开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2010-01-13,Wed,1613,山打根馬會,Consolation,06/10,IRON STONE,Damacai 大馬彩
2010-01-13,Wed,1613,山打根馬會,Consolation,06/10,Ironstone / 铁石仔,Sports Toto 多多
2009-07-28,Tue,1613,山打根馬會,Special,100/09,Iron Stone / 铁石,Magnum 4D 萬能
2009-07-28,Tue,1613,山打根馬會,Special,100/09,IRON STONE,Damacai 大馬彩
2009-07-28,Tue,1613,山打根馬會,Special,100/09,Ironstone / 铁石仔,Sports Toto 多多
2008-10-01,Wed,1613,大馬彩,Consolation,3012/08,Iron Stone / 铁石,Magnum 4D 萬能
2008-10-01,Wed,1613,大馬彩,Consolation,3012/08,IRON STONE,Damacai 大馬彩
2008-10-01,Wed,1613,大馬彩,Consolation,3012/08,Ironstone / 铁石仔,Sports Toto 多多
2008-09-03,Wed,1613,多多,Special,3053/08,Iron Stone / 铁石,Magnum 4D 萬能
2008-09-03,Wed,1613,多多,Special,3053/08,IRON STONE,Damacai 大馬彩
2008-09-03,Wed,1613,多多,Special,3053/08,Ironstone / 铁石仔,Sports Toto 多多
2008-09-03,Wed,1613,星池,Consolation,2746/2008,Iron Stone / 铁石,Magnum 4D 萬能
2008-09-03,Wed,1613,星池,Consolation,2746/2008,IRON STONE,Damacai 大馬彩
2008-09-03,Wed,1613,星池,Consolation,2746/2008,Ironstone / 铁石仔,Sports Toto 多多
2008-07-20,Sun,1613,多多,Consolation,3034/08,Iron Stone / 铁石,Magnum 4D 萬能
2008-07-20,Sun,1613,多多,Consolation,3034/08,IRON STONE,Damacai 大馬彩
2008-07-20,Sun,1613,多多,Consolation,3034/08,Ironstone / 铁石仔,Sports Toto 多多
2007-12-26,Wed,1613,沙巴彩,3RD,1007/07,Iron Stone / 铁石,Magnum 4D 萬能
2007-12-26,Wed,1613,沙巴彩,3RD,1007/07,IRON STONE,Damacai 大馬彩
2007-12-26,Wed,1613,沙巴彩,3RD,1007/07,Ironstone / 铁石仔,Sports Toto 多多
2007-12-22,Sat,1613,多多,Special,2941/07,Iron Stone / 铁石,Magnum 4D 萬能
2007-12-22,Sat,1613,多多,Special,2941/07,IRON STONE,Damacai 大馬彩
2007-12-22,Sat,1613,多多,Special,2941/07,Ironstone / 铁石仔,Sports Toto 多多
2007-11-11,Sun,1613,大馬彩,Consolation,2869/07,Iron Stone / 铁石,Magnum 4D 萬能
2007-11-11,Sun,1613,大馬彩,Consolation,2869/07,IRON STONE,Damacai 大馬彩
2007-11-11,Sun,1613,大馬彩,Consolation,2869/07,Ironstone / 铁石仔,Sports Toto 多多
2006-11-01,Wed,1613,多多,Consolation,2750/06,Iron Stone / 铁石,Magnum 4D 萬能
2006-11-01,Wed,1613,多多,Consolation,2750/06,IRON STONE,Damacai 大馬彩
2006-11-01,Wed,1613,多多,Consolation,2750/06,Ironstone / 铁石仔,Sports Toto 多多
2006-06-18,Sun,1613,山打根馬會,Special,080/06,Iron Stone / 铁石,Magnum 4D 萬能
2006-06-18,Sun,1613,山打根馬會,Special,080/06,IRON STONE,Damacai 大馬彩
2006-06-18,Sun,1613,山打根馬會,Special,080/06,Ironstone / 铁石仔,Sports Toto 多多
2005-03-13,Sun,1613,大馬彩,Special,2420/05,Iron Stone / 铁石,Magnum 4D 萬能
2005-03-13,Sun,1613,大馬彩,Special,2420/05,IRON STONE,Damacai 大馬彩
2005-03-13,Sun,1613,大馬彩,Special,2420/05,Ironstone / 铁石仔,Sports Toto 多多
2005-03-06,Sun,1613,砂大萬,Consolation,1627/05,Iron Stone / 铁石,Magnum 4D 萬能
2005-03-06,Sun,1613,砂大萬,Consolation,1627/05,IRON STONE,Damacai 大馬彩
2005-03-06,Sun,1613,砂大萬,Consolation,1627/05,Ironstone / 铁石仔,Sports Toto 多多
2005-02-16,Wed,1613,沙巴彩,Consolation,525/05,Iron Stone / 铁石,Magnum 4D 萬能
2005-02-16,Wed,1613,沙巴彩,Consolation,525/05,IRON STONE,Damacai 大馬彩
2005-02-16,Wed,1613,沙巴彩,Consolation,525/05,Ironstone / 铁石仔,Sports Toto 多多
2004-12-04,Sat,1613,大馬彩,Consolation,2369/04,Iron Stone / 铁石,Magnum 4D 萬能
2004-12-04,Sat,1613,大馬彩,Consolation,2369/04,IRON STONE,Damacai 大馬彩
2004-12-04,Sat,1613,大馬彩,Consolation,2369/04,Ironstone / 铁石仔,Sports Toto 多多
2004-10-02,Sat,1613,沙巴彩,2ND,461/04,Iron Stone / 铁石,Magnum 4D 萬能
2004-10-02,Sat,1613,沙巴彩,2ND,461/04,IRON STONE,Damacai 大馬彩
2004-10-02,Sat,1613,沙巴彩,2ND,461/04,Ironstone / 铁石仔,Sports Toto 多多
2004-05-26,Wed,1613,大馬彩,Consolation,2284/04,Iron Stone / 铁石,Magnum 4D 萬能
2004-05-26,Wed,1613,大馬彩,Consolation,2284/04,IRON STONE,Damacai 大馬彩
2004-05-26,Wed,1613,大馬彩,Consolation,2284/04,Ironstone / 铁石仔,Sports Toto 多多
2003-07-20,Sun,1613,砂大萬,1ST,1357/03,Iron Stone / 铁石,Magnum 4D 萬能
2003-07-20,Sun,1613,砂大萬,1ST,1357/03,IRON STONE,Damacai 大馬彩
2003-07-20,Sun,1613,砂大萬,1ST,1357/03,Ironstone / 铁石仔,Sports Toto 多多
2003-06-25,Wed,1613,山打根馬會,Consolation,82/03,Iron Stone / 铁石,Magnum 4D 萬能
2003-06-25,Wed,1613,山打根馬會,Consolation,82/03,IRON STONE,Damacai 大馬彩
2003-06-25,Wed,1613,山打根馬會,Consolation,82/03,Ironstone / 铁石仔,Sports Toto 多多
2002-04-17,Wed,1613,山打根馬會,Consolation,48/02,Iron Stone / 铁石,Magnum 4D 萬能
2002-04-17,Wed,1613,山打根馬會,Consolation,48/02,IRON STONE,Damacai 大馬彩
2002-04-17,Wed,1613,山打根馬會,Consolation,48/02,Ironstone / 铁石仔,Sports Toto 多多
2001-09-01,Sat,1613,萬能,Consolation,104/01,Iron Stone / 铁石,Magnum 4D 萬能
2001-09-01,Sat,1613,萬能,Consolation,104/01,IRON STONE,Damacai 大馬彩
2001-09-01,Sat,1613,萬能,Consolation,104/01,Ironstone / 铁石仔,Sports Toto 多多
1998-10-11,Sun,1613,大馬彩,Consolation,1362/98,Iron Stone / 铁石,Magnum 4D 萬能
1998-10-11,Sun,1613,大馬彩,Consolation,1362/98,IRON STONE,Damacai 大馬彩
1998-10-11,Sun,1613,大馬彩,Consolation,1362/98,Ironstone / 铁石仔,Sports Toto 多多
1998-06-14,Sun,1613,大馬彩,Special,1311/98,Iron Stone / 铁石,Magnum 4D 萬能
1998-06-14,Sun,1613,大馬彩,Special,1311/98,IRON STONE,Damacai 大馬彩
1998-06-14,Sun,1613,大馬彩,Special,1311/98,Ironstone / 铁石仔,Sports Toto 多多
1997-04-09,Wed,1613,大馬彩,Consolation,1126/97,Iron Stone / 铁石,Magnum 4D 萬能
1997-04-09,Wed,1613,大馬彩,Consolation,1126/97,IRON STONE,Damacai 大馬彩
1997-04-09,Wed,1613,大馬彩,Consolation,1126/97,Ironstone / 铁石仔,Sports Toto 多多
1996-11-09,Sat,1613,山打根馬會,Special,134/1996,Iron Stone / 铁石,Magnum 4D 萬能
1996-11-09,Sat,1613,山打根馬會,Special,134/1996,IRON STONE,Damacai 大馬彩
1996-11-09,Sat,1613,山打根馬會,Special,134/1996,Ironstone / 铁石仔,Sports Toto 多多
1996-03-31,Sun,1613,星池,Consolation,D19960331,Iron Stone / 铁石,Magnum 4D 萬能
1996-03-31,Sun,1613,星池,Consolation,D19960331,IRON STONE,Damacai 大馬彩
1996-03-31,Sun,1613,星池,Consolation,D19960331,Ironstone / 铁石仔,Sports Toto 多多
1995-08-16,Wed,1613,萬能,Special,098/95,Iron Stone / 铁石,Magnum 4D 萬能
1995-08-16,Wed,1613,萬能,Special,098/95,IRON STONE,Damacai 大馬彩
1995-08-16,Wed,1613,萬能,Special,098/95,Ironstone / 铁石仔,Sports Toto 多多
1994-08-07,Sun,1613,多多,Consolation,760/94,Iron Stone / 铁石,Magnum 4D 萬能
1994-08-07,Sun,1613,多多,Consolation,760/94,IRON STONE,Damacai 大馬彩
1994-08-07,Sun,1613,多多,Consolation,760/94,Ironstone / 铁石仔,Sports Toto 多多
1994-06-25,Sat,1613,星池,Special,D19940625,Iron Stone / 铁石,Magnum 4D 萬能
1994-06-25,Sat,1613,星池,Special,D19940625,IRON STONE,Damacai 大馬彩
1994-06-25,Sat,1613,星池,Special,D19940625,Ironstone / 铁石仔,Sports Toto 多多
1994-06-12,Sun,1613,多多,Special,736/94,Iron Stone / 铁石,Magnum 4D 萬能
1994-06-12,Sun,1613,多多,Special,736/94,IRON STONE,Damacai 大馬彩
1994-06-12,Sun,1613,多多,Special,736/94,Ironstone / 铁石仔,Sports Toto 多多
1994-06-02,Thu,1613,萬能,Special,066/94,Iron Stone / 铁石,Magnum 4D 萬能
1994-06-02,Thu,1613,萬能,Special,066/94,IRON STONE,Damacai 大馬彩
1994-06-02,Thu,1613,萬能,Special,066/94,Ironstone / 铁石仔,Sports Toto 多多
1994-03-26,Sat,1613,大馬彩,2ND,0650/94,Iron Stone / 铁石,Magnum 4D 萬能
1994-03-26,Sat,1613,大馬彩,2ND,0650/94,IRON STONE,Damacai 大馬彩
1994-03-26,Sat,1613,大馬彩,2ND,0650/94,Ironstone / 铁石仔,Sports Toto 多多
1993-10-03,Sun,1613,大馬彩,Consolation,0576/93,Iron Stone / 铁石,Magnum 4D 萬能
1993-10-03,Sun,1613,大馬彩,Consolation,0576/93,IRON STONE,Damacai 大馬彩
1993-10-03,Sun,1613,大馬彩,Consolation,0576/93,Ironstone / 铁石仔,Sports Toto 多多
1990-10-20,Sat,1613,大馬彩,Consolation,0119/90,Iron Stone / 铁石,Magnum 4D 萬能
1990-10-20,Sat,1613,大馬彩,Consolation,0119/90,IRON STONE,Damacai 大馬彩
1990-10-20,Sat,1613,大馬彩,Consolation,0119/90,Ironstone / 铁石仔,Sports Toto 多多
1990-09-09,Sun,1613,星池,Special,D19900909,Iron Stone / 铁石,Magnum 4D 萬能
1990-09-09,Sun,1613,星池,Special,D19900909,IRON STONE,Damacai 大馬彩
1990-09-09,Sun,1613,星池,Special,D19900909,Ironstone / 铁石仔,Sports Toto 多多
1990-07-14,Sat,1613,萬能,Special,084/90,Iron Stone / 铁石,Magnum 4D 萬能
1990-07-14,Sat,1613,萬能,Special,084/90,IRON STONE,Damacai 大馬彩
1990-07-14,Sat,1613,萬能,Special,084/90,Ironstone / 铁石仔,Sports Toto 多多
1990-03-12,Mon,1613,萬能,Special,031/90,Iron Stone / 铁石,Magnum 4D 萬能
1990-03-12,Mon,1613,萬能,Special,031/90,IRON STONE,Damacai 大馬彩
1990-03-12,Mon,1613,萬能,Special,031/90,Ironstone / 铁石仔,Sports Toto 多多
1989-03-11,Sat,1613,星池,Special,D19890311,Iron Stone / 铁石,Magnum 4D 萬能
1989-03-11,Sat,1613,星池,Special,D19890311,IRON STONE,Damacai 大馬彩
1989-03-11,Sat,1613,星池,Special,D19890311,Ironstone / 铁石仔,Sports Toto 多多
1987-09-27,Sun,1613,萬能,Consolation,117/87,Iron Stone / 铁石,Magnum 4D 萬能
1987-09-27,Sun,1613,萬能,Consolation,117/87,IRON STONE,Damacai 大馬彩
1987-09-27,Sun,1613,萬能,Consolation,117/87,Ironstone / 铁石仔,Sports Toto 多多
1986-03-27,Thu,1613,萬能,Consolation,037/86,Iron Stone / 铁石,Magnum 4D 萬能
1986-03-27,Thu,1613,萬能,Consolation,037/86,IRON STONE,Damacai 大馬彩
1986-03-27,Thu,1613,萬能,Consolation,037/86,Ironstone / 铁石仔,Sports Toto 多多
1985-12-08,Sun,1613,萬能,Special,099/85,Iron Stone / 铁石,Magnum 4D 萬能
1985-12-08,Sun,1613,萬能,Special,099/85,IRON STONE,Damacai 大馬彩
1985-12-08,Sun,1613,萬能,Special,099/85,Ironstone / 铁石仔,Sports Toto 多多
