开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2019-06-26,Wed,447,沙巴彩,Consolation,3032/19,Doorkeeper / 看门人,Sports Toto 多多
2019-06-09,Sun,447,萬能,Consolation,194/19,House Guard / 看门人,Magnum 4D 萬能
2019-06-09,Sun,447,萬能,Consolation,194/19,ENTRANCE GUARD,Damacai 大馬彩
2019-06-09,Sun,447,萬能,Consolation,194/19,Doorkeeper / 看门人,Sports Toto 多多
2019-05-29,Wed,447,星池,Special,4426,House Guard / 看门人,Magnum 4D 萬能
2019-05-29,Wed,447,星池,Special,4426,ENTRANCE GUARD,Damacai 大馬彩
2019-05-29,Wed,447,星池,Special,4426,Doorkeeper / 看门人,Sports Toto 多多
2018-02-13,Tue,447,山打根馬會,Consolation,022/18,House Guard / 看门人,Magnum 4D 萬能
2018-02-13,Tue,447,山打根馬會,Consolation,022/18,ENTRANCE GUARD,Damacai 大馬彩
2018-02-13,Tue,447,山打根馬會,Consolation,022/18,Doorkeeper / 看门人,Sports Toto 多多
2017-09-09,Sat,447,沙巴彩,Special,2717/17,House Guard / 看门人,Magnum 4D 萬能
2017-09-09,Sat,447,沙巴彩,Special,2717/17,ENTRANCE GUARD,Damacai 大馬彩
2017-09-09,Sat,447,沙巴彩,Special,2717/17,Doorkeeper / 看门人,Sports Toto 多多
2017-01-04,Wed,447,多多,Consolation,4531/17,House Guard / 看门人,Magnum 4D 萬能
2017-01-04,Wed,447,多多,Consolation,4531/17,ENTRANCE GUARD,Damacai 大馬彩
2017-01-04,Wed,447,多多,Consolation,4531/17,Doorkeeper / 看门人,Sports Toto 多多
2016-12-25,Sun,447,砂大萬,Special,3685/16,House Guard / 看门人,Magnum 4D 萬能
2016-12-25,Sun,447,砂大萬,Special,3685/16,ENTRANCE GUARD,Damacai 大馬彩
2016-12-25,Sun,447,砂大萬,Special,3685/16,Doorkeeper / 看门人,Sports Toto 多多
2016-08-14,Sun,447,萬能,Special,687/16,House Guard / 看门人,Magnum 4D 萬能
2016-08-14,Sun,447,萬能,Special,687/16,ENTRANCE GUARD,Damacai 大馬彩
2016-08-14,Sun,447,萬能,Special,687/16,Doorkeeper / 看门人,Sports Toto 多多
2016-06-05,Sun,447,沙巴彩,Consolation,2495/16,House Guard / 看门人,Magnum 4D 萬能
2016-06-05,Sun,447,沙巴彩,Consolation,2495/16,ENTRANCE GUARD,Damacai 大馬彩
2016-06-05,Sun,447,沙巴彩,Consolation,2495/16,Doorkeeper / 看门人,Sports Toto 多多
2016-04-27,Wed,447,星池,Special,3943,House Guard / 看门人,Magnum 4D 萬能
2016-04-27,Wed,447,星池,Special,3943,ENTRANCE GUARD,Damacai 大馬彩
2016-04-27,Wed,447,星池,Special,3943,Doorkeeper / 看门人,Sports Toto 多多
2016-04-23,Sat,447,山打根馬會,Special,059/16,House Guard / 看门人,Magnum 4D 萬能
2016-04-23,Sat,447,山打根馬會,Special,059/16,ENTRANCE GUARD,Damacai 大馬彩
2016-04-23,Sat,447,山打根馬會,Special,059/16,Doorkeeper / 看门人,Sports Toto 多多
2016-02-16,Tue,447,萬能,Consolation,598/16,House Guard / 看门人,Magnum 4D 萬能
2016-02-16,Tue,447,萬能,Consolation,598/16,ENTRANCE GUARD,Damacai 大馬彩
2016-02-16,Tue,447,萬能,Consolation,598/16,Doorkeeper / 看门人,Sports Toto 多多
2016-01-20,Wed,447,砂大萬,Special,3519/16,House Guard / 看门人,Magnum 4D 萬能
2016-01-20,Wed,447,砂大萬,Special,3519/16,ENTRANCE GUARD,Damacai 大馬彩
2016-01-20,Wed,447,砂大萬,Special,3519/16,Doorkeeper / 看门人,Sports Toto 多多
2014-08-09,Sat,447,沙巴彩,1ST,2168/14,House Guard / 看门人,Magnum 4D 萬能
2014-08-09,Sat,447,沙巴彩,1ST,2168/14,ENTRANCE GUARD,Damacai 大馬彩
2014-08-09,Sat,447,沙巴彩,1ST,2168/14,Doorkeeper / 看门人,Sports Toto 多多
2014-08-03,Sun,447,沙巴彩,Consolation,2165/14,House Guard / 看门人,Magnum 4D 萬能
2014-08-03,Sun,447,沙巴彩,Consolation,2165/14,ENTRANCE GUARD,Damacai 大馬彩
2014-08-03,Sun,447,沙巴彩,Consolation,2165/14,Doorkeeper / 看门人,Sports Toto 多多
2014-02-26,Wed,447,沙巴彩,Special,2090/14,House Guard / 看门人,Magnum 4D 萬能
2014-02-26,Wed,447,沙巴彩,Special,2090/14,ENTRANCE GUARD,Damacai 大馬彩
2014-02-26,Wed,447,沙巴彩,Special,2090/14,Doorkeeper / 看门人,Sports Toto 多多
2013-07-31,Wed,447,大馬彩,Special,3865/13,House Guard / 看门人,Magnum 4D 萬能
2013-07-31,Wed,447,大馬彩,Special,3865/13,ENTRANCE GUARD,Damacai 大馬彩
2013-07-31,Wed,447,大馬彩,Special,3865/13,Doorkeeper / 看门人,Sports Toto 多多
2013-02-20,Wed,447,大馬彩,1ST,3788/13,House Guard / 看门人,Magnum 4D 萬能
2013-02-20,Wed,447,大馬彩,1ST,3788/13,ENTRANCE GUARD,Damacai 大馬彩
2013-02-20,Wed,447,大馬彩,1ST,3788/13,Doorkeeper / 看门人,Sports Toto 多多
2012-12-08,Sat,447,大馬彩,Special,3750/12,House Guard / 看门人,Magnum 4D 萬能
2012-12-08,Sat,447,大馬彩,Special,3750/12,ENTRANCE GUARD,Damacai 大馬彩
2012-12-08,Sat,447,大馬彩,Special,3750/12,Doorkeeper / 看门人,Sports Toto 多多
2012-07-22,Sun,447,星池,Special,3354/2012,House Guard / 看门人,Magnum 4D 萬能
2012-07-22,Sun,447,星池,Special,3354/2012,ENTRANCE GUARD,Damacai 大馬彩
2012-07-22,Sun,447,星池,Special,3354/2012,Doorkeeper / 看门人,Sports Toto 多多
2012-05-27,Sun,447,山打根馬會,Consolation,74/12,House Guard / 看门人,Magnum 4D 萬能
2012-05-27,Sun,447,山打根馬會,Consolation,74/12,ENTRANCE GUARD,Damacai 大馬彩
2012-05-27,Sun,447,山打根馬會,Consolation,74/12,Doorkeeper / 看门人,Sports Toto 多多
2012-03-17,Sat,447,萬能,Consolation,895/12,House Guard / 看门人,Magnum 4D 萬能
2012-03-17,Sat,447,萬能,Consolation,895/12,ENTRANCE GUARD,Damacai 大馬彩
2012-03-17,Sat,447,萬能,Consolation,895/12,Doorkeeper / 看门人,Sports Toto 多多
2011-06-18,Sat,447,沙巴彩,Special,1607/11,House Guard / 看门人,Magnum 4D 萬能
2011-06-18,Sat,447,沙巴彩,Special,1607/11,ENTRANCE GUARD,Damacai 大馬彩
2011-06-18,Sat,447,沙巴彩,Special,1607/11,Doorkeeper / 看门人,Sports Toto 多多
2011-01-25,Tue,447,山打根馬會,Consolation,12/11,House Guard / 看门人,Magnum 4D 萬能
2011-01-25,Tue,447,山打根馬會,Consolation,12/11,ENTRANCE GUARD,Damacai 大馬彩
2011-01-25,Tue,447,山打根馬會,Consolation,12/11,Doorkeeper / 看门人,Sports Toto 多多
2011-01-02,Sun,447,星池,Special,3111/2011,House Guard / 看门人,Magnum 4D 萬能
2011-01-02,Sun,447,星池,Special,3111/2011,ENTRANCE GUARD,Damacai 大馬彩
2011-01-02,Sun,447,星池,Special,3111/2011,Doorkeeper / 看门人,Sports Toto 多多
2010-08-28,Sat,447,沙巴彩,Special,1465/10,House Guard / 看门人,Magnum 4D 萬能
2010-08-28,Sat,447,沙巴彩,Special,1465/10,ENTRANCE GUARD,Damacai 大馬彩
2010-08-28,Sat,447,沙巴彩,Special,1465/10,Doorkeeper / 看门人,Sports Toto 多多
2010-03-02,Tue,447,沙巴彩,Special,1379/10,House Guard / 看门人,Magnum 4D 萬能
2010-03-02,Tue,447,沙巴彩,Special,1379/10,ENTRANCE GUARD,Damacai 大馬彩
2010-03-02,Tue,447,沙巴彩,Special,1379/10,Doorkeeper / 看门人,Sports Toto 多多
2009-09-06,Sun,447,多多,Special,3226/09,House Guard / 看门人,Magnum 4D 萬能
2009-09-06,Sun,447,多多,Special,3226/09,ENTRANCE GUARD,Damacai 大馬彩
2009-09-06,Sun,447,多多,Special,3226/09,Doorkeeper / 看门人,Sports Toto 多多
2008-12-31,Wed,447,沙巴彩,Consolation,1172/08,House Guard / 看门人,Magnum 4D 萬能
2008-12-31,Wed,447,沙巴彩,Consolation,1172/08,ENTRANCE GUARD,Damacai 大馬彩
2008-12-31,Wed,447,沙巴彩,Consolation,1172/08,Doorkeeper / 看门人,Sports Toto 多多
2008-09-27,Sat,447,大馬彩,Consolation,3010/08,House Guard / 看门人,Magnum 4D 萬能
2008-09-27,Sat,447,大馬彩,Consolation,3010/08,ENTRANCE GUARD,Damacai 大馬彩
2008-09-27,Sat,447,大馬彩,Consolation,3010/08,Doorkeeper / 看门人,Sports Toto 多多
2008-07-12,Sat,447,大馬彩,Special,2977/08,House Guard / 看门人,Magnum 4D 萬能
2008-07-12,Sat,447,大馬彩,Special,2977/08,ENTRANCE GUARD,Damacai 大馬彩
2008-07-12,Sat,447,大馬彩,Special,2977/08,Doorkeeper / 看门人,Sports Toto 多多
2008-02-09,Sat,447,大馬彩,Consolation,2910/08,House Guard / 看门人,Magnum 4D 萬能
2008-02-09,Sat,447,大馬彩,Consolation,2910/08,ENTRANCE GUARD,Damacai 大馬彩
2008-02-09,Sat,447,大馬彩,Consolation,2910/08,Doorkeeper / 看门人,Sports Toto 多多
2007-07-14,Sat,447,大馬彩,Consolation,2815/07,House Guard / 看门人,Magnum 4D 萬能
2007-07-14,Sat,447,大馬彩,Consolation,2815/07,ENTRANCE GUARD,Damacai 大馬彩
2007-07-14,Sat,447,大馬彩,Consolation,2815/07,Doorkeeper / 看门人,Sports Toto 多多
2007-06-17,Sun,447,大馬彩,Consolation,2803/07,House Guard / 看门人,Magnum 4D 萬能
2007-06-17,Sun,447,大馬彩,Consolation,2803/07,ENTRANCE GUARD,Damacai 大馬彩
2007-06-17,Sun,447,大馬彩,Consolation,2803/07,Doorkeeper / 看门人,Sports Toto 多多
2007-04-28,Sat,447,萬能,Consolation,054/07,House Guard / 看门人,Magnum 4D 萬能
2007-04-28,Sat,447,萬能,Consolation,054/07,ENTRANCE GUARD,Damacai 大馬彩
2007-04-28,Sat,447,萬能,Consolation,054/07,Doorkeeper / 看门人,Sports Toto 多多
2007-03-14,Wed,447,砂大萬,2ND,1971/07,House Guard / 看门人,Magnum 4D 萬能
2007-03-14,Wed,447,砂大萬,2ND,1971/07,ENTRANCE GUARD,Damacai 大馬彩
2007-03-14,Wed,447,砂大萬,2ND,1971/07,Doorkeeper / 看门人,Sports Toto 多多
2006-09-05,Tue,447,大馬彩,Consolation,2672/06,House Guard / 看门人,Magnum 4D 萬能
2006-09-05,Tue,447,大馬彩,Consolation,2672/06,ENTRANCE GUARD,Damacai 大馬彩
2006-09-05,Tue,447,大馬彩,Consolation,2672/06,Doorkeeper / 看门人,Sports Toto 多多
2006-04-02,Sun,447,多多,Consolation,2652/06,House Guard / 看门人,Magnum 4D 萬能
2006-04-02,Sun,447,多多,Consolation,2652/06,ENTRANCE GUARD,Damacai 大馬彩
2006-04-02,Sun,447,多多,Consolation,2652/06,Doorkeeper / 看门人,Sports Toto 多多
2006-03-26,Sun,447,多多,Consolation,2649/06,House Guard / 看门人,Magnum 4D 萬能
2006-03-26,Sun,447,多多,Consolation,2649/06,ENTRANCE GUARD,Damacai 大馬彩
2006-03-26,Sun,447,多多,Consolation,2649/06,Doorkeeper / 看门人,Sports Toto 多多
2006-03-04,Sat,447,大馬彩,Special,2585/06,House Guard / 看门人,Magnum 4D 萬能
2006-03-04,Sat,447,大馬彩,Special,2585/06,ENTRANCE GUARD,Damacai 大馬彩
2006-03-04,Sat,447,大馬彩,Special,2585/06,Doorkeeper / 看门人,Sports Toto 多多
2005-10-23,Sun,447,山打根馬會,Special,141/05,House Guard / 看门人,Magnum 4D 萬能
2005-10-23,Sun,447,山打根馬會,Special,141/05,ENTRANCE GUARD,Damacai 大馬彩
2005-10-23,Sun,447,山打根馬會,Special,141/05,Doorkeeper / 看门人,Sports Toto 多多
2005-08-31,Wed,447,星池,Consolation,2275/2005,House Guard / 看门人,Magnum 4D 萬能
2005-08-31,Wed,447,星池,Consolation,2275/2005,ENTRANCE GUARD,Damacai 大馬彩
2005-08-31,Wed,447,星池,Consolation,2275/2005,Doorkeeper / 看门人,Sports Toto 多多
2004-11-21,Sun,447,大馬彩,Special,2364/04,House Guard / 看门人,Magnum 4D 萬能
2004-11-21,Sun,447,大馬彩,Special,2364/04,ENTRANCE GUARD,Damacai 大馬彩
2004-11-21,Sun,447,大馬彩,Special,2364/04,Doorkeeper / 看门人,Sports Toto 多多
2004-11-03,Wed,447,大馬彩,Consolation,2356/04,House Guard / 看门人,Magnum 4D 萬能
2004-11-03,Wed,447,大馬彩,Consolation,2356/04,ENTRANCE GUARD,Damacai 大馬彩
2004-11-03,Wed,447,大馬彩,Consolation,2356/04,Doorkeeper / 看门人,Sports Toto 多多
2004-05-05,Wed,447,沙巴彩,Consolation,395/04,House Guard / 看门人,Magnum 4D 萬能
2004-05-05,Wed,447,沙巴彩,Consolation,395/04,ENTRANCE GUARD,Damacai 大馬彩
2004-05-05,Wed,447,沙巴彩,Consolation,395/04,Doorkeeper / 看门人,Sports Toto 多多
2004-03-03,Wed,447,沙巴彩,3RD,366/04,House Guard / 看门人,Magnum 4D 萬能
2004-03-03,Wed,447,沙巴彩,3RD,366/04,ENTRANCE GUARD,Damacai 大馬彩
2004-03-03,Wed,447,沙巴彩,3RD,366/04,Doorkeeper / 看门人,Sports Toto 多多
2002-11-10,Sun,447,山打根馬會,Special,143/02,House Guard / 看门人,Magnum 4D 萬能
2002-11-10,Sun,447,山打根馬會,Special,143/02,ENTRANCE GUARD,Damacai 大馬彩
2002-11-10,Sun,447,山打根馬會,Special,143/02,Doorkeeper / 看门人,Sports Toto 多多
2002-10-12,Sat,447,大馬彩,1ST,2014/02,House Guard / 看门人,Magnum 4D 萬能
2002-10-12,Sat,447,大馬彩,1ST,2014/02,ENTRANCE GUARD,Damacai 大馬彩
2002-10-12,Sat,447,大馬彩,1ST,2014/02,Doorkeeper / 看门人,Sports Toto 多多
2002-08-25,Sun,447,山打根馬會,Consolation,108/02,House Guard / 看门人,Magnum 4D 萬能
2002-08-25,Sun,447,山打根馬會,Consolation,108/02,ENTRANCE GUARD,Damacai 大馬彩
2002-08-25,Sun,447,山打根馬會,Consolation,108/02,Doorkeeper / 看门人,Sports Toto 多多
2002-01-20,Sun,447,砂大萬,Special,1111/02,House Guard / 看门人,Magnum 4D 萬能
2002-01-20,Sun,447,砂大萬,Special,1111/02,ENTRANCE GUARD,Damacai 大馬彩
2002-01-20,Sun,447,砂大萬,Special,1111/02,Doorkeeper / 看门人,Sports Toto 多多
2001-02-04,Sun,447,砂大萬,Special,0953/01,House Guard / 看门人,Magnum 4D 萬能
2001-02-04,Sun,447,砂大萬,Special,0953/01,ENTRANCE GUARD,Damacai 大馬彩
2001-02-04,Sun,447,砂大萬,Special,0953/01,Doorkeeper / 看门人,Sports Toto 多多
2000-11-25,Sat,447,萬能,Special,142/00,House Guard / 看门人,Magnum 4D 萬能
2000-11-25,Sat,447,萬能,Special,142/00,ENTRANCE GUARD,Damacai 大馬彩
2000-11-25,Sat,447,萬能,Special,142/00,Doorkeeper / 看门人,Sports Toto 多多
2000-10-04,Wed,447,萬能,Special,120/00,House Guard / 看门人,Magnum 4D 萬能
2000-10-04,Wed,447,萬能,Special,120/00,ENTRANCE GUARD,Damacai 大馬彩
2000-10-04,Wed,447,萬能,Special,120/00,Doorkeeper / 看门人,Sports Toto 多多
2000-09-10,Sun,447,星池,Special,1497/2000,House Guard / 看门人,Magnum 4D 萬能
2000-09-10,Sun,447,星池,Special,1497/2000,ENTRANCE GUARD,Damacai 大馬彩
2000-09-10,Sun,447,星池,Special,1497/2000,Doorkeeper / 看门人,Sports Toto 多多
2000-03-26,Sun,447,山打根馬會,Consolation,39/2000,House Guard / 看门人,Magnum 4D 萬能
2000-03-26,Sun,447,山打根馬會,Consolation,39/2000,ENTRANCE GUARD,Damacai 大馬彩
2000-03-26,Sun,447,山打根馬會,Consolation,39/2000,Doorkeeper / 看门人,Sports Toto 多多
2000-02-06,Sun,447,砂大萬,1ST,0791/00,House Guard / 看门人,Magnum 4D 萬能
2000-02-06,Sun,447,砂大萬,1ST,0791/00,ENTRANCE GUARD,Damacai 大馬彩
2000-02-06,Sun,447,砂大萬,1ST,0791/00,Doorkeeper / 看门人,Sports Toto 多多
1999-05-22,Sat,447,山打根馬會,Consolation,64/1999,House Guard / 看门人,Magnum 4D 萬能
1999-05-22,Sat,447,山打根馬會,Consolation,64/1999,ENTRANCE GUARD,Damacai 大馬彩
1999-05-22,Sat,447,山打根馬會,Consolation,64/1999,Doorkeeper / 看门人,Sports Toto 多多
1999-03-13,Sat,447,星池,Special,D19990313,House Guard / 看门人,Magnum 4D 萬能
1999-03-13,Sat,447,星池,Special,D19990313,ENTRANCE GUARD,Damacai 大馬彩
1999-03-13,Sat,447,星池,Special,D19990313,Doorkeeper / 看门人,Sports Toto 多多
1998-08-19,Wed,447,砂大萬,Consolation,0550/98,House Guard / 看门人,Magnum 4D 萬能
1998-08-19,Wed,447,砂大萬,Consolation,0550/98,ENTRANCE GUARD,Damacai 大馬彩
1998-08-19,Wed,447,砂大萬,Consolation,0550/98,Doorkeeper / 看门人,Sports Toto 多多
1997-09-03,Wed,447,山打根馬會,Special,106/1997,House Guard / 看门人,Magnum 4D 萬能
1997-09-03,Wed,447,山打根馬會,Special,106/1997,ENTRANCE GUARD,Damacai 大馬彩
1997-09-03,Wed,447,山打根馬會,Special,106/1997,Doorkeeper / 看门人,Sports Toto 多多
1997-06-18,Wed,447,山打根馬會,Special,73/1997,House Guard / 看门人,Magnum 4D 萬能
1997-06-18,Wed,447,山打根馬會,Special,73/1997,ENTRANCE GUARD,Damacai 大馬彩
1997-06-18,Wed,447,山打根馬會,Special,73/1997,Doorkeeper / 看门人,Sports Toto 多多
1996-12-15,Sun,447,多多,Special,1130/96,House Guard / 看门人,Magnum 4D 萬能
1996-12-15,Sun,447,多多,Special,1130/96,ENTRANCE GUARD,Damacai 大馬彩
1996-12-15,Sun,447,多多,Special,1130/96,Doorkeeper / 看门人,Sports Toto 多多
1996-05-05,Sun,447,多多,Consolation,1034/96,House Guard / 看门人,Magnum 4D 萬能
1996-05-05,Sun,447,多多,Consolation,1034/96,ENTRANCE GUARD,Damacai 大馬彩
1996-05-05,Sun,447,多多,Consolation,1034/96,Doorkeeper / 看门人,Sports Toto 多多
1996-01-31,Wed,447,山打根馬會,2ND,13/1996,House Guard / 看门人,Magnum 4D 萬能
1996-01-31,Wed,447,山打根馬會,2ND,13/1996,ENTRANCE GUARD,Damacai 大馬彩
1996-01-31,Wed,447,山打根馬會,2ND,13/1996,Doorkeeper / 看门人,Sports Toto 多多
1995-02-05,Sun,447,大馬彩,Special,0786/95,House Guard / 看门人,Magnum 4D 萬能
1995-02-05,Sun,447,大馬彩,Special,0786/95,ENTRANCE GUARD,Damacai 大馬彩
1995-02-05,Sun,447,大馬彩,Special,0786/95,Doorkeeper / 看门人,Sports Toto 多多
1992-12-31,Thu,447,萬能,Special,157/92,House Guard / 看门人,Magnum 4D 萬能
1992-12-31,Thu,447,萬能,Special,157/92,ENTRANCE GUARD,Damacai 大馬彩
1992-12-31,Thu,447,萬能,Special,157/92,Doorkeeper / 看门人,Sports Toto 多多
1992-05-21,Thu,447,多多,Consolation,414/92,House Guard / 看门人,Magnum 4D 萬能
1992-05-21,Thu,447,多多,Consolation,414/92,ENTRANCE GUARD,Damacai 大馬彩
1992-05-21,Thu,447,多多,Consolation,414/92,Doorkeeper / 看门人,Sports Toto 多多
1991-10-05,Sat,447,星池,Special,D19911005,House Guard / 看门人,Magnum 4D 萬能
1991-10-05,Sat,447,星池,Special,D19911005,ENTRANCE GUARD,Damacai 大馬彩
1991-10-05,Sat,447,星池,Special,D19911005,Doorkeeper / 看门人,Sports Toto 多多
1991-04-29,Mon,447,萬能,Special,051/91,House Guard / 看门人,Magnum 4D 萬能
1991-04-29,Mon,447,萬能,Special,051/91,ENTRANCE GUARD,Damacai 大馬彩
1991-04-29,Mon,447,萬能,Special,051/91,Doorkeeper / 看门人,Sports Toto 多多
1991-04-27,Sat,447,星池,Consolation,D19910427,House Guard / 看门人,Magnum 4D 萬能
1991-04-27,Sat,447,星池,Consolation,D19910427,ENTRANCE GUARD,Damacai 大馬彩
1991-04-27,Sat,447,星池,Consolation,D19910427,Doorkeeper / 看门人,Sports Toto 多多
1990-03-03,Sat,447,大馬彩,Special,0053/90,House Guard / 看门人,Magnum 4D 萬能
1990-03-03,Sat,447,大馬彩,Special,0053/90,ENTRANCE GUARD,Damacai 大馬彩
1990-03-03,Sat,447,大馬彩,Special,0053/90,Doorkeeper / 看门人,Sports Toto 多多
1990-01-14,Sun,447,星池,Special,D19900114,House Guard / 看门人,Magnum 4D 萬能
1990-01-14,Sun,447,星池,Special,D19900114,ENTRANCE GUARD,Damacai 大馬彩
1990-01-14,Sun,447,星池,Special,D19900114,Doorkeeper / 看门人,Sports Toto 多多
1990-01-07,Sun,447,星池,Consolation,D19900107,House Guard / 看门人,Magnum 4D 萬能
1990-01-07,Sun,447,星池,Consolation,D19900107,ENTRANCE GUARD,Damacai 大馬彩
1990-01-07,Sun,447,星池,Consolation,D19900107,Doorkeeper / 看门人,Sports Toto 多多
1988-11-19,Sat,447,星池,Consolation,D19881119,House Guard / 看门人,Magnum 4D 萬能
1988-11-19,Sat,447,星池,Consolation,D19881119,ENTRANCE GUARD,Damacai 大馬彩
1988-11-19,Sat,447,星池,Consolation,D19881119,Doorkeeper / 看门人,Sports Toto 多多
1987-01-25,Sun,447,星池,Special,D19870125,House Guard / 看门人,Magnum 4D 萬能
1987-01-25,Sun,447,星池,Special,D19870125,ENTRANCE GUARD,Damacai 大馬彩
1987-01-25,Sun,447,星池,Special,D19870125,Doorkeeper / 看门人,Sports Toto 多多
1985-05-16,Thu,447,萬能,Special,010/85,House Guard / 看门人,Magnum 4D 萬能
1985-05-16,Thu,447,萬能,Special,010/85,ENTRANCE GUARD,Damacai 大馬彩
1985-05-16,Thu,447,萬能,Special,010/85,Doorkeeper / 看门人,Sports Toto 多多
