开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2018-05-05,Sat,1675,砂大萬,安慰奖,3928/18,WAX PAPER,Damacai 大馬彩
2018-05-05,Sat,1675,砂大萬,安慰奖,3928/18,Stencil / 蜡纸,Sports Toto 多多
2018-04-01,Sun,1675,多多,特别奖,4753/18,Wax Paper / 蜡纸,Magnum 4D 萬能
2018-04-01,Sun,1675,多多,特别奖,4753/18,WAX PAPER,Damacai 大馬彩
2018-04-01,Sun,1675,多多,特别奖,4753/18,Stencil / 蜡纸,Sports Toto 多多
2017-05-31,Wed,1675,砂大萬,特别奖,3762/17,Wax Paper / 蜡纸,Magnum 4D 萬能
2017-05-31,Wed,1675,砂大萬,特别奖,3762/17,WAX PAPER,Damacai 大馬彩
2017-05-31,Wed,1675,砂大萬,特别奖,3762/17,Stencil / 蜡纸,Sports Toto 多多
2016-09-07,Wed,1675,山打根馬會,二奖,124/16,Wax Paper / 蜡纸,Magnum 4D 萬能
2016-09-07,Wed,1675,山打根馬會,二奖,124/16,WAX PAPER,Damacai 大馬彩
2016-09-07,Wed,1675,山打根馬會,二奖,124/16,Stencil / 蜡纸,Sports Toto 多多
2016-07-24,Sun,1675,山打根馬會,首奖,102/16,Wax Paper / 蜡纸,Magnum 4D 萬能
2016-07-24,Sun,1675,山打根馬會,首奖,102/16,WAX PAPER,Damacai 大馬彩
2016-07-24,Sun,1675,山打根馬會,首奖,102/16,Stencil / 蜡纸,Sports Toto 多多
2016-05-18,Wed,1675,星池,特别奖,3952,Wax Paper / 蜡纸,Magnum 4D 萬能
2016-05-18,Wed,1675,星池,特别奖,3952,WAX PAPER,Damacai 大馬彩
2016-05-18,Wed,1675,星池,特别奖,3952,Stencil / 蜡纸,Sports Toto 多多
2016-02-20,Sat,1675,多多,安慰奖,4375/16,Wax Paper / 蜡纸,Magnum 4D 萬能
2016-02-20,Sat,1675,多多,安慰奖,4375/16,WAX PAPER,Damacai 大馬彩
2016-02-20,Sat,1675,多多,安慰奖,4375/16,Stencil / 蜡纸,Sports Toto 多多
2015-09-06,Sun,1675,星池,特别奖,3843,Wax Paper / 蜡纸,Magnum 4D 萬能
2015-09-06,Sun,1675,星池,特别奖,3843,WAX PAPER,Damacai 大馬彩
2015-09-06,Sun,1675,星池,特别奖,3843,Stencil / 蜡纸,Sports Toto 多多
2015-06-10,Wed,1675,星池,特别奖,3805,Wax Paper / 蜡纸,Magnum 4D 萬能
2015-06-10,Wed,1675,星池,特别奖,3805,WAX PAPER,Damacai 大馬彩
2015-06-10,Wed,1675,星池,特别奖,3805,Stencil / 蜡纸,Sports Toto 多多
2015-04-26,Sun,1675,山打根馬會,安慰奖,59/15,Wax Paper / 蜡纸,Magnum 4D 萬能
2015-04-26,Sun,1675,山打根馬會,安慰奖,59/15,WAX PAPER,Damacai 大馬彩
2015-04-26,Sun,1675,山打根馬會,安慰奖,59/15,Stencil / 蜡纸,Sports Toto 多多
2014-07-27,Sun,1675,沙巴彩,特别奖,2162/14,Wax Paper / 蜡纸,Magnum 4D 萬能
2014-07-27,Sun,1675,沙巴彩,特别奖,2162/14,WAX PAPER,Damacai 大馬彩
2014-07-27,Sun,1675,沙巴彩,特别奖,2162/14,Stencil / 蜡纸,Sports Toto 多多
2014-07-12,Sat,1675,砂大萬,三奖,3246/14,Wax Paper / 蜡纸,Magnum 4D 萬能
2014-07-12,Sat,1675,砂大萬,三奖,3246/14,WAX PAPER,Damacai 大馬彩
2014-07-12,Sat,1675,砂大萬,三奖,3246/14,Stencil / 蜡纸,Sports Toto 多多
2014-03-30,Sun,1675,砂大萬,特别奖,3196/14,Wax Paper / 蜡纸,Magnum 4D 萬能
2014-03-30,Sun,1675,砂大萬,特别奖,3196/14,WAX PAPER,Damacai 大馬彩
2014-03-30,Sun,1675,砂大萬,特别奖,3196/14,Stencil / 蜡纸,Sports Toto 多多
2013-12-03,Tue,1675,山打根馬會,安慰奖,165/13,Wax Paper / 蜡纸,Magnum 4D 萬能
2013-12-03,Tue,1675,山打根馬會,安慰奖,165/13,WAX PAPER,Damacai 大馬彩
2013-12-03,Tue,1675,山打根馬會,安慰奖,165/13,Stencil / 蜡纸,Sports Toto 多多
2013-10-26,Sat,1675,多多,特别奖,3959/13,Wax Paper / 蜡纸,Magnum 4D 萬能
2013-10-26,Sat,1675,多多,特别奖,3959/13,WAX PAPER,Damacai 大馬彩
2013-10-26,Sat,1675,多多,特别奖,3959/13,Stencil / 蜡纸,Sports Toto 多多
2013-09-07,Sat,1675,多多,特别奖,3937/13,Wax Paper / 蜡纸,Magnum 4D 萬能
2013-09-07,Sat,1675,多多,特别奖,3937/13,WAX PAPER,Damacai 大馬彩
2013-09-07,Sat,1675,多多,特别奖,3937/13,Stencil / 蜡纸,Sports Toto 多多
2013-07-07,Sun,1675,沙巴彩,安慰奖,1974/13,Wax Paper / 蜡纸,Magnum 4D 萬能
2013-07-07,Sun,1675,沙巴彩,安慰奖,1974/13,WAX PAPER,Damacai 大馬彩
2013-07-07,Sun,1675,沙巴彩,安慰奖,1974/13,Stencil / 蜡纸,Sports Toto 多多
2013-07-03,Wed,1675,萬能,特别奖,129/13,Wax Paper / 蜡纸,Magnum 4D 萬能
2013-07-03,Wed,1675,萬能,特别奖,129/13,WAX PAPER,Damacai 大馬彩
2013-07-03,Wed,1675,萬能,特别奖,129/13,Stencil / 蜡纸,Sports Toto 多多
2012-12-01,Sat,1675,山打根馬會,安慰奖,164/12,Wax Paper / 蜡纸,Magnum 4D 萬能
2012-12-01,Sat,1675,山打根馬會,安慰奖,164/12,WAX PAPER,Damacai 大馬彩
2012-12-01,Sat,1675,山打根馬會,安慰奖,164/12,Stencil / 蜡纸,Sports Toto 多多
2012-09-18,Tue,1675,大馬彩,特别奖,3710/12,Wax Paper / 蜡纸,Magnum 4D 萬能
2012-09-18,Tue,1675,大馬彩,特别奖,3710/12,WAX PAPER,Damacai 大馬彩
2012-09-18,Tue,1675,大馬彩,特别奖,3710/12,Stencil / 蜡纸,Sports Toto 多多
2012-08-04,Sat,1675,萬能,安慰奖,963/12,Wax Paper / 蜡纸,Magnum 4D 萬能
2012-08-04,Sat,1675,萬能,安慰奖,963/12,WAX PAPER,Damacai 大馬彩
2012-08-04,Sat,1675,萬能,安慰奖,963/12,Stencil / 蜡纸,Sports Toto 多多
2012-04-08,Sun,1675,星池,安慰奖,3309/2012,Wax Paper / 蜡纸,Magnum 4D 萬能
2012-04-08,Sun,1675,星池,安慰奖,3309/2012,WAX PAPER,Damacai 大馬彩
2012-04-08,Sun,1675,星池,安慰奖,3309/2012,Stencil / 蜡纸,Sports Toto 多多
2011-03-29,Tue,1675,萬能,特别奖,724/11,Wax Paper / 蜡纸,Magnum 4D 萬能
2011-03-29,Tue,1675,萬能,特别奖,724/11,WAX PAPER,Damacai 大馬彩
2011-03-29,Tue,1675,萬能,特别奖,724/11,Stencil / 蜡纸,Sports Toto 多多
2011-01-15,Sat,1675,山打根馬會,特别奖,7/11,Wax Paper / 蜡纸,Magnum 4D 萬能
2011-01-15,Sat,1675,山打根馬會,特别奖,7/11,WAX PAPER,Damacai 大馬彩
2011-01-15,Sat,1675,山打根馬會,特别奖,7/11,Stencil / 蜡纸,Sports Toto 多多
2010-08-07,Sat,1675,星池,安慰奖,3047/2010,Wax Paper / 蜡纸,Magnum 4D 萬能
2010-08-07,Sat,1675,星池,安慰奖,3047/2010,WAX PAPER,Damacai 大馬彩
2010-08-07,Sat,1675,星池,安慰奖,3047/2010,Stencil / 蜡纸,Sports Toto 多多
2010-05-22,Sat,1675,萬能,安慰奖,574/10,Wax Paper / 蜡纸,Magnum 4D 萬能
2010-05-22,Sat,1675,萬能,安慰奖,574/10,WAX PAPER,Damacai 大馬彩
2010-05-22,Sat,1675,萬能,安慰奖,574/10,Stencil / 蜡纸,Sports Toto 多多
2009-05-20,Wed,1675,大馬彩,特别奖,3119/09,Wax Paper / 蜡纸,Magnum 4D 萬能
2009-05-20,Wed,1675,大馬彩,特别奖,3119/09,WAX PAPER,Damacai 大馬彩
2009-05-20,Wed,1675,大馬彩,特别奖,3119/09,Stencil / 蜡纸,Sports Toto 多多
2009-01-11,Sun,1675,山打根馬會,特别奖,05/09,Wax Paper / 蜡纸,Magnum 4D 萬能
2009-01-11,Sun,1675,山打根馬會,特别奖,05/09,WAX PAPER,Damacai 大馬彩
2009-01-11,Sun,1675,山打根馬會,特别奖,05/09,Stencil / 蜡纸,Sports Toto 多多
2008-12-24,Wed,1675,山打根馬會,安慰奖,158/08,Wax Paper / 蜡纸,Magnum 4D 萬能
2008-12-24,Wed,1675,山打根馬會,安慰奖,158/08,WAX PAPER,Damacai 大馬彩
2008-12-24,Wed,1675,山打根馬會,安慰奖,158/08,Stencil / 蜡纸,Sports Toto 多多
2008-11-09,Sun,1675,多多,二奖,3084/08,Wax Paper / 蜡纸,Magnum 4D 萬能
2008-11-09,Sun,1675,多多,二奖,3084/08,WAX PAPER,Damacai 大馬彩
2008-11-09,Sun,1675,多多,二奖,3084/08,Stencil / 蜡纸,Sports Toto 多多
2008-08-06,Wed,1675,星池,安慰奖,2734/2008,Wax Paper / 蜡纸,Magnum 4D 萬能
2008-08-06,Wed,1675,星池,安慰奖,2734/2008,WAX PAPER,Damacai 大馬彩
2008-08-06,Wed,1675,星池,安慰奖,2734/2008,Stencil / 蜡纸,Sports Toto 多多
2008-07-30,Wed,1675,多多,特别奖,3038/08,Wax Paper / 蜡纸,Magnum 4D 萬能
2008-07-30,Wed,1675,多多,特别奖,3038/08,WAX PAPER,Damacai 大馬彩
2008-07-30,Wed,1675,多多,特别奖,3038/08,Stencil / 蜡纸,Sports Toto 多多
2008-07-23,Wed,1675,大馬彩,特别奖,2982/08,Wax Paper / 蜡纸,Magnum 4D 萬能
2008-07-23,Wed,1675,大馬彩,特别奖,2982/08,WAX PAPER,Damacai 大馬彩
2008-07-23,Wed,1675,大馬彩,特别奖,2982/08,Stencil / 蜡纸,Sports Toto 多多
2008-07-06,Sun,1675,萬能,特别奖,250/08,Wax Paper / 蜡纸,Magnum 4D 萬能
2008-07-06,Sun,1675,萬能,特别奖,250/08,WAX PAPER,Damacai 大馬彩
2008-07-06,Sun,1675,萬能,特别奖,250/08,Stencil / 蜡纸,Sports Toto 多多
2008-01-20,Sun,1675,山打根馬會,安慰奖,09/08,Wax Paper / 蜡纸,Magnum 4D 萬能
2008-01-20,Sun,1675,山打根馬會,安慰奖,09/08,WAX PAPER,Damacai 大馬彩
2008-01-20,Sun,1675,山打根馬會,安慰奖,09/08,Stencil / 蜡纸,Sports Toto 多多
2007-11-03,Sat,1675,萬能,安慰奖,141/07,Wax Paper / 蜡纸,Magnum 4D 萬能
2007-11-03,Sat,1675,萬能,安慰奖,141/07,WAX PAPER,Damacai 大馬彩
2007-11-03,Sat,1675,萬能,安慰奖,141/07,Stencil / 蜡纸,Sports Toto 多多
2007-03-31,Sat,1675,砂大萬,特别奖,1978/07,Wax Paper / 蜡纸,Magnum 4D 萬能
2007-03-31,Sat,1675,砂大萬,特别奖,1978/07,WAX PAPER,Damacai 大馬彩
2007-03-31,Sat,1675,砂大萬,特别奖,1978/07,Stencil / 蜡纸,Sports Toto 多多
2007-02-18,Sun,1675,砂大萬,二奖,1961/07,Wax Paper / 蜡纸,Magnum 4D 萬能
2007-02-18,Sun,1675,砂大萬,二奖,1961/07,WAX PAPER,Damacai 大馬彩
2007-02-18,Sun,1675,砂大萬,二奖,1961/07,Stencil / 蜡纸,Sports Toto 多多
2005-11-09,Wed,1675,沙巴彩,特别奖,650/05,Wax Paper / 蜡纸,Magnum 4D 萬能
2005-11-09,Wed,1675,沙巴彩,特别奖,650/05,WAX PAPER,Damacai 大馬彩
2005-11-09,Wed,1675,沙巴彩,特别奖,650/05,Stencil / 蜡纸,Sports Toto 多多
2005-06-19,Sun,1675,山打根馬會,特别奖,83/05,Wax Paper / 蜡纸,Magnum 4D 萬能
2005-06-19,Sun,1675,山打根馬會,特别奖,83/05,WAX PAPER,Damacai 大馬彩
2005-06-19,Sun,1675,山打根馬會,特别奖,83/05,Stencil / 蜡纸,Sports Toto 多多
2004-07-07,Wed,1675,砂大萬,首奖,1515/04,Wax Paper / 蜡纸,Magnum 4D 萬能
2004-07-07,Wed,1675,砂大萬,首奖,1515/04,WAX PAPER,Damacai 大馬彩
2004-07-07,Wed,1675,砂大萬,首奖,1515/04,Stencil / 蜡纸,Sports Toto 多多
2004-05-22,Sat,1675,大馬彩,三奖,2282/04,Wax Paper / 蜡纸,Magnum 4D 萬能
2004-05-22,Sat,1675,大馬彩,三奖,2282/04,WAX PAPER,Damacai 大馬彩
2004-05-22,Sat,1675,大馬彩,三奖,2282/04,Stencil / 蜡纸,Sports Toto 多多
2004-04-18,Sun,1675,星池,特别奖,2061/2004,Wax Paper / 蜡纸,Magnum 4D 萬能
2004-04-18,Sun,1675,星池,特别奖,2061/2004,WAX PAPER,Damacai 大馬彩
2004-04-18,Sun,1675,星池,特别奖,2061/2004,Stencil / 蜡纸,Sports Toto 多多
2003-10-07,Tue,1675,沙巴彩,安慰奖,300/03,Wax Paper / 蜡纸,Magnum 4D 萬能
2003-10-07,Tue,1675,沙巴彩,安慰奖,300/03,WAX PAPER,Damacai 大馬彩
2003-10-07,Tue,1675,沙巴彩,安慰奖,300/03,Stencil / 蜡纸,Sports Toto 多多
2003-01-18,Sat,1675,多多,安慰奖,2112/03,Wax Paper / 蜡纸,Magnum 4D 萬能
2003-01-18,Sat,1675,多多,安慰奖,2112/03,WAX PAPER,Damacai 大馬彩
2003-01-18,Sat,1675,多多,安慰奖,2112/03,Stencil / 蜡纸,Sports Toto 多多
2002-12-18,Wed,1675,砂大萬,安慰奖,1261/02,Wax Paper / 蜡纸,Magnum 4D 萬能
2002-12-18,Wed,1675,砂大萬,安慰奖,1261/02,WAX PAPER,Damacai 大馬彩
2002-12-18,Wed,1675,砂大萬,安慰奖,1261/02,Stencil / 蜡纸,Sports Toto 多多
2002-11-03,Sun,1675,大馬彩,三奖,2024/02,Wax Paper / 蜡纸,Magnum 4D 萬能
2002-11-03,Sun,1675,大馬彩,三奖,2024/02,WAX PAPER,Damacai 大馬彩
2002-11-03,Sun,1675,大馬彩,三奖,2024/02,Stencil / 蜡纸,Sports Toto 多多
2002-06-02,Sun,1675,多多,安慰奖,2010/02,Wax Paper / 蜡纸,Magnum 4D 萬能
2002-06-02,Sun,1675,多多,安慰奖,2010/02,WAX PAPER,Damacai 大馬彩
2002-06-02,Sun,1675,多多,安慰奖,2010/02,Stencil / 蜡纸,Sports Toto 多多
2002-05-11,Sat,1675,砂大萬,安慰奖,1161/02,Wax Paper / 蜡纸,Magnum 4D 萬能
2002-05-11,Sat,1675,砂大萬,安慰奖,1161/02,WAX PAPER,Damacai 大馬彩
2002-05-11,Sat,1675,砂大萬,安慰奖,1161/02,Stencil / 蜡纸,Sports Toto 多多
2002-04-27,Sat,1675,沙巴彩,特别奖,063/02,Wax Paper / 蜡纸,Magnum 4D 萬能
2002-04-27,Sat,1675,沙巴彩,特别奖,063/02,WAX PAPER,Damacai 大馬彩
2002-04-27,Sat,1675,沙巴彩,特别奖,063/02,Stencil / 蜡纸,Sports Toto 多多
2000-09-24,Sun,1675,星池,特别奖,1503/2000,Wax Paper / 蜡纸,Magnum 4D 萬能
2000-09-24,Sun,1675,星池,特别奖,1503/2000,WAX PAPER,Damacai 大馬彩
2000-09-24,Sun,1675,星池,特别奖,1503/2000,Stencil / 蜡纸,Sports Toto 多多
2000-06-04,Sun,1675,砂大萬,特别奖,0843/00,Wax Paper / 蜡纸,Magnum 4D 萬能
2000-06-04,Sun,1675,砂大萬,特别奖,0843/00,WAX PAPER,Damacai 大馬彩
2000-06-04,Sun,1675,砂大萬,特别奖,0843/00,Stencil / 蜡纸,Sports Toto 多多
2000-04-26,Wed,1675,砂大萬,安慰奖,0826/00,Wax Paper / 蜡纸,Magnum 4D 萬能
2000-04-26,Wed,1675,砂大萬,安慰奖,0826/00,WAX PAPER,Damacai 大馬彩
2000-04-26,Wed,1675,砂大萬,安慰奖,0826/00,Stencil / 蜡纸,Sports Toto 多多
1999-11-28,Sun,1675,山打根馬會,特别奖,150/1999,Wax Paper / 蜡纸,Magnum 4D 萬能
1999-11-28,Sun,1675,山打根馬會,特别奖,150/1999,WAX PAPER,Damacai 大馬彩
1999-11-28,Sun,1675,山打根馬會,特别奖,150/1999,Stencil / 蜡纸,Sports Toto 多多
1999-10-03,Sun,1675,砂大萬,特别奖,0735/99,Wax Paper / 蜡纸,Magnum 4D 萬能
1999-10-03,Sun,1675,砂大萬,特别奖,0735/99,WAX PAPER,Damacai 大馬彩
1999-10-03,Sun,1675,砂大萬,特别奖,0735/99,Stencil / 蜡纸,Sports Toto 多多
1999-04-27,Tue,1675,大馬彩,安慰奖,1450/99,Wax Paper / 蜡纸,Magnum 4D 萬能
1999-04-27,Tue,1675,大馬彩,安慰奖,1450/99,WAX PAPER,Damacai 大馬彩
1999-04-27,Tue,1675,大馬彩,安慰奖,1450/99,Stencil / 蜡纸,Sports Toto 多多
1999-03-02,Tue,1675,砂大萬,首奖,0636/99,Wax Paper / 蜡纸,Magnum 4D 萬能
1999-03-02,Tue,1675,砂大萬,首奖,0636/99,WAX PAPER,Damacai 大馬彩
1999-03-02,Tue,1675,砂大萬,首奖,0636/99,Stencil / 蜡纸,Sports Toto 多多
1998-12-20,Sun,1675,星池,特别奖,D19981220,Wax Paper / 蜡纸,Magnum 4D 萬能
1998-12-20,Sun,1675,星池,特别奖,D19981220,WAX PAPER,Damacai 大馬彩
1998-12-20,Sun,1675,星池,特别奖,D19981220,Stencil / 蜡纸,Sports Toto 多多
1998-07-19,Sun,1675,山打根馬會,安慰奖,86/1998,Wax Paper / 蜡纸,Magnum 4D 萬能
1998-07-19,Sun,1675,山打根馬會,安慰奖,86/1998,WAX PAPER,Damacai 大馬彩
1998-07-19,Sun,1675,山打根馬會,安慰奖,86/1998,Stencil / 蜡纸,Sports Toto 多多
1997-11-26,Wed,1675,砂大萬,特别奖,0436/97,Wax Paper / 蜡纸,Magnum 4D 萬能
1997-11-26,Wed,1675,砂大萬,特别奖,0436/97,WAX PAPER,Damacai 大馬彩
1997-11-26,Wed,1675,砂大萬,特别奖,0436/97,Stencil / 蜡纸,Sports Toto 多多
1996-09-11,Wed,1675,多多,特别奖,1089/96,Wax Paper / 蜡纸,Magnum 4D 萬能
1996-09-11,Wed,1675,多多,特别奖,1089/96,WAX PAPER,Damacai 大馬彩
1996-09-11,Wed,1675,多多,特别奖,1089/96,Stencil / 蜡纸,Sports Toto 多多
1996-08-04,Sun,1675,砂大萬,特别奖,0231/96,Wax Paper / 蜡纸,Magnum 4D 萬能
1996-08-04,Sun,1675,砂大萬,特别奖,0231/96,WAX PAPER,Damacai 大馬彩
1996-08-04,Sun,1675,砂大萬,特别奖,0231/96,Stencil / 蜡纸,Sports Toto 多多
1996-01-13,Sat,1675,萬能,特别奖,005/96,Wax Paper / 蜡纸,Magnum 4D 萬能
1996-01-13,Sat,1675,萬能,特别奖,005/96,WAX PAPER,Damacai 大馬彩
1996-01-13,Sat,1675,萬能,特别奖,005/96,Stencil / 蜡纸,Sports Toto 多多
1996-01-03,Wed,1675,大馬彩,特别奖,0928/96,Wax Paper / 蜡纸,Magnum 4D 萬能
1996-01-03,Wed,1675,大馬彩,特别奖,0928/96,WAX PAPER,Damacai 大馬彩
1996-01-03,Wed,1675,大馬彩,特别奖,0928/96,Stencil / 蜡纸,Sports Toto 多多
1994-05-21,Sat,1675,萬能,三奖,061/94,Wax Paper / 蜡纸,Magnum 4D 萬能
1994-05-21,Sat,1675,萬能,三奖,061/94,WAX PAPER,Damacai 大馬彩
1994-05-21,Sat,1675,萬能,三奖,061/94,Stencil / 蜡纸,Sports Toto 多多
1994-04-04,Mon,1675,萬能,安慰奖,041/94,Wax Paper / 蜡纸,Magnum 4D 萬能
1994-04-04,Mon,1675,萬能,安慰奖,041/94,WAX PAPER,Damacai 大馬彩
1994-04-04,Mon,1675,萬能,安慰奖,041/94,Stencil / 蜡纸,Sports Toto 多多
1993-07-14,Wed,1675,大馬彩,安慰奖,0541/93,Wax Paper / 蜡纸,Magnum 4D 萬能
1993-07-14,Wed,1675,大馬彩,安慰奖,0541/93,WAX PAPER,Damacai 大馬彩
1993-07-14,Wed,1675,大馬彩,安慰奖,0541/93,Stencil / 蜡纸,Sports Toto 多多
1990-10-27,Sat,1675,星池,二奖,D19901027,Wax Paper / 蜡纸,Magnum 4D 萬能
1990-10-27,Sat,1675,星池,二奖,D19901027,WAX PAPER,Damacai 大馬彩
1990-10-27,Sat,1675,星池,二奖,D19901027,Stencil / 蜡纸,Sports Toto 多多
1989-02-23,Thu,1675,萬能,安慰奖,023/89,Wax Paper / 蜡纸,Magnum 4D 萬能
1989-02-23,Thu,1675,萬能,安慰奖,023/89,WAX PAPER,Damacai 大馬彩
1989-02-23,Thu,1675,萬能,安慰奖,023/89,Stencil / 蜡纸,Sports Toto 多多
1987-04-25,Sat,1675,萬能,首奖,050/87,Wax Paper / 蜡纸,Magnum 4D 萬能
1987-04-25,Sat,1675,萬能,首奖,050/87,WAX PAPER,Damacai 大馬彩
1987-04-25,Sat,1675,萬能,首奖,050/87,Stencil / 蜡纸,Sports Toto 多多
