彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
9361,Special,042/18,2018-03-24,Sat,山打根馬會,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,042/18,2018-03-24,Sat,山打根馬會,Pay / 交,Sports Toto 多多
9361,Consolation,020/18,2018-02-10,Sat,山打根馬會,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,020/18,2018-02-10,Sat,山打根馬會,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,020/18,2018-02-10,Sat,山打根馬會,Pay / 交,Sports Toto 多多
9361,Special,115/17,2017-08-26,Sat,山打根馬會,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,115/17,2017-08-26,Sat,山打根馬會,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,115/17,2017-08-26,Sat,山打根馬會,Pay / 交,Sports Toto 多多
9361,Special,4140,2017-07-30,Sun,星池,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,4140,2017-07-30,Sun,星池,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,4140,2017-07-30,Sun,星池,Pay / 交,Sports Toto 多多
9361,Consolation,4073,2017-02-25,Sat,星池,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,4073,2017-02-25,Sat,星池,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,4073,2017-02-25,Sat,星池,Pay / 交,Sports Toto 多多
9361,Special,3624/16,2016-08-24,Wed,砂大萬,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,3624/16,2016-08-24,Wed,砂大萬,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,3624/16,2016-08-24,Wed,砂大萬,Pay / 交,Sports Toto 多多
9361,Consolation,4130/14,2014-10-08,Wed,多多,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,4130/14,2014-10-08,Wed,多多,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,4130/14,2014-10-08,Wed,多多,Pay / 交,Sports Toto 多多
9361,Consolation,246/14,2014-03-01,Sat,萬能,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,246/14,2014-03-01,Sat,萬能,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,246/14,2014-03-01,Sat,萬能,Pay / 交,Sports Toto 多多
9361,3RD,3959/14,2014-02-08,Sat,大馬彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,3RD,3959/14,2014-02-08,Sat,大馬彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,3RD,3959/14,2014-02-08,Sat,大馬彩,Pay / 交,Sports Toto 多多
9361,Special,3814/13,2013-04-14,Sun,大馬彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,3814/13,2013-04-14,Sun,大馬彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,3814/13,2013-04-14,Sun,大馬彩,Pay / 交,Sports Toto 多多
9361,Consolation,3000/13,2013-02-20,Wed,砂大萬,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,3000/13,2013-02-20,Wed,砂大萬,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,3000/13,2013-02-20,Wed,砂大萬,Pay / 交,Sports Toto 多多
9361,Special,957/12,2012-07-21,Sat,萬能,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,957/12,2012-07-21,Sat,萬能,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,957/12,2012-07-21,Sat,萬能,Pay / 交,Sports Toto 多多
9361,Special,2811/12,2012-01-31,Tue,砂大萬,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,2811/12,2012-01-31,Tue,砂大萬,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,2811/12,2012-01-31,Tue,砂大萬,Pay / 交,Sports Toto 多多
9361,Special,1693/11,2011-12-14,Wed,沙巴彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,1693/11,2011-12-14,Wed,沙巴彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,1693/11,2011-12-14,Wed,沙巴彩,Pay / 交,Sports Toto 多多
9361,Consolation,839/11,2011-11-26,Sat,萬能,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,839/11,2011-11-26,Sat,萬能,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,839/11,2011-11-26,Sat,萬能,Pay / 交,Sports Toto 多多
9361,Consolation,3564/11,2011-08-06,Sat,多多,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,3564/11,2011-08-06,Sat,多多,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,3564/11,2011-08-06,Sat,多多,Pay / 交,Sports Toto 多多
9361,Special,3488/11,2011-06-18,Sat,大馬彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,3488/11,2011-06-18,Sat,大馬彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,3488/11,2011-06-18,Sat,大馬彩,Pay / 交,Sports Toto 多多
9361,Consolation,64/11,2011-05-07,Sat,山打根馬會,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,64/11,2011-05-07,Sat,山打根馬會,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,64/11,2011-05-07,Sat,山打根馬會,Pay / 交,Sports Toto 多多
9361,Special,2669/11,2011-04-13,Wed,砂大萬,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,2669/11,2011-04-13,Wed,砂大萬,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,2669/11,2011-04-13,Wed,砂大萬,Pay / 交,Sports Toto 多多
9361,Special,3362/10,2010-10-02,Sat,大馬彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,3362/10,2010-10-02,Sat,大馬彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,3362/10,2010-10-02,Sat,大馬彩,Pay / 交,Sports Toto 多多
9361,Consolation,3050/2010,2010-08-14,Sat,星池,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,3050/2010,2010-08-14,Sat,星池,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,3050/2010,2010-08-14,Sat,星池,Pay / 交,Sports Toto 多多
9361,Special,146/09,2009-10-31,Sat,山打根馬會,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,146/09,2009-10-31,Sat,山打根馬會,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,146/09,2009-10-31,Sat,山打根馬會,Pay / 交,Sports Toto 多多
9361,Special,2926/2009,2009-10-28,Wed,星池,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,2926/2009,2009-10-28,Wed,星池,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,2926/2009,2009-10-28,Wed,星池,Pay / 交,Sports Toto 多多
9361,Consolation,3185/09,2009-10-03,Sat,大馬彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,3185/09,2009-10-03,Sat,大馬彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,3185/09,2009-10-03,Sat,大馬彩,Pay / 交,Sports Toto 多多
9361,Special,3225/09,2009-09-05,Sat,多多,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,3225/09,2009-09-05,Sat,多多,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,3225/09,2009-09-05,Sat,多多,Pay / 交,Sports Toto 多多
9361,Special,3070/09,2009-02-07,Sat,大馬彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,3070/09,2009-02-07,Sat,大馬彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,3070/09,2009-02-07,Sat,大馬彩,Pay / 交,Sports Toto 多多
9361,1ST,341/09,2009-01-27,Tue,萬能,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,1ST,341/09,2009-01-27,Tue,萬能,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,1ST,341/09,2009-01-27,Tue,萬能,Pay / 交,Sports Toto 多多
9361,Consolation,2777/2008,2008-11-15,Sat,星池,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,2777/2008,2008-11-15,Sat,星池,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,2777/2008,2008-11-15,Sat,星池,Pay / 交,Sports Toto 多多
9361,Special,274/08,2008-08-31,Sun,萬能,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,274/08,2008-08-31,Sun,萬能,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,274/08,2008-08-31,Sun,萬能,Pay / 交,Sports Toto 多多
9361,Special,2202/08,2008-08-10,Sun,砂大萬,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,2202/08,2008-08-10,Sun,砂大萬,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,2202/08,2008-08-10,Sun,砂大萬,Pay / 交,Sports Toto 多多
9361,Special,2689/2008,2008-04-23,Wed,星池,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,2689/2008,2008-04-23,Wed,星池,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,2689/2008,2008-04-23,Wed,星池,Pay / 交,Sports Toto 多多
9361,Consolation,984/07,2007-11-04,Sun,沙巴彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,984/07,2007-11-04,Sun,沙巴彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,984/07,2007-11-04,Sun,沙巴彩,Pay / 交,Sports Toto 多多
9361,1ST,962/07,2007-09-15,Sat,沙巴彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,1ST,962/07,2007-09-15,Sat,沙巴彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,1ST,962/07,2007-09-15,Sat,沙巴彩,Pay / 交,Sports Toto 多多
9361,Consolation,72/07,2007-06-06,Wed,山打根馬會,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,72/07,2007-06-06,Wed,山打根馬會,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,72/07,2007-06-06,Wed,山打根馬會,Pay / 交,Sports Toto 多多
9361,Special,916/07,2007-06-05,Tue,沙巴彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,916/07,2007-06-05,Tue,沙巴彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,916/07,2007-06-05,Tue,沙巴彩,Pay / 交,Sports Toto 多多
9361,Special,2753/06,2006-11-08,Wed,多多,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,2753/06,2006-11-08,Wed,多多,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,2753/06,2006-11-08,Wed,多多,Pay / 交,Sports Toto 多多
9361,Special,759/06,2006-06-25,Sun,沙巴彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,759/06,2006-06-25,Sun,沙巴彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,759/06,2006-06-25,Sun,沙巴彩,Pay / 交,Sports Toto 多多
9361,Consolation,2622/06,2006-05-20,Sat,大馬彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,2622/06,2006-05-20,Sat,大馬彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,2622/06,2006-05-20,Sat,大馬彩,Pay / 交,Sports Toto 多多
9361,1ST,1819/06,2006-04-19,Wed,砂大萬,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,1ST,1819/06,2006-04-19,Wed,砂大萬,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,1ST,1819/06,2006-04-19,Wed,砂大萬,Pay / 交,Sports Toto 多多
9361,2ND,620/05,2005-09-07,Wed,沙巴彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,2ND,620/05,2005-09-07,Wed,沙巴彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,2ND,620/05,2005-09-07,Wed,沙巴彩,Pay / 交,Sports Toto 多多
9361,Special,2359/04,2004-11-10,Wed,大馬彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,2359/04,2004-11-10,Wed,大馬彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,2359/04,2004-11-10,Wed,大馬彩,Pay / 交,Sports Toto 多多
9361,Consolation,2290/04,2004-02-14,Sat,多多,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,2290/04,2004-02-14,Sat,多多,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,2290/04,2004-02-14,Sat,多多,Pay / 交,Sports Toto 多多
9361,2ND,1991/2003,2003-11-08,Sat,星池,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,2ND,1991/2003,2003-11-08,Sat,星池,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,2ND,1991/2003,2003-11-08,Sat,星池,Pay / 交,Sports Toto 多多
9361,Consolation,2190/03,2003-07-09,Wed,多多,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,2190/03,2003-07-09,Wed,多多,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,2190/03,2003-07-09,Wed,多多,Pay / 交,Sports Toto 多多
9361,Special,067/03,2003-06-04,Wed,萬能,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,067/03,2003-06-04,Wed,萬能,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,067/03,2003-06-04,Wed,萬能,Pay / 交,Sports Toto 多多
9361,Special,2108/03,2003-01-08,Wed,多多,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,2108/03,2003-01-08,Wed,多多,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,2108/03,2003-01-08,Wed,多多,Pay / 交,Sports Toto 多多
9361,Special,1860/2003,2003-01-05,Sun,星池,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,1860/2003,2003-01-05,Sun,星池,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,1860/2003,2003-01-05,Sun,星池,Pay / 交,Sports Toto 多多
9361,3RD,1854/2002,2002-12-22,Sun,星池,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,3RD,1854/2002,2002-12-22,Sun,星池,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,3RD,1854/2002,2002-12-22,Sun,星池,Pay / 交,Sports Toto 多多
9361,Consolation,2096/02,2002-12-14,Sat,多多,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,2096/02,2002-12-14,Sat,多多,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,2096/02,2002-12-14,Sat,多多,Pay / 交,Sports Toto 多多
9361,Consolation,2091/02,2002-12-03,Tue,多多,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,2091/02,2002-12-03,Tue,多多,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,2091/02,2002-12-03,Tue,多多,Pay / 交,Sports Toto 多多
9361,Consolation,1805/2002,2002-08-31,Sat,星池,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,1805/2002,2002-08-31,Sat,星池,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,1805/2002,2002-08-31,Sat,星池,Pay / 交,Sports Toto 多多
9361,1ST,113/02,2002-08-14,Wed,沙巴彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,1ST,113/02,2002-08-14,Wed,沙巴彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,1ST,113/02,2002-08-14,Wed,沙巴彩,Pay / 交,Sports Toto 多多
9361,Consolation,088/02,2002-07-24,Wed,萬能,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,088/02,2002-07-24,Wed,萬能,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,088/02,2002-07-24,Wed,萬能,Pay / 交,Sports Toto 多多
9361,Special,1740/2002,2002-03-31,Sun,星池,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,1740/2002,2002-03-31,Sun,星池,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,1740/2002,2002-03-31,Sun,星池,Pay / 交,Sports Toto 多多
9361,3RD,038/02,2002-03-30,Sat,萬能,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,3RD,038/02,2002-03-30,Sat,萬能,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,3RD,038/02,2002-03-30,Sat,萬能,Pay / 交,Sports Toto 多多
9361,Consolation,0885/00,2000-09-09,Sat,砂大萬,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,0885/00,2000-09-09,Sat,砂大萬,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,0885/00,2000-09-09,Sat,砂大萬,Pay / 交,Sports Toto 多多
9361,Consolation,1669/00,2000-08-27,Sun,大馬彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,1669/00,2000-08-27,Sun,大馬彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,1669/00,2000-08-27,Sun,大馬彩,Pay / 交,Sports Toto 多多
9361,Consolation,69/2000,2000-06-04,Sun,山打根馬會,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,69/2000,2000-06-04,Sun,山打根馬會,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,69/2000,2000-06-04,Sun,山打根馬會,Pay / 交,Sports Toto 多多
9361,Consolation,1572/99,1999-09-22,Wed,多多,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,1572/99,1999-09-22,Wed,多多,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,1572/99,1999-09-22,Wed,多多,Pay / 交,Sports Toto 多多
9361,1ST,1423/99,1999-02-27,Sat,大馬彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,1ST,1423/99,1999-02-27,Sat,大馬彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,1ST,1423/99,1999-02-27,Sat,大馬彩,Pay / 交,Sports Toto 多多
9361,Special,0607/98,1998-12-27,Sun,砂大萬,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,0607/98,1998-12-27,Sun,砂大萬,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,0607/98,1998-12-27,Sun,砂大萬,Pay / 交,Sports Toto 多多
9361,Consolation,1302/98,1998-05-24,Sun,大馬彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,1302/98,1998-05-24,Sun,大馬彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,1302/98,1998-05-24,Sun,大馬彩,Pay / 交,Sports Toto 多多
9361,Consolation,D19971206,1997-12-06,Sat,星池,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,D19971206,1997-12-06,Sat,星池,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,D19971206,1997-12-06,Sat,星池,Pay / 交,Sports Toto 多多
9361,Special,0405/97,1997-09-14,Sun,砂大萬,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,0405/97,1997-09-14,Sun,砂大萬,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,0405/97,1997-09-14,Sun,砂大萬,Pay / 交,Sports Toto 多多
9361,Consolation,048/97,1997-04-20,Sun,萬能,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,048/97,1997-04-20,Sun,萬能,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,048/97,1997-04-20,Sun,萬能,Pay / 交,Sports Toto 多多
9361,Consolation,0995/96,1996-06-08,Sat,大馬彩,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,0995/96,1996-06-08,Sat,大馬彩,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,0995/96,1996-06-08,Sat,大馬彩,Pay / 交,Sports Toto 多多
9361,Consolation,41/1996,1996-04-06,Sat,山打根馬會,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,41/1996,1996-04-06,Sat,山打根馬會,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Consolation,41/1996,1996-04-06,Sat,山打根馬會,Pay / 交,Sports Toto 多多
9361,Special,0160/96,1996-02-21,Wed,砂大萬,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,0160/96,1996-02-21,Wed,砂大萬,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,0160/96,1996-02-21,Wed,砂大萬,Pay / 交,Sports Toto 多多
9361,Special,907/95,1995-07-15,Sat,多多,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,907/95,1995-07-15,Sat,多多,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,907/95,1995-07-15,Sat,多多,Pay / 交,Sports Toto 多多
9361,Special,799/94,1994-11-05,Sat,多多,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Special,799/94,1994-11-05,Sat,多多,OIL WELLS EXPLOSION,Damacai 大馬彩
9361,Special,799/94,1994-11-05,Sat,多多,Pay / 交,Sports Toto 多多
9361,Consolation,D19940807,1994-08-07,Sun,星池,Vodka Lime (Cocktail) / 柠檬伏特加饮料,Magnum 4D 萬能
9361,Consolation,D19940807,1994-08-07,Sun,星池,OIL WELLS EXPLOSION,Damacai 大馬彩
