开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2013-02-02,Sat,9474,大馬彩,安慰奖,3777/13,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2013-02-02,Sat,9474,大馬彩,安慰奖,3777/13,COURT INJUNCTION,Damacai 大馬彩
2013-02-02,Sat,9474,大馬彩,安慰奖,3777/13,Assemble / 集,Sports Toto 多多
2012-10-21,Sun,9474,山打根馬會,安慰奖,144/12,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2012-10-21,Sun,9474,山打根馬會,安慰奖,144/12,COURT INJUNCTION,Damacai 大馬彩
2012-10-21,Sun,9474,山打根馬會,安慰奖,144/12,Assemble / 集,Sports Toto 多多
2012-08-25,Sat,9474,山打根馬會,安慰奖,116/12,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2012-08-25,Sat,9474,山打根馬會,安慰奖,116/12,COURT INJUNCTION,Damacai 大馬彩
2012-08-25,Sat,9474,山打根馬會,安慰奖,116/12,Assemble / 集,Sports Toto 多多
2012-04-21,Sat,9474,大馬彩,安慰奖,3638/12,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2012-04-21,Sat,9474,大馬彩,安慰奖,3638/12,COURT INJUNCTION,Damacai 大馬彩
2012-04-21,Sat,9474,大馬彩,安慰奖,3638/12,Assemble / 集,Sports Toto 多多
2012-03-24,Sat,9474,星池,特别奖,3302/2012,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2012-03-24,Sat,9474,星池,特别奖,3302/2012,COURT INJUNCTION,Damacai 大馬彩
2012-03-24,Sat,9474,星池,特别奖,3302/2012,Assemble / 集,Sports Toto 多多
2012-02-18,Sat,9474,星池,安慰奖,3287/2012,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2012-02-18,Sat,9474,星池,安慰奖,3287/2012,COURT INJUNCTION,Damacai 大馬彩
2012-02-18,Sat,9474,星池,安慰奖,3287/2012,Assemble / 集,Sports Toto 多多
2012-02-11,Sat,9474,大馬彩,特别奖,3603/12,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2012-02-11,Sat,9474,大馬彩,特别奖,3603/12,COURT INJUNCTION,Damacai 大馬彩
2012-02-11,Sat,9474,大馬彩,特别奖,3603/12,Assemble / 集,Sports Toto 多多
2011-10-15,Sat,9474,山打根馬會,特别奖,139/11,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2011-10-15,Sat,9474,山打根馬會,特别奖,139/11,COURT INJUNCTION,Damacai 大馬彩
2011-10-15,Sat,9474,山打根馬會,特别奖,139/11,Assemble / 集,Sports Toto 多多
2011-10-05,Wed,9474,砂大萬,三奖,2752/11,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2011-10-05,Wed,9474,砂大萬,三奖,2752/11,COURT INJUNCTION,Damacai 大馬彩
2011-10-05,Wed,9474,砂大萬,三奖,2752/11,Assemble / 集,Sports Toto 多多
2011-04-24,Sun,9474,萬能,二奖,737/11,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2011-04-24,Sun,9474,萬能,二奖,737/11,COURT INJUNCTION,Damacai 大馬彩
2011-04-24,Sun,9474,萬能,二奖,737/11,Assemble / 集,Sports Toto 多多
2011-02-12,Sat,9474,萬能,安慰奖,702/11,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2011-02-12,Sat,9474,萬能,安慰奖,702/11,COURT INJUNCTION,Damacai 大馬彩
2011-02-12,Sat,9474,萬能,安慰奖,702/11,Assemble / 集,Sports Toto 多多
2011-01-25,Tue,9474,萬能,二奖,692/11,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2011-01-25,Tue,9474,萬能,二奖,692/11,COURT INJUNCTION,Damacai 大馬彩
2011-01-25,Tue,9474,萬能,二奖,692/11,Assemble / 集,Sports Toto 多多
2010-09-28,Tue,9474,多多,特别奖,3413/10,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2010-09-28,Tue,9474,多多,特别奖,3413/10,COURT INJUNCTION,Damacai 大馬彩
2010-09-28,Tue,9474,多多,特别奖,3413/10,Assemble / 集,Sports Toto 多多
2010-05-23,Sun,9474,星池,三奖,3015/2010,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2010-05-23,Sun,9474,星池,三奖,3015/2010,COURT INJUNCTION,Damacai 大馬彩
2010-05-23,Sun,9474,星池,三奖,3015/2010,Assemble / 集,Sports Toto 多多
2010-01-03,Sun,9474,砂大萬,特别奖,2443/10,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2010-01-03,Sun,9474,砂大萬,特别奖,2443/10,COURT INJUNCTION,Damacai 大馬彩
2010-01-03,Sun,9474,砂大萬,特别奖,2443/10,Assemble / 集,Sports Toto 多多
2009-09-02,Wed,9474,多多,二奖,3224/09,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2009-09-02,Wed,9474,多多,二奖,3224/09,COURT INJUNCTION,Damacai 大馬彩
2009-09-02,Wed,9474,多多,二奖,3224/09,Assemble / 集,Sports Toto 多多
2008-12-10,Wed,9474,星池,首奖,2788/2008,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2008-12-10,Wed,9474,星池,首奖,2788/2008,COURT INJUNCTION,Damacai 大馬彩
2008-12-10,Wed,9474,星池,首奖,2788/2008,Assemble / 集,Sports Toto 多多
2008-09-17,Wed,9474,沙巴彩,安慰奖,1125/08,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2008-09-17,Wed,9474,沙巴彩,安慰奖,1125/08,COURT INJUNCTION,Damacai 大馬彩
2008-09-17,Wed,9474,沙巴彩,安慰奖,1125/08,Assemble / 集,Sports Toto 多多
2007-09-22,Sat,9474,星池,特别奖,2597/2007,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2007-09-22,Sat,9474,星池,特别奖,2597/2007,COURT INJUNCTION,Damacai 大馬彩
2007-09-22,Sat,9474,星池,特别奖,2597/2007,Assemble / 集,Sports Toto 多多
2007-09-19,Wed,9474,砂大萬,首奖,2059/07,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2007-09-19,Wed,9474,砂大萬,首奖,2059/07,COURT INJUNCTION,Damacai 大馬彩
2007-09-19,Wed,9474,砂大萬,首奖,2059/07,Assemble / 集,Sports Toto 多多
2007-09-16,Sun,9474,山打根馬會,安慰奖,119/07,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2007-09-16,Sun,9474,山打根馬會,安慰奖,119/07,COURT INJUNCTION,Damacai 大馬彩
2007-09-16,Sun,9474,山打根馬會,安慰奖,119/07,Assemble / 集,Sports Toto 多多
2007-08-22,Wed,9474,多多,特别奖,2886/07,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2007-08-22,Wed,9474,多多,特别奖,2886/07,COURT INJUNCTION,Damacai 大馬彩
2007-08-22,Wed,9474,多多,特别奖,2886/07,Assemble / 集,Sports Toto 多多
2006-11-05,Sun,9474,沙巴彩,安慰奖,817/06,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2006-11-05,Sun,9474,沙巴彩,安慰奖,817/06,COURT INJUNCTION,Damacai 大馬彩
2006-11-05,Sun,9474,沙巴彩,安慰奖,817/06,Assemble / 集,Sports Toto 多多
2006-09-09,Sat,9474,多多,特别奖,2727/06,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2006-09-09,Sat,9474,多多,特别奖,2727/06,COURT INJUNCTION,Damacai 大馬彩
2006-09-09,Sat,9474,多多,特别奖,2727/06,Assemble / 集,Sports Toto 多多
2006-05-13,Sat,9474,沙巴彩,特别奖,739/06,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2006-05-13,Sat,9474,沙巴彩,特别奖,739/06,COURT INJUNCTION,Damacai 大馬彩
2006-05-13,Sat,9474,沙巴彩,特别奖,739/06,Assemble / 集,Sports Toto 多多
2006-04-19,Wed,9474,萬能,安慰奖,047/06,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2006-04-19,Wed,9474,萬能,安慰奖,047/06,COURT INJUNCTION,Damacai 大馬彩
2006-04-19,Wed,9474,萬能,安慰奖,047/06,Assemble / 集,Sports Toto 多多
2006-02-12,Sun,9474,萬能,安慰奖,019/06,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2006-02-12,Sun,9474,萬能,安慰奖,019/06,COURT INJUNCTION,Damacai 大馬彩
2006-02-12,Sun,9474,萬能,安慰奖,019/06,Assemble / 集,Sports Toto 多多
2005-07-10,Sun,9474,山打根馬會,安慰奖,93/05,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2005-07-10,Sun,9474,山打根馬會,安慰奖,93/05,COURT INJUNCTION,Damacai 大馬彩
2005-07-10,Sun,9474,山打根馬會,安慰奖,93/05,Assemble / 集,Sports Toto 多多
2005-01-16,Sun,9474,星池,安慰奖,2178/2005,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2005-01-16,Sun,9474,星池,安慰奖,2178/2005,COURT INJUNCTION,Damacai 大馬彩
2005-01-16,Sun,9474,星池,安慰奖,2178/2005,Assemble / 集,Sports Toto 多多
2004-10-31,Sun,9474,多多,特别奖,2408/04,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2004-10-31,Sun,9474,多多,特别奖,2408/04,COURT INJUNCTION,Damacai 大馬彩
2004-10-31,Sun,9474,多多,特别奖,2408/04,Assemble / 集,Sports Toto 多多
2004-03-27,Sat,9474,山打根馬會,安慰奖,037/04,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2004-03-27,Sat,9474,山打根馬會,安慰奖,037/04,COURT INJUNCTION,Damacai 大馬彩
2004-03-27,Sat,9474,山打根馬會,安慰奖,037/04,Assemble / 集,Sports Toto 多多
2003-12-06,Sat,9474,星池,特别奖,2003/2003,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2003-12-06,Sat,9474,星池,特别奖,2003/2003,COURT INJUNCTION,Damacai 大馬彩
2003-12-06,Sat,9474,星池,特别奖,2003/2003,Assemble / 集,Sports Toto 多多
2003-08-30,Sat,9474,砂大萬,特别奖,1376/03,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2003-08-30,Sat,9474,砂大萬,特别奖,1376/03,COURT INJUNCTION,Damacai 大馬彩
2003-08-30,Sat,9474,砂大萬,特别奖,1376/03,Assemble / 集,Sports Toto 多多
2003-01-30,Thu,9474,山打根馬會,特别奖,14/03,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2003-01-30,Thu,9474,山打根馬會,特别奖,14/03,COURT INJUNCTION,Damacai 大馬彩
2003-01-30,Thu,9474,山打根馬會,特别奖,14/03,Assemble / 集,Sports Toto 多多
2002-02-13,Wed,9474,大馬彩,特别奖,1906/02,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2002-02-13,Wed,9474,大馬彩,特别奖,1906/02,COURT INJUNCTION,Damacai 大馬彩
2002-02-13,Wed,9474,大馬彩,特别奖,1906/02,Assemble / 集,Sports Toto 多多
2001-02-24,Sat,9474,星池,特别奖,1568/2001,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2001-02-24,Sat,9474,星池,特别奖,1568/2001,COURT INJUNCTION,Damacai 大馬彩
2001-02-24,Sat,9474,星池,特别奖,1568/2001,Assemble / 集,Sports Toto 多多
2000-12-17,Sun,9474,多多,安慰奖,1773/00,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2000-12-17,Sun,9474,多多,安慰奖,1773/00,COURT INJUNCTION,Damacai 大馬彩
2000-12-17,Sun,9474,多多,安慰奖,1773/00,Assemble / 集,Sports Toto 多多
2000-12-13,Wed,9474,多多,安慰奖,1771/00,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2000-12-13,Wed,9474,多多,安慰奖,1771/00,COURT INJUNCTION,Damacai 大馬彩
2000-12-13,Wed,9474,多多,安慰奖,1771/00,Assemble / 集,Sports Toto 多多
2000-04-12,Wed,9474,大馬彩,首奖,1608/00,Mangosteen Tree / 山竹树,Magnum 4D 萬能
2000-04-12,Wed,9474,大馬彩,首奖,1608/00,COURT INJUNCTION,Damacai 大馬彩
2000-04-12,Wed,9474,大馬彩,首奖,1608/00,Assemble / 集,Sports Toto 多多
1999-04-17,Sat,9474,砂大萬,特别奖,0656/99,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1999-04-17,Sat,9474,砂大萬,特别奖,0656/99,COURT INJUNCTION,Damacai 大馬彩
1999-04-17,Sat,9474,砂大萬,特别奖,0656/99,Assemble / 集,Sports Toto 多多
1999-01-17,Sun,9474,星池,安慰奖,D19990117,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1999-01-17,Sun,9474,星池,安慰奖,D19990117,COURT INJUNCTION,Damacai 大馬彩
1999-01-17,Sun,9474,星池,安慰奖,D19990117,Assemble / 集,Sports Toto 多多
1998-11-29,Sun,9474,大馬彩,特别奖,1384/98,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1998-11-29,Sun,9474,大馬彩,特别奖,1384/98,COURT INJUNCTION,Damacai 大馬彩
1998-11-29,Sun,9474,大馬彩,特别奖,1384/98,Assemble / 集,Sports Toto 多多
1998-03-21,Sat,9474,砂大萬,安慰奖,0485/98,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1998-03-21,Sat,9474,砂大萬,安慰奖,0485/98,COURT INJUNCTION,Damacai 大馬彩
1998-03-21,Sat,9474,砂大萬,安慰奖,0485/98,Assemble / 集,Sports Toto 多多
1998-03-01,Sun,9474,多多,特别奖,1319/98,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1998-03-01,Sun,9474,多多,特别奖,1319/98,COURT INJUNCTION,Damacai 大馬彩
1998-03-01,Sun,9474,多多,特别奖,1319/98,Assemble / 集,Sports Toto 多多
1997-07-23,Wed,9474,砂大萬,安慰奖,0382/97,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1997-07-23,Wed,9474,砂大萬,安慰奖,0382/97,COURT INJUNCTION,Damacai 大馬彩
1997-07-23,Wed,9474,砂大萬,安慰奖,0382/97,Assemble / 集,Sports Toto 多多
1997-03-23,Sun,9474,萬能,特别奖,036/97,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1997-03-23,Sun,9474,萬能,特别奖,036/97,COURT INJUNCTION,Damacai 大馬彩
1997-03-23,Sun,9474,萬能,特别奖,036/97,Assemble / 集,Sports Toto 多多
1997-01-08,Wed,9474,砂大萬,特别奖,0298/97,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1997-01-08,Wed,9474,砂大萬,特别奖,0298/97,COURT INJUNCTION,Damacai 大馬彩
1997-01-08,Wed,9474,砂大萬,特别奖,0298/97,Assemble / 集,Sports Toto 多多
1996-11-06,Wed,9474,山打根馬會,安慰奖,133/1996,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1996-11-06,Wed,9474,山打根馬會,安慰奖,133/1996,COURT INJUNCTION,Damacai 大馬彩
1996-11-06,Wed,9474,山打根馬會,安慰奖,133/1996,Assemble / 集,Sports Toto 多多
1996-04-10,Wed,9474,大馬彩,特别奖,0970/96,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1996-04-10,Wed,9474,大馬彩,特别奖,0970/96,COURT INJUNCTION,Damacai 大馬彩
1996-04-10,Wed,9474,大馬彩,特别奖,0970/96,Assemble / 集,Sports Toto 多多
1995-03-05,Sun,9474,星池,特别奖,D19950305,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1995-03-05,Sun,9474,星池,特别奖,D19950305,COURT INJUNCTION,Damacai 大馬彩
1995-03-05,Sun,9474,星池,特别奖,D19950305,Assemble / 集,Sports Toto 多多
1994-08-17,Wed,9474,大馬彩,安慰奖,0712/94,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1994-08-17,Wed,9474,大馬彩,安慰奖,0712/94,COURT INJUNCTION,Damacai 大馬彩
1994-08-17,Wed,9474,大馬彩,安慰奖,0712/94,Assemble / 集,Sports Toto 多多
1994-07-20,Wed,9474,大馬彩,特别奖,0700/94,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1994-07-20,Wed,9474,大馬彩,特别奖,0700/94,COURT INJUNCTION,Damacai 大馬彩
1994-07-20,Wed,9474,大馬彩,特别奖,0700/94,Assemble / 集,Sports Toto 多多
1993-09-05,Sun,9474,星池,安慰奖,D19930905,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1993-09-05,Sun,9474,星池,安慰奖,D19930905,COURT INJUNCTION,Damacai 大馬彩
1993-09-05,Sun,9474,星池,安慰奖,D19930905,Assemble / 集,Sports Toto 多多
1993-06-13,Sun,9474,大馬彩,安慰奖,0528/93,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1993-06-13,Sun,9474,大馬彩,安慰奖,0528/93,COURT INJUNCTION,Damacai 大馬彩
1993-06-13,Sun,9474,大馬彩,安慰奖,0528/93,Assemble / 集,Sports Toto 多多
1992-01-12,Sun,9474,星池,特别奖,D19920112,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1992-01-12,Sun,9474,星池,特别奖,D19920112,COURT INJUNCTION,Damacai 大馬彩
1992-01-12,Sun,9474,星池,特别奖,D19920112,Assemble / 集,Sports Toto 多多
1991-12-21,Sat,9474,萬能,首奖,152/91,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1991-12-21,Sat,9474,萬能,首奖,152/91,COURT INJUNCTION,Damacai 大馬彩
1991-12-21,Sat,9474,萬能,首奖,152/91,Assemble / 集,Sports Toto 多多
1989-09-30,Sat,9474,星池,特别奖,D19890930,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1989-09-30,Sat,9474,星池,特别奖,D19890930,COURT INJUNCTION,Damacai 大馬彩
1989-09-30,Sat,9474,星池,特别奖,D19890930,Assemble / 集,Sports Toto 多多
1989-07-20,Thu,9474,萬能,安慰奖,086/89,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1989-07-20,Thu,9474,萬能,安慰奖,086/89,COURT INJUNCTION,Damacai 大馬彩
1989-07-20,Thu,9474,萬能,安慰奖,086/89,Assemble / 集,Sports Toto 多多
1989-04-17,Mon,9474,萬能,安慰奖,046/89,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1989-04-17,Mon,9474,萬能,安慰奖,046/89,COURT INJUNCTION,Damacai 大馬彩
1989-04-17,Mon,9474,萬能,安慰奖,046/89,Assemble / 集,Sports Toto 多多
1989-02-25,Sat,9474,萬能,安慰奖,024/89,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1989-02-25,Sat,9474,萬能,安慰奖,024/89,COURT INJUNCTION,Damacai 大馬彩
1989-02-25,Sat,9474,萬能,安慰奖,024/89,Assemble / 集,Sports Toto 多多
1988-10-06,Thu,9474,萬能,特别奖,120/88,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1988-10-06,Thu,9474,萬能,特别奖,120/88,COURT INJUNCTION,Damacai 大馬彩
1988-10-06,Thu,9474,萬能,特别奖,120/88,Assemble / 集,Sports Toto 多多
1987-02-26,Thu,9474,萬能,特别奖,025/87,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1987-02-26,Thu,9474,萬能,特别奖,025/87,COURT INJUNCTION,Damacai 大馬彩
1987-02-26,Thu,9474,萬能,特别奖,025/87,Assemble / 集,Sports Toto 多多
1986-07-06,Sun,9474,萬能,三奖,081/86,Mangosteen Tree / 山竹树,Magnum 4D 萬能
1986-07-06,Sun,9474,萬能,三奖,081/86,COURT INJUNCTION,Damacai 大馬彩
1986-07-06,Sun,9474,萬能,三奖,081/86,Assemble / 集,Sports Toto 多多
