开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2018-10-31,Wed,4616,沙巴彩,特别奖,2921/18,FEMALE PRIME MINISTER,Damacai 大馬彩
2018-10-31,Wed,4616,沙巴彩,特别奖,2921/18,Beef sauce / 牛肉汁,Sports Toto 多多
2018-06-27,Wed,4616,山打根馬會,安慰奖,086/18,Gas Cooker / 煤气炉,Magnum 4D 萬能
2018-06-27,Wed,4616,山打根馬會,安慰奖,086/18,FEMALE PRIME MINISTER,Damacai 大馬彩
2018-06-27,Wed,4616,山打根馬會,安慰奖,086/18,Beef sauce / 牛肉汁,Sports Toto 多多
2018-06-16,Sat,4616,沙巴彩,安慰奖,2853/18,Gas Cooker / 煤气炉,Magnum 4D 萬能
2018-06-16,Sat,4616,沙巴彩,安慰奖,2853/18,FEMALE PRIME MINISTER,Damacai 大馬彩
2018-06-16,Sat,4616,沙巴彩,安慰奖,2853/18,Beef sauce / 牛肉汁,Sports Toto 多多
2018-05-09,Wed,4616,萬能,安慰奖,005/18,Gas Cooker / 煤气炉,Magnum 4D 萬能
2018-05-09,Wed,4616,萬能,安慰奖,005/18,FEMALE PRIME MINISTER,Damacai 大馬彩
2018-05-09,Wed,4616,萬能,安慰奖,005/18,Beef sauce / 牛肉汁,Sports Toto 多多
2017-12-30,Sat,4616,多多,安慰奖,4706/17,Gas Cooker / 煤气炉,Magnum 4D 萬能
2017-12-30,Sat,4616,多多,安慰奖,4706/17,FEMALE PRIME MINISTER,Damacai 大馬彩
2017-12-30,Sat,4616,多多,安慰奖,4706/17,Beef sauce / 牛肉汁,Sports Toto 多多
2017-07-05,Wed,4616,砂大萬,特别奖,3778/17,Gas Cooker / 煤气炉,Magnum 4D 萬能
2017-07-05,Wed,4616,砂大萬,特别奖,3778/17,FEMALE PRIME MINISTER,Damacai 大馬彩
2017-07-05,Wed,4616,砂大萬,特别奖,3778/17,Beef sauce / 牛肉汁,Sports Toto 多多
2016-02-02,Tue,4616,沙巴彩,特别奖,2432/16,Gas Cooker / 煤气炉,Magnum 4D 萬能
2016-02-02,Tue,4616,沙巴彩,特别奖,2432/16,FEMALE PRIME MINISTER,Damacai 大馬彩
2016-02-02,Tue,4616,沙巴彩,特别奖,2432/16,Beef sauce / 牛肉汁,Sports Toto 多多
2014-04-08,Tue,4616,大馬彩,安慰奖,3989/14,Gas Cooker / 煤气炉,Magnum 4D 萬能
2014-04-08,Tue,4616,大馬彩,安慰奖,3989/14,FEMALE PRIME MINISTER,Damacai 大馬彩
2014-04-08,Tue,4616,大馬彩,安慰奖,3989/14,Beef sauce / 牛肉汁,Sports Toto 多多
2014-02-09,Sun,4616,星池,安慰奖,3597,Gas Cooker / 煤气炉,Magnum 4D 萬能
2014-02-09,Sun,4616,星池,安慰奖,3597,FEMALE PRIME MINISTER,Damacai 大馬彩
2014-02-09,Sun,4616,星池,安慰奖,3597,Beef sauce / 牛肉汁,Sports Toto 多多
2014-01-28,Tue,4616,山打根馬會,安慰奖,014/14,Gas Cooker / 煤气炉,Magnum 4D 萬能
2014-01-28,Tue,4616,山打根馬會,安慰奖,014/14,FEMALE PRIME MINISTER,Damacai 大馬彩
2014-01-28,Tue,4616,山打根馬會,安慰奖,014/14,Beef sauce / 牛肉汁,Sports Toto 多多
2013-09-03,Tue,4616,多多,特别奖,3935/13,Gas Cooker / 煤气炉,Magnum 4D 萬能
2013-09-03,Tue,4616,多多,特别奖,3935/13,FEMALE PRIME MINISTER,Damacai 大馬彩
2013-09-03,Tue,4616,多多,特别奖,3935/13,Beef sauce / 牛肉汁,Sports Toto 多多
2013-08-14,Wed,4616,大馬彩,二奖,3872/13,Gas Cooker / 煤气炉,Magnum 4D 萬能
2013-08-14,Wed,4616,大馬彩,二奖,3872/13,FEMALE PRIME MINISTER,Damacai 大馬彩
2013-08-14,Wed,4616,大馬彩,二奖,3872/13,Beef sauce / 牛肉汁,Sports Toto 多多
2013-05-07,Tue,4616,大馬彩,特别奖,3825/13,Gas Cooker / 煤气炉,Magnum 4D 萬能
2013-05-07,Tue,4616,大馬彩,特别奖,3825/13,FEMALE PRIME MINISTER,Damacai 大馬彩
2013-05-07,Tue,4616,大馬彩,特别奖,3825/13,Beef sauce / 牛肉汁,Sports Toto 多多
2013-04-10,Wed,4616,星池,特别奖,3466,Gas Cooker / 煤气炉,Magnum 4D 萬能
2013-04-10,Wed,4616,星池,特别奖,3466,FEMALE PRIME MINISTER,Damacai 大馬彩
2013-04-10,Wed,4616,星池,特别奖,3466,Beef sauce / 牛肉汁,Sports Toto 多多
2012-06-20,Wed,4616,山打根馬會,特别奖,85/12,Gas Cooker / 煤气炉,Magnum 4D 萬能
2012-06-20,Wed,4616,山打根馬會,特别奖,85/12,FEMALE PRIME MINISTER,Damacai 大馬彩
2012-06-20,Wed,4616,山打根馬會,特别奖,85/12,Beef sauce / 牛肉汁,Sports Toto 多多
2012-05-23,Wed,4616,萬能,二奖,928/12,Gas Cooker / 煤气炉,Magnum 4D 萬能
2012-05-23,Wed,4616,萬能,二奖,928/12,FEMALE PRIME MINISTER,Damacai 大馬彩
2012-05-23,Wed,4616,萬能,二奖,928/12,Beef sauce / 牛肉汁,Sports Toto 多多
2012-03-03,Sat,4616,萬能,安慰奖,889/12,Gas Cooker / 煤气炉,Magnum 4D 萬能
2012-03-03,Sat,4616,萬能,安慰奖,889/12,FEMALE PRIME MINISTER,Damacai 大馬彩
2012-03-03,Sat,4616,萬能,安慰奖,889/12,Beef sauce / 牛肉汁,Sports Toto 多多
2011-10-15,Sat,4616,萬能,特别奖,819/11,Gas Cooker / 煤气炉,Magnum 4D 萬能
2011-10-15,Sat,4616,萬能,特别奖,819/11,FEMALE PRIME MINISTER,Damacai 大馬彩
2011-10-15,Sat,4616,萬能,特别奖,819/11,Beef sauce / 牛肉汁,Sports Toto 多多
2011-03-09,Wed,4616,大馬彩,特别奖,3440/11,Gas Cooker / 煤气炉,Magnum 4D 萬能
2011-03-09,Wed,4616,大馬彩,特别奖,3440/11,FEMALE PRIME MINISTER,Damacai 大馬彩
2011-03-09,Wed,4616,大馬彩,特别奖,3440/11,Beef sauce / 牛肉汁,Sports Toto 多多
2011-03-09,Wed,4616,多多,安慰奖,3493/11,Gas Cooker / 煤气炉,Magnum 4D 萬能
2011-03-09,Wed,4616,多多,安慰奖,3493/11,FEMALE PRIME MINISTER,Damacai 大馬彩
2011-03-09,Wed,4616,多多,安慰奖,3493/11,Beef sauce / 牛肉汁,Sports Toto 多多
2010-11-14,Sun,4616,多多,安慰奖,3437/10,Gas Cooker / 煤气炉,Magnum 4D 萬能
2010-11-14,Sun,4616,多多,安慰奖,3437/10,FEMALE PRIME MINISTER,Damacai 大馬彩
2010-11-14,Sun,4616,多多,安慰奖,3437/10,Beef sauce / 牛肉汁,Sports Toto 多多
2010-06-26,Sat,4616,沙巴彩,特别奖,1434/10,Gas Cooker / 煤气炉,Magnum 4D 萬能
2010-06-26,Sat,4616,沙巴彩,特别奖,1434/10,FEMALE PRIME MINISTER,Damacai 大馬彩
2010-06-26,Sat,4616,沙巴彩,特别奖,1434/10,Beef sauce / 牛肉汁,Sports Toto 多多
2010-06-06,Sun,4616,萬能,安慰奖,582/10,Gas Cooker / 煤气炉,Magnum 4D 萬能
2010-06-06,Sun,4616,萬能,安慰奖,582/10,FEMALE PRIME MINISTER,Damacai 大馬彩
2010-06-06,Sun,4616,萬能,安慰奖,582/10,Beef sauce / 牛肉汁,Sports Toto 多多
2010-05-29,Sat,4616,大馬彩,特别奖,3302/10,Gas Cooker / 煤气炉,Magnum 4D 萬能
2010-05-29,Sat,4616,大馬彩,特别奖,3302/10,FEMALE PRIME MINISTER,Damacai 大馬彩
2010-05-29,Sat,4616,大馬彩,特别奖,3302/10,Beef sauce / 牛肉汁,Sports Toto 多多
2010-05-09,Sun,4616,沙巴彩,安慰奖,1413/10,Gas Cooker / 煤气炉,Magnum 4D 萬能
2010-05-09,Sun,4616,沙巴彩,安慰奖,1413/10,FEMALE PRIME MINISTER,Damacai 大馬彩
2010-05-09,Sun,4616,沙巴彩,安慰奖,1413/10,Beef sauce / 牛肉汁,Sports Toto 多多
2010-03-20,Sat,4616,砂大萬,首奖,2480/10,Gas Cooker / 煤气炉,Magnum 4D 萬能
2010-03-20,Sat,4616,砂大萬,首奖,2480/10,FEMALE PRIME MINISTER,Damacai 大馬彩
2010-03-20,Sat,4616,砂大萬,首奖,2480/10,Beef sauce / 牛肉汁,Sports Toto 多多
2009-10-18,Sun,4616,大馬彩,特别奖,3194/09,Gas Cooker / 煤气炉,Magnum 4D 萬能
2009-10-18,Sun,4616,大馬彩,特别奖,3194/09,FEMALE PRIME MINISTER,Damacai 大馬彩
2009-10-18,Sun,4616,大馬彩,特别奖,3194/09,Beef sauce / 牛肉汁,Sports Toto 多多
2009-07-07,Tue,4616,沙巴彩,安慰奖,1263/09,Gas Cooker / 煤气炉,Magnum 4D 萬能
2009-07-07,Tue,4616,沙巴彩,安慰奖,1263/09,FEMALE PRIME MINISTER,Damacai 大馬彩
2009-07-07,Tue,4616,沙巴彩,安慰奖,1263/09,Beef sauce / 牛肉汁,Sports Toto 多多
2009-04-29,Wed,4616,星池,安慰奖,2848/2009,Gas Cooker / 煤气炉,Magnum 4D 萬能
2009-04-29,Wed,4616,星池,安慰奖,2848/2009,FEMALE PRIME MINISTER,Damacai 大馬彩
2009-04-29,Wed,4616,星池,安慰奖,2848/2009,Beef sauce / 牛肉汁,Sports Toto 多多
2008-11-08,Sat,4616,砂大萬,特别奖,2241/08,Gas Cooker / 煤气炉,Magnum 4D 萬能
2008-11-08,Sat,4616,砂大萬,特别奖,2241/08,FEMALE PRIME MINISTER,Damacai 大馬彩
2008-11-08,Sat,4616,砂大萬,特别奖,2241/08,Beef sauce / 牛肉汁,Sports Toto 多多
2007-10-03,Wed,4616,砂大萬,安慰奖,2065/07,Gas Cooker / 煤气炉,Magnum 4D 萬能
2007-10-03,Wed,4616,砂大萬,安慰奖,2065/07,FEMALE PRIME MINISTER,Damacai 大馬彩
2007-10-03,Wed,4616,砂大萬,安慰奖,2065/07,Beef sauce / 牛肉汁,Sports Toto 多多
2007-08-25,Sat,4616,星池,特别奖,2585/2007,Gas Cooker / 煤气炉,Magnum 4D 萬能
2007-08-25,Sat,4616,星池,特别奖,2585/2007,FEMALE PRIME MINISTER,Damacai 大馬彩
2007-08-25,Sat,4616,星池,特别奖,2585/2007,Beef sauce / 牛肉汁,Sports Toto 多多
2007-06-09,Sat,4616,沙巴彩,安慰奖,918/07,Gas Cooker / 煤气炉,Magnum 4D 萬能
2007-06-09,Sat,4616,沙巴彩,安慰奖,918/07,FEMALE PRIME MINISTER,Damacai 大馬彩
2007-06-09,Sat,4616,沙巴彩,安慰奖,918/07,Beef sauce / 牛肉汁,Sports Toto 多多
2007-01-07,Sun,4616,星池,特别奖,2487/2007,Gas Cooker / 煤气炉,Magnum 4D 萬能
2007-01-07,Sun,4616,星池,特别奖,2487/2007,FEMALE PRIME MINISTER,Damacai 大馬彩
2007-01-07,Sun,4616,星池,特别奖,2487/2007,Beef sauce / 牛肉汁,Sports Toto 多多
2006-04-26,Wed,4616,山打根馬會,安慰奖,055/06,Gas Cooker / 煤气炉,Magnum 4D 萬能
2006-04-26,Wed,4616,山打根馬會,安慰奖,055/06,FEMALE PRIME MINISTER,Damacai 大馬彩
2006-04-26,Wed,4616,山打根馬會,安慰奖,055/06,Beef sauce / 牛肉汁,Sports Toto 多多
2005-11-30,Wed,4616,星池,安慰奖,2314/2005,Gas Cooker / 煤气炉,Magnum 4D 萬能
2005-11-30,Wed,4616,星池,安慰奖,2314/2005,FEMALE PRIME MINISTER,Damacai 大馬彩
2005-11-30,Wed,4616,星池,安慰奖,2314/2005,Beef sauce / 牛肉汁,Sports Toto 多多
2005-10-16,Sun,4616,萬能,安慰奖,125/05,Gas Cooker / 煤气炉,Magnum 4D 萬能
2005-10-16,Sun,4616,萬能,安慰奖,125/05,FEMALE PRIME MINISTER,Damacai 大馬彩
2005-10-16,Sun,4616,萬能,安慰奖,125/05,Beef sauce / 牛肉汁,Sports Toto 多多
2005-08-27,Sat,4616,星池,特别奖,2273/2005,Gas Cooker / 煤气炉,Magnum 4D 萬能
2005-08-27,Sat,4616,星池,特别奖,2273/2005,FEMALE PRIME MINISTER,Damacai 大馬彩
2005-08-27,Sat,4616,星池,特别奖,2273/2005,Beef sauce / 牛肉汁,Sports Toto 多多
2005-05-11,Wed,4616,沙巴彩,特别奖,564/05,Gas Cooker / 煤气炉,Magnum 4D 萬能
2005-05-11,Wed,4616,沙巴彩,特别奖,564/05,FEMALE PRIME MINISTER,Damacai 大馬彩
2005-05-11,Wed,4616,沙巴彩,特别奖,564/05,Beef sauce / 牛肉汁,Sports Toto 多多
2005-02-27,Sun,4616,萬能,特别奖,026/05,Gas Cooker / 煤气炉,Magnum 4D 萬能
2005-02-27,Sun,4616,萬能,特别奖,026/05,FEMALE PRIME MINISTER,Damacai 大馬彩
2005-02-27,Sun,4616,萬能,特别奖,026/05,Beef sauce / 牛肉汁,Sports Toto 多多
2004-11-28,Sun,4616,山打根馬會,特别奖,146/04,Gas Cooker / 煤气炉,Magnum 4D 萬能
2004-11-28,Sun,4616,山打根馬會,特别奖,146/04,FEMALE PRIME MINISTER,Damacai 大馬彩
2004-11-28,Sun,4616,山打根馬會,特别奖,146/04,Beef sauce / 牛肉汁,Sports Toto 多多
2004-10-17,Sun,4616,沙巴彩,安慰奖,469/04,Gas Cooker / 煤气炉,Magnum 4D 萬能
2004-10-17,Sun,4616,沙巴彩,安慰奖,469/04,FEMALE PRIME MINISTER,Damacai 大馬彩
2004-10-17,Sun,4616,沙巴彩,安慰奖,469/04,Beef sauce / 牛肉汁,Sports Toto 多多
2004-09-01,Wed,4616,星池,特别奖,2119/2004,Gas Cooker / 煤气炉,Magnum 4D 萬能
2004-09-01,Wed,4616,星池,特别奖,2119/2004,FEMALE PRIME MINISTER,Damacai 大馬彩
2004-09-01,Wed,4616,星池,特别奖,2119/2004,Beef sauce / 牛肉汁,Sports Toto 多多
2004-04-18,Sun,4616,萬能,特别奖,047/04,Gas Cooker / 煤气炉,Magnum 4D 萬能
2004-04-18,Sun,4616,萬能,特别奖,047/04,FEMALE PRIME MINISTER,Damacai 大馬彩
2004-04-18,Sun,4616,萬能,特别奖,047/04,Beef sauce / 牛肉汁,Sports Toto 多多
2004-02-08,Sun,4616,星池,特别奖,2031/2004,Gas Cooker / 煤气炉,Magnum 4D 萬能
2004-02-08,Sun,4616,星池,特别奖,2031/2004,FEMALE PRIME MINISTER,Damacai 大馬彩
2004-02-08,Sun,4616,星池,特别奖,2031/2004,Beef sauce / 牛肉汁,Sports Toto 多多
2003-01-15,Wed,4616,星池,首奖,1864/2003,Gas Cooker / 煤气炉,Magnum 4D 萬能
2003-01-15,Wed,4616,星池,首奖,1864/2003,FEMALE PRIME MINISTER,Damacai 大馬彩
2003-01-15,Wed,4616,星池,首奖,1864/2003,Beef sauce / 牛肉汁,Sports Toto 多多
2002-07-03,Wed,4616,沙巴彩,安慰奖,095/02,Gas Cooker / 煤气炉,Magnum 4D 萬能
2002-07-03,Wed,4616,沙巴彩,安慰奖,095/02,FEMALE PRIME MINISTER,Damacai 大馬彩
2002-07-03,Wed,4616,沙巴彩,安慰奖,095/02,Beef sauce / 牛肉汁,Sports Toto 多多
2001-07-07,Sat,4616,大馬彩,特别奖,1808/01,Gas Cooker / 煤气炉,Magnum 4D 萬能
2001-07-07,Sat,4616,大馬彩,特别奖,1808/01,FEMALE PRIME MINISTER,Damacai 大馬彩
2001-07-07,Sat,4616,大馬彩,特别奖,1808/01,Beef sauce / 牛肉汁,Sports Toto 多多
2001-05-26,Sat,4616,星池,安慰奖,1607/2001,Gas Cooker / 煤气炉,Magnum 4D 萬能
2001-05-26,Sat,4616,星池,安慰奖,1607/2001,FEMALE PRIME MINISTER,Damacai 大馬彩
2001-05-26,Sat,4616,星池,安慰奖,1607/2001,Beef sauce / 牛肉汁,Sports Toto 多多
2001-05-16,Wed,4616,山打根馬會,首奖,60/2001,Gas Cooker / 煤气炉,Magnum 4D 萬能
2001-05-16,Wed,4616,山打根馬會,首奖,60/2001,FEMALE PRIME MINISTER,Damacai 大馬彩
2001-05-16,Wed,4616,山打根馬會,首奖,60/2001,Beef sauce / 牛肉汁,Sports Toto 多多
2000-10-01,Sun,4616,山打根馬會,安慰奖,121/2000,Gas Cooker / 煤气炉,Magnum 4D 萬能
2000-10-01,Sun,4616,山打根馬會,安慰奖,121/2000,FEMALE PRIME MINISTER,Damacai 大馬彩
2000-10-01,Sun,4616,山打根馬會,安慰奖,121/2000,Beef sauce / 牛肉汁,Sports Toto 多多
2000-09-05,Tue,4616,多多,特别奖,1728/00,Gas Cooker / 煤气炉,Magnum 4D 萬能
2000-09-05,Tue,4616,多多,特别奖,1728/00,FEMALE PRIME MINISTER,Damacai 大馬彩
2000-09-05,Tue,4616,多多,特别奖,1728/00,Beef sauce / 牛肉汁,Sports Toto 多多
1999-11-07,Sun,4616,萬能,特别奖,134/99,Gas Cooker / 煤气炉,Magnum 4D 萬能
1999-11-07,Sun,4616,萬能,特别奖,134/99,FEMALE PRIME MINISTER,Damacai 大馬彩
1999-11-07,Sun,4616,萬能,特别奖,134/99,Beef sauce / 牛肉汁,Sports Toto 多多
1999-09-19,Sun,4616,砂大萬,安慰奖,0728/99,Gas Cooker / 煤气炉,Magnum 4D 萬能
1999-09-19,Sun,4616,砂大萬,安慰奖,0728/99,FEMALE PRIME MINISTER,Damacai 大馬彩
1999-09-19,Sun,4616,砂大萬,安慰奖,0728/99,Beef sauce / 牛肉汁,Sports Toto 多多
1999-09-19,Sun,4616,星池,特别奖,D19990919,Gas Cooker / 煤气炉,Magnum 4D 萬能
1999-09-19,Sun,4616,星池,特别奖,D19990919,FEMALE PRIME MINISTER,Damacai 大馬彩
1999-09-19,Sun,4616,星池,特别奖,D19990919,Beef sauce / 牛肉汁,Sports Toto 多多
1999-05-19,Wed,4616,山打根馬會,特别奖,63/1999,Gas Cooker / 煤气炉,Magnum 4D 萬能
1999-05-19,Wed,4616,山打根馬會,特别奖,63/1999,FEMALE PRIME MINISTER,Damacai 大馬彩
1999-05-19,Wed,4616,山打根馬會,特别奖,63/1999,Beef sauce / 牛肉汁,Sports Toto 多多
1999-02-24,Wed,4616,多多,特别奖,1475/99,Gas Cooker / 煤气炉,Magnum 4D 萬能
1999-02-24,Wed,4616,多多,特别奖,1475/99,FEMALE PRIME MINISTER,Damacai 大馬彩
1999-02-24,Wed,4616,多多,特别奖,1475/99,Beef sauce / 牛肉汁,Sports Toto 多多
1998-06-21,Sun,4616,砂大萬,安慰奖,0525/98,Gas Cooker / 煤气炉,Magnum 4D 萬能
1998-06-21,Sun,4616,砂大萬,安慰奖,0525/98,FEMALE PRIME MINISTER,Damacai 大馬彩
1998-06-21,Sun,4616,砂大萬,安慰奖,0525/98,Beef sauce / 牛肉汁,Sports Toto 多多
1996-09-22,Sun,4616,大馬彩,特别奖,1041/96,Gas Cooker / 煤气炉,Magnum 4D 萬能
1996-09-22,Sun,4616,大馬彩,特别奖,1041/96,FEMALE PRIME MINISTER,Damacai 大馬彩
1996-09-22,Sun,4616,大馬彩,特别奖,1041/96,Beef sauce / 牛肉汁,Sports Toto 多多
1996-03-10,Sun,4616,山打根馬會,安慰奖,30/1996,Gas Cooker / 煤气炉,Magnum 4D 萬能
1996-03-10,Sun,4616,山打根馬會,安慰奖,30/1996,FEMALE PRIME MINISTER,Damacai 大馬彩
1996-03-10,Sun,4616,山打根馬會,安慰奖,30/1996,Beef sauce / 牛肉汁,Sports Toto 多多
1995-08-16,Wed,4616,大馬彩,特别奖,0868/95,Gas Cooker / 煤气炉,Magnum 4D 萬能
1995-08-16,Wed,4616,大馬彩,特别奖,0868/95,FEMALE PRIME MINISTER,Damacai 大馬彩
1995-08-16,Wed,4616,大馬彩,特别奖,0868/95,Beef sauce / 牛肉汁,Sports Toto 多多
1995-02-25,Sat,4616,多多,三奖,847/95,Gas Cooker / 煤气炉,Magnum 4D 萬能
1995-02-25,Sat,4616,多多,三奖,847/95,FEMALE PRIME MINISTER,Damacai 大馬彩
1995-02-25,Sat,4616,多多,三奖,847/95,Beef sauce / 牛肉汁,Sports Toto 多多
1994-10-30,Sun,4616,多多,安慰奖,797/94,Gas Cooker / 煤气炉,Magnum 4D 萬能
1994-10-30,Sun,4616,多多,安慰奖,797/94,FEMALE PRIME MINISTER,Damacai 大馬彩
1994-10-30,Sun,4616,多多,安慰奖,797/94,Beef sauce / 牛肉汁,Sports Toto 多多
1994-10-29,Sat,4616,大馬彩,特别奖,0743/94,Gas Cooker / 煤气炉,Magnum 4D 萬能
1994-10-29,Sat,4616,大馬彩,特别奖,0743/94,FEMALE PRIME MINISTER,Damacai 大馬彩
1994-10-29,Sat,4616,大馬彩,特别奖,0743/94,Beef sauce / 牛肉汁,Sports Toto 多多
1994-09-08,Thu,4616,多多,特别奖,774/94,Gas Cooker / 煤气炉,Magnum 4D 萬能
