开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2019-09-08,Sun,689,萬能,特别奖,236/19,TETRA FISH,Damacai 大馬彩
2019-09-08,Sun,689,萬能,特别奖,236/19,Liu Jun / 柳君,Sports Toto 多多
2019-07-17,Wed,689,沙巴彩,安慰奖,3041/19,Studying Science / 读科学系,Magnum 4D 萬能
2019-07-17,Wed,689,沙巴彩,安慰奖,3041/19,TETRA FISH,Damacai 大馬彩
2019-07-17,Wed,689,沙巴彩,安慰奖,3041/19,Liu Jun / 柳君,Sports Toto 多多
2019-03-31,Sun,689,萬能,安慰奖,163/19,Studying Science / 读科学系,Magnum 4D 萬能
2019-03-31,Sun,689,萬能,安慰奖,163/19,TETRA FISH,Damacai 大馬彩
2019-03-31,Sun,689,萬能,安慰奖,163/19,Liu Jun / 柳君,Sports Toto 多多
2019-01-16,Wed,689,大馬彩,特别奖,4839/19,Studying Science / 读科学系,Magnum 4D 萬能
2019-01-16,Wed,689,大馬彩,特别奖,4839/19,TETRA FISH,Damacai 大馬彩
2019-01-16,Wed,689,大馬彩,特别奖,4839/19,Liu Jun / 柳君,Sports Toto 多多
2018-10-27,Sat,689,多多,二奖,4852/18,Studying Science / 读科学系,Magnum 4D 萬能
2018-10-27,Sat,689,多多,二奖,4852/18,TETRA FISH,Damacai 大馬彩
2018-10-27,Sat,689,多多,二奖,4852/18,Liu Jun / 柳君,Sports Toto 多多
2018-10-07,Sun,689,大馬彩,安慰奖,4791/18,Studying Science / 读科学系,Magnum 4D 萬能
2018-10-07,Sun,689,大馬彩,安慰奖,4791/18,TETRA FISH,Damacai 大馬彩
2018-10-07,Sun,689,大馬彩,安慰奖,4791/18,Liu Jun / 柳君,Sports Toto 多多
2018-08-07,Tue,689,山打根馬會,特别奖,106/18,Studying Science / 读科学系,Magnum 4D 萬能
2018-08-07,Tue,689,山打根馬會,特别奖,106/18,TETRA FISH,Damacai 大馬彩
2018-08-07,Tue,689,山打根馬會,特别奖,106/18,Liu Jun / 柳君,Sports Toto 多多
2017-06-11,Sun,689,萬能,安慰奖,838/17,Studying Science / 读科学系,Magnum 4D 萬能
2017-06-11,Sun,689,萬能,安慰奖,838/17,TETRA FISH,Damacai 大馬彩
2017-06-11,Sun,689,萬能,安慰奖,838/17,Liu Jun / 柳君,Sports Toto 多多
2017-02-11,Sat,689,星池,安慰奖,4067,Studying Science / 读科学系,Magnum 4D 萬能
2017-02-11,Sat,689,星池,安慰奖,4067,TETRA FISH,Damacai 大馬彩
2017-02-11,Sat,689,星池,安慰奖,4067,Liu Jun / 柳君,Sports Toto 多多
2017-01-14,Sat,689,萬能,首奖,763/17,Studying Science / 读科学系,Magnum 4D 萬能
2017-01-14,Sat,689,萬能,首奖,763/17,TETRA FISH,Damacai 大馬彩
2017-01-14,Sat,689,萬能,首奖,763/17,Liu Jun / 柳君,Sports Toto 多多
2016-05-01,Sun,689,砂大萬,安慰奖,3569/16,Studying Science / 读科学系,Magnum 4D 萬能
2016-05-01,Sun,689,砂大萬,安慰奖,3569/16,TETRA FISH,Damacai 大馬彩
2016-05-01,Sun,689,砂大萬,安慰奖,3569/16,Liu Jun / 柳君,Sports Toto 多多
2016-01-24,Sun,689,星池,安慰奖,3903,Studying Science / 读科学系,Magnum 4D 萬能
2016-01-24,Sun,689,星池,安慰奖,3903,TETRA FISH,Damacai 大馬彩
2016-01-24,Sun,689,星池,安慰奖,3903,Liu Jun / 柳君,Sports Toto 多多
2015-11-21,Sat,689,大馬彩,特别奖,4276/15,Studying Science / 读科学系,Magnum 4D 萬能
2015-11-21,Sat,689,大馬彩,特别奖,4276/15,TETRA FISH,Damacai 大馬彩
2015-11-21,Sat,689,大馬彩,特别奖,4276/15,Liu Jun / 柳君,Sports Toto 多多
2015-09-30,Wed,689,山打根馬會,特别奖,134/15,Studying Science / 读科学系,Magnum 4D 萬能
2015-09-30,Wed,689,山打根馬會,特别奖,134/15,TETRA FISH,Damacai 大馬彩
2015-09-30,Wed,689,山打根馬會,特别奖,134/15,Liu Jun / 柳君,Sports Toto 多多
2014-10-19,Sun,689,萬能,特别奖,358/14,Studying Science / 读科学系,Magnum 4D 萬能
2014-10-19,Sun,689,萬能,特别奖,358/14,TETRA FISH,Damacai 大馬彩
2014-10-19,Sun,689,萬能,特别奖,358/14,Liu Jun / 柳君,Sports Toto 多多
2014-08-06,Wed,689,沙巴彩,特别奖,2167/14,Studying Science / 读科学系,Magnum 4D 萬能
2014-08-06,Wed,689,沙巴彩,特别奖,2167/14,TETRA FISH,Damacai 大馬彩
2014-08-06,Wed,689,沙巴彩,特别奖,2167/14,Liu Jun / 柳君,Sports Toto 多多
2014-08-03,Sun,689,多多,特别奖,4097/14,Studying Science / 读科学系,Magnum 4D 萬能
2014-08-03,Sun,689,多多,特别奖,4097/14,TETRA FISH,Damacai 大馬彩
2014-08-03,Sun,689,多多,特别奖,4097/14,Liu Jun / 柳君,Sports Toto 多多
2014-06-28,Sat,689,沙巴彩,特别奖,2149/14,Studying Science / 读科学系,Magnum 4D 萬能
2014-06-28,Sat,689,沙巴彩,特别奖,2149/14,TETRA FISH,Damacai 大馬彩
2014-06-28,Sat,689,沙巴彩,特别奖,2149/14,Liu Jun / 柳君,Sports Toto 多多
2014-06-22,Sun,689,星池,首奖,3654,Studying Science / 读科学系,Magnum 4D 萬能
2014-06-22,Sun,689,星池,首奖,3654,TETRA FISH,Damacai 大馬彩
2014-06-22,Sun,689,星池,首奖,3654,Liu Jun / 柳君,Sports Toto 多多
2013-12-22,Sun,689,砂大萬,安慰奖,3147/13,Studying Science / 读科学系,Magnum 4D 萬能
2013-12-22,Sun,689,砂大萬,安慰奖,3147/13,TETRA FISH,Damacai 大馬彩
2013-12-22,Sun,689,砂大萬,安慰奖,3147/13,Liu Jun / 柳君,Sports Toto 多多
2013-06-15,Sat,689,山打根馬會,安慰奖,82/13,Studying Science / 读科学系,Magnum 4D 萬能
2013-06-15,Sat,689,山打根馬會,安慰奖,82/13,TETRA FISH,Damacai 大馬彩
2013-06-15,Sat,689,山打根馬會,安慰奖,82/13,Liu Jun / 柳君,Sports Toto 多多
2013-05-19,Sun,689,星池,安慰奖,3483,Studying Science / 读科学系,Magnum 4D 萬能
2013-05-19,Sun,689,星池,安慰奖,3483,TETRA FISH,Damacai 大馬彩
2013-05-19,Sun,689,星池,安慰奖,3483,Liu Jun / 柳君,Sports Toto 多多
2013-04-13,Sat,689,大馬彩,特别奖,3813/13,Studying Science / 读科学系,Magnum 4D 萬能
2013-04-13,Sat,689,大馬彩,特别奖,3813/13,TETRA FISH,Damacai 大馬彩
2013-04-13,Sat,689,大馬彩,特别奖,3813/13,Liu Jun / 柳君,Sports Toto 多多
2013-02-09,Sat,689,沙巴彩,安慰奖,1900/13,Studying Science / 读科学系,Magnum 4D 萬能
2013-02-09,Sat,689,沙巴彩,安慰奖,1900/13,TETRA FISH,Damacai 大馬彩
2013-02-09,Sat,689,沙巴彩,安慰奖,1900/13,Liu Jun / 柳君,Sports Toto 多多
2013-01-27,Sun,689,沙巴彩,安慰奖,1894/13,Studying Science / 读科学系,Magnum 4D 萬能
2013-01-27,Sun,689,沙巴彩,安慰奖,1894/13,TETRA FISH,Damacai 大馬彩
2013-01-27,Sun,689,沙巴彩,安慰奖,1894/13,Liu Jun / 柳君,Sports Toto 多多
2012-12-05,Wed,689,星池,特别奖,3412/2012,Studying Science / 读科学系,Magnum 4D 萬能
2012-12-05,Wed,689,星池,特别奖,3412/2012,TETRA FISH,Damacai 大馬彩
2012-12-05,Wed,689,星池,特别奖,3412/2012,Liu Jun / 柳君,Sports Toto 多多
2011-08-13,Sat,689,萬能,三奖,789/11,Studying Science / 读科学系,Magnum 4D 萬能
2011-08-13,Sat,689,萬能,三奖,789/11,TETRA FISH,Damacai 大馬彩
2011-08-13,Sat,689,萬能,三奖,789/11,Liu Jun / 柳君,Sports Toto 多多
2011-08-07,Sun,689,山打根馬會,特别奖,107/11,Studying Science / 读科学系,Magnum 4D 萬能
2011-08-07,Sun,689,山打根馬會,特别奖,107/11,TETRA FISH,Damacai 大馬彩
2011-08-07,Sun,689,山打根馬會,特别奖,107/11,Liu Jun / 柳君,Sports Toto 多多
2011-06-12,Sun,689,星池,安慰奖,3180/2011,Studying Science / 读科学系,Magnum 4D 萬能
2011-06-12,Sun,689,星池,安慰奖,3180/2011,TETRA FISH,Damacai 大馬彩
2011-06-12,Sun,689,星池,安慰奖,3180/2011,Liu Jun / 柳君,Sports Toto 多多
2011-04-16,Sat,689,山打根馬會,安慰奖,53/11,Studying Science / 读科学系,Magnum 4D 萬能
2011-04-16,Sat,689,山打根馬會,安慰奖,53/11,TETRA FISH,Damacai 大馬彩
2011-04-16,Sat,689,山打根馬會,安慰奖,53/11,Liu Jun / 柳君,Sports Toto 多多
2011-03-12,Sat,689,山打根馬會,安慰奖,036/11,Studying Science / 读科学系,Magnum 4D 萬能
2011-03-12,Sat,689,山打根馬會,安慰奖,036/11,TETRA FISH,Damacai 大馬彩
2011-03-12,Sat,689,山打根馬會,安慰奖,036/11,Liu Jun / 柳君,Sports Toto 多多
2011-02-23,Wed,689,星池,特别奖,3133/2011,Studying Science / 读科学系,Magnum 4D 萬能
2011-02-23,Wed,689,星池,特别奖,3133/2011,TETRA FISH,Damacai 大馬彩
2011-02-23,Wed,689,星池,特别奖,3133/2011,Liu Jun / 柳君,Sports Toto 多多
2008-07-30,Wed,689,山打根馬會,安慰奖,94/08,Studying Science / 读科学系,Magnum 4D 萬能
2008-07-30,Wed,689,山打根馬會,安慰奖,94/08,TETRA FISH,Damacai 大馬彩
2008-07-30,Wed,689,山打根馬會,安慰奖,94/08,Liu Jun / 柳君,Sports Toto 多多
2008-07-20,Sun,689,星池,安慰奖,2727/2008,Studying Science / 读科学系,Magnum 4D 萬能
2008-07-20,Sun,689,星池,安慰奖,2727/2008,TETRA FISH,Damacai 大馬彩
2008-07-20,Sun,689,星池,安慰奖,2727/2008,Liu Jun / 柳君,Sports Toto 多多
2008-03-02,Sun,689,山打根馬會,三奖,30/08,Studying Science / 读科学系,Magnum 4D 萬能
2008-03-02,Sun,689,山打根馬會,三奖,30/08,TETRA FISH,Damacai 大馬彩
2008-03-02,Sun,689,山打根馬會,三奖,30/08,Liu Jun / 柳君,Sports Toto 多多
2007-11-25,Sun,689,多多,安慰奖,2929/07,Studying Science / 读科学系,Magnum 4D 萬能
2007-11-25,Sun,689,多多,安慰奖,2929/07,TETRA FISH,Damacai 大馬彩
2007-11-25,Sun,689,多多,安慰奖,2929/07,Liu Jun / 柳君,Sports Toto 多多
2006-07-30,Sun,689,沙巴彩,安慰奖,774/06,Studying Science / 读科学系,Magnum 4D 萬能
2006-07-30,Sun,689,沙巴彩,安慰奖,774/06,TETRA FISH,Damacai 大馬彩
2006-07-30,Sun,689,沙巴彩,安慰奖,774/06,Liu Jun / 柳君,Sports Toto 多多
2006-06-25,Sun,689,萬能,特别奖,076/06,Studying Science / 读科学系,Magnum 4D 萬能
2006-06-25,Sun,689,萬能,特别奖,076/06,TETRA FISH,Damacai 大馬彩
2006-06-25,Sun,689,萬能,特别奖,076/06,Liu Jun / 柳君,Sports Toto 多多
2005-09-07,Wed,689,多多,特别奖,2554/05,Studying Science / 读科学系,Magnum 4D 萬能
2005-09-07,Wed,689,多多,特别奖,2554/05,TETRA FISH,Damacai 大馬彩
2005-09-07,Wed,689,多多,特别奖,2554/05,Liu Jun / 柳君,Sports Toto 多多
2005-05-01,Sun,689,山打根馬會,首奖,60/05,Studying Science / 读科学系,Magnum 4D 萬能
2005-05-01,Sun,689,山打根馬會,首奖,60/05,TETRA FISH,Damacai 大馬彩
2005-05-01,Sun,689,山打根馬會,首奖,60/05,Liu Jun / 柳君,Sports Toto 多多
2005-02-23,Wed,689,星池,特别奖,2194/2005,Studying Science / 读科学系,Magnum 4D 萬能
2005-02-23,Wed,689,星池,特别奖,2194/2005,TETRA FISH,Damacai 大馬彩
2005-02-23,Wed,689,星池,特别奖,2194/2005,Liu Jun / 柳君,Sports Toto 多多
2004-04-04,Sun,689,星池,安慰奖,2055/2004,Studying Science / 读科学系,Magnum 4D 萬能
2004-04-04,Sun,689,星池,安慰奖,2055/2004,TETRA FISH,Damacai 大馬彩
2004-04-04,Sun,689,星池,安慰奖,2055/2004,Liu Jun / 柳君,Sports Toto 多多
2004-02-14,Sat,689,砂大萬,特别奖,1451/04,Studying Science / 读科学系,Magnum 4D 萬能
2004-02-14,Sat,689,砂大萬,特别奖,1451/04,TETRA FISH,Damacai 大馬彩
2004-02-14,Sat,689,砂大萬,特别奖,1451/04,Liu Jun / 柳君,Sports Toto 多多
2004-01-17,Sat,689,多多,安慰奖,2276/04,Studying Science / 读科学系,Magnum 4D 萬能
2004-01-17,Sat,689,多多,安慰奖,2276/04,TETRA FISH,Damacai 大馬彩
2004-01-17,Sat,689,多多,安慰奖,2276/04,Liu Jun / 柳君,Sports Toto 多多
2003-11-02,Sun,689,沙巴彩,特别奖,312/03,Studying Science / 读科学系,Magnum 4D 萬能
2003-11-02,Sun,689,沙巴彩,特别奖,312/03,TETRA FISH,Damacai 大馬彩
2003-11-02,Sun,689,沙巴彩,特别奖,312/03,Liu Jun / 柳君,Sports Toto 多多
2003-05-18,Sun,689,山打根馬會,特别奖,65/03,Studying Science / 读科学系,Magnum 4D 萬能
2003-05-18,Sun,689,山打根馬會,特别奖,65/03,TETRA FISH,Damacai 大馬彩
2003-05-18,Sun,689,山打根馬會,特别奖,65/03,Liu Jun / 柳君,Sports Toto 多多
2003-04-30,Wed,689,山打根馬會,安慰奖,57/03,Studying Science / 读科学系,Magnum 4D 萬能
2003-04-30,Wed,689,山打根馬會,安慰奖,57/03,TETRA FISH,Damacai 大馬彩
2003-04-30,Wed,689,山打根馬會,安慰奖,57/03,Liu Jun / 柳君,Sports Toto 多多
2002-12-04,Wed,689,萬能,安慰奖,145/02,Studying Science / 读科学系,Magnum 4D 萬能
2002-12-04,Wed,689,萬能,安慰奖,145/02,TETRA FISH,Damacai 大馬彩
2002-12-04,Wed,689,萬能,安慰奖,145/02,Liu Jun / 柳君,Sports Toto 多多
2002-06-01,Sat,689,多多,三奖,2009/02,Studying Science / 读科学系,Magnum 4D 萬能
2002-06-01,Sat,689,多多,三奖,2009/02,TETRA FISH,Damacai 大馬彩
2002-06-01,Sat,689,多多,三奖,2009/02,Liu Jun / 柳君,Sports Toto 多多
2001-08-01,Wed,689,多多,安慰奖,1874/01,Studying Science / 读科学系,Magnum 4D 萬能
2001-08-01,Wed,689,多多,安慰奖,1874/01,TETRA FISH,Damacai 大馬彩
2001-08-01,Wed,689,多多,安慰奖,1874/01,Liu Jun / 柳君,Sports Toto 多多
2000-10-28,Sat,689,山打根馬會,首奖,132/2000,Studying Science / 读科学系,Magnum 4D 萬能
2000-10-28,Sat,689,山打根馬會,首奖,132/2000,TETRA FISH,Damacai 大馬彩
2000-10-28,Sat,689,山打根馬會,首奖,132/2000,Liu Jun / 柳君,Sports Toto 多多
2000-10-11,Wed,689,山打根馬會,三奖,125/2000,Studying Science / 读科学系,Magnum 4D 萬能
2000-10-11,Wed,689,山打根馬會,三奖,125/2000,TETRA FISH,Damacai 大馬彩
2000-10-11,Wed,689,山打根馬會,三奖,125/2000,Liu Jun / 柳君,Sports Toto 多多
2000-04-15,Sat,689,砂大萬,特别奖,0821/00,Studying Science / 读科学系,Magnum 4D 萬能
2000-04-15,Sat,689,砂大萬,特别奖,0821/00,TETRA FISH,Damacai 大馬彩
2000-04-15,Sat,689,砂大萬,特别奖,0821/00,Liu Jun / 柳君,Sports Toto 多多
1999-12-01,Wed,689,多多,三奖,1603/99,Studying Science / 读科学系,Magnum 4D 萬能
1999-12-01,Wed,689,多多,三奖,1603/99,TETRA FISH,Damacai 大馬彩
1999-12-01,Wed,689,多多,三奖,1603/99,Liu Jun / 柳君,Sports Toto 多多
1999-08-29,Sun,689,星池,特别奖,D19990829,Studying Science / 读科学系,Magnum 4D 萬能
1999-08-29,Sun,689,星池,特别奖,D19990829,TETRA FISH,Damacai 大馬彩
1999-08-29,Sun,689,星池,特别奖,D19990829,Liu Jun / 柳君,Sports Toto 多多
1999-04-18,Sun,689,星池,安慰奖,D19990418,Studying Science / 读科学系,Magnum 4D 萬能
1999-04-18,Sun,689,星池,安慰奖,D19990418,TETRA FISH,Damacai 大馬彩
1999-04-18,Sun,689,星池,安慰奖,D19990418,Liu Jun / 柳君,Sports Toto 多多
1999-01-10,Sun,689,星池,安慰奖,D19990110,Studying Science / 读科学系,Magnum 4D 萬能
1999-01-10,Sun,689,星池,安慰奖,D19990110,TETRA FISH,Damacai 大馬彩
1999-01-10,Sun,689,星池,安慰奖,D19990110,Liu Jun / 柳君,Sports Toto 多多
1998-10-25,Sun,689,山打根馬會,安慰奖,129/1998,Studying Science / 读科学系,Magnum 4D 萬能
1998-10-25,Sun,689,山打根馬會,安慰奖,129/1998,TETRA FISH,Damacai 大馬彩
1998-10-25,Sun,689,山打根馬會,安慰奖,129/1998,Liu Jun / 柳君,Sports Toto 多多
1998-09-23,Wed,689,多多,特别奖,1407/98,Studying Science / 读科学系,Magnum 4D 萬能
1998-09-23,Wed,689,多多,特别奖,1407/98,TETRA FISH,Damacai 大馬彩
1998-09-23,Wed,689,多多,特别奖,1407/98,Liu Jun / 柳君,Sports Toto 多多
1997-10-08,Wed,689,大馬彩,安慰奖,1204/97,Studying Science / 读科学系,Magnum 4D 萬能
1997-10-08,Wed,689,大馬彩,安慰奖,1204/97,TETRA FISH,Damacai 大馬彩
1997-10-08,Wed,689,大馬彩,安慰奖,1204/97,Liu Jun / 柳君,Sports Toto 多多
1997-03-26,Wed,689,多多,二奖,1173/97,Studying Science / 读科学系,Magnum 4D 萬能
1997-03-26,Wed,689,多多,二奖,1173/97,TETRA FISH,Damacai 大馬彩
1997-03-26,Wed,689,多多,二奖,1173/97,Liu Jun / 柳君,Sports Toto 多多
1997-03-12,Wed,689,大馬彩,安慰奖,1114/97,Studying Science / 读科学系,Magnum 4D 萬能
1997-03-12,Wed,689,大馬彩,安慰奖,1114/97,TETRA FISH,Damacai 大馬彩
1997-03-12,Wed,689,大馬彩,安慰奖,1114/97,Liu Jun / 柳君,Sports Toto 多多
1994-11-06,Sun,689,星池,特别奖,D19941106,Studying Science / 读科学系,Magnum 4D 萬能
1994-11-06,Sun,689,星池,特别奖,D19941106,TETRA FISH,Damacai 大馬彩
1994-11-06,Sun,689,星池,特别奖,D19941106,Liu Jun / 柳君,Sports Toto 多多
1993-11-07,Sun,689,星池,特别奖,D19931107,Studying Science / 读科学系,Magnum 4D 萬能
1993-11-07,Sun,689,星池,特别奖,D19931107,TETRA FISH,Damacai 大馬彩
1993-11-07,Sun,689,星池,特别奖,D19931107,Liu Jun / 柳君,Sports Toto 多多
1993-06-06,Sun,689,大馬彩,特别奖,0525/93,Studying Science / 读科学系,Magnum 4D 萬能
1993-06-06,Sun,689,大馬彩,特别奖,0525/93,TETRA FISH,Damacai 大馬彩
1993-06-06,Sun,689,大馬彩,特别奖,0525/93,Liu Jun / 柳君,Sports Toto 多多
1993-01-02,Sat,689,萬能,二奖,001/93,Studying Science / 读科学系,Magnum 4D 萬能
1993-01-02,Sat,689,萬能,二奖,001/93,TETRA FISH,Damacai 大馬彩
1993-01-02,Sat,689,萬能,二奖,001/93,Liu Jun / 柳君,Sports Toto 多多
1992-11-08,Sun,689,星池,安慰奖,D19921108,Studying Science / 读科学系,Magnum 4D 萬能
1992-11-08,Sun,689,星池,安慰奖,D19921108,TETRA FISH,Damacai 大馬彩
1992-11-08,Sun,689,星池,安慰奖,D19921108,Liu Jun / 柳君,Sports Toto 多多
1992-05-17,Sun,689,多多,三奖,412/92,Studying Science / 读科学系,Magnum 4D 萬能
1992-05-17,Sun,689,多多,三奖,412/92,TETRA FISH,Damacai 大馬彩
1992-05-17,Sun,689,多多,三奖,412/92,Liu Jun / 柳君,Sports Toto 多多
1991-05-13,Mon,689,萬能,安慰奖,057/91,Studying Science / 读科学系,Magnum 4D 萬能
1991-05-13,Mon,689,萬能,安慰奖,057/91,TETRA FISH,Damacai 大馬彩
1991-05-13,Mon,689,萬能,安慰奖,057/91,Liu Jun / 柳君,Sports Toto 多多
1988-06-04,Sat,689,萬能,特别奖,067/88,Studying Science / 读科学系,Magnum 4D 萬能
1988-06-04,Sat,689,萬能,特别奖,067/88,TETRA FISH,Damacai 大馬彩
1988-06-04,Sat,689,萬能,特别奖,067/88,Liu Jun / 柳君,Sports Toto 多多
