开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2020-02-08,Sat,6735,星池,1ST,4535,Lonely / 寂,Sports Toto 多多
2018-08-04,Sat,6735,砂大萬,Special,3970/18,Water Jar / 水瓶,Magnum 4D 萬能
2018-08-04,Sat,6735,砂大萬,Special,3970/18,ROOSTER,Damacai 大馬彩
2018-08-04,Sat,6735,砂大萬,Special,3970/18,Lonely / 寂,Sports Toto 多多
2018-04-21,Sat,6735,萬能,Special,995/18,Water Jar / 水瓶,Magnum 4D 萬能
2018-04-21,Sat,6735,萬能,Special,995/18,ROOSTER,Damacai 大馬彩
2018-04-21,Sat,6735,萬能,Special,995/18,Lonely / 寂,Sports Toto 多多
2017-05-17,Wed,6735,山打根馬會,Special,069/17,Water Jar / 水瓶,Magnum 4D 萬能
2017-05-17,Wed,6735,山打根馬會,Special,069/17,ROOSTER,Damacai 大馬彩
2017-05-17,Wed,6735,山打根馬會,Special,069/17,Lonely / 寂,Sports Toto 多多
2016-12-24,Sat,6735,砂大萬,Special,3684/16,Water Jar / 水瓶,Magnum 4D 萬能
2016-12-24,Sat,6735,砂大萬,Special,3684/16,ROOSTER,Damacai 大馬彩
2016-12-24,Sat,6735,砂大萬,Special,3684/16,Lonely / 寂,Sports Toto 多多
2016-10-01,Sat,6735,山打根馬會,Special,135/16,Water Jar / 水瓶,Magnum 4D 萬能
2016-10-01,Sat,6735,山打根馬會,Special,135/16,ROOSTER,Damacai 大馬彩
2016-10-01,Sat,6735,山打根馬會,Special,135/16,Lonely / 寂,Sports Toto 多多
2016-06-05,Sun,6735,沙巴彩,Special,2495/16,Water Jar / 水瓶,Magnum 4D 萬能
2016-06-05,Sun,6735,沙巴彩,Special,2495/16,ROOSTER,Damacai 大馬彩
2016-06-05,Sun,6735,沙巴彩,Special,2495/16,Lonely / 寂,Sports Toto 多多
2016-05-10,Tue,6735,沙巴彩,Special,2482/16,Water Jar / 水瓶,Magnum 4D 萬能
2016-05-10,Tue,6735,沙巴彩,Special,2482/16,ROOSTER,Damacai 大馬彩
2016-05-10,Tue,6735,沙巴彩,Special,2482/16,Lonely / 寂,Sports Toto 多多
2016-04-30,Sat,6735,砂大萬,Consolation,3568/16,Water Jar / 水瓶,Magnum 4D 萬能
2016-04-30,Sat,6735,砂大萬,Consolation,3568/16,ROOSTER,Damacai 大馬彩
2016-04-30,Sat,6735,砂大萬,Consolation,3568/16,Lonely / 寂,Sports Toto 多多
2016-01-12,Tue,6735,山打根馬會,3RD,006/16,Water Jar / 水瓶,Magnum 4D 萬能
2016-01-12,Tue,6735,山打根馬會,3RD,006/16,ROOSTER,Damacai 大馬彩
2016-01-12,Tue,6735,山打根馬會,3RD,006/16,Lonely / 寂,Sports Toto 多多
2015-09-27,Sun,6735,萬能,1ST,525/15,Water Jar / 水瓶,Magnum 4D 萬能
2015-09-27,Sun,6735,萬能,1ST,525/15,ROOSTER,Damacai 大馬彩
2015-09-27,Sun,6735,萬能,1ST,525/15,Lonely / 寂,Sports Toto 多多
2015-03-17,Tue,6735,沙巴彩,Consolation,2277/15,Water Jar / 水瓶,Magnum 4D 萬能
2015-03-17,Tue,6735,沙巴彩,Consolation,2277/15,ROOSTER,Damacai 大馬彩
2015-03-17,Tue,6735,沙巴彩,Consolation,2277/15,Lonely / 寂,Sports Toto 多多
2015-01-27,Tue,6735,多多,Special,4184/15,Water Jar / 水瓶,Magnum 4D 萬能
2015-01-27,Tue,6735,多多,Special,4184/15,ROOSTER,Damacai 大馬彩
2015-01-27,Tue,6735,多多,Special,4184/15,Lonely / 寂,Sports Toto 多多
2014-11-08,Sat,6735,沙巴彩,Special,2212/12,Water Jar / 水瓶,Magnum 4D 萬能
2014-11-08,Sat,6735,沙巴彩,Special,2212/12,ROOSTER,Damacai 大馬彩
2014-11-08,Sat,6735,沙巴彩,Special,2212/12,Lonely / 寂,Sports Toto 多多
2013-11-10,Sun,6735,大馬彩,Special,3915/13,Water Jar / 水瓶,Magnum 4D 萬能
2013-11-10,Sun,6735,大馬彩,Special,3915/13,ROOSTER,Damacai 大馬彩
2013-11-10,Sun,6735,大馬彩,Special,3915/13,Lonely / 寂,Sports Toto 多多
2013-07-21,Sun,6735,星池,Consolation,3510,Water Jar / 水瓶,Magnum 4D 萬能
2013-07-21,Sun,6735,星池,Consolation,3510,ROOSTER,Damacai 大馬彩
2013-07-21,Sun,6735,星池,Consolation,3510,Lonely / 寂,Sports Toto 多多
2013-07-17,Wed,6735,沙巴彩,Special,1978/13,Water Jar / 水瓶,Magnum 4D 萬能
2013-07-17,Wed,6735,沙巴彩,Special,1978/13,ROOSTER,Damacai 大馬彩
2013-07-17,Wed,6735,沙巴彩,Special,1978/13,Lonely / 寂,Sports Toto 多多
2012-10-17,Wed,6735,沙巴彩,Consolation,1843/12,Water Jar / 水瓶,Magnum 4D 萬能
2012-10-17,Wed,6735,沙巴彩,Consolation,1843/12,ROOSTER,Damacai 大馬彩
2012-10-17,Wed,6735,沙巴彩,Consolation,1843/12,Lonely / 寂,Sports Toto 多多
2012-09-30,Sun,6735,沙巴彩,Consolation,1835/12,Water Jar / 水瓶,Magnum 4D 萬能
2012-09-30,Sun,6735,沙巴彩,Consolation,1835/12,ROOSTER,Damacai 大馬彩
2012-09-30,Sun,6735,沙巴彩,Consolation,1835/12,Lonely / 寂,Sports Toto 多多
2012-08-22,Wed,6735,山打根馬會,Special,115/12,Water Jar / 水瓶,Magnum 4D 萬能
2012-08-22,Wed,6735,山打根馬會,Special,115/12,ROOSTER,Damacai 大馬彩
2012-08-22,Wed,6735,山打根馬會,Special,115/12,Lonely / 寂,Sports Toto 多多
2012-07-17,Tue,6735,砂大萬,Consolation,2893/12,Water Jar / 水瓶,Magnum 4D 萬能
2012-07-17,Tue,6735,砂大萬,Consolation,2893/12,ROOSTER,Damacai 大馬彩
2012-07-17,Tue,6735,砂大萬,Consolation,2893/12,Lonely / 寂,Sports Toto 多多
2012-01-21,Sat,6735,山打根馬會,Consolation,10/12,Water Jar / 水瓶,Magnum 4D 萬能
2012-01-21,Sat,6735,山打根馬會,Consolation,10/12,ROOSTER,Damacai 大馬彩
2012-01-21,Sat,6735,山打根馬會,Consolation,10/12,Lonely / 寂,Sports Toto 多多
2011-07-17,Sun,6735,萬能,Special,778/11,Water Jar / 水瓶,Magnum 4D 萬能
2011-07-17,Sun,6735,萬能,Special,778/11,ROOSTER,Damacai 大馬彩
2011-07-17,Sun,6735,萬能,Special,778/11,Lonely / 寂,Sports Toto 多多
2011-06-25,Sat,6735,星池,Special,3185/2011,Water Jar / 水瓶,Magnum 4D 萬能
2011-06-25,Sat,6735,星池,Special,3185/2011,ROOSTER,Damacai 大馬彩
2011-06-25,Sat,6735,星池,Special,3185/2011,Lonely / 寂,Sports Toto 多多
2011-01-30,Sun,6735,砂大萬,Consolation,2632/11,Water Jar / 水瓶,Magnum 4D 萬能
2011-01-30,Sun,6735,砂大萬,Consolation,2632/11,ROOSTER,Damacai 大馬彩
2011-01-30,Sun,6735,砂大萬,Consolation,2632/11,Lonely / 寂,Sports Toto 多多
2011-01-09,Sun,6735,萬能,Consolation,685/11,Water Jar / 水瓶,Magnum 4D 萬能
2011-01-09,Sun,6735,萬能,Consolation,685/11,ROOSTER,Damacai 大馬彩
2011-01-09,Sun,6735,萬能,Consolation,685/11,Lonely / 寂,Sports Toto 多多
2010-05-05,Wed,6735,多多,Special,3345/10,Water Jar / 水瓶,Magnum 4D 萬能
2010-05-05,Wed,6735,多多,Special,3345/10,ROOSTER,Damacai 大馬彩
2010-05-05,Wed,6735,多多,Special,3345/10,Lonely / 寂,Sports Toto 多多
2009-11-14,Sat,6735,萬能,Consolation,481/09,Water Jar / 水瓶,Magnum 4D 萬能
2009-11-14,Sat,6735,萬能,Consolation,481/09,ROOSTER,Damacai 大馬彩
2009-11-14,Sat,6735,萬能,Consolation,481/09,Lonely / 寂,Sports Toto 多多
2009-06-30,Tue,6735,山打根馬會,Special,086/09,Water Jar / 水瓶,Magnum 4D 萬能
2009-06-30,Tue,6735,山打根馬會,Special,086/09,ROOSTER,Damacai 大馬彩
2009-06-30,Tue,6735,山打根馬會,Special,086/09,Lonely / 寂,Sports Toto 多多
2008-09-06,Sat,6735,山打根馬會,3RD,110/08,Water Jar / 水瓶,Magnum 4D 萬能
2008-09-06,Sat,6735,山打根馬會,3RD,110/08,ROOSTER,Damacai 大馬彩
2008-09-06,Sat,6735,山打根馬會,3RD,110/08,Lonely / 寂,Sports Toto 多多
2006-11-15,Wed,6735,大馬彩,Consolation,2704/06,Water Jar / 水瓶,Magnum 4D 萬能
2006-11-15,Wed,6735,大馬彩,Consolation,2704/06,ROOSTER,Damacai 大馬彩
2006-11-15,Wed,6735,大馬彩,Consolation,2704/06,Lonely / 寂,Sports Toto 多多
2006-07-12,Wed,6735,沙巴彩,Special,766/06,Water Jar / 水瓶,Magnum 4D 萬能
2006-07-12,Wed,6735,沙巴彩,Special,766/06,ROOSTER,Damacai 大馬彩
2006-07-12,Wed,6735,沙巴彩,Special,766/06,Lonely / 寂,Sports Toto 多多
2005-12-28,Wed,6735,山打根馬會,2ND,173/05,Water Jar / 水瓶,Magnum 4D 萬能
2005-12-28,Wed,6735,山打根馬會,2ND,173/05,ROOSTER,Damacai 大馬彩
2005-12-28,Wed,6735,山打根馬會,2ND,173/05,Lonely / 寂,Sports Toto 多多
2005-01-26,Wed,6735,星池,Consolation,2182/2005,Water Jar / 水瓶,Magnum 4D 萬能
2005-01-26,Wed,6735,星池,Consolation,2182/2005,ROOSTER,Damacai 大馬彩
2005-01-26,Wed,6735,星池,Consolation,2182/2005,Lonely / 寂,Sports Toto 多多
2005-01-09,Sun,6735,沙巴彩,Consolation,505/05,Water Jar / 水瓶,Magnum 4D 萬能
2005-01-09,Sun,6735,沙巴彩,Consolation,505/05,ROOSTER,Damacai 大馬彩
2005-01-09,Sun,6735,沙巴彩,Consolation,505/05,Lonely / 寂,Sports Toto 多多
2004-12-05,Sun,6735,星池,Consolation,2160/2004,Water Jar / 水瓶,Magnum 4D 萬能
2004-12-05,Sun,6735,星池,Consolation,2160/2004,ROOSTER,Damacai 大馬彩
2004-12-05,Sun,6735,星池,Consolation,2160/2004,Lonely / 寂,Sports Toto 多多
2004-10-17,Sun,6735,沙巴彩,Special,469/04,Water Jar / 水瓶,Magnum 4D 萬能
2004-10-17,Sun,6735,沙巴彩,Special,469/04,ROOSTER,Damacai 大馬彩
2004-10-17,Sun,6735,沙巴彩,Special,469/04,Lonely / 寂,Sports Toto 多多
2004-10-13,Wed,6735,沙巴彩,Consolation,467/04,Water Jar / 水瓶,Magnum 4D 萬能
2004-10-13,Wed,6735,沙巴彩,Consolation,467/04,ROOSTER,Damacai 大馬彩
2004-10-13,Wed,6735,沙巴彩,Consolation,467/04,Lonely / 寂,Sports Toto 多多
2004-04-04,Sun,6735,砂大萬,Special,1473/04,Water Jar / 水瓶,Magnum 4D 萬能
2004-04-04,Sun,6735,砂大萬,Special,1473/04,ROOSTER,Damacai 大馬彩
2004-04-04,Sun,6735,砂大萬,Special,1473/04,Lonely / 寂,Sports Toto 多多
2003-10-26,Sun,6735,大馬彩,Special,2187/03,Water Jar / 水瓶,Magnum 4D 萬能
2003-10-26,Sun,6735,大馬彩,Special,2187/03,ROOSTER,Damacai 大馬彩
2003-10-26,Sun,6735,大馬彩,Special,2187/03,Lonely / 寂,Sports Toto 多多
2003-08-27,Wed,6735,多多,Special,2211/03,Water Jar / 水瓶,Magnum 4D 萬能
2003-08-27,Wed,6735,多多,Special,2211/03,ROOSTER,Damacai 大馬彩
2003-08-27,Wed,6735,多多,Special,2211/03,Lonely / 寂,Sports Toto 多多
2003-05-04,Sun,6735,沙巴彩,Special,231/03,Water Jar / 水瓶,Magnum 4D 萬能
2003-05-04,Sun,6735,沙巴彩,Special,231/03,ROOSTER,Damacai 大馬彩
2003-05-04,Sun,6735,沙巴彩,Special,231/03,Lonely / 寂,Sports Toto 多多
2003-03-15,Sat,6735,砂大萬,Consolation,1299/03,Water Jar / 水瓶,Magnum 4D 萬能
2003-03-15,Sat,6735,砂大萬,Consolation,1299/03,ROOSTER,Damacai 大馬彩
2003-03-15,Sat,6735,砂大萬,Consolation,1299/03,Lonely / 寂,Sports Toto 多多
2003-03-15,Sat,6735,山打根馬會,Consolation,36/03,Water Jar / 水瓶,Magnum 4D 萬能
2003-03-15,Sat,6735,山打根馬會,Consolation,36/03,ROOSTER,Damacai 大馬彩
2003-03-15,Sat,6735,山打根馬會,Consolation,36/03,Lonely / 寂,Sports Toto 多多
2002-03-30,Sat,6735,星池,Consolation,1739/2002,Water Jar / 水瓶,Magnum 4D 萬能
2002-03-30,Sat,6735,星池,Consolation,1739/2002,ROOSTER,Damacai 大馬彩
2002-03-30,Sat,6735,星池,Consolation,1739/2002,Lonely / 寂,Sports Toto 多多
2001-09-29,Sat,6735,多多,Special,1899/01,Water Jar / 水瓶,Magnum 4D 萬能
2001-09-29,Sat,6735,多多,Special,1899/01,ROOSTER,Damacai 大馬彩
2001-09-29,Sat,6735,多多,Special,1899/01,Lonely / 寂,Sports Toto 多多
2001-07-04,Wed,6735,萬能,Consolation,079/01,Water Jar / 水瓶,Magnum 4D 萬能
2001-07-04,Wed,6735,萬能,Consolation,079/01,ROOSTER,Damacai 大馬彩
2001-07-04,Wed,6735,萬能,Consolation,079/01,Lonely / 寂,Sports Toto 多多
2001-06-17,Sun,6735,大馬彩,2ND,1800/01,Water Jar / 水瓶,Magnum 4D 萬能
2001-06-17,Sun,6735,大馬彩,2ND,1800/01,ROOSTER,Damacai 大馬彩
2001-06-17,Sun,6735,大馬彩,2ND,1800/01,Lonely / 寂,Sports Toto 多多
2001-04-14,Sat,6735,砂大萬,Special,0983/01,Water Jar / 水瓶,Magnum 4D 萬能
2001-04-14,Sat,6735,砂大萬,Special,0983/01,ROOSTER,Damacai 大馬彩
2001-04-14,Sat,6735,砂大萬,Special,0983/01,Lonely / 寂,Sports Toto 多多
2001-03-25,Sun,6735,砂大萬,Consolation,0975/01,Water Jar / 水瓶,Magnum 4D 萬能
2001-03-25,Sun,6735,砂大萬,Consolation,0975/01,ROOSTER,Damacai 大馬彩
2001-03-25,Sun,6735,砂大萬,Consolation,0975/01,Lonely / 寂,Sports Toto 多多
2001-01-20,Sat,6735,砂大萬,1ST,0946/01,Water Jar / 水瓶,Magnum 4D 萬能
2001-01-20,Sat,6735,砂大萬,1ST,0946/01,ROOSTER,Damacai 大馬彩
2001-01-20,Sat,6735,砂大萬,1ST,0946/01,Lonely / 寂,Sports Toto 多多
2000-07-22,Sat,6735,萬能,2ND,088/00,Water Jar / 水瓶,Magnum 4D 萬能
2000-07-22,Sat,6735,萬能,2ND,088/00,ROOSTER,Damacai 大馬彩
2000-07-22,Sat,6735,萬能,2ND,088/00,Lonely / 寂,Sports Toto 多多
2000-07-16,Sun,6735,大馬彩,Special,1650/00,Water Jar / 水瓶,Magnum 4D 萬能
2000-07-16,Sun,6735,大馬彩,Special,1650/00,ROOSTER,Damacai 大馬彩
2000-07-16,Sun,6735,大馬彩,Special,1650/00,Lonely / 寂,Sports Toto 多多
1999-12-19,Sun,6735,萬能,Special,152/99,Water Jar / 水瓶,Magnum 4D 萬能
1999-12-19,Sun,6735,萬能,Special,152/99,ROOSTER,Damacai 大馬彩
1999-12-19,Sun,6735,萬能,Special,152/99,Lonely / 寂,Sports Toto 多多
1999-08-18,Wed,6735,萬能,Consolation,099/99,Water Jar / 水瓶,Magnum 4D 萬能
1999-08-18,Wed,6735,萬能,Consolation,099/99,ROOSTER,Damacai 大馬彩
1999-08-18,Wed,6735,萬能,Consolation,099/99,Lonely / 寂,Sports Toto 多多
1999-07-17,Sat,6735,山打根馬會,Special,90/1999,Water Jar / 水瓶,Magnum 4D 萬能
1999-07-17,Sat,6735,山打根馬會,Special,90/1999,ROOSTER,Damacai 大馬彩
1999-07-17,Sat,6735,山打根馬會,Special,90/1999,Lonely / 寂,Sports Toto 多多
1999-04-24,Sat,6735,萬能,Consolation,049/99,Water Jar / 水瓶,Magnum 4D 萬能
1999-04-24,Sat,6735,萬能,Consolation,049/99,ROOSTER,Damacai 大馬彩
1999-04-24,Sat,6735,萬能,Consolation,049/99,Lonely / 寂,Sports Toto 多多
1998-09-19,Sat,6735,星池,Consolation,D19980919,Water Jar / 水瓶,Magnum 4D 萬能
1998-09-19,Sat,6735,星池,Consolation,D19980919,ROOSTER,Damacai 大馬彩
1998-09-19,Sat,6735,星池,Consolation,D19980919,Lonely / 寂,Sports Toto 多多
1998-09-09,Wed,6735,萬能,Consolation,108/98,Water Jar / 水瓶,Magnum 4D 萬能
1998-09-09,Wed,6735,萬能,Consolation,108/98,ROOSTER,Damacai 大馬彩
1998-09-09,Wed,6735,萬能,Consolation,108/98,Lonely / 寂,Sports Toto 多多
1998-08-01,Sat,6735,山打根馬會,Consolation,91/1998,Water Jar / 水瓶,Magnum 4D 萬能
1998-08-01,Sat,6735,山打根馬會,Consolation,91/1998,ROOSTER,Damacai 大馬彩
1998-08-01,Sat,6735,山打根馬會,Consolation,91/1998,Lonely / 寂,Sports Toto 多多
1998-01-17,Sat,6735,星池,Consolation,D19980117,Water Jar / 水瓶,Magnum 4D 萬能
1998-01-17,Sat,6735,星池,Consolation,D19980117,ROOSTER,Damacai 大馬彩
1998-01-17,Sat,6735,星池,Consolation,D19980117,Lonely / 寂,Sports Toto 多多
1997-02-15,Sat,6735,萬能,Special,020/97,Water Jar / 水瓶,Magnum 4D 萬能
1997-02-15,Sat,6735,萬能,Special,020/97,ROOSTER,Damacai 大馬彩
1997-02-15,Sat,6735,萬能,Special,020/97,Lonely / 寂,Sports Toto 多多
1996-11-06,Wed,6735,大馬彩,Consolation,1060/96,Water Jar / 水瓶,Magnum 4D 萬能
1996-11-06,Wed,6735,大馬彩,Consolation,1060/96,ROOSTER,Damacai 大馬彩
1996-11-06,Wed,6735,大馬彩,Consolation,1060/96,Lonely / 寂,Sports Toto 多多
1996-10-09,Wed,6735,砂大萬,Consolation,0259/96,Water Jar / 水瓶,Magnum 4D 萬能
1996-10-09,Wed,6735,砂大萬,Consolation,0259/96,ROOSTER,Damacai 大馬彩
1996-10-09,Wed,6735,砂大萬,Consolation,0259/96,Lonely / 寂,Sports Toto 多多
1996-01-20,Sat,6735,多多,Consolation,988/96,Water Jar / 水瓶,Magnum 4D 萬能
1996-01-20,Sat,6735,多多,Consolation,988/96,ROOSTER,Damacai 大馬彩
1996-01-20,Sat,6735,多多,Consolation,988/96,Lonely / 寂,Sports Toto 多多
1993-10-24,Sun,6735,多多,Consolation,637/93,Water Jar / 水瓶,Magnum 4D 萬能
1993-10-24,Sun,6735,多多,Consolation,637/93,ROOSTER,Damacai 大馬彩
1993-10-24,Sun,6735,多多,Consolation,637/93,Lonely / 寂,Sports Toto 多多
1992-11-29,Sun,6735,星池,Consolation,D19921129,Water Jar / 水瓶,Magnum 4D 萬能
1992-11-29,Sun,6735,星池,Consolation,D19921129,ROOSTER,Damacai 大馬彩
1992-11-29,Sun,6735,星池,Consolation,D19921129,Lonely / 寂,Sports Toto 多多
1992-06-13,Sat,6735,大馬彩,Special,0371/92,Water Jar / 水瓶,Magnum 4D 萬能
1992-06-13,Sat,6735,大馬彩,Special,0371/92,ROOSTER,Damacai 大馬彩
1992-06-13,Sat,6735,大馬彩,Special,0371/92,Lonely / 寂,Sports Toto 多多
1991-08-25,Sun,6735,大馬彩,Consolation,0246/91,Water Jar / 水瓶,Magnum 4D 萬能
1991-08-25,Sun,6735,大馬彩,Consolation,0246/91,ROOSTER,Damacai 大馬彩
1991-08-25,Sun,6735,大馬彩,Consolation,0246/91,Lonely / 寂,Sports Toto 多多
1991-03-31,Sun,6735,星池,Consolation,D19910331,Water Jar / 水瓶,Magnum 4D 萬能
1991-03-31,Sun,6735,星池,Consolation,D19910331,ROOSTER,Damacai 大馬彩
1991-03-31,Sun,6735,星池,Consolation,D19910331,Lonely / 寂,Sports Toto 多多
1990-02-11,Sun,6735,星池,Special,D19900211,Water Jar / 水瓶,Magnum 4D 萬能
1990-02-11,Sun,6735,星池,Special,D19900211,ROOSTER,Damacai 大馬彩
1990-02-11,Sun,6735,星池,Special,D19900211,Lonely / 寂,Sports Toto 多多
1988-12-10,Sat,6735,星池,Consolation,D19881210,Water Jar / 水瓶,Magnum 4D 萬能
1988-12-10,Sat,6735,星池,Consolation,D19881210,ROOSTER,Damacai 大馬彩
1988-12-10,Sat,6735,星池,Consolation,D19881210,Lonely / 寂,Sports Toto 多多
1988-09-24,Sat,6735,萬能,Consolation,115/88,Water Jar / 水瓶,Magnum 4D 萬能
1988-09-24,Sat,6735,萬能,Consolation,115/88,ROOSTER,Damacai 大馬彩
1988-09-24,Sat,6735,萬能,Consolation,115/88,Lonely / 寂,Sports Toto 多多
1985-09-26,Thu,6735,萬能,Special,067/85,Water Jar / 水瓶,Magnum 4D 萬能
1985-09-26,Thu,6735,萬能,Special,067/85,ROOSTER,Damacai 大馬彩
1985-09-26,Thu,6735,萬能,Special,067/85,Lonely / 寂,Sports Toto 多多
