开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2019-09-29,Sun,2890,萬能,Consolation,246/19,HOUSEWORK,Damacai 大馬彩
2019-09-29,Sun,2890,萬能,Consolation,246/19,Wrist / 手腕,Sports Toto 多多
2018-11-03,Sat,2890,砂大萬,Consolation,4015/18,Church Of England / 英格兰教堂,Magnum 4D 萬能
2018-11-03,Sat,2890,砂大萬,Consolation,4015/18,HOUSEWORK,Damacai 大馬彩
2018-11-03,Sat,2890,砂大萬,Consolation,4015/18,Wrist / 手腕,Sports Toto 多多
2018-05-19,Sat,2890,多多,Consolation,4775/18,Church Of England / 英格兰教堂,Magnum 4D 萬能
2018-05-19,Sat,2890,多多,Consolation,4775/18,HOUSEWORK,Damacai 大馬彩
2018-05-19,Sat,2890,多多,Consolation,4775/18,Wrist / 手腕,Sports Toto 多多
2017-11-05,Sun,2890,大馬彩,Special,4626/17,Church Of England / 英格兰教堂,Magnum 4D 萬能
2017-11-05,Sun,2890,大馬彩,Special,4626/17,HOUSEWORK,Damacai 大馬彩
2017-11-05,Sun,2890,大馬彩,Special,4626/17,Wrist / 手腕,Sports Toto 多多
2017-08-09,Wed,2890,多多,Consolation,4636/17,Church Of England / 英格兰教堂,Magnum 4D 萬能
2017-08-09,Wed,2890,多多,Consolation,4636/17,HOUSEWORK,Damacai 大馬彩
2017-08-09,Wed,2890,多多,Consolation,4636/17,Wrist / 手腕,Sports Toto 多多
2017-03-25,Sat,2890,沙巴彩,Consolation,2636/17,Church Of England / 英格兰教堂,Magnum 4D 萬能
2017-03-25,Sat,2890,沙巴彩,Consolation,2636/17,HOUSEWORK,Damacai 大馬彩
2017-03-25,Sat,2890,沙巴彩,Consolation,2636/17,Wrist / 手腕,Sports Toto 多多
2017-03-15,Wed,2890,山打根馬會,Consolation,038/17,Church Of England / 英格兰教堂,Magnum 4D 萬能
2017-03-15,Wed,2890,山打根馬會,Consolation,038/17,HOUSEWORK,Damacai 大馬彩
2017-03-15,Wed,2890,山打根馬會,Consolation,038/17,Wrist / 手腕,Sports Toto 多多
2016-11-26,Sat,2890,大馬彩,Special,4457/16,Church Of England / 英格兰教堂,Magnum 4D 萬能
2016-11-26,Sat,2890,大馬彩,Special,4457/16,HOUSEWORK,Damacai 大馬彩
2016-11-26,Sat,2890,大馬彩,Special,4457/16,Wrist / 手腕,Sports Toto 多多
2016-04-19,Tue,2890,山打根馬會,Consolation,057/16,Church Of England / 英格兰教堂,Magnum 4D 萬能
2016-04-19,Tue,2890,山打根馬會,Consolation,057/16,HOUSEWORK,Damacai 大馬彩
2016-04-19,Tue,2890,山打根馬會,Consolation,057/16,Wrist / 手腕,Sports Toto 多多
2016-04-06,Wed,2890,砂大萬,Consolation,3556/16,Church Of England / 英格兰教堂,Magnum 4D 萬能
2016-04-06,Wed,2890,砂大萬,Consolation,3556/16,HOUSEWORK,Damacai 大馬彩
2016-04-06,Wed,2890,砂大萬,Consolation,3556/16,Wrist / 手腕,Sports Toto 多多
2015-05-31,Sun,2890,星池,Special,3801,Church Of England / 英格兰教堂,Magnum 4D 萬能
2015-05-31,Sun,2890,星池,Special,3801,HOUSEWORK,Damacai 大馬彩
2015-05-31,Sun,2890,星池,Special,3801,Wrist / 手腕,Sports Toto 多多
2015-02-14,Sat,2890,大馬彩,Consolation,4140/15,Church Of England / 英格兰教堂,Magnum 4D 萬能
2015-02-14,Sat,2890,大馬彩,Consolation,4140/15,HOUSEWORK,Damacai 大馬彩
2015-02-14,Sat,2890,大馬彩,Consolation,4140/15,Wrist / 手腕,Sports Toto 多多
2015-02-07,Sat,2890,大馬彩,Special,4137/15,Church Of England / 英格兰教堂,Magnum 4D 萬能
2015-02-07,Sat,2890,大馬彩,Special,4137/15,HOUSEWORK,Damacai 大馬彩
2015-02-07,Sat,2890,大馬彩,Special,4137/15,Wrist / 手腕,Sports Toto 多多
2015-01-07,Wed,2890,山打根馬會,2ND,4/15,Church Of England / 英格兰教堂,Magnum 4D 萬能
2015-01-07,Wed,2890,山打根馬會,2ND,4/15,HOUSEWORK,Damacai 大馬彩
2015-01-07,Wed,2890,山打根馬會,2ND,4/15,Wrist / 手腕,Sports Toto 多多
2013-12-03,Tue,2890,多多,Special,3979/13,Church Of England / 英格兰教堂,Magnum 4D 萬能
2013-12-03,Tue,2890,多多,Special,3979/13,HOUSEWORK,Damacai 大馬彩
2013-12-03,Tue,2890,多多,Special,3979/13,Wrist / 手腕,Sports Toto 多多
2013-08-04,Sun,2890,星池,Special,3516,Church Of England / 英格兰教堂,Magnum 4D 萬能
2013-08-04,Sun,2890,星池,Special,3516,HOUSEWORK,Damacai 大馬彩
2013-08-04,Sun,2890,星池,Special,3516,Wrist / 手腕,Sports Toto 多多
2013-07-06,Sat,2890,沙巴彩,2ND,1973/13,Church Of England / 英格兰教堂,Magnum 4D 萬能
2013-07-06,Sat,2890,沙巴彩,2ND,1973/13,HOUSEWORK,Damacai 大馬彩
2013-07-06,Sat,2890,沙巴彩,2ND,1973/13,Wrist / 手腕,Sports Toto 多多
2013-06-15,Sat,2890,萬能,Consolation,119/13,Church Of England / 英格兰教堂,Magnum 4D 萬能
2013-06-15,Sat,2890,萬能,Consolation,119/13,HOUSEWORK,Damacai 大馬彩
2013-06-15,Sat,2890,萬能,Consolation,119/13,Wrist / 手腕,Sports Toto 多多
2013-05-29,Wed,2890,星池,Special,3487,Church Of England / 英格兰教堂,Magnum 4D 萬能
2013-05-29,Wed,2890,星池,Special,3487,HOUSEWORK,Damacai 大馬彩
2013-05-29,Wed,2890,星池,Special,3487,Wrist / 手腕,Sports Toto 多多
2013-04-13,Sat,2890,萬能,Consolation,089/13,Church Of England / 英格兰教堂,Magnum 4D 萬能
2013-04-13,Sat,2890,萬能,Consolation,089/13,HOUSEWORK,Damacai 大馬彩
2013-04-13,Sat,2890,萬能,Consolation,089/13,Wrist / 手腕,Sports Toto 多多
2012-05-27,Sun,2890,砂大萬,Consolation,2868/12,Church Of England / 英格兰教堂,Magnum 4D 萬能
2012-05-27,Sun,2890,砂大萬,Consolation,2868/12,HOUSEWORK,Damacai 大馬彩
2012-05-27,Sun,2890,砂大萬,Consolation,2868/12,Wrist / 手腕,Sports Toto 多多
2012-05-12,Sat,2890,山打根馬會,Special,67/12,Church Of England / 英格兰教堂,Magnum 4D 萬能
2012-05-12,Sat,2890,山打根馬會,Special,67/12,HOUSEWORK,Damacai 大馬彩
2012-05-12,Sat,2890,山打根馬會,Special,67/12,Wrist / 手腕,Sports Toto 多多
2012-03-14,Wed,2890,多多,Consolation,3672/12,Church Of England / 英格兰教堂,Magnum 4D 萬能
2012-03-14,Wed,2890,多多,Consolation,3672/12,HOUSEWORK,Damacai 大馬彩
2012-03-14,Wed,2890,多多,Consolation,3672/12,Wrist / 手腕,Sports Toto 多多
2012-01-08,Sun,2890,星池,Special,3270/2012,Church Of England / 英格兰教堂,Magnum 4D 萬能
2012-01-08,Sun,2890,星池,Special,3270/2012,HOUSEWORK,Damacai 大馬彩
2012-01-08,Sun,2890,星池,Special,3270/2012,Wrist / 手腕,Sports Toto 多多
2012-01-01,Sun,2890,山打根馬會,Special,1/12,Church Of England / 英格兰教堂,Magnum 4D 萬能
2012-01-01,Sun,2890,山打根馬會,Special,1/12,HOUSEWORK,Damacai 大馬彩
2012-01-01,Sun,2890,山打根馬會,Special,1/12,Wrist / 手腕,Sports Toto 多多
2011-12-31,Sat,2890,砂大萬,Special,2794/11,Church Of England / 英格兰教堂,Magnum 4D 萬能
2011-12-31,Sat,2890,砂大萬,Special,2794/11,HOUSEWORK,Damacai 大馬彩
2011-12-31,Sat,2890,砂大萬,Special,2794/11,Wrist / 手腕,Sports Toto 多多
2011-12-06,Tue,2890,砂大萬,Special,2782/11,Church Of England / 英格兰教堂,Magnum 4D 萬能
2011-12-06,Tue,2890,砂大萬,Special,2782/11,HOUSEWORK,Damacai 大馬彩
2011-12-06,Tue,2890,砂大萬,Special,2782/11,Wrist / 手腕,Sports Toto 多多
2011-10-04,Tue,2890,沙巴彩,Consolation,1658/11,Church Of England / 英格兰教堂,Magnum 4D 萬能
2011-10-04,Tue,2890,沙巴彩,Consolation,1658/11,HOUSEWORK,Damacai 大馬彩
2011-10-04,Tue,2890,沙巴彩,Consolation,1658/11,Wrist / 手腕,Sports Toto 多多
2011-09-04,Sun,2890,砂大萬,Special,2736/11,Church Of England / 英格兰教堂,Magnum 4D 萬能
2011-09-04,Sun,2890,砂大萬,Special,2736/11,HOUSEWORK,Damacai 大馬彩
2011-09-04,Sun,2890,砂大萬,Special,2736/11,Wrist / 手腕,Sports Toto 多多
2011-02-27,Sun,2890,星池,Consolation,3135/2011,Church Of England / 英格兰教堂,Magnum 4D 萬能
2011-02-27,Sun,2890,星池,Consolation,3135/2011,HOUSEWORK,Damacai 大馬彩
2011-02-27,Sun,2890,星池,Consolation,3135/2011,Wrist / 手腕,Sports Toto 多多
2010-04-25,Sun,2890,沙巴彩,Special,1405/10,Church Of England / 英格兰教堂,Magnum 4D 萬能
2010-04-25,Sun,2890,沙巴彩,Special,1405/10,HOUSEWORK,Damacai 大馬彩
2010-04-25,Sun,2890,沙巴彩,Special,1405/10,Wrist / 手腕,Sports Toto 多多
2010-04-04,Sun,2890,萬能,3RD,551/10,Church Of England / 英格兰教堂,Magnum 4D 萬能
2010-04-04,Sun,2890,萬能,3RD,551/10,HOUSEWORK,Damacai 大馬彩
2010-04-04,Sun,2890,萬能,3RD,551/10,Wrist / 手腕,Sports Toto 多多
2010-01-31,Sun,2890,砂大萬,Special,2456/10,Church Of England / 英格兰教堂,Magnum 4D 萬能
2010-01-31,Sun,2890,砂大萬,Special,2456/10,HOUSEWORK,Damacai 大馬彩
2010-01-31,Sun,2890,砂大萬,Special,2456/10,Wrist / 手腕,Sports Toto 多多
2009-12-06,Sun,2890,沙巴彩,Consolation,1337/09,Church Of England / 英格兰教堂,Magnum 4D 萬能
2009-12-06,Sun,2890,沙巴彩,Consolation,1337/09,HOUSEWORK,Damacai 大馬彩
2009-12-06,Sun,2890,沙巴彩,Consolation,1337/09,Wrist / 手腕,Sports Toto 多多
2009-10-14,Wed,2890,砂大萬,Consolation,2404/09,Church Of England / 英格兰教堂,Magnum 4D 萬能
2009-10-14,Wed,2890,砂大萬,Consolation,2404/09,HOUSEWORK,Damacai 大馬彩
2009-10-14,Wed,2890,砂大萬,Consolation,2404/09,Wrist / 手腕,Sports Toto 多多
2009-04-19,Sun,2890,大馬彩,Consolation,3104/09,Church Of England / 英格兰教堂,Magnum 4D 萬能
2009-04-19,Sun,2890,大馬彩,Consolation,3104/09,HOUSEWORK,Damacai 大馬彩
2009-04-19,Sun,2890,大馬彩,Consolation,3104/09,Wrist / 手腕,Sports Toto 多多
2009-03-28,Sat,2890,星池,Consolation,2834/2009,Church Of England / 英格兰教堂,Magnum 4D 萬能
2009-03-28,Sat,2890,星池,Consolation,2834/2009,HOUSEWORK,Damacai 大馬彩
2009-03-28,Sat,2890,星池,Consolation,2834/2009,Wrist / 手腕,Sports Toto 多多
2009-01-31,Sat,2890,砂大萬,Special,2280/09,Church Of England / 英格兰教堂,Magnum 4D 萬能
2009-01-31,Sat,2890,砂大萬,Special,2280/09,HOUSEWORK,Damacai 大馬彩
2009-01-31,Sat,2890,砂大萬,Special,2280/09,Wrist / 手腕,Sports Toto 多多
2008-11-16,Sun,2890,萬能,Special,308/08,Church Of England / 英格兰教堂,Magnum 4D 萬能
2008-11-16,Sun,2890,萬能,Special,308/08,HOUSEWORK,Damacai 大馬彩
2008-11-16,Sun,2890,萬能,Special,308/08,Wrist / 手腕,Sports Toto 多多
2008-08-16,Sat,2890,砂大萬,Consolation,2204/08,Church Of England / 英格兰教堂,Magnum 4D 萬能
2008-08-16,Sat,2890,砂大萬,Consolation,2204/08,HOUSEWORK,Damacai 大馬彩
2008-08-16,Sat,2890,砂大萬,Consolation,2204/08,Wrist / 手腕,Sports Toto 多多
2008-08-16,Sat,2890,多多,1ST,3045/08,Church Of England / 英格兰教堂,Magnum 4D 萬能
2008-08-16,Sat,2890,多多,1ST,3045/08,HOUSEWORK,Damacai 大馬彩
2008-08-16,Sat,2890,多多,1ST,3045/08,Wrist / 手腕,Sports Toto 多多
2006-11-19,Sun,2890,星池,Consolation,2466/2006,Church Of England / 英格兰教堂,Magnum 4D 萬能
2006-11-19,Sun,2890,星池,Consolation,2466/2006,HOUSEWORK,Damacai 大馬彩
2006-11-19,Sun,2890,星池,Consolation,2466/2006,Wrist / 手腕,Sports Toto 多多
2006-08-12,Sat,2890,萬能,Special,096/06,Church Of England / 英格兰教堂,Magnum 4D 萬能
2006-08-12,Sat,2890,萬能,Special,096/06,HOUSEWORK,Damacai 大馬彩
2006-08-12,Sat,2890,萬能,Special,096/06,Wrist / 手腕,Sports Toto 多多
2006-07-22,Sat,2890,大馬彩,1ST,2651/06,Church Of England / 英格兰教堂,Magnum 4D 萬能
2006-07-22,Sat,2890,大馬彩,1ST,2651/06,HOUSEWORK,Damacai 大馬彩
2006-07-22,Sat,2890,大馬彩,1ST,2651/06,Wrist / 手腕,Sports Toto 多多
2006-06-25,Sun,2890,萬能,Consolation,076/06,Church Of England / 英格兰教堂,Magnum 4D 萬能
2006-06-25,Sun,2890,萬能,Consolation,076/06,HOUSEWORK,Damacai 大馬彩
2006-06-25,Sun,2890,萬能,Consolation,076/06,Wrist / 手腕,Sports Toto 多多
2006-05-14,Sun,2890,萬能,Special,058/06,Church Of England / 英格兰教堂,Magnum 4D 萬能
2006-05-14,Sun,2890,萬能,Special,058/06,HOUSEWORK,Damacai 大馬彩
2006-05-14,Sun,2890,萬能,Special,058/06,Wrist / 手腕,Sports Toto 多多
2005-05-14,Sat,2890,山打根馬會,Special,66/05,Church Of England / 英格兰教堂,Magnum 4D 萬能
2005-05-14,Sat,2890,山打根馬會,Special,66/05,HOUSEWORK,Damacai 大馬彩
2005-05-14,Sat,2890,山打根馬會,Special,66/05,Wrist / 手腕,Sports Toto 多多
2005-04-10,Sun,2890,星池,Consolation,2214/2005,Church Of England / 英格兰教堂,Magnum 4D 萬能
2005-04-10,Sun,2890,星池,Consolation,2214/2005,HOUSEWORK,Damacai 大馬彩
2005-04-10,Sun,2890,星池,Consolation,2214/2005,Wrist / 手腕,Sports Toto 多多
2005-01-05,Wed,2890,多多,Special,2438/05,Church Of England / 英格兰教堂,Magnum 4D 萬能
2005-01-05,Wed,2890,多多,Special,2438/05,HOUSEWORK,Damacai 大馬彩
2005-01-05,Wed,2890,多多,Special,2438/05,Wrist / 手腕,Sports Toto 多多
2004-10-17,Sun,2890,山打根馬會,Special,128/04,Church Of England / 英格兰教堂,Magnum 4D 萬能
2004-10-17,Sun,2890,山打根馬會,Special,128/04,HOUSEWORK,Damacai 大馬彩
2004-10-17,Sun,2890,山打根馬會,Special,128/04,Wrist / 手腕,Sports Toto 多多
2004-05-23,Sun,2890,沙巴彩,2ND,403/04,Church Of England / 英格兰教堂,Magnum 4D 萬能
2004-05-23,Sun,2890,沙巴彩,2ND,403/04,HOUSEWORK,Damacai 大馬彩
2004-05-23,Sun,2890,沙巴彩,2ND,403/04,Wrist / 手腕,Sports Toto 多多
2003-09-03,Wed,2890,大馬彩,Consolation,2162/03,Church Of England / 英格兰教堂,Magnum 4D 萬能
2003-09-03,Wed,2890,大馬彩,Consolation,2162/03,HOUSEWORK,Damacai 大馬彩
2003-09-03,Wed,2890,大馬彩,Consolation,2162/03,Wrist / 手腕,Sports Toto 多多
2003-03-05,Wed,2890,星池,Special,1885/2003,Church Of England / 英格兰教堂,Magnum 4D 萬能
2003-03-05,Wed,2890,星池,Special,1885/2003,HOUSEWORK,Damacai 大馬彩
2003-03-05,Wed,2890,星池,Special,1885/2003,Wrist / 手腕,Sports Toto 多多
2002-07-20,Sat,2890,多多,Consolation,2030/02,Church Of England / 英格兰教堂,Magnum 4D 萬能
2002-07-20,Sat,2890,多多,Consolation,2030/02,HOUSEWORK,Damacai 大馬彩
2002-07-20,Sat,2890,多多,Consolation,2030/02,Wrist / 手腕,Sports Toto 多多
2002-06-16,Sun,2890,多多,Special,2016/02,Church Of England / 英格兰教堂,Magnum 4D 萬能
2002-06-16,Sun,2890,多多,Special,2016/02,HOUSEWORK,Damacai 大馬彩
2002-06-16,Sun,2890,多多,Special,2016/02,Wrist / 手腕,Sports Toto 多多
2002-01-12,Sat,2890,星池,Consolation,1706/2002,Church Of England / 英格兰教堂,Magnum 4D 萬能
2002-01-12,Sat,2890,星池,Consolation,1706/2002,HOUSEWORK,Damacai 大馬彩
2002-01-12,Sat,2890,星池,Consolation,1706/2002,Wrist / 手腕,Sports Toto 多多
2001-02-18,Sun,2890,萬能,Consolation,021/01,Church Of England / 英格兰教堂,Magnum 4D 萬能
2001-02-18,Sun,2890,萬能,Consolation,021/01,HOUSEWORK,Damacai 大馬彩
2001-02-18,Sun,2890,萬能,Consolation,021/01,Wrist / 手腕,Sports Toto 多多
2000-07-05,Wed,2890,砂大萬,Special,0856/00,Church Of England / 英格兰教堂,Magnum 4D 萬能
2000-07-05,Wed,2890,砂大萬,Special,0856/00,HOUSEWORK,Damacai 大馬彩
2000-07-05,Wed,2890,砂大萬,Special,0856/00,Wrist / 手腕,Sports Toto 多多
1999-12-01,Wed,2890,砂大萬,Special,0761/99,Church Of England / 英格兰教堂,Magnum 4D 萬能
1999-12-01,Wed,2890,砂大萬,Special,0761/99,HOUSEWORK,Damacai 大馬彩
1999-12-01,Wed,2890,砂大萬,Special,0761/99,Wrist / 手腕,Sports Toto 多多
1999-09-29,Wed,2890,大馬彩,Special,1522/99,Church Of England / 英格兰教堂,Magnum 4D 萬能
1999-09-29,Wed,2890,大馬彩,Special,1522/99,HOUSEWORK,Damacai 大馬彩
1999-09-29,Wed,2890,大馬彩,Special,1522/99,Wrist / 手腕,Sports Toto 多多
1999-05-01,Sat,2890,星池,Special,D19990501,Church Of England / 英格兰教堂,Magnum 4D 萬能
1999-05-01,Sat,2890,星池,Special,D19990501,HOUSEWORK,Damacai 大馬彩
1999-05-01,Sat,2890,星池,Special,D19990501,Wrist / 手腕,Sports Toto 多多
1999-03-17,Wed,2890,大馬彩,Special,1432/99,Church Of England / 英格兰教堂,Magnum 4D 萬能
1999-03-17,Wed,2890,大馬彩,Special,1432/99,HOUSEWORK,Damacai 大馬彩
1999-03-17,Wed,2890,大馬彩,Special,1432/99,Wrist / 手腕,Sports Toto 多多
1998-10-29,Thu,2890,山打根馬會,Consolation,131/1998,Church Of England / 英格兰教堂,Magnum 4D 萬能
1998-10-29,Thu,2890,山打根馬會,Consolation,131/1998,HOUSEWORK,Damacai 大馬彩
1998-10-29,Thu,2890,山打根馬會,Consolation,131/1998,Wrist / 手腕,Sports Toto 多多
1997-03-08,Sat,2890,多多,Special,1165/97,Church Of England / 英格兰教堂,Magnum 4D 萬能
1997-03-08,Sat,2890,多多,Special,1165/97,HOUSEWORK,Damacai 大馬彩
1997-03-08,Sat,2890,多多,Special,1165/97,Wrist / 手腕,Sports Toto 多多
1996-12-14,Sat,2890,大馬彩,Consolation,1076/96,Church Of England / 英格兰教堂,Magnum 4D 萬能
1996-12-14,Sat,2890,大馬彩,Consolation,1076/96,HOUSEWORK,Damacai 大馬彩
1996-12-14,Sat,2890,大馬彩,Consolation,1076/96,Wrist / 手腕,Sports Toto 多多
1996-06-23,Sun,2890,星池,Special,D19960623,Church Of England / 英格兰教堂,Magnum 4D 萬能
1996-06-23,Sun,2890,星池,Special,D19960623,HOUSEWORK,Damacai 大馬彩
1996-06-23,Sun,2890,星池,Special,D19960623,Wrist / 手腕,Sports Toto 多多
1996-01-06,Sat,2890,萬能,Special,002/96,Church Of England / 英格兰教堂,Magnum 4D 萬能
1996-01-06,Sat,2890,萬能,Special,002/96,HOUSEWORK,Damacai 大馬彩
1996-01-06,Sat,2890,萬能,Special,002/96,Wrist / 手腕,Sports Toto 多多
1995-05-10,Wed,2890,萬能,Special,056/95,Church Of England / 英格兰教堂,Magnum 4D 萬能
1995-05-10,Wed,2890,萬能,Special,056/95,HOUSEWORK,Damacai 大馬彩
1995-05-10,Wed,2890,萬能,Special,056/95,Wrist / 手腕,Sports Toto 多多
1994-11-20,Sun,2890,大馬彩,Special,0753/94,Church Of England / 英格兰教堂,Magnum 4D 萬能
1994-11-20,Sun,2890,大馬彩,Special,0753/94,HOUSEWORK,Damacai 大馬彩
1994-11-20,Sun,2890,大馬彩,Special,0753/94,Wrist / 手腕,Sports Toto 多多
1992-12-21,Mon,2890,萬能,Consolation,153/92,Church Of England / 英格兰教堂,Magnum 4D 萬能
1992-12-21,Mon,2890,萬能,Consolation,153/92,HOUSEWORK,Damacai 大馬彩
1992-12-21,Mon,2890,萬能,Consolation,153/92,Wrist / 手腕,Sports Toto 多多
1992-05-30,Sat,2890,星池,Consolation,D19920530,Church Of England / 英格兰教堂,Magnum 4D 萬能
1992-05-30,Sat,2890,星池,Consolation,D19920530,HOUSEWORK,Damacai 大馬彩
1992-05-30,Sat,2890,星池,Consolation,D19920530,Wrist / 手腕,Sports Toto 多多
1991-03-28,Thu,2890,萬能,Special,037/91,Church Of England / 英格兰教堂,Magnum 4D 萬能
1991-03-28,Thu,2890,萬能,Special,037/91,HOUSEWORK,Damacai 大馬彩
1991-03-28,Thu,2890,萬能,Special,037/91,Wrist / 手腕,Sports Toto 多多
1991-01-16,Wed,2890,大馬彩,Special,0151/91,Church Of England / 英格兰教堂,Magnum 4D 萬能
1991-01-16,Wed,2890,大馬彩,Special,0151/91,HOUSEWORK,Damacai 大馬彩
1991-01-16,Wed,2890,大馬彩,Special,0151/91,Wrist / 手腕,Sports Toto 多多
1991-01-10,Thu,2890,萬能,Special,004/91,Church Of England / 英格兰教堂,Magnum 4D 萬能
1991-01-10,Thu,2890,萬能,Special,004/91,HOUSEWORK,Damacai 大馬彩
1991-01-10,Thu,2890,萬能,Special,004/91,Wrist / 手腕,Sports Toto 多多
1986-11-16,Sun,2890,星池,1ST,D19861116,Church Of England / 英格兰教堂,Magnum 4D 萬能
1986-11-16,Sun,2890,星池,1ST,D19861116,HOUSEWORK,Damacai 大馬彩
1986-11-16,Sun,2890,星池,1ST,D19861116,Wrist / 手腕,Sports Toto 多多
1985-06-13,Thu,2890,萬能,Special,022/85,Church Of England / 英格兰教堂,Magnum 4D 萬能
1985-06-13,Thu,2890,萬能,Special,022/85,HOUSEWORK,Damacai 大馬彩
1985-06-13,Thu,2890,萬能,Special,022/85,Wrist / 手腕,Sports Toto 多多
