开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2020-08-08,Sat,9050,多多,Consolation,5152/20,Number / 号,Sports Toto 多多
2020-02-12,Wed,9050,砂大萬,2ND,4233/20,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2020-02-12,Wed,9050,砂大萬,2ND,4233/20,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2020-02-12,Wed,9050,砂大萬,2ND,4233/20,Number / 号,Sports Toto 多多
2019-12-07,Sat,9050,大馬彩,Consolation,4989/19,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2019-12-07,Sat,9050,大馬彩,Consolation,4989/19,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2019-12-07,Sat,9050,大馬彩,Consolation,4989/19,Number / 号,Sports Toto 多多
2019-09-22,Sun,9050,萬能,Consolation,243/19,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2019-09-22,Sun,9050,萬能,Consolation,243/19,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2019-09-22,Sun,9050,萬能,Consolation,243/19,Number / 号,Sports Toto 多多
2019-03-03,Sun,9050,萬能,Consolation,151/19,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2019-03-03,Sun,9050,萬能,Consolation,151/19,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2019-03-03,Sun,9050,萬能,Consolation,151/19,Number / 号,Sports Toto 多多
2018-09-25,Tue,9050,沙巴彩,Consolation,2903/18,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2018-09-25,Tue,9050,沙巴彩,Consolation,2903/18,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2018-09-25,Tue,9050,沙巴彩,Consolation,2903/18,Number / 号,Sports Toto 多多
2018-08-01,Wed,9050,大馬彩,Consolation,4757/18,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2018-08-01,Wed,9050,大馬彩,Consolation,4757/18,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2018-08-01,Wed,9050,大馬彩,Consolation,4757/18,Number / 号,Sports Toto 多多
2018-05-23,Wed,9050,砂大萬,Special,3936/18,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2018-05-23,Wed,9050,砂大萬,Special,3936/18,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2018-05-23,Wed,9050,砂大萬,Special,3936/18,Number / 号,Sports Toto 多多
2018-03-24,Sat,9050,多多,Special,4749/18,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2018-03-24,Sat,9050,多多,Special,4749/18,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2018-03-24,Sat,9050,多多,Special,4749/18,Number / 号,Sports Toto 多多
2017-04-15,Sat,9050,星池,Consolation,4094,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2017-04-15,Sat,9050,星池,Consolation,4094,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2017-04-15,Sat,9050,星池,Consolation,4094,Number / 号,Sports Toto 多多
2017-04-08,Sat,9050,砂大萬,Special,3737/17,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2017-04-08,Sat,9050,砂大萬,Special,3737/17,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2017-04-08,Sat,9050,砂大萬,Special,3737/17,Number / 号,Sports Toto 多多
2016-06-12,Sun,9050,萬能,Special,657/16,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2016-06-12,Sun,9050,萬能,Special,657/16,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2016-06-12,Sun,9050,萬能,Special,657/16,Number / 号,Sports Toto 多多
2015-06-02,Tue,9050,沙巴彩,Special,2315/15,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2015-06-02,Tue,9050,沙巴彩,Special,2315/15,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2015-06-02,Tue,9050,沙巴彩,Special,2315/15,Number / 号,Sports Toto 多多
2015-04-29,Wed,9050,萬能,Consolation,454/15,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2015-04-29,Wed,9050,萬能,Consolation,454/15,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2015-04-29,Wed,9050,萬能,Consolation,454/15,Number / 号,Sports Toto 多多
2015-02-21,Sat,9050,大馬彩,Consolation,4144/15,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2015-02-21,Sat,9050,大馬彩,Consolation,4144/15,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2015-02-21,Sat,9050,大馬彩,Consolation,4144/15,Number / 号,Sports Toto 多多
2014-12-03,Wed,9050,萬能,Consolation,381/14,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2014-12-03,Wed,9050,萬能,Consolation,381/14,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2014-12-03,Wed,9050,萬能,Consolation,381/14,Number / 号,Sports Toto 多多
2014-10-18,Sat,9050,多多,Consolation,4134/14,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2014-10-18,Sat,9050,多多,Consolation,4134/14,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2014-10-18,Sat,9050,多多,Consolation,4134/14,Number / 号,Sports Toto 多多
2014-07-19,Sat,9050,砂大萬,Consolation,3249/14,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2014-07-19,Sat,9050,砂大萬,Consolation,3249/14,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2014-07-19,Sat,9050,砂大萬,Consolation,3249/14,Number / 号,Sports Toto 多多
2014-02-19,Wed,9050,星池,Consolation,3601,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2014-02-19,Wed,9050,星池,Consolation,3601,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2014-02-19,Wed,9050,星池,Consolation,3601,Number / 号,Sports Toto 多多
2013-12-29,Sun,9050,山打根馬會,Consolation,177/13,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2013-12-29,Sun,9050,山打根馬會,Consolation,177/13,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2013-12-29,Sun,9050,山打根馬會,Consolation,177/13,Number / 号,Sports Toto 多多
2013-11-24,Sun,9050,星池,Special,3564,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2013-11-24,Sun,9050,星池,Special,3564,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2013-11-24,Sun,9050,星池,Special,3564,Number / 号,Sports Toto 多多
2013-05-25,Sat,9050,多多,Consolation,3886/13,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2013-05-25,Sat,9050,多多,Consolation,3886/13,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2013-05-25,Sat,9050,多多,Consolation,3886/13,Number / 号,Sports Toto 多多
2012-08-11,Sat,9050,星池,Special,3362/2012,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2012-08-11,Sat,9050,星池,Special,3362/2012,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2012-08-11,Sat,9050,星池,Special,3362/2012,Number / 号,Sports Toto 多多
2011-11-16,Wed,9050,萬能,Consolation,835/11,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2011-11-16,Wed,9050,萬能,Consolation,835/11,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2011-11-16,Wed,9050,萬能,Consolation,835/11,Number / 号,Sports Toto 多多
2011-11-05,Sat,9050,多多,Special,3608/11,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2011-11-05,Sat,9050,多多,Special,3608/11,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2011-11-05,Sat,9050,多多,Special,3608/11,Number / 号,Sports Toto 多多
2010-06-09,Wed,9050,大馬彩,1ST,3308/10,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2010-06-09,Wed,9050,大馬彩,1ST,3308/10,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2010-06-09,Wed,9050,大馬彩,1ST,3308/10,Number / 号,Sports Toto 多多
2010-01-26,Tue,9050,大馬彩,Consolation,3241/10,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2010-01-26,Tue,9050,大馬彩,Consolation,3241/10,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2010-01-26,Tue,9050,大馬彩,Consolation,3241/10,Number / 号,Sports Toto 多多
2009-01-18,Sun,9050,砂大萬,Special,2275/09,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2009-01-18,Sun,9050,砂大萬,Special,2275/09,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2009-01-18,Sun,9050,砂大萬,Special,2275/09,Number / 号,Sports Toto 多多
2008-02-09,Sat,9050,沙巴彩,Consolation,1028/08,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2008-02-09,Sat,9050,沙巴彩,Consolation,1028/08,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2008-02-09,Sat,9050,沙巴彩,Consolation,1028/08,Number / 号,Sports Toto 多多
2008-01-06,Sun,9050,星池,Consolation,2643/2008,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2008-01-06,Sun,9050,星池,Consolation,2643/2008,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2008-01-06,Sun,9050,星池,Consolation,2643/2008,Number / 号,Sports Toto 多多
2007-12-08,Sat,9050,大馬彩,1ST,2881/07,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2007-12-08,Sat,9050,大馬彩,1ST,2881/07,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2007-12-08,Sat,9050,大馬彩,1ST,2881/07,Number / 号,Sports Toto 多多
2007-09-02,Sun,9050,砂大萬,3RD,2052/07,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2007-09-02,Sun,9050,砂大萬,3RD,2052/07,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2007-09-02,Sun,9050,砂大萬,3RD,2052/07,Number / 号,Sports Toto 多多
2007-02-14,Wed,9050,砂大萬,Consolation,1959/07,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2007-02-14,Wed,9050,砂大萬,Consolation,1959/07,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2007-02-14,Wed,9050,砂大萬,Consolation,1959/07,Number / 号,Sports Toto 多多
2007-01-31,Wed,9050,多多,Special,2792/07,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2007-01-31,Wed,9050,多多,Special,2792/07,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2007-01-31,Wed,9050,多多,Special,2792/07,Number / 号,Sports Toto 多多
2005-12-24,Sat,9050,星池,Consolation,2324/2005,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2005-12-24,Sat,9050,星池,Consolation,2324/2005,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2005-12-24,Sat,9050,星池,Consolation,2324/2005,Number / 号,Sports Toto 多多
2005-07-23,Sat,9050,星池,Consolation,2258/2005,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2005-07-23,Sat,9050,星池,Consolation,2258/2005,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2005-07-23,Sat,9050,星池,Consolation,2258/2005,Number / 号,Sports Toto 多多
2005-07-20,Wed,9050,山打根馬會,Consolation,97/05,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2005-07-20,Wed,9050,山打根馬會,Consolation,97/05,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2005-07-20,Wed,9050,山打根馬會,Consolation,97/05,Number / 号,Sports Toto 多多
2005-05-01,Sun,9050,萬能,Special,053/05,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2005-05-01,Sun,9050,萬能,Special,053/05,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2005-05-01,Sun,9050,萬能,Special,053/05,Number / 号,Sports Toto 多多
2005-03-12,Sat,9050,大馬彩,Special,2419/05,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2005-03-12,Sat,9050,大馬彩,Special,2419/05,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2005-03-12,Sat,9050,大馬彩,Special,2419/05,Number / 号,Sports Toto 多多
2004-12-15,Wed,9050,大馬彩,3RD,2374/04,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2004-12-15,Wed,9050,大馬彩,3RD,2374/04,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2004-12-15,Wed,9050,大馬彩,3RD,2374/04,Number / 号,Sports Toto 多多
2004-10-31,Sun,9050,萬能,Consolation,131/04,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2004-10-31,Sun,9050,萬能,Consolation,131/04,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2004-10-31,Sun,9050,萬能,Consolation,131/04,Number / 号,Sports Toto 多多
2004-09-25,Sat,9050,多多,Consolation,2392/04,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2004-09-25,Sat,9050,多多,Consolation,2392/04,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2004-09-25,Sat,9050,多多,Consolation,2392/04,Number / 号,Sports Toto 多多
2004-02-25,Wed,9050,萬能,Consolation,024/04,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2004-02-25,Wed,9050,萬能,Consolation,024/04,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2004-02-25,Wed,9050,萬能,Consolation,024/04,Number / 号,Sports Toto 多多
2003-08-20,Wed,9050,沙巴彩,Special,279/03,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2003-08-20,Wed,9050,沙巴彩,Special,279/03,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2003-08-20,Wed,9050,沙巴彩,Special,279/03,Number / 号,Sports Toto 多多
2003-04-26,Sat,9050,萬能,Special,050/03,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2003-04-26,Sat,9050,萬能,Special,050/03,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2003-04-26,Sat,9050,萬能,Special,050/03,Number / 号,Sports Toto 多多
2003-04-19,Sat,9050,沙巴彩,Consolation,224/03,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2003-04-19,Sat,9050,沙巴彩,Consolation,224/03,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2003-04-19,Sat,9050,沙巴彩,Consolation,224/03,Number / 号,Sports Toto 多多
2003-03-22,Sat,9050,多多,Special,2140/03,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2003-03-22,Sat,9050,多多,Special,2140/03,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2003-03-22,Sat,9050,多多,Special,2140/03,Number / 号,Sports Toto 多多
2002-03-17,Sun,9050,山打根馬會,Special,34/02,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2002-03-17,Sun,9050,山打根馬會,Special,34/02,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2002-03-17,Sun,9050,山打根馬會,Special,34/02,Number / 号,Sports Toto 多多
2001-07-28,Sat,9050,多多,1ST,1872/01,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2001-07-28,Sat,9050,多多,1ST,1872/01,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2001-07-28,Sat,9050,多多,1ST,1872/01,Number / 号,Sports Toto 多多
2001-06-27,Wed,9050,大馬彩,Consolation,1804/01,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2001-06-27,Wed,9050,大馬彩,Consolation,1804/01,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2001-06-27,Wed,9050,大馬彩,Consolation,1804/01,Number / 号,Sports Toto 多多
2001-06-10,Sun,9050,萬能,Consolation,069/01,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2001-06-10,Sun,9050,萬能,Consolation,069/01,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2001-06-10,Sun,9050,萬能,Consolation,069/01,Number / 号,Sports Toto 多多
2000-05-02,Tue,9050,多多,Consolation,1671/00,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
2000-05-02,Tue,9050,多多,Consolation,1671/00,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
2000-05-02,Tue,9050,多多,Consolation,1671/00,Number / 号,Sports Toto 多多
1999-04-07,Wed,9050,山打根馬會,Consolation,43/1999,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
1999-04-07,Wed,9050,山打根馬會,Consolation,43/1999,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
1999-04-07,Wed,9050,山打根馬會,Consolation,43/1999,Number / 号,Sports Toto 多多
1999-04-04,Sun,9050,大馬彩,Special,1440/99,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
1999-04-04,Sun,9050,大馬彩,Special,1440/99,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
1999-04-04,Sun,9050,大馬彩,Special,1440/99,Number / 号,Sports Toto 多多
1998-12-23,Wed,9050,萬能,Special,153/98,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
1998-12-23,Wed,9050,萬能,Special,153/98,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
1998-12-23,Wed,9050,萬能,Special,153/98,Number / 号,Sports Toto 多多
1997-04-12,Sat,9050,山打根馬會,Consolation,44/1997,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
1997-04-12,Sat,9050,山打根馬會,Consolation,44/1997,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
1997-04-12,Sat,9050,山打根馬會,Consolation,44/1997,Number / 号,Sports Toto 多多
1996-04-03,Wed,9050,萬能,Consolation,040/96,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
1996-04-03,Wed,9050,萬能,Consolation,040/96,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
1996-04-03,Wed,9050,萬能,Consolation,040/96,Number / 号,Sports Toto 多多
1995-06-28,Wed,9050,大馬彩,Consolation,0847/95,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
1995-06-28,Wed,9050,大馬彩,Consolation,0847/95,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
1995-06-28,Wed,9050,大馬彩,Consolation,0847/95,Number / 号,Sports Toto 多多
1994-12-03,Sat,9050,星池,Special,D19941203,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
1994-12-03,Sat,9050,星池,Special,D19941203,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
1994-12-03,Sat,9050,星池,Special,D19941203,Number / 号,Sports Toto 多多
1993-09-02,Thu,9050,萬能,Consolation,105/93,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
1993-09-02,Thu,9050,萬能,Consolation,105/93,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
1993-09-02,Thu,9050,萬能,Consolation,105/93,Number / 号,Sports Toto 多多
1993-08-26,Thu,9050,萬能,2ND,102/93,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
1993-08-26,Thu,9050,萬能,2ND,102/93,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
1993-08-26,Thu,9050,萬能,2ND,102/93,Number / 号,Sports Toto 多多
1992-02-23,Sun,9050,星池,3RD,D19920223,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
1992-02-23,Sun,9050,星池,3RD,D19920223,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
1992-02-23,Sun,9050,星池,3RD,D19920223,Number / 号,Sports Toto 多多
1991-05-22,Wed,9050,大馬彩,Consolation,0205/91,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
1991-05-22,Wed,9050,大馬彩,Consolation,0205/91,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
1991-05-22,Wed,9050,大馬彩,Consolation,0205/91,Number / 号,Sports Toto 多多
1991-01-12,Sat,9050,大馬彩,Consolation,0149/91,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
1991-01-12,Sat,9050,大馬彩,Consolation,0149/91,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
1991-01-12,Sat,9050,大馬彩,Consolation,0149/91,Number / 号,Sports Toto 多多
1990-12-27,Thu,9050,萬能,Special,155/90,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
1990-12-27,Thu,9050,萬能,Special,155/90,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
1990-12-27,Thu,9050,萬能,Special,155/90,Number / 号,Sports Toto 多多
1990-04-26,Thu,9050,萬能,Consolation,050/90,Woman Followed By Weird Person / 女子被古怪人跟踪,Magnum 4D 萬能
1990-04-26,Thu,9050,萬能,Consolation,050/90,PRESIDENTIAL ASSASSINATION,Damacai 大馬彩
1990-04-26,Thu,9050,萬能,Consolation,050/90,Number / 号,Sports Toto 多多
