开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-05-25,Wed,2202,砂大萬,安慰奖,4622/22,ROAD TAX NOT RENEWING,Damacai 大馬彩
2022-05-25,Wed,2202,砂大萬,安慰奖,4622/22,Europeans / 欧人,Sports Toto 多多
2022-02-12,Sat,2202,多多,安慰奖,5417/22,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2022-02-12,Sat,2202,多多,安慰奖,5417/22,ROAD TAX NOT RENEWING,Damacai 大馬彩
2022-02-12,Sat,2202,多多,安慰奖,5417/22,Europeans / 欧人,Sports Toto 多多
2022-02-08,Tue,2202,山打根馬會,安慰奖,019/22,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2022-02-08,Tue,2202,山打根馬會,安慰奖,019/22,ROAD TAX NOT RENEWING,Damacai 大馬彩
2022-02-08,Tue,2202,山打根馬會,安慰奖,019/22,Europeans / 欧人,Sports Toto 多多
2022-02-06,Sun,2202,多多,二奖,5414/22,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2022-02-06,Sun,2202,多多,二奖,5414/22,ROAD TAX NOT RENEWING,Damacai 大馬彩
2022-02-06,Sun,2202,多多,二奖,5414/22,Europeans / 欧人,Sports Toto 多多
2022-01-29,Sat,2202,沙巴彩,特别奖,3476/22,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2022-01-29,Sat,2202,沙巴彩,特别奖,3476/22,ROAD TAX NOT RENEWING,Damacai 大馬彩
2022-01-29,Sat,2202,沙巴彩,特别奖,3476/22,Europeans / 欧人,Sports Toto 多多
2019-11-24,Sun,2202,砂大萬,特别奖,4195/19,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2019-11-24,Sun,2202,砂大萬,特别奖,4195/19,ROAD TAX NOT RENEWING,Damacai 大馬彩
2019-11-24,Sun,2202,砂大萬,特别奖,4195/19,Europeans / 欧人,Sports Toto 多多
2019-09-15,Sun,2202,沙巴彩,安慰奖,3070/19,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2019-09-15,Sun,2202,沙巴彩,安慰奖,3070/19,ROAD TAX NOT RENEWING,Damacai 大馬彩
2019-09-15,Sun,2202,沙巴彩,安慰奖,3070/19,Europeans / 欧人,Sports Toto 多多
2019-07-13,Sat,2202,砂大萬,安慰奖,4132/19,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2019-07-13,Sat,2202,砂大萬,安慰奖,4132/19,ROAD TAX NOT RENEWING,Damacai 大馬彩
2019-07-13,Sat,2202,砂大萬,安慰奖,4132/19,Europeans / 欧人,Sports Toto 多多
2019-05-29,Wed,2202,大馬彩,特别奖,4900/19,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2019-05-29,Wed,2202,大馬彩,特别奖,4900/19,ROAD TAX NOT RENEWING,Damacai 大馬彩
2019-05-29,Wed,2202,大馬彩,特别奖,4900/19,Europeans / 欧人,Sports Toto 多多
2019-03-30,Sat,2202,大馬彩,特别奖,4873/19,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2019-03-30,Sat,2202,大馬彩,特别奖,4873/19,ROAD TAX NOT RENEWING,Damacai 大馬彩
2019-03-30,Sat,2202,大馬彩,特别奖,4873/19,Europeans / 欧人,Sports Toto 多多
2018-12-23,Sun,2202,沙巴彩,安慰奖,2947/18,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2018-12-23,Sun,2202,沙巴彩,安慰奖,2947/18,ROAD TAX NOT RENEWING,Damacai 大馬彩
2018-12-23,Sun,2202,沙巴彩,安慰奖,2947/18,Europeans / 欧人,Sports Toto 多多
2018-11-10,Sat,2202,星池,特别奖,4340,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2018-11-10,Sat,2202,星池,特别奖,4340,ROAD TAX NOT RENEWING,Damacai 大馬彩
2018-11-10,Sat,2202,星池,特别奖,4340,Europeans / 欧人,Sports Toto 多多
2018-07-18,Wed,2202,山打根馬會,特别奖,096/18,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2018-07-18,Wed,2202,山打根馬會,特别奖,096/18,ROAD TAX NOT RENEWING,Damacai 大馬彩
2018-07-18,Wed,2202,山打根馬會,特别奖,096/18,Europeans / 欧人,Sports Toto 多多
2018-03-24,Sat,2202,星池,安慰奖,4241,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2018-03-24,Sat,2202,星池,安慰奖,4241,ROAD TAX NOT RENEWING,Damacai 大馬彩
2018-03-24,Sat,2202,星池,安慰奖,4241,Europeans / 欧人,Sports Toto 多多
2017-10-11,Wed,2202,多多,特别奖,4667/17,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2017-10-11,Wed,2202,多多,特别奖,4667/17,ROAD TAX NOT RENEWING,Damacai 大馬彩
2017-10-11,Wed,2202,多多,特别奖,4667/17,Europeans / 欧人,Sports Toto 多多
2016-12-07,Wed,2202,大馬彩,特别奖,4464/16,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2016-12-07,Wed,2202,大馬彩,特别奖,4464/16,ROAD TAX NOT RENEWING,Damacai 大馬彩
2016-12-07,Wed,2202,大馬彩,特别奖,4464/16,Europeans / 欧人,Sports Toto 多多
2016-11-12,Sat,2202,沙巴彩,安慰奖,2571/16,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2016-11-12,Sat,2202,沙巴彩,安慰奖,2571/16,ROAD TAX NOT RENEWING,Damacai 大馬彩
2016-11-12,Sat,2202,沙巴彩,安慰奖,2571/16,Europeans / 欧人,Sports Toto 多多
2016-07-02,Sat,2202,沙巴彩,特别奖,2506/16,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2016-07-02,Sat,2202,沙巴彩,特别奖,2506/16,ROAD TAX NOT RENEWING,Damacai 大馬彩
2016-07-02,Sat,2202,沙巴彩,特别奖,2506/16,Europeans / 欧人,Sports Toto 多多
2015-04-04,Sat,2202,星池,特别奖,3776,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2015-04-04,Sat,2202,星池,特别奖,3776,ROAD TAX NOT RENEWING,Damacai 大馬彩
2015-04-04,Sat,2202,星池,特别奖,3776,Europeans / 欧人,Sports Toto 多多
2014-10-18,Sat,2202,砂大萬,三奖,3293/14,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2014-10-18,Sat,2202,砂大萬,三奖,3293/14,ROAD TAX NOT RENEWING,Damacai 大馬彩
2014-10-18,Sat,2202,砂大萬,三奖,3293/14,Europeans / 欧人,Sports Toto 多多
2014-08-16,Sat,2202,萬能,安慰奖,326/14,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2014-08-16,Sat,2202,萬能,安慰奖,326/14,ROAD TAX NOT RENEWING,Damacai 大馬彩
2014-08-16,Sat,2202,萬能,安慰奖,326/14,Europeans / 欧人,Sports Toto 多多
2014-02-19,Wed,2202,沙巴彩,安慰奖,2086/14,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2014-02-19,Wed,2202,沙巴彩,安慰奖,2086/14,ROAD TAX NOT RENEWING,Damacai 大馬彩
2014-02-19,Wed,2202,沙巴彩,安慰奖,2086/14,Europeans / 欧人,Sports Toto 多多
2012-12-08,Sat,2202,多多,特别奖,3803/12,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2012-12-08,Sat,2202,多多,特别奖,3803/12,ROAD TAX NOT RENEWING,Damacai 大馬彩
2012-12-08,Sat,2202,多多,特别奖,3803/12,Europeans / 欧人,Sports Toto 多多
2012-11-25,Sun,2202,沙巴彩,特别奖,1862/12,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2012-11-25,Sun,2202,沙巴彩,特别奖,1862/12,ROAD TAX NOT RENEWING,Damacai 大馬彩
2012-11-25,Sun,2202,沙巴彩,特别奖,1862/12,Europeans / 欧人,Sports Toto 多多
2012-09-08,Sat,2202,山打根馬會,首奖,124/12,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2012-09-08,Sat,2202,山打根馬會,首奖,124/12,ROAD TAX NOT RENEWING,Damacai 大馬彩
2012-09-08,Sat,2202,山打根馬會,首奖,124/12,Europeans / 欧人,Sports Toto 多多
2012-06-30,Sat,2202,星池,安慰奖,3344/2012,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2012-06-30,Sat,2202,星池,安慰奖,3344/2012,ROAD TAX NOT RENEWING,Damacai 大馬彩
2012-06-30,Sat,2202,星池,安慰奖,3344/2012,Europeans / 欧人,Sports Toto 多多
2012-06-26,Tue,2202,大馬彩,安慰奖,3669/12,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2012-06-26,Tue,2202,大馬彩,安慰奖,3669/12,ROAD TAX NOT RENEWING,Damacai 大馬彩
2012-06-26,Tue,2202,大馬彩,安慰奖,3669/12,Europeans / 欧人,Sports Toto 多多
2012-02-22,Wed,2202,星池,特别奖,3289/2012,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2012-02-22,Wed,2202,星池,特别奖,3289/2012,ROAD TAX NOT RENEWING,Damacai 大馬彩
2012-02-22,Wed,2202,星池,特别奖,3289/2012,Europeans / 欧人,Sports Toto 多多
2011-12-21,Wed,2202,山打根馬會,安慰奖,172/11,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2011-12-21,Wed,2202,山打根馬會,安慰奖,172/11,ROAD TAX NOT RENEWING,Damacai 大馬彩
2011-12-21,Wed,2202,山打根馬會,安慰奖,172/11,Europeans / 欧人,Sports Toto 多多
2010-09-26,Sun,2202,萬能,安慰奖,634/10,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2010-09-26,Sun,2202,萬能,安慰奖,634/10,ROAD TAX NOT RENEWING,Damacai 大馬彩
2010-09-26,Sun,2202,萬能,安慰奖,634/10,Europeans / 欧人,Sports Toto 多多
2010-09-12,Sun,2202,多多,特别奖,3406/10,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2010-09-12,Sun,2202,多多,特别奖,3406/10,ROAD TAX NOT RENEWING,Damacai 大馬彩
2010-09-12,Sun,2202,多多,特别奖,3406/10,Europeans / 欧人,Sports Toto 多多
2010-01-30,Sat,2202,山打根馬會,安慰奖,14/10,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2010-01-30,Sat,2202,山打根馬會,安慰奖,14/10,ROAD TAX NOT RENEWING,Damacai 大馬彩
2010-01-30,Sat,2202,山打根馬會,安慰奖,14/10,Europeans / 欧人,Sports Toto 多多
2009-05-24,Sun,2202,砂大萬,特别奖,2335/09,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2009-05-24,Sun,2202,砂大萬,特别奖,2335/09,ROAD TAX NOT RENEWING,Damacai 大馬彩
2009-05-24,Sun,2202,砂大萬,特别奖,2335/09,Europeans / 欧人,Sports Toto 多多
2009-04-26,Sun,2202,沙巴彩,安慰奖,1229/09,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2009-04-26,Sun,2202,沙巴彩,安慰奖,1229/09,ROAD TAX NOT RENEWING,Damacai 大馬彩
2009-04-26,Sun,2202,沙巴彩,安慰奖,1229/09,Europeans / 欧人,Sports Toto 多多
2009-01-28,Wed,2202,大馬彩,安慰奖,3066/09,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2009-01-28,Wed,2202,大馬彩,安慰奖,3066/09,ROAD TAX NOT RENEWING,Damacai 大馬彩
2009-01-28,Wed,2202,大馬彩,安慰奖,3066/09,Europeans / 欧人,Sports Toto 多多
2009-01-17,Sat,2202,星池,安慰奖,2804/2009,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2009-01-17,Sat,2202,星池,安慰奖,2804/2009,ROAD TAX NOT RENEWING,Damacai 大馬彩
2009-01-17,Sat,2202,星池,安慰奖,2804/2009,Europeans / 欧人,Sports Toto 多多
2008-12-17,Wed,2202,沙巴彩,特别奖,1165/08,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2008-12-17,Wed,2202,沙巴彩,特别奖,1165/08,ROAD TAX NOT RENEWING,Damacai 大馬彩
2008-12-17,Wed,2202,沙巴彩,特别奖,1165/08,Europeans / 欧人,Sports Toto 多多
2008-12-10,Wed,2202,萬能,安慰奖,320/08,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2008-12-10,Wed,2202,萬能,安慰奖,320/08,ROAD TAX NOT RENEWING,Damacai 大馬彩
2008-12-10,Wed,2202,萬能,安慰奖,320/08,Europeans / 欧人,Sports Toto 多多
2008-10-01,Wed,2202,多多,安慰奖,3065/08,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2008-10-01,Wed,2202,多多,安慰奖,3065/08,ROAD TAX NOT RENEWING,Damacai 大馬彩
2008-10-01,Wed,2202,多多,安慰奖,3065/08,Europeans / 欧人,Sports Toto 多多
2008-06-29,Sun,2202,星池,特别奖,2718/2008,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2008-06-29,Sun,2202,星池,特别奖,2718/2008,ROAD TAX NOT RENEWING,Damacai 大馬彩
2008-06-29,Sun,2202,星池,特别奖,2718/2008,Europeans / 欧人,Sports Toto 多多
2008-03-16,Sun,2202,大馬彩,安慰奖,2927/08,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2008-03-16,Sun,2202,大馬彩,安慰奖,2927/08,ROAD TAX NOT RENEWING,Damacai 大馬彩
2008-03-16,Sun,2202,大馬彩,安慰奖,2927/08,Europeans / 欧人,Sports Toto 多多
2008-03-08,Sat,2202,沙巴彩,特别奖,1042/08,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2008-03-08,Sat,2202,沙巴彩,特别奖,1042/08,ROAD TAX NOT RENEWING,Damacai 大馬彩
2008-03-08,Sat,2202,沙巴彩,特别奖,1042/08,Europeans / 欧人,Sports Toto 多多
2007-11-14,Wed,2202,萬能,安慰奖,146/07,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2007-11-14,Wed,2202,萬能,安慰奖,146/07,ROAD TAX NOT RENEWING,Damacai 大馬彩
2007-11-14,Wed,2202,萬能,安慰奖,146/07,Europeans / 欧人,Sports Toto 多多
2007-11-03,Sat,2202,萬能,安慰奖,141/07,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2007-11-03,Sat,2202,萬能,安慰奖,141/07,ROAD TAX NOT RENEWING,Damacai 大馬彩
2007-11-03,Sat,2202,萬能,安慰奖,141/07,Europeans / 欧人,Sports Toto 多多
2007-01-31,Wed,2202,沙巴彩,安慰奖,857/07,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2007-01-31,Wed,2202,沙巴彩,安慰奖,857/07,ROAD TAX NOT RENEWING,Damacai 大馬彩
2007-01-31,Wed,2202,沙巴彩,安慰奖,857/07,Europeans / 欧人,Sports Toto 多多
2006-10-18,Wed,2202,山打根馬會,特别奖,136/06,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2006-10-18,Wed,2202,山打根馬會,特别奖,136/06,ROAD TAX NOT RENEWING,Damacai 大馬彩
2006-10-18,Wed,2202,山打根馬會,特别奖,136/06,Europeans / 欧人,Sports Toto 多多
2006-10-01,Sun,2202,多多,特别奖,2737/06,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2006-10-01,Sun,2202,多多,特别奖,2737/06,ROAD TAX NOT RENEWING,Damacai 大馬彩
2006-10-01,Sun,2202,多多,特别奖,2737/06,Europeans / 欧人,Sports Toto 多多
2006-05-13,Sat,2202,山打根馬會,安慰奖,063/06,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2006-05-13,Sat,2202,山打根馬會,安慰奖,063/06,ROAD TAX NOT RENEWING,Damacai 大馬彩
2006-05-13,Sat,2202,山打根馬會,安慰奖,063/06,Europeans / 欧人,Sports Toto 多多
2005-06-12,Sun,2202,多多,安慰奖,2514/05,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2005-06-12,Sun,2202,多多,安慰奖,2514/05,ROAD TAX NOT RENEWING,Damacai 大馬彩
2005-06-12,Sun,2202,多多,安慰奖,2514/05,Europeans / 欧人,Sports Toto 多多
2004-07-03,Sat,2202,萬能,三奖,079/04,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2004-07-03,Sat,2202,萬能,三奖,079/04,ROAD TAX NOT RENEWING,Damacai 大馬彩
2004-07-03,Sat,2202,萬能,三奖,079/04,Europeans / 欧人,Sports Toto 多多
2004-07-03,Sat,2202,萬能,特别奖,079/04,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2004-07-03,Sat,2202,萬能,特别奖,079/04,ROAD TAX NOT RENEWING,Damacai 大馬彩
2004-07-03,Sat,2202,萬能,特别奖,079/04,Europeans / 欧人,Sports Toto 多多
2004-04-24,Sat,2202,大馬彩,安慰奖,2269/04,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2004-04-24,Sat,2202,大馬彩,安慰奖,2269/04,ROAD TAX NOT RENEWING,Damacai 大馬彩
2004-04-24,Sat,2202,大馬彩,安慰奖,2269/04,Europeans / 欧人,Sports Toto 多多
2003-12-07,Sun,2202,沙巴彩,安慰奖,327/03,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2003-12-07,Sun,2202,沙巴彩,安慰奖,327/03,ROAD TAX NOT RENEWING,Damacai 大馬彩
2003-12-07,Sun,2202,沙巴彩,安慰奖,327/03,Europeans / 欧人,Sports Toto 多多
2000-08-26,Sat,2202,大馬彩,安慰奖,1668/00,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2000-08-26,Sat,2202,大馬彩,安慰奖,1668/00,ROAD TAX NOT RENEWING,Damacai 大馬彩
2000-08-26,Sat,2202,大馬彩,安慰奖,1668/00,Europeans / 欧人,Sports Toto 多多
2000-06-14,Wed,2202,大馬彩,特别奖,1636/00,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
2000-06-14,Wed,2202,大馬彩,特别奖,1636/00,ROAD TAX NOT RENEWING,Damacai 大馬彩
2000-06-14,Wed,2202,大馬彩,特别奖,1636/00,Europeans / 欧人,Sports Toto 多多
1999-07-07,Wed,2202,多多,特别奖,1537/99,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1999-07-07,Wed,2202,多多,特别奖,1537/99,ROAD TAX NOT RENEWING,Damacai 大馬彩
1999-07-07,Wed,2202,多多,特别奖,1537/99,Europeans / 欧人,Sports Toto 多多
1997-02-22,Sat,2202,星池,三奖,D19970222,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1997-02-22,Sat,2202,星池,三奖,D19970222,ROAD TAX NOT RENEWING,Damacai 大馬彩
1997-02-22,Sat,2202,星池,三奖,D19970222,Europeans / 欧人,Sports Toto 多多
1996-10-23,Wed,2202,多多,特别奖,1107/96,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1996-10-23,Wed,2202,多多,特别奖,1107/96,ROAD TAX NOT RENEWING,Damacai 大馬彩
1996-10-23,Wed,2202,多多,特别奖,1107/96,Europeans / 欧人,Sports Toto 多多
1996-09-07,Sat,2202,萬能,安慰奖,107/96,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1996-09-07,Sat,2202,萬能,安慰奖,107/96,ROAD TAX NOT RENEWING,Damacai 大馬彩
1996-09-07,Sat,2202,萬能,安慰奖,107/96,Europeans / 欧人,Sports Toto 多多
1996-08-10,Sat,2202,星池,安慰奖,D19960810,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1996-08-10,Sat,2202,星池,安慰奖,D19960810,ROAD TAX NOT RENEWING,Damacai 大馬彩
1996-08-10,Sat,2202,星池,安慰奖,D19960810,Europeans / 欧人,Sports Toto 多多
1996-07-28,Sun,2202,砂大萬,二奖,0228/96,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1996-07-28,Sun,2202,砂大萬,二奖,0228/96,ROAD TAX NOT RENEWING,Damacai 大馬彩
1996-07-28,Sun,2202,砂大萬,二奖,0228/96,Europeans / 欧人,Sports Toto 多多
1996-03-10,Sun,2202,砂大萬,特别奖,0168/96,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1996-03-10,Sun,2202,砂大萬,特别奖,0168/96,ROAD TAX NOT RENEWING,Damacai 大馬彩
1996-03-10,Sun,2202,砂大萬,特别奖,0168/96,Europeans / 欧人,Sports Toto 多多
1995-10-07,Sat,2202,大馬彩,特别奖,0890/95,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1995-10-07,Sat,2202,大馬彩,特别奖,0890/95,ROAD TAX NOT RENEWING,Damacai 大馬彩
1995-10-07,Sat,2202,大馬彩,特别奖,0890/95,Europeans / 欧人,Sports Toto 多多
1995-05-06,Sat,2202,大馬彩,安慰奖,0824/95,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1995-05-06,Sat,2202,大馬彩,安慰奖,0824/95,ROAD TAX NOT RENEWING,Damacai 大馬彩
1995-05-06,Sat,2202,大馬彩,安慰奖,0824/95,Europeans / 欧人,Sports Toto 多多
1994-12-21,Wed,2202,萬能,安慰奖,153/94,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1994-12-21,Wed,2202,萬能,安慰奖,153/94,ROAD TAX NOT RENEWING,Damacai 大馬彩
1994-12-21,Wed,2202,萬能,安慰奖,153/94,Europeans / 欧人,Sports Toto 多多
1993-10-02,Sat,2202,萬能,特别奖,118/93,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1993-10-02,Sat,2202,萬能,特别奖,118/93,ROAD TAX NOT RENEWING,Damacai 大馬彩
1993-10-02,Sat,2202,萬能,特别奖,118/93,Europeans / 欧人,Sports Toto 多多
1993-02-24,Wed,2202,多多,特别奖,533/93,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1993-02-24,Wed,2202,多多,特别奖,533/93,ROAD TAX NOT RENEWING,Damacai 大馬彩
1993-02-24,Wed,2202,多多,特别奖,533/93,Europeans / 欧人,Sports Toto 多多
1991-08-18,Sun,2202,大馬彩,特别奖,0243/91,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1991-08-18,Sun,2202,大馬彩,特别奖,0243/91,ROAD TAX NOT RENEWING,Damacai 大馬彩
1991-08-18,Sun,2202,大馬彩,特别奖,0243/91,Europeans / 欧人,Sports Toto 多多
1990-07-19,Thu,2202,萬能,安慰奖,086/90,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1990-07-19,Thu,2202,萬能,安慰奖,086/90,ROAD TAX NOT RENEWING,Damacai 大馬彩
1990-07-19,Thu,2202,萬能,安慰奖,086/90,Europeans / 欧人,Sports Toto 多多
1989-11-09,Thu,2202,萬能,安慰奖,134/89,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1989-11-09,Thu,2202,萬能,安慰奖,134/89,ROAD TAX NOT RENEWING,Damacai 大馬彩
1989-11-09,Thu,2202,萬能,安慰奖,134/89,Europeans / 欧人,Sports Toto 多多
1989-04-01,Sat,2202,萬能,安慰奖,039/89,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1989-04-01,Sat,2202,萬能,安慰奖,039/89,ROAD TAX NOT RENEWING,Damacai 大馬彩
1989-04-01,Sat,2202,萬能,安慰奖,039/89,Europeans / 欧人,Sports Toto 多多
1988-05-16,Mon,2202,萬能,特别奖,059/88,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1988-05-16,Mon,2202,萬能,特别奖,059/88,ROAD TAX NOT RENEWING,Damacai 大馬彩
1988-05-16,Mon,2202,萬能,特别奖,059/88,Europeans / 欧人,Sports Toto 多多
1986-01-23,Thu,2202,萬能,特别奖,010/86,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1986-01-23,Thu,2202,萬能,特别奖,010/86,ROAD TAX NOT RENEWING,Damacai 大馬彩
1986-01-23,Thu,2202,萬能,特别奖,010/86,Europeans / 欧人,Sports Toto 多多
1986-01-09,Thu,2202,萬能,安慰奖,004/86,Attacked By Mad Man / 被疯子攻击,Magnum 4D 萬能
1986-01-09,Thu,2202,萬能,安慰奖,004/86,ROAD TAX NOT RENEWING,Damacai 大馬彩
1986-01-09,Thu,2202,萬能,安慰奖,004/86,Europeans / 欧人,Sports Toto 多多
