开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2015-11-28,Sat,5826,多多,Special,4333/15,CHILDREN'S DAY,Damacai 大馬彩
2015-11-28,Sat,5826,多多,Special,4333/15,Children's Day / 儿童节,Sports Toto 多多
2015-09-30,Wed,5826,沙巴彩,Special,2370/15,Children's Day / 儿童节,Magnum 4D 萬能
2015-09-30,Wed,5826,沙巴彩,Special,2370/15,CHILDREN'S DAY,Damacai 大馬彩
2015-09-30,Wed,5826,沙巴彩,Special,2370/15,Children's Day / 儿童节,Sports Toto 多多
2015-09-20,Sun,5826,砂大萬,Consolation,3458/15,Children's Day / 儿童节,Magnum 4D 萬能
2015-09-20,Sun,5826,砂大萬,Consolation,3458/15,CHILDREN'S DAY,Damacai 大馬彩
2015-09-20,Sun,5826,砂大萬,Consolation,3458/15,Children's Day / 儿童节,Sports Toto 多多
2015-03-07,Sat,5826,山打根馬會,3RD,35/15,Children's Day / 儿童节,Magnum 4D 萬能
2015-03-07,Sat,5826,山打根馬會,3RD,35/15,CHILDREN'S DAY,Damacai 大馬彩
2015-03-07,Sat,5826,山打根馬會,3RD,35/15,Children's Day / 儿童节,Sports Toto 多多
2015-03-07,Sat,5826,沙巴彩,Special,2272/15,Children's Day / 儿童节,Magnum 4D 萬能
2015-03-07,Sat,5826,沙巴彩,Special,2272/15,CHILDREN'S DAY,Damacai 大馬彩
2015-03-07,Sat,5826,沙巴彩,Special,2272/15,Children's Day / 儿童节,Sports Toto 多多
2014-08-02,Sat,5826,多多,Special,4096/14,Children's Day / 儿童节,Magnum 4D 萬能
2014-08-02,Sat,5826,多多,Special,4096/14,CHILDREN'S DAY,Damacai 大馬彩
2014-08-02,Sat,5826,多多,Special,4096/14,Children's Day / 儿童节,Sports Toto 多多
2014-06-29,Sun,5826,山打根馬會,Consolation,90/14,Children's Day / 儿童节,Magnum 4D 萬能
2014-06-29,Sun,5826,山打根馬會,Consolation,90/14,CHILDREN'S DAY,Damacai 大馬彩
2014-06-29,Sun,5826,山打根馬會,Consolation,90/14,Children's Day / 儿童节,Sports Toto 多多
2014-06-11,Wed,5826,大馬彩,Special,4020/14,Children's Day / 儿童节,Magnum 4D 萬能
2014-06-11,Wed,5826,大馬彩,Special,4020/14,CHILDREN'S DAY,Damacai 大馬彩
2014-06-11,Wed,5826,大馬彩,Special,4020/14,Children's Day / 儿童节,Sports Toto 多多
2014-05-24,Sat,5826,沙巴彩,1ST,2132/14,Children's Day / 儿童节,Magnum 4D 萬能
2014-05-24,Sat,5826,沙巴彩,1ST,2132/14,CHILDREN'S DAY,Damacai 大馬彩
2014-05-24,Sat,5826,沙巴彩,1ST,2132/14,Children's Day / 儿童节,Sports Toto 多多
2014-01-29,Wed,5826,山打根馬會,Consolation,015/14,Children's Day / 儿童节,Magnum 4D 萬能
2014-01-29,Wed,5826,山打根馬會,Consolation,015/14,CHILDREN'S DAY,Damacai 大馬彩
2014-01-29,Wed,5826,山打根馬會,Consolation,015/14,Children's Day / 儿童节,Sports Toto 多多
2013-08-25,Sun,5826,萬能,Special,153/13,Children's Day / 儿童节,Magnum 4D 萬能
2013-08-25,Sun,5826,萬能,Special,153/13,CHILDREN'S DAY,Damacai 大馬彩
2013-08-25,Sun,5826,萬能,Special,153/13,Children's Day / 儿童节,Sports Toto 多多
2012-03-06,Tue,5826,沙巴彩,Consolation,1736/12,Children's Day / 儿童节,Magnum 4D 萬能
2012-03-06,Tue,5826,沙巴彩,Consolation,1736/12,CHILDREN'S DAY,Damacai 大馬彩
2012-03-06,Tue,5826,沙巴彩,Consolation,1736/12,Children's Day / 儿童节,Sports Toto 多多
2011-09-28,Wed,5826,多多,3RD,3589/11,Children's Day / 儿童节,Magnum 4D 萬能
2011-09-28,Wed,5826,多多,3RD,3589/11,CHILDREN'S DAY,Damacai 大馬彩
2011-09-28,Wed,5826,多多,3RD,3589/11,Children's Day / 儿童节,Sports Toto 多多
2010-12-08,Wed,5826,萬能,Consolation,670/10,Children's Day / 儿童节,Magnum 4D 萬能
2010-12-08,Wed,5826,萬能,Consolation,670/10,CHILDREN'S DAY,Damacai 大馬彩
2010-12-08,Wed,5826,萬能,Consolation,670/10,Children's Day / 儿童节,Sports Toto 多多
2010-10-20,Wed,5826,山打根馬會,Consolation,142/10,Children's Day / 儿童节,Magnum 4D 萬能
2010-10-20,Wed,5826,山打根馬會,Consolation,142/10,CHILDREN'S DAY,Damacai 大馬彩
2010-10-20,Wed,5826,山打根馬會,Consolation,142/10,Children's Day / 儿童节,Sports Toto 多多
2010-04-24,Sat,5826,沙巴彩,Special,1404/10,Children's Day / 儿童节,Magnum 4D 萬能
2010-04-24,Sat,5826,沙巴彩,Special,1404/10,CHILDREN'S DAY,Damacai 大馬彩
2010-04-24,Sat,5826,沙巴彩,Special,1404/10,Children's Day / 儿童节,Sports Toto 多多
2009-10-06,Tue,5826,沙巴彩,1ST,1306/09,Children's Day / 儿童节,Magnum 4D 萬能
2009-10-06,Tue,5826,沙巴彩,1ST,1306/09,CHILDREN'S DAY,Damacai 大馬彩
2009-10-06,Tue,5826,沙巴彩,1ST,1306/09,Children's Day / 儿童节,Sports Toto 多多
2009-08-26,Wed,5826,大馬彩,Consolation,3167/09,Children's Day / 儿童节,Magnum 4D 萬能
2009-08-26,Wed,5826,大馬彩,Consolation,3167/09,CHILDREN'S DAY,Damacai 大馬彩
2009-08-26,Wed,5826,大馬彩,Consolation,3167/09,Children's Day / 儿童节,Sports Toto 多多
2009-03-31,Tue,5826,萬能,Special,370/09,Children's Day / 儿童节,Magnum 4D 萬能
2009-03-31,Tue,5826,萬能,Special,370/09,CHILDREN'S DAY,Damacai 大馬彩
2009-03-31,Tue,5826,萬能,Special,370/09,Children's Day / 儿童节,Sports Toto 多多
2009-02-22,Sun,5826,萬能,3RD,354/09,Children's Day / 儿童节,Magnum 4D 萬能
2009-02-22,Sun,5826,萬能,3RD,354/09,CHILDREN'S DAY,Damacai 大馬彩
2009-02-22,Sun,5826,萬能,3RD,354/09,Children's Day / 儿童节,Sports Toto 多多
2009-01-31,Sat,5826,多多,Consolation,3125/09,Children's Day / 儿童节,Magnum 4D 萬能
2009-01-31,Sat,5826,多多,Consolation,3125/09,CHILDREN'S DAY,Damacai 大馬彩
2009-01-31,Sat,5826,多多,Consolation,3125/09,Children's Day / 儿童节,Sports Toto 多多
2008-06-21,Sat,5826,多多,Consolation,3021/08,Children's Day / 儿童节,Magnum 4D 萬能
2008-06-21,Sat,5826,多多,Consolation,3021/08,CHILDREN'S DAY,Damacai 大馬彩
2008-06-21,Sat,5826,多多,Consolation,3021/08,Children's Day / 儿童节,Sports Toto 多多
2008-06-08,Sun,5826,大馬彩,Consolation,2963/08,Children's Day / 儿童节,Magnum 4D 萬能
2008-06-08,Sun,5826,大馬彩,Consolation,2963/08,CHILDREN'S DAY,Damacai 大馬彩
2008-06-08,Sun,5826,大馬彩,Consolation,2963/08,Children's Day / 儿童节,Sports Toto 多多
2008-03-19,Wed,5826,山打根馬會,Consolation,37/08,Children's Day / 儿童节,Magnum 4D 萬能
2008-03-19,Wed,5826,山打根馬會,Consolation,37/08,CHILDREN'S DAY,Damacai 大馬彩
2008-03-19,Wed,5826,山打根馬會,Consolation,37/08,Children's Day / 儿童节,Sports Toto 多多
2007-10-24,Wed,5826,星池,Consolation,2611/2007,Children's Day / 儿童节,Magnum 4D 萬能
2007-10-24,Wed,5826,星池,Consolation,2611/2007,CHILDREN'S DAY,Damacai 大馬彩
2007-10-24,Wed,5826,星池,Consolation,2611/2007,Children's Day / 儿童节,Sports Toto 多多
2007-09-15,Sat,5826,星池,Consolation,2594/2007,Children's Day / 儿童节,Magnum 4D 萬能
2007-09-15,Sat,5826,星池,Consolation,2594/2007,CHILDREN'S DAY,Damacai 大馬彩
2007-09-15,Sat,5826,星池,Consolation,2594/2007,Children's Day / 儿童节,Sports Toto 多多
2007-09-01,Sat,5826,星池,Consolation,2588/2007,Children's Day / 儿童节,Magnum 4D 萬能
2007-09-01,Sat,5826,星池,Consolation,2588/2007,CHILDREN'S DAY,Damacai 大馬彩
2007-09-01,Sat,5826,星池,Consolation,2588/2007,Children's Day / 儿童节,Sports Toto 多多
2007-05-26,Sat,5826,砂大萬,1ST,2005/07,Children's Day / 儿童节,Magnum 4D 萬能
2007-05-26,Sat,5826,砂大萬,1ST,2005/07,CHILDREN'S DAY,Damacai 大馬彩
2007-05-26,Sat,5826,砂大萬,1ST,2005/07,Children's Day / 儿童节,Sports Toto 多多
2006-12-06,Wed,5826,星池,Consolation,2473/2006,Children's Day / 儿童节,Magnum 4D 萬能
2006-12-06,Wed,5826,星池,Consolation,2473/2006,CHILDREN'S DAY,Damacai 大馬彩
2006-12-06,Wed,5826,星池,Consolation,2473/2006,Children's Day / 儿童节,Sports Toto 多多
2006-10-04,Wed,5826,萬能,2ND,119/06,Children's Day / 儿童节,Magnum 4D 萬能
2006-10-04,Wed,5826,萬能,2ND,119/06,CHILDREN'S DAY,Damacai 大馬彩
2006-10-04,Wed,5826,萬能,2ND,119/06,Children's Day / 儿童节,Sports Toto 多多
2006-07-02,Sun,5826,多多,Special,2696/06,Children's Day / 儿童节,Magnum 4D 萬能
2006-07-02,Sun,5826,多多,Special,2696/06,CHILDREN'S DAY,Damacai 大馬彩
2006-07-02,Sun,5826,多多,Special,2696/06,Children's Day / 儿童节,Sports Toto 多多
2006-03-12,Sun,5826,大馬彩,Special,2589/06,Children's Day / 儿童节,Magnum 4D 萬能
2006-03-12,Sun,5826,大馬彩,Special,2589/06,CHILDREN'S DAY,Damacai 大馬彩
2006-03-12,Sun,5826,大馬彩,Special,2589/06,Children's Day / 儿童节,Sports Toto 多多
2005-09-14,Wed,5826,萬能,2ND,111/05,Children's Day / 儿童节,Magnum 4D 萬能
2005-09-14,Wed,5826,萬能,2ND,111/05,CHILDREN'S DAY,Damacai 大馬彩
2005-09-14,Wed,5826,萬能,2ND,111/05,Children's Day / 儿童节,Sports Toto 多多
2005-07-17,Sun,5826,大馬彩,Special,2478/05,Children's Day / 儿童节,Magnum 4D 萬能
2005-07-17,Sun,5826,大馬彩,Special,2478/05,CHILDREN'S DAY,Damacai 大馬彩
2005-07-17,Sun,5826,大馬彩,Special,2478/05,Children's Day / 儿童节,Sports Toto 多多
2005-05-07,Sat,5826,山打根馬會,Consolation,63/05,Children's Day / 儿童节,Magnum 4D 萬能
2005-05-07,Sat,5826,山打根馬會,Consolation,63/05,CHILDREN'S DAY,Damacai 大馬彩
2005-05-07,Sat,5826,山打根馬會,Consolation,63/05,Children's Day / 儿童节,Sports Toto 多多
2004-05-16,Sun,5826,沙巴彩,Special,400/04,Children's Day / 儿童节,Magnum 4D 萬能
2004-05-16,Sun,5826,沙巴彩,Special,400/04,CHILDREN'S DAY,Damacai 大馬彩
2004-05-16,Sun,5826,沙巴彩,Special,400/04,Children's Day / 儿童节,Sports Toto 多多
2004-01-31,Sat,5826,多多,Special,2283/04,Children's Day / 儿童节,Magnum 4D 萬能
2004-01-31,Sat,5826,多多,Special,2283/04,CHILDREN'S DAY,Damacai 大馬彩
2004-01-31,Sat,5826,多多,Special,2283/04,Children's Day / 儿童节,Sports Toto 多多
2003-03-16,Sun,5826,砂大萬,Special,1300/03,Children's Day / 儿童节,Magnum 4D 萬能
2003-03-16,Sun,5826,砂大萬,Special,1300/03,CHILDREN'S DAY,Damacai 大馬彩
2003-03-16,Sun,5826,砂大萬,Special,1300/03,Children's Day / 儿童节,Sports Toto 多多
2003-01-11,Sat,5826,星池,Special,1862/2003,Children's Day / 儿童节,Magnum 4D 萬能
2003-01-11,Sat,5826,星池,Special,1862/2003,CHILDREN'S DAY,Damacai 大馬彩
2003-01-11,Sat,5826,星池,Special,1862/2003,Children's Day / 儿童节,Sports Toto 多多
2002-12-22,Sun,5826,砂大萬,Special,1263/02,Children's Day / 儿童节,Magnum 4D 萬能
2002-12-22,Sun,5826,砂大萬,Special,1263/02,CHILDREN'S DAY,Damacai 大馬彩
2002-12-22,Sun,5826,砂大萬,Special,1263/02,Children's Day / 儿童节,Sports Toto 多多
2002-11-24,Sun,5826,山打根馬會,2ND,149/02,Children's Day / 儿童节,Magnum 4D 萬能
2002-11-24,Sun,5826,山打根馬會,2ND,149/02,CHILDREN'S DAY,Damacai 大馬彩
2002-11-24,Sun,5826,山打根馬會,2ND,149/02,Children's Day / 儿童节,Sports Toto 多多
2002-07-21,Sun,5826,星池,Special,1788/2002,Children's Day / 儿童节,Magnum 4D 萬能
2002-07-21,Sun,5826,星池,Special,1788/2002,CHILDREN'S DAY,Damacai 大馬彩
2002-07-21,Sun,5826,星池,Special,1788/2002,Children's Day / 儿童节,Sports Toto 多多
2002-05-29,Wed,5826,沙巴彩,3RD,078/02,Children's Day / 儿童节,Magnum 4D 萬能
2002-05-29,Wed,5826,沙巴彩,3RD,078/02,CHILDREN'S DAY,Damacai 大馬彩
2002-05-29,Wed,5826,沙巴彩,3RD,078/02,Children's Day / 儿童节,Sports Toto 多多
2002-01-06,Sun,5826,大馬彩,3RD,1890/02,Children's Day / 儿童节,Magnum 4D 萬能
2002-01-06,Sun,5826,大馬彩,3RD,1890/02,CHILDREN'S DAY,Damacai 大馬彩
2002-01-06,Sun,5826,大馬彩,3RD,1890/02,Children's Day / 儿童节,Sports Toto 多多
2001-10-24,Wed,5826,多多,Consolation,1910/01,Children's Day / 儿童节,Magnum 4D 萬能
2001-10-24,Wed,5826,多多,Consolation,1910/01,CHILDREN'S DAY,Damacai 大馬彩
2001-10-24,Wed,5826,多多,Consolation,1910/01,Children's Day / 儿童节,Sports Toto 多多
2001-06-06,Wed,5826,砂大萬,Consolation,1006/01,Children's Day / 儿童节,Magnum 4D 萬能
2001-06-06,Wed,5826,砂大萬,Consolation,1006/01,CHILDREN'S DAY,Damacai 大馬彩
2001-06-06,Wed,5826,砂大萬,Consolation,1006/01,Children's Day / 儿童节,Sports Toto 多多
2000-04-29,Sat,5826,山打根馬會,Special,53/2000,Children's Day / 儿童节,Magnum 4D 萬能
2000-04-29,Sat,5826,山打根馬會,Special,53/2000,CHILDREN'S DAY,Damacai 大馬彩
2000-04-29,Sat,5826,山打根馬會,Special,53/2000,Children's Day / 儿童节,Sports Toto 多多
1999-09-18,Sat,5826,多多,Special,1569/99,Children's Day / 儿童节,Magnum 4D 萬能
1999-09-18,Sat,5826,多多,Special,1569/99,CHILDREN'S DAY,Damacai 大馬彩
1999-09-18,Sat,5826,多多,Special,1569/99,Children's Day / 儿童节,Sports Toto 多多
1999-06-05,Sat,5826,多多,Special,1521/99,Children's Day / 儿童节,Magnum 4D 萬能
1999-06-05,Sat,5826,多多,Special,1521/99,CHILDREN'S DAY,Damacai 大馬彩
1999-06-05,Sat,5826,多多,Special,1521/99,Children's Day / 儿童节,Sports Toto 多多
1999-03-31,Wed,5826,多多,Consolation,1491/99,Children's Day / 儿童节,Magnum 4D 萬能
1999-03-31,Wed,5826,多多,Consolation,1491/99,CHILDREN'S DAY,Damacai 大馬彩
1999-03-31,Wed,5826,多多,Consolation,1491/99,Children's Day / 儿童节,Sports Toto 多多
1999-03-06,Sat,5826,多多,Special,1480/99,Children's Day / 儿童节,Magnum 4D 萬能
1999-03-06,Sat,5826,多多,Special,1480/99,CHILDREN'S DAY,Damacai 大馬彩
1999-03-06,Sat,5826,多多,Special,1480/99,Children's Day / 儿童节,Sports Toto 多多
1998-06-27,Sat,5826,山打根馬會,Consolation,76/1998,Children's Day / 儿童节,Magnum 4D 萬能
1998-06-27,Sat,5826,山打根馬會,Consolation,76/1998,CHILDREN'S DAY,Damacai 大馬彩
1998-06-27,Sat,5826,山打根馬會,Consolation,76/1998,Children's Day / 儿童节,Sports Toto 多多
1998-02-25,Wed,5826,萬能,2ND,024/98,Children's Day / 儿童节,Magnum 4D 萬能
1998-02-25,Wed,5826,萬能,2ND,024/98,CHILDREN'S DAY,Damacai 大馬彩
1998-02-25,Wed,5826,萬能,2ND,024/98,Children's Day / 儿童节,Sports Toto 多多
1997-09-17,Wed,5826,砂大萬,Special,0406/97,Children's Day / 儿童节,Magnum 4D 萬能
1997-09-17,Wed,5826,砂大萬,Special,0406/97,CHILDREN'S DAY,Damacai 大馬彩
1997-09-17,Wed,5826,砂大萬,Special,0406/97,Children's Day / 儿童节,Sports Toto 多多
1997-01-11,Sat,5826,萬能,Consolation,005/97,Children's Day / 儿童节,Magnum 4D 萬能
1997-01-11,Sat,5826,萬能,Consolation,005/97,CHILDREN'S DAY,Damacai 大馬彩
1997-01-11,Sat,5826,萬能,Consolation,005/97,Children's Day / 儿童节,Sports Toto 多多
1996-10-23,Wed,5826,萬能,Special,127/96,Children's Day / 儿童节,Magnum 4D 萬能
1996-10-23,Wed,5826,萬能,Special,127/96,CHILDREN'S DAY,Damacai 大馬彩
1996-10-23,Wed,5826,萬能,Special,127/96,Children's Day / 儿童节,Sports Toto 多多
1996-02-14,Wed,5826,萬能,Consolation,019/96,Children's Day / 儿童节,Magnum 4D 萬能
1996-02-14,Wed,5826,萬能,Consolation,019/96,CHILDREN'S DAY,Damacai 大馬彩
1996-02-14,Wed,5826,萬能,Consolation,019/96,Children's Day / 儿童节,Sports Toto 多多
1995-05-27,Sat,5826,萬能,1ST,063/95,Children's Day / 儿童节,Magnum 4D 萬能
1995-05-27,Sat,5826,萬能,1ST,063/95,CHILDREN'S DAY,Damacai 大馬彩
1995-05-27,Sat,5826,萬能,1ST,063/95,Children's Day / 儿童节,Sports Toto 多多
1994-09-26,Mon,5826,萬能,2ND,116/94,Children's Day / 儿童节,Magnum 4D 萬能
1994-09-26,Mon,5826,萬能,2ND,116/94,CHILDREN'S DAY,Damacai 大馬彩
1994-09-26,Mon,5826,萬能,2ND,116/94,Children's Day / 儿童节,Sports Toto 多多
1993-02-21,Sun,5826,星池,Consolation,D19930221,Children's Day / 儿童节,Magnum 4D 萬能
1993-02-21,Sun,5826,星池,Consolation,D19930221,CHILDREN'S DAY,Damacai 大馬彩
1993-02-21,Sun,5826,星池,Consolation,D19930221,Children's Day / 儿童节,Sports Toto 多多
1992-09-17,Thu,5826,多多,Consolation,465/92,Children's Day / 儿童节,Magnum 4D 萬能
1992-09-17,Thu,5826,多多,Consolation,465/92,CHILDREN'S DAY,Damacai 大馬彩
1992-09-17,Thu,5826,多多,Consolation,465/92,Children's Day / 儿童节,Sports Toto 多多
1992-04-23,Thu,5826,萬能,Consolation,049/92,Children's Day / 儿童节,Magnum 4D 萬能
1992-04-23,Thu,5826,萬能,Consolation,049/92,CHILDREN'S DAY,Damacai 大馬彩
1992-04-23,Thu,5826,萬能,Consolation,049/92,Children's Day / 儿童节,Sports Toto 多多
1992-02-08,Sat,5826,星池,1ST,D19920208,Children's Day / 儿童节,Magnum 4D 萬能
1992-02-08,Sat,5826,星池,1ST,D19920208,CHILDREN'S DAY,Damacai 大馬彩
1992-02-08,Sat,5826,星池,1ST,D19920208,Children's Day / 儿童节,Sports Toto 多多
1991-04-25,Thu,5826,萬能,Special,049/91,Children's Day / 儿童节,Magnum 4D 萬能
1991-04-25,Thu,5826,萬能,Special,049/91,CHILDREN'S DAY,Damacai 大馬彩
1991-04-25,Thu,5826,萬能,Special,049/91,Children's Day / 儿童节,Sports Toto 多多
1990-02-10,Sat,5826,大馬彩,Special,0047/90,Children's Day / 儿童节,Magnum 4D 萬能
1990-02-10,Sat,5826,大馬彩,Special,0047/90,CHILDREN'S DAY,Damacai 大馬彩
1990-02-10,Sat,5826,大馬彩,Special,0047/90,Children's Day / 儿童节,Sports Toto 多多
1990-01-20,Sat,5826,萬能,Special,009/90,Children's Day / 儿童节,Magnum 4D 萬能
1990-01-20,Sat,5826,萬能,Special,009/90,CHILDREN'S DAY,Damacai 大馬彩
1990-01-20,Sat,5826,萬能,Special,009/90,Children's Day / 儿童节,Sports Toto 多多
1988-08-20,Sat,5826,萬能,Consolation,100/88,Children's Day / 儿童节,Magnum 4D 萬能
1988-08-20,Sat,5826,萬能,Consolation,100/88,CHILDREN'S DAY,Damacai 大馬彩
1988-08-20,Sat,5826,萬能,Consolation,100/88,Children's Day / 儿童节,Sports Toto 多多
1986-04-24,Thu,5826,萬能,Special,049/86,Children's Day / 儿童节,Magnum 4D 萬能
1986-04-24,Thu,5826,萬能,Special,049/86,CHILDREN'S DAY,Damacai 大馬彩
1986-04-24,Thu,5826,萬能,Special,049/86,Children's Day / 儿童节,Sports Toto 多多
