开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2019-11-17,Sun,2646,砂大萬,Consolation,4192/19,UNRUFFLED,Damacai 大馬彩
2019-11-17,Sun,2646,砂大萬,Consolation,4192/19,Shiji fish / 石基鱼,Sports Toto 多多
2019-06-02,Sun,2646,多多,1ST,4955/19,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2019-06-02,Sun,2646,多多,1ST,4955/19,UNRUFFLED,Damacai 大馬彩
2019-06-02,Sun,2646,多多,1ST,4955/19,Shiji fish / 石基鱼,Sports Toto 多多
2019-02-16,Sat,2646,砂大萬,Consolation,4066/19,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2019-02-16,Sat,2646,砂大萬,Consolation,4066/19,UNRUFFLED,Damacai 大馬彩
2019-02-16,Sat,2646,砂大萬,Consolation,4066/19,Shiji fish / 石基鱼,Sports Toto 多多
2018-07-28,Sat,2646,沙巴彩,Consolation,2873/18,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2018-07-28,Sat,2646,沙巴彩,Consolation,2873/18,UNRUFFLED,Damacai 大馬彩
2018-07-28,Sat,2646,沙巴彩,Consolation,2873/18,Shiji fish / 石基鱼,Sports Toto 多多
2018-06-23,Sat,2646,大馬彩,Consolation,4737/18,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2018-06-23,Sat,2646,大馬彩,Consolation,4737/18,UNRUFFLED,Damacai 大馬彩
2018-06-23,Sat,2646,大馬彩,Consolation,4737/18,Shiji fish / 石基鱼,Sports Toto 多多
2018-03-10,Sat,2646,多多,Consolation,4743/18,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2018-03-10,Sat,2646,多多,Consolation,4743/18,UNRUFFLED,Damacai 大馬彩
2018-03-10,Sat,2646,多多,Consolation,4743/18,Shiji fish / 石基鱼,Sports Toto 多多
2018-02-25,Sun,2646,砂大萬,Consolation,3895/18,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2018-02-25,Sun,2646,砂大萬,Consolation,3895/18,UNRUFFLED,Damacai 大馬彩
2018-02-25,Sun,2646,砂大萬,Consolation,3895/18,Shiji fish / 石基鱼,Sports Toto 多多
2017-11-01,Wed,2646,萬能,Consolation,909/17,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2017-11-01,Wed,2646,萬能,Consolation,909/17,UNRUFFLED,Damacai 大馬彩
2017-11-01,Wed,2646,萬能,Consolation,909/17,Shiji fish / 石基鱼,Sports Toto 多多
2017-07-04,Tue,2646,砂大萬,Special,3777/17,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2017-07-04,Tue,2646,砂大萬,Special,3777/17,UNRUFFLED,Damacai 大馬彩
2017-07-04,Tue,2646,砂大萬,Special,3777/17,Shiji fish / 石基鱼,Sports Toto 多多
2017-02-11,Sat,2646,星池,3RD,4067,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2017-02-11,Sat,2646,星池,3RD,4067,UNRUFFLED,Damacai 大馬彩
2017-02-11,Sat,2646,星池,3RD,4067,Shiji fish / 石基鱼,Sports Toto 多多
2016-09-11,Sun,2646,砂大萬,1ST,3632/16,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2016-09-11,Sun,2646,砂大萬,1ST,3632/16,UNRUFFLED,Damacai 大馬彩
2016-09-11,Sun,2646,砂大萬,1ST,3632/16,Shiji fish / 石基鱼,Sports Toto 多多
2015-09-23,Wed,2646,萬能,Consolation,523/15,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2015-09-23,Wed,2646,萬能,Consolation,523/15,UNRUFFLED,Damacai 大馬彩
2015-09-23,Wed,2646,萬能,Consolation,523/15,Shiji fish / 石基鱼,Sports Toto 多多
2015-06-10,Wed,2646,沙巴彩,Special,2319/15,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2015-06-10,Wed,2646,沙巴彩,Special,2319/15,UNRUFFLED,Damacai 大馬彩
2015-06-10,Wed,2646,沙巴彩,Special,2319/15,Shiji fish / 石基鱼,Sports Toto 多多
2015-03-22,Sun,2646,多多,Special,4212/15,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2015-03-22,Sun,2646,多多,Special,4212/15,UNRUFFLED,Damacai 大馬彩
2015-03-22,Sun,2646,多多,Special,4212/15,Shiji fish / 石基鱼,Sports Toto 多多
2014-12-17,Wed,2646,沙巴彩,Special,2230/14,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2014-12-17,Wed,2646,沙巴彩,Special,2230/14,UNRUFFLED,Damacai 大馬彩
2014-12-17,Wed,2646,沙巴彩,Special,2230/14,Shiji fish / 石基鱼,Sports Toto 多多
2014-12-14,Sun,2646,山打根馬會,Special,171/14,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2014-12-14,Sun,2646,山打根馬會,Special,171/14,UNRUFFLED,Damacai 大馬彩
2014-12-14,Sun,2646,山打根馬會,Special,171/14,Shiji fish / 石基鱼,Sports Toto 多多
2014-04-19,Sat,2646,萬能,Consolation,270/14,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2014-04-19,Sat,2646,萬能,Consolation,270/14,UNRUFFLED,Damacai 大馬彩
2014-04-19,Sat,2646,萬能,Consolation,270/14,Shiji fish / 石基鱼,Sports Toto 多多
2013-12-31,Tue,2646,多多,Consolation,3992/13,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2013-12-31,Tue,2646,多多,Consolation,3992/13,UNRUFFLED,Damacai 大馬彩
2013-12-31,Tue,2646,多多,Consolation,3992/13,Shiji fish / 石基鱼,Sports Toto 多多
2013-08-18,Sun,2646,萬能,Special,150/13,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2013-08-18,Sun,2646,萬能,Special,150/13,UNRUFFLED,Damacai 大馬彩
2013-08-18,Sun,2646,萬能,Special,150/13,Shiji fish / 石基鱼,Sports Toto 多多
2013-05-29,Wed,2646,星池,Consolation,3487,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2013-05-29,Wed,2646,星池,Consolation,3487,UNRUFFLED,Damacai 大馬彩
2013-05-29,Wed,2646,星池,Consolation,3487,Shiji fish / 石基鱼,Sports Toto 多多
2012-11-03,Sat,2646,沙巴彩,Consolation,1851/12,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2012-11-03,Sat,2646,沙巴彩,Consolation,1851/12,UNRUFFLED,Damacai 大馬彩
2012-11-03,Sat,2646,沙巴彩,Consolation,1851/12,Shiji fish / 石基鱼,Sports Toto 多多
2012-10-07,Sun,2646,砂大萬,Special,2932/12,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2012-10-07,Sun,2646,砂大萬,Special,2932/12,UNRUFFLED,Damacai 大馬彩
2012-10-07,Sun,2646,砂大萬,Special,2932/12,Shiji fish / 石基鱼,Sports Toto 多多
2012-07-22,Sun,2646,大馬彩,1ST,3683/12,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2012-07-22,Sun,2646,大馬彩,1ST,3683/12,UNRUFFLED,Damacai 大馬彩
2012-07-22,Sun,2646,大馬彩,1ST,3683/12,Shiji fish / 石基鱼,Sports Toto 多多
2012-01-11,Wed,2646,山打根馬會,Consolation,5/12,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2012-01-11,Wed,2646,山打根馬會,Consolation,5/12,UNRUFFLED,Damacai 大馬彩
2012-01-11,Wed,2646,山打根馬會,Consolation,5/12,Shiji fish / 石基鱼,Sports Toto 多多
2011-09-04,Sun,2646,山打根馬會,Consolation,119/11,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2011-09-04,Sun,2646,山打根馬會,Consolation,119/11,UNRUFFLED,Damacai 大馬彩
2011-09-04,Sun,2646,山打根馬會,Consolation,119/11,Shiji fish / 石基鱼,Sports Toto 多多
2011-08-03,Wed,2646,沙巴彩,Consolation,1629/11,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2011-08-03,Wed,2646,沙巴彩,Consolation,1629/11,UNRUFFLED,Damacai 大馬彩
2011-08-03,Wed,2646,沙巴彩,Consolation,1629/11,Shiji fish / 石基鱼,Sports Toto 多多
2011-07-20,Wed,2646,山打根馬會,Special,99/11,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2011-07-20,Wed,2646,山打根馬會,Special,99/11,UNRUFFLED,Damacai 大馬彩
2011-07-20,Wed,2646,山打根馬會,Special,99/11,Shiji fish / 石基鱼,Sports Toto 多多
2011-06-01,Wed,2646,萬能,Consolation,756/11,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2011-06-01,Wed,2646,萬能,Consolation,756/11,UNRUFFLED,Damacai 大馬彩
2011-06-01,Wed,2646,萬能,Consolation,756/11,Shiji fish / 石基鱼,Sports Toto 多多
2010-04-06,Tue,2646,萬能,Consolation,552/10,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2010-04-06,Tue,2646,萬能,Consolation,552/10,UNRUFFLED,Damacai 大馬彩
2010-04-06,Tue,2646,萬能,Consolation,552/10,Shiji fish / 石基鱼,Sports Toto 多多
2009-12-16,Wed,2646,沙巴彩,Consolation,1342/09,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2009-12-16,Wed,2646,沙巴彩,Consolation,1342/09,UNRUFFLED,Damacai 大馬彩
2009-12-16,Wed,2646,沙巴彩,Consolation,1342/09,Shiji fish / 石基鱼,Sports Toto 多多
2009-12-06,Sun,2646,星池,Special,2943/2009,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2009-12-06,Sun,2646,星池,Special,2943/2009,UNRUFFLED,Damacai 大馬彩
2009-12-06,Sun,2646,星池,Special,2943/2009,Shiji fish / 石基鱼,Sports Toto 多多
2009-06-16,Tue,2646,沙巴彩,Consolation,1253/09,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2009-06-16,Tue,2646,沙巴彩,Consolation,1253/09,UNRUFFLED,Damacai 大馬彩
2009-06-16,Tue,2646,沙巴彩,Consolation,1253/09,Shiji fish / 石基鱼,Sports Toto 多多
2009-02-10,Tue,2646,砂大萬,1ST,2285/09,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2009-02-10,Tue,2646,砂大萬,1ST,2285/09,UNRUFFLED,Damacai 大馬彩
2009-02-10,Tue,2646,砂大萬,1ST,2285/09,Shiji fish / 石基鱼,Sports Toto 多多
2008-04-16,Wed,2646,山打根馬會,Consolation,49/08,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2008-04-16,Wed,2646,山打根馬會,Consolation,49/08,UNRUFFLED,Damacai 大馬彩
2008-04-16,Wed,2646,山打根馬會,Consolation,49/08,Shiji fish / 石基鱼,Sports Toto 多多
2008-03-09,Sun,2646,星池,Consolation,2670/2008,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2008-03-09,Sun,2646,星池,Consolation,2670/2008,UNRUFFLED,Damacai 大馬彩
2008-03-09,Sun,2646,星池,Consolation,2670/2008,Shiji fish / 石基鱼,Sports Toto 多多
2007-12-09,Sun,2646,星池,Consolation,2631/2007,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2007-12-09,Sun,2646,星池,Consolation,2631/2007,UNRUFFLED,Damacai 大馬彩
2007-12-09,Sun,2646,星池,Consolation,2631/2007,Shiji fish / 石基鱼,Sports Toto 多多
2007-12-02,Sun,2646,山打根馬會,Special,154/07,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2007-12-02,Sun,2646,山打根馬會,Special,154/07,UNRUFFLED,Damacai 大馬彩
2007-12-02,Sun,2646,山打根馬會,Special,154/07,Shiji fish / 石基鱼,Sports Toto 多多
2007-09-11,Tue,2646,多多,Consolation,2895/07,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2007-09-11,Tue,2646,多多,Consolation,2895/07,UNRUFFLED,Damacai 大馬彩
2007-09-11,Tue,2646,多多,Consolation,2895/07,Shiji fish / 石基鱼,Sports Toto 多多
2006-09-24,Sun,2646,萬能,Special,115/06,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2006-09-24,Sun,2646,萬能,Special,115/06,UNRUFFLED,Damacai 大馬彩
2006-09-24,Sun,2646,萬能,Special,115/06,Shiji fish / 石基鱼,Sports Toto 多多
2005-11-06,Sun,2646,大馬彩,Consolation,2529/05,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2005-11-06,Sun,2646,大馬彩,Consolation,2529/05,UNRUFFLED,Damacai 大馬彩
2005-11-06,Sun,2646,大馬彩,Consolation,2529/05,Shiji fish / 石基鱼,Sports Toto 多多
2005-10-26,Wed,2646,山打根馬會,1ST,143/05,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2005-10-26,Wed,2646,山打根馬會,1ST,143/05,UNRUFFLED,Damacai 大馬彩
2005-10-26,Wed,2646,山打根馬會,1ST,143/05,Shiji fish / 石基鱼,Sports Toto 多多
2004-01-17,Sat,2646,星池,2ND,2021/2004,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2004-01-17,Sat,2646,星池,2ND,2021/2004,UNRUFFLED,Damacai 大馬彩
2004-01-17,Sat,2646,星池,2ND,2021/2004,Shiji fish / 石基鱼,Sports Toto 多多
2003-02-05,Wed,2646,萬能,Special,016/03,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2003-02-05,Wed,2646,萬能,Special,016/03,UNRUFFLED,Damacai 大馬彩
2003-02-05,Wed,2646,萬能,Special,016/03,Shiji fish / 石基鱼,Sports Toto 多多
2002-04-13,Sat,2646,星池,Special,1745/2002,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2002-04-13,Sat,2646,星池,Special,1745/2002,UNRUFFLED,Damacai 大馬彩
2002-04-13,Sat,2646,星池,Special,1745/2002,Shiji fish / 石基鱼,Sports Toto 多多
2001-11-03,Sat,2646,星池,Consolation,1676/2001,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2001-11-03,Sat,2646,星池,Consolation,1676/2001,UNRUFFLED,Damacai 大馬彩
2001-11-03,Sat,2646,星池,Consolation,1676/2001,Shiji fish / 石基鱼,Sports Toto 多多
2001-08-04,Sat,2646,砂大萬,Special,1032/01,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2001-08-04,Sat,2646,砂大萬,Special,1032/01,UNRUFFLED,Damacai 大馬彩
2001-08-04,Sat,2646,砂大萬,Special,1032/01,Shiji fish / 石基鱼,Sports Toto 多多
2001-06-24,Sun,2646,萬能,Special,075/01,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2001-06-24,Sun,2646,萬能,Special,075/01,UNRUFFLED,Damacai 大馬彩
2001-06-24,Sun,2646,萬能,Special,075/01,Shiji fish / 石基鱼,Sports Toto 多多
2001-05-16,Wed,2646,山打根馬會,Special,60/2001,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2001-05-16,Wed,2646,山打根馬會,Special,60/2001,UNRUFFLED,Damacai 大馬彩
2001-05-16,Wed,2646,山打根馬會,Special,60/2001,Shiji fish / 石基鱼,Sports Toto 多多
2001-05-01,Tue,2646,多多,Special,1833/01,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2001-05-01,Tue,2646,多多,Special,1833/01,UNRUFFLED,Damacai 大馬彩
2001-05-01,Tue,2646,多多,Special,1833/01,Shiji fish / 石基鱼,Sports Toto 多多
2001-03-14,Wed,2646,大馬彩,Consolation,1758/01,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2001-03-14,Wed,2646,大馬彩,Consolation,1758/01,UNRUFFLED,Damacai 大馬彩
2001-03-14,Wed,2646,大馬彩,Consolation,1758/01,Shiji fish / 石基鱼,Sports Toto 多多
2001-02-18,Sun,2646,大馬彩,1ST,1748/01,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2001-02-18,Sun,2646,大馬彩,1ST,1748/01,UNRUFFLED,Damacai 大馬彩
2001-02-18,Sun,2646,大馬彩,1ST,1748/01,Shiji fish / 石基鱼,Sports Toto 多多
2000-05-20,Sat,2646,多多,Special,1679/00,Caf?Bar / 咖啡厅,Magnum 4D 萬能
2000-05-20,Sat,2646,多多,Special,1679/00,UNRUFFLED,Damacai 大馬彩
2000-05-20,Sat,2646,多多,Special,1679/00,Shiji fish / 石基鱼,Sports Toto 多多
1999-10-20,Wed,2646,多多,Special,1584/99,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1999-10-20,Wed,2646,多多,Special,1584/99,UNRUFFLED,Damacai 大馬彩
1999-10-20,Wed,2646,多多,Special,1584/99,Shiji fish / 石基鱼,Sports Toto 多多
1999-07-18,Sun,2646,星池,Consolation,D19990718,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1999-07-18,Sun,2646,星池,Consolation,D19990718,UNRUFFLED,Damacai 大馬彩
1999-07-18,Sun,2646,星池,Consolation,D19990718,Shiji fish / 石基鱼,Sports Toto 多多
1999-06-15,Tue,2646,多多,Special,1526/99,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1999-06-15,Tue,2646,多多,Special,1526/99,UNRUFFLED,Damacai 大馬彩
1999-06-15,Tue,2646,多多,Special,1526/99,Shiji fish / 石基鱼,Sports Toto 多多
1999-05-26,Wed,2646,多多,Special,1517/99,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1999-05-26,Wed,2646,多多,Special,1517/99,UNRUFFLED,Damacai 大馬彩
1999-05-26,Wed,2646,多多,Special,1517/99,Shiji fish / 石基鱼,Sports Toto 多多
1998-09-26,Sat,2646,星池,Special,D19980926,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1998-09-26,Sat,2646,星池,Special,D19980926,UNRUFFLED,Damacai 大馬彩
1998-09-26,Sat,2646,星池,Special,D19980926,Shiji fish / 石基鱼,Sports Toto 多多
1998-04-05,Sun,2646,砂大萬,Consolation,0492/98,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1998-04-05,Sun,2646,砂大萬,Consolation,0492/98,UNRUFFLED,Damacai 大馬彩
1998-04-05,Sun,2646,砂大萬,Consolation,0492/98,Shiji fish / 石基鱼,Sports Toto 多多
1998-02-21,Sat,2646,星池,Special,D19980221,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1998-02-21,Sat,2646,星池,Special,D19980221,UNRUFFLED,Damacai 大馬彩
1998-02-21,Sat,2646,星池,Special,D19980221,Shiji fish / 石基鱼,Sports Toto 多多
1997-11-19,Wed,2646,萬能,Consolation,139/97,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1997-11-19,Wed,2646,萬能,Consolation,139/97,UNRUFFLED,Damacai 大馬彩
1997-11-19,Wed,2646,萬能,Consolation,139/97,Shiji fish / 石基鱼,Sports Toto 多多
1997-04-09,Wed,2646,砂大萬,Special,0337/97,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1997-04-09,Wed,2646,砂大萬,Special,0337/97,UNRUFFLED,Damacai 大馬彩
1997-04-09,Wed,2646,砂大萬,Special,0337/97,Shiji fish / 石基鱼,Sports Toto 多多
1997-04-05,Sat,2646,多多,Consolation,1177/97,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1997-04-05,Sat,2646,多多,Consolation,1177/97,UNRUFFLED,Damacai 大馬彩
1997-04-05,Sat,2646,多多,Consolation,1177/97,Shiji fish / 石基鱼,Sports Toto 多多
1995-03-08,Wed,2646,萬能,Consolation,029/95,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1995-03-08,Wed,2646,萬能,Consolation,029/95,UNRUFFLED,Damacai 大馬彩
1995-03-08,Wed,2646,萬能,Consolation,029/95,Shiji fish / 石基鱼,Sports Toto 多多
1994-10-08,Sat,2646,多多,Consolation,787/94,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1994-10-08,Sat,2646,多多,Consolation,787/94,UNRUFFLED,Damacai 大馬彩
1994-10-08,Sat,2646,多多,Consolation,787/94,Shiji fish / 石基鱼,Sports Toto 多多
1993-07-01,Thu,2646,多多,2ND,588/93,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1993-07-01,Thu,2646,多多,2ND,588/93,UNRUFFLED,Damacai 大馬彩
1993-07-01,Thu,2646,多多,2ND,588/93,Shiji fish / 石基鱼,Sports Toto 多多
1993-06-13,Sun,2646,星池,Consolation,D19930613,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1993-06-13,Sun,2646,星池,Consolation,D19930613,UNRUFFLED,Damacai 大馬彩
1993-06-13,Sun,2646,星池,Consolation,D19930613,Shiji fish / 石基鱼,Sports Toto 多多
1992-07-04,Sat,2646,萬能,3RD,080/92,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1992-07-04,Sat,2646,萬能,3RD,080/92,UNRUFFLED,Damacai 大馬彩
1992-07-04,Sat,2646,萬能,3RD,080/92,Shiji fish / 石基鱼,Sports Toto 多多
1992-04-09,Thu,2646,萬能,2ND,043/92,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1992-04-09,Thu,2646,萬能,2ND,043/92,UNRUFFLED,Damacai 大馬彩
1992-04-09,Thu,2646,萬能,2ND,043/92,Shiji fish / 石基鱼,Sports Toto 多多
1992-01-25,Sat,2646,星池,Special,D19920125,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1992-01-25,Sat,2646,星池,Special,D19920125,UNRUFFLED,Damacai 大馬彩
1992-01-25,Sat,2646,星池,Special,D19920125,Shiji fish / 石基鱼,Sports Toto 多多
1990-12-12,Wed,2646,大馬彩,Consolation,0136/90,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1990-12-12,Wed,2646,大馬彩,Consolation,0136/90,UNRUFFLED,Damacai 大馬彩
1990-12-12,Wed,2646,大馬彩,Consolation,0136/90,Shiji fish / 石基鱼,Sports Toto 多多
1988-09-24,Sat,2646,星池,Special,D19880924,Caf?Bar / 咖啡厅,Magnum 4D 萬能
1988-09-24,Sat,2646,星池,Special,D19880924,UNRUFFLED,Damacai 大馬彩
1988-09-24,Sat,2646,星池,Special,D19880924,Shiji fish / 石基鱼,Sports Toto 多多
