开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2018-08-22,Wed,7282,萬能,Special,056/18,Joss stick / 香,Sports Toto 多多
2018-04-21,Sat,7282,大馬彩,Consolation,4709/18,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2018-04-21,Sat,7282,大馬彩,Consolation,4709/18,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2018-04-21,Sat,7282,大馬彩,Consolation,4709/18,Joss stick / 香,Sports Toto 多多
2017-12-05,Tue,7282,大馬彩,Special,4641/17,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2017-12-05,Tue,7282,大馬彩,Special,4641/17,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2017-12-05,Tue,7282,大馬彩,Special,4641/17,Joss stick / 香,Sports Toto 多多
2017-10-25,Wed,7282,萬能,Special,905/17,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2017-10-25,Wed,7282,萬能,Special,905/17,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2017-10-25,Wed,7282,萬能,Special,905/17,Joss stick / 香,Sports Toto 多多
2017-05-17,Wed,7282,萬能,Consolation,827/17,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2017-05-17,Wed,7282,萬能,Consolation,827/17,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2017-05-17,Wed,7282,萬能,Consolation,827/17,Joss stick / 香,Sports Toto 多多
2016-11-06,Sun,7282,沙巴彩,Special,2568/16,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2016-11-06,Sun,7282,沙巴彩,Special,2568/16,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2016-11-06,Sun,7282,沙巴彩,Special,2568/16,Joss stick / 香,Sports Toto 多多
2016-09-14,Wed,7282,山打根馬會,Consolation,127/16,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2016-09-14,Wed,7282,山打根馬會,Consolation,127/16,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2016-09-14,Wed,7282,山打根馬會,Consolation,127/16,Joss stick / 香,Sports Toto 多多
2016-09-07,Wed,7282,砂大萬,Consolation,3630/16,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2016-09-07,Wed,7282,砂大萬,Consolation,3630/16,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2016-09-07,Wed,7282,砂大萬,Consolation,3630/16,Joss stick / 香,Sports Toto 多多
2015-09-19,Sat,7282,多多,Special,4298/15,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2015-09-19,Sat,7282,多多,Special,4298/15,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2015-09-19,Sat,7282,多多,Special,4298/15,Joss stick / 香,Sports Toto 多多
2014-10-05,Sun,7282,砂大萬,Special,3287/14,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2014-10-05,Sun,7282,砂大萬,Special,3287/14,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2014-10-05,Sun,7282,砂大萬,Special,3287/14,Joss stick / 香,Sports Toto 多多
2014-05-25,Sun,7282,砂大萬,Special,3223/14,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2014-05-25,Sun,7282,砂大萬,Special,3223/14,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2014-05-25,Sun,7282,砂大萬,Special,3223/14,Joss stick / 香,Sports Toto 多多
2013-08-25,Sun,7282,星池,Special,3525,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2013-08-25,Sun,7282,星池,Special,3525,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2013-08-25,Sun,7282,星池,Special,3525,Joss stick / 香,Sports Toto 多多
2013-05-19,Sun,7282,多多,Consolation,3884/13,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2013-05-19,Sun,7282,多多,Consolation,3884/13,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2013-05-19,Sun,7282,多多,Consolation,3884/13,Joss stick / 香,Sports Toto 多多
2013-04-20,Sat,7282,大馬彩,3RD,3816/13,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2013-04-20,Sat,7282,大馬彩,3RD,3816/13,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2013-04-20,Sat,7282,大馬彩,3RD,3816/13,Joss stick / 香,Sports Toto 多多
2013-04-20,Sat,7282,多多,Consolation,3869/13,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2013-04-20,Sat,7282,多多,Consolation,3869/13,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2013-04-20,Sat,7282,多多,Consolation,3869/13,Joss stick / 香,Sports Toto 多多
2012-12-15,Sat,7282,星池,Special,3416/2012,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2012-12-15,Sat,7282,星池,Special,3416/2012,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2012-12-15,Sat,7282,星池,Special,3416/2012,Joss stick / 香,Sports Toto 多多
2012-09-26,Wed,7282,多多,Special,3767/12,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2012-09-26,Wed,7282,多多,Special,3767/12,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2012-09-26,Wed,7282,多多,Special,3767/12,Joss stick / 香,Sports Toto 多多
2012-04-08,Sun,7282,砂大萬,Consolation,2846/12,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2012-04-08,Sun,7282,砂大萬,Consolation,2846/12,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2012-04-08,Sun,7282,砂大萬,Consolation,2846/12,Joss stick / 香,Sports Toto 多多
2011-09-21,Wed,7282,星池,Consolation,3223/2011,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2011-09-21,Wed,7282,星池,Consolation,3223/2011,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2011-09-21,Wed,7282,星池,Consolation,3223/2011,Joss stick / 香,Sports Toto 多多
2011-06-22,Wed,7282,星池,Consolation,3184/2011,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2011-06-22,Wed,7282,星池,Consolation,3184/2011,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2011-06-22,Wed,7282,星池,Consolation,3184/2011,Joss stick / 香,Sports Toto 多多
2011-05-22,Sun,7282,星池,1ST,3171/2011,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2011-05-22,Sun,7282,星池,1ST,3171/2011,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2011-05-22,Sun,7282,星池,1ST,3171/2011,Joss stick / 香,Sports Toto 多多
2011-02-09,Wed,7282,多多,Consolation,3479/11,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2011-02-09,Wed,7282,多多,Consolation,3479/11,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2011-02-09,Wed,7282,多多,Consolation,3479/11,Joss stick / 香,Sports Toto 多多
2010-09-08,Wed,7282,大馬彩,Consolation,3351/10,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2010-09-08,Wed,7282,大馬彩,Consolation,3351/10,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2010-09-08,Wed,7282,大馬彩,Consolation,3351/10,Joss stick / 香,Sports Toto 多多
2010-07-11,Sun,7282,砂大萬,2ND,2536/10,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2010-07-11,Sun,7282,砂大萬,2ND,2536/10,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2010-07-11,Sun,7282,砂大萬,2ND,2536/10,Joss stick / 香,Sports Toto 多多
2009-12-26,Sat,7282,山打根馬會,Consolation,173/09,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2009-12-26,Sat,7282,山打根馬會,Consolation,173/09,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2009-12-26,Sat,7282,山打根馬會,Consolation,173/09,Joss stick / 香,Sports Toto 多多
2009-06-10,Wed,7282,山打根馬會,1ST,076/09,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2009-06-10,Wed,7282,山打根馬會,1ST,076/09,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2009-06-10,Wed,7282,山打根馬會,1ST,076/09,Joss stick / 香,Sports Toto 多多
2009-03-01,Sun,7282,星池,Consolation,2823/2009,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2009-03-01,Sun,7282,星池,Consolation,2823/2009,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2009-03-01,Sun,7282,星池,Consolation,2823/2009,Joss stick / 香,Sports Toto 多多
2008-08-31,Sun,7282,多多,Special,3052/08,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2008-08-31,Sun,7282,多多,Special,3052/08,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2008-08-31,Sun,7282,多多,Special,3052/08,Joss stick / 香,Sports Toto 多多
2008-08-06,Wed,7282,沙巴彩,Consolation,1107/08,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2008-08-06,Wed,7282,沙巴彩,Consolation,1107/08,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2008-08-06,Wed,7282,沙巴彩,Consolation,1107/08,Joss stick / 香,Sports Toto 多多
2008-07-20,Sun,7282,沙巴彩,Special,1100/08,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2008-07-20,Sun,7282,沙巴彩,Special,1100/08,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2008-07-20,Sun,7282,沙巴彩,Special,1100/08,Joss stick / 香,Sports Toto 多多
2007-12-05,Wed,7282,多多,Consolation,2934/07,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2007-12-05,Wed,7282,多多,Consolation,2934/07,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2007-12-05,Wed,7282,多多,Consolation,2934/07,Joss stick / 香,Sports Toto 多多
2006-10-04,Wed,7282,砂大萬,Consolation,1897/06,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2006-10-04,Wed,7282,砂大萬,Consolation,1897/06,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2006-10-04,Wed,7282,砂大萬,Consolation,1897/06,Joss stick / 香,Sports Toto 多多
2006-08-30,Wed,7282,山打根馬會,Special,115/06,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2006-08-30,Wed,7282,山打根馬會,Special,115/06,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2006-08-30,Wed,7282,山打根馬會,Special,115/06,Joss stick / 香,Sports Toto 多多
2006-06-25,Sun,7282,沙巴彩,Special,759/06,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2006-06-25,Sun,7282,沙巴彩,Special,759/06,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2006-06-25,Sun,7282,沙巴彩,Special,759/06,Joss stick / 香,Sports Toto 多多
2005-12-28,Wed,7282,砂大萬,Special,1767/05,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2005-12-28,Wed,7282,砂大萬,Special,1767/05,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2005-12-28,Wed,7282,砂大萬,Special,1767/05,Joss stick / 香,Sports Toto 多多
2005-12-18,Sun,7282,星池,2ND,2322/2005,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2005-12-18,Sun,7282,星池,2ND,2322/2005,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2005-12-18,Sun,7282,星池,2ND,2322/2005,Joss stick / 香,Sports Toto 多多
2005-10-29,Sat,7282,星池,Consolation,2300/2005,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2005-10-29,Sat,7282,星池,Consolation,2300/2005,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2005-10-29,Sat,7282,星池,Consolation,2300/2005,Joss stick / 香,Sports Toto 多多
2005-01-19,Wed,7282,大馬彩,Consolation,2391/05,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2005-01-19,Wed,7282,大馬彩,Consolation,2391/05,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2005-01-19,Wed,7282,大馬彩,Consolation,2391/05,Joss stick / 香,Sports Toto 多多
2004-12-28,Tue,7282,大馬彩,Special,2380/04,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2004-12-28,Tue,7282,大馬彩,Special,2380/04,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2004-12-28,Tue,7282,大馬彩,Special,2380/04,Joss stick / 香,Sports Toto 多多
2004-12-25,Sat,7282,山打根馬會,Consolation,158/04,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2004-12-25,Sat,7282,山打根馬會,Consolation,158/04,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2004-12-25,Sat,7282,山打根馬會,Consolation,158/04,Joss stick / 香,Sports Toto 多多
2004-09-25,Sat,7282,萬能,Special,115/04,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2004-09-25,Sat,7282,萬能,Special,115/04,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2004-09-25,Sat,7282,萬能,Special,115/04,Joss stick / 香,Sports Toto 多多
2003-07-29,Tue,7282,大馬彩,Special,2146/03,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2003-07-29,Tue,7282,大馬彩,Special,2146/03,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2003-07-29,Tue,7282,大馬彩,Special,2146/03,Joss stick / 香,Sports Toto 多多
2003-06-29,Sun,7282,山打根馬會,2ND,84/03,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2003-06-29,Sun,7282,山打根馬會,2ND,84/03,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2003-06-29,Sun,7282,山打根馬會,2ND,84/03,Joss stick / 香,Sports Toto 多多
2003-05-03,Sat,7282,萬能,Special,053/03,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2003-05-03,Sat,7282,萬能,Special,053/03,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2003-05-03,Sat,7282,萬能,Special,053/03,Joss stick / 香,Sports Toto 多多
2003-03-15,Sat,7282,砂大萬,Consolation,1299/03,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2003-03-15,Sat,7282,砂大萬,Consolation,1299/03,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2003-03-15,Sat,7282,砂大萬,Consolation,1299/03,Joss stick / 香,Sports Toto 多多
2002-09-29,Sun,7282,萬能,Consolation,117/02,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2002-09-29,Sun,7282,萬能,Consolation,117/02,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2002-09-29,Sun,7282,萬能,Consolation,117/02,Joss stick / 香,Sports Toto 多多
2002-08-10,Sat,7282,沙巴彩,Special,111/02,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2002-08-10,Sat,7282,沙巴彩,Special,111/02,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2002-08-10,Sat,7282,沙巴彩,Special,111/02,Joss stick / 香,Sports Toto 多多
2001-12-22,Sat,7282,萬能,Special,152/01,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2001-12-22,Sat,7282,萬能,Special,152/01,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2001-12-22,Sat,7282,萬能,Special,152/01,Joss stick / 香,Sports Toto 多多
2001-10-06,Sat,7282,多多,Special,1902/01,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2001-10-06,Sat,7282,多多,Special,1902/01,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2001-10-06,Sat,7282,多多,Special,1902/01,Joss stick / 香,Sports Toto 多多
2001-09-27,Thu,7282,山打根馬會,Consolation,121/2001,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2001-09-27,Thu,7282,山打根馬會,Consolation,121/2001,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2001-09-27,Thu,7282,山打根馬會,Consolation,121/2001,Joss stick / 香,Sports Toto 多多
2001-06-02,Sat,7282,大馬彩,Consolation,1793/01,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2001-06-02,Sat,7282,大馬彩,Consolation,1793/01,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2001-06-02,Sat,7282,大馬彩,Consolation,1793/01,Joss stick / 香,Sports Toto 多多
2001-03-17,Sat,7282,山打根馬會,2ND,34/2001,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2001-03-17,Sat,7282,山打根馬會,2ND,34/2001,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2001-03-17,Sat,7282,山打根馬會,2ND,34/2001,Joss stick / 香,Sports Toto 多多
2001-02-28,Wed,7282,砂大萬,Special,0964/01,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
2001-02-28,Wed,7282,砂大萬,Special,0964/01,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
2001-02-28,Wed,7282,砂大萬,Special,0964/01,Joss stick / 香,Sports Toto 多多
1999-06-23,Wed,7282,砂大萬,Special,0688/99,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
1999-06-23,Wed,7282,砂大萬,Special,0688/99,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
1999-06-23,Wed,7282,砂大萬,Special,0688/99,Joss stick / 香,Sports Toto 多多
1999-04-27,Tue,7282,砂大萬,Consolation,0661/99,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
1999-04-27,Tue,7282,砂大萬,Consolation,0661/99,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
1999-04-27,Tue,7282,砂大萬,Consolation,0661/99,Joss stick / 香,Sports Toto 多多
1998-08-26,Wed,7282,多多,Consolation,1395/98,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
1998-08-26,Wed,7282,多多,Consolation,1395/98,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
1998-08-26,Wed,7282,多多,Consolation,1395/98,Joss stick / 香,Sports Toto 多多
1998-04-29,Wed,7282,山打根馬會,Consolation,51/1998,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
1998-04-29,Wed,7282,山打根馬會,Consolation,51/1998,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
1998-04-29,Wed,7282,山打根馬會,Consolation,51/1998,Joss stick / 香,Sports Toto 多多
1998-03-14,Sat,7282,星池,Consolation,D19980314,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
1998-03-14,Sat,7282,星池,Consolation,D19980314,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
1998-03-14,Sat,7282,星池,Consolation,D19980314,Joss stick / 香,Sports Toto 多多
1998-01-24,Sat,7282,萬能,Special,010/98,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
1998-01-24,Sat,7282,萬能,Special,010/98,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
1998-01-24,Sat,7282,萬能,Special,010/98,Joss stick / 香,Sports Toto 多多
1997-10-01,Wed,7282,萬能,Consolation,118/97,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
1997-10-01,Wed,7282,萬能,Consolation,118/97,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
1997-10-01,Wed,7282,萬能,Consolation,118/97,Joss stick / 香,Sports Toto 多多
1996-06-30,Sun,7282,山打根馬會,2ND,78/1996,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
1996-06-30,Sun,7282,山打根馬會,2ND,78/1996,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
1996-06-30,Sun,7282,山打根馬會,2ND,78/1996,Joss stick / 香,Sports Toto 多多
1995-08-09,Wed,7282,萬能,Consolation,095/95,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
1995-08-09,Wed,7282,萬能,Consolation,095/95,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
1995-08-09,Wed,7282,萬能,Consolation,095/95,Joss stick / 香,Sports Toto 多多
1995-05-07,Sun,7282,山打根馬會,Consolation,38/1995,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
1995-05-07,Sun,7282,山打根馬會,Consolation,38/1995,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
1995-05-07,Sun,7282,山打根馬會,Consolation,38/1995,Joss stick / 香,Sports Toto 多多
1994-02-27,Sun,7282,多多,Special,691/94,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
1994-02-27,Sun,7282,多多,Special,691/94,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
1994-02-27,Sun,7282,多多,Special,691/94,Joss stick / 香,Sports Toto 多多
1994-02-19,Sat,7282,萬能,Consolation,022/94,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
1994-02-19,Sat,7282,萬能,Consolation,022/94,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
1994-02-19,Sat,7282,萬能,Consolation,022/94,Joss stick / 香,Sports Toto 多多
1993-02-03,Wed,7282,多多,Special,524/93,"""Loh See Fun"" (Rice Noodle) / 老鼠粉",Magnum 4D 萬能
1993-02-03,Wed,7282,多多,Special,524/93,MISAPPROPRIATION OF FUNDS,Damacai 大馬彩
1993-02-03,Wed,7282,多多,Special,524/93,Joss stick / 香,Sports Toto 多多
