开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2006-10-07,Sat,4857,星池,Special,2447/2006,Bamboo cane / 竹蔗,Sports Toto 多多
2006-05-31,Wed,4857,多多,Consolation,2680/06,Hippie / 嬉皮士,Magnum 4D 萬能
2006-05-31,Wed,4857,多多,Consolation,2680/06,OVERTAKE,Damacai 大馬彩
2006-05-31,Wed,4857,多多,Consolation,2680/06,Bamboo cane / 竹蔗,Sports Toto 多多
2005-12-10,Sat,4857,砂大萬,3RD,1758/05,Hippie / 嬉皮士,Magnum 4D 萬能
2005-12-10,Sat,4857,砂大萬,3RD,1758/05,OVERTAKE,Damacai 大馬彩
2005-12-10,Sat,4857,砂大萬,3RD,1758/05,Bamboo cane / 竹蔗,Sports Toto 多多
2005-07-24,Sun,4857,多多,Consolation,2534/05,Hippie / 嬉皮士,Magnum 4D 萬能
2005-07-24,Sun,4857,多多,Consolation,2534/05,OVERTAKE,Damacai 大馬彩
2005-07-24,Sun,4857,多多,Consolation,2534/05,Bamboo cane / 竹蔗,Sports Toto 多多
2005-06-19,Sun,4857,大馬彩,Special,2465/05,Hippie / 嬉皮士,Magnum 4D 萬能
2005-06-19,Sun,4857,大馬彩,Special,2465/05,OVERTAKE,Damacai 大馬彩
2005-06-19,Sun,4857,大馬彩,Special,2465/05,Bamboo cane / 竹蔗,Sports Toto 多多
2005-05-29,Sun,4857,萬能,2ND,065/05,Hippie / 嬉皮士,Magnum 4D 萬能
2005-05-29,Sun,4857,萬能,2ND,065/05,OVERTAKE,Damacai 大馬彩
2005-05-29,Sun,4857,萬能,2ND,065/05,Bamboo cane / 竹蔗,Sports Toto 多多
2004-12-05,Sun,4857,山打根馬會,Consolation,150/04,Hippie / 嬉皮士,Magnum 4D 萬能
2004-12-05,Sun,4857,山打根馬會,Consolation,150/04,OVERTAKE,Damacai 大馬彩
2004-12-05,Sun,4857,山打根馬會,Consolation,150/04,Bamboo cane / 竹蔗,Sports Toto 多多
2004-08-21,Sat,4857,砂大萬,Consolation,1534/04,Hippie / 嬉皮士,Magnum 4D 萬能
2004-08-21,Sat,4857,砂大萬,Consolation,1534/04,OVERTAKE,Damacai 大馬彩
2004-08-21,Sat,4857,砂大萬,Consolation,1534/04,Bamboo cane / 竹蔗,Sports Toto 多多
2004-05-02,Sun,4857,星池,Consolation,2067/2004,Hippie / 嬉皮士,Magnum 4D 萬能
2004-05-02,Sun,4857,星池,Consolation,2067/2004,OVERTAKE,Damacai 大馬彩
2004-05-02,Sun,4857,星池,Consolation,2067/2004,Bamboo cane / 竹蔗,Sports Toto 多多
2004-04-03,Sat,4857,沙巴彩,Consolation,380/04,Hippie / 嬉皮士,Magnum 4D 萬能
2004-04-03,Sat,4857,沙巴彩,Consolation,380/04,OVERTAKE,Damacai 大馬彩
2004-04-03,Sat,4857,沙巴彩,Consolation,380/04,Bamboo cane / 竹蔗,Sports Toto 多多
2003-12-30,Tue,4857,山打根馬會,Special,166/03,Hippie / 嬉皮士,Magnum 4D 萬能
2003-12-30,Tue,4857,山打根馬會,Special,166/03,OVERTAKE,Damacai 大馬彩
2003-12-30,Tue,4857,山打根馬會,Special,166/03,Bamboo cane / 竹蔗,Sports Toto 多多
2003-05-11,Sun,4857,萬能,Special,057/03,Hippie / 嬉皮士,Magnum 4D 萬能
2003-05-11,Sun,4857,萬能,Special,057/03,OVERTAKE,Damacai 大馬彩
2003-05-11,Sun,4857,萬能,Special,057/03,Bamboo cane / 竹蔗,Sports Toto 多多
2002-08-18,Sun,4857,砂大萬,Special,1206/02,Hippie / 嬉皮士,Magnum 4D 萬能
2002-08-18,Sun,4857,砂大萬,Special,1206/02,OVERTAKE,Damacai 大馬彩
2002-08-18,Sun,4857,砂大萬,Special,1206/02,Bamboo cane / 竹蔗,Sports Toto 多多
2002-07-21,Sun,4857,萬能,Special,087/02,Hippie / 嬉皮士,Magnum 4D 萬能
2002-07-21,Sun,4857,萬能,Special,087/02,OVERTAKE,Damacai 大馬彩
2002-07-21,Sun,4857,萬能,Special,087/02,Bamboo cane / 竹蔗,Sports Toto 多多
2002-06-30,Sun,4857,山打根馬會,Consolation,83/02,Hippie / 嬉皮士,Magnum 4D 萬能
2002-06-30,Sun,4857,山打根馬會,Consolation,83/02,OVERTAKE,Damacai 大馬彩
2002-06-30,Sun,4857,山打根馬會,Consolation,83/02,Bamboo cane / 竹蔗,Sports Toto 多多
2001-12-15,Sat,4857,萬能,Consolation,149/01,Hippie / 嬉皮士,Magnum 4D 萬能
2001-12-15,Sat,4857,萬能,Consolation,149/01,OVERTAKE,Damacai 大馬彩
2001-12-15,Sat,4857,萬能,Consolation,149/01,Bamboo cane / 竹蔗,Sports Toto 多多
2001-10-27,Sat,4857,大馬彩,1ST,1859/01,Hippie / 嬉皮士,Magnum 4D 萬能
2001-10-27,Sat,4857,大馬彩,1ST,1859/01,OVERTAKE,Damacai 大馬彩
2001-10-27,Sat,4857,大馬彩,1ST,1859/01,Bamboo cane / 竹蔗,Sports Toto 多多
2001-09-01,Sat,4857,星池,1ST,1649/2001,Hippie / 嬉皮士,Magnum 4D 萬能
2001-09-01,Sat,4857,星池,1ST,1649/2001,OVERTAKE,Damacai 大馬彩
2001-09-01,Sat,4857,星池,1ST,1649/2001,Bamboo cane / 竹蔗,Sports Toto 多多
2001-07-15,Sun,4857,山打根馬會,Consolation,88/2001,Hippie / 嬉皮士,Magnum 4D 萬能
2001-07-15,Sun,4857,山打根馬會,Consolation,88/2001,OVERTAKE,Damacai 大馬彩
2001-07-15,Sun,4857,山打根馬會,Consolation,88/2001,Bamboo cane / 竹蔗,Sports Toto 多多
2001-05-23,Wed,4857,砂大萬,Special,1000/01,Hippie / 嬉皮士,Magnum 4D 萬能
2001-05-23,Wed,4857,砂大萬,Special,1000/01,OVERTAKE,Damacai 大馬彩
2001-05-23,Wed,4857,砂大萬,Special,1000/01,Bamboo cane / 竹蔗,Sports Toto 多多
2001-01-24,Wed,4857,大馬彩,3RD,1736/01,Hippie / 嬉皮士,Magnum 4D 萬能
2001-01-24,Wed,4857,大馬彩,3RD,1736/01,OVERTAKE,Damacai 大馬彩
2001-01-24,Wed,4857,大馬彩,3RD,1736/01,Bamboo cane / 竹蔗,Sports Toto 多多
2000-11-29,Wed,4857,萬能,Consolation,144/00,Hippie / 嬉皮士,Magnum 4D 萬能
2000-11-29,Wed,4857,萬能,Consolation,144/00,OVERTAKE,Damacai 大馬彩
2000-11-29,Wed,4857,萬能,Consolation,144/00,Bamboo cane / 竹蔗,Sports Toto 多多
2000-11-08,Wed,4857,多多,Special,1756/00,Hippie / 嬉皮士,Magnum 4D 萬能
2000-11-08,Wed,4857,多多,Special,1756/00,OVERTAKE,Damacai 大馬彩
2000-11-08,Wed,4857,多多,Special,1756/00,Bamboo cane / 竹蔗,Sports Toto 多多
2000-08-26,Sat,4857,多多,Special,1722/00,Hippie / 嬉皮士,Magnum 4D 萬能
2000-08-26,Sat,4857,多多,Special,1722/00,OVERTAKE,Damacai 大馬彩
2000-08-26,Sat,4857,多多,Special,1722/00,Bamboo cane / 竹蔗,Sports Toto 多多
1999-12-12,Sun,4857,多多,Consolation,1608/99,Hippie / 嬉皮士,Magnum 4D 萬能
1999-12-12,Sun,4857,多多,Consolation,1608/99,OVERTAKE,Damacai 大馬彩
1999-12-12,Sun,4857,多多,Consolation,1608/99,Bamboo cane / 竹蔗,Sports Toto 多多
1999-10-09,Sat,4857,砂大萬,Special,0737/99,Hippie / 嬉皮士,Magnum 4D 萬能
1999-10-09,Sat,4857,砂大萬,Special,0737/99,OVERTAKE,Damacai 大馬彩
1999-10-09,Sat,4857,砂大萬,Special,0737/99,Bamboo cane / 竹蔗,Sports Toto 多多
1999-04-27,Tue,4857,砂大萬,Consolation,0661/99,Hippie / 嬉皮士,Magnum 4D 萬能
1999-04-27,Tue,4857,砂大萬,Consolation,0661/99,OVERTAKE,Damacai 大馬彩
1999-04-27,Tue,4857,砂大萬,Consolation,0661/99,Bamboo cane / 竹蔗,Sports Toto 多多
1998-10-01,Thu,4857,多多,Consolation,1411/98,Hippie / 嬉皮士,Magnum 4D 萬能
1998-10-01,Thu,4857,多多,Consolation,1411/98,OVERTAKE,Damacai 大馬彩
1998-10-01,Thu,4857,多多,Consolation,1411/98,Bamboo cane / 竹蔗,Sports Toto 多多
1998-02-07,Sat,4857,山打根馬會,Special,16/1998,Hippie / 嬉皮士,Magnum 4D 萬能
1998-02-07,Sat,4857,山打根馬會,Special,16/1998,OVERTAKE,Damacai 大馬彩
1998-02-07,Sat,4857,山打根馬會,Special,16/1998,Bamboo cane / 竹蔗,Sports Toto 多多
1998-01-24,Sat,4857,大馬彩,Special,1250/98,Hippie / 嬉皮士,Magnum 4D 萬能
1998-01-24,Sat,4857,大馬彩,Special,1250/98,OVERTAKE,Damacai 大馬彩
1998-01-24,Sat,4857,大馬彩,Special,1250/98,Bamboo cane / 竹蔗,Sports Toto 多多
1997-05-11,Sun,4857,萬能,Special,057/97,Hippie / 嬉皮士,Magnum 4D 萬能
1997-05-11,Sun,4857,萬能,Special,057/97,OVERTAKE,Damacai 大馬彩
1997-05-11,Sun,4857,萬能,Special,057/97,Bamboo cane / 竹蔗,Sports Toto 多多
1993-10-30,Sat,4857,大馬彩,Special,0587/93,Hippie / 嬉皮士,Magnum 4D 萬能
1993-10-30,Sat,4857,大馬彩,Special,0587/93,OVERTAKE,Damacai 大馬彩
1993-10-30,Sat,4857,大馬彩,Special,0587/93,Bamboo cane / 竹蔗,Sports Toto 多多
1992-07-29,Wed,4857,大馬彩,Special,0391/92,Hippie / 嬉皮士,Magnum 4D 萬能
1992-07-29,Wed,4857,大馬彩,Special,0391/92,OVERTAKE,Damacai 大馬彩
1992-07-29,Wed,4857,大馬彩,Special,0391/92,Bamboo cane / 竹蔗,Sports Toto 多多
1992-04-29,Wed,4857,大馬彩,Special,0352/92,Hippie / 嬉皮士,Magnum 4D 萬能
1992-04-29,Wed,4857,大馬彩,Special,0352/92,OVERTAKE,Damacai 大馬彩
1992-04-29,Wed,4857,大馬彩,Special,0352/92,Bamboo cane / 竹蔗,Sports Toto 多多
1990-10-13,Sat,4857,星池,Consolation,D19901013,Hippie / 嬉皮士,Magnum 4D 萬能
1990-10-13,Sat,4857,星池,Consolation,D19901013,OVERTAKE,Damacai 大馬彩
1990-10-13,Sat,4857,星池,Consolation,D19901013,Bamboo cane / 竹蔗,Sports Toto 多多
1990-06-24,Sun,4857,大馬彩,Consolation,0086/90,Hippie / 嬉皮士,Magnum 4D 萬能
1990-06-24,Sun,4857,大馬彩,Consolation,0086/90,OVERTAKE,Damacai 大馬彩
1990-06-24,Sun,4857,大馬彩,Consolation,0086/90,Bamboo cane / 竹蔗,Sports Toto 多多
1990-04-26,Thu,4857,萬能,Consolation,050/90,Hippie / 嬉皮士,Magnum 4D 萬能
1990-04-26,Thu,4857,萬能,Consolation,050/90,OVERTAKE,Damacai 大馬彩
1990-04-26,Thu,4857,萬能,Consolation,050/90,Bamboo cane / 竹蔗,Sports Toto 多多
1990-02-17,Sat,4857,萬能,Special,021/90,Hippie / 嬉皮士,Magnum 4D 萬能
1990-02-17,Sat,4857,萬能,Special,021/90,OVERTAKE,Damacai 大馬彩
1990-02-17,Sat,4857,萬能,Special,021/90,Bamboo cane / 竹蔗,Sports Toto 多多
1989-05-27,Sat,4857,星池,Special,D19890527,Hippie / 嬉皮士,Magnum 4D 萬能
1989-05-27,Sat,4857,星池,Special,D19890527,OVERTAKE,Damacai 大馬彩
1989-05-27,Sat,4857,星池,Special,D19890527,Bamboo cane / 竹蔗,Sports Toto 多多
1988-12-31,Sat,4857,萬能,Special,157/88,Hippie / 嬉皮士,Magnum 4D 萬能
1988-12-31,Sat,4857,萬能,Special,157/88,OVERTAKE,Damacai 大馬彩
1988-12-31,Sat,4857,萬能,Special,157/88,Bamboo cane / 竹蔗,Sports Toto 多多
1987-08-08,Sat,4857,星池,Consolation,D19870808,Hippie / 嬉皮士,Magnum 4D 萬能
1987-08-08,Sat,4857,星池,Consolation,D19870808,OVERTAKE,Damacai 大馬彩
1987-08-08,Sat,4857,星池,Consolation,D19870808,Bamboo cane / 竹蔗,Sports Toto 多多
1985-12-29,Sun,4857,萬能,Consolation,108/85,Hippie / 嬉皮士,Magnum 4D 萬能
1985-12-29,Sun,4857,萬能,Consolation,108/85,OVERTAKE,Damacai 大馬彩
1985-12-29,Sun,4857,萬能,Consolation,108/85,Bamboo cane / 竹蔗,Sports Toto 多多
