彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
9855,Consolation,018/18,2018-06-09,Sat,萬能,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,018/18,2018-06-09,Sat,萬能,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,018/18,2018-06-09,Sat,萬能,Lift / 举,Sports Toto 多多
9855,Special,4635/17,2017-08-06,Sun,多多,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,4635/17,2017-08-06,Sun,多多,CEASE-FIRE,Damacai 大馬彩
9855,Special,4635/17,2017-08-06,Sun,多多,Lift / 举,Sports Toto 多多
9855,Consolation,3764/17,2017-06-04,Sun,砂大萬,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,3764/17,2017-06-04,Sun,砂大萬,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,3764/17,2017-06-04,Sun,砂大萬,Lift / 举,Sports Toto 多多
9855,Consolation,2664/17,2017-05-20,Sat,沙巴彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,2664/17,2017-05-20,Sat,沙巴彩,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,2664/17,2017-05-20,Sat,沙巴彩,Lift / 举,Sports Toto 多多
9855,Consolation,4087,2017-03-29,Wed,星池,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,4087,2017-03-29,Wed,星池,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,4087,2017-03-29,Wed,星池,Lift / 举,Sports Toto 多多
9855,3RD,2631/17,2017-03-12,Sun,沙巴彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,3RD,2631/17,2017-03-12,Sun,沙巴彩,CEASE-FIRE,Damacai 大馬彩
9855,3RD,2631/17,2017-03-12,Sun,沙巴彩,Lift / 举,Sports Toto 多多
9855,Consolation,4176/15,2015-04-26,Sun,大馬彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,4176/15,2015-04-26,Sun,大馬彩,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,4176/15,2015-04-26,Sun,大馬彩,Lift / 举,Sports Toto 多多
9855,Special,418/15,2015-02-17,Tue,萬能,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,418/15,2015-02-17,Tue,萬能,CEASE-FIRE,Damacai 大馬彩
9855,Special,418/15,2015-02-17,Tue,萬能,Lift / 举,Sports Toto 多多
9855,Consolation,3352/15,2015-02-11,Wed,砂大萬,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,3352/15,2015-02-11,Wed,砂大萬,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,3352/15,2015-02-11,Wed,砂大萬,Lift / 举,Sports Toto 多多
9855,Consolation,4163/14,2014-12-14,Sun,多多,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,4163/14,2014-12-14,Sun,多多,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,4163/14,2014-12-14,Sun,多多,Lift / 举,Sports Toto 多多
9855,Consolation,3722,2014-11-29,Sat,星池,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,3722,2014-11-29,Sat,星池,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,3722,2014-11-29,Sat,星池,Lift / 举,Sports Toto 多多
9855,Consolation,3693,2014-09-21,Sun,星池,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,3693,2014-09-21,Sun,星池,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,3693,2014-09-21,Sun,星池,Lift / 举,Sports Toto 多多
9855,Special,87/14,2014-06-24,Tue,山打根馬會,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,87/14,2014-06-24,Tue,山打根馬會,CEASE-FIRE,Damacai 大馬彩
9855,Special,87/14,2014-06-24,Tue,山打根馬會,Lift / 举,Sports Toto 多多
9855,Consolation,82/14,2014-06-14,Sat,山打根馬會,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,82/14,2014-06-14,Sat,山打根馬會,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,82/14,2014-06-14,Sat,山打根馬會,Lift / 举,Sports Toto 多多
9855,Special,3617,2014-03-29,Sat,星池,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,3617,2014-03-29,Sat,星池,CEASE-FIRE,Damacai 大馬彩
9855,Special,3617,2014-03-29,Sat,星池,Lift / 举,Sports Toto 多多
9855,Consolation,2032/13,2013-11-06,Wed,沙巴彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,2032/13,2013-11-06,Wed,沙巴彩,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,2032/13,2013-11-06,Wed,沙巴彩,Lift / 举,Sports Toto 多多
9855,Special,3845/13,2013-03-02,Sat,多多,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,3845/13,2013-03-02,Sat,多多,CEASE-FIRE,Damacai 大馬彩
9855,Special,3845/13,2013-03-02,Sat,多多,Lift / 举,Sports Toto 多多
9855,Consolation,1887/13,2013-01-13,Sun,沙巴彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,1887/13,2013-01-13,Sun,沙巴彩,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,1887/13,2013-01-13,Sun,沙巴彩,Lift / 举,Sports Toto 多多
9855,Consolation,023/12,2012-12-02,Sun,萬能,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,023/12,2012-12-02,Sun,萬能,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,023/12,2012-12-02,Sun,萬能,Lift / 举,Sports Toto 多多
9855,Consolation,029/12,2012-02-25,Sat,山打根馬會,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,029/12,2012-02-25,Sat,山打根馬會,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,029/12,2012-02-25,Sat,山打根馬會,Lift / 举,Sports Toto 多多
9855,Special,844/11,2011-12-04,Sun,萬能,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,844/11,2011-12-04,Sun,萬能,CEASE-FIRE,Damacai 大馬彩
9855,Special,844/11,2011-12-04,Sun,萬能,Lift / 举,Sports Toto 多多
9855,Special,2644/11,2011-02-22,Tue,砂大萬,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,2644/11,2011-02-22,Tue,砂大萬,CEASE-FIRE,Damacai 大馬彩
9855,Special,2644/11,2011-02-22,Tue,砂大萬,Lift / 举,Sports Toto 多多
9855,Consolation,1536/11,2011-01-25,Tue,沙巴彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,1536/11,2011-01-25,Tue,沙巴彩,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,1536/11,2011-01-25,Tue,沙巴彩,Lift / 举,Sports Toto 多多
9855,Consolation,3405/10,2010-09-11,Sat,多多,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,3405/10,2010-09-11,Sat,多多,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,3405/10,2010-09-11,Sat,多多,Lift / 举,Sports Toto 多多
9855,Consolation,3015/2010,2010-05-23,Sun,星池,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,3015/2010,2010-05-23,Sun,星池,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,3015/2010,2010-05-23,Sun,星池,Lift / 举,Sports Toto 多多
9855,Special,63/10,2010-05-05,Wed,山打根馬會,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,63/10,2010-05-05,Wed,山打根馬會,CEASE-FIRE,Damacai 大馬彩
9855,Special,63/10,2010-05-05,Wed,山打根馬會,Lift / 举,Sports Toto 多多
9855,2ND,1358/10,2010-01-23,Sat,沙巴彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,2ND,1358/10,2010-01-23,Sat,沙巴彩,CEASE-FIRE,Damacai 大馬彩
9855,2ND,1358/10,2010-01-23,Sat,沙巴彩,Lift / 举,Sports Toto 多多
9855,Special,499/09,2009-12-20,Sun,萬能,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,499/09,2009-12-20,Sun,萬能,CEASE-FIRE,Damacai 大馬彩
9855,Special,499/09,2009-12-20,Sun,萬能,Lift / 举,Sports Toto 多多
9855,Special,2921/2009,2009-10-17,Sat,星池,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,2921/2009,2009-10-17,Sat,星池,CEASE-FIRE,Damacai 大馬彩
9855,Special,2921/2009,2009-10-17,Sat,星池,Lift / 举,Sports Toto 多多
9855,Special,445/09,2009-09-02,Wed,萬能,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,445/09,2009-09-02,Wed,萬能,CEASE-FIRE,Damacai 大馬彩
9855,Special,445/09,2009-09-02,Wed,萬能,Lift / 举,Sports Toto 多多
9855,3RD,1217/09,2009-04-01,Wed,沙巴彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,3RD,1217/09,2009-04-01,Wed,沙巴彩,CEASE-FIRE,Damacai 大馬彩
9855,3RD,1217/09,2009-04-01,Wed,沙巴彩,Lift / 举,Sports Toto 多多
9855,Special,3037/08,2008-11-26,Wed,大馬彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,3037/08,2008-11-26,Wed,大馬彩,CEASE-FIRE,Damacai 大馬彩
9855,Special,3037/08,2008-11-26,Wed,大馬彩,Lift / 举,Sports Toto 多多
9855,Special,2646/2008,2008-01-13,Sun,星池,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,2646/2008,2008-01-13,Sun,星池,CEASE-FIRE,Damacai 大馬彩
9855,Special,2646/2008,2008-01-13,Sun,星池,Lift / 举,Sports Toto 多多
9855,Special,2943/07,2007-12-26,Wed,多多,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,2943/07,2007-12-26,Wed,多多,CEASE-FIRE,Damacai 大馬彩
9855,Special,2943/07,2007-12-26,Wed,多多,Lift / 举,Sports Toto 多多
9855,Special,2757/07,2007-03-10,Sat,大馬彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,2757/07,2007-03-10,Sat,大馬彩,CEASE-FIRE,Damacai 大馬彩
9855,Special,2757/07,2007-03-10,Sat,大馬彩,Lift / 举,Sports Toto 多多
9855,Consolation,1933/06,2006-12-23,Sat,砂大萬,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,1933/06,2006-12-23,Sat,砂大萬,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,1933/06,2006-12-23,Sat,砂大萬,Lift / 举,Sports Toto 多多
9855,3RD,2431/2006,2006-08-30,Wed,星池,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,3RD,2431/2006,2006-08-30,Wed,星池,CEASE-FIRE,Damacai 大馬彩
9855,3RD,2431/2006,2006-08-30,Wed,星池,Lift / 举,Sports Toto 多多
9855,Consolation,718/06,2006-03-29,Wed,沙巴彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,718/06,2006-03-29,Wed,沙巴彩,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,718/06,2006-03-29,Wed,沙巴彩,Lift / 举,Sports Toto 多多
9855,Consolation,28/06,2006-02-26,Sun,山打根馬會,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,28/06,2006-02-26,Sun,山打根馬會,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,28/06,2006-02-26,Sun,山打根馬會,Lift / 举,Sports Toto 多多
9855,Consolation,2512/05,2005-09-28,Wed,大馬彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,2512/05,2005-09-28,Wed,大馬彩,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,2512/05,2005-09-28,Wed,大馬彩,Lift / 举,Sports Toto 多多
9855,Consolation,2496/05,2005-05-04,Wed,多多,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,2496/05,2005-05-04,Wed,多多,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,2496/05,2005-05-04,Wed,多多,Lift / 举,Sports Toto 多多
9855,Special,1638/05,2005-03-27,Sun,砂大萬,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,1638/05,2005-03-27,Sun,砂大萬,CEASE-FIRE,Damacai 大馬彩
9855,Special,1638/05,2005-03-27,Sun,砂大萬,Lift / 举,Sports Toto 多多
9855,3RD,1507/04,2004-06-20,Sun,砂大萬,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,3RD,1507/04,2004-06-20,Sun,砂大萬,CEASE-FIRE,Damacai 大馬彩
9855,3RD,1507/04,2004-06-20,Sun,砂大萬,Lift / 举,Sports Toto 多多
9855,Consolation,1415/03,2003-11-23,Sun,砂大萬,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,1415/03,2003-11-23,Sun,砂大萬,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,1415/03,2003-11-23,Sun,砂大萬,Lift / 举,Sports Toto 多多
9855,Consolation,2116/03,2003-05-21,Wed,大馬彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,2116/03,2003-05-21,Wed,大馬彩,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,2116/03,2003-05-21,Wed,大馬彩,Lift / 举,Sports Toto 多多
9855,Special,1973/02,2002-07-10,Wed,大馬彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,1973/02,2002-07-10,Wed,大馬彩,CEASE-FIRE,Damacai 大馬彩
9855,Special,1973/02,2002-07-10,Wed,大馬彩,Lift / 举,Sports Toto 多多
9855,2ND,1062/01,2001-10-07,Sun,砂大萬,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,2ND,1062/01,2001-10-07,Sun,砂大萬,CEASE-FIRE,Damacai 大馬彩
9855,2ND,1062/01,2001-10-07,Sun,砂大萬,Lift / 举,Sports Toto 多多
9855,Consolation,1061/01,2001-10-06,Sat,砂大萬,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,1061/01,2001-10-06,Sat,砂大萬,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,1061/01,2001-10-06,Sat,砂大萬,Lift / 举,Sports Toto 多多
9855,Special,1569/2001,2001-02-25,Sun,星池,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,1569/2001,2001-02-25,Sun,星池,CEASE-FIRE,Damacai 大馬彩
9855,Special,1569/2001,2001-02-25,Sun,星池,Lift / 举,Sports Toto 多多
9855,Special,60/2000,2000-05-14,Sun,山打根馬會,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,60/2000,2000-05-14,Sun,山打根馬會,CEASE-FIRE,Damacai 大馬彩
9855,Special,60/2000,2000-05-14,Sun,山打根馬會,Lift / 举,Sports Toto 多多
9855,Consolation,0823/00,2000-04-19,Wed,砂大萬,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,0823/00,2000-04-19,Wed,砂大萬,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,0823/00,2000-04-19,Wed,砂大萬,Lift / 举,Sports Toto 多多
9855,Consolation,24/2000,2000-02-20,Sun,山打根馬會,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,24/2000,2000-02-20,Sun,山打根馬會,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,24/2000,2000-02-20,Sun,山打根馬會,Lift / 举,Sports Toto 多多
9855,3RD,020/00,2000-02-13,Sun,萬能,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,3RD,020/00,2000-02-13,Sun,萬能,CEASE-FIRE,Damacai 大馬彩
9855,3RD,020/00,2000-02-13,Sun,萬能,Lift / 举,Sports Toto 多多
9855,Consolation,1219/97,1997-11-12,Wed,大馬彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,1219/97,1997-11-12,Wed,大馬彩,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,1219/97,1997-11-12,Wed,大馬彩,Lift / 举,Sports Toto 多多
9855,Special,1025/96,1996-08-17,Sat,大馬彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,1025/96,1996-08-17,Sat,大馬彩,CEASE-FIRE,Damacai 大馬彩
9855,Special,1025/96,1996-08-17,Sat,大馬彩,Lift / 举,Sports Toto 多多
9855,Consolation,90/1995,1995-09-06,Wed,山打根馬會,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,90/1995,1995-09-06,Wed,山打根馬會,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,90/1995,1995-09-06,Wed,山打根馬會,Lift / 举,Sports Toto 多多
9855,Consolation,902/95,1995-07-02,Sun,多多,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,902/95,1995-07-02,Sun,多多,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,902/95,1995-07-02,Sun,多多,Lift / 举,Sports Toto 多多
9855,Consolation,34/1995,1995-04-29,Sat,山打根馬會,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,34/1995,1995-04-29,Sat,山打根馬會,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,34/1995,1995-04-29,Sat,山打根馬會,Lift / 举,Sports Toto 多多
9855,Consolation,660/93,1993-12-16,Thu,多多,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,660/93,1993-12-16,Thu,多多,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,660/93,1993-12-16,Thu,多多,Lift / 举,Sports Toto 多多
9855,Special,D19930808,1993-08-08,Sun,星池,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,D19930808,1993-08-08,Sun,星池,CEASE-FIRE,Damacai 大馬彩
9855,Special,D19930808,1993-08-08,Sun,星池,Lift / 举,Sports Toto 多多
9855,Consolation,028/93,1993-03-06,Sat,萬能,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,028/93,1993-03-06,Sat,萬能,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,028/93,1993-03-06,Sat,萬能,Lift / 举,Sports Toto 多多
9855,Special,079/92,1992-07-02,Thu,萬能,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,079/92,1992-07-02,Thu,萬能,CEASE-FIRE,Damacai 大馬彩
9855,Special,079/92,1992-07-02,Thu,萬能,Lift / 举,Sports Toto 多多
9855,Special,0332/92,1992-03-14,Sat,大馬彩,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,0332/92,1992-03-14,Sat,大馬彩,CEASE-FIRE,Damacai 大馬彩
9855,Special,0332/92,1992-03-14,Sat,大馬彩,Lift / 举,Sports Toto 多多
9855,Consolation,014/92,1992-02-01,Sat,萬能,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,014/92,1992-02-01,Sat,萬能,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,014/92,1992-02-01,Sat,萬能,Lift / 举,Sports Toto 多多
9855,Special,130/90,1990-10-29,Mon,萬能,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,130/90,1990-10-29,Mon,萬能,CEASE-FIRE,Damacai 大馬彩
9855,Special,130/90,1990-10-29,Mon,萬能,Lift / 举,Sports Toto 多多
9855,Consolation,143/89,1989-11-30,Thu,萬能,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Consolation,143/89,1989-11-30,Thu,萬能,CEASE-FIRE,Damacai 大馬彩
9855,Consolation,143/89,1989-11-30,Thu,萬能,Lift / 举,Sports Toto 多多
9855,Special,146/87,1987-12-05,Sat,萬能,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,146/87,1987-12-05,Sat,萬能,CEASE-FIRE,Damacai 大馬彩
9855,Special,146/87,1987-12-05,Sat,萬能,Lift / 举,Sports Toto 多多
9855,Special,090/85,1985-11-17,Sun,萬能,Presentation Of Donation / 呈交捐款,Magnum 4D 萬能
9855,Special,090/85,1985-11-17,Sun,萬能,CEASE-FIRE,Damacai 大馬彩
9855,Special,090/85,1985-11-17,Sun,萬能,Lift / 举,Sports Toto 多多
