开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-05-14,Sat,4996,星池,Special,4856,Cough Sugar / 咳糖,Sports Toto 多多
2021-12-12,Sun,4996,萬能,Special,624/21,Pier / 桥墩,Magnum 4D 萬能
2021-12-12,Sun,4996,萬能,Special,624/21,RUNAWAY,Damacai 大馬彩
2021-12-12,Sun,4996,萬能,Special,624/21,Cough Sugar / 咳糖,Sports Toto 多多
2020-03-01,Sun,4996,砂大萬,1ST,4241/20,Pier / 桥墩,Magnum 4D 萬能
2020-03-01,Sun,4996,砂大萬,1ST,4241/20,RUNAWAY,Damacai 大馬彩
2020-03-01,Sun,4996,砂大萬,1ST,4241/20,Cough Sugar / 咳糖,Sports Toto 多多
2019-10-16,Wed,4996,多多,Special,5018/19,Pier / 桥墩,Magnum 4D 萬能
2019-10-16,Wed,4996,多多,Special,5018/19,RUNAWAY,Damacai 大馬彩
2019-10-16,Wed,4996,多多,Special,5018/19,Cough Sugar / 咳糖,Sports Toto 多多
2019-08-20,Tue,4996,山打根馬會,Consolation,106/19,Pier / 桥墩,Magnum 4D 萬能
2019-08-20,Tue,4996,山打根馬會,Consolation,106/19,RUNAWAY,Damacai 大馬彩
2019-08-20,Tue,4996,山打根馬會,Consolation,106/19,Cough Sugar / 咳糖,Sports Toto 多多
2019-06-15,Sat,4996,砂大萬,3RD,4119/19,Pier / 桥墩,Magnum 4D 萬能
2019-06-15,Sat,4996,砂大萬,3RD,4119/19,RUNAWAY,Damacai 大馬彩
2019-06-15,Sat,4996,砂大萬,3RD,4119/19,Cough Sugar / 咳糖,Sports Toto 多多
2019-02-17,Sun,4996,萬能,Special,144/19,Pier / 桥墩,Magnum 4D 萬能
2019-02-17,Sun,4996,萬能,Special,144/19,RUNAWAY,Damacai 大馬彩
2019-02-17,Sun,4996,萬能,Special,144/19,Cough Sugar / 咳糖,Sports Toto 多多
2018-10-10,Wed,4996,砂大萬,1ST,4004/18,Pier / 桥墩,Magnum 4D 萬能
2018-10-10,Wed,4996,砂大萬,1ST,4004/18,RUNAWAY,Damacai 大馬彩
2018-10-10,Wed,4996,砂大萬,1ST,4004/18,Cough Sugar / 咳糖,Sports Toto 多多
2018-09-26,Wed,4996,大馬彩,Special,4785/18,Pier / 桥墩,Magnum 4D 萬能
2018-09-26,Wed,4996,大馬彩,Special,4785/18,RUNAWAY,Damacai 大馬彩
2018-09-26,Wed,4996,大馬彩,Special,4785/18,Cough Sugar / 咳糖,Sports Toto 多多
2018-07-08,Sun,4996,大馬彩,1ST,4746/18,Pier / 桥墩,Magnum 4D 萬能
2018-07-08,Sun,4996,大馬彩,1ST,4746/18,RUNAWAY,Damacai 大馬彩
2018-07-08,Sun,4996,大馬彩,1ST,4746/18,Cough Sugar / 咳糖,Sports Toto 多多
2018-04-11,Wed,4996,星池,Consolation,4249,Pier / 桥墩,Magnum 4D 萬能
2018-04-11,Wed,4996,星池,Consolation,4249,RUNAWAY,Damacai 大馬彩
2018-04-11,Wed,4996,星池,Consolation,4249,Cough Sugar / 咳糖,Sports Toto 多多
2018-01-21,Sun,4996,星池,Special,4215,Pier / 桥墩,Magnum 4D 萬能
2018-01-21,Sun,4996,星池,Special,4215,RUNAWAY,Damacai 大馬彩
2018-01-21,Sun,4996,星池,Special,4215,Cough Sugar / 咳糖,Sports Toto 多多
2017-11-19,Sun,4996,萬能,Special,918/17,Pier / 桥墩,Magnum 4D 萬能
2017-11-19,Sun,4996,萬能,Special,918/17,RUNAWAY,Damacai 大馬彩
2017-11-19,Sun,4996,萬能,Special,918/17,Cough Sugar / 咳糖,Sports Toto 多多
2017-10-25,Wed,4996,大馬彩,Consolation,4620/17,Pier / 桥墩,Magnum 4D 萬能
2017-10-25,Wed,4996,大馬彩,Consolation,4620/17,RUNAWAY,Damacai 大馬彩
2017-10-25,Wed,4996,大馬彩,Consolation,4620/17,Cough Sugar / 咳糖,Sports Toto 多多
2017-10-14,Sat,4996,大馬彩,Consolation,4615/17,Pier / 桥墩,Magnum 4D 萬能
2017-10-14,Sat,4996,大馬彩,Consolation,4615/17,RUNAWAY,Damacai 大馬彩
2017-10-14,Sat,4996,大馬彩,Consolation,4615/17,Cough Sugar / 咳糖,Sports Toto 多多
2017-08-29,Tue,4996,萬能,Consolation,876/17,Pier / 桥墩,Magnum 4D 萬能
2017-08-29,Tue,4996,萬能,Consolation,876/17,RUNAWAY,Damacai 大馬彩
2017-08-29,Tue,4996,萬能,Consolation,876/17,Cough Sugar / 咳糖,Sports Toto 多多
2017-05-27,Sat,4996,萬能,2ND,831/17,Pier / 桥墩,Magnum 4D 萬能
2017-05-27,Sat,4996,萬能,2ND,831/17,RUNAWAY,Damacai 大馬彩
2017-05-27,Sat,4996,萬能,2ND,831/17,Cough Sugar / 咳糖,Sports Toto 多多
2017-05-21,Sun,4996,星池,2ND,4110,Pier / 桥墩,Magnum 4D 萬能
2017-05-21,Sun,4996,星池,2ND,4110,RUNAWAY,Damacai 大馬彩
2017-05-21,Sun,4996,星池,2ND,4110,Cough Sugar / 咳糖,Sports Toto 多多
2016-09-06,Tue,4996,大馬彩,3RD,4418/16,Pier / 桥墩,Magnum 4D 萬能
2016-09-06,Tue,4996,大馬彩,3RD,4418/16,RUNAWAY,Damacai 大馬彩
2016-09-06,Tue,4996,大馬彩,3RD,4418/16,Cough Sugar / 咳糖,Sports Toto 多多
2016-08-06,Sat,4996,多多,Consolation,4455/16,Pier / 桥墩,Magnum 4D 萬能
2016-08-06,Sat,4996,多多,Consolation,4455/16,RUNAWAY,Damacai 大馬彩
2016-08-06,Sat,4996,多多,Consolation,4455/16,Cough Sugar / 咳糖,Sports Toto 多多
2016-07-03,Sun,4996,多多,Consolation,4440/16,Pier / 桥墩,Magnum 4D 萬能
2016-07-03,Sun,4996,多多,Consolation,4440/16,RUNAWAY,Damacai 大馬彩
2016-07-03,Sun,4996,多多,Consolation,4440/16,Cough Sugar / 咳糖,Sports Toto 多多
2016-07-02,Sat,4996,沙巴彩,Special,2506/16,Pier / 桥墩,Magnum 4D 萬能
2016-07-02,Sat,4996,沙巴彩,Special,2506/16,RUNAWAY,Damacai 大馬彩
2016-07-02,Sat,4996,沙巴彩,Special,2506/16,Cough Sugar / 咳糖,Sports Toto 多多
2015-11-21,Sat,4996,沙巴彩,Special,2394/15,Pier / 桥墩,Magnum 4D 萬能
2015-11-21,Sat,4996,沙巴彩,Special,2394/15,RUNAWAY,Damacai 大馬彩
2015-11-21,Sat,4996,沙巴彩,Special,2394/15,Cough Sugar / 咳糖,Sports Toto 多多
2014-11-04,Tue,4996,沙巴彩,Consolation,2210/14,Pier / 桥墩,Magnum 4D 萬能
2014-11-04,Tue,4996,沙巴彩,Consolation,2210/14,RUNAWAY,Damacai 大馬彩
2014-11-04,Tue,4996,沙巴彩,Consolation,2210/14,Cough Sugar / 咳糖,Sports Toto 多多
2014-04-13,Sun,4996,萬能,Consolation,268/14,Pier / 桥墩,Magnum 4D 萬能
2014-04-13,Sun,4996,萬能,Consolation,268/14,RUNAWAY,Damacai 大馬彩
2014-04-13,Sun,4996,萬能,Consolation,268/14,Cough Sugar / 咳糖,Sports Toto 多多
2014-02-01,Sat,4996,多多,Special,4008/14,Pier / 桥墩,Magnum 4D 萬能
2014-02-01,Sat,4996,多多,Special,4008/14,RUNAWAY,Damacai 大馬彩
2014-02-01,Sat,4996,多多,Special,4008/14,Cough Sugar / 咳糖,Sports Toto 多多
2013-12-07,Sat,4996,大馬彩,Consolation,3928/13,Pier / 桥墩,Magnum 4D 萬能
2013-12-07,Sat,4996,大馬彩,Consolation,3928/13,RUNAWAY,Damacai 大馬彩
2013-12-07,Sat,4996,大馬彩,Consolation,3928/13,Cough Sugar / 咳糖,Sports Toto 多多
2012-12-19,Wed,4996,萬能,Special,032/12,Pier / 桥墩,Magnum 4D 萬能
2012-12-19,Wed,4996,萬能,Special,032/12,RUNAWAY,Damacai 大馬彩
2012-12-19,Wed,4996,萬能,Special,032/12,Cough Sugar / 咳糖,Sports Toto 多多
2012-12-02,Sun,4996,山打根馬會,Consolation,165/12,Pier / 桥墩,Magnum 4D 萬能
2012-12-02,Sun,4996,山打根馬會,Consolation,165/12,RUNAWAY,Damacai 大馬彩
2012-12-02,Sun,4996,山打根馬會,Consolation,165/12,Cough Sugar / 咳糖,Sports Toto 多多
2012-11-18,Sun,4996,萬能,Special,016/12,Pier / 桥墩,Magnum 4D 萬能
2012-11-18,Sun,4996,萬能,Special,016/12,RUNAWAY,Damacai 大馬彩
2012-11-18,Sun,4996,萬能,Special,016/12,Cough Sugar / 咳糖,Sports Toto 多多
2011-08-24,Wed,4996,沙巴彩,Consolation,1638/11,Pier / 桥墩,Magnum 4D 萬能
2011-08-24,Wed,4996,沙巴彩,Consolation,1638/11,RUNAWAY,Damacai 大馬彩
2011-08-24,Wed,4996,沙巴彩,Consolation,1638/11,Cough Sugar / 咳糖,Sports Toto 多多
2011-04-23,Sat,4996,多多,2ND,3514/11,Pier / 桥墩,Magnum 4D 萬能
2011-04-23,Sat,4996,多多,2ND,3514/11,RUNAWAY,Damacai 大馬彩
2011-04-23,Sat,4996,多多,2ND,3514/11,Cough Sugar / 咳糖,Sports Toto 多多
2011-03-30,Wed,4996,萬能,Consolation,725/11,Pier / 桥墩,Magnum 4D 萬能
2011-03-30,Wed,4996,萬能,Consolation,725/11,RUNAWAY,Damacai 大馬彩
2011-03-30,Wed,4996,萬能,Consolation,725/11,Cough Sugar / 咳糖,Sports Toto 多多
2011-01-12,Wed,4996,大馬彩,Special,3411/11,Pier / 桥墩,Magnum 4D 萬能
2011-01-12,Wed,4996,大馬彩,Special,3411/11,RUNAWAY,Damacai 大馬彩
2011-01-12,Wed,4996,大馬彩,Special,3411/11,Cough Sugar / 咳糖,Sports Toto 多多
2010-10-05,Tue,4996,砂大萬,Consolation,2576/10,Pier / 桥墩,Magnum 4D 萬能
2010-10-05,Tue,4996,砂大萬,Consolation,2576/10,RUNAWAY,Damacai 大馬彩
2010-10-05,Tue,4996,砂大萬,Consolation,2576/10,Cough Sugar / 咳糖,Sports Toto 多多
2010-09-19,Sun,4996,萬能,Special,631/10,Pier / 桥墩,Magnum 4D 萬能
2010-09-19,Sun,4996,萬能,Special,631/10,RUNAWAY,Damacai 大馬彩
2010-09-19,Sun,4996,萬能,Special,631/10,Cough Sugar / 咳糖,Sports Toto 多多
2009-04-25,Sat,4996,沙巴彩,3RD,1228/09,Pier / 桥墩,Magnum 4D 萬能
2009-04-25,Sat,4996,沙巴彩,3RD,1228/09,RUNAWAY,Damacai 大馬彩
2009-04-25,Sat,4996,沙巴彩,3RD,1228/09,Cough Sugar / 咳糖,Sports Toto 多多
2008-01-27,Sun,4996,星池,Special,2652/2008,Pier / 桥墩,Magnum 4D 萬能
2008-01-27,Sun,4996,星池,Special,2652/2008,RUNAWAY,Damacai 大馬彩
2008-01-27,Sun,4996,星池,Special,2652/2008,Cough Sugar / 咳糖,Sports Toto 多多
2007-10-24,Wed,4996,沙巴彩,Consolation,979/07,Pier / 桥墩,Magnum 4D 萬能
2007-10-24,Wed,4996,沙巴彩,Consolation,979/07,RUNAWAY,Damacai 大馬彩
2007-10-24,Wed,4996,沙巴彩,Consolation,979/07,Cough Sugar / 咳糖,Sports Toto 多多
2007-10-24,Wed,4996,星池,Special,2611/2007,Pier / 桥墩,Magnum 4D 萬能
2007-10-24,Wed,4996,星池,Special,2611/2007,RUNAWAY,Damacai 大馬彩
2007-10-24,Wed,4996,星池,Special,2611/2007,Cough Sugar / 咳糖,Sports Toto 多多
2007-03-10,Sat,4996,萬能,3RD,032/07,Pier / 桥墩,Magnum 4D 萬能
2007-03-10,Sat,4996,萬能,3RD,032/07,RUNAWAY,Damacai 大馬彩
2007-03-10,Sat,4996,萬能,3RD,032/07,Cough Sugar / 咳糖,Sports Toto 多多
2007-02-24,Sat,4996,山打根馬會,Special,26/07,Pier / 桥墩,Magnum 4D 萬能
2007-02-24,Sat,4996,山打根馬會,Special,26/07,RUNAWAY,Damacai 大馬彩
2007-02-24,Sat,4996,山打根馬會,Special,26/07,Cough Sugar / 咳糖,Sports Toto 多多
2006-10-08,Sun,4996,沙巴彩,Special,805/06,Pier / 桥墩,Magnum 4D 萬能
2006-10-08,Sun,4996,沙巴彩,Special,805/06,RUNAWAY,Damacai 大馬彩
2006-10-08,Sun,4996,沙巴彩,Special,805/06,Cough Sugar / 咳糖,Sports Toto 多多
2006-03-05,Sun,4996,山打根馬會,2ND,32/06,Pier / 桥墩,Magnum 4D 萬能
2006-03-05,Sun,4996,山打根馬會,2ND,32/06,RUNAWAY,Damacai 大馬彩
2006-03-05,Sun,4996,山打根馬會,2ND,32/06,Cough Sugar / 咳糖,Sports Toto 多多
2005-11-19,Sat,4996,沙巴彩,Consolation,654/05,Pier / 桥墩,Magnum 4D 萬能
2005-11-19,Sat,4996,沙巴彩,Consolation,654/05,RUNAWAY,Damacai 大馬彩
2005-11-19,Sat,4996,沙巴彩,Consolation,654/05,Cough Sugar / 咳糖,Sports Toto 多多
2005-06-07,Tue,4996,沙巴彩,Special,577/05,Pier / 桥墩,Magnum 4D 萬能
2005-06-07,Tue,4996,沙巴彩,Special,577/05,RUNAWAY,Damacai 大馬彩
2005-06-07,Tue,4996,沙巴彩,Special,577/05,Cough Sugar / 咳糖,Sports Toto 多多
2005-03-05,Sat,4996,大馬彩,Consolation,2415/05,Pier / 桥墩,Magnum 4D 萬能
2005-03-05,Sat,4996,大馬彩,Consolation,2415/05,RUNAWAY,Damacai 大馬彩
2005-03-05,Sat,4996,大馬彩,Consolation,2415/05,Cough Sugar / 咳糖,Sports Toto 多多
2005-02-23,Wed,4996,萬能,Special,024/05,Pier / 桥墩,Magnum 4D 萬能
2005-02-23,Wed,4996,萬能,Special,024/05,RUNAWAY,Damacai 大馬彩
2005-02-23,Wed,4996,萬能,Special,024/05,Cough Sugar / 咳糖,Sports Toto 多多
2005-01-26,Wed,4996,大馬彩,Special,2395/05,Pier / 桥墩,Magnum 4D 萬能
2005-01-26,Wed,4996,大馬彩,Special,2395/05,RUNAWAY,Damacai 大馬彩
2005-01-26,Wed,4996,大馬彩,Special,2395/05,Cough Sugar / 咳糖,Sports Toto 多多
2004-04-21,Wed,4996,萬能,Special,048/04,Pier / 桥墩,Magnum 4D 萬能
2004-04-21,Wed,4996,萬能,Special,048/04,RUNAWAY,Damacai 大馬彩
2004-04-21,Wed,4996,萬能,Special,048/04,Cough Sugar / 咳糖,Sports Toto 多多
2004-01-03,Sat,4996,星池,Special,2015/2004,Pier / 桥墩,Magnum 4D 萬能
2004-01-03,Sat,4996,星池,Special,2015/2004,RUNAWAY,Damacai 大馬彩
2004-01-03,Sat,4996,星池,Special,2015/2004,Cough Sugar / 咳糖,Sports Toto 多多
2003-08-09,Sat,4996,大馬彩,1ST,2151/03,Pier / 桥墩,Magnum 4D 萬能
2003-08-09,Sat,4996,大馬彩,1ST,2151/03,RUNAWAY,Damacai 大馬彩
2003-08-09,Sat,4996,大馬彩,1ST,2151/03,Cough Sugar / 咳糖,Sports Toto 多多
2001-09-19,Wed,4996,萬能,Special,112/01,Pier / 桥墩,Magnum 4D 萬能
2001-09-19,Wed,4996,萬能,Special,112/01,RUNAWAY,Damacai 大馬彩
2001-09-19,Wed,4996,萬能,Special,112/01,Cough Sugar / 咳糖,Sports Toto 多多
2001-03-11,Sun,4996,山打根馬會,Special,32/2001,Pier / 桥墩,Magnum 4D 萬能
2001-03-11,Sun,4996,山打根馬會,Special,32/2001,RUNAWAY,Damacai 大馬彩
2001-03-11,Sun,4996,山打根馬會,Special,32/2001,Cough Sugar / 咳糖,Sports Toto 多多
1999-07-18,Sun,4996,砂大萬,Special,0700/99,Pier / 桥墩,Magnum 4D 萬能
1999-07-18,Sun,4996,砂大萬,Special,0700/99,RUNAWAY,Damacai 大馬彩
1999-07-18,Sun,4996,砂大萬,Special,0700/99,Cough Sugar / 咳糖,Sports Toto 多多
1999-05-09,Sun,4996,山打根馬會,Consolation,58/1999,Pier / 桥墩,Magnum 4D 萬能
1999-05-09,Sun,4996,山打根馬會,Consolation,58/1999,RUNAWAY,Damacai 大馬彩
1999-05-09,Sun,4996,山打根馬會,Consolation,58/1999,Cough Sugar / 咳糖,Sports Toto 多多
1999-01-16,Sat,4996,萬能,Consolation,007/99,Pier / 桥墩,Magnum 4D 萬能
1999-01-16,Sat,4996,萬能,Consolation,007/99,RUNAWAY,Damacai 大馬彩
1999-01-16,Sat,4996,萬能,Consolation,007/99,Cough Sugar / 咳糖,Sports Toto 多多
1998-12-06,Sun,4996,山打根馬會,Special,148/1998,Pier / 桥墩,Magnum 4D 萬能
1998-12-06,Sun,4996,山打根馬會,Special,148/1998,RUNAWAY,Damacai 大馬彩
1998-12-06,Sun,4996,山打根馬會,Special,148/1998,Cough Sugar / 咳糖,Sports Toto 多多
1998-01-07,Wed,4996,萬能,Special,003/98,Pier / 桥墩,Magnum 4D 萬能
1998-01-07,Wed,4996,萬能,Special,003/98,RUNAWAY,Damacai 大馬彩
1998-01-07,Wed,4996,萬能,Special,003/98,Cough Sugar / 咳糖,Sports Toto 多多
1998-01-04,Sun,4996,山打根馬會,3RD,2/1998,Pier / 桥墩,Magnum 4D 萬能
1998-01-04,Sun,4996,山打根馬會,3RD,2/1998,RUNAWAY,Damacai 大馬彩
1998-01-04,Sun,4996,山打根馬會,3RD,2/1998,Cough Sugar / 咳糖,Sports Toto 多多
1998-01-03,Sat,4996,砂大萬,Consolation,0452/98,Pier / 桥墩,Magnum 4D 萬能
1998-01-03,Sat,4996,砂大萬,Consolation,0452/98,RUNAWAY,Damacai 大馬彩
1998-01-03,Sat,4996,砂大萬,Consolation,0452/98,Cough Sugar / 咳糖,Sports Toto 多多
1997-03-30,Sun,4996,星池,Consolation,D19970330,Pier / 桥墩,Magnum 4D 萬能
1997-03-30,Sun,4996,星池,Consolation,D19970330,RUNAWAY,Damacai 大馬彩
1997-03-30,Sun,4996,星池,Consolation,D19970330,Cough Sugar / 咳糖,Sports Toto 多多
1995-12-24,Sun,4996,山打根馬會,Special,137/1995,Pier / 桥墩,Magnum 4D 萬能
1995-12-24,Sun,4996,山打根馬會,Special,137/1995,RUNAWAY,Damacai 大馬彩
1995-12-24,Sun,4996,山打根馬會,Special,137/1995,Cough Sugar / 咳糖,Sports Toto 多多
1994-06-05,Sun,4996,大馬彩,Special,0681/94,Pier / 桥墩,Magnum 4D 萬能
1994-06-05,Sun,4996,大馬彩,Special,0681/94,RUNAWAY,Damacai 大馬彩
1994-06-05,Sun,4996,大馬彩,Special,0681/94,Cough Sugar / 咳糖,Sports Toto 多多
1994-04-10,Sun,4996,星池,Consolation,D19940410,Pier / 桥墩,Magnum 4D 萬能
1994-04-10,Sun,4996,星池,Consolation,D19940410,RUNAWAY,Damacai 大馬彩
1994-04-10,Sun,4996,星池,Consolation,D19940410,Cough Sugar / 咳糖,Sports Toto 多多
1994-01-20,Thu,4996,萬能,Special,009/94,Pier / 桥墩,Magnum 4D 萬能
1994-01-20,Thu,4996,萬能,Special,009/94,RUNAWAY,Damacai 大馬彩
1994-01-20,Thu,4996,萬能,Special,009/94,Cough Sugar / 咳糖,Sports Toto 多多
1993-09-27,Mon,4996,萬能,Consolation,116/93,Pier / 桥墩,Magnum 4D 萬能
1993-09-27,Mon,4996,萬能,Consolation,116/93,RUNAWAY,Damacai 大馬彩
1993-09-27,Mon,4996,萬能,Consolation,116/93,Cough Sugar / 咳糖,Sports Toto 多多
1993-09-06,Mon,4996,萬能,Special,107/93,Pier / 桥墩,Magnum 4D 萬能
1993-09-06,Mon,4996,萬能,Special,107/93,RUNAWAY,Damacai 大馬彩
1993-09-06,Mon,4996,萬能,Special,107/93,Cough Sugar / 咳糖,Sports Toto 多多
1993-07-31,Sat,4996,大馬彩,Special,0548/93,Pier / 桥墩,Magnum 4D 萬能
1993-07-31,Sat,4996,大馬彩,Special,0548/93,RUNAWAY,Damacai 大馬彩
1993-07-31,Sat,4996,大馬彩,Special,0548/93,Cough Sugar / 咳糖,Sports Toto 多多
1993-07-12,Mon,4996,萬能,Special,083/93,Pier / 桥墩,Magnum 4D 萬能
1993-07-12,Mon,4996,萬能,Special,083/93,RUNAWAY,Damacai 大馬彩
1993-07-12,Mon,4996,萬能,Special,083/93,Cough Sugar / 咳糖,Sports Toto 多多
1993-02-20,Sat,4996,大馬彩,Special,0479/93,Pier / 桥墩,Magnum 4D 萬能
1993-02-20,Sat,4996,大馬彩,Special,0479/93,RUNAWAY,Damacai 大馬彩
1993-02-20,Sat,4996,大馬彩,Special,0479/93,Cough Sugar / 咳糖,Sports Toto 多多
1990-06-24,Sun,4996,大馬彩,Special,0086/90,Pier / 桥墩,Magnum 4D 萬能
1990-06-24,Sun,4996,大馬彩,Special,0086/90,RUNAWAY,Damacai 大馬彩
1990-06-24,Sun,4996,大馬彩,Special,0086/90,Cough Sugar / 咳糖,Sports Toto 多多
1990-04-08,Sun,4996,大馬彩,Consolation,0064/90,Pier / 桥墩,Magnum 4D 萬能
1990-04-08,Sun,4996,大馬彩,Consolation,0064/90,RUNAWAY,Damacai 大馬彩
1990-04-08,Sun,4996,大馬彩,Consolation,0064/90,Cough Sugar / 咳糖,Sports Toto 多多
1989-04-02,Sun,4996,星池,Consolation,D19890402,Pier / 桥墩,Magnum 4D 萬能
1989-04-02,Sun,4996,星池,Consolation,D19890402,RUNAWAY,Damacai 大馬彩
1989-04-02,Sun,4996,星池,Consolation,D19890402,Cough Sugar / 咳糖,Sports Toto 多多
1988-03-19,Sat,4996,星池,3RD,D19880319,Pier / 桥墩,Magnum 4D 萬能
1988-03-19,Sat,4996,星池,3RD,D19880319,RUNAWAY,Damacai 大馬彩
1988-03-19,Sat,4996,星池,3RD,D19880319,Cough Sugar / 咳糖,Sports Toto 多多
1986-10-25,Sat,4996,萬能,Consolation,128/86,Pier / 桥墩,Magnum 4D 萬能
1986-10-25,Sat,4996,萬能,Consolation,128/86,RUNAWAY,Damacai 大馬彩
1986-10-25,Sat,4996,萬能,Consolation,128/86,Cough Sugar / 咳糖,Sports Toto 多多
