彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
3471,Special,4210/19,2019-12-28,Sat,砂大萬,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,4210/19,2019-12-28,Sat,砂大萬,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,4182/19,2019-10-27,Sun,砂大萬,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,4182/19,2019-10-27,Sun,砂大萬,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,4182/19,2019-10-27,Sun,砂大萬,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,3050/19,2019-08-04,Sun,沙巴彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,3050/19,2019-08-04,Sun,沙巴彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,3050/19,2019-08-04,Sun,沙巴彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,4930/19,2019-08-03,Sat,大馬彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,4930/19,2019-08-03,Sat,大馬彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,4930/19,2019-08-03,Sat,大馬彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,4062/19,2019-02-06,Wed,砂大萬,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,4062/19,2019-02-06,Wed,砂大萬,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,4062/19,2019-02-06,Wed,砂大萬,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,119/18,2018-09-02,Sun,山打根馬會,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,119/18,2018-09-02,Sun,山打根馬會,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,119/18,2018-09-02,Sun,山打根馬會,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,4708/18,2018-01-03,Wed,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,4708/18,2018-01-03,Wed,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,4708/18,2018-01-03,Wed,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,1ST,3714/17,2017-02-19,Sun,砂大萬,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,1ST,3714/17,2017-02-19,Sun,砂大萬,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,1ST,3714/17,2017-02-19,Sun,砂大萬,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,4543/17,2017-01-28,Sat,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,4543/17,2017-01-28,Sat,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,4543/17,2017-01-28,Sat,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,1ST,637/16,2016-05-01,Sun,萬能,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,1ST,637/16,2016-05-01,Sun,萬能,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,1ST,637/16,2016-05-01,Sun,萬能,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,3563/16,2016-04-19,Tue,砂大萬,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,3563/16,2016-04-19,Tue,砂大萬,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,3563/16,2016-04-19,Tue,砂大萬,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,4296/15,2015-12-30,Wed,大馬彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,4296/15,2015-12-30,Wed,大馬彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,4296/15,2015-12-30,Wed,大馬彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,2ND,141/15,2015-10-17,Sat,山打根馬會,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,2ND,141/15,2015-10-17,Sat,山打根馬會,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,2ND,141/15,2015-10-17,Sat,山打根馬會,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,356/14,2014-10-15,Wed,萬能,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,356/14,2014-10-15,Wed,萬能,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,356/14,2014-10-15,Wed,萬能,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,3280/14,2014-09-21,Sun,砂大萬,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,3280/14,2014-09-21,Sun,砂大萬,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,3280/14,2014-09-21,Sun,砂大萬,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,3551,2013-10-26,Sat,星池,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,3551,2013-10-26,Sat,星池,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,3551,2013-10-26,Sat,星池,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,3848/13,2013-03-06,Wed,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,3848/13,2013-03-06,Wed,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,3848/13,2013-03-06,Wed,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,3763/13,2013-01-05,Sat,大馬彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,3763/13,2013-01-05,Sat,大馬彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,3763/13,2013-01-05,Sat,大馬彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,2928/12,2012-09-30,Sun,砂大萬,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,2928/12,2012-09-30,Sun,砂大萬,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,2928/12,2012-09-30,Sun,砂大萬,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,3RD,3762/12,2012-09-16,Sun,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,3RD,3762/12,2012-09-16,Sun,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,3RD,3762/12,2012-09-16,Sun,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,3649/12,2012-05-13,Sun,大馬彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,3649/12,2012-05-13,Sun,大馬彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,3649/12,2012-05-13,Sun,大馬彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,2853/12,2012-04-25,Wed,砂大萬,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,2853/12,2012-04-25,Wed,砂大萬,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,2853/12,2012-04-25,Wed,砂大萬,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,3647/12,2012-01-24,Tue,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,3647/12,2012-01-24,Tue,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,3647/12,2012-01-24,Tue,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,1699/11,2011-12-27,Tue,沙巴彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,1699/11,2011-12-27,Tue,沙巴彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,1699/11,2011-12-27,Tue,沙巴彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,3547/11,2011-06-29,Wed,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,3547/11,2011-06-29,Wed,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,3547/11,2011-06-29,Wed,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,84/11,2011-06-19,Sun,山打根馬會,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,84/11,2011-06-19,Sun,山打根馬會,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,84/11,2011-06-19,Sun,山打根馬會,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,1525/11,2011-01-01,Sat,沙巴彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,1525/11,2011-01-01,Sat,沙巴彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,1525/11,2011-01-01,Sat,沙巴彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,3074/2010,2010-10-09,Sat,星池,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,3074/2010,2010-10-09,Sat,星池,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,3074/2010,2010-10-09,Sat,星池,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,1476/10,2010-09-22,Wed,沙巴彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,1476/10,2010-09-22,Wed,沙巴彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,1476/10,2010-09-22,Wed,沙巴彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,2453/10,2010-01-26,Tue,砂大萬,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,2453/10,2010-01-26,Tue,砂大萬,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,2453/10,2010-01-26,Tue,砂大萬,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,3RD,516/10,2010-01-26,Tue,萬能,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,3RD,516/10,2010-01-26,Tue,萬能,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,3RD,516/10,2010-01-26,Tue,萬能,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,3280/09,2009-12-26,Sat,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,3280/09,2009-12-26,Sat,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,3280/09,2009-12-26,Sat,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,456/09,2009-09-26,Sat,萬能,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,456/09,2009-09-26,Sat,萬能,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,456/09,2009-09-26,Sat,萬能,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,1267/09,2009-07-15,Wed,沙巴彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,1267/09,2009-07-15,Wed,沙巴彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,1267/09,2009-07-15,Wed,沙巴彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,1259/09,2009-06-28,Sun,沙巴彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,1259/09,2009-06-28,Sun,沙巴彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,1259/09,2009-06-28,Sun,沙巴彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,1229/09,2009-04-26,Sun,沙巴彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,1229/09,2009-04-26,Sun,沙巴彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,1229/09,2009-04-26,Sun,沙巴彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,024/09,2009-02-15,Sun,山打根馬會,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,024/09,2009-02-15,Sun,山打根馬會,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,024/09,2009-02-15,Sun,山打根馬會,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,1ST,981/07,2007-10-28,Sun,沙巴彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,1ST,981/07,2007-10-28,Sun,沙巴彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,1ST,981/07,2007-10-28,Sun,沙巴彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,2780/07,2007-04-29,Sun,大馬彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,2780/07,2007-04-29,Sun,大馬彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,2780/07,2007-04-29,Sun,大馬彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,892/07,2007-04-14,Sat,沙巴彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,892/07,2007-04-14,Sat,沙巴彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,892/07,2007-04-14,Sat,沙巴彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,099/06,2006-08-19,Sat,萬能,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,099/06,2006-08-19,Sat,萬能,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,099/06,2006-08-19,Sat,萬能,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,2ND,098/06,2006-08-16,Wed,萬能,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,2ND,098/06,2006-08-16,Wed,萬能,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,2ND,098/06,2006-08-16,Wed,萬能,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,3RD,2667/06,2006-05-03,Wed,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,3RD,2667/06,2006-05-03,Wed,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,3RD,2667/06,2006-05-03,Wed,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,2294/2005,2005-10-15,Sat,星池,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,2294/2005,2005-10-15,Sat,星池,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,2294/2005,2005-10-15,Sat,星池,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,1673/05,2005-06-11,Sat,砂大萬,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,1673/05,2005-06-11,Sat,砂大萬,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,1673/05,2005-06-11,Sat,砂大萬,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,2484/05,2005-04-06,Wed,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,2484/05,2005-04-06,Wed,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,2484/05,2005-04-06,Wed,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,2237/04,2004-02-11,Wed,大馬彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,2237/04,2004-02-11,Wed,大馬彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,2237/04,2004-02-11,Wed,大馬彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,239/03,2003-05-21,Wed,沙巴彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,239/03,2003-05-21,Wed,沙巴彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,239/03,2003-05-21,Wed,沙巴彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,161/02,2002-12-22,Sun,山打根馬會,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,161/02,2002-12-22,Sun,山打根馬會,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,161/02,2002-12-22,Sun,山打根馬會,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,2065/02,2002-10-06,Sun,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,2065/02,2002-10-06,Sun,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,2065/02,2002-10-06,Sun,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,1ST,086/02,2002-06-15,Sat,沙巴彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,1ST,086/02,2002-06-15,Sat,沙巴彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,1ST,086/02,2002-06-15,Sat,沙巴彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,1945/02,2002-05-11,Sat,大馬彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,1945/02,2002-05-11,Sat,大馬彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,1945/02,2002-05-11,Sat,大馬彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,1925/01,2001-11-28,Wed,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,1925/01,2001-11-28,Wed,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,1925/01,2001-11-28,Wed,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,1748/01,2001-02-18,Sun,大馬彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,1748/01,2001-02-18,Sun,大馬彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,1748/01,2001-02-18,Sun,大馬彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,138/2000,2000-11-08,Wed,山打根馬會,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,138/2000,2000-11-08,Wed,山打根馬會,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,138/2000,2000-11-08,Wed,山打根馬會,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,1725/00,2000-08-30,Wed,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,1725/00,2000-08-30,Wed,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,1725/00,2000-08-30,Wed,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,025/00,2000-02-26,Sat,萬能,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,025/00,2000-02-26,Sat,萬能,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,025/00,2000-02-26,Sat,萬能,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,1332/98,1998-04-01,Wed,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,1332/98,1998-04-01,Wed,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,1332/98,1998-04-01,Wed,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,1194/97,1997-09-14,Sun,大馬彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,1194/97,1997-09-14,Sun,大馬彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,1194/97,1997-09-14,Sun,大馬彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,1174/97,1997-03-29,Sat,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,1174/97,1997-03-29,Sat,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,1174/97,1997-03-29,Sat,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,075/96,1996-06-23,Sun,萬能,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,075/96,1996-06-23,Sun,萬能,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,075/96,1996-06-23,Sun,萬能,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,0894/95,1995-10-15,Sun,大馬彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,0894/95,1995-10-15,Sun,大馬彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,0894/95,1995-10-15,Sun,大馬彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,929/95,1995-09-03,Sun,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,929/95,1995-09-03,Sun,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,929/95,1995-09-03,Sun,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,1ST,802/94,1994-11-12,Sat,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,1ST,802/94,1994-11-12,Sat,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,1ST,802/94,1994-11-12,Sat,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,0463/93,1993-01-13,Wed,大馬彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,0463/93,1993-01-13,Wed,大馬彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,0463/93,1993-01-13,Wed,大馬彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Consolation,0373/92,1992-06-17,Wed,大馬彩,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Consolation,0373/92,1992-06-17,Wed,大馬彩,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Consolation,0373/92,1992-06-17,Wed,大馬彩,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,424/92,1992-06-14,Sun,多多,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,424/92,1992-06-14,Sun,多多,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,424/92,1992-06-14,Sun,多多,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,039/92,1992-03-30,Mon,萬能,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,039/92,1992-03-30,Mon,萬能,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,039/92,1992-03-30,Mon,萬能,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,148/91,1991-12-12,Thu,萬能,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,148/91,1991-12-12,Thu,萬能,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,148/91,1991-12-12,Thu,萬能,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,D19910126,1991-01-26,Sat,星池,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,D19910126,1991-01-26,Sat,星池,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,D19910126,1991-01-26,Sat,星池,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,D19900610,1990-06-10,Sun,星池,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,D19900610,1990-06-10,Sun,星池,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,D19900610,1990-06-10,Sun,星池,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
3471,Special,D19890618,1989-06-18,Sun,星池,Rambutan Seedling / 红毛丹树苗,Magnum 4D 萬能
3471,Special,D19890618,1989-06-18,Sun,星池,RAMBUTAN SEEDLING,Damacai 大馬彩
3471,Special,D19890618,1989-06-18,Sun,星池,Rambutan seedlings / 红毛丹苗,Sports Toto 多多
