开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2006-03-26,Sun,8838,星池,Special,2364/2006,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
2006-03-26,Sun,8838,星池,Special,2364/2006,PLEAD,Damacai 大馬彩
2006-03-26,Sun,8838,星池,Special,2364/2006,Seven Sisters Festival / 七姐诞,Sports Toto 多多
2006-02-08,Wed,8838,砂大萬,Special,1786/06,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
2006-02-08,Wed,8838,砂大萬,Special,1786/06,PLEAD,Damacai 大馬彩
2006-02-08,Wed,8838,砂大萬,Special,1786/06,Seven Sisters Festival / 七姐诞,Sports Toto 多多
2005-11-26,Sat,8838,砂大萬,Special,1752/05,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
2005-11-26,Sat,8838,砂大萬,Special,1752/05,PLEAD,Damacai 大馬彩
2005-11-26,Sat,8838,砂大萬,Special,1752/05,Seven Sisters Festival / 七姐诞,Sports Toto 多多
2005-10-01,Sat,8838,山打根馬會,Special,131/05,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
2005-10-01,Sat,8838,山打根馬會,Special,131/05,PLEAD,Damacai 大馬彩
2005-10-01,Sat,8838,山打根馬會,Special,131/05,Seven Sisters Festival / 七姐诞,Sports Toto 多多
2005-09-11,Sun,8838,大馬彩,1ST,2505/05,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
2005-09-11,Sun,8838,大馬彩,1ST,2505/05,PLEAD,Damacai 大馬彩
2005-09-11,Sun,8838,大馬彩,1ST,2505/05,Seven Sisters Festival / 七姐诞,Sports Toto 多多
2004-05-29,Sat,8838,大馬彩,Special,2285/04,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
2004-05-29,Sat,8838,大馬彩,Special,2285/04,PLEAD,Damacai 大馬彩
2004-05-29,Sat,8838,大馬彩,Special,2285/04,Seven Sisters Festival / 七姐诞,Sports Toto 多多
2003-12-20,Sat,8838,大馬彩,Consolation,2211/03,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
2003-12-20,Sat,8838,大馬彩,Consolation,2211/03,PLEAD,Damacai 大馬彩
2003-12-20,Sat,8838,大馬彩,Consolation,2211/03,Seven Sisters Festival / 七姐诞,Sports Toto 多多
2002-03-03,Sun,8838,山打根馬會,Special,28/02,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
2002-03-03,Sun,8838,山打根馬會,Special,28/02,PLEAD,Damacai 大馬彩
2002-03-03,Sun,8838,山打根馬會,Special,28/02,Seven Sisters Festival / 七姐诞,Sports Toto 多多
2001-11-20,Tue,8838,砂大萬,Special,1081/01,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
2001-11-20,Tue,8838,砂大萬,Special,1081/01,PLEAD,Damacai 大馬彩
2001-11-20,Tue,8838,砂大萬,Special,1081/01,Seven Sisters Festival / 七姐诞,Sports Toto 多多
2000-11-26,Sun,8838,星池,Consolation,1530/2000,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
2000-11-26,Sun,8838,星池,Consolation,1530/2000,PLEAD,Damacai 大馬彩
2000-11-26,Sun,8838,星池,Consolation,1530/2000,Seven Sisters Festival / 七姐诞,Sports Toto 多多
2000-06-17,Sat,8838,砂大萬,Special,0848/00,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
2000-06-17,Sat,8838,砂大萬,Special,0848/00,PLEAD,Damacai 大馬彩
2000-06-17,Sat,8838,砂大萬,Special,0848/00,Seven Sisters Festival / 七姐诞,Sports Toto 多多
2000-02-16,Wed,8838,砂大萬,Consolation,0795/00,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
2000-02-16,Wed,8838,砂大萬,Consolation,0795/00,PLEAD,Damacai 大馬彩
2000-02-16,Wed,8838,砂大萬,Consolation,0795/00,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1999-12-01,Wed,8838,大馬彩,Consolation,1549/99,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1999-12-01,Wed,8838,大馬彩,Consolation,1549/99,PLEAD,Damacai 大馬彩
1999-12-01,Wed,8838,大馬彩,Consolation,1549/99,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1999-08-22,Sun,8838,星池,Consolation,D19990822,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1999-08-22,Sun,8838,星池,Consolation,D19990822,PLEAD,Damacai 大馬彩
1999-08-22,Sun,8838,星池,Consolation,D19990822,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1999-08-03,Tue,8838,砂大萬,Consolation,0707/99,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1999-08-03,Tue,8838,砂大萬,Consolation,0707/99,PLEAD,Damacai 大馬彩
1999-08-03,Tue,8838,砂大萬,Consolation,0707/99,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1999-06-27,Sun,8838,星池,Special,D19990627,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1999-06-27,Sun,8838,星池,Special,D19990627,PLEAD,Damacai 大馬彩
1999-06-27,Sun,8838,星池,Special,D19990627,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1998-09-16,Wed,8838,大馬彩,Special,1351/98,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1998-09-16,Wed,8838,大馬彩,Special,1351/98,PLEAD,Damacai 大馬彩
1998-09-16,Wed,8838,大馬彩,Special,1351/98,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1998-07-29,Wed,8838,砂大萬,Special,0541/98,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1998-07-29,Wed,8838,砂大萬,Special,0541/98,PLEAD,Damacai 大馬彩
1998-07-29,Wed,8838,砂大萬,Special,0541/98,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1995-11-12,Sun,8838,萬能,Special,136/95,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1995-11-12,Sun,8838,萬能,Special,136/95,PLEAD,Damacai 大馬彩
1995-11-12,Sun,8838,萬能,Special,136/95,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1994-12-04,Sun,8838,大馬彩,Special,0759/94,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1994-12-04,Sun,8838,大馬彩,Special,0759/94,PLEAD,Damacai 大馬彩
1994-12-04,Sun,8838,大馬彩,Special,0759/94,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1994-12-04,Sun,8838,多多,Special,812/94,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1994-12-04,Sun,8838,多多,Special,812/94,PLEAD,Damacai 大馬彩
1994-12-04,Sun,8838,多多,Special,812/94,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1994-03-20,Sun,8838,星池,Consolation,D19940320,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1994-03-20,Sun,8838,星池,Consolation,D19940320,PLEAD,Damacai 大馬彩
1994-03-20,Sun,8838,星池,Consolation,D19940320,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1994-01-27,Thu,8838,多多,Special,678/94,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1994-01-27,Thu,8838,多多,Special,678/94,PLEAD,Damacai 大馬彩
1994-01-27,Thu,8838,多多,Special,678/94,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1993-01-31,Sun,8838,多多,Special,523/93,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1993-01-31,Sun,8838,多多,Special,523/93,PLEAD,Damacai 大馬彩
1993-01-31,Sun,8838,多多,Special,523/93,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1992-10-28,Wed,8838,多多,Special,482/92,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1992-10-28,Wed,8838,多多,Special,482/92,PLEAD,Damacai 大馬彩
1992-10-28,Wed,8838,多多,Special,482/92,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1991-07-31,Wed,8838,大馬彩,Consolation,0235/91,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1991-07-31,Wed,8838,大馬彩,Consolation,0235/91,PLEAD,Damacai 大馬彩
1991-07-31,Wed,8838,大馬彩,Consolation,0235/91,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1991-05-27,Mon,8838,萬能,Consolation,063/91,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1991-05-27,Mon,8838,萬能,Consolation,063/91,PLEAD,Damacai 大馬彩
1991-05-27,Mon,8838,萬能,Consolation,063/91,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1990-10-06,Sat,8838,萬能,Consolation,120/90,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1990-10-06,Sat,8838,萬能,Consolation,120/90,PLEAD,Damacai 大馬彩
1990-10-06,Sat,8838,萬能,Consolation,120/90,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1990-04-01,Sun,8838,大馬彩,Consolation,0062/90,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1990-04-01,Sun,8838,大馬彩,Consolation,0062/90,PLEAD,Damacai 大馬彩
1990-04-01,Sun,8838,大馬彩,Consolation,0062/90,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1990-01-20,Sat,8838,大馬彩,Special,0041/90,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1990-01-20,Sat,8838,大馬彩,Special,0041/90,PLEAD,Damacai 大馬彩
1990-01-20,Sat,8838,大馬彩,Special,0041/90,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1989-05-06,Sat,8838,星池,Consolation,D19890506,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1989-05-06,Sat,8838,星池,Consolation,D19890506,PLEAD,Damacai 大馬彩
1989-05-06,Sat,8838,星池,Consolation,D19890506,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1989-04-03,Mon,8838,萬能,Consolation,040/89,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1989-04-03,Mon,8838,萬能,Consolation,040/89,PLEAD,Damacai 大馬彩
1989-04-03,Mon,8838,萬能,Consolation,040/89,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1986-03-29,Sat,8838,萬能,Consolation,038/86,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1986-03-29,Sat,8838,萬能,Consolation,038/86,PLEAD,Damacai 大馬彩
1986-03-29,Sat,8838,萬能,Consolation,038/86,Seven Sisters Festival / 七姐诞,Sports Toto 多多
1985-11-10,Sun,8838,萬能,Special,087/85,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
1985-11-10,Sun,8838,萬能,Special,087/85,PLEAD,Damacai 大馬彩
1985-11-10,Sun,8838,萬能,Special,087/85,Seven Sisters Festival / 七姐诞,Sports Toto 多多
