彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
1959,2ND,641/05,2005-10-23,Sun,沙巴彩,Playboy / 花花公子,Magnum 4D 萬能
1959,2ND,641/05,2005-10-23,Sun,沙巴彩,PLAYBOY,Damacai 大馬彩
1959,2ND,641/05,2005-10-23,Sun,沙巴彩,Meteor / 流星,Sports Toto 多多
1959,Consolation,445/04,2004-08-28,Sat,沙巴彩,Playboy / 花花公子,Magnum 4D 萬能
1959,Consolation,445/04,2004-08-28,Sat,沙巴彩,PLAYBOY,Damacai 大馬彩
1959,Consolation,445/04,2004-08-28,Sat,沙巴彩,Meteor / 流星,Sports Toto 多多
1959,Consolation,013/04,2004-01-31,Sat,萬能,Playboy / 花花公子,Magnum 4D 萬能
1959,Consolation,013/04,2004-01-31,Sat,萬能,PLAYBOY,Damacai 大馬彩
1959,Consolation,013/04,2004-01-31,Sat,萬能,Meteor / 流星,Sports Toto 多多
1959,Special,132/03,2003-11-02,Sun,萬能,Playboy / 花花公子,Magnum 4D 萬能
1959,Special,132/03,2003-11-02,Sun,萬能,PLAYBOY,Damacai 大馬彩
1959,Special,132/03,2003-11-02,Sun,萬能,Meteor / 流星,Sports Toto 多多
1959,Consolation,1401/03,2003-10-25,Sat,砂大萬,Playboy / 花花公子,Magnum 4D 萬能
1959,Consolation,1401/03,2003-10-25,Sat,砂大萬,PLAYBOY,Damacai 大馬彩
1959,Consolation,1401/03,2003-10-25,Sat,砂大萬,Meteor / 流星,Sports Toto 多多
1959,Special,054/03,2003-05-04,Sun,萬能,Playboy / 花花公子,Magnum 4D 萬能
1959,Special,054/03,2003-05-04,Sun,萬能,PLAYBOY,Damacai 大馬彩
1959,Special,054/03,2003-05-04,Sun,萬能,Meteor / 流星,Sports Toto 多多
1959,Consolation,134/02,2002-11-09,Sat,萬能,Playboy / 花花公子,Magnum 4D 萬能
1959,Consolation,134/02,2002-11-09,Sat,萬能,PLAYBOY,Damacai 大馬彩
1959,Consolation,134/02,2002-11-09,Sat,萬能,Meteor / 流星,Sports Toto 多多
1959,Consolation,129/2000,2000-10-21,Sat,山打根馬會,Playboy / 花花公子,Magnum 4D 萬能
1959,Consolation,129/2000,2000-10-21,Sat,山打根馬會,PLAYBOY,Damacai 大馬彩
1959,Consolation,129/2000,2000-10-21,Sat,山打根馬會,Meteor / 流星,Sports Toto 多多
1959,Consolation,121/00,2000-10-07,Sat,萬能,Playboy / 花花公子,Magnum 4D 萬能
1959,Consolation,121/00,2000-10-07,Sat,萬能,PLAYBOY,Damacai 大馬彩
1959,Consolation,121/00,2000-10-07,Sat,萬能,Meteor / 流星,Sports Toto 多多
1959,Consolation,117/2000,2000-09-23,Sat,山打根馬會,Playboy / 花花公子,Magnum 4D 萬能
1959,Consolation,117/2000,2000-09-23,Sat,山打根馬會,PLAYBOY,Damacai 大馬彩
1959,Consolation,117/2000,2000-09-23,Sat,山打根馬會,Meteor / 流星,Sports Toto 多多
1959,Consolation,D19991106,1999-11-06,Sat,星池,Playboy / 花花公子,Magnum 4D 萬能
1959,Consolation,D19991106,1999-11-06,Sat,星池,PLAYBOY,Damacai 大馬彩
1959,Consolation,D19991106,1999-11-06,Sat,星池,Meteor / 流星,Sports Toto 多多
1959,Consolation,1562/99,1999-09-01,Wed,多多,Playboy / 花花公子,Magnum 4D 萬能
1959,Consolation,1562/99,1999-09-01,Wed,多多,PLAYBOY,Damacai 大馬彩
1959,Consolation,1562/99,1999-09-01,Wed,多多,Meteor / 流星,Sports Toto 多多
1959,Consolation,015/99,1999-02-03,Wed,萬能,Playboy / 花花公子,Magnum 4D 萬能
1959,Consolation,015/99,1999-02-03,Wed,萬能,PLAYBOY,Damacai 大馬彩
1959,Consolation,015/99,1999-02-03,Wed,萬能,Meteor / 流星,Sports Toto 多多
1959,Special,0372/97,1997-06-29,Sun,砂大萬,Playboy / 花花公子,Magnum 4D 萬能
1959,Special,0372/97,1997-06-29,Sun,砂大萬,PLAYBOY,Damacai 大馬彩
1959,Special,0372/97,1997-06-29,Sun,砂大萬,Meteor / 流星,Sports Toto 多多
1959,Special,D19970316,1997-03-16,Sun,星池,Playboy / 花花公子,Magnum 4D 萬能
1959,Special,D19970316,1997-03-16,Sun,星池,PLAYBOY,Damacai 大馬彩
1959,Special,D19970316,1997-03-16,Sun,星池,Meteor / 流星,Sports Toto 多多
1959,Consolation,1115/97,1997-03-15,Sat,大馬彩,Playboy / 花花公子,Magnum 4D 萬能
1959,Consolation,1115/97,1997-03-15,Sat,大馬彩,PLAYBOY,Damacai 大馬彩
1959,Consolation,1115/97,1997-03-15,Sat,大馬彩,Meteor / 流星,Sports Toto 多多
1959,Consolation,28/1997,1997-03-05,Wed,山打根馬會,Playboy / 花花公子,Magnum 4D 萬能
1959,Consolation,28/1997,1997-03-05,Wed,山打根馬會,PLAYBOY,Damacai 大馬彩
1959,Consolation,28/1997,1997-03-05,Wed,山打根馬會,Meteor / 流星,Sports Toto 多多
1959,3RD,D19951224,1995-12-24,Sun,星池,Playboy / 花花公子,Magnum 4D 萬能
1959,3RD,D19951224,1995-12-24,Sun,星池,PLAYBOY,Damacai 大馬彩
1959,3RD,D19951224,1995-12-24,Sun,星池,Meteor / 流星,Sports Toto 多多
1959,Special,156/94,1994-12-28,Wed,萬能,Playboy / 花花公子,Magnum 4D 萬能
1959,Special,156/94,1994-12-28,Wed,萬能,PLAYBOY,Damacai 大馬彩
1959,Special,156/94,1994-12-28,Wed,萬能,Meteor / 流星,Sports Toto 多多
1959,Consolation,559/93,1993-04-25,Sun,多多,Playboy / 花花公子,Magnum 4D 萬能
1959,Consolation,559/93,1993-04-25,Sun,多多,PLAYBOY,Damacai 大馬彩
1959,Consolation,559/93,1993-04-25,Sun,多多,Meteor / 流星,Sports Toto 多多
1959,Consolation,551/93,1993-04-07,Wed,多多,Playboy / 花花公子,Magnum 4D 萬能
1959,Consolation,551/93,1993-04-07,Wed,多多,PLAYBOY,Damacai 大馬彩
1959,Consolation,551/93,1993-04-07,Wed,多多,Meteor / 流星,Sports Toto 多多
1959,Special,0247/91,1991-08-28,Wed,大馬彩,Playboy / 花花公子,Magnum 4D 萬能
1959,Special,0247/91,1991-08-28,Wed,大馬彩,PLAYBOY,Damacai 大馬彩
1959,Special,0247/91,1991-08-28,Wed,大馬彩,Meteor / 流星,Sports Toto 多多
1959,Special,062/89,1989-05-25,Thu,萬能,Playboy / 花花公子,Magnum 4D 萬能
1959,Special,062/89,1989-05-25,Thu,萬能,PLAYBOY,Damacai 大馬彩
1959,Special,062/89,1989-05-25,Thu,萬能,Meteor / 流星,Sports Toto 多多
1959,Consolation,050/88,1988-04-25,Mon,萬能,Playboy / 花花公子,Magnum 4D 萬能
1959,Consolation,050/88,1988-04-25,Mon,萬能,PLAYBOY,Damacai 大馬彩
1959,Consolation,050/88,1988-04-25,Mon,萬能,Meteor / 流星,Sports Toto 多多
1959,1ST,D19870809,1987-08-09,Sun,星池,Playboy / 花花公子,Magnum 4D 萬能
1959,1ST,D19870809,1987-08-09,Sun,星池,PLAYBOY,Damacai 大馬彩
1959,1ST,D19870809,1987-08-09,Sun,星池,Meteor / 流星,Sports Toto 多多
