开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-02-27,Sat,7204,多多,特别奖,5247/21,Landscape drawing / 风景画,Sports Toto 多多
2020-12-06,Sun,7204,山打根馬會,安慰奖,110/20,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2020-12-06,Sun,7204,山打根馬會,安慰奖,110/20,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2020-12-06,Sun,7204,山打根馬會,安慰奖,110/20,Landscape drawing / 风景画,Sports Toto 多多
2020-07-29,Wed,7204,大馬彩,特别奖,5095/20,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2020-07-29,Wed,7204,大馬彩,特别奖,5095/20,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2020-07-29,Wed,7204,大馬彩,特别奖,5095/20,Landscape drawing / 风景画,Sports Toto 多多
2019-11-16,Sat,7204,萬能,安慰奖,268/19,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2019-11-16,Sat,7204,萬能,安慰奖,268/19,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2019-11-16,Sat,7204,萬能,安慰奖,268/19,Landscape drawing / 风景画,Sports Toto 多多
2019-10-23,Wed,7204,大馬彩,特别奖,4968/19,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2019-10-23,Wed,7204,大馬彩,特别奖,4968/19,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2019-10-23,Wed,7204,大馬彩,特别奖,4968/19,Landscape drawing / 风景画,Sports Toto 多多
2019-08-11,Sun,7204,萬能,安慰奖,223/19,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2019-08-11,Sun,7204,萬能,安慰奖,223/19,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2019-08-11,Sun,7204,萬能,安慰奖,223/19,Landscape drawing / 风景画,Sports Toto 多多
2019-03-09,Sat,7204,萬能,安慰奖,153/19,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2019-03-09,Sat,7204,萬能,安慰奖,153/19,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2019-03-09,Sat,7204,萬能,安慰奖,153/19,Landscape drawing / 风景画,Sports Toto 多多
2017-10-14,Sat,7204,萬能,特别奖,900/17,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2017-10-14,Sat,7204,萬能,特别奖,900/17,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2017-10-14,Sat,7204,萬能,特别奖,900/17,Landscape drawing / 风景画,Sports Toto 多多
2017-02-15,Wed,7204,多多,安慰奖,4553/17,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2017-02-15,Wed,7204,多多,安慰奖,4553/17,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2017-02-15,Wed,7204,多多,安慰奖,4553/17,Landscape drawing / 风景画,Sports Toto 多多
2016-11-16,Wed,7204,多多,安慰奖,4506/16,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2016-11-16,Wed,7204,多多,安慰奖,4506/16,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2016-11-16,Wed,7204,多多,安慰奖,4506/16,Landscape drawing / 风景画,Sports Toto 多多
2016-08-02,Tue,7204,萬能,安慰奖,680/16,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2016-08-02,Tue,7204,萬能,安慰奖,680/16,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2016-08-02,Tue,7204,萬能,安慰奖,680/16,Landscape drawing / 风景画,Sports Toto 多多
2015-11-24,Tue,7204,砂大萬,安慰奖,3490/15,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2015-11-24,Tue,7204,砂大萬,安慰奖,3490/15,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2015-11-24,Tue,7204,砂大萬,安慰奖,3490/15,Landscape drawing / 风景画,Sports Toto 多多
2015-11-11,Wed,7204,大馬彩,特别奖,4272/15,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2015-11-11,Wed,7204,大馬彩,特别奖,4272/15,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2015-11-11,Wed,7204,大馬彩,特别奖,4272/15,Landscape drawing / 风景画,Sports Toto 多多
2015-11-03,Tue,7204,砂大萬,特别奖,3480/15,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2015-11-03,Tue,7204,砂大萬,特别奖,3480/15,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2015-11-03,Tue,7204,砂大萬,特别奖,3480/15,Landscape drawing / 风景画,Sports Toto 多多
2015-06-14,Sun,7204,山打根馬會,安慰奖,84/15,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2015-06-14,Sun,7204,山打根馬會,安慰奖,84/15,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2015-06-14,Sun,7204,山打根馬會,安慰奖,84/15,Landscape drawing / 风景画,Sports Toto 多多
2014-07-13,Sun,7204,沙巴彩,特别奖,2156/14,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2014-07-13,Sun,7204,沙巴彩,特别奖,2156/14,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2014-07-13,Sun,7204,沙巴彩,特别奖,2156/14,Landscape drawing / 风景画,Sports Toto 多多
2014-03-30,Sun,7204,星池,特别奖,3618,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2014-03-30,Sun,7204,星池,特别奖,3618,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2014-03-30,Sun,7204,星池,特别奖,3618,Landscape drawing / 风景画,Sports Toto 多多
2013-09-21,Sat,7204,多多,安慰奖,3943/13,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2013-09-21,Sat,7204,多多,安慰奖,3943/13,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2013-09-21,Sat,7204,多多,安慰奖,3943/13,Landscape drawing / 风景画,Sports Toto 多多
2013-09-07,Sat,7204,多多,安慰奖,3937/13,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2013-09-07,Sat,7204,多多,安慰奖,3937/13,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2013-09-07,Sat,7204,多多,安慰奖,3937/13,Landscape drawing / 风景画,Sports Toto 多多
2012-12-19,Wed,7204,星池,安慰奖,3418/2012,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2012-12-19,Wed,7204,星池,安慰奖,3418/2012,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2012-12-19,Wed,7204,星池,安慰奖,3418/2012,Landscape drawing / 风景画,Sports Toto 多多
2012-09-08,Sat,7204,大馬彩,特别奖,3705/12,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2012-09-08,Sat,7204,大馬彩,特别奖,3705/12,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2012-09-08,Sat,7204,大馬彩,特别奖,3705/12,Landscape drawing / 风景画,Sports Toto 多多
2012-07-08,Sun,7204,砂大萬,特别奖,2888/12,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2012-07-08,Sun,7204,砂大萬,特别奖,2888/12,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2012-07-08,Sun,7204,砂大萬,特别奖,2888/12,Landscape drawing / 风景画,Sports Toto 多多
2012-01-24,Tue,7204,大馬彩,安慰奖,3594/12,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2012-01-24,Tue,7204,大馬彩,安慰奖,3594/12,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2012-01-24,Tue,7204,大馬彩,安慰奖,3594/12,Landscape drawing / 风景画,Sports Toto 多多
2012-01-04,Wed,7204,多多,安慰奖,3637/12,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2012-01-04,Wed,7204,多多,安慰奖,3637/12,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2012-01-04,Wed,7204,多多,安慰奖,3637/12,Landscape drawing / 风景画,Sports Toto 多多
2011-11-16,Wed,7204,砂大萬,特别奖,2772/11,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2011-11-16,Wed,7204,砂大萬,特别奖,2772/11,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2011-11-16,Wed,7204,砂大萬,特别奖,2772/11,Landscape drawing / 风景画,Sports Toto 多多
2011-02-01,Tue,7204,大馬彩,安慰奖,3421/11,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2011-02-01,Tue,7204,大馬彩,安慰奖,3421/11,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2011-02-01,Tue,7204,大馬彩,安慰奖,3421/11,Landscape drawing / 风景画,Sports Toto 多多
2009-08-26,Wed,7204,砂大萬,特别奖,2380/09,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2009-08-26,Wed,7204,砂大萬,特别奖,2380/09,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2009-08-26,Wed,7204,砂大萬,特别奖,2380/09,Landscape drawing / 风景画,Sports Toto 多多
2009-07-08,Wed,7204,砂大萬,特别奖,2357/09,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2009-07-08,Wed,7204,砂大萬,特别奖,2357/09,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2009-07-08,Wed,7204,砂大萬,特别奖,2357/09,Landscape drawing / 风景画,Sports Toto 多多
2009-07-01,Wed,7204,大馬彩,安慰奖,3139/09,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2009-07-01,Wed,7204,大馬彩,安慰奖,3139/09,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2009-07-01,Wed,7204,大馬彩,安慰奖,3139/09,Landscape drawing / 风景画,Sports Toto 多多
2009-01-18,Sun,7204,山打根馬會,安慰奖,08/09,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2009-01-18,Sun,7204,山打根馬會,安慰奖,08/09,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2009-01-18,Sun,7204,山打根馬會,安慰奖,08/09,Landscape drawing / 风景画,Sports Toto 多多
2008-12-10,Wed,7204,大馬彩,安慰奖,3043/08,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2008-12-10,Wed,7204,大馬彩,安慰奖,3043/08,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2008-12-10,Wed,7204,大馬彩,安慰奖,3043/08,Landscape drawing / 风景画,Sports Toto 多多
2007-05-06,Sun,7204,萬能,特别奖,058/07,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2007-05-06,Sun,7204,萬能,特别奖,058/07,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2007-05-06,Sun,7204,萬能,特别奖,058/07,Landscape drawing / 风景画,Sports Toto 多多
2007-02-10,Sat,7204,多多,特别奖,2796/07,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2007-02-10,Sat,7204,多多,特别奖,2796/07,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2007-02-10,Sat,7204,多多,特别奖,2796/07,Landscape drawing / 风景画,Sports Toto 多多
2006-11-18,Sat,7204,沙巴彩,安慰奖,823/06,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2006-11-18,Sat,7204,沙巴彩,安慰奖,823/06,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2006-11-18,Sat,7204,沙巴彩,安慰奖,823/06,Landscape drawing / 风景画,Sports Toto 多多
2006-05-27,Sat,7204,星池,三奖,2390/2006,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2006-05-27,Sat,7204,星池,三奖,2390/2006,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2006-05-27,Sat,7204,星池,三奖,2390/2006,Landscape drawing / 风景画,Sports Toto 多多
2006-04-23,Sun,7204,多多,特别奖,2663/06,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2006-04-23,Sun,7204,多多,特别奖,2663/06,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2006-04-23,Sun,7204,多多,特别奖,2663/06,Landscape drawing / 风景画,Sports Toto 多多
2006-03-22,Wed,7204,山打根馬會,特别奖,39/06,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2006-03-22,Wed,7204,山打根馬會,特别奖,39/06,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2006-03-22,Wed,7204,山打根馬會,特别奖,39/06,Landscape drawing / 风景画,Sports Toto 多多
2005-12-11,Sun,7204,多多,安慰奖,2597/05,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2005-12-11,Sun,7204,多多,安慰奖,2597/05,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2005-12-11,Sun,7204,多多,安慰奖,2597/05,Landscape drawing / 风景画,Sports Toto 多多
2005-09-28,Wed,7204,砂大萬,安慰奖,1724/05,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2005-09-28,Wed,7204,砂大萬,安慰奖,1724/05,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2005-09-28,Wed,7204,砂大萬,安慰奖,1724/05,Landscape drawing / 风景画,Sports Toto 多多
2005-07-09,Sat,7204,多多,特别奖,2526/05,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2005-07-09,Sat,7204,多多,特别奖,2526/05,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2005-07-09,Sat,7204,多多,特别奖,2526/05,Landscape drawing / 风景画,Sports Toto 多多
2004-12-11,Sat,7204,砂大萬,二奖,1584/04,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2004-12-11,Sat,7204,砂大萬,二奖,1584/04,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2004-12-11,Sat,7204,砂大萬,二奖,1584/04,Landscape drawing / 风景画,Sports Toto 多多
2004-11-20,Sat,7204,沙巴彩,特别奖,483/04,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2004-11-20,Sat,7204,沙巴彩,特别奖,483/04,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2004-11-20,Sat,7204,沙巴彩,特别奖,483/04,Landscape drawing / 风景画,Sports Toto 多多
2004-08-14,Sat,7204,星池,特别奖,2111/2004,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2004-08-14,Sat,7204,星池,特别奖,2111/2004,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2004-08-14,Sat,7204,星池,特别奖,2111/2004,Landscape drawing / 风景画,Sports Toto 多多
2004-06-19,Sat,7204,山打根馬會,二奖,075/04,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2004-06-19,Sat,7204,山打根馬會,二奖,075/04,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2004-06-19,Sat,7204,山打根馬會,二奖,075/04,Landscape drawing / 风景画,Sports Toto 多多
2003-10-12,Sun,7204,山打根馬會,安慰奖,131/03,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2003-10-12,Sun,7204,山打根馬會,安慰奖,131/03,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2003-10-12,Sun,7204,山打根馬會,安慰奖,131/03,Landscape drawing / 风景画,Sports Toto 多多
2003-09-14,Sun,7204,沙巴彩,特别奖,290/03,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2003-09-14,Sun,7204,沙巴彩,特别奖,290/03,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2003-09-14,Sun,7204,沙巴彩,特别奖,290/03,Landscape drawing / 风景画,Sports Toto 多多
2002-03-03,Sun,7204,沙巴彩,特别奖,039/02,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2002-03-03,Sun,7204,沙巴彩,特别奖,039/02,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2002-03-03,Sun,7204,沙巴彩,特别奖,039/02,Landscape drawing / 风景画,Sports Toto 多多
2002-01-05,Sat,7204,砂大萬,安慰奖,1104/02,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2002-01-05,Sat,7204,砂大萬,安慰奖,1104/02,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2002-01-05,Sat,7204,砂大萬,安慰奖,1104/02,Landscape drawing / 风景画,Sports Toto 多多
2001-08-19,Sun,7204,星池,安慰奖,1644/2001,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2001-08-19,Sun,7204,星池,安慰奖,1644/2001,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2001-08-19,Sun,7204,星池,安慰奖,1644/2001,Landscape drawing / 风景画,Sports Toto 多多
2001-07-07,Sat,7204,星池,安慰奖,1625/2001,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2001-07-07,Sat,7204,星池,安慰奖,1625/2001,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2001-07-07,Sat,7204,星池,安慰奖,1625/2001,Landscape drawing / 风景画,Sports Toto 多多
2001-04-11,Wed,7204,萬能,安慰奖,043/01,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
2001-04-11,Wed,7204,萬能,安慰奖,043/01,DOUBLE DIGIT GROWTH,Damacai 大馬彩
2001-04-11,Wed,7204,萬能,安慰奖,043/01,Landscape drawing / 风景画,Sports Toto 多多
1999-11-14,Sun,7204,砂大萬,特别奖,0753/99,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1999-11-14,Sun,7204,砂大萬,特别奖,0753/99,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1999-11-14,Sun,7204,砂大萬,特别奖,0753/99,Landscape drawing / 风景画,Sports Toto 多多
1999-02-28,Sun,7204,多多,首奖,1477/99,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1999-02-28,Sun,7204,多多,首奖,1477/99,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1999-02-28,Sun,7204,多多,首奖,1477/99,Landscape drawing / 风景画,Sports Toto 多多
1999-01-10,Sun,7204,多多,安慰奖,1456/99,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1999-01-10,Sun,7204,多多,安慰奖,1456/99,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1999-01-10,Sun,7204,多多,安慰奖,1456/99,Landscape drawing / 风景画,Sports Toto 多多
1998-05-16,Sat,7204,萬能,安慰奖,058/98,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1998-05-16,Sat,7204,萬能,安慰奖,058/98,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1998-05-16,Sat,7204,萬能,安慰奖,058/98,Landscape drawing / 风景画,Sports Toto 多多
1998-03-14,Sat,7204,萬能,三奖,031/98,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1998-03-14,Sat,7204,萬能,三奖,031/98,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1998-03-14,Sat,7204,萬能,三奖,031/98,Landscape drawing / 风景画,Sports Toto 多多
1997-08-31,Sun,7204,大馬彩,特别奖,1188/97,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1997-08-31,Sun,7204,大馬彩,特别奖,1188/97,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1997-08-31,Sun,7204,大馬彩,特别奖,1188/97,Landscape drawing / 风景画,Sports Toto 多多
1996-10-05,Sat,7204,山打根馬會,特别奖,119/1996,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1996-10-05,Sat,7204,山打根馬會,特别奖,119/1996,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1996-10-05,Sat,7204,山打根馬會,特别奖,119/1996,Landscape drawing / 风景画,Sports Toto 多多
1995-09-16,Sat,7204,大馬彩,安慰奖,0881/95,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1995-09-16,Sat,7204,大馬彩,安慰奖,0881/95,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1995-09-16,Sat,7204,大馬彩,安慰奖,0881/95,Landscape drawing / 风景画,Sports Toto 多多
1995-08-19,Sat,7204,山打根馬會,特别奖,82/1995,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1995-08-19,Sat,7204,山打根馬會,特别奖,82/1995,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1995-08-19,Sat,7204,山打根馬會,特别奖,82/1995,Landscape drawing / 风景画,Sports Toto 多多
1995-07-01,Sat,7204,多多,特别奖,901/95,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1995-07-01,Sat,7204,多多,特别奖,901/95,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1995-07-01,Sat,7204,多多,特别奖,901/95,Landscape drawing / 风景画,Sports Toto 多多
1994-11-13,Sun,7204,星池,安慰奖,D19941113,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1994-11-13,Sun,7204,星池,安慰奖,D19941113,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1994-11-13,Sun,7204,星池,安慰奖,D19941113,Landscape drawing / 风景画,Sports Toto 多多
1994-02-16,Wed,7204,大馬彩,特别奖,0634/94,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1994-02-16,Wed,7204,大馬彩,特别奖,0634/94,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1994-02-16,Wed,7204,大馬彩,特别奖,0634/94,Landscape drawing / 风景画,Sports Toto 多多
1993-09-16,Thu,7204,多多,二奖,621/93,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1993-09-16,Thu,7204,多多,二奖,621/93,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1993-09-16,Thu,7204,多多,二奖,621/93,Landscape drawing / 风景画,Sports Toto 多多
1991-07-04,Thu,7204,萬能,安慰奖,079/91,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1991-07-04,Thu,7204,萬能,安慰奖,079/91,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1991-07-04,Thu,7204,萬能,安慰奖,079/91,Landscape drawing / 风景画,Sports Toto 多多
1990-08-04,Sat,7204,萬能,特别奖,093/90,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1990-08-04,Sat,7204,萬能,特别奖,093/90,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1990-08-04,Sat,7204,萬能,特别奖,093/90,Landscape drawing / 风景画,Sports Toto 多多
1985-07-27,Sat,7204,萬能,首奖,041/85,Laughing At Deceased Person / 嘲笑死人,Magnum 4D 萬能
1985-07-27,Sat,7204,萬能,首奖,041/85,DOUBLE DIGIT GROWTH,Damacai 大馬彩
1985-07-27,Sat,7204,萬能,首奖,041/85,Landscape drawing / 风景画,Sports Toto 多多
