开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-05-26,Wed,1951,山打根馬會,Special,059/21,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2021-05-26,Wed,1951,山打根馬會,Special,059/21,RAILWAY TRACK,Damacai 大馬彩
2021-05-26,Wed,1951,山打根馬會,Special,059/21,Railway path / 火车路,Sports Toto 多多
2021-01-31,Sun,1951,萬能,Special,469/21,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2021-01-31,Sun,1951,萬能,Special,469/21,RAILWAY TRACK,Damacai 大馬彩
2021-01-31,Sun,1951,萬能,Special,469/21,Railway path / 火车路,Sports Toto 多多
2020-11-22,Sun,1951,沙巴彩,Consolation,3267/20,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2020-11-22,Sun,1951,沙巴彩,Consolation,3267/20,RAILWAY TRACK,Damacai 大馬彩
2020-11-22,Sun,1951,沙巴彩,Consolation,3267/20,Railway path / 火车路,Sports Toto 多多
2020-09-16,Wed,1951,星池,Special,4597,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2020-09-16,Wed,1951,星池,Special,4597,RAILWAY TRACK,Damacai 大馬彩
2020-09-16,Wed,1951,星池,Special,4597,Railway path / 火车路,Sports Toto 多多
2020-03-15,Sun,1951,多多,Special,5088/20,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2020-03-15,Sun,1951,多多,Special,5088/20,RAILWAY TRACK,Damacai 大馬彩
2020-03-15,Sun,1951,多多,Special,5088/20,Railway path / 火车路,Sports Toto 多多
2020-03-11,Wed,1951,星池,Consolation,4549,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2020-03-11,Wed,1951,星池,Consolation,4549,RAILWAY TRACK,Damacai 大馬彩
2020-03-11,Wed,1951,星池,Consolation,4549,Railway path / 火车路,Sports Toto 多多
2020-01-29,Wed,1951,星池,Special,4531,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2020-01-29,Wed,1951,星池,Special,4531,RAILWAY TRACK,Damacai 大馬彩
2020-01-29,Wed,1951,星池,Special,4531,Railway path / 火车路,Sports Toto 多多
2019-12-07,Sat,1951,大馬彩,Consolation,4989/19,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2019-12-07,Sat,1951,大馬彩,Consolation,4989/19,RAILWAY TRACK,Damacai 大馬彩
2019-12-07,Sat,1951,大馬彩,Consolation,4989/19,Railway path / 火车路,Sports Toto 多多
2019-08-10,Sat,1951,大馬彩,Special,4933/19,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2019-08-10,Sat,1951,大馬彩,Special,4933/19,RAILWAY TRACK,Damacai 大馬彩
2019-08-10,Sat,1951,大馬彩,Special,4933/19,Railway path / 火车路,Sports Toto 多多
2019-07-17,Wed,1951,砂大萬,Special,4134/19,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2019-07-17,Wed,1951,砂大萬,Special,4134/19,RAILWAY TRACK,Damacai 大馬彩
2019-07-17,Wed,1951,砂大萬,Special,4134/19,Railway path / 火车路,Sports Toto 多多
2019-04-20,Sat,1951,多多,Consolation,4936/19,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2019-04-20,Sat,1951,多多,Consolation,4936/19,RAILWAY TRACK,Damacai 大馬彩
2019-04-20,Sat,1951,多多,Consolation,4936/19,Railway path / 火车路,Sports Toto 多多
2019-03-20,Wed,1951,砂大萬,Special,4081/19,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2019-03-20,Wed,1951,砂大萬,Special,4081/19,RAILWAY TRACK,Damacai 大馬彩
2019-03-20,Wed,1951,砂大萬,Special,4081/19,Railway path / 火车路,Sports Toto 多多
2018-07-15,Sun,1951,大馬彩,Consolation,4749/18,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2018-07-15,Sun,1951,大馬彩,Consolation,4749/18,RAILWAY TRACK,Damacai 大馬彩
2018-07-15,Sun,1951,大馬彩,Consolation,4749/18,Railway path / 火车路,Sports Toto 多多
2018-01-31,Wed,1951,沙巴彩,Special,2788/18,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2018-01-31,Wed,1951,沙巴彩,Special,2788/18,RAILWAY TRACK,Damacai 大馬彩
2018-01-31,Wed,1951,沙巴彩,Special,2788/18,Railway path / 火车路,Sports Toto 多多
2018-01-28,Sun,1951,大馬彩,Consolation,4667/18,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2018-01-28,Sun,1951,大馬彩,Consolation,4667/18,RAILWAY TRACK,Damacai 大馬彩
2018-01-28,Sun,1951,大馬彩,Consolation,4667/18,Railway path / 火车路,Sports Toto 多多
2017-11-11,Sat,1951,砂大萬,Special,3841/17,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2017-11-11,Sat,1951,砂大萬,Special,3841/17,RAILWAY TRACK,Damacai 大馬彩
2017-11-11,Sat,1951,砂大萬,Special,3841/17,Railway path / 火车路,Sports Toto 多多
2017-06-10,Sat,1951,多多,Consolation,4607/17,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2017-06-10,Sat,1951,多多,Consolation,4607/17,RAILWAY TRACK,Damacai 大馬彩
2017-06-10,Sat,1951,多多,Consolation,4607/17,Railway path / 火车路,Sports Toto 多多
2017-01-18,Wed,1951,山打根馬會,3RD,010/17,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2017-01-18,Wed,1951,山打根馬會,3RD,010/17,RAILWAY TRACK,Damacai 大馬彩
2017-01-18,Wed,1951,山打根馬會,3RD,010/17,Railway path / 火车路,Sports Toto 多多
2016-04-05,Tue,1951,大馬彩,Consolation,4345/16,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2016-04-05,Tue,1951,大馬彩,Consolation,4345/16,RAILWAY TRACK,Damacai 大馬彩
2016-04-05,Tue,1951,大馬彩,Consolation,4345/16,Railway path / 火车路,Sports Toto 多多
2016-03-19,Sat,1951,山打根馬會,Special,042/16,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2016-03-19,Sat,1951,山打根馬會,Special,042/16,RAILWAY TRACK,Damacai 大馬彩
2016-03-19,Sat,1951,山打根馬會,Special,042/16,Railway path / 火车路,Sports Toto 多多
2015-06-20,Sat,1951,砂大萬,Consolation,3415/15,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2015-06-20,Sat,1951,砂大萬,Consolation,3415/15,RAILWAY TRACK,Damacai 大馬彩
2015-06-20,Sat,1951,砂大萬,Consolation,3415/15,Railway path / 火车路,Sports Toto 多多
2015-01-03,Sat,1951,大馬彩,Consolation,4119/15,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2015-01-03,Sat,1951,大馬彩,Consolation,4119/15,RAILWAY TRACK,Damacai 大馬彩
2015-01-03,Sat,1951,大馬彩,Consolation,4119/15,Railway path / 火车路,Sports Toto 多多
2014-08-16,Sat,1951,沙巴彩,Special,2171/14,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2014-08-16,Sat,1951,沙巴彩,Special,2171/14,RAILWAY TRACK,Damacai 大馬彩
2014-08-16,Sat,1951,沙巴彩,Special,2171/14,Railway path / 火车路,Sports Toto 多多
2014-06-18,Wed,1951,山打根馬會,Consolation,84/14,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2014-06-18,Wed,1951,山打根馬會,Consolation,84/14,RAILWAY TRACK,Damacai 大馬彩
2014-06-18,Wed,1951,山打根馬會,Consolation,84/14,Railway path / 火车路,Sports Toto 多多
2013-12-25,Wed,1951,大馬彩,Special,3936/13,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2013-12-25,Wed,1951,大馬彩,Special,3936/13,RAILWAY TRACK,Damacai 大馬彩
2013-12-25,Wed,1951,大馬彩,Special,3936/13,Railway path / 火车路,Sports Toto 多多
2013-08-07,Wed,1951,萬能,1ST,144/13,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2013-08-07,Wed,1951,萬能,1ST,144/13,RAILWAY TRACK,Damacai 大馬彩
2013-08-07,Wed,1951,萬能,1ST,144/13,Railway path / 火车路,Sports Toto 多多
2012-04-14,Sat,1951,沙巴彩,Consolation,1755/12,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2012-04-14,Sat,1951,沙巴彩,Consolation,1755/12,RAILWAY TRACK,Damacai 大馬彩
2012-04-14,Sat,1951,沙巴彩,Consolation,1755/12,Railway path / 火车路,Sports Toto 多多
2011-11-23,Wed,1951,多多,Special,3616/11,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2011-11-23,Wed,1951,多多,Special,3616/11,RAILWAY TRACK,Damacai 大馬彩
2011-11-23,Wed,1951,多多,Special,3616/11,Railway path / 火车路,Sports Toto 多多
2011-08-21,Sun,1951,沙巴彩,Special,1637/11,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2011-08-21,Sun,1951,沙巴彩,Special,1637/11,RAILWAY TRACK,Damacai 大馬彩
2011-08-21,Sun,1951,沙巴彩,Special,1637/11,Railway path / 火车路,Sports Toto 多多
2011-01-30,Sun,1951,星池,Consolation,3123/2011,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2011-01-30,Sun,1951,星池,Consolation,3123/2011,RAILWAY TRACK,Damacai 大馬彩
2011-01-30,Sun,1951,星池,Consolation,3123/2011,Railway path / 火车路,Sports Toto 多多
2010-12-22,Wed,1951,多多,3RD,3454/10,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2010-12-22,Wed,1951,多多,3RD,3454/10,RAILWAY TRACK,Damacai 大馬彩
2010-12-22,Wed,1951,多多,3RD,3454/10,Railway path / 火车路,Sports Toto 多多
2010-11-27,Sat,1951,砂大萬,Special,2601/10,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2010-11-27,Sat,1951,砂大萬,Special,2601/10,RAILWAY TRACK,Damacai 大馬彩
2010-11-27,Sat,1951,砂大萬,Special,2601/10,Railway path / 火车路,Sports Toto 多多
2010-10-31,Sun,1951,沙巴彩,Special,1496/10,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2010-10-31,Sun,1951,沙巴彩,Special,1496/10,RAILWAY TRACK,Damacai 大馬彩
2010-10-31,Sun,1951,沙巴彩,Special,1496/10,Railway path / 火车路,Sports Toto 多多
2010-10-17,Sun,1951,萬能,Special,645/10,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2010-10-17,Sun,1951,萬能,Special,645/10,RAILWAY TRACK,Damacai 大馬彩
2010-10-17,Sun,1951,萬能,Special,645/10,Railway path / 火车路,Sports Toto 多多
2010-01-23,Sat,1951,砂大萬,Consolation,2451/10,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2010-01-23,Sat,1951,砂大萬,Consolation,2451/10,RAILWAY TRACK,Damacai 大馬彩
2010-01-23,Sat,1951,砂大萬,Consolation,2451/10,Railway path / 火车路,Sports Toto 多多
2009-04-26,Sun,1951,大馬彩,Special,3107/09,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2009-04-26,Sun,1951,大馬彩,Special,3107/09,RAILWAY TRACK,Damacai 大馬彩
2009-04-26,Sun,1951,大馬彩,Special,3107/09,Railway path / 火车路,Sports Toto 多多
2009-02-03,Tue,1951,萬能,Consolation,345/09,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2009-02-03,Tue,1951,萬能,Consolation,345/09,RAILWAY TRACK,Damacai 大馬彩
2009-02-03,Tue,1951,萬能,Consolation,345/09,Railway path / 火车路,Sports Toto 多多
2006-08-30,Wed,1951,沙巴彩,Consolation,787/06,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2006-08-30,Wed,1951,沙巴彩,Consolation,787/06,RAILWAY TRACK,Damacai 大馬彩
2006-08-30,Wed,1951,沙巴彩,Consolation,787/06,Railway path / 火车路,Sports Toto 多多
2005-04-05,Tue,1951,多多,Special,2483/05,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2005-04-05,Tue,1951,多多,Special,2483/05,RAILWAY TRACK,Damacai 大馬彩
2005-04-05,Tue,1951,多多,Special,2483/05,Railway path / 火车路,Sports Toto 多多
2004-11-13,Sat,1951,大馬彩,Special,2360/04,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2004-11-13,Sat,1951,大馬彩,Special,2360/04,RAILWAY TRACK,Damacai 大馬彩
2004-11-13,Sat,1951,大馬彩,Special,2360/04,Railway path / 火车路,Sports Toto 多多
2004-10-13,Wed,1951,山打根馬會,Special,126/04,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2004-10-13,Wed,1951,山打根馬會,Special,126/04,RAILWAY TRACK,Damacai 大馬彩
2004-10-13,Wed,1951,山打根馬會,Special,126/04,Railway path / 火车路,Sports Toto 多多
2004-08-07,Sat,1951,萬能,3RD,094/04,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2004-08-07,Sat,1951,萬能,3RD,094/04,RAILWAY TRACK,Damacai 大馬彩
2004-08-07,Sat,1951,萬能,3RD,094/04,Railway path / 火车路,Sports Toto 多多
2004-04-04,Sun,1951,山打根馬會,Special,041/04,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2004-04-04,Sun,1951,山打根馬會,Special,041/04,RAILWAY TRACK,Damacai 大馬彩
2004-04-04,Sun,1951,山打根馬會,Special,041/04,Railway path / 火车路,Sports Toto 多多
2004-03-07,Sun,1951,星池,Consolation,2043/2004,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2004-03-07,Sun,1951,星池,Consolation,2043/2004,RAILWAY TRACK,Damacai 大馬彩
2004-03-07,Sun,1951,星池,Consolation,2043/2004,Railway path / 火车路,Sports Toto 多多
2003-12-20,Sat,1951,砂大萬,3RD,1426/03,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2003-12-20,Sat,1951,砂大萬,3RD,1426/03,RAILWAY TRACK,Damacai 大馬彩
2003-12-20,Sat,1951,砂大萬,3RD,1426/03,Railway path / 火车路,Sports Toto 多多
2003-10-25,Sat,1951,多多,Consolation,2238/03,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2003-10-25,Sat,1951,多多,Consolation,2238/03,RAILWAY TRACK,Damacai 大馬彩
2003-10-25,Sat,1951,多多,Consolation,2238/03,Railway path / 火车路,Sports Toto 多多
2003-03-26,Wed,1951,星池,3RD,1894/2003,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2003-03-26,Wed,1951,星池,3RD,1894/2003,RAILWAY TRACK,Damacai 大馬彩
2003-03-26,Wed,1951,星池,3RD,1894/2003,Railway path / 火车路,Sports Toto 多多
2002-09-25,Wed,1951,萬能,3RD,115/02,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2002-09-25,Wed,1951,萬能,3RD,115/02,RAILWAY TRACK,Damacai 大馬彩
2002-09-25,Wed,1951,萬能,3RD,115/02,Railway path / 火车路,Sports Toto 多多
2002-09-14,Sat,1951,沙巴彩,Special,126/02,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2002-09-14,Sat,1951,沙巴彩,Special,126/02,RAILWAY TRACK,Damacai 大馬彩
2002-09-14,Sat,1951,沙巴彩,Special,126/02,Railway path / 火车路,Sports Toto 多多
2002-06-19,Wed,1951,砂大萬,1ST,1179/02,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2002-06-19,Wed,1951,砂大萬,1ST,1179/02,RAILWAY TRACK,Damacai 大馬彩
2002-06-19,Wed,1951,砂大萬,1ST,1179/02,Railway path / 火车路,Sports Toto 多多
2002-05-07,Tue,1951,多多,3RD,1998/02,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2002-05-07,Tue,1951,多多,3RD,1998/02,RAILWAY TRACK,Damacai 大馬彩
2002-05-07,Tue,1951,多多,3RD,1998/02,Railway path / 火车路,Sports Toto 多多
2001-12-05,Wed,1951,萬能,Consolation,145/01,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2001-12-05,Wed,1951,萬能,Consolation,145/01,RAILWAY TRACK,Damacai 大馬彩
2001-12-05,Wed,1951,萬能,Consolation,145/01,Railway path / 火车路,Sports Toto 多多
2001-10-28,Sun,1951,多多,Consolation,1912/01,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
2001-10-28,Sun,1951,多多,Consolation,1912/01,RAILWAY TRACK,Damacai 大馬彩
2001-10-28,Sun,1951,多多,Consolation,1912/01,Railway path / 火车路,Sports Toto 多多
1999-07-04,Sun,1951,山打根馬會,2ND,84/1999,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
1999-07-04,Sun,1951,山打根馬會,2ND,84/1999,RAILWAY TRACK,Damacai 大馬彩
1999-07-04,Sun,1951,山打根馬會,2ND,84/1999,Railway path / 火车路,Sports Toto 多多
1998-05-09,Sat,1951,大馬彩,Consolation,1295/98,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
1998-05-09,Sat,1951,大馬彩,Consolation,1295/98,RAILWAY TRACK,Damacai 大馬彩
1998-05-09,Sat,1951,大馬彩,Consolation,1295/98,Railway path / 火车路,Sports Toto 多多
1997-11-29,Sat,1951,大馬彩,Consolation,1226/97,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
1997-11-29,Sat,1951,大馬彩,Consolation,1226/97,RAILWAY TRACK,Damacai 大馬彩
1997-11-29,Sat,1951,大馬彩,Consolation,1226/97,Railway path / 火车路,Sports Toto 多多
1997-09-03,Wed,1951,大馬彩,Consolation,1189/97,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
1997-09-03,Wed,1951,大馬彩,Consolation,1189/97,RAILWAY TRACK,Damacai 大馬彩
1997-09-03,Wed,1951,大馬彩,Consolation,1189/97,Railway path / 火车路,Sports Toto 多多
1996-11-24,Sun,1951,星池,Consolation,D19961124,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
1996-11-24,Sun,1951,星池,Consolation,D19961124,RAILWAY TRACK,Damacai 大馬彩
1996-11-24,Sun,1951,星池,Consolation,D19961124,Railway path / 火车路,Sports Toto 多多
1996-06-29,Sat,1951,大馬彩,Consolation,1004/96,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
1996-06-29,Sat,1951,大馬彩,Consolation,1004/96,RAILWAY TRACK,Damacai 大馬彩
1996-06-29,Sat,1951,大馬彩,Consolation,1004/96,Railway path / 火车路,Sports Toto 多多
1996-03-03,Sun,1951,多多,Special,1007/96,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
1996-03-03,Sun,1951,多多,Special,1007/96,RAILWAY TRACK,Damacai 大馬彩
1996-03-03,Sun,1951,多多,Special,1007/96,Railway path / 火车路,Sports Toto 多多
1994-10-30,Sun,1951,大馬彩,Consolation,0744/94,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
1994-10-30,Sun,1951,大馬彩,Consolation,0744/94,RAILWAY TRACK,Damacai 大馬彩
1994-10-30,Sun,1951,大馬彩,Consolation,0744/94,Railway path / 火车路,Sports Toto 多多
1994-10-23,Sun,1951,星池,Special,D19941023,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
1994-10-23,Sun,1951,星池,Special,D19941023,RAILWAY TRACK,Damacai 大馬彩
1994-10-23,Sun,1951,星池,Special,D19941023,Railway path / 火车路,Sports Toto 多多
1992-10-28,Wed,1951,大馬彩,Special,0430/92,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
1992-10-28,Wed,1951,大馬彩,Special,0430/92,RAILWAY TRACK,Damacai 大馬彩
1992-10-28,Wed,1951,大馬彩,Special,0430/92,Railway path / 火车路,Sports Toto 多多
1992-06-28,Sun,1951,星池,Consolation,D19920628,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
1992-06-28,Sun,1951,星池,Consolation,D19920628,RAILWAY TRACK,Damacai 大馬彩
1992-06-28,Sun,1951,星池,Consolation,D19920628,Railway path / 火车路,Sports Toto 多多
1992-06-28,Sun,1951,多多,Special,430/92,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
1992-06-28,Sun,1951,多多,Special,430/92,RAILWAY TRACK,Damacai 大馬彩
1992-06-28,Sun,1951,多多,Special,430/92,Railway path / 火车路,Sports Toto 多多
1989-05-14,Sun,1951,星池,Special,D19890514,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
1989-05-14,Sun,1951,星池,Special,D19890514,RAILWAY TRACK,Damacai 大馬彩
1989-05-14,Sun,1951,星池,Special,D19890514,Railway path / 火车路,Sports Toto 多多
1985-07-20,Sat,1951,萬能,Special,038/85,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
1985-07-20,Sat,1951,萬能,Special,038/85,RAILWAY TRACK,Damacai 大馬彩
1985-07-20,Sat,1951,萬能,Special,038/85,Railway path / 火车路,Sports Toto 多多
1985-05-23,Thu,1951,萬能,Consolation,013/85,Railway Track Damaged / 铁轨毁坏了,Magnum 4D 萬能
1985-05-23,Thu,1951,萬能,Consolation,013/85,RAILWAY TRACK,Damacai 大馬彩
1985-05-23,Thu,1951,萬能,Consolation,013/85,Railway path / 火车路,Sports Toto 多多
