开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
1992-07-12,Sun,8665,星池,安慰奖,D19920712,Television Malfunctioned / 电视坏了,Magnum 4D 萬能
1992-07-12,Sun,8665,星池,安慰奖,D19920712,TOMATO JUICE,Damacai 大馬彩
1992-07-12,Sun,8665,星池,安慰奖,D19920712,Learning to walk / 学行,Sports Toto 多多
1992-04-18,Sat,8665,大馬彩,首奖,0347/92,Television Malfunctioned / 电视坏了,Magnum 4D 萬能
1992-04-18,Sat,8665,大馬彩,首奖,0347/92,TOMATO JUICE,Damacai 大馬彩
1992-04-18,Sat,8665,大馬彩,首奖,0347/92,Learning to walk / 学行,Sports Toto 多多
1988-06-13,Mon,8665,萬能,安慰奖,071/88,Television Malfunctioned / 电视坏了,Magnum 4D 萬能
1988-06-13,Mon,8665,萬能,安慰奖,071/88,TOMATO JUICE,Damacai 大馬彩
1988-06-13,Mon,8665,萬能,安慰奖,071/88,Learning to walk / 学行,Sports Toto 多多
1987-11-22,Sun,8665,星池,安慰奖,D19871122,Television Malfunctioned / 电视坏了,Magnum 4D 萬能
1987-11-22,Sun,8665,星池,安慰奖,D19871122,TOMATO JUICE,Damacai 大馬彩
1987-11-22,Sun,8665,星池,安慰奖,D19871122,Learning to walk / 学行,Sports Toto 多多
1986-03-27,Thu,8665,萬能,特别奖,037/86,Television Malfunctioned / 电视坏了,Magnum 4D 萬能
1986-03-27,Thu,8665,萬能,特别奖,037/86,TOMATO JUICE,Damacai 大馬彩
1986-03-27,Thu,8665,萬能,特别奖,037/86,Learning to walk / 学行,Sports Toto 多多
