开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2019-08-04,Sun,8922,砂大萬,Special,4143/19,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2019-08-04,Sun,8922,砂大萬,Special,4143/19,UNACCOUNTED FOR,Damacai 大馬彩
2019-08-04,Sun,8922,砂大萬,Special,4143/19,Go to Brazil / 去巴西,Sports Toto 多多
2019-03-30,Sat,8922,沙巴彩,Consolation,2992/19,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2019-03-30,Sat,8922,沙巴彩,Consolation,2992/19,UNACCOUNTED FOR,Damacai 大馬彩
2019-03-30,Sat,8922,沙巴彩,Consolation,2992/19,Go to Brazil / 去巴西,Sports Toto 多多
2018-12-09,Sun,8922,多多,Special,4875/18,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2018-12-09,Sun,8922,多多,Special,4875/18,UNACCOUNTED FOR,Damacai 大馬彩
2018-12-09,Sun,8922,多多,Special,4875/18,Go to Brazil / 去巴西,Sports Toto 多多
2018-08-25,Sat,8922,萬能,Consolation,057/18,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2018-08-25,Sat,8922,萬能,Consolation,057/18,UNACCOUNTED FOR,Damacai 大馬彩
2018-08-25,Sat,8922,萬能,Consolation,057/18,Go to Brazil / 去巴西,Sports Toto 多多
2018-08-11,Sat,8922,星池,Special,4301,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2018-08-11,Sat,8922,星池,Special,4301,UNACCOUNTED FOR,Damacai 大馬彩
2018-08-11,Sat,8922,星池,Special,4301,Go to Brazil / 去巴西,Sports Toto 多多
2017-12-13,Wed,8922,山打根馬會,Consolation,170/17,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2017-12-13,Wed,8922,山打根馬會,Consolation,170/17,UNACCOUNTED FOR,Damacai 大馬彩
2017-12-13,Wed,8922,山打根馬會,Consolation,170/17,Go to Brazil / 去巴西,Sports Toto 多多
2017-06-18,Sun,8922,大馬彩,Special,4558/17,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2017-06-18,Sun,8922,大馬彩,Special,4558/17,UNACCOUNTED FOR,Damacai 大馬彩
2017-06-18,Sun,8922,大馬彩,Special,4558/17,Go to Brazil / 去巴西,Sports Toto 多多
2016-09-24,Sat,8922,星池,1ST,4007,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2016-09-24,Sat,8922,星池,1ST,4007,UNACCOUNTED FOR,Damacai 大馬彩
2016-09-24,Sat,8922,星池,1ST,4007,Go to Brazil / 去巴西,Sports Toto 多多
2016-07-27,Wed,8922,山打根馬會,Consolation,104/16,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2016-07-27,Wed,8922,山打根馬會,Consolation,104/16,UNACCOUNTED FOR,Damacai 大馬彩
2016-07-27,Wed,8922,山打根馬會,Consolation,104/16,Go to Brazil / 去巴西,Sports Toto 多多
2016-06-11,Sat,8922,大馬彩,Consolation,4377/16,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2016-06-11,Sat,8922,大馬彩,Consolation,4377/16,UNACCOUNTED FOR,Damacai 大馬彩
2016-06-11,Sat,8922,大馬彩,Consolation,4377/16,Go to Brazil / 去巴西,Sports Toto 多多
2016-02-13,Sat,8922,萬能,Consolation,596/16,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2016-02-13,Sat,8922,萬能,Consolation,596/16,UNACCOUNTED FOR,Damacai 大馬彩
2016-02-13,Sat,8922,萬能,Consolation,596/16,Go to Brazil / 去巴西,Sports Toto 多多
2015-09-02,Wed,8922,多多,Consolation,4291/15,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2015-09-02,Wed,8922,多多,Consolation,4291/15,UNACCOUNTED FOR,Damacai 大馬彩
2015-09-02,Wed,8922,多多,Consolation,4291/15,Go to Brazil / 去巴西,Sports Toto 多多
2015-07-01,Wed,8922,星池,Consolation,3814,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2015-07-01,Wed,8922,星池,Consolation,3814,UNACCOUNTED FOR,Damacai 大馬彩
2015-07-01,Wed,8922,星池,Consolation,3814,Go to Brazil / 去巴西,Sports Toto 多多
2014-08-31,Sun,8922,沙巴彩,Consolation,2179/14,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2014-08-31,Sun,8922,沙巴彩,Consolation,2179/14,UNACCOUNTED FOR,Damacai 大馬彩
2014-08-31,Sun,8922,沙巴彩,Consolation,2179/14,Go to Brazil / 去巴西,Sports Toto 多多
2014-07-30,Wed,8922,砂大萬,Special,3254/14,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2014-07-30,Wed,8922,砂大萬,Special,3254/14,UNACCOUNTED FOR,Damacai 大馬彩
2014-07-30,Wed,8922,砂大萬,Special,3254/14,Go to Brazil / 去巴西,Sports Toto 多多
2014-05-21,Wed,8922,星池,Consolation,3640,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2014-05-21,Wed,8922,星池,Consolation,3640,UNACCOUNTED FOR,Damacai 大馬彩
2014-05-21,Wed,8922,星池,Consolation,3640,Go to Brazil / 去巴西,Sports Toto 多多
2013-12-08,Sun,8922,萬能,2ND,205/13,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2013-12-08,Sun,8922,萬能,2ND,205/13,UNACCOUNTED FOR,Damacai 大馬彩
2013-12-08,Sun,8922,萬能,2ND,205/13,Go to Brazil / 去巴西,Sports Toto 多多
2011-06-15,Wed,8922,砂大萬,Special,2699/11,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2011-06-15,Wed,8922,砂大萬,Special,2699/11,UNACCOUNTED FOR,Damacai 大馬彩
2011-06-15,Wed,8922,砂大萬,Special,2699/11,Go to Brazil / 去巴西,Sports Toto 多多
2011-04-26,Tue,8922,沙巴彩,Consolation,1582/11,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2011-04-26,Tue,8922,沙巴彩,Consolation,1582/11,UNACCOUNTED FOR,Damacai 大馬彩
2011-04-26,Tue,8922,沙巴彩,Consolation,1582/11,Go to Brazil / 去巴西,Sports Toto 多多
2011-02-27,Sun,8922,砂大萬,Consolation,2647/11,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2011-02-27,Sun,8922,砂大萬,Consolation,2647/11,UNACCOUNTED FOR,Damacai 大馬彩
2011-02-27,Sun,8922,砂大萬,Consolation,2647/11,Go to Brazil / 去巴西,Sports Toto 多多
2010-09-04,Sat,8922,山打根馬會,Consolation,120/10,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2010-09-04,Sat,8922,山打根馬會,Consolation,120/10,UNACCOUNTED FOR,Damacai 大馬彩
2010-09-04,Sat,8922,山打根馬會,Consolation,120/10,Go to Brazil / 去巴西,Sports Toto 多多
2009-02-22,Sun,8922,大馬彩,Special,3078/09,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2009-02-22,Sun,8922,大馬彩,Special,3078/09,UNACCOUNTED FOR,Damacai 大馬彩
2009-02-22,Sun,8922,大馬彩,Special,3078/09,Go to Brazil / 去巴西,Sports Toto 多多
2009-02-22,Sun,8922,大馬彩,Special,3078/09,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2009-02-22,Sun,8922,大馬彩,Special,3078/09,UNACCOUNTED FOR,Damacai 大馬彩
2009-02-22,Sun,8922,大馬彩,Special,3078/09,Go to Brazil / 去巴西,Sports Toto 多多
2009-02-18,Wed,8922,山打根馬會,2ND,025/09,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2009-02-18,Wed,8922,山打根馬會,2ND,025/09,UNACCOUNTED FOR,Damacai 大馬彩
2009-02-18,Wed,8922,山打根馬會,2ND,025/09,Go to Brazil / 去巴西,Sports Toto 多多
2008-02-17,Sun,8922,大馬彩,Special,2915/08,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2008-02-17,Sun,8922,大馬彩,Special,2915/08,UNACCOUNTED FOR,Damacai 大馬彩
2008-02-17,Sun,8922,大馬彩,Special,2915/08,Go to Brazil / 去巴西,Sports Toto 多多
2007-12-19,Wed,8922,萬能,Consolation,163/07,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2007-12-19,Wed,8922,萬能,Consolation,163/07,UNACCOUNTED FOR,Damacai 大馬彩
2007-12-19,Wed,8922,萬能,Consolation,163/07,Go to Brazil / 去巴西,Sports Toto 多多
2007-05-20,Sun,8922,山打根馬會,Special,64/07,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2007-05-20,Sun,8922,山打根馬會,Special,64/07,UNACCOUNTED FOR,Damacai 大馬彩
2007-05-20,Sun,8922,山打根馬會,Special,64/07,Go to Brazil / 去巴西,Sports Toto 多多
2007-05-20,Sun,8922,萬能,Special,064/07,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2007-05-20,Sun,8922,萬能,Special,064/07,UNACCOUNTED FOR,Damacai 大馬彩
2007-05-20,Sun,8922,萬能,Special,064/07,Go to Brazil / 去巴西,Sports Toto 多多
2007-02-25,Sun,8922,多多,3RD,2805/07,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2007-02-25,Sun,8922,多多,3RD,2805/07,UNACCOUNTED FOR,Damacai 大馬彩
2007-02-25,Sun,8922,多多,3RD,2805/07,Go to Brazil / 去巴西,Sports Toto 多多
2006-08-19,Sat,8922,多多,Special,2718/06,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2006-08-19,Sat,8922,多多,Special,2718/06,UNACCOUNTED FOR,Damacai 大馬彩
2006-08-19,Sat,8922,多多,Special,2718/06,Go to Brazil / 去巴西,Sports Toto 多多
2006-05-10,Wed,8922,山打根馬會,Consolation,062/06,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2006-05-10,Wed,8922,山打根馬會,Consolation,062/06,UNACCOUNTED FOR,Damacai 大馬彩
2006-05-10,Wed,8922,山打根馬會,Consolation,062/06,Go to Brazil / 去巴西,Sports Toto 多多
2006-01-07,Sat,8922,山打根馬會,Consolation,003/06,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2006-01-07,Sat,8922,山打根馬會,Consolation,003/06,UNACCOUNTED FOR,Damacai 大馬彩
2006-01-07,Sat,8922,山打根馬會,Consolation,003/06,Go to Brazil / 去巴西,Sports Toto 多多
2005-09-04,Sun,8922,砂大萬,Special,1713/05,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2005-09-04,Sun,8922,砂大萬,Special,1713/05,UNACCOUNTED FOR,Damacai 大馬彩
2005-09-04,Sun,8922,砂大萬,Special,1713/05,Go to Brazil / 去巴西,Sports Toto 多多
2005-07-30,Sat,8922,沙巴彩,3RD,601/05,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2005-07-30,Sat,8922,沙巴彩,3RD,601/05,UNACCOUNTED FOR,Damacai 大馬彩
2005-07-30,Sat,8922,沙巴彩,3RD,601/05,Go to Brazil / 去巴西,Sports Toto 多多
2005-07-17,Sun,8922,多多,Special,2531/05,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2005-07-17,Sun,8922,多多,Special,2531/05,UNACCOUNTED FOR,Damacai 大馬彩
2005-07-17,Sun,8922,多多,Special,2531/05,Go to Brazil / 去巴西,Sports Toto 多多
2005-06-19,Sun,8922,多多,Consolation,2518/05,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2005-06-19,Sun,8922,多多,Consolation,2518/05,UNACCOUNTED FOR,Damacai 大馬彩
2005-06-19,Sun,8922,多多,Consolation,2518/05,Go to Brazil / 去巴西,Sports Toto 多多
2005-05-14,Sat,8922,萬能,Consolation,058/05,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2005-05-14,Sat,8922,萬能,Consolation,058/05,UNACCOUNTED FOR,Damacai 大馬彩
2005-05-14,Sat,8922,萬能,Consolation,058/05,Go to Brazil / 去巴西,Sports Toto 多多
2005-04-06,Wed,8922,萬能,Special,042/05,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2005-04-06,Wed,8922,萬能,Special,042/05,UNACCOUNTED FOR,Damacai 大馬彩
2005-04-06,Wed,8922,萬能,Special,042/05,Go to Brazil / 去巴西,Sports Toto 多多
2004-12-28,Tue,8922,大馬彩,Special,2380/04,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2004-12-28,Tue,8922,大馬彩,Special,2380/04,UNACCOUNTED FOR,Damacai 大馬彩
2004-12-28,Tue,8922,大馬彩,Special,2380/04,Go to Brazil / 去巴西,Sports Toto 多多
2004-02-14,Sat,8922,沙巴彩,Consolation,358/04,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2004-02-14,Sat,8922,沙巴彩,Consolation,358/04,UNACCOUNTED FOR,Damacai 大馬彩
2004-02-14,Sat,8922,沙巴彩,Consolation,358/04,Go to Brazil / 去巴西,Sports Toto 多多
2004-01-28,Wed,8922,大馬彩,Consolation,2231/04,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2004-01-28,Wed,8922,大馬彩,Consolation,2231/04,UNACCOUNTED FOR,Damacai 大馬彩
2004-01-28,Wed,8922,大馬彩,Consolation,2231/04,Go to Brazil / 去巴西,Sports Toto 多多
2003-12-03,Wed,8922,砂大萬,Consolation,1419/03,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2003-12-03,Wed,8922,砂大萬,Consolation,1419/03,UNACCOUNTED FOR,Damacai 大馬彩
2003-12-03,Wed,8922,砂大萬,Consolation,1419/03,Go to Brazil / 去巴西,Sports Toto 多多
2003-03-08,Sat,8922,沙巴彩,Consolation,205/03,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2003-03-08,Sat,8922,沙巴彩,Consolation,205/03,UNACCOUNTED FOR,Damacai 大馬彩
2003-03-08,Sat,8922,沙巴彩,Consolation,205/03,Go to Brazil / 去巴西,Sports Toto 多多
2003-03-01,Sat,8922,山打根馬會,Consolation,30/03,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2003-03-01,Sat,8922,山打根馬會,Consolation,30/03,UNACCOUNTED FOR,Damacai 大馬彩
2003-03-01,Sat,8922,山打根馬會,Consolation,30/03,Go to Brazil / 去巴西,Sports Toto 多多
2003-02-05,Wed,8922,大馬彩,Special,2068/03,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2003-02-05,Wed,8922,大馬彩,Special,2068/03,UNACCOUNTED FOR,Damacai 大馬彩
2003-02-05,Wed,8922,大馬彩,Special,2068/03,Go to Brazil / 去巴西,Sports Toto 多多
2002-08-07,Wed,8922,多多,Consolation,2039/02,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2002-08-07,Wed,8922,多多,Consolation,2039/02,UNACCOUNTED FOR,Damacai 大馬彩
2002-08-07,Wed,8922,多多,Consolation,2039/02,Go to Brazil / 去巴西,Sports Toto 多多
2002-03-02,Sat,8922,山打根馬會,Special,27/02,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2002-03-02,Sat,8922,山打根馬會,Special,27/02,UNACCOUNTED FOR,Damacai 大馬彩
2002-03-02,Sat,8922,山打根馬會,Special,27/02,Go to Brazil / 去巴西,Sports Toto 多多
2001-11-18,Sun,8922,砂大萬,Consolation,1080/01,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2001-11-18,Sun,8922,砂大萬,Consolation,1080/01,UNACCOUNTED FOR,Damacai 大馬彩
2001-11-18,Sun,8922,砂大萬,Consolation,1080/01,Go to Brazil / 去巴西,Sports Toto 多多
2001-09-29,Sat,8922,萬能,Special,116/01,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2001-09-29,Sat,8922,萬能,Special,116/01,UNACCOUNTED FOR,Damacai 大馬彩
2001-09-29,Sat,8922,萬能,Special,116/01,Go to Brazil / 去巴西,Sports Toto 多多
2001-06-06,Wed,8922,山打根馬會,Special,70/2001,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2001-06-06,Wed,8922,山打根馬會,Special,70/2001,UNACCOUNTED FOR,Damacai 大馬彩
2001-06-06,Wed,8922,山打根馬會,Special,70/2001,Go to Brazil / 去巴西,Sports Toto 多多
2001-03-03,Sat,8922,大馬彩,Special,1753/01,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2001-03-03,Sat,8922,大馬彩,Special,1753/01,UNACCOUNTED FOR,Damacai 大馬彩
2001-03-03,Sat,8922,大馬彩,Special,1753/01,Go to Brazil / 去巴西,Sports Toto 多多
2001-01-20,Sat,8922,砂大萬,Consolation,0946/01,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2001-01-20,Sat,8922,砂大萬,Consolation,0946/01,UNACCOUNTED FOR,Damacai 大馬彩
2001-01-20,Sat,8922,砂大萬,Consolation,0946/01,Go to Brazil / 去巴西,Sports Toto 多多
2001-01-20,Sat,8922,萬能,Special,008/01,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2001-01-20,Sat,8922,萬能,Special,008/01,UNACCOUNTED FOR,Damacai 大馬彩
2001-01-20,Sat,8922,萬能,Special,008/01,Go to Brazil / 去巴西,Sports Toto 多多
2000-12-24,Sun,8922,星池,Special,1542/2000,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2000-12-24,Sun,8922,星池,Special,1542/2000,UNACCOUNTED FOR,Damacai 大馬彩
2000-12-24,Sun,8922,星池,Special,1542/2000,Go to Brazil / 去巴西,Sports Toto 多多
2000-05-06,Sat,8922,多多,Consolation,1673/00,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
2000-05-06,Sat,8922,多多,Consolation,1673/00,UNACCOUNTED FOR,Damacai 大馬彩
2000-05-06,Sat,8922,多多,Consolation,1673/00,Go to Brazil / 去巴西,Sports Toto 多多
1999-10-10,Sun,8922,萬能,Special,122/99,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1999-10-10,Sun,8922,萬能,Special,122/99,UNACCOUNTED FOR,Damacai 大馬彩
1999-10-10,Sun,8922,萬能,Special,122/99,Go to Brazil / 去巴西,Sports Toto 多多
1999-02-17,Wed,8922,萬能,2ND,021/99,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1999-02-17,Wed,8922,萬能,2ND,021/99,UNACCOUNTED FOR,Damacai 大馬彩
1999-02-17,Wed,8922,萬能,2ND,021/99,Go to Brazil / 去巴西,Sports Toto 多多
1998-10-21,Wed,8922,多多,Consolation,1420/98,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1998-10-21,Wed,8922,多多,Consolation,1420/98,UNACCOUNTED FOR,Damacai 大馬彩
1998-10-21,Wed,8922,多多,Consolation,1420/98,Go to Brazil / 去巴西,Sports Toto 多多
1998-04-15,Wed,8922,大馬彩,2ND,1285/98,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1998-04-15,Wed,8922,大馬彩,2ND,1285/98,UNACCOUNTED FOR,Damacai 大馬彩
1998-04-15,Wed,8922,大馬彩,2ND,1285/98,Go to Brazil / 去巴西,Sports Toto 多多
1997-02-12,Wed,8922,大馬彩,Consolation,1102/97,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1997-02-12,Wed,8922,大馬彩,Consolation,1102/97,UNACCOUNTED FOR,Damacai 大馬彩
1997-02-12,Wed,8922,大馬彩,Consolation,1102/97,Go to Brazil / 去巴西,Sports Toto 多多
1996-11-16,Sat,8922,多多,Consolation,1117/96,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1996-11-16,Sat,8922,多多,Consolation,1117/96,UNACCOUNTED FOR,Damacai 大馬彩
1996-11-16,Sat,8922,多多,Consolation,1117/96,Go to Brazil / 去巴西,Sports Toto 多多
1996-06-19,Wed,8922,大馬彩,Special,1000/96,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1996-06-19,Wed,8922,大馬彩,Special,1000/96,UNACCOUNTED FOR,Damacai 大馬彩
1996-06-19,Wed,8922,大馬彩,Special,1000/96,Go to Brazil / 去巴西,Sports Toto 多多
1996-04-10,Wed,8922,萬能,Special,043/96,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1996-04-10,Wed,8922,萬能,Special,043/96,UNACCOUNTED FOR,Damacai 大馬彩
1996-04-10,Wed,8922,萬能,Special,043/96,Go to Brazil / 去巴西,Sports Toto 多多
1996-01-17,Wed,8922,萬能,Consolation,007/96,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1996-01-17,Wed,8922,萬能,Consolation,007/96,UNACCOUNTED FOR,Damacai 大馬彩
1996-01-17,Wed,8922,萬能,Consolation,007/96,Go to Brazil / 去巴西,Sports Toto 多多
1995-05-03,Wed,8922,萬能,Consolation,053/95,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1995-05-03,Wed,8922,萬能,Consolation,053/95,UNACCOUNTED FOR,Damacai 大馬彩
1995-05-03,Wed,8922,萬能,Consolation,053/95,Go to Brazil / 去巴西,Sports Toto 多多
1995-02-22,Wed,8922,大馬彩,Special,0793/95,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1995-02-22,Wed,8922,大馬彩,Special,0793/95,UNACCOUNTED FOR,Damacai 大馬彩
1995-02-22,Wed,8922,大馬彩,Special,0793/95,Go to Brazil / 去巴西,Sports Toto 多多
1995-01-15,Sun,8922,星池,Consolation,D19950115,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1995-01-15,Sun,8922,星池,Consolation,D19950115,UNACCOUNTED FOR,Damacai 大馬彩
1995-01-15,Sun,8922,星池,Consolation,D19950115,Go to Brazil / 去巴西,Sports Toto 多多
1994-08-04,Thu,8922,萬能,Consolation,093/94,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1994-08-04,Thu,8922,萬能,Consolation,093/94,UNACCOUNTED FOR,Damacai 大馬彩
1994-08-04,Thu,8922,萬能,Consolation,093/94,Go to Brazil / 去巴西,Sports Toto 多多
1994-06-15,Wed,8922,多多,Consolation,737/94,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1994-06-15,Wed,8922,多多,Consolation,737/94,UNACCOUNTED FOR,Damacai 大馬彩
1994-06-15,Wed,8922,多多,Consolation,737/94,Go to Brazil / 去巴西,Sports Toto 多多
1993-12-01,Wed,8922,大馬彩,1ST,0601/93,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1993-12-01,Wed,8922,大馬彩,1ST,0601/93,UNACCOUNTED FOR,Damacai 大馬彩
1993-12-01,Wed,8922,大馬彩,1ST,0601/93,Go to Brazil / 去巴西,Sports Toto 多多
1993-06-23,Wed,8922,多多,1ST,584/93,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1993-06-23,Wed,8922,多多,1ST,584/93,UNACCOUNTED FOR,Damacai 大馬彩
1993-06-23,Wed,8922,多多,1ST,584/93,Go to Brazil / 去巴西,Sports Toto 多多
1992-05-27,Wed,8922,大馬彩,Special,0364/92,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1992-05-27,Wed,8922,大馬彩,Special,0364/92,UNACCOUNTED FOR,Damacai 大馬彩
1992-05-27,Wed,8922,大馬彩,Special,0364/92,Go to Brazil / 去巴西,Sports Toto 多多
1988-12-04,Sun,8922,星池,Consolation,D19881204,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1988-12-04,Sun,8922,星池,Consolation,D19881204,UNACCOUNTED FOR,Damacai 大馬彩
1988-12-04,Sun,8922,星池,Consolation,D19881204,Go to Brazil / 去巴西,Sports Toto 多多
1988-03-17,Thu,8922,萬能,Special,033/88,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1988-03-17,Thu,8922,萬能,Special,033/88,UNACCOUNTED FOR,Damacai 大馬彩
1988-03-17,Thu,8922,萬能,Special,033/88,Go to Brazil / 去巴西,Sports Toto 多多
1988-03-10,Thu,8922,萬能,Consolation,030/88,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1988-03-10,Thu,8922,萬能,Consolation,030/88,UNACCOUNTED FOR,Damacai 大馬彩
1988-03-10,Thu,8922,萬能,Consolation,030/88,Go to Brazil / 去巴西,Sports Toto 多多
1986-02-13,Thu,8922,萬能,Special,019/86,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1986-02-13,Thu,8922,萬能,Special,019/86,UNACCOUNTED FOR,Damacai 大馬彩
1986-02-13,Thu,8922,萬能,Special,019/86,Go to Brazil / 去巴西,Sports Toto 多多
1985-09-28,Sat,8922,萬能,Consolation,068/85,Visiting Old Folks Home / 去老人院,Magnum 4D 萬能
1985-09-28,Sat,8922,萬能,Consolation,068/85,UNACCOUNTED FOR,Damacai 大馬彩
1985-09-28,Sat,8922,萬能,Consolation,068/85,Go to Brazil / 去巴西,Sports Toto 多多
