开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-06-27,Sun,1836,星池,安慰奖,4719,ANCIENT AXE,Damacai 大馬彩
2021-06-27,Sun,1836,星池,安慰奖,4719,Axe / 西斧,Sports Toto 多多
2021-04-04,Sun,1836,星池,特别奖,4683,Hatchet / 手斧,Magnum 4D 萬能
2021-04-04,Sun,1836,星池,特别奖,4683,ANCIENT AXE,Damacai 大馬彩
2021-04-04,Sun,1836,星池,特别奖,4683,Axe / 西斧,Sports Toto 多多
2021-01-06,Wed,1836,沙巴彩,特别奖,3287/21,Hatchet / 手斧,Magnum 4D 萬能
2021-01-06,Wed,1836,沙巴彩,特别奖,3287/21,ANCIENT AXE,Damacai 大馬彩
2021-01-06,Wed,1836,沙巴彩,特别奖,3287/21,Axe / 西斧,Sports Toto 多多
2020-10-13,Tue,1836,砂大萬,特别奖,4341/20,Hatchet / 手斧,Magnum 4D 萬能
2020-10-13,Tue,1836,砂大萬,特别奖,4341/20,ANCIENT AXE,Damacai 大馬彩
2020-10-13,Tue,1836,砂大萬,特别奖,4341/20,Axe / 西斧,Sports Toto 多多
2020-07-25,Sat,1836,多多,三奖,5146/20,Hatchet / 手斧,Magnum 4D 萬能
2020-07-25,Sat,1836,多多,三奖,5146/20,ANCIENT AXE,Damacai 大馬彩
2020-07-25,Sat,1836,多多,三奖,5146/20,Axe / 西斧,Sports Toto 多多
2019-12-14,Sat,1836,沙巴彩,特别奖,3111/19,Hatchet / 手斧,Magnum 4D 萬能
2019-12-14,Sat,1836,沙巴彩,特别奖,3111/19,ANCIENT AXE,Damacai 大馬彩
2019-12-14,Sat,1836,沙巴彩,特别奖,3111/19,Axe / 西斧,Sports Toto 多多
2019-12-11,Wed,1836,星池,特别奖,4510,Hatchet / 手斧,Magnum 4D 萬能
2019-12-11,Wed,1836,星池,特别奖,4510,ANCIENT AXE,Damacai 大馬彩
2019-12-11,Wed,1836,星池,特别奖,4510,Axe / 西斧,Sports Toto 多多
2019-10-01,Tue,1836,多多,安慰奖,5011/19,Hatchet / 手斧,Magnum 4D 萬能
2019-10-01,Tue,1836,多多,安慰奖,5011/19,ANCIENT AXE,Damacai 大馬彩
2019-10-01,Tue,1836,多多,安慰奖,5011/19,Axe / 西斧,Sports Toto 多多
2019-07-27,Sat,1836,沙巴彩,安慰奖,3045/19,Hatchet / 手斧,Magnum 4D 萬能
2019-07-27,Sat,1836,沙巴彩,安慰奖,3045/19,ANCIENT AXE,Damacai 大馬彩
2019-07-27,Sat,1836,沙巴彩,安慰奖,3045/19,Axe / 西斧,Sports Toto 多多
2019-03-09,Sat,1836,沙巴彩,特别奖,2983/19,Hatchet / 手斧,Magnum 4D 萬能
2019-03-09,Sat,1836,沙巴彩,特别奖,2983/19,ANCIENT AXE,Damacai 大馬彩
2019-03-09,Sat,1836,沙巴彩,特别奖,2983/19,Axe / 西斧,Sports Toto 多多
2018-11-21,Wed,1836,沙巴彩,特别奖,2931/18,Hatchet / 手斧,Magnum 4D 萬能
2018-11-21,Wed,1836,沙巴彩,特别奖,2931/18,ANCIENT AXE,Damacai 大馬彩
2018-11-21,Wed,1836,沙巴彩,特别奖,2931/18,Axe / 西斧,Sports Toto 多多
2017-09-06,Wed,1836,沙巴彩,特别奖,2716/17,Hatchet / 手斧,Magnum 4D 萬能
2017-09-06,Wed,1836,沙巴彩,特别奖,2716/17,ANCIENT AXE,Damacai 大馬彩
2017-09-06,Wed,1836,沙巴彩,特别奖,2716/17,Axe / 西斧,Sports Toto 多多
2017-08-27,Sun,1836,大馬彩,安慰奖,4591/17,Hatchet / 手斧,Magnum 4D 萬能
2017-08-27,Sun,1836,大馬彩,安慰奖,4591/17,ANCIENT AXE,Damacai 大馬彩
2017-08-27,Sun,1836,大馬彩,安慰奖,4591/17,Axe / 西斧,Sports Toto 多多
2016-04-27,Wed,1836,星池,特别奖,3943,Hatchet / 手斧,Magnum 4D 萬能
2016-04-27,Wed,1836,星池,特别奖,3943,ANCIENT AXE,Damacai 大馬彩
2016-04-27,Wed,1836,星池,特别奖,3943,Axe / 西斧,Sports Toto 多多
2016-02-10,Wed,1836,大馬彩,安慰奖,4317/16,Hatchet / 手斧,Magnum 4D 萬能
2016-02-10,Wed,1836,大馬彩,安慰奖,4317/16,ANCIENT AXE,Damacai 大馬彩
2016-02-10,Wed,1836,大馬彩,安慰奖,4317/16,Axe / 西斧,Sports Toto 多多
2015-09-13,Sun,1836,山打根馬會,特别奖,126/15,Hatchet / 手斧,Magnum 4D 萬能
2015-09-13,Sun,1836,山打根馬會,特别奖,126/15,ANCIENT AXE,Damacai 大馬彩
2015-09-13,Sun,1836,山打根馬會,特别奖,126/15,Axe / 西斧,Sports Toto 多多
2015-03-28,Sat,1836,星池,特别奖,3773,Hatchet / 手斧,Magnum 4D 萬能
2015-03-28,Sat,1836,星池,特别奖,3773,ANCIENT AXE,Damacai 大馬彩
2015-03-28,Sat,1836,星池,特别奖,3773,Axe / 西斧,Sports Toto 多多
2014-10-25,Sat,1836,山打根馬會,安慰奖,145/14,Hatchet / 手斧,Magnum 4D 萬能
2014-10-25,Sat,1836,山打根馬會,安慰奖,145/14,ANCIENT AXE,Damacai 大馬彩
2014-10-25,Sat,1836,山打根馬會,安慰奖,145/14,Axe / 西斧,Sports Toto 多多
2014-07-20,Sun,1836,山打根馬會,特别奖,99/14,Hatchet / 手斧,Magnum 4D 萬能
2014-07-20,Sun,1836,山打根馬會,特别奖,99/14,ANCIENT AXE,Damacai 大馬彩
2014-07-20,Sun,1836,山打根馬會,特别奖,99/14,Axe / 西斧,Sports Toto 多多
2013-11-05,Tue,1836,沙巴彩,安慰奖,2031/13,Hatchet / 手斧,Magnum 4D 萬能
2013-11-05,Tue,1836,沙巴彩,安慰奖,2031/13,ANCIENT AXE,Damacai 大馬彩
2013-11-05,Tue,1836,沙巴彩,安慰奖,2031/13,Axe / 西斧,Sports Toto 多多
2013-02-17,Sun,1836,萬能,特别奖,062/13,Hatchet / 手斧,Magnum 4D 萬能
2013-02-17,Sun,1836,萬能,特别奖,062/13,ANCIENT AXE,Damacai 大馬彩
2013-02-17,Sun,1836,萬能,特别奖,062/13,Axe / 西斧,Sports Toto 多多
2013-01-26,Sat,1836,沙巴彩,安慰奖,1893/13,Hatchet / 手斧,Magnum 4D 萬能
2013-01-26,Sat,1836,沙巴彩,安慰奖,1893/13,ANCIENT AXE,Damacai 大馬彩
2013-01-26,Sat,1836,沙巴彩,安慰奖,1893/13,Axe / 西斧,Sports Toto 多多
2012-12-26,Wed,1836,沙巴彩,首奖,1878/12,Hatchet / 手斧,Magnum 4D 萬能
2012-12-26,Wed,1836,沙巴彩,首奖,1878/12,ANCIENT AXE,Damacai 大馬彩
2012-12-26,Wed,1836,沙巴彩,首奖,1878/12,Axe / 西斧,Sports Toto 多多
2012-10-28,Sun,1836,星池,特别奖,3396/2012,Hatchet / 手斧,Magnum 4D 萬能
2012-10-28,Sun,1836,星池,特别奖,3396/2012,ANCIENT AXE,Damacai 大馬彩
2012-10-28,Sun,1836,星池,特别奖,3396/2012,Axe / 西斧,Sports Toto 多多
2012-08-08,Wed,1836,萬能,特别奖,965/12,Hatchet / 手斧,Magnum 4D 萬能
2012-08-08,Wed,1836,萬能,特别奖,965/12,ANCIENT AXE,Damacai 大馬彩
2012-08-08,Wed,1836,萬能,特别奖,965/12,Axe / 西斧,Sports Toto 多多
2012-07-28,Sat,1836,大馬彩,安慰奖,3685/12,Hatchet / 手斧,Magnum 4D 萬能
2012-07-28,Sat,1836,大馬彩,安慰奖,3685/12,ANCIENT AXE,Damacai 大馬彩
2012-07-28,Sat,1836,大馬彩,安慰奖,3685/12,Axe / 西斧,Sports Toto 多多
2012-03-11,Sun,1836,砂大萬,安慰奖,2832/12,Hatchet / 手斧,Magnum 4D 萬能
2012-03-11,Sun,1836,砂大萬,安慰奖,2832/12,ANCIENT AXE,Damacai 大馬彩
2012-03-11,Sun,1836,砂大萬,安慰奖,2832/12,Axe / 西斧,Sports Toto 多多
2012-01-25,Wed,1836,萬能,特别奖,870/12,Hatchet / 手斧,Magnum 4D 萬能
2012-01-25,Wed,1836,萬能,特别奖,870/12,ANCIENT AXE,Damacai 大馬彩
2012-01-25,Wed,1836,萬能,特别奖,870/12,Axe / 西斧,Sports Toto 多多
2012-01-11,Wed,1836,大馬彩,安慰奖,3587/12,Hatchet / 手斧,Magnum 4D 萬能
2012-01-11,Wed,1836,大馬彩,安慰奖,3587/12,ANCIENT AXE,Damacai 大馬彩
2012-01-11,Wed,1836,大馬彩,安慰奖,3587/12,Axe / 西斧,Sports Toto 多多
2011-12-28,Wed,1836,星池,特别奖,3265/2011,Hatchet / 手斧,Magnum 4D 萬能
2011-12-28,Wed,1836,星池,特别奖,3265/2011,ANCIENT AXE,Damacai 大馬彩
2011-12-28,Wed,1836,星池,特别奖,3265/2011,Axe / 西斧,Sports Toto 多多
2011-08-06,Sat,1836,沙巴彩,特别奖,1630/11,Hatchet / 手斧,Magnum 4D 萬能
2011-08-06,Sat,1836,沙巴彩,特别奖,1630/11,ANCIENT AXE,Damacai 大馬彩
2011-08-06,Sat,1836,沙巴彩,特别奖,1630/11,Axe / 西斧,Sports Toto 多多
2011-07-17,Sun,1836,大馬彩,安慰奖,3503/11,Hatchet / 手斧,Magnum 4D 萬能
2011-07-17,Sun,1836,大馬彩,安慰奖,3503/11,ANCIENT AXE,Damacai 大馬彩
2011-07-17,Sun,1836,大馬彩,安慰奖,3503/11,Axe / 西斧,Sports Toto 多多
2010-04-11,Sun,1836,萬能,安慰奖,555/10,Hatchet / 手斧,Magnum 4D 萬能
2010-04-11,Sun,1836,萬能,安慰奖,555/10,ANCIENT AXE,Damacai 大馬彩
2010-04-11,Sun,1836,萬能,安慰奖,555/10,Axe / 西斧,Sports Toto 多多
2009-10-04,Sun,1836,多多,安慰奖,3239/09,Hatchet / 手斧,Magnum 4D 萬能
2009-10-04,Sun,1836,多多,安慰奖,3239/09,ANCIENT AXE,Damacai 大馬彩
2009-10-04,Sun,1836,多多,安慰奖,3239/09,Axe / 西斧,Sports Toto 多多
2008-11-09,Sun,1836,砂大萬,特别奖,2242/08,Hatchet / 手斧,Magnum 4D 萬能
2008-11-09,Sun,1836,砂大萬,特别奖,2242/08,ANCIENT AXE,Damacai 大馬彩
2008-11-09,Sun,1836,砂大萬,特别奖,2242/08,Axe / 西斧,Sports Toto 多多
2008-08-20,Wed,1836,沙巴彩,安慰奖,1113/08,Hatchet / 手斧,Magnum 4D 萬能
2008-08-20,Wed,1836,沙巴彩,安慰奖,1113/08,ANCIENT AXE,Damacai 大馬彩
2008-08-20,Wed,1836,沙巴彩,安慰奖,1113/08,Axe / 西斧,Sports Toto 多多
2008-06-15,Sun,1836,星池,安慰奖,2712/2008,Hatchet / 手斧,Magnum 4D 萬能
2008-06-15,Sun,1836,星池,安慰奖,2712/2008,ANCIENT AXE,Damacai 大馬彩
2008-06-15,Sun,1836,星池,安慰奖,2712/2008,Axe / 西斧,Sports Toto 多多
2008-03-19,Wed,1836,萬能,安慰奖,203/08,Hatchet / 手斧,Magnum 4D 萬能
2008-03-19,Wed,1836,萬能,安慰奖,203/08,ANCIENT AXE,Damacai 大馬彩
2008-03-19,Wed,1836,萬能,安慰奖,203/08,Axe / 西斧,Sports Toto 多多
2006-10-11,Wed,1836,萬能,安慰奖,122/06,Hatchet / 手斧,Magnum 4D 萬能
2006-10-11,Wed,1836,萬能,安慰奖,122/06,ANCIENT AXE,Damacai 大馬彩
2006-10-11,Wed,1836,萬能,安慰奖,122/06,Axe / 西斧,Sports Toto 多多
2006-10-07,Sat,1836,多多,安慰奖,2739/06,Hatchet / 手斧,Magnum 4D 萬能
2006-10-07,Sat,1836,多多,安慰奖,2739/06,ANCIENT AXE,Damacai 大馬彩
2006-10-07,Sat,1836,多多,安慰奖,2739/06,Axe / 西斧,Sports Toto 多多
2006-09-27,Wed,1836,沙巴彩,特别奖,800/06,Hatchet / 手斧,Magnum 4D 萬能
2006-09-27,Wed,1836,沙巴彩,特别奖,800/06,ANCIENT AXE,Damacai 大馬彩
2006-09-27,Wed,1836,沙巴彩,特别奖,800/06,Axe / 西斧,Sports Toto 多多
2005-06-26,Sun,1836,大馬彩,安慰奖,2468/05,Hatchet / 手斧,Magnum 4D 萬能
2005-06-26,Sun,1836,大馬彩,安慰奖,2468/05,ANCIENT AXE,Damacai 大馬彩
2005-06-26,Sun,1836,大馬彩,安慰奖,2468/05,Axe / 西斧,Sports Toto 多多
2005-05-22,Sun,1836,大馬彩,特别奖,2452/05,Hatchet / 手斧,Magnum 4D 萬能
2005-05-22,Sun,1836,大馬彩,特别奖,2452/05,ANCIENT AXE,Damacai 大馬彩
2005-05-22,Sun,1836,大馬彩,特别奖,2452/05,Axe / 西斧,Sports Toto 多多
2004-12-19,Sun,1836,沙巴彩,安慰奖,496/04,Hatchet / 手斧,Magnum 4D 萬能
2004-12-19,Sun,1836,沙巴彩,安慰奖,496/04,ANCIENT AXE,Damacai 大馬彩
2004-12-19,Sun,1836,沙巴彩,安慰奖,496/04,Axe / 西斧,Sports Toto 多多
2004-03-06,Sat,1836,多多,特别奖,2300/04,Hatchet / 手斧,Magnum 4D 萬能
2004-03-06,Sat,1836,多多,特别奖,2300/04,ANCIENT AXE,Damacai 大馬彩
2004-03-06,Sat,1836,多多,特别奖,2300/04,Axe / 西斧,Sports Toto 多多
2003-12-13,Sat,1836,砂大萬,特别奖,1423/03,Hatchet / 手斧,Magnum 4D 萬能
2003-12-13,Sat,1836,砂大萬,特别奖,1423/03,ANCIENT AXE,Damacai 大馬彩
2003-12-13,Sat,1836,砂大萬,特别奖,1423/03,Axe / 西斧,Sports Toto 多多
2003-06-22,Sun,1836,砂大萬,特别奖,1345/03,Hatchet / 手斧,Magnum 4D 萬能
2003-06-22,Sun,1836,砂大萬,特别奖,1345/03,ANCIENT AXE,Damacai 大馬彩
2003-06-22,Sun,1836,砂大萬,特别奖,1345/03,Axe / 西斧,Sports Toto 多多
2003-06-01,Sun,1836,山打根馬會,特别奖,72/03,Hatchet / 手斧,Magnum 4D 萬能
2003-06-01,Sun,1836,山打根馬會,特别奖,72/03,ANCIENT AXE,Damacai 大馬彩
2003-06-01,Sun,1836,山打根馬會,特别奖,72/03,Axe / 西斧,Sports Toto 多多
2003-04-08,Tue,1836,沙巴彩,特别奖,219/03,Hatchet / 手斧,Magnum 4D 萬能
2003-04-08,Tue,1836,沙巴彩,特别奖,219/03,ANCIENT AXE,Damacai 大馬彩
2003-04-08,Tue,1836,沙巴彩,特别奖,219/03,Axe / 西斧,Sports Toto 多多
2002-02-10,Sun,1836,大馬彩,安慰奖,1905/02,Hatchet / 手斧,Magnum 4D 萬能
2002-02-10,Sun,1836,大馬彩,安慰奖,1905/02,ANCIENT AXE,Damacai 大馬彩
2002-02-10,Sun,1836,大馬彩,安慰奖,1905/02,Axe / 西斧,Sports Toto 多多
2001-12-01,Sat,1836,多多,特别奖,1926/01,Hatchet / 手斧,Magnum 4D 萬能
2001-12-01,Sat,1836,多多,特别奖,1926/01,ANCIENT AXE,Damacai 大馬彩
2001-12-01,Sat,1836,多多,特别奖,1926/01,Axe / 西斧,Sports Toto 多多
2001-10-10,Wed,1836,大馬彩,安慰奖,1852/01,Hatchet / 手斧,Magnum 4D 萬能
2001-10-10,Wed,1836,大馬彩,安慰奖,1852/01,ANCIENT AXE,Damacai 大馬彩
2001-10-10,Wed,1836,大馬彩,安慰奖,1852/01,Axe / 西斧,Sports Toto 多多
2000-11-26,Sun,1836,萬能,特别奖,143/00,Hatchet / 手斧,Magnum 4D 萬能
2000-11-26,Sun,1836,萬能,特别奖,143/00,ANCIENT AXE,Damacai 大馬彩
2000-11-26,Sun,1836,萬能,特别奖,143/00,Axe / 西斧,Sports Toto 多多
2000-02-12,Sat,1836,多多,特别奖,1635/00,Hatchet / 手斧,Magnum 4D 萬能
2000-02-12,Sat,1836,多多,特别奖,1635/00,ANCIENT AXE,Damacai 大馬彩
2000-02-12,Sat,1836,多多,特别奖,1635/00,Axe / 西斧,Sports Toto 多多
2000-01-16,Sun,1836,多多,安慰奖,1623/00,Hatchet / 手斧,Magnum 4D 萬能
2000-01-16,Sun,1836,多多,安慰奖,1623/00,ANCIENT AXE,Damacai 大馬彩
2000-01-16,Sun,1836,多多,安慰奖,1623/00,Axe / 西斧,Sports Toto 多多
1999-12-15,Wed,1836,山打根馬會,二奖,158/1999,Hatchet / 手斧,Magnum 4D 萬能
1999-12-15,Wed,1836,山打根馬會,二奖,158/1999,ANCIENT AXE,Damacai 大馬彩
1999-12-15,Wed,1836,山打根馬會,二奖,158/1999,Axe / 西斧,Sports Toto 多多
1998-12-26,Sat,1836,萬能,安慰奖,154/98,Hatchet / 手斧,Magnum 4D 萬能
1998-12-26,Sat,1836,萬能,安慰奖,154/98,ANCIENT AXE,Damacai 大馬彩
1998-12-26,Sat,1836,萬能,安慰奖,154/98,Axe / 西斧,Sports Toto 多多
1998-10-03,Sat,1836,萬能,特别奖,118/98,Hatchet / 手斧,Magnum 4D 萬能
1998-10-03,Sat,1836,萬能,特别奖,118/98,ANCIENT AXE,Damacai 大馬彩
1998-10-03,Sat,1836,萬能,特别奖,118/98,Axe / 西斧,Sports Toto 多多
1998-08-30,Sun,1836,砂大萬,安慰奖,0555/98,Hatchet / 手斧,Magnum 4D 萬能
1998-08-30,Sun,1836,砂大萬,安慰奖,0555/98,ANCIENT AXE,Damacai 大馬彩
1998-08-30,Sun,1836,砂大萬,安慰奖,0555/98,Axe / 西斧,Sports Toto 多多
1998-02-07,Sat,1836,砂大萬,首奖,0467/98,Hatchet / 手斧,Magnum 4D 萬能
1998-02-07,Sat,1836,砂大萬,首奖,0467/98,ANCIENT AXE,Damacai 大馬彩
1998-02-07,Sat,1836,砂大萬,首奖,0467/98,Axe / 西斧,Sports Toto 多多
1997-01-22,Wed,1836,大馬彩,安慰奖,1093/97,Hatchet / 手斧,Magnum 4D 萬能
1997-01-22,Wed,1836,大馬彩,安慰奖,1093/97,ANCIENT AXE,Damacai 大馬彩
1997-01-22,Wed,1836,大馬彩,安慰奖,1093/97,Axe / 西斧,Sports Toto 多多
1996-05-25,Sat,1836,大馬彩,安慰奖,0989/96,Hatchet / 手斧,Magnum 4D 萬能
1996-05-25,Sat,1836,大馬彩,安慰奖,0989/96,ANCIENT AXE,Damacai 大馬彩
1996-05-25,Sat,1836,大馬彩,安慰奖,0989/96,Axe / 西斧,Sports Toto 多多
1995-07-30,Sun,1836,山打根馬會,特别奖,74/1995,Hatchet / 手斧,Magnum 4D 萬能
1995-07-30,Sun,1836,山打根馬會,特别奖,74/1995,ANCIENT AXE,Damacai 大馬彩
1995-07-30,Sun,1836,山打根馬會,特别奖,74/1995,Axe / 西斧,Sports Toto 多多
1995-07-15,Sat,1836,多多,特别奖,907/95,Hatchet / 手斧,Magnum 4D 萬能
1995-07-15,Sat,1836,多多,特别奖,907/95,ANCIENT AXE,Damacai 大馬彩
1995-07-15,Sat,1836,多多,特别奖,907/95,Axe / 西斧,Sports Toto 多多
1994-01-12,Wed,1836,大馬彩,安慰奖,0619/94,Hatchet / 手斧,Magnum 4D 萬能
1994-01-12,Wed,1836,大馬彩,安慰奖,0619/94,ANCIENT AXE,Damacai 大馬彩
1994-01-12,Wed,1836,大馬彩,安慰奖,0619/94,Axe / 西斧,Sports Toto 多多
1993-05-20,Thu,1836,萬能,安慰奖,060/93,Hatchet / 手斧,Magnum 4D 萬能
1993-05-20,Thu,1836,萬能,安慰奖,060/93,ANCIENT AXE,Damacai 大馬彩
1993-05-20,Thu,1836,萬能,安慰奖,060/93,Axe / 西斧,Sports Toto 多多
1992-11-30,Mon,1836,萬能,特别奖,144/92,Hatchet / 手斧,Magnum 4D 萬能
1992-11-30,Mon,1836,萬能,特别奖,144/92,ANCIENT AXE,Damacai 大馬彩
1992-11-30,Mon,1836,萬能,特别奖,144/92,Axe / 西斧,Sports Toto 多多
1991-07-20,Sat,1836,星池,安慰奖,D19910720,Hatchet / 手斧,Magnum 4D 萬能
1991-07-20,Sat,1836,星池,安慰奖,D19910720,ANCIENT AXE,Damacai 大馬彩
1991-07-20,Sat,1836,星池,安慰奖,D19910720,Axe / 西斧,Sports Toto 多多
1990-12-29,Sat,1836,萬能,特别奖,156/90,Hatchet / 手斧,Magnum 4D 萬能
1990-12-29,Sat,1836,萬能,特别奖,156/90,ANCIENT AXE,Damacai 大馬彩
1990-12-29,Sat,1836,萬能,特别奖,156/90,Axe / 西斧,Sports Toto 多多
1990-07-15,Sun,1836,星池,特别奖,D19900715,Hatchet / 手斧,Magnum 4D 萬能
1990-07-15,Sun,1836,星池,特别奖,D19900715,ANCIENT AXE,Damacai 大馬彩
1990-07-15,Sun,1836,星池,特别奖,D19900715,Axe / 西斧,Sports Toto 多多
1989-07-15,Sat,1836,星池,安慰奖,D19890715,Hatchet / 手斧,Magnum 4D 萬能
1989-07-15,Sat,1836,星池,安慰奖,D19890715,ANCIENT AXE,Damacai 大馬彩
1989-07-15,Sat,1836,星池,安慰奖,D19890715,Axe / 西斧,Sports Toto 多多
1989-03-06,Mon,1836,萬能,特别奖,028/89,Hatchet / 手斧,Magnum 4D 萬能
1989-03-06,Mon,1836,萬能,特别奖,028/89,ANCIENT AXE,Damacai 大馬彩
1989-03-06,Mon,1836,萬能,特别奖,028/89,Axe / 西斧,Sports Toto 多多
1988-07-24,Sun,1836,星池,安慰奖,D19880724,Hatchet / 手斧,Magnum 4D 萬能
1988-07-24,Sun,1836,星池,安慰奖,D19880724,ANCIENT AXE,Damacai 大馬彩
1988-07-24,Sun,1836,星池,安慰奖,D19880724,Axe / 西斧,Sports Toto 多多
1988-06-23,Thu,1836,萬能,安慰奖,075/88,Hatchet / 手斧,Magnum 4D 萬能
1988-06-23,Thu,1836,萬能,安慰奖,075/88,ANCIENT AXE,Damacai 大馬彩
1988-06-23,Thu,1836,萬能,安慰奖,075/88,Axe / 西斧,Sports Toto 多多
1987-06-28,Sun,1836,萬能,安慰奖,078/87,Hatchet / 手斧,Magnum 4D 萬能
1987-06-28,Sun,1836,萬能,安慰奖,078/87,ANCIENT AXE,Damacai 大馬彩
1987-06-28,Sun,1836,萬能,安慰奖,078/87,Axe / 西斧,Sports Toto 多多
