开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2003-11-08,Sat,4825,砂大萬,Special,1408/03,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
2003-11-08,Sat,4825,砂大萬,Special,1408/03,ROLLCALL,Damacai 大馬彩
2003-11-08,Sat,4825,砂大萬,Special,1408/03,Dumplings / 水饺,Sports Toto 多多
2003-08-27,Wed,4825,星池,Special,1960/2003,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
2003-08-27,Wed,4825,星池,Special,1960/2003,ROLLCALL,Damacai 大馬彩
2003-08-27,Wed,4825,星池,Special,1960/2003,Dumplings / 水饺,Sports Toto 多多
2003-07-26,Sat,4825,砂大萬,Consolation,1359/03,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
2003-07-26,Sat,4825,砂大萬,Consolation,1359/03,ROLLCALL,Damacai 大馬彩
2003-07-26,Sat,4825,砂大萬,Consolation,1359/03,Dumplings / 水饺,Sports Toto 多多
2002-09-29,Sun,4825,山打根馬會,Special,125/02,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
2002-09-29,Sun,4825,山打根馬會,Special,125/02,ROLLCALL,Damacai 大馬彩
2002-09-29,Sun,4825,山打根馬會,Special,125/02,Dumplings / 水饺,Sports Toto 多多
2000-11-25,Sat,4825,星池,Special,1529/2000,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
2000-11-25,Sat,4825,星池,Special,1529/2000,ROLLCALL,Damacai 大馬彩
2000-11-25,Sat,4825,星池,Special,1529/2000,Dumplings / 水饺,Sports Toto 多多
2000-10-07,Sat,4825,大馬彩,Consolation,1687/00,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
2000-10-07,Sat,4825,大馬彩,Consolation,1687/00,ROLLCALL,Damacai 大馬彩
2000-10-07,Sat,4825,大馬彩,Consolation,1687/00,Dumplings / 水饺,Sports Toto 多多
2000-06-07,Wed,4825,大馬彩,Consolation,1633/00,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
2000-06-07,Wed,4825,大馬彩,Consolation,1633/00,ROLLCALL,Damacai 大馬彩
2000-06-07,Wed,4825,大馬彩,Consolation,1633/00,Dumplings / 水饺,Sports Toto 多多
1999-07-21,Wed,4825,多多,Special,1543/99,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1999-07-21,Wed,4825,多多,Special,1543/99,ROLLCALL,Damacai 大馬彩
1999-07-21,Wed,4825,多多,Special,1543/99,Dumplings / 水饺,Sports Toto 多多
1999-06-06,Sun,4825,星池,Special,D19990606,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1999-06-06,Sun,4825,星池,Special,D19990606,ROLLCALL,Damacai 大馬彩
1999-06-06,Sun,4825,星池,Special,D19990606,Dumplings / 水饺,Sports Toto 多多
1999-02-21,Sun,4825,萬能,Special,023/99,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1999-02-21,Sun,4825,萬能,Special,023/99,ROLLCALL,Damacai 大馬彩
1999-02-21,Sun,4825,萬能,Special,023/99,Dumplings / 水饺,Sports Toto 多多
1998-08-23,Sun,4825,山打根馬會,Special,101/1998,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1998-08-23,Sun,4825,山打根馬會,Special,101/1998,ROLLCALL,Damacai 大馬彩
1998-08-23,Sun,4825,山打根馬會,Special,101/1998,Dumplings / 水饺,Sports Toto 多多
1998-07-29,Wed,4825,山打根馬會,Special,90/1998,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1998-07-29,Wed,4825,山打根馬會,Special,90/1998,ROLLCALL,Damacai 大馬彩
1998-07-29,Wed,4825,山打根馬會,Special,90/1998,Dumplings / 水饺,Sports Toto 多多
1998-05-03,Sun,4825,山打根馬會,Special,53/1998,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1998-05-03,Sun,4825,山打根馬會,Special,53/1998,ROLLCALL,Damacai 大馬彩
1998-05-03,Sun,4825,山打根馬會,Special,53/1998,Dumplings / 水饺,Sports Toto 多多
1998-02-22,Sun,4825,砂大萬,Special,0474/98,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1998-02-22,Sun,4825,砂大萬,Special,0474/98,ROLLCALL,Damacai 大馬彩
1998-02-22,Sun,4825,砂大萬,Special,0474/98,Dumplings / 水饺,Sports Toto 多多
1998-01-21,Wed,4825,多多,Consolation,1302/98,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1998-01-21,Wed,4825,多多,Consolation,1302/98,ROLLCALL,Damacai 大馬彩
1998-01-21,Wed,4825,多多,Consolation,1302/98,Dumplings / 水饺,Sports Toto 多多
1997-10-19,Sun,4825,大馬彩,Special,1209/97,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1997-10-19,Sun,4825,大馬彩,Special,1209/97,ROLLCALL,Damacai 大馬彩
1997-10-19,Sun,4825,大馬彩,Special,1209/97,Dumplings / 水饺,Sports Toto 多多
1997-01-29,Wed,4825,多多,Special,1149/97,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1997-01-29,Wed,4825,多多,Special,1149/97,ROLLCALL,Damacai 大馬彩
1997-01-29,Wed,4825,多多,Special,1149/97,Dumplings / 水饺,Sports Toto 多多
1995-12-17,Sun,4825,大馬彩,Consolation,0921/95,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1995-12-17,Sun,4825,大馬彩,Consolation,0921/95,ROLLCALL,Damacai 大馬彩
1995-12-17,Sun,4825,大馬彩,Consolation,0921/95,Dumplings / 水饺,Sports Toto 多多
1994-10-16,Sun,4825,星池,Consolation,D19941016,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1994-10-16,Sun,4825,星池,Consolation,D19941016,ROLLCALL,Damacai 大馬彩
1994-10-16,Sun,4825,星池,Consolation,D19941016,Dumplings / 水饺,Sports Toto 多多
1994-05-19,Thu,4825,萬能,Special,060/94,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1994-05-19,Thu,4825,萬能,Special,060/94,ROLLCALL,Damacai 大馬彩
1994-05-19,Thu,4825,萬能,Special,060/94,Dumplings / 水饺,Sports Toto 多多
1992-01-18,Sat,4825,星池,Consolation,D19920118,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1992-01-18,Sat,4825,星池,Consolation,D19920118,ROLLCALL,Damacai 大馬彩
1992-01-18,Sat,4825,星池,Consolation,D19920118,Dumplings / 水饺,Sports Toto 多多
1990-04-02,Mon,4825,萬能,Special,040/90,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1990-04-02,Mon,4825,萬能,Special,040/90,ROLLCALL,Damacai 大馬彩
1990-04-02,Mon,4825,萬能,Special,040/90,Dumplings / 水饺,Sports Toto 多多
1990-03-25,Sun,4825,星池,Consolation,D19900325,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1990-03-25,Sun,4825,星池,Consolation,D19900325,ROLLCALL,Damacai 大馬彩
1990-03-25,Sun,4825,星池,Consolation,D19900325,Dumplings / 水饺,Sports Toto 多多
1989-06-08,Thu,4825,萬能,Consolation,068/89,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1989-06-08,Thu,4825,萬能,Consolation,068/89,ROLLCALL,Damacai 大馬彩
1989-06-08,Thu,4825,萬能,Consolation,068/89,Dumplings / 水饺,Sports Toto 多多
1989-03-25,Sat,4825,萬能,Consolation,036/89,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1989-03-25,Sat,4825,萬能,Consolation,036/89,ROLLCALL,Damacai 大馬彩
1989-03-25,Sat,4825,萬能,Consolation,036/89,Dumplings / 水饺,Sports Toto 多多
1988-04-02,Sat,4825,星池,Consolation,D19880402,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1988-04-02,Sat,4825,星池,Consolation,D19880402,ROLLCALL,Damacai 大馬彩
1988-04-02,Sat,4825,星池,Consolation,D19880402,Dumplings / 水饺,Sports Toto 多多
1988-01-07,Thu,4825,萬能,Consolation,003/88,Heavy Duty Printer / 重型打印机,Magnum 4D 萬能
1988-01-07,Thu,4825,萬能,Consolation,003/88,ROLLCALL,Damacai 大馬彩
