开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-05-01,Sun,5741,砂大萬,特别奖,4612/22,Big tree blocking the road / 大树阻路,Sports Toto 多多
2022-03-12,Sat,5741,山打根馬會,安慰奖,034/22,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2022-03-12,Sat,5741,山打根馬會,安慰奖,034/22,FALLEN TREE,Damacai 大馬彩
2022-03-12,Sat,5741,山打根馬會,安慰奖,034/22,Big tree blocking the road / 大树阻路,Sports Toto 多多
2021-09-18,Sat,5741,山打根馬會,特别奖,065/21,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2021-09-18,Sat,5741,山打根馬會,特别奖,065/21,FALLEN TREE,Damacai 大馬彩
2021-09-18,Sat,5741,山打根馬會,特别奖,065/21,Big tree blocking the road / 大树阻路,Sports Toto 多多
2021-04-11,Sun,5741,萬能,安慰奖,505/21,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2021-04-11,Sun,5741,萬能,安慰奖,505/21,FALLEN TREE,Damacai 大馬彩
2021-04-11,Sun,5741,萬能,安慰奖,505/21,Big tree blocking the road / 大树阻路,Sports Toto 多多
2021-03-20,Sat,5741,大馬彩,特别奖,5204/21,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2021-03-20,Sat,5741,大馬彩,特别奖,5204/21,FALLEN TREE,Damacai 大馬彩
2021-03-20,Sat,5741,大馬彩,特别奖,5204/21,Big tree blocking the road / 大树阻路,Sports Toto 多多
2019-12-22,Sun,5741,沙巴彩,安慰奖,3115/19,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2019-12-22,Sun,5741,沙巴彩,安慰奖,3115/19,FALLEN TREE,Damacai 大馬彩
2019-12-22,Sun,5741,沙巴彩,安慰奖,3115/19,Big tree blocking the road / 大树阻路,Sports Toto 多多
2019-06-26,Wed,5741,萬能,特别奖,202/19,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2019-06-26,Wed,5741,萬能,特别奖,202/19,FALLEN TREE,Damacai 大馬彩
2019-06-26,Wed,5741,萬能,特别奖,202/19,Big tree blocking the road / 大树阻路,Sports Toto 多多
2019-06-22,Sat,5741,砂大萬,安慰奖,4123/19,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2019-06-22,Sat,5741,砂大萬,安慰奖,4123/19,FALLEN TREE,Damacai 大馬彩
2019-06-22,Sat,5741,砂大萬,安慰奖,4123/19,Big tree blocking the road / 大树阻路,Sports Toto 多多
2019-05-26,Sun,5741,星池,特别奖,4425,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2019-05-26,Sun,5741,星池,特别奖,4425,FALLEN TREE,Damacai 大馬彩
2019-05-26,Sun,5741,星池,特别奖,4425,Big tree blocking the road / 大树阻路,Sports Toto 多多
2019-01-05,Sat,5741,大馬彩,二奖,4834/19,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2019-01-05,Sat,5741,大馬彩,二奖,4834/19,FALLEN TREE,Damacai 大馬彩
2019-01-05,Sat,5741,大馬彩,二奖,4834/19,Big tree blocking the road / 大树阻路,Sports Toto 多多
2018-12-30,Sun,5741,萬能,安慰奖,121/18,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2018-12-30,Sun,5741,萬能,安慰奖,121/18,FALLEN TREE,Damacai 大馬彩
2018-12-30,Sun,5741,萬能,安慰奖,121/18,Big tree blocking the road / 大树阻路,Sports Toto 多多
2018-11-28,Wed,5741,多多,特别奖,4869/18,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2018-11-28,Wed,5741,多多,特别奖,4869/18,FALLEN TREE,Damacai 大馬彩
2018-11-28,Wed,5741,多多,特别奖,4869/18,Big tree blocking the road / 大树阻路,Sports Toto 多多
2018-11-14,Wed,5741,多多,三奖,4862/18,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2018-11-14,Wed,5741,多多,三奖,4862/18,FALLEN TREE,Damacai 大馬彩
2018-11-14,Wed,5741,多多,三奖,4862/18,Big tree blocking the road / 大树阻路,Sports Toto 多多
2017-10-28,Sat,5741,沙巴彩,特别奖,2740/17,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2017-10-28,Sat,5741,沙巴彩,特别奖,2740/17,FALLEN TREE,Damacai 大馬彩
2017-10-28,Sat,5741,沙巴彩,特别奖,2740/17,Big tree blocking the road / 大树阻路,Sports Toto 多多
2017-01-21,Sat,5741,砂大萬,二奖,3698/17,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2017-01-21,Sat,5741,砂大萬,二奖,3698/17,FALLEN TREE,Damacai 大馬彩
2017-01-21,Sat,5741,砂大萬,二奖,3698/17,Big tree blocking the road / 大树阻路,Sports Toto 多多
2017-01-04,Wed,5741,萬能,安慰奖,759/17,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2017-01-04,Wed,5741,萬能,安慰奖,759/17,FALLEN TREE,Damacai 大馬彩
2017-01-04,Wed,5741,萬能,安慰奖,759/17,Big tree blocking the road / 大树阻路,Sports Toto 多多
2016-10-05,Wed,5741,大馬彩,安慰奖,4433/16,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2016-10-05,Wed,5741,大馬彩,安慰奖,4433/16,FALLEN TREE,Damacai 大馬彩
2016-10-05,Wed,5741,大馬彩,安慰奖,4433/16,Big tree blocking the road / 大树阻路,Sports Toto 多多
2016-04-12,Tue,5741,山打根馬會,安慰奖,053/16,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2016-04-12,Tue,5741,山打根馬會,安慰奖,053/16,FALLEN TREE,Damacai 大馬彩
2016-04-12,Tue,5741,山打根馬會,安慰奖,053/16,Big tree blocking the road / 大树阻路,Sports Toto 多多
2016-03-29,Tue,5741,大馬彩,安慰奖,4341/16,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2016-03-29,Tue,5741,大馬彩,安慰奖,4341/16,FALLEN TREE,Damacai 大馬彩
2016-03-29,Tue,5741,大馬彩,安慰奖,4341/16,Big tree blocking the road / 大树阻路,Sports Toto 多多
2016-01-30,Sat,5741,沙巴彩,首奖,2430/16,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2016-01-30,Sat,5741,沙巴彩,首奖,2430/16,FALLEN TREE,Damacai 大馬彩
2016-01-30,Sat,5741,沙巴彩,首奖,2430/16,Big tree blocking the road / 大树阻路,Sports Toto 多多
2015-12-01,Tue,5741,多多,特别奖,4335/15,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2015-12-01,Tue,5741,多多,特别奖,4335/15,FALLEN TREE,Damacai 大馬彩
2015-12-01,Tue,5741,多多,特别奖,4335/15,Big tree blocking the road / 大树阻路,Sports Toto 多多
2015-11-28,Sat,5741,山打根馬會,安慰奖,162/15,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2015-11-28,Sat,5741,山打根馬會,安慰奖,162/15,FALLEN TREE,Damacai 大馬彩
2015-11-28,Sat,5741,山打根馬會,安慰奖,162/15,Big tree blocking the road / 大树阻路,Sports Toto 多多
2015-11-24,Tue,5741,萬能,安慰奖,554/15,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2015-11-24,Tue,5741,萬能,安慰奖,554/15,FALLEN TREE,Damacai 大馬彩
2015-11-24,Tue,5741,萬能,安慰奖,554/15,Big tree blocking the road / 大树阻路,Sports Toto 多多
2015-02-11,Wed,5741,砂大萬,安慰奖,3352/15,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2015-02-11,Wed,5741,砂大萬,安慰奖,3352/15,FALLEN TREE,Damacai 大馬彩
2015-02-11,Wed,5741,砂大萬,安慰奖,3352/15,Big tree blocking the road / 大树阻路,Sports Toto 多多
2014-09-03,Wed,5741,砂大萬,安慰奖,3272/14,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2014-09-03,Wed,5741,砂大萬,安慰奖,3272/14,FALLEN TREE,Damacai 大馬彩
2014-09-03,Wed,5741,砂大萬,安慰奖,3272/14,Big tree blocking the road / 大树阻路,Sports Toto 多多
2014-08-31,Sun,5741,星池,特别奖,3684,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2014-08-31,Sun,5741,星池,特别奖,3684,FALLEN TREE,Damacai 大馬彩
2014-08-31,Sun,5741,星池,特别奖,3684,Big tree blocking the road / 大树阻路,Sports Toto 多多
2014-05-04,Sun,5741,大馬彩,特别奖,4002/14,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2014-05-04,Sun,5741,大馬彩,特别奖,4002/14,FALLEN TREE,Damacai 大馬彩
2014-05-04,Sun,5741,大馬彩,特别奖,4002/14,Big tree blocking the road / 大树阻路,Sports Toto 多多
2014-04-27,Sun,5741,星池,特别奖,3630,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2014-04-27,Sun,5741,星池,特别奖,3630,FALLEN TREE,Damacai 大馬彩
2014-04-27,Sun,5741,星池,特别奖,3630,Big tree blocking the road / 大树阻路,Sports Toto 多多
2014-03-16,Sun,5741,星池,安慰奖,3612,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2014-03-16,Sun,5741,星池,安慰奖,3612,FALLEN TREE,Damacai 大馬彩
2014-03-16,Sun,5741,星池,安慰奖,3612,Big tree blocking the road / 大树阻路,Sports Toto 多多
2013-06-30,Sun,5741,山打根馬會,安慰奖,90/13,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2013-06-30,Sun,5741,山打根馬會,安慰奖,90/13,FALLEN TREE,Damacai 大馬彩
2013-06-30,Sun,5741,山打根馬會,安慰奖,90/13,Big tree blocking the road / 大树阻路,Sports Toto 多多
2013-03-13,Wed,5741,砂大萬,安慰奖,3010/13,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2013-03-13,Wed,5741,砂大萬,安慰奖,3010/13,FALLEN TREE,Damacai 大馬彩
2013-03-13,Wed,5741,砂大萬,安慰奖,3010/13,Big tree blocking the road / 大树阻路,Sports Toto 多多
2012-09-09,Sun,5741,萬能,特别奖,981/12,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2012-09-09,Sun,5741,萬能,特别奖,981/12,FALLEN TREE,Damacai 大馬彩
2012-09-09,Sun,5741,萬能,特别奖,981/12,Big tree blocking the road / 大树阻路,Sports Toto 多多
2011-10-29,Sat,5741,山打根馬會,安慰奖,146/11,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2011-10-29,Sat,5741,山打根馬會,安慰奖,146/11,FALLEN TREE,Damacai 大馬彩
2011-10-29,Sat,5741,山打根馬會,安慰奖,146/11,Big tree blocking the road / 大树阻路,Sports Toto 多多
2011-10-04,Tue,5741,山打根馬會,安慰奖,134/11,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2011-10-04,Tue,5741,山打根馬會,安慰奖,134/11,FALLEN TREE,Damacai 大馬彩
2011-10-04,Tue,5741,山打根馬會,安慰奖,134/11,Big tree blocking the road / 大树阻路,Sports Toto 多多
2011-07-06,Wed,5741,山打根馬會,特别奖,93/11,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2011-07-06,Wed,5741,山打根馬會,特别奖,93/11,FALLEN TREE,Damacai 大馬彩
2011-07-06,Wed,5741,山打根馬會,特别奖,93/11,Big tree blocking the road / 大树阻路,Sports Toto 多多
2009-12-16,Wed,5741,山打根馬會,安慰奖,169/09,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2009-12-16,Wed,5741,山打根馬會,安慰奖,169/09,FALLEN TREE,Damacai 大馬彩
2009-12-16,Wed,5741,山打根馬會,安慰奖,169/09,Big tree blocking the road / 大树阻路,Sports Toto 多多
2009-09-06,Sun,5741,萬能,安慰奖,447/09,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2009-09-06,Sun,5741,萬能,安慰奖,447/09,FALLEN TREE,Damacai 大馬彩
2009-09-06,Sun,5741,萬能,安慰奖,447/09,Big tree blocking the road / 大树阻路,Sports Toto 多多
2008-11-29,Sat,5741,沙巴彩,特别奖,1157/08,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2008-11-29,Sat,5741,沙巴彩,特别奖,1157/08,FALLEN TREE,Damacai 大馬彩
2008-11-29,Sat,5741,沙巴彩,特别奖,1157/08,Big tree blocking the road / 大树阻路,Sports Toto 多多
2008-10-29,Wed,5741,山打根馬會,安慰奖,133/08,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2008-10-29,Wed,5741,山打根馬會,安慰奖,133/08,FALLEN TREE,Damacai 大馬彩
2008-10-29,Wed,5741,山打根馬會,安慰奖,133/08,Big tree blocking the road / 大树阻路,Sports Toto 多多
2007-11-11,Sun,5741,山打根馬會,首奖,144/07,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2007-11-11,Sun,5741,山打根馬會,首奖,144/07,FALLEN TREE,Damacai 大馬彩
2007-11-11,Sun,5741,山打根馬會,首奖,144/07,Big tree blocking the road / 大树阻路,Sports Toto 多多
2007-10-06,Sat,5741,砂大萬,安慰奖,2066/07,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2007-10-06,Sat,5741,砂大萬,安慰奖,2066/07,FALLEN TREE,Damacai 大馬彩
2007-10-06,Sat,5741,砂大萬,安慰奖,2066/07,Big tree blocking the road / 大树阻路,Sports Toto 多多
2007-08-26,Sun,5741,星池,二奖,2586/2007,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2007-08-26,Sun,5741,星池,二奖,2586/2007,FALLEN TREE,Damacai 大馬彩
2007-08-26,Sun,5741,星池,二奖,2586/2007,Big tree blocking the road / 大树阻路,Sports Toto 多多
2007-03-18,Sun,5741,萬能,安慰奖,036/07,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2007-03-18,Sun,5741,萬能,安慰奖,036/07,FALLEN TREE,Damacai 大馬彩
2007-03-18,Sun,5741,萬能,安慰奖,036/07,Big tree blocking the road / 大树阻路,Sports Toto 多多
2006-12-23,Sat,5741,多多,安慰奖,2774/06,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2006-12-23,Sat,5741,多多,安慰奖,2774/06,FALLEN TREE,Damacai 大馬彩
2006-12-23,Sat,5741,多多,安慰奖,2774/06,Big tree blocking the road / 大树阻路,Sports Toto 多多
2006-12-06,Wed,5741,多多,安慰奖,2767/06,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2006-12-06,Wed,5741,多多,安慰奖,2767/06,FALLEN TREE,Damacai 大馬彩
2006-12-06,Wed,5741,多多,安慰奖,2767/06,Big tree blocking the road / 大树阻路,Sports Toto 多多
2006-11-29,Wed,5741,砂大萬,三奖,1922/06,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2006-11-29,Wed,5741,砂大萬,三奖,1922/06,FALLEN TREE,Damacai 大馬彩
2006-11-29,Wed,5741,砂大萬,三奖,1922/06,Big tree blocking the road / 大树阻路,Sports Toto 多多
2006-09-23,Sat,5741,萬能,特别奖,114/06,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2006-09-23,Sat,5741,萬能,特别奖,114/06,FALLEN TREE,Damacai 大馬彩
2006-09-23,Sat,5741,萬能,特别奖,114/06,Big tree blocking the road / 大树阻路,Sports Toto 多多
2006-01-25,Wed,5741,大馬彩,三奖,2566/06,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2006-01-25,Wed,5741,大馬彩,三奖,2566/06,FALLEN TREE,Damacai 大馬彩
2006-01-25,Wed,5741,大馬彩,三奖,2566/06,Big tree blocking the road / 大树阻路,Sports Toto 多多
2006-01-18,Wed,5741,大馬彩,安慰奖,2562/06,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2006-01-18,Wed,5741,大馬彩,安慰奖,2562/06,FALLEN TREE,Damacai 大馬彩
2006-01-18,Wed,5741,大馬彩,安慰奖,2562/06,Big tree blocking the road / 大树阻路,Sports Toto 多多
2004-10-06,Wed,5741,萬能,安慰奖,120/04,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2004-10-06,Wed,5741,萬能,安慰奖,120/04,FALLEN TREE,Damacai 大馬彩
2004-10-06,Wed,5741,萬能,安慰奖,120/04,Big tree blocking the road / 大树阻路,Sports Toto 多多
2004-05-23,Sun,5741,山打根馬會,安慰奖,063/04,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2004-05-23,Sun,5741,山打根馬會,安慰奖,063/04,FALLEN TREE,Damacai 大馬彩
2004-05-23,Sun,5741,山打根馬會,安慰奖,063/04,Big tree blocking the road / 大树阻路,Sports Toto 多多
2003-08-16,Sat,5741,砂大萬,特别奖,1369/03,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2003-08-16,Sat,5741,砂大萬,特别奖,1369/03,FALLEN TREE,Damacai 大馬彩
2003-08-16,Sat,5741,砂大萬,特别奖,1369/03,Big tree blocking the road / 大树阻路,Sports Toto 多多
2003-01-22,Wed,5741,星池,特别奖,1867/2003,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2003-01-22,Wed,5741,星池,特别奖,1867/2003,FALLEN TREE,Damacai 大馬彩
2003-01-22,Wed,5741,星池,特别奖,1867/2003,Big tree blocking the road / 大树阻路,Sports Toto 多多
2002-08-31,Sat,5741,多多,安慰奖,2049/02,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2002-08-31,Sat,5741,多多,安慰奖,2049/02,FALLEN TREE,Damacai 大馬彩
2002-08-31,Sat,5741,多多,安慰奖,2049/02,Big tree blocking the road / 大树阻路,Sports Toto 多多
2001-05-13,Sun,5741,山打根馬會,安慰奖,59/2001,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2001-05-13,Sun,5741,山打根馬會,安慰奖,59/2001,FALLEN TREE,Damacai 大馬彩
2001-05-13,Sun,5741,山打根馬會,安慰奖,59/2001,Big tree blocking the road / 大树阻路,Sports Toto 多多
2001-01-16,Tue,5741,砂大萬,特别奖,0944/01,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2001-01-16,Tue,5741,砂大萬,特别奖,0944/01,FALLEN TREE,Damacai 大馬彩
2001-01-16,Tue,5741,砂大萬,特别奖,0944/01,Big tree blocking the road / 大树阻路,Sports Toto 多多
2000-11-01,Wed,5741,大馬彩,安慰奖,1698/00,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2000-11-01,Wed,5741,大馬彩,安慰奖,1698/00,FALLEN TREE,Damacai 大馬彩
2000-11-01,Wed,5741,大馬彩,安慰奖,1698/00,Big tree blocking the road / 大树阻路,Sports Toto 多多
2000-07-19,Wed,5741,砂大萬,特别奖,0862/00,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
2000-07-19,Wed,5741,砂大萬,特别奖,0862/00,FALLEN TREE,Damacai 大馬彩
2000-07-19,Wed,5741,砂大萬,特别奖,0862/00,Big tree blocking the road / 大树阻路,Sports Toto 多多
1999-07-28,Wed,5741,砂大萬,安慰奖,0704/99,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1999-07-28,Wed,5741,砂大萬,安慰奖,0704/99,FALLEN TREE,Damacai 大馬彩
1999-07-28,Wed,5741,砂大萬,安慰奖,0704/99,Big tree blocking the road / 大树阻路,Sports Toto 多多
1999-07-18,Sun,5741,星池,特别奖,D19990718,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1999-07-18,Sun,5741,星池,特别奖,D19990718,FALLEN TREE,Damacai 大馬彩
1999-07-18,Sun,5741,星池,特别奖,D19990718,Big tree blocking the road / 大树阻路,Sports Toto 多多
1998-09-02,Wed,5741,多多,特别奖,1398/98,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1998-09-02,Wed,5741,多多,特别奖,1398/98,FALLEN TREE,Damacai 大馬彩
1998-09-02,Wed,5741,多多,特别奖,1398/98,Big tree blocking the road / 大树阻路,Sports Toto 多多
1998-05-27,Wed,5741,多多,安慰奖,1356/98,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1998-05-27,Wed,5741,多多,安慰奖,1356/98,FALLEN TREE,Damacai 大馬彩
1998-05-27,Wed,5741,多多,安慰奖,1356/98,Big tree blocking the road / 大树阻路,Sports Toto 多多
1998-04-11,Sat,5741,山打根馬會,安慰奖,43/1998,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1998-04-11,Sat,5741,山打根馬會,安慰奖,43/1998,FALLEN TREE,Damacai 大馬彩
1998-04-11,Sat,5741,山打根馬會,安慰奖,43/1998,Big tree blocking the road / 大树阻路,Sports Toto 多多
1998-01-31,Sat,5741,萬能,安慰奖,013/98,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1998-01-31,Sat,5741,萬能,安慰奖,013/98,FALLEN TREE,Damacai 大馬彩
1998-01-31,Sat,5741,萬能,安慰奖,013/98,Big tree blocking the road / 大树阻路,Sports Toto 多多
1997-08-24,Sun,5741,星池,安慰奖,D19970824,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1997-08-24,Sun,5741,星池,安慰奖,D19970824,FALLEN TREE,Damacai 大馬彩
1997-08-24,Sun,5741,星池,安慰奖,D19970824,Big tree blocking the road / 大树阻路,Sports Toto 多多
1997-04-13,Sun,5741,大馬彩,特别奖,1128/97,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1997-04-13,Sun,5741,大馬彩,特别奖,1128/97,FALLEN TREE,Damacai 大馬彩
1997-04-13,Sun,5741,大馬彩,特别奖,1128/97,Big tree blocking the road / 大树阻路,Sports Toto 多多
1997-04-12,Sat,5741,多多,安慰奖,1180/97,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1997-04-12,Sat,5741,多多,安慰奖,1180/97,FALLEN TREE,Damacai 大馬彩
1997-04-12,Sat,5741,多多,安慰奖,1180/97,Big tree blocking the road / 大树阻路,Sports Toto 多多
1997-02-22,Sat,5741,大馬彩,特别奖,1106/97,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1997-02-22,Sat,5741,大馬彩,特别奖,1106/97,FALLEN TREE,Damacai 大馬彩
1997-02-22,Sat,5741,大馬彩,特别奖,1106/97,Big tree blocking the road / 大树阻路,Sports Toto 多多
1996-09-21,Sat,5741,萬能,特别奖,113/96,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1996-09-21,Sat,5741,萬能,特别奖,113/96,FALLEN TREE,Damacai 大馬彩
1996-09-21,Sat,5741,萬能,特别奖,113/96,Big tree blocking the road / 大树阻路,Sports Toto 多多
1996-04-17,Wed,5741,大馬彩,安慰奖,0973/96,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1996-04-17,Wed,5741,大馬彩,安慰奖,0973/96,FALLEN TREE,Damacai 大馬彩
1996-04-17,Wed,5741,大馬彩,安慰奖,0973/96,Big tree blocking the road / 大树阻路,Sports Toto 多多
1996-01-20,Sat,5741,多多,特别奖,988/96,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1996-01-20,Sat,5741,多多,特别奖,988/96,FALLEN TREE,Damacai 大馬彩
1996-01-20,Sat,5741,多多,特别奖,988/96,Big tree blocking the road / 大树阻路,Sports Toto 多多
1995-08-12,Sat,5741,星池,三奖,D19950812,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1995-08-12,Sat,5741,星池,三奖,D19950812,FALLEN TREE,Damacai 大馬彩
1995-08-12,Sat,5741,星池,三奖,D19950812,Big tree blocking the road / 大树阻路,Sports Toto 多多
1994-03-28,Mon,5741,萬能,安慰奖,038/94,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1994-03-28,Mon,5741,萬能,安慰奖,038/94,FALLEN TREE,Damacai 大馬彩
1994-03-28,Mon,5741,萬能,安慰奖,038/94,Big tree blocking the road / 大树阻路,Sports Toto 多多
1993-11-17,Wed,5741,大馬彩,特别奖,0595/93,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1993-11-17,Wed,5741,大馬彩,特别奖,0595/93,FALLEN TREE,Damacai 大馬彩
1993-11-17,Wed,5741,大馬彩,特别奖,0595/93,Big tree blocking the road / 大树阻路,Sports Toto 多多
1990-10-06,Sat,5741,星池,安慰奖,D19901006,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1990-10-06,Sat,5741,星池,安慰奖,D19901006,FALLEN TREE,Damacai 大馬彩
1990-10-06,Sat,5741,星池,安慰奖,D19901006,Big tree blocking the road / 大树阻路,Sports Toto 多多
1990-07-14,Sat,5741,星池,安慰奖,D19900714,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1990-07-14,Sat,5741,星池,安慰奖,D19900714,FALLEN TREE,Damacai 大馬彩
1990-07-14,Sat,5741,星池,安慰奖,D19900714,Big tree blocking the road / 大树阻路,Sports Toto 多多
1990-01-11,Thu,5741,萬能,特别奖,005/90,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
1990-01-11,Thu,5741,萬能,特别奖,005/90,FALLEN TREE,Damacai 大馬彩
1990-01-11,Thu,5741,萬能,特别奖,005/90,Big tree blocking the road / 大树阻路,Sports Toto 多多
1989-03-16,Thu,5741,萬能,特别奖,032/89,Tree Fell And Blocked Road / 大树阻路,Magnum 4D 萬能
