开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2019-07-30,Tue,8013,山打根馬會,Consolation,096/19,Medicine solution / 药水,Sports Toto 多多
2019-07-28,Sun,8013,大馬彩,Special,4927/19,Quit Rent / 地税,Magnum 4D 萬能
2019-07-28,Sun,8013,大馬彩,Special,4927/19,SMUGGLED CIGARETTE,Damacai 大馬彩
2019-07-28,Sun,8013,大馬彩,Special,4927/19,Medicine solution / 药水,Sports Toto 多多
2019-04-17,Wed,8013,星池,Special,4408,Quit Rent / 地税,Magnum 4D 萬能
2019-04-17,Wed,8013,星池,Special,4408,SMUGGLED CIGARETTE,Damacai 大馬彩
2019-04-17,Wed,8013,星池,Special,4408,Medicine solution / 药水,Sports Toto 多多
2018-10-31,Wed,8013,沙巴彩,Consolation,2921/18,Quit Rent / 地税,Magnum 4D 萬能
2018-10-31,Wed,8013,沙巴彩,Consolation,2921/18,SMUGGLED CIGARETTE,Damacai 大馬彩
2018-10-31,Wed,8013,沙巴彩,Consolation,2921/18,Medicine solution / 药水,Sports Toto 多多
2018-09-02,Sun,8013,星池,Consolation,4311,Quit Rent / 地税,Magnum 4D 萬能
2018-09-02,Sun,8013,星池,Consolation,4311,SMUGGLED CIGARETTE,Damacai 大馬彩
2018-09-02,Sun,8013,星池,Consolation,4311,Medicine solution / 药水,Sports Toto 多多
2018-08-25,Sat,8013,多多,Consolation,4821/18,Quit Rent / 地税,Magnum 4D 萬能
2018-08-25,Sat,8013,多多,Consolation,4821/18,SMUGGLED CIGARETTE,Damacai 大馬彩
2018-08-25,Sat,8013,多多,Consolation,4821/18,Medicine solution / 药水,Sports Toto 多多
2017-12-23,Sat,8013,星池,1ST,4202,Quit Rent / 地税,Magnum 4D 萬能
2017-12-23,Sat,8013,星池,1ST,4202,SMUGGLED CIGARETTE,Damacai 大馬彩
2017-12-23,Sat,8013,星池,1ST,4202,Medicine solution / 药水,Sports Toto 多多
2017-08-23,Wed,8013,星池,Consolation,4150,Quit Rent / 地税,Magnum 4D 萬能
2017-08-23,Wed,8013,星池,Consolation,4150,SMUGGLED CIGARETTE,Damacai 大馬彩
2017-08-23,Wed,8013,星池,Consolation,4150,Medicine solution / 药水,Sports Toto 多多
2017-02-25,Sat,8013,山打根馬會,Consolation,029/17,Quit Rent / 地税,Magnum 4D 萬能
2017-02-25,Sat,8013,山打根馬會,Consolation,029/17,SMUGGLED CIGARETTE,Damacai 大馬彩
2017-02-25,Sat,8013,山打根馬會,Consolation,029/17,Medicine solution / 药水,Sports Toto 多多
2017-01-11,Wed,8013,大馬彩,Special,4481/17,Quit Rent / 地税,Magnum 4D 萬能
2017-01-11,Wed,8013,大馬彩,Special,4481/17,SMUGGLED CIGARETTE,Damacai 大馬彩
2017-01-11,Wed,8013,大馬彩,Special,4481/17,Medicine solution / 药水,Sports Toto 多多
2015-10-04,Sun,8013,沙巴彩,Consolation,2372/15,Quit Rent / 地税,Magnum 4D 萬能
2015-10-04,Sun,8013,沙巴彩,Consolation,2372/15,SMUGGLED CIGARETTE,Damacai 大馬彩
2015-10-04,Sun,8013,沙巴彩,Consolation,2372/15,Medicine solution / 药水,Sports Toto 多多
2015-04-25,Sat,8013,大馬彩,Consolation,4175/15,Quit Rent / 地税,Magnum 4D 萬能
2015-04-25,Sat,8013,大馬彩,Consolation,4175/15,SMUGGLED CIGARETTE,Damacai 大馬彩
2015-04-25,Sat,8013,大馬彩,Consolation,4175/15,Medicine solution / 药水,Sports Toto 多多
2014-09-10,Wed,8013,沙巴彩,Consolation,2184/14,Quit Rent / 地税,Magnum 4D 萬能
2014-09-10,Wed,8013,沙巴彩,Consolation,2184/14,SMUGGLED CIGARETTE,Damacai 大馬彩
2014-09-10,Wed,8013,沙巴彩,Consolation,2184/14,Medicine solution / 药水,Sports Toto 多多
2014-06-24,Tue,8013,砂大萬,Consolation,3238/14,Quit Rent / 地税,Magnum 4D 萬能
2014-06-24,Tue,8013,砂大萬,Consolation,3238/14,SMUGGLED CIGARETTE,Damacai 大馬彩
2014-06-24,Tue,8013,砂大萬,Consolation,3238/14,Medicine solution / 药水,Sports Toto 多多
2012-12-12,Wed,8013,沙巴彩,Special,1871/12,Quit Rent / 地税,Magnum 4D 萬能
2012-12-12,Wed,8013,沙巴彩,Special,1871/12,SMUGGLED CIGARETTE,Damacai 大馬彩
2012-12-12,Wed,8013,沙巴彩,Special,1871/12,Medicine solution / 药水,Sports Toto 多多
2012-10-14,Sun,8013,山打根馬會,Special,141/12,Quit Rent / 地税,Magnum 4D 萬能
2012-10-14,Sun,8013,山打根馬會,Special,141/12,SMUGGLED CIGARETTE,Damacai 大馬彩
2012-10-14,Sun,8013,山打根馬會,Special,141/12,Medicine solution / 药水,Sports Toto 多多
2012-07-17,Tue,8013,萬能,Special,955/12,Quit Rent / 地税,Magnum 4D 萬能
2012-07-17,Tue,8013,萬能,Special,955/12,SMUGGLED CIGARETTE,Damacai 大馬彩
2012-07-17,Tue,8013,萬能,Special,955/12,Medicine solution / 药水,Sports Toto 多多
2012-05-09,Wed,8013,砂大萬,1ST,2860/12,Quit Rent / 地税,Magnum 4D 萬能
2012-05-09,Wed,8013,砂大萬,1ST,2860/12,SMUGGLED CIGARETTE,Damacai 大馬彩
2012-05-09,Wed,8013,砂大萬,1ST,2860/12,Medicine solution / 药水,Sports Toto 多多
2012-04-08,Sun,8013,大馬彩,Special,3632/12,Quit Rent / 地税,Magnum 4D 萬能
2012-04-08,Sun,8013,大馬彩,Special,3632/12,SMUGGLED CIGARETTE,Damacai 大馬彩
2012-04-08,Sun,8013,大馬彩,Special,3632/12,Medicine solution / 药水,Sports Toto 多多
2012-02-04,Sat,8013,沙巴彩,Consolation,1720/12,Quit Rent / 地税,Magnum 4D 萬能
2012-02-04,Sat,8013,沙巴彩,Consolation,1720/12,SMUGGLED CIGARETTE,Damacai 大馬彩
2012-02-04,Sat,8013,沙巴彩,Consolation,1720/12,Medicine solution / 药水,Sports Toto 多多
2011-11-16,Wed,8013,萬能,Consolation,835/11,Quit Rent / 地税,Magnum 4D 萬能
2011-11-16,Wed,8013,萬能,Consolation,835/11,SMUGGLED CIGARETTE,Damacai 大馬彩
2011-11-16,Wed,8013,萬能,Consolation,835/11,Medicine solution / 药水,Sports Toto 多多
2011-11-09,Wed,8013,星池,Consolation,3244/2011,Quit Rent / 地税,Magnum 4D 萬能
2011-11-09,Wed,8013,星池,Consolation,3244/2011,SMUGGLED CIGARETTE,Damacai 大馬彩
2011-11-09,Wed,8013,星池,Consolation,3244/2011,Medicine solution / 药水,Sports Toto 多多
2011-03-02,Wed,8013,砂大萬,Consolation,2649/11,Quit Rent / 地税,Magnum 4D 萬能
2011-03-02,Wed,8013,砂大萬,Consolation,2649/11,SMUGGLED CIGARETTE,Damacai 大馬彩
2011-03-02,Wed,8013,砂大萬,Consolation,2649/11,Medicine solution / 药水,Sports Toto 多多
2010-12-01,Wed,8013,大馬彩,Consolation,3392/10,Quit Rent / 地税,Magnum 4D 萬能
2010-12-01,Wed,8013,大馬彩,Consolation,3392/10,SMUGGLED CIGARETTE,Damacai 大馬彩
2010-12-01,Wed,8013,大馬彩,Consolation,3392/10,Medicine solution / 药水,Sports Toto 多多
2010-10-30,Sat,8013,砂大萬,Special,2588/10,Quit Rent / 地税,Magnum 4D 萬能
2010-10-30,Sat,8013,砂大萬,Special,2588/10,SMUGGLED CIGARETTE,Damacai 大馬彩
2010-10-30,Sat,8013,砂大萬,Special,2588/10,Medicine solution / 药水,Sports Toto 多多
2010-10-06,Wed,8013,沙巴彩,Special,1484/10,Quit Rent / 地税,Magnum 4D 萬能
2010-10-06,Wed,8013,沙巴彩,Special,1484/10,SMUGGLED CIGARETTE,Damacai 大馬彩
2010-10-06,Wed,8013,沙巴彩,Special,1484/10,Medicine solution / 药水,Sports Toto 多多
2010-09-11,Sat,8013,多多,Consolation,3405/10,Quit Rent / 地税,Magnum 4D 萬能
2010-09-11,Sat,8013,多多,Consolation,3405/10,SMUGGLED CIGARETTE,Damacai 大馬彩
2010-09-11,Sat,8013,多多,Consolation,3405/10,Medicine solution / 药水,Sports Toto 多多
2010-04-10,Sat,8013,萬能,Consolation,554/10,Quit Rent / 地税,Magnum 4D 萬能
2010-04-10,Sat,8013,萬能,Consolation,554/10,SMUGGLED CIGARETTE,Damacai 大馬彩
2010-04-10,Sat,8013,萬能,Consolation,554/10,Medicine solution / 药水,Sports Toto 多多
2010-04-07,Wed,8013,萬能,2ND,553/10,Quit Rent / 地税,Magnum 4D 萬能
2010-04-07,Wed,8013,萬能,2ND,553/10,SMUGGLED CIGARETTE,Damacai 大馬彩
2010-04-07,Wed,8013,萬能,2ND,553/10,Medicine solution / 药水,Sports Toto 多多
2009-12-23,Wed,8013,大馬彩,Consolation,3226/09,Quit Rent / 地税,Magnum 4D 萬能
2009-12-23,Wed,8013,大馬彩,Consolation,3226/09,SMUGGLED CIGARETTE,Damacai 大馬彩
2009-12-23,Wed,8013,大馬彩,Consolation,3226/09,Medicine solution / 药水,Sports Toto 多多
2009-12-13,Sun,8013,星池,Consolation,2946/2009,Quit Rent / 地税,Magnum 4D 萬能
2009-12-13,Sun,8013,星池,Consolation,2946/2009,SMUGGLED CIGARETTE,Damacai 大馬彩
2009-12-13,Sun,8013,星池,Consolation,2946/2009,Medicine solution / 药水,Sports Toto 多多
2009-02-01,Sun,8013,萬能,1ST,344/09,Quit Rent / 地税,Magnum 4D 萬能
2009-02-01,Sun,8013,萬能,1ST,344/09,SMUGGLED CIGARETTE,Damacai 大馬彩
2009-02-01,Sun,8013,萬能,1ST,344/09,Medicine solution / 药水,Sports Toto 多多
2009-01-10,Sat,8013,星池,Consolation,2801/2009,Quit Rent / 地税,Magnum 4D 萬能
2009-01-10,Sat,8013,星池,Consolation,2801/2009,SMUGGLED CIGARETTE,Damacai 大馬彩
2009-01-10,Sat,8013,星池,Consolation,2801/2009,Medicine solution / 药水,Sports Toto 多多
2008-10-01,Wed,8013,多多,Special,3065/08,Quit Rent / 地税,Magnum 4D 萬能
2008-10-01,Wed,8013,多多,Special,3065/08,SMUGGLED CIGARETTE,Damacai 大馬彩
2008-10-01,Wed,8013,多多,Special,3065/08,Medicine solution / 药水,Sports Toto 多多
2008-08-23,Sat,8013,山打根馬會,Consolation,104/08,Quit Rent / 地税,Magnum 4D 萬能
2008-08-23,Sat,8013,山打根馬會,Consolation,104/08,SMUGGLED CIGARETTE,Damacai 大馬彩
2008-08-23,Sat,8013,山打根馬會,Consolation,104/08,Medicine solution / 药水,Sports Toto 多多
2007-12-02,Sun,8013,大馬彩,Consolation,2879/07,Quit Rent / 地税,Magnum 4D 萬能
2007-12-02,Sun,8013,大馬彩,Consolation,2879/07,SMUGGLED CIGARETTE,Damacai 大馬彩
2007-12-02,Sun,8013,大馬彩,Consolation,2879/07,Medicine solution / 药水,Sports Toto 多多
2007-10-21,Sun,8013,大馬彩,Special,2859/07,Quit Rent / 地税,Magnum 4D 萬能
2007-10-21,Sun,8013,大馬彩,Special,2859/07,SMUGGLED CIGARETTE,Damacai 大馬彩
2007-10-21,Sun,8013,大馬彩,Special,2859/07,Medicine solution / 药水,Sports Toto 多多
2007-04-01,Sun,8013,萬能,Consolation,042/07,Quit Rent / 地税,Magnum 4D 萬能
2007-04-01,Sun,8013,萬能,Consolation,042/07,SMUGGLED CIGARETTE,Damacai 大馬彩
2007-04-01,Sun,8013,萬能,Consolation,042/07,Medicine solution / 药水,Sports Toto 多多
2006-09-10,Sun,8013,沙巴彩,Consolation,793/06,Quit Rent / 地税,Magnum 4D 萬能
2006-09-10,Sun,8013,沙巴彩,Consolation,793/06,SMUGGLED CIGARETTE,Damacai 大馬彩
2006-09-10,Sun,8013,沙巴彩,Consolation,793/06,Medicine solution / 药水,Sports Toto 多多
2006-05-06,Sat,8013,沙巴彩,Special,736/06,Quit Rent / 地税,Magnum 4D 萬能
2006-05-06,Sat,8013,沙巴彩,Special,736/06,SMUGGLED CIGARETTE,Damacai 大馬彩
2006-05-06,Sat,8013,沙巴彩,Special,736/06,Medicine solution / 药水,Sports Toto 多多
2006-04-08,Sat,8013,沙巴彩,Special,722/06,Quit Rent / 地税,Magnum 4D 萬能
2006-04-08,Sat,8013,沙巴彩,Special,722/06,SMUGGLED CIGARETTE,Damacai 大馬彩
2006-04-08,Sat,8013,沙巴彩,Special,722/06,Medicine solution / 药水,Sports Toto 多多
2005-12-31,Sat,8013,砂大萬,Consolation,1768/05,Quit Rent / 地税,Magnum 4D 萬能
2005-12-31,Sat,8013,砂大萬,Consolation,1768/05,SMUGGLED CIGARETTE,Damacai 大馬彩
2005-12-31,Sat,8013,砂大萬,Consolation,1768/05,Medicine solution / 药水,Sports Toto 多多
2005-10-01,Sat,8013,山打根馬會,Consolation,131/05,Quit Rent / 地税,Magnum 4D 萬能
2005-10-01,Sat,8013,山打根馬會,Consolation,131/05,SMUGGLED CIGARETTE,Damacai 大馬彩
2005-10-01,Sat,8013,山打根馬會,Consolation,131/05,Medicine solution / 药水,Sports Toto 多多
2005-01-29,Sat,8013,沙巴彩,Consolation,514/05,Quit Rent / 地税,Magnum 4D 萬能
2005-01-29,Sat,8013,沙巴彩,Consolation,514/05,SMUGGLED CIGARETTE,Damacai 大馬彩
2005-01-29,Sat,8013,沙巴彩,Consolation,514/05,Medicine solution / 药水,Sports Toto 多多
2005-01-23,Sun,8013,砂大萬,Consolation,1607/05,Quit Rent / 地税,Magnum 4D 萬能
2005-01-23,Sun,8013,砂大萬,Consolation,1607/05,SMUGGLED CIGARETTE,Damacai 大馬彩
2005-01-23,Sun,8013,砂大萬,Consolation,1607/05,Medicine solution / 药水,Sports Toto 多多
2005-01-11,Tue,8013,砂大萬,3RD,1600/05,Quit Rent / 地税,Magnum 4D 萬能
2005-01-11,Tue,8013,砂大萬,3RD,1600/05,SMUGGLED CIGARETTE,Damacai 大馬彩
2005-01-11,Tue,8013,砂大萬,3RD,1600/05,Medicine solution / 药水,Sports Toto 多多
2004-10-16,Sat,8013,星池,Consolation,2138/2004,Quit Rent / 地税,Magnum 4D 萬能
2004-10-16,Sat,8013,星池,Consolation,2138/2004,SMUGGLED CIGARETTE,Damacai 大馬彩
2004-10-16,Sat,8013,星池,Consolation,2138/2004,Medicine solution / 药水,Sports Toto 多多
2004-09-29,Wed,8013,沙巴彩,Special,460/04,Quit Rent / 地税,Magnum 4D 萬能
2004-09-29,Wed,8013,沙巴彩,Special,460/04,SMUGGLED CIGARETTE,Damacai 大馬彩
2004-09-29,Wed,8013,沙巴彩,Special,460/04,Medicine solution / 药水,Sports Toto 多多
2004-06-02,Wed,8013,萬能,1ST,066/04,Quit Rent / 地税,Magnum 4D 萬能
2004-06-02,Wed,8013,萬能,1ST,066/04,SMUGGLED CIGARETTE,Damacai 大馬彩
2004-06-02,Wed,8013,萬能,1ST,066/04,Medicine solution / 药水,Sports Toto 多多
2004-03-14,Sun,8013,砂大萬,Consolation,1464/04,Quit Rent / 地税,Magnum 4D 萬能
2004-03-14,Sun,8013,砂大萬,Consolation,1464/04,SMUGGLED CIGARETTE,Damacai 大馬彩
2004-03-14,Sun,8013,砂大萬,Consolation,1464/04,Medicine solution / 药水,Sports Toto 多多
2003-03-19,Wed,8013,砂大萬,Consolation,1301/03,Quit Rent / 地税,Magnum 4D 萬能
2003-03-19,Wed,8013,砂大萬,Consolation,1301/03,SMUGGLED CIGARETTE,Damacai 大馬彩
2003-03-19,Wed,8013,砂大萬,Consolation,1301/03,Medicine solution / 药水,Sports Toto 多多
2002-08-21,Wed,8013,大馬彩,Consolation,1991/02,Quit Rent / 地税,Magnum 4D 萬能
2002-08-21,Wed,8013,大馬彩,Consolation,1991/02,SMUGGLED CIGARETTE,Damacai 大馬彩
2002-08-21,Wed,8013,大馬彩,Consolation,1991/02,Medicine solution / 药水,Sports Toto 多多
2001-10-20,Sat,8013,萬能,Special,125/01,Quit Rent / 地税,Magnum 4D 萬能
2001-10-20,Sat,8013,萬能,Special,125/01,SMUGGLED CIGARETTE,Damacai 大馬彩
2001-10-20,Sat,8013,萬能,Special,125/01,Medicine solution / 药水,Sports Toto 多多
2001-04-22,Sun,8013,萬能,Special,048/01,Quit Rent / 地税,Magnum 4D 萬能
2001-04-22,Sun,8013,萬能,Special,048/01,SMUGGLED CIGARETTE,Damacai 大馬彩
2001-04-22,Sun,8013,萬能,Special,048/01,Medicine solution / 药水,Sports Toto 多多
2001-01-20,Sat,8013,星池,Consolation,1553/2001,Quit Rent / 地税,Magnum 4D 萬能
2001-01-20,Sat,8013,星池,Consolation,1553/2001,SMUGGLED CIGARETTE,Damacai 大馬彩
2001-01-20,Sat,8013,星池,Consolation,1553/2001,Medicine solution / 药水,Sports Toto 多多
2000-11-19,Sun,8013,大馬彩,Special,1707/00,Quit Rent / 地税,Magnum 4D 萬能
2000-11-19,Sun,8013,大馬彩,Special,1707/00,SMUGGLED CIGARETTE,Damacai 大馬彩
2000-11-19,Sun,8013,大馬彩,Special,1707/00,Medicine solution / 药水,Sports Toto 多多
2000-07-19,Wed,8013,多多,Consolation,1706/00,Quit Rent / 地税,Magnum 4D 萬能
2000-07-19,Wed,8013,多多,Consolation,1706/00,SMUGGLED CIGARETTE,Damacai 大馬彩
2000-07-19,Wed,8013,多多,Consolation,1706/00,Medicine solution / 药水,Sports Toto 多多
2000-01-12,Wed,8013,山打根馬會,Special,6/2000,Quit Rent / 地税,Magnum 4D 萬能
2000-01-12,Wed,8013,山打根馬會,Special,6/2000,SMUGGLED CIGARETTE,Damacai 大馬彩
2000-01-12,Wed,8013,山打根馬會,Special,6/2000,Medicine solution / 药水,Sports Toto 多多
1998-12-02,Wed,8013,萬能,Special,144/98,Quit Rent / 地税,Magnum 4D 萬能
1998-12-02,Wed,8013,萬能,Special,144/98,SMUGGLED CIGARETTE,Damacai 大馬彩
1998-12-02,Wed,8013,萬能,Special,144/98,Medicine solution / 药水,Sports Toto 多多
1998-12-02,Wed,8013,萬能,Consolation,144/98,Quit Rent / 地税,Magnum 4D 萬能
1998-12-02,Wed,8013,萬能,Consolation,144/98,SMUGGLED CIGARETTE,Damacai 大馬彩
1998-12-02,Wed,8013,萬能,Consolation,144/98,Medicine solution / 药水,Sports Toto 多多
1998-05-06,Wed,8013,大馬彩,Consolation,1294/98,Quit Rent / 地税,Magnum 4D 萬能
1998-05-06,Wed,8013,大馬彩,Consolation,1294/98,SMUGGLED CIGARETTE,Damacai 大馬彩
1998-05-06,Wed,8013,大馬彩,Consolation,1294/98,Medicine solution / 药水,Sports Toto 多多
1997-12-14,Sun,8013,大馬彩,Consolation,1233/97,Quit Rent / 地税,Magnum 4D 萬能
1997-12-14,Sun,8013,大馬彩,Consolation,1233/97,SMUGGLED CIGARETTE,Damacai 大馬彩
1997-12-14,Sun,8013,大馬彩,Consolation,1233/97,Medicine solution / 药水,Sports Toto 多多
1997-10-08,Wed,8013,大馬彩,Special,1204/97,Quit Rent / 地税,Magnum 4D 萬能
1997-10-08,Wed,8013,大馬彩,Special,1204/97,SMUGGLED CIGARETTE,Damacai 大馬彩
1997-10-08,Wed,8013,大馬彩,Special,1204/97,Medicine solution / 药水,Sports Toto 多多
1997-07-19,Sat,8013,星池,Special,D19970719,Quit Rent / 地税,Magnum 4D 萬能
1997-07-19,Sat,8013,星池,Special,D19970719,SMUGGLED CIGARETTE,Damacai 大馬彩
1997-07-19,Sat,8013,星池,Special,D19970719,Medicine solution / 药水,Sports Toto 多多
1997-06-28,Sat,8013,萬能,Consolation,077/97,Quit Rent / 地税,Magnum 4D 萬能
1997-06-28,Sat,8013,萬能,Consolation,077/97,SMUGGLED CIGARETTE,Damacai 大馬彩
1997-06-28,Sat,8013,萬能,Consolation,077/97,Medicine solution / 药水,Sports Toto 多多
1996-08-03,Sat,8013,大馬彩,Special,1019/96,Quit Rent / 地税,Magnum 4D 萬能
1996-08-03,Sat,8013,大馬彩,Special,1019/96,SMUGGLED CIGARETTE,Damacai 大馬彩
1996-08-03,Sat,8013,大馬彩,Special,1019/96,Medicine solution / 药水,Sports Toto 多多
1996-03-06,Wed,8013,多多,Special,1008/96,Quit Rent / 地税,Magnum 4D 萬能
1996-03-06,Wed,8013,多多,Special,1008/96,SMUGGLED CIGARETTE,Damacai 大馬彩
1996-03-06,Wed,8013,多多,Special,1008/96,Medicine solution / 药水,Sports Toto 多多
1996-01-21,Sun,8013,山打根馬會,3RD,9/1996,Quit Rent / 地税,Magnum 4D 萬能
1996-01-21,Sun,8013,山打根馬會,3RD,9/1996,SMUGGLED CIGARETTE,Damacai 大馬彩
1996-01-21,Sun,8013,山打根馬會,3RD,9/1996,Medicine solution / 药水,Sports Toto 多多
1994-06-15,Wed,8013,多多,Special,737/94,Quit Rent / 地税,Magnum 4D 萬能
1994-06-15,Wed,8013,多多,Special,737/94,SMUGGLED CIGARETTE,Damacai 大馬彩
1994-06-15,Wed,8013,多多,Special,737/94,Medicine solution / 药水,Sports Toto 多多
1993-02-28,Sun,8013,多多,Special,535/93,Quit Rent / 地税,Magnum 4D 萬能
1993-02-28,Sun,8013,多多,Special,535/93,SMUGGLED CIGARETTE,Damacai 大馬彩
1993-02-28,Sun,8013,多多,Special,535/93,Medicine solution / 药水,Sports Toto 多多
1992-11-29,Sun,8013,星池,Special,D19921129,Quit Rent / 地税,Magnum 4D 萬能
1992-11-29,Sun,8013,星池,Special,D19921129,SMUGGLED CIGARETTE,Damacai 大馬彩
1992-11-29,Sun,8013,星池,Special,D19921129,Medicine solution / 药水,Sports Toto 多多
1992-06-20,Sat,8013,星池,Consolation,D19920620,Quit Rent / 地税,Magnum 4D 萬能
1992-06-20,Sat,8013,星池,Consolation,D19920620,SMUGGLED CIGARETTE,Damacai 大馬彩
1992-06-20,Sat,8013,星池,Consolation,D19920620,Medicine solution / 药水,Sports Toto 多多
1990-09-24,Mon,8013,萬能,3RD,115/90,Quit Rent / 地税,Magnum 4D 萬能
1990-09-24,Mon,8013,萬能,3RD,115/90,SMUGGLED CIGARETTE,Damacai 大馬彩
1990-09-24,Mon,8013,萬能,3RD,115/90,Medicine solution / 药水,Sports Toto 多多
1990-02-24,Sat,8013,星池,Consolation,D19900224,Quit Rent / 地税,Magnum 4D 萬能
1990-02-24,Sat,8013,星池,Consolation,D19900224,SMUGGLED CIGARETTE,Damacai 大馬彩
1990-02-24,Sat,8013,星池,Consolation,D19900224,Medicine solution / 药水,Sports Toto 多多
1988-03-28,Mon,8013,萬能,Special,038/88,Quit Rent / 地税,Magnum 4D 萬能
1988-03-28,Mon,8013,萬能,Special,038/88,SMUGGLED CIGARETTE,Damacai 大馬彩
1988-03-28,Mon,8013,萬能,Special,038/88,Medicine solution / 药水,Sports Toto 多多
1985-08-17,Sat,8013,萬能,Consolation,050/85,Quit Rent / 地税,Magnum 4D 萬能
1985-08-17,Sat,8013,萬能,Consolation,050/85,SMUGGLED CIGARETTE,Damacai 大馬彩
1985-08-17,Sat,8013,萬能,Consolation,050/85,Medicine solution / 药水,Sports Toto 多多
