开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2016-09-07,Wed,9207,萬能,特别奖,699/16,Third Wife / 第三个老婆,Magnum 4D 萬能
2016-09-07,Wed,9207,萬能,特别奖,699/16,STATE OF EMERGENCY,Damacai 大馬彩
2016-09-07,Wed,9207,萬能,特别奖,699/16,Make / 作,Sports Toto 多多
2016-08-30,Tue,9207,多多,特别奖,4467/16,Third Wife / 第三个老婆,Magnum 4D 萬能
2016-08-30,Tue,9207,多多,特别奖,4467/16,STATE OF EMERGENCY,Damacai 大馬彩
2016-08-30,Tue,9207,多多,特别奖,4467/16,Make / 作,Sports Toto 多多
2016-06-05,Sun,9207,萬能,特别奖,654/16,Third Wife / 第三个老婆,Magnum 4D 萬能
2016-06-05,Sun,9207,萬能,特别奖,654/16,STATE OF EMERGENCY,Damacai 大馬彩
2016-06-05,Sun,9207,萬能,特别奖,654/16,Make / 作,Sports Toto 多多
2015-02-19,Thu,9207,山打根馬會,特别奖,26/15,Third Wife / 第三个老婆,Magnum 4D 萬能
2015-02-19,Thu,9207,山打根馬會,特别奖,26/15,STATE OF EMERGENCY,Damacai 大馬彩
2015-02-19,Thu,9207,山打根馬會,特别奖,26/15,Make / 作,Sports Toto 多多
2015-01-14,Wed,9207,萬能,安慰奖,401/15,Third Wife / 第三个老婆,Magnum 4D 萬能
2015-01-14,Wed,9207,萬能,安慰奖,401/15,STATE OF EMERGENCY,Damacai 大馬彩
2015-01-14,Wed,9207,萬能,安慰奖,401/15,Make / 作,Sports Toto 多多
2014-11-26,Wed,9207,山打根馬會,安慰奖,162/14,Third Wife / 第三个老婆,Magnum 4D 萬能
2014-11-26,Wed,9207,山打根馬會,安慰奖,162/14,STATE OF EMERGENCY,Damacai 大馬彩
2014-11-26,Wed,9207,山打根馬會,安慰奖,162/14,Make / 作,Sports Toto 多多
2014-09-27,Sat,9207,砂大萬,安慰奖,3282/14,Third Wife / 第三个老婆,Magnum 4D 萬能
2014-09-27,Sat,9207,砂大萬,安慰奖,3282/14,STATE OF EMERGENCY,Damacai 大馬彩
2014-09-27,Sat,9207,砂大萬,安慰奖,3282/14,Make / 作,Sports Toto 多多
2014-04-16,Wed,9207,萬能,特别奖,269/14,Third Wife / 第三个老婆,Magnum 4D 萬能
2014-04-16,Wed,9207,萬能,特别奖,269/14,STATE OF EMERGENCY,Damacai 大馬彩
2014-04-16,Wed,9207,萬能,特别奖,269/14,Make / 作,Sports Toto 多多
2014-01-04,Sat,9207,大馬彩,特别奖,3941/14,Third Wife / 第三个老婆,Magnum 4D 萬能
2014-01-04,Sat,9207,大馬彩,特别奖,3941/14,STATE OF EMERGENCY,Damacai 大馬彩
2014-01-04,Sat,9207,大馬彩,特别奖,3941/14,Make / 作,Sports Toto 多多
2013-06-08,Sat,9207,砂大萬,安慰奖,3052/13,Third Wife / 第三个老婆,Magnum 4D 萬能
2013-06-08,Sat,9207,砂大萬,安慰奖,3052/13,STATE OF EMERGENCY,Damacai 大馬彩
2013-06-08,Sat,9207,砂大萬,安慰奖,3052/13,Make / 作,Sports Toto 多多
2013-04-28,Sun,9207,星池,特别奖,3474,Third Wife / 第三个老婆,Magnum 4D 萬能
2013-04-28,Sun,9207,星池,特别奖,3474,STATE OF EMERGENCY,Damacai 大馬彩
2013-04-28,Sun,9207,星池,特别奖,3474,Make / 作,Sports Toto 多多
2013-04-10,Wed,9207,萬能,特别奖,088/13,Third Wife / 第三个老婆,Magnum 4D 萬能
2013-04-10,Wed,9207,萬能,特别奖,088/13,STATE OF EMERGENCY,Damacai 大馬彩
2013-04-10,Wed,9207,萬能,特别奖,088/13,Make / 作,Sports Toto 多多
2013-03-23,Sat,9207,萬能,安慰奖,078/13,Third Wife / 第三个老婆,Magnum 4D 萬能
2013-03-23,Sat,9207,萬能,安慰奖,078/13,STATE OF EMERGENCY,Damacai 大馬彩
2013-03-23,Sat,9207,萬能,安慰奖,078/13,Make / 作,Sports Toto 多多
2012-11-11,Sun,9207,星池,安慰奖,3402/2012,Third Wife / 第三个老婆,Magnum 4D 萬能
2012-11-11,Sun,9207,星池,安慰奖,3402/2012,STATE OF EMERGENCY,Damacai 大馬彩
2012-11-11,Sun,9207,星池,安慰奖,3402/2012,Make / 作,Sports Toto 多多
2012-05-16,Wed,9207,大馬彩,特别奖,3650/12,Third Wife / 第三个老婆,Magnum 4D 萬能
2012-05-16,Wed,9207,大馬彩,特别奖,3650/12,STATE OF EMERGENCY,Damacai 大馬彩
2012-05-16,Wed,9207,大馬彩,特别奖,3650/12,Make / 作,Sports Toto 多多
2012-01-29,Sun,9207,沙巴彩,特别奖,1717/12,Third Wife / 第三个老婆,Magnum 4D 萬能
2012-01-29,Sun,9207,沙巴彩,特别奖,1717/12,STATE OF EMERGENCY,Damacai 大馬彩
2012-01-29,Sun,9207,沙巴彩,特别奖,1717/12,Make / 作,Sports Toto 多多
2012-01-25,Wed,9207,多多,安慰奖,3648/12,Third Wife / 第三个老婆,Magnum 4D 萬能
2012-01-25,Wed,9207,多多,安慰奖,3648/12,STATE OF EMERGENCY,Damacai 大馬彩
2012-01-25,Wed,9207,多多,安慰奖,3648/12,Make / 作,Sports Toto 多多
2012-01-11,Wed,9207,萬能,二奖,862/12,Third Wife / 第三个老婆,Magnum 4D 萬能
2012-01-11,Wed,9207,萬能,二奖,862/12,STATE OF EMERGENCY,Damacai 大馬彩
2012-01-11,Wed,9207,萬能,二奖,862/12,Make / 作,Sports Toto 多多
2011-06-08,Wed,9207,星池,安慰奖,3178/2011,Third Wife / 第三个老婆,Magnum 4D 萬能
2011-06-08,Wed,9207,星池,安慰奖,3178/2011,STATE OF EMERGENCY,Damacai 大馬彩
2011-06-08,Wed,9207,星池,安慰奖,3178/2011,Make / 作,Sports Toto 多多
2011-02-26,Sat,9207,萬能,安慰奖,709/11,Third Wife / 第三个老婆,Magnum 4D 萬能
2011-02-26,Sat,9207,萬能,安慰奖,709/11,STATE OF EMERGENCY,Damacai 大馬彩
2011-02-26,Sat,9207,萬能,安慰奖,709/11,Make / 作,Sports Toto 多多
2011-01-26,Wed,9207,沙巴彩,二奖,1537/11,Third Wife / 第三个老婆,Magnum 4D 萬能
2011-01-26,Wed,9207,沙巴彩,二奖,1537/11,STATE OF EMERGENCY,Damacai 大馬彩
2011-01-26,Wed,9207,沙巴彩,二奖,1537/11,Make / 作,Sports Toto 多多
2010-12-26,Sun,9207,山打根馬會,安慰奖,174/10,Third Wife / 第三个老婆,Magnum 4D 萬能
2010-12-26,Sun,9207,山打根馬會,安慰奖,174/10,STATE OF EMERGENCY,Damacai 大馬彩
2010-12-26,Sun,9207,山打根馬會,安慰奖,174/10,Make / 作,Sports Toto 多多
2010-10-20,Wed,9207,砂大萬,安慰奖,2583/10,Third Wife / 第三个老婆,Magnum 4D 萬能
2010-10-20,Wed,9207,砂大萬,安慰奖,2583/10,STATE OF EMERGENCY,Damacai 大馬彩
2010-10-20,Wed,9207,砂大萬,安慰奖,2583/10,Make / 作,Sports Toto 多多
2010-10-09,Sat,9207,砂大萬,特别奖,2578/10,Third Wife / 第三个老婆,Magnum 4D 萬能
2010-10-09,Sat,9207,砂大萬,特别奖,2578/10,STATE OF EMERGENCY,Damacai 大馬彩
2010-10-09,Sat,9207,砂大萬,特别奖,2578/10,Make / 作,Sports Toto 多多
2010-08-22,Sun,9207,砂大萬,特别奖,2556/10,Third Wife / 第三个老婆,Magnum 4D 萬能
2010-08-22,Sun,9207,砂大萬,特别奖,2556/10,STATE OF EMERGENCY,Damacai 大馬彩
2010-08-22,Sun,9207,砂大萬,特别奖,2556/10,Make / 作,Sports Toto 多多
2009-09-09,Wed,9207,大馬彩,首奖,3174/09,Third Wife / 第三个老婆,Magnum 4D 萬能
2009-09-09,Wed,9207,大馬彩,首奖,3174/09,STATE OF EMERGENCY,Damacai 大馬彩
2009-09-09,Wed,9207,大馬彩,首奖,3174/09,Make / 作,Sports Toto 多多
2009-05-20,Wed,9207,萬能,特别奖,394/09,Third Wife / 第三个老婆,Magnum 4D 萬能
2009-05-20,Wed,9207,萬能,特别奖,394/09,STATE OF EMERGENCY,Damacai 大馬彩
2009-05-20,Wed,9207,萬能,特别奖,394/09,Make / 作,Sports Toto 多多
2009-04-04,Sat,9207,砂大萬,安慰奖,2311/09,Third Wife / 第三个老婆,Magnum 4D 萬能
2009-04-04,Sat,9207,砂大萬,安慰奖,2311/09,STATE OF EMERGENCY,Damacai 大馬彩
2009-04-04,Sat,9207,砂大萬,安慰奖,2311/09,Make / 作,Sports Toto 多多
2008-11-26,Wed,9207,山打根馬會,特别奖,145/08,Third Wife / 第三个老婆,Magnum 4D 萬能
2008-11-26,Wed,9207,山打根馬會,特别奖,145/08,STATE OF EMERGENCY,Damacai 大馬彩
2008-11-26,Wed,9207,山打根馬會,特别奖,145/08,Make / 作,Sports Toto 多多
2008-09-13,Sat,9207,沙巴彩,安慰奖,1123/08,Third Wife / 第三个老婆,Magnum 4D 萬能
2008-09-13,Sat,9207,沙巴彩,安慰奖,1123/08,STATE OF EMERGENCY,Damacai 大馬彩
2008-09-13,Sat,9207,沙巴彩,安慰奖,1123/08,Make / 作,Sports Toto 多多
2008-06-22,Sun,9207,多多,安慰奖,3022/08,Third Wife / 第三个老婆,Magnum 4D 萬能
2008-06-22,Sun,9207,多多,安慰奖,3022/08,STATE OF EMERGENCY,Damacai 大馬彩
2008-06-22,Sun,9207,多多,安慰奖,3022/08,Make / 作,Sports Toto 多多
2007-08-12,Sun,9207,沙巴彩,特别奖,947/07,Third Wife / 第三个老婆,Magnum 4D 萬能
2007-08-12,Sun,9207,沙巴彩,特别奖,947/07,STATE OF EMERGENCY,Damacai 大馬彩
2007-08-12,Sun,9207,沙巴彩,特别奖,947/07,Make / 作,Sports Toto 多多
2006-10-21,Sat,9207,砂大萬,三奖,1904/06,Third Wife / 第三个老婆,Magnum 4D 萬能
2006-10-21,Sat,9207,砂大萬,三奖,1904/06,STATE OF EMERGENCY,Damacai 大馬彩
2006-10-21,Sat,9207,砂大萬,三奖,1904/06,Make / 作,Sports Toto 多多
2006-10-07,Sat,9207,多多,特别奖,2739/06,Third Wife / 第三个老婆,Magnum 4D 萬能
2006-10-07,Sat,9207,多多,特别奖,2739/06,STATE OF EMERGENCY,Damacai 大馬彩
2006-10-07,Sat,9207,多多,特别奖,2739/06,Make / 作,Sports Toto 多多
2006-09-16,Sat,9207,大馬彩,特别奖,2677/06,Third Wife / 第三个老婆,Magnum 4D 萬能
2006-09-16,Sat,9207,大馬彩,特别奖,2677/06,STATE OF EMERGENCY,Damacai 大馬彩
2006-09-16,Sat,9207,大馬彩,特别奖,2677/06,Make / 作,Sports Toto 多多
2006-07-22,Sat,9207,大馬彩,特别奖,2651/06,Third Wife / 第三个老婆,Magnum 4D 萬能
2006-07-22,Sat,9207,大馬彩,特别奖,2651/06,STATE OF EMERGENCY,Damacai 大馬彩
2006-07-22,Sat,9207,大馬彩,特别奖,2651/06,Make / 作,Sports Toto 多多
2006-05-27,Sat,9207,多多,安慰奖,2678/06,Third Wife / 第三个老婆,Magnum 4D 萬能
2006-05-27,Sat,9207,多多,安慰奖,2678/06,STATE OF EMERGENCY,Damacai 大馬彩
2006-05-27,Sat,9207,多多,安慰奖,2678/06,Make / 作,Sports Toto 多多
2005-12-24,Sat,9207,沙巴彩,特别奖,670/05,Third Wife / 第三个老婆,Magnum 4D 萬能
2005-12-24,Sat,9207,沙巴彩,特别奖,670/05,STATE OF EMERGENCY,Damacai 大馬彩
2005-12-24,Sat,9207,沙巴彩,特别奖,670/05,Make / 作,Sports Toto 多多
2005-03-30,Wed,9207,大馬彩,特别奖,2427/05,Third Wife / 第三个老婆,Magnum 4D 萬能
2005-03-30,Wed,9207,大馬彩,特别奖,2427/05,STATE OF EMERGENCY,Damacai 大馬彩
2005-03-30,Wed,9207,大馬彩,特别奖,2427/05,Make / 作,Sports Toto 多多
2005-03-26,Sat,9207,萬能,安慰奖,037/05,Third Wife / 第三个老婆,Magnum 4D 萬能
2005-03-26,Sat,9207,萬能,安慰奖,037/05,STATE OF EMERGENCY,Damacai 大馬彩
2005-03-26,Sat,9207,萬能,安慰奖,037/05,Make / 作,Sports Toto 多多
2005-03-16,Wed,9207,山打根馬會,安慰奖,40/05,Third Wife / 第三个老婆,Magnum 4D 萬能
2005-03-16,Wed,9207,山打根馬會,安慰奖,40/05,STATE OF EMERGENCY,Damacai 大馬彩
2005-03-16,Wed,9207,山打根馬會,安慰奖,40/05,Make / 作,Sports Toto 多多
2004-09-01,Wed,9207,星池,安慰奖,2119/2004,Third Wife / 第三个老婆,Magnum 4D 萬能
2004-09-01,Wed,9207,星池,安慰奖,2119/2004,STATE OF EMERGENCY,Damacai 大馬彩
2004-09-01,Wed,9207,星池,安慰奖,2119/2004,Make / 作,Sports Toto 多多
2004-07-28,Wed,9207,萬能,特别奖,090/04,Third Wife / 第三个老婆,Magnum 4D 萬能
2004-07-28,Wed,9207,萬能,特别奖,090/04,STATE OF EMERGENCY,Damacai 大馬彩
2004-07-28,Wed,9207,萬能,特别奖,090/04,Make / 作,Sports Toto 多多
2003-12-17,Wed,9207,多多,安慰奖,2262/03,Third Wife / 第三个老婆,Magnum 4D 萬能
2003-12-17,Wed,9207,多多,安慰奖,2262/03,STATE OF EMERGENCY,Damacai 大馬彩
2003-12-17,Wed,9207,多多,安慰奖,2262/03,Make / 作,Sports Toto 多多
2003-08-06,Wed,9207,星池,安慰奖,1951/2003,Third Wife / 第三个老婆,Magnum 4D 萬能
2003-08-06,Wed,9207,星池,安慰奖,1951/2003,STATE OF EMERGENCY,Damacai 大馬彩
2003-08-06,Wed,9207,星池,安慰奖,1951/2003,Make / 作,Sports Toto 多多
2003-04-09,Wed,9207,山打根馬會,安慰奖,47/03,Third Wife / 第三个老婆,Magnum 4D 萬能
2003-04-09,Wed,9207,山打根馬會,安慰奖,47/03,STATE OF EMERGENCY,Damacai 大馬彩
2003-04-09,Wed,9207,山打根馬會,安慰奖,47/03,Make / 作,Sports Toto 多多
2002-03-03,Sun,9207,大馬彩,安慰奖,1915/02,Third Wife / 第三个老婆,Magnum 4D 萬能
2002-03-03,Sun,9207,大馬彩,安慰奖,1915/02,STATE OF EMERGENCY,Damacai 大馬彩
2002-03-03,Sun,9207,大馬彩,安慰奖,1915/02,Make / 作,Sports Toto 多多
2002-02-02,Sat,9207,山打根馬會,安慰奖,14/02,Third Wife / 第三个老婆,Magnum 4D 萬能
2002-02-02,Sat,9207,山打根馬會,安慰奖,14/02,STATE OF EMERGENCY,Damacai 大馬彩
2002-02-02,Sat,9207,山打根馬會,安慰奖,14/02,Make / 作,Sports Toto 多多
2001-12-09,Sun,9207,砂大萬,特别奖,1091/01,Third Wife / 第三个老婆,Magnum 4D 萬能
2001-12-09,Sun,9207,砂大萬,特别奖,1091/01,STATE OF EMERGENCY,Damacai 大馬彩
2001-12-09,Sun,9207,砂大萬,特别奖,1091/01,Make / 作,Sports Toto 多多
2001-04-08,Sun,9207,山打根馬會,特别奖,44/2001,Third Wife / 第三个老婆,Magnum 4D 萬能
2001-04-08,Sun,9207,山打根馬會,特别奖,44/2001,STATE OF EMERGENCY,Damacai 大馬彩
2001-04-08,Sun,9207,山打根馬會,特别奖,44/2001,Make / 作,Sports Toto 多多
1999-11-28,Sun,9207,多多,特别奖,1602/99,Third Wife / 第三个老婆,Magnum 4D 萬能
1999-11-28,Sun,9207,多多,特别奖,1602/99,STATE OF EMERGENCY,Damacai 大馬彩
1999-11-28,Sun,9207,多多,特别奖,1602/99,Make / 作,Sports Toto 多多
1999-10-27,Wed,9207,萬能,安慰奖,129/99,Third Wife / 第三个老婆,Magnum 4D 萬能
1999-10-27,Wed,9207,萬能,安慰奖,129/99,STATE OF EMERGENCY,Damacai 大馬彩
1999-10-27,Wed,9207,萬能,安慰奖,129/99,Make / 作,Sports Toto 多多
1999-08-04,Wed,9207,萬能,安慰奖,093/99,Third Wife / 第三个老婆,Magnum 4D 萬能
1999-08-04,Wed,9207,萬能,安慰奖,093/99,STATE OF EMERGENCY,Damacai 大馬彩
1999-08-04,Wed,9207,萬能,安慰奖,093/99,Make / 作,Sports Toto 多多
1999-07-31,Sat,9207,砂大萬,首奖,0705/99,Third Wife / 第三个老婆,Magnum 4D 萬能
1999-07-31,Sat,9207,砂大萬,首奖,0705/99,STATE OF EMERGENCY,Damacai 大馬彩
1999-07-31,Sat,9207,砂大萬,首奖,0705/99,Make / 作,Sports Toto 多多
1999-06-13,Sun,9207,山打根馬會,安慰奖,75/1999,Third Wife / 第三个老婆,Magnum 4D 萬能
1999-06-13,Sun,9207,山打根馬會,安慰奖,75/1999,STATE OF EMERGENCY,Damacai 大馬彩
1999-06-13,Sun,9207,山打根馬會,安慰奖,75/1999,Make / 作,Sports Toto 多多
1998-04-11,Sat,9207,大馬彩,特别奖,1283/98,Third Wife / 第三个老婆,Magnum 4D 萬能
1998-04-11,Sat,9207,大馬彩,特别奖,1283/98,STATE OF EMERGENCY,Damacai 大馬彩
1998-04-11,Sat,9207,大馬彩,特别奖,1283/98,Make / 作,Sports Toto 多多
1998-02-01,Sun,9207,山打根馬會,安慰奖,14/1998,Third Wife / 第三个老婆,Magnum 4D 萬能
1998-02-01,Sun,9207,山打根馬會,安慰奖,14/1998,STATE OF EMERGENCY,Damacai 大馬彩
1998-02-01,Sun,9207,山打根馬會,安慰奖,14/1998,Make / 作,Sports Toto 多多
1997-09-28,Sun,9207,大馬彩,安慰奖,1200/97,Third Wife / 第三个老婆,Magnum 4D 萬能
1997-09-28,Sun,9207,大馬彩,安慰奖,1200/97,STATE OF EMERGENCY,Damacai 大馬彩
1997-09-28,Sun,9207,大馬彩,安慰奖,1200/97,Make / 作,Sports Toto 多多
1997-02-02,Sun,9207,大馬彩,安慰奖,1098/97,Third Wife / 第三个老婆,Magnum 4D 萬能
1997-02-02,Sun,9207,大馬彩,安慰奖,1098/97,STATE OF EMERGENCY,Damacai 大馬彩
1997-02-02,Sun,9207,大馬彩,安慰奖,1098/97,Make / 作,Sports Toto 多多
1997-01-22,Wed,9207,多多,三奖,1146/97,Third Wife / 第三个老婆,Magnum 4D 萬能
1997-01-22,Wed,9207,多多,三奖,1146/97,STATE OF EMERGENCY,Damacai 大馬彩
1997-01-22,Wed,9207,多多,三奖,1146/97,Make / 作,Sports Toto 多多
1996-10-20,Sun,9207,大馬彩,安慰奖,1053/96,Third Wife / 第三个老婆,Magnum 4D 萬能
1996-10-20,Sun,9207,大馬彩,安慰奖,1053/96,STATE OF EMERGENCY,Damacai 大馬彩
1996-10-20,Sun,9207,大馬彩,安慰奖,1053/96,Make / 作,Sports Toto 多多
1996-08-28,Wed,9207,萬能,特别奖,103/96,Third Wife / 第三个老婆,Magnum 4D 萬能
1996-08-28,Wed,9207,萬能,特别奖,103/96,STATE OF EMERGENCY,Damacai 大馬彩
1996-08-28,Wed,9207,萬能,特别奖,103/96,Make / 作,Sports Toto 多多
1996-05-05,Sun,9207,萬能,特别奖,054/96,Third Wife / 第三个老婆,Magnum 4D 萬能
1996-05-05,Sun,9207,萬能,特别奖,054/96,STATE OF EMERGENCY,Damacai 大馬彩
1996-05-05,Sun,9207,萬能,特别奖,054/96,Make / 作,Sports Toto 多多
1995-07-01,Sat,9207,多多,特别奖,901/95,Third Wife / 第三个老婆,Magnum 4D 萬能
1995-07-01,Sat,9207,多多,特别奖,901/95,STATE OF EMERGENCY,Damacai 大馬彩
1995-07-01,Sat,9207,多多,特别奖,901/95,Make / 作,Sports Toto 多多
1994-02-19,Sat,9207,星池,特别奖,D19940219,Third Wife / 第三个老婆,Magnum 4D 萬能
1994-02-19,Sat,9207,星池,特别奖,D19940219,STATE OF EMERGENCY,Damacai 大馬彩
1994-02-19,Sat,9207,星池,特别奖,D19940219,Make / 作,Sports Toto 多多
1993-09-27,Mon,9207,萬能,二奖,116/93,Third Wife / 第三个老婆,Magnum 4D 萬能
1993-09-27,Mon,9207,萬能,二奖,116/93,STATE OF EMERGENCY,Damacai 大馬彩
1993-09-27,Mon,9207,萬能,二奖,116/93,Make / 作,Sports Toto 多多
1991-03-31,Sun,9207,大馬彩,安慰奖,0183/91,Third Wife / 第三个老婆,Magnum 4D 萬能
1991-03-31,Sun,9207,大馬彩,安慰奖,0183/91,STATE OF EMERGENCY,Damacai 大馬彩
1991-03-31,Sun,9207,大馬彩,安慰奖,0183/91,Make / 作,Sports Toto 多多
1989-10-09,Mon,9207,萬能,特别奖,121/89,Third Wife / 第三个老婆,Magnum 4D 萬能
1989-10-09,Mon,9207,萬能,特别奖,121/89,STATE OF EMERGENCY,Damacai 大馬彩
1989-10-09,Mon,9207,萬能,特别奖,121/89,Make / 作,Sports Toto 多多
1989-08-13,Sun,9207,星池,安慰奖,D19890813,Third Wife / 第三个老婆,Magnum 4D 萬能
1989-08-13,Sun,9207,星池,安慰奖,D19890813,STATE OF EMERGENCY,Damacai 大馬彩
1989-08-13,Sun,9207,星池,安慰奖,D19890813,Make / 作,Sports Toto 多多
1989-02-04,Sat,9207,萬能,安慰奖,015/89,Third Wife / 第三个老婆,Magnum 4D 萬能
1989-02-04,Sat,9207,萬能,安慰奖,015/89,STATE OF EMERGENCY,Damacai 大馬彩
1989-02-04,Sat,9207,萬能,安慰奖,015/89,Make / 作,Sports Toto 多多
1987-03-15,Sun,9207,萬能,特别奖,033/87,Third Wife / 第三个老婆,Magnum 4D 萬能
1987-03-15,Sun,9207,萬能,特别奖,033/87,STATE OF EMERGENCY,Damacai 大馬彩
1987-03-15,Sun,9207,萬能,特别奖,033/87,Make / 作,Sports Toto 多多
1986-08-03,Sun,9207,星池,安慰奖,D19860803,Third Wife / 第三个老婆,Magnum 4D 萬能
1986-08-03,Sun,9207,星池,安慰奖,D19860803,STATE OF EMERGENCY,Damacai 大馬彩
1986-08-03,Sun,9207,星池,安慰奖,D19860803,Make / 作,Sports Toto 多多
1986-05-10,Sat,9207,萬能,特别奖,056/86,Third Wife / 第三个老婆,Magnum 4D 萬能
1986-05-10,Sat,9207,萬能,特别奖,056/86,STATE OF EMERGENCY,Damacai 大馬彩
1986-05-10,Sat,9207,萬能,特别奖,056/86,Make / 作,Sports Toto 多多
