彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
8480,Consolation,019/21,2021-03-02,Tue,山打根馬會,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,019/21,2021-03-02,Tue,山打根馬會,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,4367/20,2020-12-06,Sun,砂大萬,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,4367/20,2020-12-06,Sun,砂大萬,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,4367/20,2020-12-06,Sun,砂大萬,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,5190/20,2020-10-31,Sat,多多,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,5190/20,2020-10-31,Sat,多多,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,5190/20,2020-10-31,Sat,多多,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,4519,2020-01-01,Wed,星池,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,4519,2020-01-01,Wed,星池,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,4519,2020-01-01,Wed,星池,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,150/19,2019-11-23,Sat,山打根馬會,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,150/19,2019-11-23,Sat,山打根馬會,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,150/19,2019-11-23,Sat,山打根馬會,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,4834/18,2018-09-19,Wed,多多,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,4834/18,2018-09-19,Wed,多多,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,4834/18,2018-09-19,Wed,多多,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,2809/18,2018-03-10,Sat,沙巴彩,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,2809/18,2018-03-10,Sat,沙巴彩,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,2809/18,2018-03-10,Sat,沙巴彩,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,4625/17,2017-11-04,Sat,大馬彩,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,4625/17,2017-11-04,Sat,大馬彩,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,4625/17,2017-11-04,Sat,大馬彩,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,2726/17,2017-09-27,Wed,沙巴彩,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,2726/17,2017-09-27,Wed,沙巴彩,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,2726/17,2017-09-27,Wed,沙巴彩,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,113/17,2017-08-20,Sun,山打根馬會,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,113/17,2017-08-20,Sun,山打根馬會,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,113/17,2017-08-20,Sun,山打根馬會,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,3792/17,2017-08-02,Wed,砂大萬,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,3792/17,2017-08-02,Wed,砂大萬,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,3792/17,2017-08-02,Wed,砂大萬,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,4618/17,2017-07-04,Tue,多多,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,4618/17,2017-07-04,Tue,多多,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,4618/17,2017-07-04,Tue,多多,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,045/17,2017-03-29,Wed,山打根馬會,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,045/17,2017-03-29,Wed,山打根馬會,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,045/17,2017-03-29,Wed,山打根馬會,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,4549/17,2017-02-07,Tue,多多,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,4549/17,2017-02-07,Tue,多多,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,4549/17,2017-02-07,Tue,多多,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,2607/17,2017-01-24,Tue,沙巴彩,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,2607/17,2017-01-24,Tue,沙巴彩,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,2607/17,2017-01-24,Tue,沙巴彩,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,3640/16,2016-09-25,Sun,砂大萬,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,3640/16,2016-09-25,Sun,砂大萬,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,3640/16,2016-09-25,Sun,砂大萬,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,3601/16,2016-07-10,Sun,砂大萬,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,3601/16,2016-07-10,Sun,砂大萬,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,3601/16,2016-07-10,Sun,砂大萬,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,4240/15,2015-09-06,Sun,大馬彩,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,4240/15,2015-09-06,Sun,大馬彩,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,4240/15,2015-09-06,Sun,大馬彩,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,3809,2015-06-20,Sat,星池,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,3809,2015-06-20,Sat,星池,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,3809,2015-06-20,Sat,星池,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,351/14,2014-10-05,Sun,萬能,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,351/14,2014-10-05,Sun,萬能,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,351/14,2014-10-05,Sun,萬能,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,132/14,2014-09-28,Sun,山打根馬會,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,132/14,2014-09-28,Sun,山打根馬會,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,132/14,2014-09-28,Sun,山打根馬會,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,3204/14,2014-04-16,Wed,砂大萬,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,3204/14,2014-04-16,Wed,砂大萬,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,3204/14,2014-04-16,Wed,砂大萬,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,3940/13,2013-09-14,Sat,多多,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,3940/13,2013-09-14,Sat,多多,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,3940/13,2013-09-14,Sat,多多,Fix the bicycle / 修脚车,Sports Toto 多多
8480,3RD,139/13,2013-07-27,Sat,萬能,Stadium / 体育馆,Magnum 4D 萬能
8480,3RD,139/13,2013-07-27,Sat,萬能,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,3RD,139/13,2013-07-27,Sat,萬能,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,3056/13,2013-06-16,Sun,砂大萬,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,3056/13,2013-06-16,Sun,砂大萬,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,3056/13,2013-06-16,Sun,砂大萬,Fix the bicycle / 修脚车,Sports Toto 多多
8480,2ND,3397/2012,2012-10-31,Wed,星池,Stadium / 体育馆,Magnum 4D 萬能
8480,2ND,3397/2012,2012-10-31,Wed,星池,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,2ND,3397/2012,2012-10-31,Wed,星池,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,3677/12,2012-07-11,Wed,大馬彩,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,3677/12,2012-07-11,Wed,大馬彩,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,3677/12,2012-07-11,Wed,大馬彩,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,3628/12,2012-04-01,Sun,大馬彩,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,3628/12,2012-04-01,Sun,大馬彩,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,3628/12,2012-04-01,Sun,大馬彩,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,2789/11,2011-12-21,Wed,砂大萬,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,2789/11,2011-12-21,Wed,砂大萬,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,2789/11,2011-12-21,Wed,砂大萬,Fix the bicycle / 修脚车,Sports Toto 多多
8480,2ND,807/11,2011-09-21,Wed,萬能,Stadium / 体育馆,Magnum 4D 萬能
8480,2ND,807/11,2011-09-21,Wed,萬能,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,2ND,807/11,2011-09-21,Wed,萬能,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,1624/11,2011-07-23,Sat,沙巴彩,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,1624/11,2011-07-23,Sat,沙巴彩,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,1624/11,2011-07-23,Sat,沙巴彩,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,1567/11,2011-03-27,Sun,沙巴彩,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,1567/11,2011-03-27,Sun,沙巴彩,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,1567/11,2011-03-27,Sun,沙巴彩,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,3447/10,2010-12-05,Sun,多多,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,3447/10,2010-12-05,Sun,多多,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,3447/10,2010-12-05,Sun,多多,Fix the bicycle / 修脚车,Sports Toto 多多
8480,3RD,3001/2010,2010-04-21,Wed,星池,Stadium / 体育馆,Magnum 4D 萬能
8480,3RD,3001/2010,2010-04-21,Wed,星池,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,3RD,3001/2010,2010-04-21,Wed,星池,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,2490/10,2010-04-07,Wed,砂大萬,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,2490/10,2010-04-07,Wed,砂大萬,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,2490/10,2010-04-07,Wed,砂大萬,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,2973/2010,2010-02-14,Sun,星池,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,2973/2010,2010-02-14,Sun,星池,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,2973/2010,2010-02-14,Sun,星池,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,3236/09,2009-09-27,Sun,多多,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,3236/09,2009-09-27,Sun,多多,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,3236/09,2009-09-27,Sun,多多,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,440/09,2009-08-23,Sun,萬能,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,440/09,2009-08-23,Sun,萬能,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,440/09,2009-08-23,Sun,萬能,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,2850/07,2007-09-30,Sun,大馬彩,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,2850/07,2007-09-30,Sun,大馬彩,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,2850/07,2007-09-30,Sun,大馬彩,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,2594/2007,2007-09-15,Sat,星池,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,2594/2007,2007-09-15,Sat,星池,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,2594/2007,2007-09-15,Sat,星池,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,063/07,2007-05-19,Sat,萬能,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,063/07,2007-05-19,Sat,萬能,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,063/07,2007-05-19,Sat,萬能,Fix the bicycle / 修脚车,Sports Toto 多多
8480,2ND,2809/07,2007-03-07,Wed,多多,Stadium / 体育馆,Magnum 4D 萬能
8480,2ND,2809/07,2007-03-07,Wed,多多,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,2ND,2809/07,2007-03-07,Wed,多多,Fix the bicycle / 修脚车,Sports Toto 多多
8480,2ND,1912/06,2006-11-07,Tue,砂大萬,Stadium / 体育馆,Magnum 4D 萬能
8480,2ND,1912/06,2006-11-07,Tue,砂大萬,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,2ND,1912/06,2006-11-07,Tue,砂大萬,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,2710/06,2006-08-02,Wed,多多,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,2710/06,2006-08-02,Wed,多多,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,2710/06,2006-08-02,Wed,多多,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,063/06,2006-05-13,Sat,山打根馬會,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,063/06,2006-05-13,Sat,山打根馬會,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,063/06,2006-05-13,Sat,山打根馬會,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,004/06,2006-01-08,Sun,山打根馬會,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,004/06,2006-01-08,Sun,山打根馬會,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,004/06,2006-01-08,Sun,山打根馬會,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,1676/05,2005-06-18,Sat,砂大萬,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,1676/05,2005-06-18,Sat,砂大萬,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,1676/05,2005-06-18,Sat,砂大萬,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,119/04,2004-09-26,Sun,山打根馬會,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,119/04,2004-09-26,Sun,山打根馬會,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,119/04,2004-09-26,Sun,山打根馬會,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,068/04,2004-06-06,Sun,萬能,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,068/04,2004-06-06,Sun,萬能,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,068/04,2004-06-06,Sun,萬能,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,2246/03,2003-11-12,Wed,多多,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,2246/03,2003-11-12,Wed,多多,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,2246/03,2003-11-12,Wed,多多,Fix the bicycle / 修脚车,Sports Toto 多多
8480,3RD,1401/03,2003-10-25,Sat,砂大萬,Stadium / 体育馆,Magnum 4D 萬能
8480,3RD,1401/03,2003-10-25,Sat,砂大萬,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,3RD,1401/03,2003-10-25,Sat,砂大萬,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,2221/03,2003-09-17,Wed,多多,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,2221/03,2003-09-17,Wed,多多,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,2221/03,2003-09-17,Wed,多多,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,1295/03,2003-03-05,Wed,砂大萬,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,1295/03,2003-03-05,Wed,砂大萬,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,1295/03,2003-03-05,Wed,砂大萬,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,149/02,2002-11-06,Wed,沙巴彩,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,149/02,2002-11-06,Wed,沙巴彩,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,149/02,2002-11-06,Wed,沙巴彩,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,2051/02,2002-09-04,Wed,多多,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,2051/02,2002-09-04,Wed,多多,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,2051/02,2002-09-04,Wed,多多,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,069/02,2002-05-11,Sat,沙巴彩,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,069/02,2002-05-11,Sat,沙巴彩,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,069/02,2002-05-11,Sat,沙巴彩,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,1671/2001,2001-10-21,Sun,星池,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,1671/2001,2001-10-21,Sun,星池,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,1671/2001,2001-10-21,Sun,星池,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,0926/00,2000-12-09,Sat,砂大萬,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,0926/00,2000-12-09,Sat,砂大萬,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,0926/00,2000-12-09,Sat,砂大萬,Fix the bicycle / 修脚车,Sports Toto 多多
8480,1ST,1747/00,2000-10-18,Wed,多多,Stadium / 体育馆,Magnum 4D 萬能
8480,1ST,1747/00,2000-10-18,Wed,多多,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,1ST,1747/00,2000-10-18,Wed,多多,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,1652/00,2000-07-22,Sat,大馬彩,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,1652/00,2000-07-22,Sat,大馬彩,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,1652/00,2000-07-22,Sat,大馬彩,Fix the bicycle / 修脚车,Sports Toto 多多
8480,3RD,0847/00,2000-06-14,Wed,砂大萬,Stadium / 体育馆,Magnum 4D 萬能
8480,3RD,0847/00,2000-06-14,Wed,砂大萬,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,3RD,0847/00,2000-06-14,Wed,砂大萬,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,D20000129,2000-01-29,Sat,星池,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,D20000129,2000-01-29,Sat,星池,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,D20000129,2000-01-29,Sat,星池,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,D19990605,1999-06-05,Sat,星池,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,D19990605,1999-06-05,Sat,星池,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,D19990605,1999-06-05,Sat,星池,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,0667/99,1999-05-09,Sun,砂大萬,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,0667/99,1999-05-09,Sun,砂大萬,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,0667/99,1999-05-09,Sun,砂大萬,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,090/98,1998-07-29,Wed,萬能,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,090/98,1998-07-29,Wed,萬能,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,090/98,1998-07-29,Wed,萬能,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,D19960914,1996-09-14,Sat,星池,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,D19960914,1996-09-14,Sat,星池,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,D19960914,1996-09-14,Sat,星池,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,1024/96,1996-08-14,Wed,大馬彩,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,1024/96,1996-08-14,Wed,大馬彩,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,1024/96,1996-08-14,Wed,大馬彩,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,57/1996,1996-05-12,Sun,山打根馬會,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,57/1996,1996-05-12,Sun,山打根馬會,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,57/1996,1996-05-12,Sun,山打根馬會,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,32/1996,1996-03-16,Sat,山打根馬會,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,32/1996,1996-03-16,Sat,山打根馬會,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,32/1996,1996-03-16,Sat,山打根馬會,Fix the bicycle / 修脚车,Sports Toto 多多
8480,2ND,992/96,1996-01-28,Sun,多多,Stadium / 体育馆,Magnum 4D 萬能
8480,2ND,992/96,1996-01-28,Sun,多多,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,2ND,992/96,1996-01-28,Sun,多多,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,102/1995,1995-10-04,Wed,山打根馬會,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,102/1995,1995-10-04,Wed,山打根馬會,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,102/1995,1995-10-04,Wed,山打根馬會,Fix the bicycle / 修脚车,Sports Toto 多多
8480,2ND,113/95,1995-09-20,Wed,萬能,Stadium / 体育馆,Magnum 4D 萬能
8480,2ND,113/95,1995-09-20,Wed,萬能,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,2ND,113/95,1995-09-20,Wed,萬能,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,694/94,1994-03-06,Sun,多多,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,694/94,1994-03-06,Sun,多多,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,694/94,1994-03-06,Sun,多多,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,152/92,1992-12-19,Sat,萬能,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,152/92,1992-12-19,Sat,萬能,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,152/92,1992-12-19,Sat,萬能,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Special,026/92,1992-02-29,Sat,萬能,Stadium / 体育馆,Magnum 4D 萬能
8480,Special,026/92,1992-02-29,Sat,萬能,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Special,026/92,1992-02-29,Sat,萬能,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,107/90,1990-09-06,Thu,萬能,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,107/90,1990-09-06,Thu,萬能,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,107/90,1990-09-06,Thu,萬能,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,D19880213,1988-02-13,Sat,星池,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,D19880213,1988-02-13,Sat,星池,SPIRIT OF COOPERATION,Damacai 大馬彩
8480,Consolation,D19880213,1988-02-13,Sat,星池,Fix the bicycle / 修脚车,Sports Toto 多多
8480,Consolation,D19870822,1987-08-22,Sat,星池,Stadium / 体育馆,Magnum 4D 萬能
8480,Consolation,D19870822,1987-08-22,Sat,星池,SPIRIT OF COOPERATION,Damacai 大馬彩
