彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
9213,Special,099/00,2000-08-16,Wed,萬能,Shape / 形,Sports Toto 多多
9213,Special,1464/2000,2000-06-04,Sun,星池,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Special,1464/2000,2000-06-04,Sun,星池,WIDOW CONNED,Damacai 大馬彩
9213,Special,1464/2000,2000-06-04,Sun,星池,Shape / 形,Sports Toto 多多
9213,Special,1581/00,2000-02-09,Wed,大馬彩,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Special,1581/00,2000-02-09,Wed,大馬彩,WIDOW CONNED,Damacai 大馬彩
9213,Special,1581/00,2000-02-09,Wed,大馬彩,Shape / 形,Sports Toto 多多
9213,Consolation,11/2000,2000-01-23,Sun,山打根馬會,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Consolation,11/2000,2000-01-23,Sun,山打根馬會,WIDOW CONNED,Damacai 大馬彩
9213,Consolation,11/2000,2000-01-23,Sun,山打根馬會,Shape / 形,Sports Toto 多多
9213,Special,95/1999,1999-07-28,Wed,山打根馬會,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Special,95/1999,1999-07-28,Wed,山打根馬會,WIDOW CONNED,Damacai 大馬彩
9213,Special,95/1999,1999-07-28,Wed,山打根馬會,Shape / 形,Sports Toto 多多
9213,Special,D19980906,1998-09-06,Sun,星池,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Special,D19980906,1998-09-06,Sun,星池,WIDOW CONNED,Damacai 大馬彩
9213,Special,D19980906,1998-09-06,Sun,星池,Shape / 形,Sports Toto 多多
9213,Consolation,1392/98,1998-08-19,Wed,多多,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Consolation,1392/98,1998-08-19,Wed,多多,WIDOW CONNED,Damacai 大馬彩
9213,Consolation,1392/98,1998-08-19,Wed,多多,Shape / 形,Sports Toto 多多
9213,Special,D19980711,1998-07-11,Sat,星池,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Special,D19980711,1998-07-11,Sat,星池,WIDOW CONNED,Damacai 大馬彩
9213,Special,D19980711,1998-07-11,Sat,星池,Shape / 形,Sports Toto 多多
9213,Consolation,D19980131,1998-01-31,Sat,星池,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Consolation,D19980131,1998-01-31,Sat,星池,WIDOW CONNED,Damacai 大馬彩
9213,Consolation,D19980131,1998-01-31,Sat,星池,Shape / 形,Sports Toto 多多
9213,Special,151/97,1997-12-17,Wed,萬能,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Special,151/97,1997-12-17,Wed,萬能,WIDOW CONNED,Damacai 大馬彩
9213,Special,151/97,1997-12-17,Wed,萬能,Shape / 形,Sports Toto 多多
9213,1ST,0437/97,1997-11-29,Sat,砂大萬,Dog Chain / 狗炼,Magnum 4D 萬能
9213,1ST,0437/97,1997-11-29,Sat,砂大萬,WIDOW CONNED,Damacai 大馬彩
9213,1ST,0437/97,1997-11-29,Sat,砂大萬,Shape / 形,Sports Toto 多多
9213,Consolation,137/97,1997-11-15,Sat,萬能,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Consolation,137/97,1997-11-15,Sat,萬能,WIDOW CONNED,Damacai 大馬彩
9213,Consolation,137/97,1997-11-15,Sat,萬能,Shape / 形,Sports Toto 多多
9213,3RD,22/1997,1997-02-19,Wed,山打根馬會,Dog Chain / 狗炼,Magnum 4D 萬能
9213,3RD,22/1997,1997-02-19,Wed,山打根馬會,WIDOW CONNED,Damacai 大馬彩
9213,3RD,22/1997,1997-02-19,Wed,山打根馬會,Shape / 形,Sports Toto 多多
9213,Special,1039/96,1996-09-18,Wed,大馬彩,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Special,1039/96,1996-09-18,Wed,大馬彩,WIDOW CONNED,Damacai 大馬彩
9213,Special,1039/96,1996-09-18,Wed,大馬彩,Shape / 形,Sports Toto 多多
9213,Consolation,0998/96,1996-06-15,Sat,大馬彩,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Consolation,0998/96,1996-06-15,Sat,大馬彩,WIDOW CONNED,Damacai 大馬彩
9213,Consolation,0998/96,1996-06-15,Sat,大馬彩,Shape / 形,Sports Toto 多多
9213,Special,063/96,1996-05-26,Sun,萬能,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Special,063/96,1996-05-26,Sun,萬能,WIDOW CONNED,Damacai 大馬彩
9213,Special,063/96,1996-05-26,Sun,萬能,Shape / 形,Sports Toto 多多
9213,Special,0918/95,1995-12-10,Sun,大馬彩,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Special,0918/95,1995-12-10,Sun,大馬彩,WIDOW CONNED,Damacai 大馬彩
9213,Special,0918/95,1995-12-10,Sun,大馬彩,Shape / 形,Sports Toto 多多
9213,Special,0914/95,1995-12-02,Sat,大馬彩,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Special,0914/95,1995-12-02,Sat,大馬彩,WIDOW CONNED,Damacai 大馬彩
9213,Special,0914/95,1995-12-02,Sat,大馬彩,Shape / 形,Sports Toto 多多
9213,1ST,820/94,1994-12-24,Sat,多多,Dog Chain / 狗炼,Magnum 4D 萬能
9213,1ST,820/94,1994-12-24,Sat,多多,WIDOW CONNED,Damacai 大馬彩
9213,1ST,820/94,1994-12-24,Sat,多多,Shape / 形,Sports Toto 多多
9213,Consolation,682/94,1994-02-06,Sun,多多,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Consolation,682/94,1994-02-06,Sun,多多,WIDOW CONNED,Damacai 大馬彩
9213,Consolation,682/94,1994-02-06,Sun,多多,Shape / 形,Sports Toto 多多
9213,Special,115/93,1993-09-25,Sat,萬能,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Special,115/93,1993-09-25,Sat,萬能,WIDOW CONNED,Damacai 大馬彩
9213,Special,115/93,1993-09-25,Sat,萬能,Shape / 形,Sports Toto 多多
9213,Consolation,0514/93,1993-05-12,Wed,大馬彩,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Consolation,0514/93,1993-05-12,Wed,大馬彩,WIDOW CONNED,Damacai 大馬彩
9213,Consolation,0514/93,1993-05-12,Wed,大馬彩,Shape / 形,Sports Toto 多多
9213,Consolation,469/92,1992-09-27,Sun,多多,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Consolation,469/92,1992-09-27,Sun,多多,WIDOW CONNED,Damacai 大馬彩
9213,Consolation,469/92,1992-09-27,Sun,多多,Shape / 形,Sports Toto 多多
9213,Consolation,063/92,1992-05-25,Mon,萬能,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Consolation,063/92,1992-05-25,Mon,萬能,WIDOW CONNED,Damacai 大馬彩
9213,Consolation,063/92,1992-05-25,Mon,萬能,Shape / 形,Sports Toto 多多
9213,Consolation,061/92,1992-05-21,Thu,萬能,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Consolation,061/92,1992-05-21,Thu,萬能,WIDOW CONNED,Damacai 大馬彩
9213,Consolation,061/92,1992-05-21,Thu,萬能,Shape / 形,Sports Toto 多多
9213,Consolation,067/91,1991-06-06,Thu,萬能,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Consolation,067/91,1991-06-06,Thu,萬能,WIDOW CONNED,Damacai 大馬彩
9213,Consolation,067/91,1991-06-06,Thu,萬能,Shape / 形,Sports Toto 多多
9213,Consolation,140/90,1990-11-22,Thu,萬能,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Consolation,140/90,1990-11-22,Thu,萬能,WIDOW CONNED,Damacai 大馬彩
9213,Consolation,140/90,1990-11-22,Thu,萬能,Shape / 形,Sports Toto 多多
9213,Consolation,D19901014,1990-10-14,Sun,星池,Dog Chain / 狗炼,Magnum 4D 萬能
9213,Consolation,D19901014,1990-10-14,Sun,星池,WIDOW CONNED,Damacai 大馬彩
9213,Consolation,D19901014,1990-10-14,Sun,星池,Shape / 形,Sports Toto 多多
9213,Consolation,138/89,1989-11-18,Sat,萬能,Dog Chain / 狗炼,Magnum 4D 萬能
