开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2022-12-24,Sat,1885,山打根馬會,Special,175/22,Wineglass / 酒杯,Sports Toto 多多
2022-04-20,Wed,1885,萬能,Special,684/22,Wine Glass / 酒杯,Magnum 4D 萬能
2022-04-20,Wed,1885,萬能,Special,684/22,WINE GLASS,Damacai 大馬彩
2022-04-20,Wed,1885,萬能,Special,684/22,Wineglass / 酒杯,Sports Toto 多多
2021-11-03,Wed,1885,砂大萬,Consolation,4528/21,Wine Glass / 酒杯,Magnum 4D 萬能
2021-11-03,Wed,1885,砂大萬,Consolation,4528/21,WINE GLASS,Damacai 大馬彩
2021-11-03,Wed,1885,砂大萬,Consolation,4528/21,Wineglass / 酒杯,Sports Toto 多多
2021-07-07,Wed,1885,星池,Special,4723,Wine Glass / 酒杯,Magnum 4D 萬能
2021-07-07,Wed,1885,星池,Special,4723,WINE GLASS,Damacai 大馬彩
2021-07-07,Wed,1885,星池,Special,4723,Wineglass / 酒杯,Sports Toto 多多
2020-12-20,Sun,1885,多多,Consolation,5214/20,Wine Glass / 酒杯,Magnum 4D 萬能
2020-12-20,Sun,1885,多多,Consolation,5214/20,WINE GLASS,Damacai 大馬彩
2020-12-20,Sun,1885,多多,Consolation,5214/20,Wineglass / 酒杯,Sports Toto 多多
2020-10-07,Wed,1885,星池,Consolation,4606,Wine Glass / 酒杯,Magnum 4D 萬能
2020-10-07,Wed,1885,星池,Consolation,4606,WINE GLASS,Damacai 大馬彩
2020-10-07,Wed,1885,星池,Consolation,4606,Wineglass / 酒杯,Sports Toto 多多
2018-11-11,Sun,1885,山打根馬會,Consolation,154/18,Wine Glass / 酒杯,Magnum 4D 萬能
2018-11-11,Sun,1885,山打根馬會,Consolation,154/18,WINE GLASS,Damacai 大馬彩
2018-11-11,Sun,1885,山打根馬會,Consolation,154/18,Wineglass / 酒杯,Sports Toto 多多
2018-10-27,Sat,1885,砂大萬,Consolation,4011/18,Wine Glass / 酒杯,Magnum 4D 萬能
2018-10-27,Sat,1885,砂大萬,Consolation,4011/18,WINE GLASS,Damacai 大馬彩
2018-10-27,Sat,1885,砂大萬,Consolation,4011/18,Wineglass / 酒杯,Sports Toto 多多
2018-08-29,Wed,1885,萬能,Special,060/18,Wine Glass / 酒杯,Magnum 4D 萬能
2018-08-29,Wed,1885,萬能,Special,060/18,WINE GLASS,Damacai 大馬彩
2018-08-29,Wed,1885,萬能,Special,060/18,Wineglass / 酒杯,Sports Toto 多多
2018-02-21,Wed,1885,沙巴彩,Special,2800/18,Wine Glass / 酒杯,Magnum 4D 萬能
2018-02-21,Wed,1885,沙巴彩,Special,2800/18,WINE GLASS,Damacai 大馬彩
2018-02-21,Wed,1885,沙巴彩,Special,2800/18,Wineglass / 酒杯,Sports Toto 多多
2017-12-24,Sun,1885,沙巴彩,Special,2769/17,Wine Glass / 酒杯,Magnum 4D 萬能
2017-12-24,Sun,1885,沙巴彩,Special,2769/17,WINE GLASS,Damacai 大馬彩
2017-12-24,Sun,1885,沙巴彩,Special,2769/17,Wineglass / 酒杯,Sports Toto 多多
2017-08-06,Sun,1885,山打根馬會,Consolation,107/17,Wine Glass / 酒杯,Magnum 4D 萬能
2017-08-06,Sun,1885,山打根馬會,Consolation,107/17,WINE GLASS,Damacai 大馬彩
2017-08-06,Sun,1885,山打根馬會,Consolation,107/17,Wineglass / 酒杯,Sports Toto 多多
2017-04-12,Wed,1885,多多,Special,4580/17,Wine Glass / 酒杯,Magnum 4D 萬能
2017-04-12,Wed,1885,多多,Special,4580/17,WINE GLASS,Damacai 大馬彩
2017-04-12,Wed,1885,多多,Special,4580/17,Wineglass / 酒杯,Sports Toto 多多
2016-11-30,Wed,1885,星池,Special,4036,Wine Glass / 酒杯,Magnum 4D 萬能
2016-11-30,Wed,1885,星池,Special,4036,WINE GLASS,Damacai 大馬彩
2016-11-30,Wed,1885,星池,Special,4036,Wineglass / 酒杯,Sports Toto 多多
2016-06-29,Wed,1885,砂大萬,Consolation,3596/16,Wine Glass / 酒杯,Magnum 4D 萬能
2016-06-29,Wed,1885,砂大萬,Consolation,3596/16,WINE GLASS,Damacai 大馬彩
2016-06-29,Wed,1885,砂大萬,Consolation,3596/16,Wineglass / 酒杯,Sports Toto 多多
2015-11-29,Sun,1885,多多,1ST,4334/15,Wine Glass / 酒杯,Magnum 4D 萬能
2015-11-29,Sun,1885,多多,1ST,4334/15,WINE GLASS,Damacai 大馬彩
2015-11-29,Sun,1885,多多,1ST,4334/15,Wineglass / 酒杯,Sports Toto 多多
2014-05-27,Tue,1885,砂大萬,1ST,3224/14,Wine Glass / 酒杯,Magnum 4D 萬能
2014-05-27,Tue,1885,砂大萬,1ST,3224/14,WINE GLASS,Damacai 大馬彩
2014-05-27,Tue,1885,砂大萬,1ST,3224/14,Wineglass / 酒杯,Sports Toto 多多
2014-04-29,Tue,1885,山打根馬會,Consolation,60/14,Wine Glass / 酒杯,Magnum 4D 萬能
2014-04-29,Tue,1885,山打根馬會,Consolation,60/14,WINE GLASS,Damacai 大馬彩
2014-04-29,Tue,1885,山打根馬會,Consolation,60/14,Wineglass / 酒杯,Sports Toto 多多
2014-04-16,Wed,1885,萬能,Consolation,269/14,Wine Glass / 酒杯,Magnum 4D 萬能
2014-04-16,Wed,1885,萬能,Consolation,269/14,WINE GLASS,Damacai 大馬彩
2014-04-16,Wed,1885,萬能,Consolation,269/14,Wineglass / 酒杯,Sports Toto 多多
2014-04-12,Sat,1885,沙巴彩,Special,2112/14,Wine Glass / 酒杯,Magnum 4D 萬能
2014-04-12,Sat,1885,沙巴彩,Special,2112/14,WINE GLASS,Damacai 大馬彩
2014-04-12,Sat,1885,沙巴彩,Special,2112/14,Wineglass / 酒杯,Sports Toto 多多
2014-03-19,Wed,1885,砂大萬,Consolation,3191/14,Wine Glass / 酒杯,Magnum 4D 萬能
2014-03-19,Wed,1885,砂大萬,Consolation,3191/14,WINE GLASS,Damacai 大馬彩
2014-03-19,Wed,1885,砂大萬,Consolation,3191/14,Wineglass / 酒杯,Sports Toto 多多
2014-03-05,Wed,1885,萬能,Special,249/14,Wine Glass / 酒杯,Magnum 4D 萬能
2014-03-05,Wed,1885,萬能,Special,249/14,WINE GLASS,Damacai 大馬彩
2014-03-05,Wed,1885,萬能,Special,249/14,Wineglass / 酒杯,Sports Toto 多多
2014-02-05,Wed,1885,山打根馬會,Special,20/14,Wine Glass / 酒杯,Magnum 4D 萬能
2014-02-05,Wed,1885,山打根馬會,Special,20/14,WINE GLASS,Damacai 大馬彩
2014-02-05,Wed,1885,山打根馬會,Special,20/14,Wineglass / 酒杯,Sports Toto 多多
2013-09-25,Wed,1885,萬能,Consolation,168/13,Wine Glass / 酒杯,Magnum 4D 萬能
2013-09-25,Wed,1885,萬能,Consolation,168/13,WINE GLASS,Damacai 大馬彩
2013-09-25,Wed,1885,萬能,Consolation,168/13,Wineglass / 酒杯,Sports Toto 多多
2013-05-11,Sat,1885,砂大萬,Consolation,3039/13,Wine Glass / 酒杯,Magnum 4D 萬能
2013-05-11,Sat,1885,砂大萬,Consolation,3039/13,WINE GLASS,Damacai 大馬彩
2013-05-11,Sat,1885,砂大萬,Consolation,3039/13,Wineglass / 酒杯,Sports Toto 多多
2013-02-19,Tue,1885,萬能,Special,063/13,Wine Glass / 酒杯,Magnum 4D 萬能
2013-02-19,Tue,1885,萬能,Special,063/13,WINE GLASS,Damacai 大馬彩
2013-02-19,Tue,1885,萬能,Special,063/13,Wineglass / 酒杯,Sports Toto 多多
2012-10-07,Sun,1885,沙巴彩,Consolation,1839/12,Wine Glass / 酒杯,Magnum 4D 萬能
2012-10-07,Sun,1885,沙巴彩,Consolation,1839/12,WINE GLASS,Damacai 大馬彩
2012-10-07,Sun,1885,沙巴彩,Consolation,1839/12,Wineglass / 酒杯,Sports Toto 多多
2011-11-30,Wed,1885,萬能,Special,842/11,Wine Glass / 酒杯,Magnum 4D 萬能
2011-11-30,Wed,1885,萬能,Special,842/11,WINE GLASS,Damacai 大馬彩
2011-11-30,Wed,1885,萬能,Special,842/11,Wineglass / 酒杯,Sports Toto 多多
2011-11-05,Sat,1885,星池,Special,3242/2011,Wine Glass / 酒杯,Magnum 4D 萬能
2011-11-05,Sat,1885,星池,Special,3242/2011,WINE GLASS,Damacai 大馬彩
2011-11-05,Sat,1885,星池,Special,3242/2011,Wineglass / 酒杯,Sports Toto 多多
2011-09-24,Sat,1885,星池,2ND,3224/2011,Wine Glass / 酒杯,Magnum 4D 萬能
2011-09-24,Sat,1885,星池,2ND,3224/2011,WINE GLASS,Damacai 大馬彩
2011-09-24,Sat,1885,星池,2ND,3224/2011,Wineglass / 酒杯,Sports Toto 多多
2011-08-06,Sat,1885,沙巴彩,Consolation,1630/11,Wine Glass / 酒杯,Magnum 4D 萬能
2011-08-06,Sat,1885,沙巴彩,Consolation,1630/11,WINE GLASS,Damacai 大馬彩
2011-08-06,Sat,1885,沙巴彩,Consolation,1630/11,Wineglass / 酒杯,Sports Toto 多多
2011-02-19,Sat,1885,星池,3RD,3131/2011,Wine Glass / 酒杯,Magnum 4D 萬能
2011-02-19,Sat,1885,星池,3RD,3131/2011,WINE GLASS,Damacai 大馬彩
2011-02-19,Sat,1885,星池,3RD,3131/2011,Wineglass / 酒杯,Sports Toto 多多
2010-05-30,Sun,1885,山打根馬會,Special,74/10,Wine Glass / 酒杯,Magnum 4D 萬能
2010-05-30,Sun,1885,山打根馬會,Special,74/10,WINE GLASS,Damacai 大馬彩
2010-05-30,Sun,1885,山打根馬會,Special,74/10,Wineglass / 酒杯,Sports Toto 多多
2010-05-04,Tue,1885,萬能,Special,566/10,Wine Glass / 酒杯,Magnum 4D 萬能
2010-05-04,Tue,1885,萬能,Special,566/10,WINE GLASS,Damacai 大馬彩
2010-05-04,Tue,1885,萬能,Special,566/10,Wineglass / 酒杯,Sports Toto 多多
2009-11-29,Sun,1885,砂大萬,Special,2425/09,Wine Glass / 酒杯,Magnum 4D 萬能
2009-11-29,Sun,1885,砂大萬,Special,2425/09,WINE GLASS,Damacai 大馬彩
2009-11-29,Sun,1885,砂大萬,Special,2425/09,Wineglass / 酒杯,Sports Toto 多多
2009-06-07,Sun,1885,山打根馬會,Consolation,75/09,Wine Glass / 酒杯,Magnum 4D 萬能
2009-06-07,Sun,1885,山打根馬會,Consolation,75/09,WINE GLASS,Damacai 大馬彩
2009-06-07,Sun,1885,山打根馬會,Consolation,75/09,Wineglass / 酒杯,Sports Toto 多多
2009-04-25,Sat,1885,山打根馬會,1ST,54/09,Wine Glass / 酒杯,Magnum 4D 萬能
2009-04-25,Sat,1885,山打根馬會,1ST,54/09,WINE GLASS,Damacai 大馬彩
2009-04-25,Sat,1885,山打根馬會,1ST,54/09,Wineglass / 酒杯,Sports Toto 多多
2008-03-26,Wed,1885,多多,Special,2984/08,Wine Glass / 酒杯,Magnum 4D 萬能
2008-03-26,Wed,1885,多多,Special,2984/08,WINE GLASS,Damacai 大馬彩
2008-03-26,Wed,1885,多多,Special,2984/08,Wineglass / 酒杯,Sports Toto 多多
2008-01-06,Sun,1885,星池,Consolation,2643/2008,Wine Glass / 酒杯,Magnum 4D 萬能
2008-01-06,Sun,1885,星池,Consolation,2643/2008,WINE GLASS,Damacai 大馬彩
2008-01-06,Sun,1885,星池,Consolation,2643/2008,Wineglass / 酒杯,Sports Toto 多多
2007-12-22,Sat,1885,萬能,Consolation,164/07,Wine Glass / 酒杯,Magnum 4D 萬能
2007-12-22,Sat,1885,萬能,Consolation,164/07,WINE GLASS,Damacai 大馬彩
2007-12-22,Sat,1885,萬能,Consolation,164/07,Wineglass / 酒杯,Sports Toto 多多
2007-11-14,Wed,1885,砂大萬,Consolation,2084/07,Wine Glass / 酒杯,Magnum 4D 萬能
2007-11-14,Wed,1885,砂大萬,Consolation,2084/07,WINE GLASS,Damacai 大馬彩
2007-11-14,Wed,1885,砂大萬,Consolation,2084/07,Wineglass / 酒杯,Sports Toto 多多
2007-01-10,Wed,1885,大馬彩,Consolation,2730/07,Wine Glass / 酒杯,Magnum 4D 萬能
2007-01-10,Wed,1885,大馬彩,Consolation,2730/07,WINE GLASS,Damacai 大馬彩
2007-01-10,Wed,1885,大馬彩,Consolation,2730/07,Wineglass / 酒杯,Sports Toto 多多
2006-07-26,Wed,1885,星池,Special,2416/2006,Wine Glass / 酒杯,Magnum 4D 萬能
2006-07-26,Wed,1885,星池,Special,2416/2006,WINE GLASS,Damacai 大馬彩
2006-07-26,Wed,1885,星池,Special,2416/2006,Wineglass / 酒杯,Sports Toto 多多
2006-06-06,Tue,1885,多多,Special,2683/06,Wine Glass / 酒杯,Magnum 4D 萬能
2006-06-06,Tue,1885,多多,Special,2683/06,WINE GLASS,Damacai 大馬彩
2006-06-06,Tue,1885,多多,Special,2683/06,Wineglass / 酒杯,Sports Toto 多多
2006-03-28,Tue,1885,大馬彩,Special,2597/06,Wine Glass / 酒杯,Magnum 4D 萬能
2006-03-28,Tue,1885,大馬彩,Special,2597/06,WINE GLASS,Damacai 大馬彩
2006-03-28,Tue,1885,大馬彩,Special,2597/06,Wineglass / 酒杯,Sports Toto 多多
2006-01-15,Sun,1885,沙巴彩,Special,681/06,Wine Glass / 酒杯,Magnum 4D 萬能
2006-01-15,Sun,1885,沙巴彩,Special,681/06,WINE GLASS,Damacai 大馬彩
2006-01-15,Sun,1885,沙巴彩,Special,681/06,Wineglass / 酒杯,Sports Toto 多多
2005-04-23,Sat,1885,沙巴彩,Special,555/05,Wine Glass / 酒杯,Magnum 4D 萬能
2005-04-23,Sat,1885,沙巴彩,Special,555/05,WINE GLASS,Damacai 大馬彩
2005-04-23,Sat,1885,沙巴彩,Special,555/05,Wineglass / 酒杯,Sports Toto 多多
2004-12-19,Sun,1885,多多,Special,2430/04,Wine Glass / 酒杯,Magnum 4D 萬能
2004-12-19,Sun,1885,多多,Special,2430/04,WINE GLASS,Damacai 大馬彩
2004-12-19,Sun,1885,多多,Special,2430/04,Wineglass / 酒杯,Sports Toto 多多
2004-06-23,Wed,1885,星池,Consolation,2089/2004,Wine Glass / 酒杯,Magnum 4D 萬能
2004-06-23,Wed,1885,星池,Consolation,2089/2004,WINE GLASS,Damacai 大馬彩
2004-06-23,Wed,1885,星池,Consolation,2089/2004,Wineglass / 酒杯,Sports Toto 多多
2004-06-12,Sat,1885,星池,Special,2084/2004,Wine Glass / 酒杯,Magnum 4D 萬能
2004-06-12,Sat,1885,星池,Special,2084/2004,WINE GLASS,Damacai 大馬彩
2004-06-12,Sat,1885,星池,Special,2084/2004,Wineglass / 酒杯,Sports Toto 多多
2004-04-04,Sun,1885,大馬彩,Special,2261/04,Wine Glass / 酒杯,Magnum 4D 萬能
2004-04-04,Sun,1885,大馬彩,Special,2261/04,WINE GLASS,Damacai 大馬彩
2004-04-04,Sun,1885,大馬彩,Special,2261/04,Wineglass / 酒杯,Sports Toto 多多
2003-02-05,Wed,1885,山打根馬會,Special,17/03,Wine Glass / 酒杯,Magnum 4D 萬能
2003-02-05,Wed,1885,山打根馬會,Special,17/03,WINE GLASS,Damacai 大馬彩
2003-02-05,Wed,1885,山打根馬會,Special,17/03,Wineglass / 酒杯,Sports Toto 多多
2002-11-20,Wed,1885,砂大萬,Special,1248/02,Wine Glass / 酒杯,Magnum 4D 萬能
2002-11-20,Wed,1885,砂大萬,Special,1248/02,WINE GLASS,Damacai 大馬彩
2002-11-20,Wed,1885,砂大萬,Special,1248/02,Wineglass / 酒杯,Sports Toto 多多
2002-08-25,Sun,1885,萬能,Consolation,102/02,Wine Glass / 酒杯,Magnum 4D 萬能
2002-08-25,Sun,1885,萬能,Consolation,102/02,WINE GLASS,Damacai 大馬彩
2002-08-25,Sun,1885,萬能,Consolation,102/02,Wineglass / 酒杯,Sports Toto 多多
2002-06-29,Sat,1885,沙巴彩,1ST,093/02,Wine Glass / 酒杯,Magnum 4D 萬能
2002-06-29,Sat,1885,沙巴彩,1ST,093/02,WINE GLASS,Damacai 大馬彩
2002-06-29,Sat,1885,沙巴彩,1ST,093/02,Wineglass / 酒杯,Sports Toto 多多
2002-03-13,Wed,1885,沙巴彩,Consolation,043/02,Wine Glass / 酒杯,Magnum 4D 萬能
2002-03-13,Wed,1885,沙巴彩,Consolation,043/02,WINE GLASS,Damacai 大馬彩
2002-03-13,Wed,1885,沙巴彩,Consolation,043/02,Wineglass / 酒杯,Sports Toto 多多
2001-05-02,Wed,1885,大馬彩,Special,1780/01,Wine Glass / 酒杯,Magnum 4D 萬能
2001-05-02,Wed,1885,大馬彩,Special,1780/01,WINE GLASS,Damacai 大馬彩
2001-05-02,Wed,1885,大馬彩,Special,1780/01,Wineglass / 酒杯,Sports Toto 多多
2000-11-05,Sun,1885,山打根馬會,Special,137/2000,Wine Glass / 酒杯,Magnum 4D 萬能
2000-11-05,Sun,1885,山打根馬會,Special,137/2000,WINE GLASS,Damacai 大馬彩
2000-11-05,Sun,1885,山打根馬會,Special,137/2000,Wineglass / 酒杯,Sports Toto 多多
2000-06-21,Wed,1885,砂大萬,2ND,0850/00,Wine Glass / 酒杯,Magnum 4D 萬能
2000-06-21,Wed,1885,砂大萬,2ND,0850/00,WINE GLASS,Damacai 大馬彩
2000-06-21,Wed,1885,砂大萬,2ND,0850/00,Wineglass / 酒杯,Sports Toto 多多
1999-11-21,Sun,1885,砂大萬,Consolation,0756/99,Wine Glass / 酒杯,Magnum 4D 萬能
1999-11-21,Sun,1885,砂大萬,Consolation,0756/99,WINE GLASS,Damacai 大馬彩
1999-11-21,Sun,1885,砂大萬,Consolation,0756/99,Wineglass / 酒杯,Sports Toto 多多
1999-06-26,Sat,1885,星池,Special,D19990626,Wine Glass / 酒杯,Magnum 4D 萬能
1999-06-26,Sat,1885,星池,Special,D19990626,WINE GLASS,Damacai 大馬彩
1999-06-26,Sat,1885,星池,Special,D19990626,Wineglass / 酒杯,Sports Toto 多多
1999-02-28,Sun,1885,星池,Consolation,D19990228,Wine Glass / 酒杯,Magnum 4D 萬能
1999-02-28,Sun,1885,星池,Consolation,D19990228,WINE GLASS,Damacai 大馬彩
1999-02-28,Sun,1885,星池,Consolation,D19990228,Wineglass / 酒杯,Sports Toto 多多
1998-05-09,Sat,1885,萬能,Special,055/98,Wine Glass / 酒杯,Magnum 4D 萬能
1998-05-09,Sat,1885,萬能,Special,055/98,WINE GLASS,Damacai 大馬彩
1998-05-09,Sat,1885,萬能,Special,055/98,Wineglass / 酒杯,Sports Toto 多多
1998-03-01,Sun,1885,星池,Consolation,D19980301,Wine Glass / 酒杯,Magnum 4D 萬能
1998-03-01,Sun,1885,星池,Consolation,D19980301,WINE GLASS,Damacai 大馬彩
1998-03-01,Sun,1885,星池,Consolation,D19980301,Wineglass / 酒杯,Sports Toto 多多
1998-02-21,Sat,1885,山打根馬會,Special,22/1998,Wine Glass / 酒杯,Magnum 4D 萬能
1998-02-21,Sat,1885,山打根馬會,Special,22/1998,WINE GLASS,Damacai 大馬彩
1998-02-21,Sat,1885,山打根馬會,Special,22/1998,Wineglass / 酒杯,Sports Toto 多多
1997-12-10,Wed,1885,多多,Special,1284/97,Wine Glass / 酒杯,Magnum 4D 萬能
1997-12-10,Wed,1885,多多,Special,1284/97,WINE GLASS,Damacai 大馬彩
1997-12-10,Wed,1885,多多,Special,1284/97,Wineglass / 酒杯,Sports Toto 多多
1997-08-10,Sun,1885,砂大萬,Consolation,0390/97,Wine Glass / 酒杯,Magnum 4D 萬能
1997-08-10,Sun,1885,砂大萬,Consolation,0390/97,WINE GLASS,Damacai 大馬彩
1997-08-10,Sun,1885,砂大萬,Consolation,0390/97,Wineglass / 酒杯,Sports Toto 多多
1997-06-08,Sun,1885,砂大萬,Special,0363/97,Wine Glass / 酒杯,Magnum 4D 萬能
1997-06-08,Sun,1885,砂大萬,Special,0363/97,WINE GLASS,Damacai 大馬彩
1997-06-08,Sun,1885,砂大萬,Special,0363/97,Wineglass / 酒杯,Sports Toto 多多
1996-12-25,Wed,1885,山打根馬會,Consolation,154/1996,Wine Glass / 酒杯,Magnum 4D 萬能
1996-12-25,Wed,1885,山打根馬會,Consolation,154/1996,WINE GLASS,Damacai 大馬彩
1996-12-25,Wed,1885,山打根馬會,Consolation,154/1996,Wineglass / 酒杯,Sports Toto 多多
1996-08-28,Wed,1885,萬能,Special,103/96,Wine Glass / 酒杯,Magnum 4D 萬能
1996-08-28,Wed,1885,萬能,Special,103/96,WINE GLASS,Damacai 大馬彩
1996-08-28,Wed,1885,萬能,Special,103/96,Wineglass / 酒杯,Sports Toto 多多
1996-02-07,Wed,1885,多多,1ST,996/96,Wine Glass / 酒杯,Magnum 4D 萬能
1996-02-07,Wed,1885,多多,1ST,996/96,WINE GLASS,Damacai 大馬彩
1996-02-07,Wed,1885,多多,1ST,996/96,Wineglass / 酒杯,Sports Toto 多多
1993-05-26,Wed,1885,多多,Special,572/93,Wine Glass / 酒杯,Magnum 4D 萬能
1993-05-26,Wed,1885,多多,Special,572/93,WINE GLASS,Damacai 大馬彩
1993-05-26,Wed,1885,多多,Special,572/93,Wineglass / 酒杯,Sports Toto 多多
1992-12-21,Mon,1885,萬能,Special,153/92,Wine Glass / 酒杯,Magnum 4D 萬能
1992-12-21,Mon,1885,萬能,Special,153/92,WINE GLASS,Damacai 大馬彩
1992-12-21,Mon,1885,萬能,Special,153/92,Wineglass / 酒杯,Sports Toto 多多
1992-10-04,Sun,1885,多多,Consolation,472/92,Wine Glass / 酒杯,Magnum 4D 萬能
1992-10-04,Sun,1885,多多,Consolation,472/92,WINE GLASS,Damacai 大馬彩
1992-10-04,Sun,1885,多多,Consolation,472/92,Wineglass / 酒杯,Sports Toto 多多
1992-09-26,Sat,1885,大馬彩,Special,0416/92,Wine Glass / 酒杯,Magnum 4D 萬能
1992-09-26,Sat,1885,大馬彩,Special,0416/92,WINE GLASS,Damacai 大馬彩
1992-09-26,Sat,1885,大馬彩,Special,0416/92,Wineglass / 酒杯,Sports Toto 多多
1992-09-13,Sun,1885,多多,1ST,463/92,Wine Glass / 酒杯,Magnum 4D 萬能
1992-09-13,Sun,1885,多多,1ST,463/92,WINE GLASS,Damacai 大馬彩
1992-09-13,Sun,1885,多多,1ST,463/92,Wineglass / 酒杯,Sports Toto 多多
1992-04-23,Thu,1885,萬能,Special,049/92,Wine Glass / 酒杯,Magnum 4D 萬能
1992-04-23,Thu,1885,萬能,Special,049/92,WINE GLASS,Damacai 大馬彩
1992-04-23,Thu,1885,萬能,Special,049/92,Wineglass / 酒杯,Sports Toto 多多
1992-01-09,Thu,1885,萬能,Special,004/92,Wine Glass / 酒杯,Magnum 4D 萬能
1992-01-09,Thu,1885,萬能,Special,004/92,WINE GLASS,Damacai 大馬彩
1992-01-09,Thu,1885,萬能,Special,004/92,Wineglass / 酒杯,Sports Toto 多多
1990-06-09,Sat,1885,萬能,3RD,069/90,Wine Glass / 酒杯,Magnum 4D 萬能
1990-06-09,Sat,1885,萬能,3RD,069/90,WINE GLASS,Damacai 大馬彩
1990-06-09,Sat,1885,萬能,3RD,069/90,Wineglass / 酒杯,Sports Toto 多多
1989-02-04,Sat,1885,星池,Special,D19890204,Wine Glass / 酒杯,Magnum 4D 萬能
1989-02-04,Sat,1885,星池,Special,D19890204,WINE GLASS,Damacai 大馬彩
1989-02-04,Sat,1885,星池,Special,D19890204,Wineglass / 酒杯,Sports Toto 多多
1988-12-31,Sat,1885,萬能,Special,157/88,Wine Glass / 酒杯,Magnum 4D 萬能
1988-12-31,Sat,1885,萬能,Special,157/88,WINE GLASS,Damacai 大馬彩
1988-12-31,Sat,1885,萬能,Special,157/88,Wineglass / 酒杯,Sports Toto 多多
