开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2018-03-11,Sun,7816,星池,三奖,4236,ABOVE QUOTA,Damacai 大馬彩
2018-03-11,Sun,7816,星池,三奖,4236,Car weighing tool / 量汽车具,Sports Toto 多多
2017-12-13,Wed,7816,沙巴彩,特别奖,2764/17,Facial Towel / 美容面巾,Magnum 4D 萬能
2017-12-13,Wed,7816,沙巴彩,特别奖,2764/17,ABOVE QUOTA,Damacai 大馬彩
2017-12-13,Wed,7816,沙巴彩,特别奖,2764/17,Car weighing tool / 量汽车具,Sports Toto 多多
2017-11-04,Sat,7816,星池,特别奖,4181,Facial Towel / 美容面巾,Magnum 4D 萬能
2017-11-04,Sat,7816,星池,特别奖,4181,ABOVE QUOTA,Damacai 大馬彩
2017-11-04,Sat,7816,星池,特别奖,4181,Car weighing tool / 量汽车具,Sports Toto 多多
2016-12-27,Tue,7816,多多,特别奖,4526/16,Facial Towel / 美容面巾,Magnum 4D 萬能
2016-12-27,Tue,7816,多多,特别奖,4526/16,ABOVE QUOTA,Damacai 大馬彩
2016-12-27,Tue,7816,多多,特别奖,4526/16,Car weighing tool / 量汽车具,Sports Toto 多多
2016-09-21,Wed,7816,沙巴彩,安慰奖,2546/16,Facial Towel / 美容面巾,Magnum 4D 萬能
2016-09-21,Wed,7816,沙巴彩,安慰奖,2546/16,ABOVE QUOTA,Damacai 大馬彩
2016-09-21,Wed,7816,沙巴彩,安慰奖,2546/16,Car weighing tool / 量汽车具,Sports Toto 多多
2016-07-31,Sun,7816,山打根馬會,安慰奖,106/16,Facial Towel / 美容面巾,Magnum 4D 萬能
2016-07-31,Sun,7816,山打根馬會,安慰奖,106/16,ABOVE QUOTA,Damacai 大馬彩
2016-07-31,Sun,7816,山打根馬會,安慰奖,106/16,Car weighing tool / 量汽车具,Sports Toto 多多
2016-06-15,Wed,7816,萬能,特别奖,658/16,Facial Towel / 美容面巾,Magnum 4D 萬能
2016-06-15,Wed,7816,萬能,特别奖,658/16,ABOVE QUOTA,Damacai 大馬彩
2016-06-15,Wed,7816,萬能,特别奖,658/16,Car weighing tool / 量汽车具,Sports Toto 多多
2015-10-21,Wed,7816,大馬彩,安慰奖,4261/15,Facial Towel / 美容面巾,Magnum 4D 萬能
2015-10-21,Wed,7816,大馬彩,安慰奖,4261/15,ABOVE QUOTA,Damacai 大馬彩
2015-10-21,Wed,7816,大馬彩,安慰奖,4261/15,Car weighing tool / 量汽车具,Sports Toto 多多
2015-03-29,Sun,7816,萬能,安慰奖,438/15,Facial Towel / 美容面巾,Magnum 4D 萬能
2015-03-29,Sun,7816,萬能,安慰奖,438/15,ABOVE QUOTA,Damacai 大馬彩
2015-03-29,Sun,7816,萬能,安慰奖,438/15,Car weighing tool / 量汽车具,Sports Toto 多多
2014-11-26,Wed,7816,山打根馬會,特别奖,162/14,Facial Towel / 美容面巾,Magnum 4D 萬能
2014-11-26,Wed,7816,山打根馬會,特别奖,162/14,ABOVE QUOTA,Damacai 大馬彩
2014-11-26,Wed,7816,山打根馬會,特别奖,162/14,Car weighing tool / 量汽车具,Sports Toto 多多
2014-09-30,Tue,7816,萬能,安慰奖,348/14,Facial Towel / 美容面巾,Magnum 4D 萬能
2014-09-30,Tue,7816,萬能,安慰奖,348/14,ABOVE QUOTA,Damacai 大馬彩
2014-09-30,Tue,7816,萬能,安慰奖,348/14,Car weighing tool / 量汽车具,Sports Toto 多多
2014-09-14,Sun,7816,星池,安慰奖,3690,Facial Towel / 美容面巾,Magnum 4D 萬能
2014-09-14,Sun,7816,星池,安慰奖,3690,ABOVE QUOTA,Damacai 大馬彩
2014-09-14,Sun,7816,星池,安慰奖,3690,Car weighing tool / 量汽车具,Sports Toto 多多
2014-04-19,Sat,7816,大馬彩,特别奖,3994/14,Facial Towel / 美容面巾,Magnum 4D 萬能
2014-04-19,Sat,7816,大馬彩,特别奖,3994/14,ABOVE QUOTA,Damacai 大馬彩
2014-04-19,Sat,7816,大馬彩,特别奖,3994/14,Car weighing tool / 量汽车具,Sports Toto 多多
2014-04-16,Wed,7816,星池,特别奖,3625,Facial Towel / 美容面巾,Magnum 4D 萬能
2014-04-16,Wed,7816,星池,特别奖,3625,ABOVE QUOTA,Damacai 大馬彩
2014-04-16,Wed,7816,星池,特别奖,3625,Car weighing tool / 量汽车具,Sports Toto 多多
2013-08-28,Wed,7816,山打根馬會,特别奖,118/13,Facial Towel / 美容面巾,Magnum 4D 萬能
2013-08-28,Wed,7816,山打根馬會,特别奖,118/13,ABOVE QUOTA,Damacai 大馬彩
2013-08-28,Wed,7816,山打根馬會,特别奖,118/13,Car weighing tool / 量汽车具,Sports Toto 多多
2013-08-21,Wed,7816,萬能,安慰奖,151/13,Facial Towel / 美容面巾,Magnum 4D 萬能
2013-08-21,Wed,7816,萬能,安慰奖,151/13,ABOVE QUOTA,Damacai 大馬彩
2013-08-21,Wed,7816,萬能,安慰奖,151/13,Car weighing tool / 量汽车具,Sports Toto 多多
2013-06-26,Wed,7816,星池,安慰奖,3499,Facial Towel / 美容面巾,Magnum 4D 萬能
2013-06-26,Wed,7816,星池,安慰奖,3499,ABOVE QUOTA,Damacai 大馬彩
2013-06-26,Wed,7816,星池,安慰奖,3499,Car weighing tool / 量汽车具,Sports Toto 多多
2013-06-22,Sat,7816,沙巴彩,特别奖,1965/13,Facial Towel / 美容面巾,Magnum 4D 萬能
2013-06-22,Sat,7816,沙巴彩,特别奖,1965/13,ABOVE QUOTA,Damacai 大馬彩
2013-06-22,Sat,7816,沙巴彩,特别奖,1965/13,Car weighing tool / 量汽车具,Sports Toto 多多
2012-06-26,Tue,7816,多多,安慰奖,3722/12,Facial Towel / 美容面巾,Magnum 4D 萬能
2012-06-26,Tue,7816,多多,安慰奖,3722/12,ABOVE QUOTA,Damacai 大馬彩
2012-06-26,Tue,7816,多多,安慰奖,3722/12,Car weighing tool / 量汽车具,Sports Toto 多多
2011-12-21,Wed,7816,大馬彩,特别奖,3577/11,Facial Towel / 美容面巾,Magnum 4D 萬能
2011-12-21,Wed,7816,大馬彩,特别奖,3577/11,ABOVE QUOTA,Damacai 大馬彩
2011-12-21,Wed,7816,大馬彩,特别奖,3577/11,Car weighing tool / 量汽车具,Sports Toto 多多
2011-08-24,Wed,7816,沙巴彩,特别奖,1638/11,Facial Towel / 美容面巾,Magnum 4D 萬能
2011-08-24,Wed,7816,沙巴彩,特别奖,1638/11,ABOVE QUOTA,Damacai 大馬彩
2011-08-24,Wed,7816,沙巴彩,特别奖,1638/11,Car weighing tool / 量汽车具,Sports Toto 多多
2011-01-22,Sat,7816,萬能,安慰奖,690/11,Facial Towel / 美容面巾,Magnum 4D 萬能
2011-01-22,Sat,7816,萬能,安慰奖,690/11,ABOVE QUOTA,Damacai 大馬彩
2011-01-22,Sat,7816,萬能,安慰奖,690/11,Car weighing tool / 量汽车具,Sports Toto 多多
2010-06-26,Sat,7816,多多,安慰奖,3368/10,Facial Towel / 美容面巾,Magnum 4D 萬能
2010-06-26,Sat,7816,多多,安慰奖,3368/10,ABOVE QUOTA,Damacai 大馬彩
2010-06-26,Sat,7816,多多,安慰奖,3368/10,Car weighing tool / 量汽车具,Sports Toto 多多
2010-04-27,Tue,7816,山打根馬會,特别奖,58/10,Facial Towel / 美容面巾,Magnum 4D 萬能
2010-04-27,Tue,7816,山打根馬會,特别奖,58/10,ABOVE QUOTA,Damacai 大馬彩
2010-04-27,Tue,7816,山打根馬會,特别奖,58/10,Car weighing tool / 量汽车具,Sports Toto 多多
2010-03-13,Sat,7816,多多,特别奖,3318/10,Facial Towel / 美容面巾,Magnum 4D 萬能
2010-03-13,Sat,7816,多多,特别奖,3318/10,ABOVE QUOTA,Damacai 大馬彩
2010-03-13,Sat,7816,多多,特别奖,3318/10,Car weighing tool / 量汽车具,Sports Toto 多多
2009-06-06,Sat,7816,多多,特别奖,3181/09,Facial Towel / 美容面巾,Magnum 4D 萬能
2009-06-06,Sat,7816,多多,特别奖,3181/09,ABOVE QUOTA,Damacai 大馬彩
2009-06-06,Sat,7816,多多,特别奖,3181/09,Car weighing tool / 量汽车具,Sports Toto 多多
2009-03-08,Sun,7816,星池,特别奖,2826/2009,Facial Towel / 美容面巾,Magnum 4D 萬能
2009-03-08,Sun,7816,星池,特别奖,2826/2009,ABOVE QUOTA,Damacai 大馬彩
2009-03-08,Sun,7816,星池,特别奖,2826/2009,Car weighing tool / 量汽车具,Sports Toto 多多
2009-03-01,Sun,7816,沙巴彩,安慰奖,1203/09,Facial Towel / 美容面巾,Magnum 4D 萬能
2009-03-01,Sun,7816,沙巴彩,安慰奖,1203/09,ABOVE QUOTA,Damacai 大馬彩
2009-03-01,Sun,7816,沙巴彩,安慰奖,1203/09,Car weighing tool / 量汽车具,Sports Toto 多多
2008-10-29,Wed,7816,星池,安慰奖,2770/2008,Facial Towel / 美容面巾,Magnum 4D 萬能
2008-10-29,Wed,7816,星池,安慰奖,2770/2008,ABOVE QUOTA,Damacai 大馬彩
2008-10-29,Wed,7816,星池,安慰奖,2770/2008,Car weighing tool / 量汽车具,Sports Toto 多多
2008-08-17,Sun,7816,沙巴彩,特别奖,1112/08,Facial Towel / 美容面巾,Magnum 4D 萬能
2008-08-17,Sun,7816,沙巴彩,特别奖,1112/08,ABOVE QUOTA,Damacai 大馬彩
2008-08-17,Sun,7816,沙巴彩,特别奖,1112/08,Car weighing tool / 量汽车具,Sports Toto 多多
2008-07-12,Sat,7816,星池,安慰奖,2723/2008,Facial Towel / 美容面巾,Magnum 4D 萬能
2008-07-12,Sat,7816,星池,安慰奖,2723/2008,ABOVE QUOTA,Damacai 大馬彩
2008-07-12,Sat,7816,星池,安慰奖,2723/2008,Car weighing tool / 量汽车具,Sports Toto 多多
2008-02-20,Wed,7816,大馬彩,安慰奖,2916/08,Facial Towel / 美容面巾,Magnum 4D 萬能
2008-02-20,Wed,7816,大馬彩,安慰奖,2916/08,ABOVE QUOTA,Damacai 大馬彩
2008-02-20,Wed,7816,大馬彩,安慰奖,2916/08,Car weighing tool / 量汽车具,Sports Toto 多多
2007-12-08,Sat,7816,萬能,首奖,157/07,Facial Towel / 美容面巾,Magnum 4D 萬能
2007-12-08,Sat,7816,萬能,首奖,157/07,ABOVE QUOTA,Damacai 大馬彩
2007-12-08,Sat,7816,萬能,首奖,157/07,Car weighing tool / 量汽车具,Sports Toto 多多
2007-10-28,Sun,7816,星池,安慰奖,2613/2007,Facial Towel / 美容面巾,Magnum 4D 萬能
2007-10-28,Sun,7816,星池,安慰奖,2613/2007,ABOVE QUOTA,Damacai 大馬彩
2007-10-28,Sun,7816,星池,安慰奖,2613/2007,Car weighing tool / 量汽车具,Sports Toto 多多
2007-08-12,Sun,7816,沙巴彩,安慰奖,947/07,Facial Towel / 美容面巾,Magnum 4D 萬能
2007-08-12,Sun,7816,沙巴彩,安慰奖,947/07,ABOVE QUOTA,Damacai 大馬彩
2007-08-12,Sun,7816,沙巴彩,安慰奖,947/07,Car weighing tool / 量汽车具,Sports Toto 多多
2007-07-28,Sat,7816,大馬彩,特别奖,2821/07,Facial Towel / 美容面巾,Magnum 4D 萬能
2007-07-28,Sat,7816,大馬彩,特别奖,2821/07,ABOVE QUOTA,Damacai 大馬彩
2007-07-28,Sat,7816,大馬彩,特别奖,2821/07,Car weighing tool / 量汽车具,Sports Toto 多多
2006-12-03,Sun,7816,砂大萬,特别奖,1924/06,Facial Towel / 美容面巾,Magnum 4D 萬能
2006-12-03,Sun,7816,砂大萬,特别奖,1924/06,ABOVE QUOTA,Damacai 大馬彩
2006-12-03,Sun,7816,砂大萬,特别奖,1924/06,Car weighing tool / 量汽车具,Sports Toto 多多
2006-11-15,Wed,7816,星池,安慰奖,2464/2006,Facial Towel / 美容面巾,Magnum 4D 萬能
2006-11-15,Wed,7816,星池,安慰奖,2464/2006,ABOVE QUOTA,Damacai 大馬彩
2006-11-15,Wed,7816,星池,安慰奖,2464/2006,Car weighing tool / 量汽车具,Sports Toto 多多
2006-11-15,Wed,7816,大馬彩,安慰奖,2704/06,Facial Towel / 美容面巾,Magnum 4D 萬能
2006-11-15,Wed,7816,大馬彩,安慰奖,2704/06,ABOVE QUOTA,Damacai 大馬彩
2006-11-15,Wed,7816,大馬彩,安慰奖,2704/06,Car weighing tool / 量汽车具,Sports Toto 多多
2006-08-26,Sat,7816,星池,特别奖,2429/2006,Facial Towel / 美容面巾,Magnum 4D 萬能
2006-08-26,Sat,7816,星池,特别奖,2429/2006,ABOVE QUOTA,Damacai 大馬彩
2006-08-26,Sat,7816,星池,特别奖,2429/2006,Car weighing tool / 量汽车具,Sports Toto 多多
2005-10-15,Sat,7816,星池,安慰奖,2294/2005,Facial Towel / 美容面巾,Magnum 4D 萬能
2005-10-15,Sat,7816,星池,安慰奖,2294/2005,ABOVE QUOTA,Damacai 大馬彩
2005-10-15,Sat,7816,星池,安慰奖,2294/2005,Car weighing tool / 量汽车具,Sports Toto 多多
2005-01-01,Sat,7816,星池,特别奖,2171/2005,Facial Towel / 美容面巾,Magnum 4D 萬能
2005-01-01,Sat,7816,星池,特别奖,2171/2005,ABOVE QUOTA,Damacai 大馬彩
2005-01-01,Sat,7816,星池,特别奖,2171/2005,Car weighing tool / 量汽车具,Sports Toto 多多
2004-04-28,Wed,7816,沙巴彩,三奖,392/04,Facial Towel / 美容面巾,Magnum 4D 萬能
2004-04-28,Wed,7816,沙巴彩,三奖,392/04,ABOVE QUOTA,Damacai 大馬彩
2004-04-28,Wed,7816,沙巴彩,三奖,392/04,Car weighing tool / 量汽车具,Sports Toto 多多
2004-02-04,Wed,7816,山打根馬會,二奖,015/04,Facial Towel / 美容面巾,Magnum 4D 萬能
2004-02-04,Wed,7816,山打根馬會,二奖,015/04,ABOVE QUOTA,Damacai 大馬彩
2004-02-04,Wed,7816,山打根馬會,二奖,015/04,Car weighing tool / 量汽车具,Sports Toto 多多
2003-12-27,Sat,7816,大馬彩,安慰奖,2215/03,Facial Towel / 美容面巾,Magnum 4D 萬能
2003-12-27,Sat,7816,大馬彩,安慰奖,2215/03,ABOVE QUOTA,Damacai 大馬彩
2003-12-27,Sat,7816,大馬彩,安慰奖,2215/03,Car weighing tool / 量汽车具,Sports Toto 多多
2002-09-14,Sat,7816,沙巴彩,特别奖,126/02,Facial Towel / 美容面巾,Magnum 4D 萬能
2002-09-14,Sat,7816,沙巴彩,特别奖,126/02,ABOVE QUOTA,Damacai 大馬彩
2002-09-14,Sat,7816,沙巴彩,特别奖,126/02,Car weighing tool / 量汽车具,Sports Toto 多多
2002-06-16,Sun,7816,多多,安慰奖,2016/02,Facial Towel / 美容面巾,Magnum 4D 萬能
2002-06-16,Sun,7816,多多,安慰奖,2016/02,ABOVE QUOTA,Damacai 大馬彩
2002-06-16,Sun,7816,多多,安慰奖,2016/02,Car weighing tool / 量汽车具,Sports Toto 多多
2002-01-12,Sat,7816,大馬彩,安慰奖,1892/02,Facial Towel / 美容面巾,Magnum 4D 萬能
2002-01-12,Sat,7816,大馬彩,安慰奖,1892/02,ABOVE QUOTA,Damacai 大馬彩
2002-01-12,Sat,7816,大馬彩,安慰奖,1892/02,Car weighing tool / 量汽车具,Sports Toto 多多
2002-01-02,Wed,7816,砂大萬,特别奖,1103/02,Facial Towel / 美容面巾,Magnum 4D 萬能
2002-01-02,Wed,7816,砂大萬,特别奖,1103/02,ABOVE QUOTA,Damacai 大馬彩
2002-01-02,Wed,7816,砂大萬,特别奖,1103/02,Car weighing tool / 量汽车具,Sports Toto 多多
2001-04-07,Sat,7816,大馬彩,安慰奖,1769/01,Facial Towel / 美容面巾,Magnum 4D 萬能
2001-04-07,Sat,7816,大馬彩,安慰奖,1769/01,ABOVE QUOTA,Damacai 大馬彩
2001-04-07,Sat,7816,大馬彩,安慰奖,1769/01,Car weighing tool / 量汽车具,Sports Toto 多多
1998-09-27,Sun,7816,砂大萬,特别奖,0567/98,Facial Towel / 美容面巾,Magnum 4D 萬能
1998-09-27,Sun,7816,砂大萬,特别奖,0567/98,ABOVE QUOTA,Damacai 大馬彩
1998-09-27,Sun,7816,砂大萬,特别奖,0567/98,Car weighing tool / 量汽车具,Sports Toto 多多
1998-06-17,Wed,7816,萬能,安慰奖,072/98,Facial Towel / 美容面巾,Magnum 4D 萬能
1998-06-17,Wed,7816,萬能,安慰奖,072/98,ABOVE QUOTA,Damacai 大馬彩
1998-06-17,Wed,7816,萬能,安慰奖,072/98,Car weighing tool / 量汽车具,Sports Toto 多多
1997-03-23,Sun,7816,萬能,三奖,036/97,Facial Towel / 美容面巾,Magnum 4D 萬能
1997-03-23,Sun,7816,萬能,三奖,036/97,ABOVE QUOTA,Damacai 大馬彩
1997-03-23,Sun,7816,萬能,三奖,036/97,Car weighing tool / 量汽车具,Sports Toto 多多
1996-09-14,Sat,7816,多多,安慰奖,1090/96,Facial Towel / 美容面巾,Magnum 4D 萬能
1996-09-14,Sat,7816,多多,安慰奖,1090/96,ABOVE QUOTA,Damacai 大馬彩
1996-09-14,Sat,7816,多多,安慰奖,1090/96,Car weighing tool / 量汽车具,Sports Toto 多多
1996-02-07,Wed,7816,多多,安慰奖,996/96,Facial Towel / 美容面巾,Magnum 4D 萬能
1996-02-07,Wed,7816,多多,安慰奖,996/96,ABOVE QUOTA,Damacai 大馬彩
1996-02-07,Wed,7816,多多,安慰奖,996/96,Car weighing tool / 量汽车具,Sports Toto 多多
1996-01-27,Sat,7816,星池,特别奖,D19960127,Facial Towel / 美容面巾,Magnum 4D 萬能
1996-01-27,Sat,7816,星池,特别奖,D19960127,ABOVE QUOTA,Damacai 大馬彩
1996-01-27,Sat,7816,星池,特别奖,D19960127,Car weighing tool / 量汽车具,Sports Toto 多多
1995-12-09,Sat,7816,山打根馬會,特别奖,130/1995,Facial Towel / 美容面巾,Magnum 4D 萬能
1995-12-09,Sat,7816,山打根馬會,特别奖,130/1995,ABOVE QUOTA,Damacai 大馬彩
1995-12-09,Sat,7816,山打根馬會,特别奖,130/1995,Car weighing tool / 量汽车具,Sports Toto 多多
1995-09-09,Sat,7816,星池,特别奖,D19950909,Facial Towel / 美容面巾,Magnum 4D 萬能
1995-09-09,Sat,7816,星池,特别奖,D19950909,ABOVE QUOTA,Damacai 大馬彩
1995-09-09,Sat,7816,星池,特别奖,D19950909,Car weighing tool / 量汽车具,Sports Toto 多多
1994-07-31,Sun,7816,星池,首奖,D19940731,Facial Towel / 美容面巾,Magnum 4D 萬能
1994-07-31,Sun,7816,星池,首奖,D19940731,ABOVE QUOTA,Damacai 大馬彩
1994-07-31,Sun,7816,星池,首奖,D19940731,Car weighing tool / 量汽车具,Sports Toto 多多
1994-04-04,Mon,7816,萬能,特别奖,041/94,Facial Towel / 美容面巾,Magnum 4D 萬能
1994-04-04,Mon,7816,萬能,特别奖,041/94,ABOVE QUOTA,Damacai 大馬彩
1994-04-04,Mon,7816,萬能,特别奖,041/94,Car weighing tool / 量汽车具,Sports Toto 多多
1993-01-31,Sun,7816,大馬彩,特别奖,0471/93,Facial Towel / 美容面巾,Magnum 4D 萬能
1993-01-31,Sun,7816,大馬彩,特别奖,0471/93,ABOVE QUOTA,Damacai 大馬彩
1993-01-31,Sun,7816,大馬彩,特别奖,0471/93,Car weighing tool / 量汽车具,Sports Toto 多多
1993-01-31,Sun,7816,大馬彩,特别奖,0471/93,Facial Towel / 美容面巾,Magnum 4D 萬能
1993-01-31,Sun,7816,大馬彩,特别奖,0471/93,ABOVE QUOTA,Damacai 大馬彩
1993-01-31,Sun,7816,大馬彩,特别奖,0471/93,Car weighing tool / 量汽车具,Sports Toto 多多
1992-02-22,Sat,7816,星池,特别奖,D19920222,Facial Towel / 美容面巾,Magnum 4D 萬能
1992-02-22,Sat,7816,星池,特别奖,D19920222,ABOVE QUOTA,Damacai 大馬彩
1992-02-22,Sat,7816,星池,特别奖,D19920222,Car weighing tool / 量汽车具,Sports Toto 多多
1992-01-23,Thu,7816,萬能,安慰奖,010/92,Facial Towel / 美容面巾,Magnum 4D 萬能
1992-01-23,Thu,7816,萬能,安慰奖,010/92,ABOVE QUOTA,Damacai 大馬彩
1992-01-23,Thu,7816,萬能,安慰奖,010/92,Car weighing tool / 量汽车具,Sports Toto 多多
1991-11-02,Sat,7816,萬能,安慰奖,131/91,Facial Towel / 美容面巾,Magnum 4D 萬能
1991-11-02,Sat,7816,萬能,安慰奖,131/91,ABOVE QUOTA,Damacai 大馬彩
1991-11-02,Sat,7816,萬能,安慰奖,131/91,Car weighing tool / 量汽车具,Sports Toto 多多
1988-03-06,Sun,7816,星池,安慰奖,D19880306,Facial Towel / 美容面巾,Magnum 4D 萬能
1988-03-06,Sun,7816,星池,安慰奖,D19880306,ABOVE QUOTA,Damacai 大馬彩
1988-03-06,Sun,7816,星池,安慰奖,D19880306,Car weighing tool / 量汽车具,Sports Toto 多多
1987-07-04,Sat,7816,星池,特别奖,D19870704,Facial Towel / 美容面巾,Magnum 4D 萬能
1987-07-04,Sat,7816,星池,特别奖,D19870704,ABOVE QUOTA,Damacai 大馬彩
1987-07-04,Sat,7816,星池,特别奖,D19870704,Car weighing tool / 量汽车具,Sports Toto 多多
1986-12-13,Sat,7816,星池,特别奖,D19861213,Facial Towel / 美容面巾,Magnum 4D 萬能
1986-12-13,Sat,7816,星池,特别奖,D19861213,ABOVE QUOTA,Damacai 大馬彩
1986-12-13,Sat,7816,星池,特别奖,D19861213,Car weighing tool / 量汽车具,Sports Toto 多多
