彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
3962,1ST,4738,2021-08-11,Wed,星池,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,3309/21,2021-02-17,Wed,沙巴彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,3309/21,2021-02-17,Wed,沙巴彩,ASPIRIN,Damacai 大馬彩
3962,Consolation,3309/21,2021-02-17,Wed,沙巴彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,5171/20,2020-09-19,Sat,多多,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,5171/20,2020-09-19,Sat,多多,ASPIRIN,Damacai 大馬彩
3962,Consolation,5171/20,2020-09-19,Sat,多多,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,4240/20,2020-02-29,Sat,砂大萬,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,4240/20,2020-02-29,Sat,砂大萬,ASPIRIN,Damacai 大馬彩
3962,Consolation,4240/20,2020-02-29,Sat,砂大萬,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,057/19,2019-05-04,Sat,山打根馬會,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,057/19,2019-05-04,Sat,山打根馬會,ASPIRIN,Damacai 大馬彩
3962,Special,057/19,2019-05-04,Sat,山打根馬會,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,053/19,2019-04-24,Wed,山打根馬會,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,053/19,2019-04-24,Wed,山打根馬會,ASPIRIN,Damacai 大馬彩
3962,Consolation,053/19,2019-04-24,Wed,山打根馬會,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,2948/18,2018-12-25,Tue,沙巴彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,2948/18,2018-12-25,Tue,沙巴彩,ASPIRIN,Damacai 大馬彩
3962,Special,2948/18,2018-12-25,Tue,沙巴彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,3RD,4671/18,2018-02-04,Sun,大馬彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,3RD,4671/18,2018-02-04,Sun,大馬彩,ASPIRIN,Damacai 大馬彩
3962,3RD,4671/18,2018-02-04,Sun,大馬彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,4696/17,2017-12-09,Sat,多多,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,4696/17,2017-12-09,Sat,多多,ASPIRIN,Damacai 大馬彩
3962,Consolation,4696/17,2017-12-09,Sat,多多,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,4594/17,2017-09-02,Sat,大馬彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,4594/17,2017-09-02,Sat,大馬彩,ASPIRIN,Damacai 大馬彩
3962,Special,4594/17,2017-09-02,Sat,大馬彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,4133,2017-07-15,Sat,星池,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,4133,2017-07-15,Sat,星池,ASPIRIN,Damacai 大馬彩
3962,Consolation,4133,2017-07-15,Sat,星池,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,3734/17,2017-04-02,Sun,砂大萬,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,3734/17,2017-04-02,Sun,砂大萬,ASPIRIN,Damacai 大馬彩
3962,Consolation,3734/17,2017-04-02,Sun,砂大萬,Aspirin / 亞士北罗,Sports Toto 多多
3962,3RD,4495/16,2016-10-25,Tue,多多,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,3RD,4495/16,2016-10-25,Tue,多多,ASPIRIN,Damacai 大馬彩
3962,3RD,4495/16,2016-10-25,Tue,多多,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,141/16,2016-10-12,Wed,山打根馬會,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,141/16,2016-10-12,Wed,山打根馬會,ASPIRIN,Damacai 大馬彩
3962,Consolation,141/16,2016-10-12,Wed,山打根馬會,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,4447/16,2016-07-17,Sun,多多,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,4447/16,2016-07-17,Sun,多多,ASPIRIN,Damacai 大馬彩
3962,Special,4447/16,2016-07-17,Sun,多多,Aspirin / 亞士北罗,Sports Toto 多多
3962,3RD,4311/16,2016-01-30,Sat,大馬彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,3RD,4311/16,2016-01-30,Sat,大馬彩,ASPIRIN,Damacai 大馬彩
3962,3RD,4311/16,2016-01-30,Sat,大馬彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,171/15,2015-12-16,Wed,山打根馬會,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,171/15,2015-12-16,Wed,山打根馬會,ASPIRIN,Damacai 大馬彩
3962,Special,171/15,2015-12-16,Wed,山打根馬會,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,4319/15,2015-10-31,Sat,多多,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,4319/15,2015-10-31,Sat,多多,ASPIRIN,Damacai 大馬彩
3962,Consolation,4319/15,2015-10-31,Sat,多多,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,3772,2015-03-25,Wed,星池,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,3772,2015-03-25,Wed,星池,ASPIRIN,Damacai 大馬彩
3962,Consolation,3772,2015-03-25,Wed,星池,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,3333/15,2015-01-06,Tue,砂大萬,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,3333/15,2015-01-06,Tue,砂大萬,ASPIRIN,Damacai 大馬彩
3962,Special,3333/15,2015-01-06,Tue,砂大萬,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,3621,2014-04-06,Sun,星池,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,3621,2014-04-06,Sun,星池,ASPIRIN,Damacai 大馬彩
3962,Consolation,3621,2014-04-06,Sun,星池,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,3099/13,2013-09-14,Sat,砂大萬,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,3099/13,2013-09-14,Sat,砂大萬,ASPIRIN,Damacai 大馬彩
3962,Consolation,3099/13,2013-09-14,Sat,砂大萬,Aspirin / 亞士北罗,Sports Toto 多多
3962,1ST,3896/13,2013-06-15,Sat,多多,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,1ST,3896/13,2013-06-15,Sat,多多,ASPIRIN,Damacai 大馬彩
3962,1ST,3896/13,2013-06-15,Sat,多多,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,31/13,2013-03-02,Sat,山打根馬會,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,31/13,2013-03-02,Sat,山打根馬會,ASPIRIN,Damacai 大馬彩
3962,Special,31/13,2013-03-02,Sat,山打根馬會,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,037/12,2012-12-30,Sun,萬能,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,037/12,2012-12-30,Sun,萬能,ASPIRIN,Damacai 大馬彩
3962,Consolation,037/12,2012-12-30,Sun,萬能,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,3295/2012,2012-03-07,Wed,星池,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,3295/2012,2012-03-07,Wed,星池,ASPIRIN,Damacai 大馬彩
3962,Consolation,3295/2012,2012-03-07,Wed,星池,Aspirin / 亞士北罗,Sports Toto 多多
3962,3RD,1642/11,2011-09-03,Sat,沙巴彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,3RD,1642/11,2011-09-03,Sat,沙巴彩,ASPIRIN,Damacai 大馬彩
3962,3RD,1642/11,2011-09-03,Sat,沙巴彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,1559/11,2011-03-09,Wed,沙巴彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,1559/11,2011-03-09,Wed,沙巴彩,ASPIRIN,Damacai 大馬彩
3962,Consolation,1559/11,2011-03-09,Wed,沙巴彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,160/10,2010-11-27,Sat,山打根馬會,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,160/10,2010-11-27,Sat,山打根馬會,ASPIRIN,Damacai 大馬彩
3962,Consolation,160/10,2010-11-27,Sat,山打根馬會,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,3053/2010,2010-08-21,Sat,星池,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,3053/2010,2010-08-21,Sat,星池,ASPIRIN,Damacai 大馬彩
3962,Consolation,3053/2010,2010-08-21,Sat,星池,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,1432/10,2010-06-20,Sun,沙巴彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,1432/10,2010-06-20,Sun,沙巴彩,ASPIRIN,Damacai 大馬彩
3962,Consolation,1432/10,2010-06-20,Sun,沙巴彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,2481/10,2010-03-21,Sun,砂大萬,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,2481/10,2010-03-21,Sun,砂大萬,ASPIRIN,Damacai 大馬彩
3962,Special,2481/10,2010-03-21,Sun,砂大萬,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,1379/10,2010-03-02,Tue,沙巴彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,1379/10,2010-03-02,Tue,沙巴彩,ASPIRIN,Damacai 大馬彩
3962,Consolation,1379/10,2010-03-02,Tue,沙巴彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,2ND,484/09,2009-11-18,Wed,萬能,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,2ND,484/09,2009-11-18,Wed,萬能,ASPIRIN,Damacai 大馬彩
3962,2ND,484/09,2009-11-18,Wed,萬能,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,3256/09,2009-11-07,Sat,多多,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,3256/09,2009-11-07,Sat,多多,ASPIRIN,Damacai 大馬彩
3962,Special,3256/09,2009-11-07,Sat,多多,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,1313/09,2009-10-18,Sun,沙巴彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,1313/09,2009-10-18,Sun,沙巴彩,ASPIRIN,Damacai 大馬彩
3962,Consolation,1313/09,2009-10-18,Sun,沙巴彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,96/08,2008-08-03,Sun,山打根馬會,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,96/08,2008-08-03,Sun,山打根馬會,ASPIRIN,Damacai 大馬彩
3962,Special,96/08,2008-08-03,Sun,山打根馬會,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,1095/08,2008-07-09,Wed,沙巴彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,1095/08,2008-07-09,Wed,沙巴彩,ASPIRIN,Damacai 大馬彩
3962,Special,1095/08,2008-07-09,Wed,沙巴彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,3RD,924/07,2007-06-23,Sat,沙巴彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,3RD,924/07,2007-06-23,Sat,沙巴彩,ASPIRIN,Damacai 大馬彩
3962,3RD,924/07,2007-06-23,Sat,沙巴彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,1983/07,2007-04-10,Tue,砂大萬,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,1983/07,2007-04-10,Tue,砂大萬,ASPIRIN,Damacai 大馬彩
3962,Consolation,1983/07,2007-04-10,Tue,砂大萬,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,044/07,2007-04-07,Sat,萬能,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,044/07,2007-04-07,Sat,萬能,ASPIRIN,Damacai 大馬彩
3962,Special,044/07,2007-04-07,Sat,萬能,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,2457/2006,2006-10-29,Sun,星池,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,2457/2006,2006-10-29,Sun,星池,ASPIRIN,Damacai 大馬彩
3962,Special,2457/2006,2006-10-29,Sun,星池,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,1784/06,2006-02-04,Sat,砂大萬,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,1784/06,2006-02-04,Sat,砂大萬,ASPIRIN,Damacai 大馬彩
3962,Special,1784/06,2006-02-04,Sat,砂大萬,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,651/05,2005-11-12,Sat,沙巴彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,651/05,2005-11-12,Sat,沙巴彩,ASPIRIN,Damacai 大馬彩
3962,Special,651/05,2005-11-12,Sat,沙巴彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,39/05,2005-03-13,Sun,山打根馬會,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,39/05,2005-03-13,Sun,山打根馬會,ASPIRIN,Damacai 大馬彩
3962,Special,39/05,2005-03-13,Sun,山打根馬會,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,519/05,2005-02-06,Sun,沙巴彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,519/05,2005-02-06,Sun,沙巴彩,ASPIRIN,Damacai 大馬彩
3962,Consolation,519/05,2005-02-06,Sun,沙巴彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,2152/03,2003-04-16,Wed,多多,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,2152/03,2003-04-16,Wed,多多,ASPIRIN,Damacai 大馬彩
3962,Consolation,2152/03,2003-04-16,Wed,多多,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,1769/2002,2002-06-08,Sat,星池,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,1769/2002,2002-06-08,Sat,星池,ASPIRIN,Damacai 大馬彩
3962,Consolation,1769/2002,2002-06-08,Sat,星池,Aspirin / 亞士北罗,Sports Toto 多多
3962,2ND,1963/02,2002-02-17,Sun,多多,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,2ND,1963/02,2002-02-17,Sun,多多,ASPIRIN,Damacai 大馬彩
3962,2ND,1963/02,2002-02-17,Sun,多多,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,1949/02,2002-01-19,Sat,多多,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,1949/02,2002-01-19,Sat,多多,ASPIRIN,Damacai 大馬彩
3962,Special,1949/02,2002-01-19,Sat,多多,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,1869/01,2001-11-18,Sun,大馬彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,1869/01,2001-11-18,Sun,大馬彩,ASPIRIN,Damacai 大馬彩
3962,Special,1869/01,2001-11-18,Sun,大馬彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,003/01,2001-01-07,Sun,萬能,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,003/01,2001-01-07,Sun,萬能,ASPIRIN,Damacai 大馬彩
3962,Consolation,003/01,2001-01-07,Sun,萬能,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,1588/99,1999-10-30,Sat,多多,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,1588/99,1999-10-30,Sat,多多,ASPIRIN,Damacai 大馬彩
3962,Consolation,1588/99,1999-10-30,Sat,多多,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,1125/96,1996-12-04,Wed,多多,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,1125/96,1996-12-04,Wed,多多,ASPIRIN,Damacai 大馬彩
3962,Consolation,1125/96,1996-12-04,Wed,多多,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,067/96,1996-06-05,Wed,萬能,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,067/96,1996-06-05,Wed,萬能,ASPIRIN,Damacai 大馬彩
3962,Special,067/96,1996-06-05,Wed,萬能,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,5/1996,1996-01-13,Sat,山打根馬會,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,5/1996,1996-01-13,Sat,山打根馬會,ASPIRIN,Damacai 大馬彩
3962,Consolation,5/1996,1996-01-13,Sat,山打根馬會,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,147/95,1995-12-09,Sat,萬能,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,147/95,1995-12-09,Sat,萬能,ASPIRIN,Damacai 大馬彩
3962,Special,147/95,1995-12-09,Sat,萬能,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,D19951029,1995-10-29,Sun,星池,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,D19951029,1995-10-29,Sun,星池,ASPIRIN,Damacai 大馬彩
3962,Special,D19951029,1995-10-29,Sun,星池,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,827/95,1995-01-08,Sun,多多,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,827/95,1995-01-08,Sun,多多,ASPIRIN,Damacai 大馬彩
3962,Consolation,827/95,1995-01-08,Sun,多多,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,823/94,1994-12-31,Sat,多多,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,823/94,1994-12-31,Sat,多多,ASPIRIN,Damacai 大馬彩
3962,Consolation,823/94,1994-12-31,Sat,多多,Aspirin / 亞士北罗,Sports Toto 多多
3962,3RD,0753/94,1994-11-20,Sun,大馬彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,3RD,0753/94,1994-11-20,Sun,大馬彩,ASPIRIN,Damacai 大馬彩
3962,3RD,0753/94,1994-11-20,Sun,大馬彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,D19940925,1994-09-25,Sun,星池,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,D19940925,1994-09-25,Sun,星池,ASPIRIN,Damacai 大馬彩
3962,Special,D19940925,1994-09-25,Sun,星池,Aspirin / 亞士北罗,Sports Toto 多多
3962,2ND,0689/94,1994-06-25,Sat,大馬彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,2ND,0689/94,1994-06-25,Sat,大馬彩,ASPIRIN,Damacai 大馬彩
3962,2ND,0689/94,1994-06-25,Sat,大馬彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,0684/94,1994-06-12,Sun,大馬彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,0684/94,1994-06-12,Sun,大馬彩,ASPIRIN,Damacai 大馬彩
3962,Consolation,0684/94,1994-06-12,Sun,大馬彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,0594/93,1993-11-14,Sun,大馬彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,0594/93,1993-11-14,Sun,大馬彩,ASPIRIN,Damacai 大馬彩
3962,Special,0594/93,1993-11-14,Sun,大馬彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,511/93,1993-01-03,Sun,多多,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,511/93,1993-01-03,Sun,多多,ASPIRIN,Damacai 大馬彩
3962,Consolation,511/93,1993-01-03,Sun,多多,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,0412/92,1992-09-16,Wed,大馬彩,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,0412/92,1992-09-16,Wed,大馬彩,ASPIRIN,Damacai 大馬彩
3962,Consolation,0412/92,1992-09-16,Wed,大馬彩,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,D19890716,1989-07-16,Sun,星池,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,D19890716,1989-07-16,Sun,星池,ASPIRIN,Damacai 大馬彩
3962,Special,D19890716,1989-07-16,Sun,星池,Aspirin / 亞士北罗,Sports Toto 多多
3962,Special,D19881009,1988-10-09,Sun,星池,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Special,D19881009,1988-10-09,Sun,星池,ASPIRIN,Damacai 大馬彩
3962,Special,D19881009,1988-10-09,Sun,星池,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,102/88,1988-08-25,Thu,萬能,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,102/88,1988-08-25,Thu,萬能,ASPIRIN,Damacai 大馬彩
3962,Consolation,102/88,1988-08-25,Thu,萬能,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,046/87,1987-04-16,Thu,萬能,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,046/87,1987-04-16,Thu,萬能,ASPIRIN,Damacai 大馬彩
3962,Consolation,046/87,1987-04-16,Thu,萬能,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,D19861214,1986-12-14,Sun,星池,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,D19861214,1986-12-14,Sun,星池,ASPIRIN,Damacai 大馬彩
3962,Consolation,D19861214,1986-12-14,Sun,星池,Aspirin / 亞士北罗,Sports Toto 多多
3962,Consolation,D19860726,1986-07-26,Sat,星池,Tapping Rubber / 割胶,Magnum 4D 萬能
3962,Consolation,D19860726,1986-07-26,Sat,星池,ASPIRIN,Damacai 大馬彩
3962,Consolation,D19860726,1986-07-26,Sat,星池,Aspirin / 亞士北罗,Sports Toto 多多
