开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2019-06-18,Tue,5254,多多,首奖,4962/19,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2019-06-18,Tue,5254,多多,首奖,4962/19,GOAT HIT BY CAR,Damacai 大馬彩
2019-06-18,Tue,5254,多多,首奖,4962/19,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2018-10-07,Sun,5254,沙巴彩,特别奖,2910/18,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2018-10-07,Sun,5254,沙巴彩,特别奖,2910/18,GOAT HIT BY CAR,Damacai 大馬彩
2018-10-07,Sun,5254,沙巴彩,特别奖,2910/18,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2018-01-16,Tue,5254,多多,安慰奖,4714/18,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2018-01-16,Tue,5254,多多,安慰奖,4714/18,GOAT HIT BY CAR,Damacai 大馬彩
2018-01-16,Tue,5254,多多,安慰奖,4714/18,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2017-08-23,Wed,5254,多多,首奖,4642/17,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2017-08-23,Wed,5254,多多,首奖,4642/17,GOAT HIT BY CAR,Damacai 大馬彩
2017-08-23,Wed,5254,多多,首奖,4642/17,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2017-07-01,Sat,5254,大馬彩,特别奖,4563/17,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2017-07-01,Sat,5254,大馬彩,特别奖,4563/17,GOAT HIT BY CAR,Damacai 大馬彩
2017-07-01,Sat,5254,大馬彩,特别奖,4563/17,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2017-06-11,Sun,5254,山打根馬會,安慰奖,080/17,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2017-06-11,Sun,5254,山打根馬會,安慰奖,080/17,GOAT HIT BY CAR,Damacai 大馬彩
2017-06-11,Sun,5254,山打根馬會,安慰奖,080/17,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2015-10-11,Sun,5254,多多,安慰奖,4310/15,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2015-10-11,Sun,5254,多多,安慰奖,4310/15,GOAT HIT BY CAR,Damacai 大馬彩
2015-10-11,Sun,5254,多多,安慰奖,4310/15,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2015-03-28,Sat,5254,星池,安慰奖,3773,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2015-03-28,Sat,5254,星池,安慰奖,3773,GOAT HIT BY CAR,Damacai 大馬彩
2015-03-28,Sat,5254,星池,安慰奖,3773,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2015-02-04,Wed,5254,砂大萬,安慰奖,3348/15,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2015-02-04,Wed,5254,砂大萬,安慰奖,3348/15,GOAT HIT BY CAR,Damacai 大馬彩
2015-02-04,Wed,5254,砂大萬,安慰奖,3348/15,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2015-01-18,Sun,5254,星池,特别奖,3744,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2015-01-18,Sun,5254,星池,特别奖,3744,GOAT HIT BY CAR,Damacai 大馬彩
2015-01-18,Sun,5254,星池,特别奖,3744,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2014-12-14,Sun,5254,沙巴彩,特别奖,2229/14,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2014-12-14,Sun,5254,沙巴彩,特别奖,2229/14,GOAT HIT BY CAR,Damacai 大馬彩
2014-12-14,Sun,5254,沙巴彩,特别奖,2229/14,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2014-04-02,Wed,5254,萬能,特别奖,262/14,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2014-04-02,Wed,5254,萬能,特别奖,262/14,GOAT HIT BY CAR,Damacai 大馬彩
2014-04-02,Wed,5254,萬能,特别奖,262/14,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2014-03-19,Wed,5254,沙巴彩,特别奖,2100/14,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2014-03-19,Wed,5254,沙巴彩,特别奖,2100/14,GOAT HIT BY CAR,Damacai 大馬彩
2014-03-19,Wed,5254,沙巴彩,特别奖,2100/14,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2014-01-11,Sat,5254,山打根馬會,安慰奖,6/14,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2014-01-11,Sat,5254,山打根馬會,安慰奖,6/14,GOAT HIT BY CAR,Damacai 大馬彩
2014-01-11,Sat,5254,山打根馬會,安慰奖,6/14,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2013-12-11,Wed,5254,沙巴彩,特别奖,2049/13,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2013-12-11,Wed,5254,沙巴彩,特别奖,2049/13,GOAT HIT BY CAR,Damacai 大馬彩
2013-12-11,Wed,5254,沙巴彩,特别奖,2049/13,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2013-07-31,Wed,5254,山打根馬會,特别奖,104/13,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2013-07-31,Wed,5254,山打根馬會,特别奖,104/13,GOAT HIT BY CAR,Damacai 大馬彩
2013-07-31,Wed,5254,山打根馬會,特别奖,104/13,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2013-07-13,Sat,5254,大馬彩,安慰奖,3857/13,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2013-07-13,Sat,5254,大馬彩,安慰奖,3857/13,GOAT HIT BY CAR,Damacai 大馬彩
2013-07-13,Sat,5254,大馬彩,安慰奖,3857/13,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2013-04-13,Sat,5254,沙巴彩,特别奖,1932/13,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2013-04-13,Sat,5254,沙巴彩,特别奖,1932/13,GOAT HIT BY CAR,Damacai 大馬彩
2013-04-13,Sat,5254,沙巴彩,特别奖,1932/13,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2013-03-23,Sat,5254,大馬彩,安慰奖,3802/13,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2013-03-23,Sat,5254,大馬彩,安慰奖,3802/13,GOAT HIT BY CAR,Damacai 大馬彩
2013-03-23,Sat,5254,大馬彩,安慰奖,3802/13,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2013-01-20,Sun,5254,山打根馬會,特别奖,10/13,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2013-01-20,Sun,5254,山打根馬會,特别奖,10/13,GOAT HIT BY CAR,Damacai 大馬彩
2013-01-20,Sun,5254,山打根馬會,特别奖,10/13,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2012-11-24,Sat,5254,大馬彩,三奖,3742/12,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2012-11-24,Sat,5254,大馬彩,三奖,3742/12,GOAT HIT BY CAR,Damacai 大馬彩
2012-11-24,Sat,5254,大馬彩,三奖,3742/12,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2012-06-30,Sat,5254,大馬彩,三奖,3671/12,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2012-06-30,Sat,5254,大馬彩,三奖,3671/12,GOAT HIT BY CAR,Damacai 大馬彩
2012-06-30,Sat,5254,大馬彩,三奖,3671/12,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2012-05-09,Wed,5254,沙巴彩,安慰奖,1767/12,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2012-05-09,Wed,5254,沙巴彩,安慰奖,1767/12,GOAT HIT BY CAR,Damacai 大馬彩
2012-05-09,Wed,5254,沙巴彩,安慰奖,1767/12,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2011-12-14,Wed,5254,大馬彩,特别奖,3574/11,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2011-12-14,Wed,5254,大馬彩,特别奖,3574/11,GOAT HIT BY CAR,Damacai 大馬彩
2011-12-14,Wed,5254,大馬彩,特别奖,3574/11,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2011-10-16,Sun,5254,沙巴彩,特别奖,1664/11,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2011-10-16,Sun,5254,沙巴彩,特别奖,1664/11,GOAT HIT BY CAR,Damacai 大馬彩
2011-10-16,Sun,5254,沙巴彩,特别奖,1664/11,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2011-02-19,Sat,5254,大馬彩,特别奖,3430/11,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2011-02-19,Sat,5254,大馬彩,特别奖,3430/11,GOAT HIT BY CAR,Damacai 大馬彩
2011-02-19,Sat,5254,大馬彩,特别奖,3430/11,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2010-12-19,Sun,5254,山打根馬會,特别奖,171/10,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2010-12-19,Sun,5254,山打根馬會,特别奖,171/10,GOAT HIT BY CAR,Damacai 大馬彩
2010-12-19,Sun,5254,山打根馬會,特别奖,171/10,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2010-08-28,Sat,5254,大馬彩,安慰奖,3346/10,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2010-08-28,Sat,5254,大馬彩,安慰奖,3346/10,GOAT HIT BY CAR,Damacai 大馬彩
2010-08-28,Sat,5254,大馬彩,安慰奖,3346/10,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2010-02-06,Sat,5254,砂大萬,二奖,2459/10,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2010-02-06,Sat,5254,砂大萬,二奖,2459/10,GOAT HIT BY CAR,Damacai 大馬彩
2010-02-06,Sat,5254,砂大萬,二奖,2459/10,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2009-09-16,Wed,5254,多多,特别奖,3231/09,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2009-09-16,Wed,5254,多多,特别奖,3231/09,GOAT HIT BY CAR,Damacai 大馬彩
2009-09-16,Wed,5254,多多,特别奖,3231/09,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2009-05-03,Sun,5254,砂大萬,安慰奖,2326/09,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2009-05-03,Sun,5254,砂大萬,安慰奖,2326/09,GOAT HIT BY CAR,Damacai 大馬彩
2009-05-03,Sun,5254,砂大萬,安慰奖,2326/09,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2009-04-22,Wed,5254,星池,安慰奖,2845/2009,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2009-04-22,Wed,5254,星池,安慰奖,2845/2009,GOAT HIT BY CAR,Damacai 大馬彩
2009-04-22,Wed,5254,星池,安慰奖,2845/2009,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2008-10-29,Wed,5254,沙巴彩,特别奖,1143/08,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2008-10-29,Wed,5254,沙巴彩,特别奖,1143/08,GOAT HIT BY CAR,Damacai 大馬彩
2008-10-29,Wed,5254,沙巴彩,特别奖,1143/08,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2008-06-29,Sun,5254,萬能,安慰奖,247/08,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2008-06-29,Sun,5254,萬能,安慰奖,247/08,GOAT HIT BY CAR,Damacai 大馬彩
2008-06-29,Sun,5254,萬能,安慰奖,247/08,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2008-02-23,Sat,5254,多多,安慰奖,2970/08,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2008-02-23,Sat,5254,多多,安慰奖,2970/08,GOAT HIT BY CAR,Damacai 大馬彩
2008-02-23,Sat,5254,多多,安慰奖,2970/08,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2006-12-16,Sat,5254,沙巴彩,特别奖,835/06,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2006-12-16,Sat,5254,沙巴彩,特别奖,835/06,GOAT HIT BY CAR,Damacai 大馬彩
2006-12-16,Sat,5254,沙巴彩,特别奖,835/06,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2006-08-26,Sat,5254,多多,安慰奖,2721/06,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2006-08-26,Sat,5254,多多,安慰奖,2721/06,GOAT HIT BY CAR,Damacai 大馬彩
2006-08-26,Sat,5254,多多,安慰奖,2721/06,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2006-08-19,Sat,5254,多多,安慰奖,2718/06,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2006-08-19,Sat,5254,多多,安慰奖,2718/06,GOAT HIT BY CAR,Damacai 大馬彩
2006-08-19,Sat,5254,多多,安慰奖,2718/06,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2005-11-27,Sun,5254,大馬彩,特别奖,2539/05,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2005-11-27,Sun,5254,大馬彩,特别奖,2539/05,GOAT HIT BY CAR,Damacai 大馬彩
2005-11-27,Sun,5254,大馬彩,特别奖,2539/05,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2005-11-23,Wed,5254,萬能,安慰奖,141/05,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2005-11-23,Wed,5254,萬能,安慰奖,141/05,GOAT HIT BY CAR,Damacai 大馬彩
2005-11-23,Wed,5254,萬能,安慰奖,141/05,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2005-11-06,Sun,5254,沙巴彩,安慰奖,648/05,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2005-11-06,Sun,5254,沙巴彩,安慰奖,648/05,GOAT HIT BY CAR,Damacai 大馬彩
2005-11-06,Sun,5254,沙巴彩,安慰奖,648/05,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2005-07-30,Sat,5254,多多,特别奖,2536/05,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2005-07-30,Sat,5254,多多,特别奖,2536/05,GOAT HIT BY CAR,Damacai 大馬彩
2005-07-30,Sat,5254,多多,特别奖,2536/05,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2005-04-16,Sat,5254,星池,特别奖,2216/2005,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2005-04-16,Sat,5254,星池,特别奖,2216/2005,GOAT HIT BY CAR,Damacai 大馬彩
2005-04-16,Sat,5254,星池,特别奖,2216/2005,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2005-02-09,Wed,5254,沙巴彩,特别奖,520/05,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2005-02-09,Wed,5254,沙巴彩,特别奖,520/05,GOAT HIT BY CAR,Damacai 大馬彩
2005-02-09,Wed,5254,沙巴彩,特别奖,520/05,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2005-01-29,Sat,5254,山打根馬會,特别奖,14/05,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2005-01-29,Sat,5254,山打根馬會,特别奖,14/05,GOAT HIT BY CAR,Damacai 大馬彩
2005-01-29,Sat,5254,山打根馬會,特别奖,14/05,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2004-11-17,Wed,5254,星池,特别奖,2152/2004,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2004-11-17,Wed,5254,星池,特别奖,2152/2004,GOAT HIT BY CAR,Damacai 大馬彩
2004-11-17,Wed,5254,星池,特别奖,2152/2004,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2003-12-03,Wed,5254,大馬彩,二奖,2204/03,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2003-12-03,Wed,5254,大馬彩,二奖,2204/03,GOAT HIT BY CAR,Damacai 大馬彩
2003-12-03,Wed,5254,大馬彩,二奖,2204/03,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2003-02-23,Sun,5254,大馬彩,安慰奖,2077/03,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2003-02-23,Sun,5254,大馬彩,安慰奖,2077/03,GOAT HIT BY CAR,Damacai 大馬彩
2003-02-23,Sun,5254,大馬彩,安慰奖,2077/03,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2002-06-23,Sun,5254,山打根馬會,特别奖,79/02,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2002-06-23,Sun,5254,山打根馬會,特别奖,79/02,GOAT HIT BY CAR,Damacai 大馬彩
2002-06-23,Sun,5254,山打根馬會,特别奖,79/02,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2002-05-18,Sat,5254,砂大萬,特别奖,1164/02,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2002-05-18,Sat,5254,砂大萬,特别奖,1164/02,GOAT HIT BY CAR,Damacai 大馬彩
2002-05-18,Sat,5254,砂大萬,特别奖,1164/02,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2002-04-10,Wed,5254,沙巴彩,特别奖,056/02,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2002-04-10,Wed,5254,沙巴彩,特别奖,056/02,GOAT HIT BY CAR,Damacai 大馬彩
2002-04-10,Wed,5254,沙巴彩,特别奖,056/02,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2002-03-23,Sat,5254,星池,安慰奖,1736/2002,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2002-03-23,Sat,5254,星池,安慰奖,1736/2002,GOAT HIT BY CAR,Damacai 大馬彩
2002-03-23,Sat,5254,星池,安慰奖,1736/2002,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2001-09-26,Wed,5254,山打根馬會,特别奖,120/2001,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2001-09-26,Wed,5254,山打根馬會,特别奖,120/2001,GOAT HIT BY CAR,Damacai 大馬彩
2001-09-26,Wed,5254,山打根馬會,特别奖,120/2001,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2001-09-19,Wed,5254,大馬彩,特别奖,1842/01,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2001-09-19,Wed,5254,大馬彩,特别奖,1842/01,GOAT HIT BY CAR,Damacai 大馬彩
2001-09-19,Wed,5254,大馬彩,特别奖,1842/01,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2001-09-08,Sat,5254,星池,特别奖,1652/2001,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2001-09-08,Sat,5254,星池,特别奖,1652/2001,GOAT HIT BY CAR,Damacai 大馬彩
2001-09-08,Sat,5254,星池,特别奖,1652/2001,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2001-03-28,Wed,5254,大馬彩,特别奖,1764/01,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2001-03-28,Wed,5254,大馬彩,特别奖,1764/01,GOAT HIT BY CAR,Damacai 大馬彩
2001-03-28,Wed,5254,大馬彩,特别奖,1764/01,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2001-01-14,Sun,5254,大馬彩,安慰奖,1732/01,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2001-01-14,Sun,5254,大馬彩,安慰奖,1732/01,GOAT HIT BY CAR,Damacai 大馬彩
2001-01-14,Sun,5254,大馬彩,安慰奖,1732/01,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2000-11-19,Sun,5254,星池,三奖,1527/2000,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2000-11-19,Sun,5254,星池,三奖,1527/2000,GOAT HIT BY CAR,Damacai 大馬彩
2000-11-19,Sun,5254,星池,三奖,1527/2000,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2000-06-04,Sun,5254,星池,特别奖,1464/2000,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2000-06-04,Sun,5254,星池,特别奖,1464/2000,GOAT HIT BY CAR,Damacai 大馬彩
2000-06-04,Sun,5254,星池,特别奖,1464/2000,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2000-05-13,Sat,5254,山打根馬會,安慰奖,59/2000,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2000-05-13,Sat,5254,山打根馬會,安慰奖,59/2000,GOAT HIT BY CAR,Damacai 大馬彩
2000-05-13,Sat,5254,山打根馬會,安慰奖,59/2000,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2000-03-29,Wed,5254,山打根馬會,安慰奖,40/2000,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2000-03-29,Wed,5254,山打根馬會,安慰奖,40/2000,GOAT HIT BY CAR,Damacai 大馬彩
2000-03-29,Wed,5254,山打根馬會,安慰奖,40/2000,The car hit the sheep / 汽车撞羊,Sports Toto 多多
2000-01-23,Sun,5254,萬能,特别奖,011/00,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
2000-01-23,Sun,5254,萬能,特别奖,011/00,GOAT HIT BY CAR,Damacai 大馬彩
2000-01-23,Sun,5254,萬能,特别奖,011/00,The car hit the sheep / 汽车撞羊,Sports Toto 多多
1999-11-28,Sun,5254,大馬彩,特别奖,1548/99,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
1999-11-28,Sun,5254,大馬彩,特别奖,1548/99,GOAT HIT BY CAR,Damacai 大馬彩
1999-11-28,Sun,5254,大馬彩,特别奖,1548/99,The car hit the sheep / 汽车撞羊,Sports Toto 多多
1999-10-06,Wed,5254,多多,特别奖,1578/99,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
1999-10-06,Wed,5254,多多,特别奖,1578/99,GOAT HIT BY CAR,Damacai 大馬彩
1999-10-06,Wed,5254,多多,特别奖,1578/99,The car hit the sheep / 汽车撞羊,Sports Toto 多多
1999-08-11,Wed,5254,萬能,特别奖,096/99,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
1999-08-11,Wed,5254,萬能,特别奖,096/99,GOAT HIT BY CAR,Damacai 大馬彩
1999-08-11,Wed,5254,萬能,特别奖,096/99,The car hit the sheep / 汽车撞羊,Sports Toto 多多
1999-08-03,Tue,5254,砂大萬,安慰奖,0707/99,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
1999-08-03,Tue,5254,砂大萬,安慰奖,0707/99,GOAT HIT BY CAR,Damacai 大馬彩
1999-08-03,Tue,5254,砂大萬,安慰奖,0707/99,The car hit the sheep / 汽车撞羊,Sports Toto 多多
1998-05-23,Sat,5254,砂大萬,安慰奖,0512/98,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
1998-05-23,Sat,5254,砂大萬,安慰奖,0512/98,GOAT HIT BY CAR,Damacai 大馬彩
1998-05-23,Sat,5254,砂大萬,安慰奖,0512/98,The car hit the sheep / 汽车撞羊,Sports Toto 多多
1997-09-21,Sun,5254,星池,特别奖,D19970921,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
1997-09-21,Sun,5254,星池,特别奖,D19970921,GOAT HIT BY CAR,Damacai 大馬彩
1997-09-21,Sun,5254,星池,特别奖,D19970921,The car hit the sheep / 汽车撞羊,Sports Toto 多多
1997-03-19,Wed,5254,砂大萬,特别奖,0328/97,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
1997-03-19,Wed,5254,砂大萬,特别奖,0328/97,GOAT HIT BY CAR,Damacai 大馬彩
1997-03-19,Wed,5254,砂大萬,特别奖,0328/97,The car hit the sheep / 汽车撞羊,Sports Toto 多多
1996-08-03,Sat,5254,砂大萬,特别奖,0230/96,Cutting Banana Leaf / 砍香蕉叶,Magnum 4D 萬能
1996-08-03,Sat,5254,砂大萬,特别奖,0230/96,GOAT HIT BY CAR,Damacai 大馬彩
1996-08-03,Sat,5254,砂大萬,特别奖,0230/96,The car hit the sheep / 汽车撞羊,Sports Toto 多多
