开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2017-05-28,Sun,3388,萬能,安慰奖,832/17,Learning To Swim / 学游泳,Magnum 4D 萬能
2017-05-28,Sun,3388,萬能,安慰奖,832/17,ROCK,Damacai 大馬彩
2017-05-28,Sun,3388,萬能,安慰奖,832/17,Reef / 礁石,Sports Toto 多多
2017-03-01,Wed,3388,大馬彩,三奖,4507/17,Learning To Swim / 学游泳,Magnum 4D 萬能
2017-03-01,Wed,3388,大馬彩,三奖,4507/17,ROCK,Damacai 大馬彩
2017-03-01,Wed,3388,大馬彩,三奖,4507/17,Reef / 礁石,Sports Toto 多多
2017-02-25,Sat,3388,沙巴彩,首奖,2623/17,Learning To Swim / 学游泳,Magnum 4D 萬能
2017-02-25,Sat,3388,沙巴彩,首奖,2623/17,ROCK,Damacai 大馬彩
2017-02-25,Sat,3388,沙巴彩,首奖,2623/17,Reef / 礁石,Sports Toto 多多
2016-12-17,Sat,3388,山打根馬會,安慰奖,172/16,Learning To Swim / 学游泳,Magnum 4D 萬能
2016-12-17,Sat,3388,山打根馬會,安慰奖,172/16,ROCK,Damacai 大馬彩
2016-12-17,Sat,3388,山打根馬會,安慰奖,172/16,Reef / 礁石,Sports Toto 多多
2016-09-28,Wed,3388,沙巴彩,三奖,2549/16,Learning To Swim / 学游泳,Magnum 4D 萬能
2016-09-28,Wed,3388,沙巴彩,三奖,2549/16,ROCK,Damacai 大馬彩
2016-09-28,Wed,3388,沙巴彩,三奖,2549/16,Reef / 礁石,Sports Toto 多多
2015-12-27,Sun,3388,萬能,首奖,571/15,Learning To Swim / 学游泳,Magnum 4D 萬能
2015-12-27,Sun,3388,萬能,首奖,571/15,ROCK,Damacai 大馬彩
2015-12-27,Sun,3388,萬能,首奖,571/15,Reef / 礁石,Sports Toto 多多
2015-07-18,Sat,3388,大馬彩,安慰奖,4215/15,Learning To Swim / 学游泳,Magnum 4D 萬能
2015-07-18,Sat,3388,大馬彩,安慰奖,4215/15,ROCK,Damacai 大馬彩
2015-07-18,Sat,3388,大馬彩,安慰奖,4215/15,Reef / 礁石,Sports Toto 多多
2015-04-01,Wed,3388,砂大萬,安慰奖,3376/15,Learning To Swim / 学游泳,Magnum 4D 萬能
2015-04-01,Wed,3388,砂大萬,安慰奖,3376/15,ROCK,Damacai 大馬彩
2015-04-01,Wed,3388,砂大萬,安慰奖,3376/15,Reef / 礁石,Sports Toto 多多
2014-06-08,Sun,3388,沙巴彩,安慰奖,2140/14,Learning To Swim / 学游泳,Magnum 4D 萬能
2014-06-08,Sun,3388,沙巴彩,安慰奖,2140/14,ROCK,Damacai 大馬彩
2014-06-08,Sun,3388,沙巴彩,安慰奖,2140/14,Reef / 礁石,Sports Toto 多多
2014-02-19,Wed,3388,大馬彩,首奖,3965/14,Learning To Swim / 学游泳,Magnum 4D 萬能
2014-02-19,Wed,3388,大馬彩,首奖,3965/14,ROCK,Damacai 大馬彩
2014-02-19,Wed,3388,大馬彩,首奖,3965/14,Reef / 礁石,Sports Toto 多多
2013-07-27,Sat,3388,多多,特别奖,3916/13,Learning To Swim / 学游泳,Magnum 4D 萬能
2013-07-27,Sat,3388,多多,特别奖,3916/13,ROCK,Damacai 大馬彩
2013-07-27,Sat,3388,多多,特别奖,3916/13,Reef / 礁石,Sports Toto 多多
2013-04-03,Wed,3388,星池,安慰奖,3463,Learning To Swim / 学游泳,Magnum 4D 萬能
2013-04-03,Wed,3388,星池,安慰奖,3463,ROCK,Damacai 大馬彩
2013-04-03,Wed,3388,星池,安慰奖,3463,Reef / 礁石,Sports Toto 多多
2012-06-09,Sat,3388,沙巴彩,安慰奖,1781/12,Learning To Swim / 学游泳,Magnum 4D 萬能
2012-06-09,Sat,3388,沙巴彩,安慰奖,1781/12,ROCK,Damacai 大馬彩
2012-06-09,Sat,3388,沙巴彩,安慰奖,1781/12,Reef / 礁石,Sports Toto 多多
2012-02-15,Wed,3388,多多,特别奖,3659/12,Learning To Swim / 学游泳,Magnum 4D 萬能
2012-02-15,Wed,3388,多多,特别奖,3659/12,ROCK,Damacai 大馬彩
2012-02-15,Wed,3388,多多,特别奖,3659/12,Reef / 礁石,Sports Toto 多多
2010-12-28,Tue,3388,山打根馬會,特别奖,175/10,Learning To Swim / 学游泳,Magnum 4D 萬能
2010-12-28,Tue,3388,山打根馬會,特别奖,175/10,ROCK,Damacai 大馬彩
2010-12-28,Tue,3388,山打根馬會,特别奖,175/10,Reef / 礁石,Sports Toto 多多
2010-07-17,Sat,3388,星池,特别奖,3038/2010,Learning To Swim / 学游泳,Magnum 4D 萬能
2010-07-17,Sat,3388,星池,特别奖,3038/2010,ROCK,Damacai 大馬彩
2010-07-17,Sat,3388,星池,特别奖,3038/2010,Reef / 礁石,Sports Toto 多多
2010-06-06,Sun,3388,萬能,安慰奖,582/10,Learning To Swim / 学游泳,Magnum 4D 萬能
2010-06-06,Sun,3388,萬能,安慰奖,582/10,ROCK,Damacai 大馬彩
2010-06-06,Sun,3388,萬能,安慰奖,582/10,Reef / 礁石,Sports Toto 多多
2010-01-31,Sun,3388,沙巴彩,安慰奖,1363/10,Learning To Swim / 学游泳,Magnum 4D 萬能
2010-01-31,Sun,3388,沙巴彩,安慰奖,1363/10,ROCK,Damacai 大馬彩
2010-01-31,Sun,3388,沙巴彩,安慰奖,1363/10,Reef / 礁石,Sports Toto 多多
2009-07-04,Sat,3388,大馬彩,安慰奖,3140/09,Learning To Swim / 学游泳,Magnum 4D 萬能
2009-07-04,Sat,3388,大馬彩,安慰奖,3140/09,ROCK,Damacai 大馬彩
2009-07-04,Sat,3388,大馬彩,安慰奖,3140/09,Reef / 礁石,Sports Toto 多多
2009-04-11,Sat,3388,星池,安慰奖,2840/2009,Learning To Swim / 学游泳,Magnum 4D 萬能
2009-04-11,Sat,3388,星池,安慰奖,2840/2009,ROCK,Damacai 大馬彩
2009-04-11,Sat,3388,星池,安慰奖,2840/2009,Reef / 礁石,Sports Toto 多多
2008-12-21,Sun,3388,山打根馬會,特别奖,157/08,Learning To Swim / 学游泳,Magnum 4D 萬能
2008-12-21,Sun,3388,山打根馬會,特别奖,157/08,ROCK,Damacai 大馬彩
2008-12-21,Sun,3388,山打根馬會,特别奖,157/08,Reef / 礁石,Sports Toto 多多
2008-06-07,Sat,3388,沙巴彩,特别奖,1081/08,Learning To Swim / 学游泳,Magnum 4D 萬能
2008-06-07,Sat,3388,沙巴彩,特别奖,1081/08,ROCK,Damacai 大馬彩
2008-06-07,Sat,3388,沙巴彩,特别奖,1081/08,Reef / 礁石,Sports Toto 多多
2008-02-03,Sun,3388,砂大萬,特别奖,2121/08,Learning To Swim / 学游泳,Magnum 4D 萬能
2008-02-03,Sun,3388,砂大萬,特别奖,2121/08,ROCK,Damacai 大馬彩
2008-02-03,Sun,3388,砂大萬,特别奖,2121/08,Reef / 礁石,Sports Toto 多多
2007-12-02,Sun,3388,多多,三奖,2932/07,Learning To Swim / 学游泳,Magnum 4D 萬能
2007-12-02,Sun,3388,多多,三奖,2932/07,ROCK,Damacai 大馬彩
2007-12-02,Sun,3388,多多,三奖,2932/07,Reef / 礁石,Sports Toto 多多
2007-09-19,Wed,3388,山打根馬會,特别奖,120/07,Learning To Swim / 学游泳,Magnum 4D 萬能
2007-09-19,Wed,3388,山打根馬會,特别奖,120/07,ROCK,Damacai 大馬彩
2007-09-19,Wed,3388,山打根馬會,特别奖,120/07,Reef / 礁石,Sports Toto 多多
2007-07-01,Sun,3388,砂大萬,安慰奖,2022/07,Learning To Swim / 学游泳,Magnum 4D 萬能
2007-07-01,Sun,3388,砂大萬,安慰奖,2022/07,ROCK,Damacai 大馬彩
2007-07-01,Sun,3388,砂大萬,安慰奖,2022/07,Reef / 礁石,Sports Toto 多多
2007-05-30,Wed,3388,沙巴彩,特别奖,913/07,Learning To Swim / 学游泳,Magnum 4D 萬能
2007-05-30,Wed,3388,沙巴彩,特别奖,913/07,ROCK,Damacai 大馬彩
2007-05-30,Wed,3388,沙巴彩,特别奖,913/07,Reef / 礁石,Sports Toto 多多
2007-04-04,Wed,3388,多多,安慰奖,2823/07,Learning To Swim / 学游泳,Magnum 4D 萬能
2007-04-04,Wed,3388,多多,安慰奖,2823/07,ROCK,Damacai 大馬彩
2007-04-04,Wed,3388,多多,安慰奖,2823/07,Reef / 礁石,Sports Toto 多多
2005-12-18,Sun,3388,山打根馬會,安慰奖,169/05,Learning To Swim / 学游泳,Magnum 4D 萬能
2005-12-18,Sun,3388,山打根馬會,安慰奖,169/05,ROCK,Damacai 大馬彩
2005-12-18,Sun,3388,山打根馬會,安慰奖,169/05,Reef / 礁石,Sports Toto 多多
2004-11-28,Sun,3388,星池,特别奖,2157/2004,Learning To Swim / 学游泳,Magnum 4D 萬能
2004-11-28,Sun,3388,星池,特别奖,2157/2004,ROCK,Damacai 大馬彩
2004-11-28,Sun,3388,星池,特别奖,2157/2004,Reef / 礁石,Sports Toto 多多
2004-11-17,Wed,3388,山打根馬會,特别奖,141/04,Learning To Swim / 学游泳,Magnum 4D 萬能
2004-11-17,Wed,3388,山打根馬會,特别奖,141/04,ROCK,Damacai 大馬彩
2004-11-17,Wed,3388,山打根馬會,特别奖,141/04,Reef / 礁石,Sports Toto 多多
2004-10-27,Wed,3388,砂大萬,安慰奖,1565/04,Learning To Swim / 学游泳,Magnum 4D 萬能
2004-10-27,Wed,3388,砂大萬,安慰奖,1565/04,ROCK,Damacai 大馬彩
2004-10-27,Wed,3388,砂大萬,安慰奖,1565/04,Reef / 礁石,Sports Toto 多多
2003-09-27,Sat,3388,山打根馬會,安慰奖,123/03,Learning To Swim / 学游泳,Magnum 4D 萬能
2003-09-27,Sat,3388,山打根馬會,安慰奖,123/03,ROCK,Damacai 大馬彩
2003-09-27,Sat,3388,山打根馬會,安慰奖,123/03,Reef / 礁石,Sports Toto 多多
2003-08-20,Wed,3388,萬能,特别奖,100/03,Learning To Swim / 学游泳,Magnum 4D 萬能
2003-08-20,Wed,3388,萬能,特别奖,100/03,ROCK,Damacai 大馬彩
2003-08-20,Wed,3388,萬能,特别奖,100/03,Reef / 礁石,Sports Toto 多多
2003-05-28,Wed,3388,沙巴彩,特别奖,242/03,Learning To Swim / 学游泳,Magnum 4D 萬能
2003-05-28,Wed,3388,沙巴彩,特别奖,242/03,ROCK,Damacai 大馬彩
2003-05-28,Wed,3388,沙巴彩,特别奖,242/03,Reef / 礁石,Sports Toto 多多
2003-02-19,Wed,3388,多多,安慰奖,2127/03,Learning To Swim / 学游泳,Magnum 4D 萬能
2003-02-19,Wed,3388,多多,安慰奖,2127/03,ROCK,Damacai 大馬彩
2003-02-19,Wed,3388,多多,安慰奖,2127/03,Reef / 礁石,Sports Toto 多多
2002-08-18,Sun,3388,萬能,安慰奖,099/02,Learning To Swim / 学游泳,Magnum 4D 萬能
2002-08-18,Sun,3388,萬能,安慰奖,099/02,ROCK,Damacai 大馬彩
2002-08-18,Sun,3388,萬能,安慰奖,099/02,Reef / 礁石,Sports Toto 多多
2002-06-30,Sun,3388,沙巴彩,特别奖,094/02,Learning To Swim / 学游泳,Magnum 4D 萬能
2002-06-30,Sun,3388,沙巴彩,特别奖,094/02,ROCK,Damacai 大馬彩
2002-06-30,Sun,3388,沙巴彩,特别奖,094/02,Reef / 礁石,Sports Toto 多多
2001-04-25,Wed,3388,砂大萬,特别奖,0988/01,Learning To Swim / 学游泳,Magnum 4D 萬能
2001-04-25,Wed,3388,砂大萬,特别奖,0988/01,ROCK,Damacai 大馬彩
2001-04-25,Wed,3388,砂大萬,特别奖,0988/01,Reef / 礁石,Sports Toto 多多
2000-10-22,Sun,3388,多多,特别奖,1749/00,Learning To Swim / 学游泳,Magnum 4D 萬能
2000-10-22,Sun,3388,多多,特别奖,1749/00,ROCK,Damacai 大馬彩
2000-10-22,Sun,3388,多多,特别奖,1749/00,Reef / 礁石,Sports Toto 多多
2000-10-11,Wed,3388,萬能,安慰奖,123/00,Learning To Swim / 学游泳,Magnum 4D 萬能
2000-10-11,Wed,3388,萬能,安慰奖,123/00,ROCK,Damacai 大馬彩
2000-10-11,Wed,3388,萬能,安慰奖,123/00,Reef / 礁石,Sports Toto 多多
2000-09-03,Sun,3388,砂大萬,安慰奖,0883/00,Learning To Swim / 学游泳,Magnum 4D 萬能
2000-09-03,Sun,3388,砂大萬,安慰奖,0883/00,ROCK,Damacai 大馬彩
2000-09-03,Sun,3388,砂大萬,安慰奖,0883/00,Reef / 礁石,Sports Toto 多多
2000-04-19,Wed,3388,萬能,特别奖,048/00,Learning To Swim / 学游泳,Magnum 4D 萬能
2000-04-19,Wed,3388,萬能,特别奖,048/00,ROCK,Damacai 大馬彩
2000-04-19,Wed,3388,萬能,特别奖,048/00,Reef / 礁石,Sports Toto 多多
2000-03-08,Wed,3388,萬能,特别奖,030/00,Learning To Swim / 学游泳,Magnum 4D 萬能
2000-03-08,Wed,3388,萬能,特别奖,030/00,ROCK,Damacai 大馬彩
2000-03-08,Wed,3388,萬能,特别奖,030/00,Reef / 礁石,Sports Toto 多多
1999-09-15,Wed,3388,砂大萬,二奖,0726/99,Learning To Swim / 学游泳,Magnum 4D 萬能
1999-09-15,Wed,3388,砂大萬,二奖,0726/99,ROCK,Damacai 大馬彩
1999-09-15,Wed,3388,砂大萬,二奖,0726/99,Reef / 礁石,Sports Toto 多多
1999-07-03,Sat,3388,大馬彩,三奖,1481/99,Learning To Swim / 学游泳,Magnum 4D 萬能
1999-07-03,Sat,3388,大馬彩,三奖,1481/99,ROCK,Damacai 大馬彩
1999-07-03,Sat,3388,大馬彩,三奖,1481/99,Reef / 礁石,Sports Toto 多多
1999-05-01,Sat,3388,萬能,安慰奖,052/99,Learning To Swim / 学游泳,Magnum 4D 萬能
1999-05-01,Sat,3388,萬能,安慰奖,052/99,ROCK,Damacai 大馬彩
1999-05-01,Sat,3388,萬能,安慰奖,052/99,Reef / 礁石,Sports Toto 多多
1998-09-12,Sat,3388,大馬彩,特别奖,1349/98,Learning To Swim / 学游泳,Magnum 4D 萬能
1998-09-12,Sat,3388,大馬彩,特别奖,1349/98,ROCK,Damacai 大馬彩
1998-09-12,Sat,3388,大馬彩,特别奖,1349/98,Reef / 礁石,Sports Toto 多多
1998-03-11,Wed,3388,萬能,特别奖,030/98,Learning To Swim / 学游泳,Magnum 4D 萬能
1998-03-11,Wed,3388,萬能,特别奖,030/98,ROCK,Damacai 大馬彩
1998-03-11,Wed,3388,萬能,特别奖,030/98,Reef / 礁石,Sports Toto 多多
1997-09-17,Wed,3388,大馬彩,特别奖,1195/97,Learning To Swim / 学游泳,Magnum 4D 萬能
1997-09-17,Wed,3388,大馬彩,特别奖,1195/97,ROCK,Damacai 大馬彩
1997-09-17,Wed,3388,大馬彩,特别奖,1195/97,Reef / 礁石,Sports Toto 多多
1997-09-06,Sat,3388,大馬彩,特别奖,1190/97,Learning To Swim / 学游泳,Magnum 4D 萬能
1997-09-06,Sat,3388,大馬彩,特别奖,1190/97,ROCK,Damacai 大馬彩
1997-09-06,Sat,3388,大馬彩,特别奖,1190/97,Reef / 礁石,Sports Toto 多多
1997-06-15,Sun,3388,萬能,特别奖,072/97,Learning To Swim / 学游泳,Magnum 4D 萬能
1997-06-15,Sun,3388,萬能,特别奖,072/97,ROCK,Damacai 大馬彩
1997-06-15,Sun,3388,萬能,特别奖,072/97,Reef / 礁石,Sports Toto 多多
1996-11-02,Sat,3388,大馬彩,特别奖,1058/96,Learning To Swim / 学游泳,Magnum 4D 萬能
1996-11-02,Sat,3388,大馬彩,特别奖,1058/96,ROCK,Damacai 大馬彩
1996-11-02,Sat,3388,大馬彩,特别奖,1058/96,Reef / 礁石,Sports Toto 多多
1996-02-03,Sat,3388,砂大萬,特别奖,0152/96,Learning To Swim / 学游泳,Magnum 4D 萬能
1996-02-03,Sat,3388,砂大萬,特别奖,0152/96,ROCK,Damacai 大馬彩
1996-02-03,Sat,3388,砂大萬,特别奖,0152/96,Reef / 礁石,Sports Toto 多多
1996-01-20,Sat,3388,砂大萬,三奖,0146/96,Learning To Swim / 学游泳,Magnum 4D 萬能
1996-01-20,Sat,3388,砂大萬,三奖,0146/96,ROCK,Damacai 大馬彩
1996-01-20,Sat,3388,砂大萬,三奖,0146/96,Reef / 礁石,Sports Toto 多多
1995-11-11,Sat,3388,萬能,特别奖,135/95,Learning To Swim / 学游泳,Magnum 4D 萬能
1995-11-11,Sat,3388,萬能,特别奖,135/95,ROCK,Damacai 大馬彩
1995-11-11,Sat,3388,萬能,特别奖,135/95,Reef / 礁石,Sports Toto 多多
1994-10-30,Sun,3388,大馬彩,首奖,0744/94,Learning To Swim / 学游泳,Magnum 4D 萬能
1994-10-30,Sun,3388,大馬彩,首奖,0744/94,ROCK,Damacai 大馬彩
1994-10-30,Sun,3388,大馬彩,首奖,0744/94,Reef / 礁石,Sports Toto 多多
1992-06-11,Thu,3388,多多,安慰奖,423/92,Learning To Swim / 学游泳,Magnum 4D 萬能
1992-06-11,Thu,3388,多多,安慰奖,423/92,ROCK,Damacai 大馬彩
1992-06-11,Thu,3388,多多,安慰奖,423/92,Reef / 礁石,Sports Toto 多多
1992-06-10,Wed,3388,多多,特别奖,422/92,Learning To Swim / 学游泳,Magnum 4D 萬能
1992-06-10,Wed,3388,多多,特别奖,422/92,ROCK,Damacai 大馬彩
1992-06-10,Wed,3388,多多,特别奖,422/92,Reef / 礁石,Sports Toto 多多
1992-03-08,Sun,3388,大馬彩,安慰奖,0330/92,Learning To Swim / 学游泳,Magnum 4D 萬能
1992-03-08,Sun,3388,大馬彩,安慰奖,0330/92,ROCK,Damacai 大馬彩
1992-03-08,Sun,3388,大馬彩,安慰奖,0330/92,Reef / 礁石,Sports Toto 多多
1991-11-20,Wed,3388,大馬彩,特别奖,0283/91,Learning To Swim / 学游泳,Magnum 4D 萬能
1991-11-20,Wed,3388,大馬彩,特别奖,0283/91,ROCK,Damacai 大馬彩
1991-11-20,Wed,3388,大馬彩,特别奖,0283/91,Reef / 礁石,Sports Toto 多多
1991-07-08,Mon,3388,萬能,安慰奖,081/91,Learning To Swim / 学游泳,Magnum 4D 萬能
1991-07-08,Mon,3388,萬能,安慰奖,081/91,ROCK,Damacai 大馬彩
1991-07-08,Mon,3388,萬能,安慰奖,081/91,Reef / 礁石,Sports Toto 多多
1991-02-07,Thu,3388,萬能,特别奖,016/91,Learning To Swim / 学游泳,Magnum 4D 萬能
1991-02-07,Thu,3388,萬能,特别奖,016/91,ROCK,Damacai 大馬彩
1991-02-07,Thu,3388,萬能,特别奖,016/91,Reef / 礁石,Sports Toto 多多
1990-01-20,Sat,3388,大馬彩,特别奖,0041/90,Learning To Swim / 学游泳,Magnum 4D 萬能
1990-01-20,Sat,3388,大馬彩,特别奖,0041/90,ROCK,Damacai 大馬彩
1990-01-20,Sat,3388,大馬彩,特别奖,0041/90,Reef / 礁石,Sports Toto 多多
1989-06-10,Sat,3388,星池,安慰奖,D19890610,Learning To Swim / 学游泳,Magnum 4D 萬能
1989-06-10,Sat,3388,星池,安慰奖,D19890610,ROCK,Damacai 大馬彩
1989-06-10,Sat,3388,星池,安慰奖,D19890610,Reef / 礁石,Sports Toto 多多
1989-04-17,Mon,3388,萬能,特别奖,046/89,Learning To Swim / 学游泳,Magnum 4D 萬能
1989-04-17,Mon,3388,萬能,特别奖,046/89,ROCK,Damacai 大馬彩
1989-04-17,Mon,3388,萬能,特别奖,046/89,Reef / 礁石,Sports Toto 多多
1988-06-20,Mon,3388,萬能,特别奖,074/88,Learning To Swim / 学游泳,Magnum 4D 萬能
1988-06-20,Mon,3388,萬能,特别奖,074/88,ROCK,Damacai 大馬彩
1988-06-20,Mon,3388,萬能,特别奖,074/88,Reef / 礁石,Sports Toto 多多
