开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2017-04-12,Wed,1886,砂大萬,安慰奖,3739/17,Parachute / 降落伞,Magnum 4D 萬能
2017-04-12,Wed,1886,砂大萬,安慰奖,3739/17,PARACHUTE,Damacai 大馬彩
2017-04-12,Wed,1886,砂大萬,安慰奖,3739/17,Parachute / 降落伞,Sports Toto 多多
2017-04-01,Sat,1886,星池,安慰奖,4088,Parachute / 降落伞,Magnum 4D 萬能
2017-04-01,Sat,1886,星池,安慰奖,4088,PARACHUTE,Damacai 大馬彩
2017-04-01,Sat,1886,星池,安慰奖,4088,Parachute / 降落伞,Sports Toto 多多
2017-01-25,Wed,1886,大馬彩,安慰奖,4489/17,Parachute / 降落伞,Magnum 4D 萬能
2017-01-25,Wed,1886,大馬彩,安慰奖,4489/17,PARACHUTE,Damacai 大馬彩
2017-01-25,Wed,1886,大馬彩,安慰奖,4489/17,Parachute / 降落伞,Sports Toto 多多
2016-03-01,Tue,1886,萬能,三奖,606/16,Parachute / 降落伞,Magnum 4D 萬能
2016-03-01,Tue,1886,萬能,三奖,606/16,PARACHUTE,Damacai 大馬彩
2016-03-01,Tue,1886,萬能,三奖,606/16,Parachute / 降落伞,Sports Toto 多多
2015-12-23,Wed,1886,沙巴彩,安慰奖,2411/15,Parachute / 降落伞,Magnum 4D 萬能
2015-12-23,Wed,1886,沙巴彩,安慰奖,2411/15,PARACHUTE,Damacai 大馬彩
2015-12-23,Wed,1886,沙巴彩,安慰奖,2411/15,Parachute / 降落伞,Sports Toto 多多
2015-12-23,Wed,1886,山打根馬會,特别奖,174/15,Parachute / 降落伞,Magnum 4D 萬能
2015-12-23,Wed,1886,山打根馬會,特别奖,174/15,PARACHUTE,Damacai 大馬彩
2015-12-23,Wed,1886,山打根馬會,特别奖,174/15,Parachute / 降落伞,Sports Toto 多多
2015-11-24,Tue,1886,萬能,特别奖,554/15,Parachute / 降落伞,Magnum 4D 萬能
2015-11-24,Tue,1886,萬能,特别奖,554/15,PARACHUTE,Damacai 大馬彩
2015-11-24,Tue,1886,萬能,特别奖,554/15,Parachute / 降落伞,Sports Toto 多多
2015-11-18,Wed,1886,山打根馬會,安慰奖,157/15,Parachute / 降落伞,Magnum 4D 萬能
2015-11-18,Wed,1886,山打根馬會,安慰奖,157/15,PARACHUTE,Damacai 大馬彩
2015-11-18,Wed,1886,山打根馬會,安慰奖,157/15,Parachute / 降落伞,Sports Toto 多多
2015-04-15,Wed,1886,沙巴彩,特别奖,2291/15,Parachute / 降落伞,Magnum 4D 萬能
2015-04-15,Wed,1886,沙巴彩,特别奖,2291/15,PARACHUTE,Damacai 大馬彩
2015-04-15,Wed,1886,沙巴彩,特别奖,2291/15,Parachute / 降落伞,Sports Toto 多多
2015-02-18,Wed,1886,山打根馬會,三奖,25/15,Parachute / 降落伞,Magnum 4D 萬能
2015-02-18,Wed,1886,山打根馬會,三奖,25/15,PARACHUTE,Damacai 大馬彩
2015-02-18,Wed,1886,山打根馬會,三奖,25/15,Parachute / 降落伞,Sports Toto 多多
2015-02-15,Sun,1886,萬能,安慰奖,417/15,Parachute / 降落伞,Magnum 4D 萬能
2015-02-15,Sun,1886,萬能,安慰奖,417/15,PARACHUTE,Damacai 大馬彩
2015-02-15,Sun,1886,萬能,安慰奖,417/15,Parachute / 降落伞,Sports Toto 多多
2014-10-01,Wed,1886,多多,安慰奖,4126/14,Parachute / 降落伞,Magnum 4D 萬能
2014-10-01,Wed,1886,多多,安慰奖,4126/14,PARACHUTE,Damacai 大馬彩
2014-10-01,Wed,1886,多多,安慰奖,4126/14,Parachute / 降落伞,Sports Toto 多多
2013-12-15,Sun,1886,萬能,安慰奖,208/13,Parachute / 降落伞,Magnum 4D 萬能
2013-12-15,Sun,1886,萬能,安慰奖,208/13,PARACHUTE,Damacai 大馬彩
2013-12-15,Sun,1886,萬能,安慰奖,208/13,Parachute / 降落伞,Sports Toto 多多
2013-09-01,Sun,1886,沙巴彩,安慰奖,2000/13,Parachute / 降落伞,Magnum 4D 萬能
2013-09-01,Sun,1886,沙巴彩,安慰奖,2000/13,PARACHUTE,Damacai 大馬彩
2013-09-01,Sun,1886,沙巴彩,安慰奖,2000/13,Parachute / 降落伞,Sports Toto 多多
2013-05-05,Sun,1886,砂大萬,特别奖,3036/13,Parachute / 降落伞,Magnum 4D 萬能
2013-05-05,Sun,1886,砂大萬,特别奖,3036/13,PARACHUTE,Damacai 大馬彩
2013-05-05,Sun,1886,砂大萬,特别奖,3036/13,Parachute / 降落伞,Sports Toto 多多
2013-03-24,Sun,1886,星池,特别奖,3459/2013,Parachute / 降落伞,Magnum 4D 萬能
2013-03-24,Sun,1886,星池,特别奖,3459/2013,PARACHUTE,Damacai 大馬彩
2013-03-24,Sun,1886,星池,特别奖,3459/2013,Parachute / 降落伞,Sports Toto 多多
2013-02-24,Sun,1886,沙巴彩,安慰奖,1909/13,Parachute / 降落伞,Magnum 4D 萬能
2013-02-24,Sun,1886,沙巴彩,安慰奖,1909/13,PARACHUTE,Damacai 大馬彩
2013-02-24,Sun,1886,沙巴彩,安慰奖,1909/13,Parachute / 降落伞,Sports Toto 多多
2012-06-10,Sun,1886,大馬彩,安慰奖,3662/12,Parachute / 降落伞,Magnum 4D 萬能
2012-06-10,Sun,1886,大馬彩,安慰奖,3662/12,PARACHUTE,Damacai 大馬彩
2012-06-10,Sun,1886,大馬彩,安慰奖,3662/12,Parachute / 降落伞,Sports Toto 多多
2011-11-23,Wed,1886,山打根馬會,安慰奖,158/11,Parachute / 降落伞,Magnum 4D 萬能
2011-11-23,Wed,1886,山打根馬會,安慰奖,158/11,PARACHUTE,Damacai 大馬彩
2011-11-23,Wed,1886,山打根馬會,安慰奖,158/11,Parachute / 降落伞,Sports Toto 多多
2011-04-24,Sun,1886,多多,安慰奖,3515/11,Parachute / 降落伞,Magnum 4D 萬能
2011-04-24,Sun,1886,多多,安慰奖,3515/11,PARACHUTE,Damacai 大馬彩
2011-04-24,Sun,1886,多多,安慰奖,3515/11,Parachute / 降落伞,Sports Toto 多多
2011-03-27,Sun,1886,沙巴彩,安慰奖,1567/11,Parachute / 降落伞,Magnum 4D 萬能
2011-03-27,Sun,1886,沙巴彩,安慰奖,1567/11,PARACHUTE,Damacai 大馬彩
2011-03-27,Sun,1886,沙巴彩,安慰奖,1567/11,Parachute / 降落伞,Sports Toto 多多
2010-10-26,Tue,1886,大馬彩,安慰奖,3374/10,Parachute / 降落伞,Magnum 4D 萬能
2010-10-26,Tue,1886,大馬彩,安慰奖,3374/10,PARACHUTE,Damacai 大馬彩
2010-10-26,Tue,1886,大馬彩,安慰奖,3374/10,Parachute / 降落伞,Sports Toto 多多
2010-02-14,Sun,1886,山打根馬會,安慰奖,22/10,Parachute / 降落伞,Magnum 4D 萬能
2010-02-14,Sun,1886,山打根馬會,安慰奖,22/10,PARACHUTE,Damacai 大馬彩
2010-02-14,Sun,1886,山打根馬會,安慰奖,22/10,Parachute / 降落伞,Sports Toto 多多
2009-11-28,Sat,1886,大馬彩,安慰奖,3213/09,Parachute / 降落伞,Magnum 4D 萬能
2009-11-28,Sat,1886,大馬彩,安慰奖,3213/09,PARACHUTE,Damacai 大馬彩
2009-11-28,Sat,1886,大馬彩,安慰奖,3213/09,Parachute / 降落伞,Sports Toto 多多
2009-07-28,Tue,1886,萬能,三奖,427/09,Parachute / 降落伞,Magnum 4D 萬能
2009-07-28,Tue,1886,萬能,三奖,427/09,PARACHUTE,Damacai 大馬彩
2009-07-28,Tue,1886,萬能,三奖,427/09,Parachute / 降落伞,Sports Toto 多多
2008-06-01,Sun,1886,沙巴彩,安慰奖,1079/08,Parachute / 降落伞,Magnum 4D 萬能
2008-06-01,Sun,1886,沙巴彩,安慰奖,1079/08,PARACHUTE,Damacai 大馬彩
2008-06-01,Sun,1886,沙巴彩,安慰奖,1079/08,Parachute / 降落伞,Sports Toto 多多
2008-03-23,Sun,1886,山打根馬會,特别奖,39/08,Parachute / 降落伞,Magnum 4D 萬能
2008-03-23,Sun,1886,山打根馬會,特别奖,39/08,PARACHUTE,Damacai 大馬彩
2008-03-23,Sun,1886,山打根馬會,特别奖,39/08,Parachute / 降落伞,Sports Toto 多多
2007-02-17,Sat,1886,多多,首奖,2800/07,Parachute / 降落伞,Magnum 4D 萬能
2007-02-17,Sat,1886,多多,首奖,2800/07,PARACHUTE,Damacai 大馬彩
2007-02-17,Sat,1886,多多,首奖,2800/07,Parachute / 降落伞,Sports Toto 多多
2006-06-11,Sun,1886,萬能,特别奖,070/06,Parachute / 降落伞,Magnum 4D 萬能
2006-06-11,Sun,1886,萬能,特别奖,070/06,PARACHUTE,Damacai 大馬彩
2006-06-11,Sun,1886,萬能,特别奖,070/06,Parachute / 降落伞,Sports Toto 多多
2006-05-07,Sun,1886,沙巴彩,特别奖,737/06,Parachute / 降落伞,Magnum 4D 萬能
2006-05-07,Sun,1886,沙巴彩,特别奖,737/06,PARACHUTE,Damacai 大馬彩
2006-05-07,Sun,1886,沙巴彩,特别奖,737/06,Parachute / 降落伞,Sports Toto 多多
2006-02-11,Sat,1886,萬能,特别奖,018/06,Parachute / 降落伞,Magnum 4D 萬能
2006-02-11,Sat,1886,萬能,特别奖,018/06,PARACHUTE,Damacai 大馬彩
2006-02-11,Sat,1886,萬能,特别奖,018/06,Parachute / 降落伞,Sports Toto 多多
2006-01-01,Sun,1886,多多,特别奖,2608/06,Parachute / 降落伞,Magnum 4D 萬能
2006-01-01,Sun,1886,多多,特别奖,2608/06,PARACHUTE,Damacai 大馬彩
2006-01-01,Sun,1886,多多,特别奖,2608/06,Parachute / 降落伞,Sports Toto 多多
2004-01-07,Wed,1886,多多,特别奖,2272/04,Parachute / 降落伞,Magnum 4D 萬能
2004-01-07,Wed,1886,多多,特别奖,2272/04,PARACHUTE,Damacai 大馬彩
2004-01-07,Wed,1886,多多,特别奖,2272/04,Parachute / 降落伞,Sports Toto 多多
2004-01-04,Sun,1886,萬能,安慰奖,002/04,Parachute / 降落伞,Magnum 4D 萬能
2004-01-04,Sun,1886,萬能,安慰奖,002/04,PARACHUTE,Damacai 大馬彩
2004-01-04,Sun,1886,萬能,安慰奖,002/04,Parachute / 降落伞,Sports Toto 多多
2003-07-16,Wed,1886,星池,特别奖,1942/2003,Parachute / 降落伞,Magnum 4D 萬能
2003-07-16,Wed,1886,星池,特别奖,1942/2003,PARACHUTE,Damacai 大馬彩
2003-07-16,Wed,1886,星池,特别奖,1942/2003,Parachute / 降落伞,Sports Toto 多多
2003-06-15,Sun,1886,沙巴彩,特别奖,250/03,Parachute / 降落伞,Magnum 4D 萬能
2003-06-15,Sun,1886,沙巴彩,特别奖,250/03,PARACHUTE,Damacai 大馬彩
2003-06-15,Sun,1886,沙巴彩,特别奖,250/03,Parachute / 降落伞,Sports Toto 多多
2001-07-15,Sun,1886,山打根馬會,特别奖,88/2001,Parachute / 降落伞,Magnum 4D 萬能
2001-07-15,Sun,1886,山打根馬會,特别奖,88/2001,PARACHUTE,Damacai 大馬彩
2001-07-15,Sun,1886,山打根馬會,特别奖,88/2001,Parachute / 降落伞,Sports Toto 多多
2001-05-23,Wed,1886,山打根馬會,首奖,63/2001,Parachute / 降落伞,Magnum 4D 萬能
2001-05-23,Wed,1886,山打根馬會,首奖,63/2001,PARACHUTE,Damacai 大馬彩
2001-05-23,Wed,1886,山打根馬會,首奖,63/2001,Parachute / 降落伞,Sports Toto 多多
2000-12-09,Sat,1886,多多,三奖,1769/00,Parachute / 降落伞,Magnum 4D 萬能
2000-12-09,Sat,1886,多多,三奖,1769/00,PARACHUTE,Damacai 大馬彩
2000-12-09,Sat,1886,多多,三奖,1769/00,Parachute / 降落伞,Sports Toto 多多
2000-08-13,Sun,1886,砂大萬,安慰奖,0874/00,Parachute / 降落伞,Magnum 4D 萬能
2000-08-13,Sun,1886,砂大萬,安慰奖,0874/00,PARACHUTE,Damacai 大馬彩
2000-08-13,Sun,1886,砂大萬,安慰奖,0874/00,Parachute / 降落伞,Sports Toto 多多
2000-05-03,Wed,1886,砂大萬,特别奖,0829/00,Parachute / 降落伞,Magnum 4D 萬能
2000-05-03,Wed,1886,砂大萬,特别奖,0829/00,PARACHUTE,Damacai 大馬彩
2000-05-03,Wed,1886,砂大萬,特别奖,0829/00,Parachute / 降落伞,Sports Toto 多多
1999-09-18,Sat,1886,砂大萬,特别奖,0727/99,Parachute / 降落伞,Magnum 4D 萬能
1999-09-18,Sat,1886,砂大萬,特别奖,0727/99,PARACHUTE,Damacai 大馬彩
1999-09-18,Sat,1886,砂大萬,特别奖,0727/99,Parachute / 降落伞,Sports Toto 多多
1999-03-20,Sat,1886,萬能,安慰奖,034/99,Parachute / 降落伞,Magnum 4D 萬能
1999-03-20,Sat,1886,萬能,安慰奖,034/99,PARACHUTE,Damacai 大馬彩
1999-03-20,Sat,1886,萬能,安慰奖,034/99,Parachute / 降落伞,Sports Toto 多多
1999-01-20,Wed,1886,砂大萬,安慰奖,0618/99,Parachute / 降落伞,Magnum 4D 萬能
1999-01-20,Wed,1886,砂大萬,安慰奖,0618/99,PARACHUTE,Damacai 大馬彩
1999-01-20,Wed,1886,砂大萬,安慰奖,0618/99,Parachute / 降落伞,Sports Toto 多多
1998-04-05,Sun,1886,萬能,特别奖,041/98,Parachute / 降落伞,Magnum 4D 萬能
1998-04-05,Sun,1886,萬能,特别奖,041/98,PARACHUTE,Damacai 大馬彩
1998-04-05,Sun,1886,萬能,特别奖,041/98,Parachute / 降落伞,Sports Toto 多多
1996-09-14,Sat,1886,星池,安慰奖,D19960914,Parachute / 降落伞,Magnum 4D 萬能
1996-09-14,Sat,1886,星池,安慰奖,D19960914,PARACHUTE,Damacai 大馬彩
1996-09-14,Sat,1886,星池,安慰奖,D19960914,Parachute / 降落伞,Sports Toto 多多
1996-05-12,Sun,1886,砂大萬,特别奖,0195/96,Parachute / 降落伞,Magnum 4D 萬能
1996-05-12,Sun,1886,砂大萬,特别奖,0195/96,PARACHUTE,Damacai 大馬彩
1996-05-12,Sun,1886,砂大萬,特别奖,0195/96,Parachute / 降落伞,Sports Toto 多多
1995-10-04,Wed,1886,山打根馬會,三奖,102/1995,Parachute / 降落伞,Magnum 4D 萬能
1995-10-04,Wed,1886,山打根馬會,三奖,102/1995,PARACHUTE,Damacai 大馬彩
1995-10-04,Wed,1886,山打根馬會,三奖,102/1995,Parachute / 降落伞,Sports Toto 多多
1994-12-10,Sat,1886,大馬彩,特别奖,0761/94,Parachute / 降落伞,Magnum 4D 萬能
1994-12-10,Sat,1886,大馬彩,特别奖,0761/94,PARACHUTE,Damacai 大馬彩
1994-12-10,Sat,1886,大馬彩,特别奖,0761/94,Parachute / 降落伞,Sports Toto 多多
1993-08-18,Wed,1886,多多,首奖,608/93,Parachute / 降落伞,Magnum 4D 萬能
1993-08-18,Wed,1886,多多,首奖,608/93,PARACHUTE,Damacai 大馬彩
1993-08-18,Wed,1886,多多,首奖,608/93,Parachute / 降落伞,Sports Toto 多多
1992-11-08,Sun,1886,多多,安慰奖,487/92,Parachute / 降落伞,Magnum 4D 萬能
1992-11-08,Sun,1886,多多,安慰奖,487/92,PARACHUTE,Damacai 大馬彩
1992-11-08,Sun,1886,多多,安慰奖,487/92,Parachute / 降落伞,Sports Toto 多多
1992-07-22,Wed,1886,多多,特别奖,440/92,Parachute / 降落伞,Magnum 4D 萬能
1992-07-22,Wed,1886,多多,特别奖,440/92,PARACHUTE,Damacai 大馬彩
1992-07-22,Wed,1886,多多,特别奖,440/92,Parachute / 降落伞,Sports Toto 多多
1992-01-16,Thu,1886,萬能,特别奖,007/92,Parachute / 降落伞,Magnum 4D 萬能
1992-01-16,Thu,1886,萬能,特别奖,007/92,PARACHUTE,Damacai 大馬彩
1992-01-16,Thu,1886,萬能,特别奖,007/92,Parachute / 降落伞,Sports Toto 多多
1991-02-25,Mon,1886,萬能,安慰奖,024/91,Parachute / 降落伞,Magnum 4D 萬能
1991-02-25,Mon,1886,萬能,安慰奖,024/91,PARACHUTE,Damacai 大馬彩
1991-02-25,Mon,1886,萬能,安慰奖,024/91,Parachute / 降落伞,Sports Toto 多多
1989-09-30,Sat,1886,萬能,二奖,117/89,Parachute / 降落伞,Magnum 4D 萬能
1989-09-30,Sat,1886,萬能,二奖,117/89,PARACHUTE,Damacai 大馬彩
1989-09-30,Sat,1886,萬能,二奖,117/89,Parachute / 降落伞,Sports Toto 多多
1985-10-06,Sun,1886,萬能,特别奖,072/85,Parachute / 降落伞,Magnum 4D 萬能
1985-10-06,Sun,1886,萬能,特别奖,072/85,PARACHUTE,Damacai 大馬彩
1985-10-06,Sun,1886,萬能,特别奖,072/85,Parachute / 降落伞,Sports Toto 多多
