彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
1885,Consolation,3191/14,2014-03-19,Wed,砂大萬,WINE GLASS,Damacai 大馬彩
1885,Consolation,3191/14,2014-03-19,Wed,砂大萬,Wineglass / 酒杯,Sports Toto 多多
1885,Special,249/14,2014-03-05,Wed,萬能,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,249/14,2014-03-05,Wed,萬能,WINE GLASS,Damacai 大馬彩
1885,Special,249/14,2014-03-05,Wed,萬能,Wineglass / 酒杯,Sports Toto 多多
1885,Special,20/14,2014-02-05,Wed,山打根馬會,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,20/14,2014-02-05,Wed,山打根馬會,WINE GLASS,Damacai 大馬彩
1885,Special,20/14,2014-02-05,Wed,山打根馬會,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,168/13,2013-09-25,Wed,萬能,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,168/13,2013-09-25,Wed,萬能,WINE GLASS,Damacai 大馬彩
1885,Consolation,168/13,2013-09-25,Wed,萬能,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,3039/13,2013-05-11,Sat,砂大萬,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,3039/13,2013-05-11,Sat,砂大萬,WINE GLASS,Damacai 大馬彩
1885,Consolation,3039/13,2013-05-11,Sat,砂大萬,Wineglass / 酒杯,Sports Toto 多多
1885,Special,063/13,2013-02-19,Tue,萬能,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,063/13,2013-02-19,Tue,萬能,WINE GLASS,Damacai 大馬彩
1885,Special,063/13,2013-02-19,Tue,萬能,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,1839/12,2012-10-07,Sun,沙巴彩,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,1839/12,2012-10-07,Sun,沙巴彩,WINE GLASS,Damacai 大馬彩
1885,Consolation,1839/12,2012-10-07,Sun,沙巴彩,Wineglass / 酒杯,Sports Toto 多多
1885,Special,842/11,2011-11-30,Wed,萬能,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,842/11,2011-11-30,Wed,萬能,WINE GLASS,Damacai 大馬彩
1885,Special,842/11,2011-11-30,Wed,萬能,Wineglass / 酒杯,Sports Toto 多多
1885,Special,3242/2011,2011-11-05,Sat,星池,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,3242/2011,2011-11-05,Sat,星池,WINE GLASS,Damacai 大馬彩
1885,Special,3242/2011,2011-11-05,Sat,星池,Wineglass / 酒杯,Sports Toto 多多
1885,2ND,3224/2011,2011-09-24,Sat,星池,Wine Glass / 酒杯,Magnum 4D 萬能
1885,2ND,3224/2011,2011-09-24,Sat,星池,WINE GLASS,Damacai 大馬彩
1885,2ND,3224/2011,2011-09-24,Sat,星池,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,1630/11,2011-08-06,Sat,沙巴彩,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,1630/11,2011-08-06,Sat,沙巴彩,WINE GLASS,Damacai 大馬彩
1885,Consolation,1630/11,2011-08-06,Sat,沙巴彩,Wineglass / 酒杯,Sports Toto 多多
1885,3RD,3131/2011,2011-02-19,Sat,星池,Wine Glass / 酒杯,Magnum 4D 萬能
1885,3RD,3131/2011,2011-02-19,Sat,星池,WINE GLASS,Damacai 大馬彩
1885,3RD,3131/2011,2011-02-19,Sat,星池,Wineglass / 酒杯,Sports Toto 多多
1885,Special,74/10,2010-05-30,Sun,山打根馬會,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,74/10,2010-05-30,Sun,山打根馬會,WINE GLASS,Damacai 大馬彩
1885,Special,74/10,2010-05-30,Sun,山打根馬會,Wineglass / 酒杯,Sports Toto 多多
1885,Special,566/10,2010-05-04,Tue,萬能,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,566/10,2010-05-04,Tue,萬能,WINE GLASS,Damacai 大馬彩
1885,Special,566/10,2010-05-04,Tue,萬能,Wineglass / 酒杯,Sports Toto 多多
1885,Special,2425/09,2009-11-29,Sun,砂大萬,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,2425/09,2009-11-29,Sun,砂大萬,WINE GLASS,Damacai 大馬彩
1885,Special,2425/09,2009-11-29,Sun,砂大萬,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,75/09,2009-06-07,Sun,山打根馬會,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,75/09,2009-06-07,Sun,山打根馬會,WINE GLASS,Damacai 大馬彩
1885,Consolation,75/09,2009-06-07,Sun,山打根馬會,Wineglass / 酒杯,Sports Toto 多多
1885,1ST,54/09,2009-04-25,Sat,山打根馬會,Wine Glass / 酒杯,Magnum 4D 萬能
1885,1ST,54/09,2009-04-25,Sat,山打根馬會,WINE GLASS,Damacai 大馬彩
1885,1ST,54/09,2009-04-25,Sat,山打根馬會,Wineglass / 酒杯,Sports Toto 多多
1885,Special,2984/08,2008-03-26,Wed,多多,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,2984/08,2008-03-26,Wed,多多,WINE GLASS,Damacai 大馬彩
1885,Special,2984/08,2008-03-26,Wed,多多,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,2643/2008,2008-01-06,Sun,星池,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,2643/2008,2008-01-06,Sun,星池,WINE GLASS,Damacai 大馬彩
1885,Consolation,2643/2008,2008-01-06,Sun,星池,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,164/07,2007-12-22,Sat,萬能,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,164/07,2007-12-22,Sat,萬能,WINE GLASS,Damacai 大馬彩
1885,Consolation,164/07,2007-12-22,Sat,萬能,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,2084/07,2007-11-14,Wed,砂大萬,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,2084/07,2007-11-14,Wed,砂大萬,WINE GLASS,Damacai 大馬彩
1885,Consolation,2084/07,2007-11-14,Wed,砂大萬,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,2730/07,2007-01-10,Wed,大馬彩,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,2730/07,2007-01-10,Wed,大馬彩,WINE GLASS,Damacai 大馬彩
1885,Consolation,2730/07,2007-01-10,Wed,大馬彩,Wineglass / 酒杯,Sports Toto 多多
1885,Special,2416/2006,2006-07-26,Wed,星池,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,2416/2006,2006-07-26,Wed,星池,WINE GLASS,Damacai 大馬彩
1885,Special,2416/2006,2006-07-26,Wed,星池,Wineglass / 酒杯,Sports Toto 多多
1885,Special,2683/06,2006-06-06,Tue,多多,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,2683/06,2006-06-06,Tue,多多,WINE GLASS,Damacai 大馬彩
1885,Special,2683/06,2006-06-06,Tue,多多,Wineglass / 酒杯,Sports Toto 多多
1885,Special,2597/06,2006-03-28,Tue,大馬彩,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,2597/06,2006-03-28,Tue,大馬彩,WINE GLASS,Damacai 大馬彩
1885,Special,2597/06,2006-03-28,Tue,大馬彩,Wineglass / 酒杯,Sports Toto 多多
1885,Special,681/06,2006-01-15,Sun,沙巴彩,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,681/06,2006-01-15,Sun,沙巴彩,WINE GLASS,Damacai 大馬彩
1885,Special,681/06,2006-01-15,Sun,沙巴彩,Wineglass / 酒杯,Sports Toto 多多
1885,Special,555/05,2005-04-23,Sat,沙巴彩,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,555/05,2005-04-23,Sat,沙巴彩,WINE GLASS,Damacai 大馬彩
1885,Special,555/05,2005-04-23,Sat,沙巴彩,Wineglass / 酒杯,Sports Toto 多多
1885,Special,2430/04,2004-12-19,Sun,多多,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,2430/04,2004-12-19,Sun,多多,WINE GLASS,Damacai 大馬彩
1885,Special,2430/04,2004-12-19,Sun,多多,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,2089/2004,2004-06-23,Wed,星池,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,2089/2004,2004-06-23,Wed,星池,WINE GLASS,Damacai 大馬彩
1885,Consolation,2089/2004,2004-06-23,Wed,星池,Wineglass / 酒杯,Sports Toto 多多
1885,Special,2084/2004,2004-06-12,Sat,星池,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,2084/2004,2004-06-12,Sat,星池,WINE GLASS,Damacai 大馬彩
1885,Special,2084/2004,2004-06-12,Sat,星池,Wineglass / 酒杯,Sports Toto 多多
1885,Special,2261/04,2004-04-04,Sun,大馬彩,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,2261/04,2004-04-04,Sun,大馬彩,WINE GLASS,Damacai 大馬彩
1885,Special,2261/04,2004-04-04,Sun,大馬彩,Wineglass / 酒杯,Sports Toto 多多
1885,Special,17/03,2003-02-05,Wed,山打根馬會,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,17/03,2003-02-05,Wed,山打根馬會,WINE GLASS,Damacai 大馬彩
1885,Special,17/03,2003-02-05,Wed,山打根馬會,Wineglass / 酒杯,Sports Toto 多多
1885,Special,1248/02,2002-11-20,Wed,砂大萬,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,1248/02,2002-11-20,Wed,砂大萬,WINE GLASS,Damacai 大馬彩
1885,Special,1248/02,2002-11-20,Wed,砂大萬,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,102/02,2002-08-25,Sun,萬能,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,102/02,2002-08-25,Sun,萬能,WINE GLASS,Damacai 大馬彩
1885,Consolation,102/02,2002-08-25,Sun,萬能,Wineglass / 酒杯,Sports Toto 多多
1885,1ST,093/02,2002-06-29,Sat,沙巴彩,Wine Glass / 酒杯,Magnum 4D 萬能
1885,1ST,093/02,2002-06-29,Sat,沙巴彩,WINE GLASS,Damacai 大馬彩
1885,1ST,093/02,2002-06-29,Sat,沙巴彩,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,043/02,2002-03-13,Wed,沙巴彩,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,043/02,2002-03-13,Wed,沙巴彩,WINE GLASS,Damacai 大馬彩
1885,Consolation,043/02,2002-03-13,Wed,沙巴彩,Wineglass / 酒杯,Sports Toto 多多
1885,Special,1780/01,2001-05-02,Wed,大馬彩,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,1780/01,2001-05-02,Wed,大馬彩,WINE GLASS,Damacai 大馬彩
1885,Special,1780/01,2001-05-02,Wed,大馬彩,Wineglass / 酒杯,Sports Toto 多多
1885,Special,137/2000,2000-11-05,Sun,山打根馬會,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,137/2000,2000-11-05,Sun,山打根馬會,WINE GLASS,Damacai 大馬彩
1885,Special,137/2000,2000-11-05,Sun,山打根馬會,Wineglass / 酒杯,Sports Toto 多多
1885,2ND,0850/00,2000-06-21,Wed,砂大萬,Wine Glass / 酒杯,Magnum 4D 萬能
1885,2ND,0850/00,2000-06-21,Wed,砂大萬,WINE GLASS,Damacai 大馬彩
1885,2ND,0850/00,2000-06-21,Wed,砂大萬,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,0756/99,1999-11-21,Sun,砂大萬,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,0756/99,1999-11-21,Sun,砂大萬,WINE GLASS,Damacai 大馬彩
1885,Consolation,0756/99,1999-11-21,Sun,砂大萬,Wineglass / 酒杯,Sports Toto 多多
1885,Special,D19990626,1999-06-26,Sat,星池,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,D19990626,1999-06-26,Sat,星池,WINE GLASS,Damacai 大馬彩
1885,Special,D19990626,1999-06-26,Sat,星池,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,D19990228,1999-02-28,Sun,星池,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,D19990228,1999-02-28,Sun,星池,WINE GLASS,Damacai 大馬彩
1885,Consolation,D19990228,1999-02-28,Sun,星池,Wineglass / 酒杯,Sports Toto 多多
1885,Special,055/98,1998-05-09,Sat,萬能,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,055/98,1998-05-09,Sat,萬能,WINE GLASS,Damacai 大馬彩
1885,Special,055/98,1998-05-09,Sat,萬能,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,D19980301,1998-03-01,Sun,星池,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,D19980301,1998-03-01,Sun,星池,WINE GLASS,Damacai 大馬彩
1885,Consolation,D19980301,1998-03-01,Sun,星池,Wineglass / 酒杯,Sports Toto 多多
1885,Special,22/1998,1998-02-21,Sat,山打根馬會,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,22/1998,1998-02-21,Sat,山打根馬會,WINE GLASS,Damacai 大馬彩
1885,Special,22/1998,1998-02-21,Sat,山打根馬會,Wineglass / 酒杯,Sports Toto 多多
1885,Special,1284/97,1997-12-10,Wed,多多,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,1284/97,1997-12-10,Wed,多多,WINE GLASS,Damacai 大馬彩
1885,Special,1284/97,1997-12-10,Wed,多多,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,0390/97,1997-08-10,Sun,砂大萬,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,0390/97,1997-08-10,Sun,砂大萬,WINE GLASS,Damacai 大馬彩
1885,Consolation,0390/97,1997-08-10,Sun,砂大萬,Wineglass / 酒杯,Sports Toto 多多
1885,Special,0363/97,1997-06-08,Sun,砂大萬,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,0363/97,1997-06-08,Sun,砂大萬,WINE GLASS,Damacai 大馬彩
1885,Special,0363/97,1997-06-08,Sun,砂大萬,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,154/1996,1996-12-25,Wed,山打根馬會,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,154/1996,1996-12-25,Wed,山打根馬會,WINE GLASS,Damacai 大馬彩
1885,Consolation,154/1996,1996-12-25,Wed,山打根馬會,Wineglass / 酒杯,Sports Toto 多多
1885,Special,103/96,1996-08-28,Wed,萬能,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,103/96,1996-08-28,Wed,萬能,WINE GLASS,Damacai 大馬彩
1885,Special,103/96,1996-08-28,Wed,萬能,Wineglass / 酒杯,Sports Toto 多多
1885,1ST,996/96,1996-02-07,Wed,多多,Wine Glass / 酒杯,Magnum 4D 萬能
1885,1ST,996/96,1996-02-07,Wed,多多,WINE GLASS,Damacai 大馬彩
1885,1ST,996/96,1996-02-07,Wed,多多,Wineglass / 酒杯,Sports Toto 多多
1885,Special,572/93,1993-05-26,Wed,多多,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,572/93,1993-05-26,Wed,多多,WINE GLASS,Damacai 大馬彩
1885,Special,572/93,1993-05-26,Wed,多多,Wineglass / 酒杯,Sports Toto 多多
1885,Special,153/92,1992-12-21,Mon,萬能,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,153/92,1992-12-21,Mon,萬能,WINE GLASS,Damacai 大馬彩
1885,Special,153/92,1992-12-21,Mon,萬能,Wineglass / 酒杯,Sports Toto 多多
1885,Consolation,472/92,1992-10-04,Sun,多多,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Consolation,472/92,1992-10-04,Sun,多多,WINE GLASS,Damacai 大馬彩
1885,Consolation,472/92,1992-10-04,Sun,多多,Wineglass / 酒杯,Sports Toto 多多
1885,Special,0416/92,1992-09-26,Sat,大馬彩,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,0416/92,1992-09-26,Sat,大馬彩,WINE GLASS,Damacai 大馬彩
1885,Special,0416/92,1992-09-26,Sat,大馬彩,Wineglass / 酒杯,Sports Toto 多多
1885,1ST,463/92,1992-09-13,Sun,多多,Wine Glass / 酒杯,Magnum 4D 萬能
1885,1ST,463/92,1992-09-13,Sun,多多,WINE GLASS,Damacai 大馬彩
1885,1ST,463/92,1992-09-13,Sun,多多,Wineglass / 酒杯,Sports Toto 多多
1885,Special,049/92,1992-04-23,Thu,萬能,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,049/92,1992-04-23,Thu,萬能,WINE GLASS,Damacai 大馬彩
1885,Special,049/92,1992-04-23,Thu,萬能,Wineglass / 酒杯,Sports Toto 多多
1885,Special,004/92,1992-01-09,Thu,萬能,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,004/92,1992-01-09,Thu,萬能,WINE GLASS,Damacai 大馬彩
1885,Special,004/92,1992-01-09,Thu,萬能,Wineglass / 酒杯,Sports Toto 多多
1885,3RD,069/90,1990-06-09,Sat,萬能,Wine Glass / 酒杯,Magnum 4D 萬能
1885,3RD,069/90,1990-06-09,Sat,萬能,WINE GLASS,Damacai 大馬彩
1885,3RD,069/90,1990-06-09,Sat,萬能,Wineglass / 酒杯,Sports Toto 多多
1885,Special,D19890204,1989-02-04,Sat,星池,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,D19890204,1989-02-04,Sat,星池,WINE GLASS,Damacai 大馬彩
1885,Special,D19890204,1989-02-04,Sat,星池,Wineglass / 酒杯,Sports Toto 多多
1885,Special,157/88,1988-12-31,Sat,萬能,Wine Glass / 酒杯,Magnum 4D 萬能
1885,Special,157/88,1988-12-31,Sat,萬能,WINE GLASS,Damacai 大馬彩
1885,Special,157/88,1988-12-31,Sat,萬能,Wineglass / 酒杯,Sports Toto 多多
