彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
519,2ND,2274/09,2009-01-17,Sat,砂大萬,GIRAFFE,Damacai 大馬彩
519,2ND,2274/09,2009-01-17,Sat,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,2747/2008,2008-09-06,Sat,星池,Hunchback / 驼背,Magnum 4D 萬能
519,Special,2747/2008,2008-09-06,Sat,星池,GIRAFFE,Damacai 大馬彩
519,Special,2747/2008,2008-09-06,Sat,星池,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,2728/2008,2008-07-23,Wed,星池,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,2728/2008,2008-07-23,Wed,星池,GIRAFFE,Damacai 大馬彩
519,Consolation,2728/2008,2008-07-23,Wed,星池,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,184/08,2008-02-06,Wed,萬能,Hunchback / 驼背,Magnum 4D 萬能
519,Special,184/08,2008-02-06,Wed,萬能,GIRAFFE,Damacai 大馬彩
519,Special,184/08,2008-02-06,Wed,萬能,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,2607/2007,2007-10-14,Sun,星池,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,2607/2007,2007-10-14,Sun,星池,GIRAFFE,Damacai 大馬彩
519,Consolation,2607/2007,2007-10-14,Sun,星池,Giraffe / 长颈鹿,Sports Toto 多多
519,2ND,2063/07,2007-09-29,Sat,砂大萬,Hunchback / 驼背,Magnum 4D 萬能
519,2ND,2063/07,2007-09-29,Sat,砂大萬,GIRAFFE,Damacai 大馬彩
519,2ND,2063/07,2007-09-29,Sat,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,110/07,2007-08-28,Tue,山打根馬會,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,110/07,2007-08-28,Tue,山打根馬會,GIRAFFE,Damacai 大馬彩
519,Consolation,110/07,2007-08-28,Tue,山打根馬會,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,917/07,2007-06-06,Wed,沙巴彩,Hunchback / 驼背,Magnum 4D 萬能
519,Special,917/07,2007-06-06,Wed,沙巴彩,GIRAFFE,Damacai 大馬彩
519,Special,917/07,2007-06-06,Wed,沙巴彩,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,18/07,2007-02-11,Sun,山打根馬會,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,18/07,2007-02-11,Sun,山打根馬會,GIRAFFE,Damacai 大馬彩
519,Consolation,18/07,2007-02-11,Sun,山打根馬會,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,2718/06,2006-12-17,Sun,大馬彩,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,2718/06,2006-12-17,Sun,大馬彩,GIRAFFE,Damacai 大馬彩
519,Consolation,2718/06,2006-12-17,Sun,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,2647/06,2006-07-12,Wed,大馬彩,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,2647/06,2006-07-12,Wed,大馬彩,GIRAFFE,Damacai 大馬彩
519,Consolation,2647/06,2006-07-12,Wed,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,2620/06,2006-01-28,Sat,多多,Hunchback / 驼背,Magnum 4D 萬能
519,Special,2620/06,2006-01-28,Sat,多多,GIRAFFE,Damacai 大馬彩
519,Special,2620/06,2006-01-28,Sat,多多,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,48/05,2005-04-03,Sun,山打根馬會,Hunchback / 驼背,Magnum 4D 萬能
519,Special,48/05,2005-04-03,Sun,山打根馬會,GIRAFFE,Damacai 大馬彩
519,Special,48/05,2005-04-03,Sun,山打根馬會,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,2313/04,2004-07-31,Sat,大馬彩,Hunchback / 驼背,Magnum 4D 萬能
519,Special,2313/04,2004-07-31,Sat,大馬彩,GIRAFFE,Damacai 大馬彩
519,Special,2313/04,2004-07-31,Sat,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,401/04,2004-05-19,Wed,沙巴彩,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,401/04,2004-05-19,Wed,沙巴彩,GIRAFFE,Damacai 大馬彩
519,Consolation,401/04,2004-05-19,Wed,沙巴彩,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,2025/2004,2004-01-25,Sun,星池,Hunchback / 驼背,Magnum 4D 萬能
519,Special,2025/2004,2004-01-25,Sun,星池,GIRAFFE,Damacai 大馬彩
519,Special,2025/2004,2004-01-25,Sun,星池,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,289/03,2003-09-13,Sat,沙巴彩,Hunchback / 驼背,Magnum 4D 萬能
519,Special,289/03,2003-09-13,Sat,沙巴彩,GIRAFFE,Damacai 大馬彩
519,Special,289/03,2003-09-13,Sat,沙巴彩,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,180/03,2003-01-18,Sat,沙巴彩,Hunchback / 驼背,Magnum 4D 萬能
519,Special,180/03,2003-01-18,Sat,沙巴彩,GIRAFFE,Damacai 大馬彩
519,Special,180/03,2003-01-18,Sat,沙巴彩,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,2096/02,2002-12-14,Sat,多多,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,2096/02,2002-12-14,Sat,多多,GIRAFFE,Damacai 大馬彩
519,Consolation,2096/02,2002-12-14,Sat,多多,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,1839/2002,2002-11-17,Sun,星池,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,1839/2002,2002-11-17,Sun,星池,GIRAFFE,Damacai 大馬彩
519,Consolation,1839/2002,2002-11-17,Sun,星池,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,115/02,2002-09-08,Sun,山打根馬會,Hunchback / 驼背,Magnum 4D 萬能
519,Special,115/02,2002-09-08,Sun,山打根馬會,GIRAFFE,Damacai 大馬彩
519,Special,115/02,2002-09-08,Sun,山打根馬會,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,021/02,2002-02-17,Sun,萬能,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,021/02,2002-02-17,Sun,萬能,GIRAFFE,Damacai 大馬彩
519,Consolation,021/02,2002-02-17,Sun,萬能,Giraffe / 长颈鹿,Sports Toto 多多
519,3RD,002/02,2002-01-05,Sat,萬能,Hunchback / 驼背,Magnum 4D 萬能
519,3RD,002/02,2002-01-05,Sat,萬能,GIRAFFE,Damacai 大馬彩
519,3RD,002/02,2002-01-05,Sat,萬能,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,1046/01,2001-09-04,Tue,砂大萬,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,1046/01,2001-09-04,Tue,砂大萬,GIRAFFE,Damacai 大馬彩
519,Consolation,1046/01,2001-09-04,Tue,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,7/2001,2001-01-17,Wed,山打根馬會,Hunchback / 驼背,Magnum 4D 萬能
519,Special,7/2001,2001-01-17,Wed,山打根馬會,GIRAFFE,Damacai 大馬彩
519,Special,7/2001,2001-01-17,Wed,山打根馬會,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,1604/00,2000-04-02,Sun,大馬彩,Hunchback / 驼背,Magnum 4D 萬能
519,Special,1604/00,2000-04-02,Sun,大馬彩,GIRAFFE,Damacai 大馬彩
519,Special,1604/00,2000-04-02,Sun,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,0815/00,2000-04-01,Sat,砂大萬,Hunchback / 驼背,Magnum 4D 萬能
519,Special,0815/00,2000-04-01,Sat,砂大萬,GIRAFFE,Damacai 大馬彩
519,Special,0815/00,2000-04-01,Sat,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,1644/00,2000-03-04,Sat,多多,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,1644/00,2000-03-04,Sat,多多,GIRAFFE,Damacai 大馬彩
519,Consolation,1644/00,2000-03-04,Sat,多多,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,0692/99,1999-07-03,Sat,砂大萬,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,0692/99,1999-07-03,Sat,砂大萬,GIRAFFE,Damacai 大馬彩
519,Consolation,0692/99,1999-07-03,Sat,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,64/1999,1999-05-22,Sat,山打根馬會,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,64/1999,1999-05-22,Sat,山打根馬會,GIRAFFE,Damacai 大馬彩
519,Consolation,64/1999,1999-05-22,Sat,山打根馬會,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,024/98,1998-02-25,Wed,萬能,Hunchback / 驼背,Magnum 4D 萬能
519,Special,024/98,1998-02-25,Wed,萬能,GIRAFFE,Damacai 大馬彩
519,Special,024/98,1998-02-25,Wed,萬能,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,0287/96,1996-12-14,Sat,砂大萬,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,0287/96,1996-12-14,Sat,砂大萬,GIRAFFE,Damacai 大馬彩
519,Consolation,0287/96,1996-12-14,Sat,砂大萬,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,0674/94,1994-05-21,Sat,大馬彩,Hunchback / 驼背,Magnum 4D 萬能
519,Special,0674/94,1994-05-21,Sat,大馬彩,GIRAFFE,Damacai 大馬彩
519,Special,0674/94,1994-05-21,Sat,大馬彩,Giraffe / 长颈鹿,Sports Toto 多多
519,1ST,D19921107,1992-11-07,Sat,星池,Hunchback / 驼背,Magnum 4D 萬能
519,1ST,D19921107,1992-11-07,Sat,星池,GIRAFFE,Damacai 大馬彩
519,1ST,D19921107,1992-11-07,Sat,星池,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,089/92,1992-07-25,Sat,萬能,Hunchback / 驼背,Magnum 4D 萬能
519,Special,089/92,1992-07-25,Sat,萬能,GIRAFFE,Damacai 大馬彩
519,Special,089/92,1992-07-25,Sat,萬能,Giraffe / 长颈鹿,Sports Toto 多多
519,2ND,015/91,1991-02-04,Mon,萬能,Hunchback / 驼背,Magnum 4D 萬能
519,2ND,015/91,1991-02-04,Mon,萬能,GIRAFFE,Damacai 大馬彩
519,2ND,015/91,1991-02-04,Mon,萬能,Giraffe / 长颈鹿,Sports Toto 多多
519,Consolation,D19900826,1990-08-26,Sun,星池,Hunchback / 驼背,Magnum 4D 萬能
519,Consolation,D19900826,1990-08-26,Sun,星池,GIRAFFE,Damacai 大馬彩
519,Consolation,D19900826,1990-08-26,Sun,星池,Giraffe / 长颈鹿,Sports Toto 多多
519,Special,D19871220,1987-12-20,Sun,星池,Hunchback / 驼背,Magnum 4D 萬能
519,Special,D19871220,1987-12-20,Sun,星池,GIRAFFE,Damacai 大馬彩
519,Special,D19871220,1987-12-20,Sun,星池,Giraffe / 长颈鹿,Sports Toto 多多
