开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2003-03-02,Sun,1380,砂大萬,安慰奖,1294/03,Duck Swimming / 鸭游泳,Magnum 4D 萬能
2003-03-02,Sun,1380,砂大萬,安慰奖,1294/03,LAMP WICK,Damacai 大馬彩
2003-03-02,Sun,1380,砂大萬,安慰奖,1294/03,Oil wick / 油灯心,Sports Toto 多多
2002-12-25,Wed,1380,山打根馬會,安慰奖,162/02,Duck Swimming / 鸭游泳,Magnum 4D 萬能
2002-12-25,Wed,1380,山打根馬會,安慰奖,162/02,LAMP WICK,Damacai 大馬彩
2002-12-25,Wed,1380,山打根馬會,安慰奖,162/02,Oil wick / 油灯心,Sports Toto 多多
2002-10-02,Wed,1380,山打根馬會,安慰奖,126/02,Duck Swimming / 鸭游泳,Magnum 4D 萬能
2002-10-02,Wed,1380,山打根馬會,安慰奖,126/02,LAMP WICK,Damacai 大馬彩
2002-10-02,Wed,1380,山打根馬會,安慰奖,126/02,Oil wick / 油灯心,Sports Toto 多多
2001-02-28,Wed,1380,大馬彩,特别奖,1752/01,Duck Swimming / 鸭游泳,Magnum 4D 萬能
2001-02-28,Wed,1380,大馬彩,特别奖,1752/01,LAMP WICK,Damacai 大馬彩
2001-02-28,Wed,1380,大馬彩,特别奖,1752/01,Oil wick / 油灯心,Sports Toto 多多
1999-12-29,Wed,1380,萬能,安慰奖,156/99,Duck Swimming / 鸭游泳,Magnum 4D 萬能
1999-12-29,Wed,1380,萬能,安慰奖,156/99,LAMP WICK,Damacai 大馬彩
1999-12-29,Wed,1380,萬能,安慰奖,156/99,Oil wick / 油灯心,Sports Toto 多多
1999-06-26,Sat,1380,萬能,特别奖,076/99,Duck Swimming / 鸭游泳,Magnum 4D 萬能
1999-06-26,Sat,1380,萬能,特别奖,076/99,LAMP WICK,Damacai 大馬彩
1999-06-26,Sat,1380,萬能,特别奖,076/99,Oil wick / 油灯心,Sports Toto 多多
1998-08-22,Sat,1380,萬能,安慰奖,100/98,Duck Swimming / 鸭游泳,Magnum 4D 萬能
1998-08-22,Sat,1380,萬能,安慰奖,100/98,LAMP WICK,Damacai 大馬彩
1998-08-22,Sat,1380,萬能,安慰奖,100/98,Oil wick / 油灯心,Sports Toto 多多
1998-07-05,Sun,1380,砂大萬,三奖,0531/98,Duck Swimming / 鸭游泳,Magnum 4D 萬能
1998-07-05,Sun,1380,砂大萬,三奖,0531/98,LAMP WICK,Damacai 大馬彩
1998-07-05,Sun,1380,砂大萬,三奖,0531/98,Oil wick / 油灯心,Sports Toto 多多
1998-05-02,Sat,1380,山打根馬會,安慰奖,52/1998,Duck Swimming / 鸭游泳,Magnum 4D 萬能
1998-05-02,Sat,1380,山打根馬會,安慰奖,52/1998,LAMP WICK,Damacai 大馬彩
1998-05-02,Sat,1380,山打根馬會,安慰奖,52/1998,Oil wick / 油灯心,Sports Toto 多多
1996-09-11,Wed,1380,萬能,特别奖,109/96,Duck Swimming / 鸭游泳,Magnum 4D 萬能
1996-09-11,Wed,1380,萬能,特别奖,109/96,LAMP WICK,Damacai 大馬彩
1996-09-11,Wed,1380,萬能,特别奖,109/96,Oil wick / 油灯心,Sports Toto 多多
1996-08-31,Sat,1380,砂大萬,二奖,0242/96,Duck Swimming / 鸭游泳,Magnum 4D 萬能
1996-08-31,Sat,1380,砂大萬,二奖,0242/96,LAMP WICK,Damacai 大馬彩
1996-08-31,Sat,1380,砂大萬,二奖,0242/96,Oil wick / 油灯心,Sports Toto 多多
1996-07-27,Sat,1380,大馬彩,特别奖,1016/96,Duck Swimming / 鸭游泳,Magnum 4D 萬能
1996-07-27,Sat,1380,大馬彩,特别奖,1016/96,LAMP WICK,Damacai 大馬彩
1996-07-27,Sat,1380,大馬彩,特别奖,1016/96,Oil wick / 油灯心,Sports Toto 多多
1995-10-14,Sat,1380,山打根馬會,特别奖,106/1995,Duck Swimming / 鸭游泳,Magnum 4D 萬能
1995-10-14,Sat,1380,山打根馬會,特别奖,106/1995,LAMP WICK,Damacai 大馬彩
1995-10-14,Sat,1380,山打根馬會,特别奖,106/1995,Oil wick / 油灯心,Sports Toto 多多
1994-10-02,Sun,1380,多多,安慰奖,785/94,Duck Swimming / 鸭游泳,Magnum 4D 萬能
1994-10-02,Sun,1380,多多,安慰奖,785/94,LAMP WICK,Damacai 大馬彩
1994-10-02,Sun,1380,多多,安慰奖,785/94,Oil wick / 油灯心,Sports Toto 多多
1992-06-06,Sat,1380,萬能,特别奖,068/92,Duck Swimming / 鸭游泳,Magnum 4D 萬能
1992-06-06,Sat,1380,萬能,特别奖,068/92,LAMP WICK,Damacai 大馬彩
1992-06-06,Sat,1380,萬能,特别奖,068/92,Oil wick / 油灯心,Sports Toto 多多
1990-10-28,Sun,1380,大馬彩,特别奖,0122/90,Duck Swimming / 鸭游泳,Magnum 4D 萬能
1990-10-28,Sun,1380,大馬彩,特别奖,0122/90,LAMP WICK,Damacai 大馬彩
1990-10-28,Sun,1380,大馬彩,特别奖,0122/90,Oil wick / 油灯心,Sports Toto 多多
1990-07-21,Sat,1380,萬能,特别奖,087/90,Duck Swimming / 鸭游泳,Magnum 4D 萬能
1990-07-21,Sat,1380,萬能,特别奖,087/90,LAMP WICK,Damacai 大馬彩
1990-07-21,Sat,1380,萬能,特别奖,087/90,Oil wick / 油灯心,Sports Toto 多多
1990-04-15,Sun,1380,大馬彩,特别奖,0066/90,Duck Swimming / 鸭游泳,Magnum 4D 萬能
1990-04-15,Sun,1380,大馬彩,特别奖,0066/90,LAMP WICK,Damacai 大馬彩
1990-04-15,Sun,1380,大馬彩,特别奖,0066/90,Oil wick / 油灯心,Sports Toto 多多
1989-01-22,Sun,1380,星池,安慰奖,D19890122,Duck Swimming / 鸭游泳,Magnum 4D 萬能
1989-01-22,Sun,1380,星池,安慰奖,D19890122,LAMP WICK,Damacai 大馬彩
1989-01-22,Sun,1380,星池,安慰奖,D19890122,Oil wick / 油灯心,Sports Toto 多多
