开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2018-05-23,Wed,552,山打根馬會,Special,070/18,JERBOA MOUSE,Damacai 大馬彩
2018-05-23,Wed,552,山打根馬會,Special,070/18,Jerboa / 跳鼠,Sports Toto 多多
2018-02-24,Sat,552,沙巴彩,Special,2801/18,Raccoon / 浣熊,Magnum 4D 萬能
2018-02-24,Sat,552,沙巴彩,Special,2801/18,JERBOA MOUSE,Damacai 大馬彩
2018-02-24,Sat,552,沙巴彩,Special,2801/18,Jerboa / 跳鼠,Sports Toto 多多
2018-01-06,Sat,552,多多,Special,4709/18,Raccoon / 浣熊,Magnum 4D 萬能
2018-01-06,Sat,552,多多,Special,4709/18,JERBOA MOUSE,Damacai 大馬彩
2018-01-06,Sat,552,多多,Special,4709/18,Jerboa / 跳鼠,Sports Toto 多多
2017-11-19,Sun,552,沙巴彩,Special,2752/17,Raccoon / 浣熊,Magnum 4D 萬能
2017-11-19,Sun,552,沙巴彩,Special,2752/17,JERBOA MOUSE,Damacai 大馬彩
2017-11-19,Sun,552,沙巴彩,Special,2752/17,Jerboa / 跳鼠,Sports Toto 多多
2017-08-26,Sat,552,星池,Special,4151,Raccoon / 浣熊,Magnum 4D 萬能
2017-08-26,Sat,552,星池,Special,4151,JERBOA MOUSE,Damacai 大馬彩
2017-08-26,Sat,552,星池,Special,4151,Jerboa / 跳鼠,Sports Toto 多多
2016-12-06,Tue,552,萬能,2ND,744/16,Raccoon / 浣熊,Magnum 4D 萬能
2016-12-06,Tue,552,萬能,2ND,744/16,JERBOA MOUSE,Damacai 大馬彩
2016-12-06,Tue,552,萬能,2ND,744/16,Jerboa / 跳鼠,Sports Toto 多多
2016-08-06,Sat,552,砂大萬,Special,3615/16,Raccoon / 浣熊,Magnum 4D 萬能
2016-08-06,Sat,552,砂大萬,Special,3615/16,JERBOA MOUSE,Damacai 大馬彩
2016-08-06,Sat,552,砂大萬,Special,3615/16,Jerboa / 跳鼠,Sports Toto 多多
2016-02-10,Wed,552,砂大萬,Consolation,3529/16,Raccoon / 浣熊,Magnum 4D 萬能
2016-02-10,Wed,552,砂大萬,Consolation,3529/16,JERBOA MOUSE,Damacai 大馬彩
2016-02-10,Wed,552,砂大萬,Consolation,3529/16,Jerboa / 跳鼠,Sports Toto 多多
2015-11-11,Wed,552,大馬彩,Special,4272/15,Raccoon / 浣熊,Magnum 4D 萬能
2015-11-11,Wed,552,大馬彩,Special,4272/15,JERBOA MOUSE,Damacai 大馬彩
2015-11-11,Wed,552,大馬彩,Special,4272/15,Jerboa / 跳鼠,Sports Toto 多多
2015-04-12,Sun,552,多多,Consolation,4223/15,Raccoon / 浣熊,Magnum 4D 萬能
2015-04-12,Sun,552,多多,Consolation,4223/15,JERBOA MOUSE,Damacai 大馬彩
2015-04-12,Sun,552,多多,Consolation,4223/15,Jerboa / 跳鼠,Sports Toto 多多
2014-12-17,Wed,552,砂大萬,3RD,3323/14,Raccoon / 浣熊,Magnum 4D 萬能
2014-12-17,Wed,552,砂大萬,3RD,3323/14,JERBOA MOUSE,Damacai 大馬彩
2014-12-17,Wed,552,砂大萬,3RD,3323/14,Jerboa / 跳鼠,Sports Toto 多多
2014-10-22,Wed,552,多多,Consolation,4136/14,Raccoon / 浣熊,Magnum 4D 萬能
2014-10-22,Wed,552,多多,Consolation,4136/14,JERBOA MOUSE,Damacai 大馬彩
2014-10-22,Wed,552,多多,Consolation,4136/14,Jerboa / 跳鼠,Sports Toto 多多
2014-10-04,Sat,552,沙巴彩,Consolation,2195/14,Raccoon / 浣熊,Magnum 4D 萬能
2014-10-04,Sat,552,沙巴彩,Consolation,2195/14,JERBOA MOUSE,Damacai 大馬彩
2014-10-04,Sat,552,沙巴彩,Consolation,2195/14,Jerboa / 跳鼠,Sports Toto 多多
2014-08-09,Sat,552,沙巴彩,Consolation,2168/14,Raccoon / 浣熊,Magnum 4D 萬能
2014-08-09,Sat,552,沙巴彩,Consolation,2168/14,JERBOA MOUSE,Damacai 大馬彩
2014-08-09,Sat,552,沙巴彩,Consolation,2168/14,Jerboa / 跳鼠,Sports Toto 多多
2013-10-19,Sat,552,大馬彩,Consolation,3903/13,Raccoon / 浣熊,Magnum 4D 萬能
2013-10-19,Sat,552,大馬彩,Consolation,3903/13,JERBOA MOUSE,Damacai 大馬彩
2013-10-19,Sat,552,大馬彩,Consolation,3903/13,Jerboa / 跳鼠,Sports Toto 多多
2013-09-22,Sun,552,星池,Special,3537,Raccoon / 浣熊,Magnum 4D 萬能
2013-09-22,Sun,552,星池,Special,3537,JERBOA MOUSE,Damacai 大馬彩
2013-09-22,Sun,552,星池,Special,3537,Jerboa / 跳鼠,Sports Toto 多多
2013-07-03,Wed,552,山打根馬會,Special,92/13,Raccoon / 浣熊,Magnum 4D 萬能
2013-07-03,Wed,552,山打根馬會,Special,92/13,JERBOA MOUSE,Damacai 大馬彩
2013-07-03,Wed,552,山打根馬會,Special,92/13,Jerboa / 跳鼠,Sports Toto 多多
2013-04-24,Wed,552,山打根馬會,Special,57/13,Raccoon / 浣熊,Magnum 4D 萬能
2013-04-24,Wed,552,山打根馬會,Special,57/13,JERBOA MOUSE,Damacai 大馬彩
2013-04-24,Wed,552,山打根馬會,Special,57/13,Jerboa / 跳鼠,Sports Toto 多多
2013-02-27,Wed,552,星池,Consolation,3448/2013,Raccoon / 浣熊,Magnum 4D 萬能
2013-02-27,Wed,552,星池,Consolation,3448/2013,JERBOA MOUSE,Damacai 大馬彩
2013-02-27,Wed,552,星池,Consolation,3448/2013,Jerboa / 跳鼠,Sports Toto 多多
2012-12-22,Sat,552,多多,3RD,3810/12,Raccoon / 浣熊,Magnum 4D 萬能
2012-12-22,Sat,552,多多,3RD,3810/12,JERBOA MOUSE,Damacai 大馬彩
2012-12-22,Sat,552,多多,3RD,3810/12,Jerboa / 跳鼠,Sports Toto 多多
2012-12-08,Sat,552,山打根馬會,Consolation,168/12,Raccoon / 浣熊,Magnum 4D 萬能
2012-12-08,Sat,552,山打根馬會,Consolation,168/12,JERBOA MOUSE,Damacai 大馬彩
2012-12-08,Sat,552,山打根馬會,Consolation,168/12,Jerboa / 跳鼠,Sports Toto 多多
2012-12-02,Sun,552,沙巴彩,Consolation,1866/12,Raccoon / 浣熊,Magnum 4D 萬能
2012-12-02,Sun,552,沙巴彩,Consolation,1866/12,JERBOA MOUSE,Damacai 大馬彩
2012-12-02,Sun,552,沙巴彩,Consolation,1866/12,Jerboa / 跳鼠,Sports Toto 多多
2012-09-30,Sun,552,萬能,Consolation,991/12,Raccoon / 浣熊,Magnum 4D 萬能
2012-09-30,Sun,552,萬能,Consolation,991/12,JERBOA MOUSE,Damacai 大馬彩
2012-09-30,Sun,552,萬能,Consolation,991/12,Jerboa / 跳鼠,Sports Toto 多多
2012-04-03,Tue,552,萬能,3RD,904/12,Raccoon / 浣熊,Magnum 4D 萬能
2012-04-03,Tue,552,萬能,3RD,904/12,JERBOA MOUSE,Damacai 大馬彩
2012-04-03,Tue,552,萬能,3RD,904/12,Jerboa / 跳鼠,Sports Toto 多多
2011-12-07,Wed,552,砂大萬,Special,2783/11,Raccoon / 浣熊,Magnum 4D 萬能
2011-12-07,Wed,552,砂大萬,Special,2783/11,JERBOA MOUSE,Damacai 大馬彩
2011-12-07,Wed,552,砂大萬,Special,2783/11,Jerboa / 跳鼠,Sports Toto 多多
2011-11-29,Tue,552,萬能,Consolation,841/11,Raccoon / 浣熊,Magnum 4D 萬能
2011-11-29,Tue,552,萬能,Consolation,841/11,JERBOA MOUSE,Damacai 大馬彩
2011-11-29,Tue,552,萬能,Consolation,841/11,Jerboa / 跳鼠,Sports Toto 多多
2011-11-20,Sun,552,沙巴彩,Special,1681/11,Raccoon / 浣熊,Magnum 4D 萬能
2011-11-20,Sun,552,沙巴彩,Special,1681/11,JERBOA MOUSE,Damacai 大馬彩
2011-11-20,Sun,552,沙巴彩,Special,1681/11,Jerboa / 跳鼠,Sports Toto 多多
2011-08-24,Wed,552,砂大萬,Consolation,2731/11,Raccoon / 浣熊,Magnum 4D 萬能
2011-08-24,Wed,552,砂大萬,Consolation,2731/11,JERBOA MOUSE,Damacai 大馬彩
2011-08-24,Wed,552,砂大萬,Consolation,2731/11,Jerboa / 跳鼠,Sports Toto 多多
2011-07-13,Wed,552,沙巴彩,Special,1620/11,Raccoon / 浣熊,Magnum 4D 萬能
2011-07-13,Wed,552,沙巴彩,Special,1620/11,JERBOA MOUSE,Damacai 大馬彩
2011-07-13,Wed,552,沙巴彩,Special,1620/11,Jerboa / 跳鼠,Sports Toto 多多
2011-04-26,Tue,552,砂大萬,3RD,2675/11,Raccoon / 浣熊,Magnum 4D 萬能
2011-04-26,Tue,552,砂大萬,3RD,2675/11,JERBOA MOUSE,Damacai 大馬彩
2011-04-26,Tue,552,砂大萬,3RD,2675/11,Jerboa / 跳鼠,Sports Toto 多多
2010-11-14,Sun,552,多多,Consolation,3437/10,Raccoon / 浣熊,Magnum 4D 萬能
2010-11-14,Sun,552,多多,Consolation,3437/10,JERBOA MOUSE,Damacai 大馬彩
2010-11-14,Sun,552,多多,Consolation,3437/10,Jerboa / 跳鼠,Sports Toto 多多
2010-07-31,Sat,552,多多,Consolation,3386/10,Raccoon / 浣熊,Magnum 4D 萬能
2010-07-31,Sat,552,多多,Consolation,3386/10,JERBOA MOUSE,Damacai 大馬彩
2010-07-31,Sat,552,多多,Consolation,3386/10,Jerboa / 跳鼠,Sports Toto 多多
2010-01-31,Sun,552,大馬彩,Consolation,3244/10,Raccoon / 浣熊,Magnum 4D 萬能
2010-01-31,Sun,552,大馬彩,Consolation,3244/10,JERBOA MOUSE,Damacai 大馬彩
2010-01-31,Sun,552,大馬彩,Consolation,3244/10,Jerboa / 跳鼠,Sports Toto 多多
2008-09-13,Sat,552,砂大萬,Special,2216/08,Raccoon / 浣熊,Magnum 4D 萬能
2008-09-13,Sat,552,砂大萬,Special,2216/08,JERBOA MOUSE,Damacai 大馬彩
2008-09-13,Sat,552,砂大萬,Special,2216/08,Jerboa / 跳鼠,Sports Toto 多多
2008-04-30,Wed,552,砂大萬,Consolation,2158/08,Raccoon / 浣熊,Magnum 4D 萬能
2008-04-30,Wed,552,砂大萬,Consolation,2158/08,JERBOA MOUSE,Damacai 大馬彩
2008-04-30,Wed,552,砂大萬,Consolation,2158/08,Jerboa / 跳鼠,Sports Toto 多多
2007-01-03,Wed,552,多多,Consolation,2780/07,Raccoon / 浣熊,Magnum 4D 萬能
2007-01-03,Wed,552,多多,Consolation,2780/07,JERBOA MOUSE,Damacai 大馬彩
2007-01-03,Wed,552,多多,Consolation,2780/07,Jerboa / 跳鼠,Sports Toto 多多
2006-11-04,Sat,552,山打根馬會,Special,144/06,Raccoon / 浣熊,Magnum 4D 萬能
2006-11-04,Sat,552,山打根馬會,Special,144/06,JERBOA MOUSE,Damacai 大馬彩
2006-11-04,Sat,552,山打根馬會,Special,144/06,Jerboa / 跳鼠,Sports Toto 多多
2006-03-08,Wed,552,多多,3RD,2640/06,Raccoon / 浣熊,Magnum 4D 萬能
2006-03-08,Wed,552,多多,3RD,2640/06,JERBOA MOUSE,Damacai 大馬彩
2006-03-08,Wed,552,多多,3RD,2640/06,Jerboa / 跳鼠,Sports Toto 多多
2006-01-22,Sun,552,山打根馬會,Special,10/06,Raccoon / 浣熊,Magnum 4D 萬能
2006-01-22,Sun,552,山打根馬會,Special,10/06,JERBOA MOUSE,Damacai 大馬彩
2006-01-22,Sun,552,山打根馬會,Special,10/06,Jerboa / 跳鼠,Sports Toto 多多
2005-07-16,Sat,552,砂大萬,Special,1689/05,Raccoon / 浣熊,Magnum 4D 萬能
2005-07-16,Sat,552,砂大萬,Special,1689/05,JERBOA MOUSE,Damacai 大馬彩
2005-07-16,Sat,552,砂大萬,Special,1689/05,Jerboa / 跳鼠,Sports Toto 多多
2004-10-03,Sun,552,山打根馬會,3RD,122/04,Raccoon / 浣熊,Magnum 4D 萬能
2004-10-03,Sun,552,山打根馬會,3RD,122/04,JERBOA MOUSE,Damacai 大馬彩
2004-10-03,Sun,552,山打根馬會,3RD,122/04,Jerboa / 跳鼠,Sports Toto 多多
2004-05-30,Sun,552,萬能,Special,065/04,Raccoon / 浣熊,Magnum 4D 萬能
2004-05-30,Sun,552,萬能,Special,065/04,JERBOA MOUSE,Damacai 大馬彩
2004-05-30,Sun,552,萬能,Special,065/04,Jerboa / 跳鼠,Sports Toto 多多
2004-04-28,Wed,552,沙巴彩,Consolation,392/04,Raccoon / 浣熊,Magnum 4D 萬能
2004-04-28,Wed,552,沙巴彩,Consolation,392/04,JERBOA MOUSE,Damacai 大馬彩
2004-04-28,Wed,552,沙巴彩,Consolation,392/04,Jerboa / 跳鼠,Sports Toto 多多
2004-04-17,Sat,552,沙巴彩,Consolation,387/04,Raccoon / 浣熊,Magnum 4D 萬能
2004-04-17,Sat,552,沙巴彩,Consolation,387/04,JERBOA MOUSE,Damacai 大馬彩
2004-04-17,Sat,552,沙巴彩,Consolation,387/04,Jerboa / 跳鼠,Sports Toto 多多
2004-01-24,Sat,552,多多,Special,2279/04,Raccoon / 浣熊,Magnum 4D 萬能
2004-01-24,Sat,552,多多,Special,2279/04,JERBOA MOUSE,Damacai 大馬彩
2004-01-24,Sat,552,多多,Special,2279/04,Jerboa / 跳鼠,Sports Toto 多多
2003-07-06,Sun,552,山打根馬會,Consolation,87/03,Raccoon / 浣熊,Magnum 4D 萬能
2003-07-06,Sun,552,山打根馬會,Consolation,87/03,JERBOA MOUSE,Damacai 大馬彩
2003-07-06,Sun,552,山打根馬會,Consolation,87/03,Jerboa / 跳鼠,Sports Toto 多多
2003-04-02,Wed,552,山打根馬會,Consolation,44/03,Raccoon / 浣熊,Magnum 4D 萬能
2003-04-02,Wed,552,山打根馬會,Consolation,44/03,JERBOA MOUSE,Damacai 大馬彩
2003-04-02,Wed,552,山打根馬會,Consolation,44/03,Jerboa / 跳鼠,Sports Toto 多多
2002-06-15,Sat,552,大馬彩,Consolation,1961/02,Raccoon / 浣熊,Magnum 4D 萬能
2002-06-15,Sat,552,大馬彩,Consolation,1961/02,JERBOA MOUSE,Damacai 大馬彩
2002-06-15,Sat,552,大馬彩,Consolation,1961/02,Jerboa / 跳鼠,Sports Toto 多多
2002-01-02,Wed,552,多多,Consolation,1941/02,Raccoon / 浣熊,Magnum 4D 萬能
2002-01-02,Wed,552,多多,Consolation,1941/02,JERBOA MOUSE,Damacai 大馬彩
2002-01-02,Wed,552,多多,Consolation,1941/02,Jerboa / 跳鼠,Sports Toto 多多
2001-02-24,Sat,552,萬能,Special,023/01,Raccoon / 浣熊,Magnum 4D 萬能
2001-02-24,Sat,552,萬能,Special,023/01,JERBOA MOUSE,Damacai 大馬彩
2001-02-24,Sat,552,萬能,Special,023/01,Jerboa / 跳鼠,Sports Toto 多多
2001-02-18,Sun,552,大馬彩,3RD,1748/01,Raccoon / 浣熊,Magnum 4D 萬能
2001-02-18,Sun,552,大馬彩,3RD,1748/01,JERBOA MOUSE,Damacai 大馬彩
2001-02-18,Sun,552,大馬彩,3RD,1748/01,Jerboa / 跳鼠,Sports Toto 多多
2000-09-06,Wed,552,星池,Consolation,1495/2000,Raccoon / 浣熊,Magnum 4D 萬能
2000-09-06,Wed,552,星池,Consolation,1495/2000,JERBOA MOUSE,Damacai 大馬彩
2000-09-06,Wed,552,星池,Consolation,1495/2000,Jerboa / 跳鼠,Sports Toto 多多
2000-08-16,Wed,552,多多,3RD,1718/00,Raccoon / 浣熊,Magnum 4D 萬能
2000-08-16,Wed,552,多多,3RD,1718/00,JERBOA MOUSE,Damacai 大馬彩
2000-08-16,Wed,552,多多,3RD,1718/00,Jerboa / 跳鼠,Sports Toto 多多
2000-08-16,Wed,552,砂大萬,Special,0875/00,Raccoon / 浣熊,Magnum 4D 萬能
2000-08-16,Wed,552,砂大萬,Special,0875/00,JERBOA MOUSE,Damacai 大馬彩
2000-08-16,Wed,552,砂大萬,Special,0875/00,Jerboa / 跳鼠,Sports Toto 多多
1999-07-25,Sun,552,萬能,Consolation,089/99,Raccoon / 浣熊,Magnum 4D 萬能
1999-07-25,Sun,552,萬能,Consolation,089/99,JERBOA MOUSE,Damacai 大馬彩
1999-07-25,Sun,552,萬能,Consolation,089/99,Jerboa / 跳鼠,Sports Toto 多多
1999-07-07,Wed,552,萬能,Consolation,081/99,Raccoon / 浣熊,Magnum 4D 萬能
1999-07-07,Wed,552,萬能,Consolation,081/99,JERBOA MOUSE,Damacai 大馬彩
1999-07-07,Wed,552,萬能,Consolation,081/99,Jerboa / 跳鼠,Sports Toto 多多
1999-06-12,Sat,552,砂大萬,Consolation,0683/99,Raccoon / 浣熊,Magnum 4D 萬能
1999-06-12,Sat,552,砂大萬,Consolation,0683/99,JERBOA MOUSE,Damacai 大馬彩
1999-06-12,Sat,552,砂大萬,Consolation,0683/99,Jerboa / 跳鼠,Sports Toto 多多
1999-04-18,Sun,552,砂大萬,Consolation,0657/99,Raccoon / 浣熊,Magnum 4D 萬能
1999-04-18,Sun,552,砂大萬,Consolation,0657/99,JERBOA MOUSE,Damacai 大馬彩
1999-04-18,Sun,552,砂大萬,Consolation,0657/99,Jerboa / 跳鼠,Sports Toto 多多
1999-03-10,Wed,552,多多,Consolation,1482/99,Raccoon / 浣熊,Magnum 4D 萬能
1999-03-10,Wed,552,多多,Consolation,1482/99,JERBOA MOUSE,Damacai 大馬彩
1999-03-10,Wed,552,多多,Consolation,1482/99,Jerboa / 跳鼠,Sports Toto 多多
1998-05-16,Sat,552,多多,Consolation,1351/98,Raccoon / 浣熊,Magnum 4D 萬能
1998-05-16,Sat,552,多多,Consolation,1351/98,JERBOA MOUSE,Damacai 大馬彩
1998-05-16,Sat,552,多多,Consolation,1351/98,Jerboa / 跳鼠,Sports Toto 多多
1998-02-14,Sat,552,多多,Consolation,1312/98,Raccoon / 浣熊,Magnum 4D 萬能
1998-02-14,Sat,552,多多,Consolation,1312/98,JERBOA MOUSE,Damacai 大馬彩
1998-02-14,Sat,552,多多,Consolation,1312/98,Jerboa / 跳鼠,Sports Toto 多多
1997-12-14,Sun,552,星池,3RD,D19971214,Raccoon / 浣熊,Magnum 4D 萬能
1997-12-14,Sun,552,星池,3RD,D19971214,JERBOA MOUSE,Damacai 大馬彩
1997-12-14,Sun,552,星池,3RD,D19971214,Jerboa / 跳鼠,Sports Toto 多多
1997-12-06,Sat,552,砂大萬,Special,0440/97,Raccoon / 浣熊,Magnum 4D 萬能
1997-12-06,Sat,552,砂大萬,Special,0440/97,JERBOA MOUSE,Damacai 大馬彩
1997-12-06,Sat,552,砂大萬,Special,0440/97,Jerboa / 跳鼠,Sports Toto 多多
1996-05-22,Wed,552,砂大萬,Consolation,0199/96,Raccoon / 浣熊,Magnum 4D 萬能
1996-05-22,Wed,552,砂大萬,Consolation,0199/96,JERBOA MOUSE,Damacai 大馬彩
1996-05-22,Wed,552,砂大萬,Consolation,0199/96,Jerboa / 跳鼠,Sports Toto 多多
1995-09-27,Wed,552,萬能,Special,116/95,Raccoon / 浣熊,Magnum 4D 萬能
1995-09-27,Wed,552,萬能,Special,116/95,JERBOA MOUSE,Damacai 大馬彩
1995-09-27,Wed,552,萬能,Special,116/95,Jerboa / 跳鼠,Sports Toto 多多
1995-09-02,Sat,552,星池,Special,D19950902,Raccoon / 浣熊,Magnum 4D 萬能
1995-09-02,Sat,552,星池,Special,D19950902,JERBOA MOUSE,Damacai 大馬彩
1995-09-02,Sat,552,星池,Special,D19950902,Jerboa / 跳鼠,Sports Toto 多多
1995-04-29,Sat,552,大馬彩,Special,0821/95,Raccoon / 浣熊,Magnum 4D 萬能
1995-04-29,Sat,552,大馬彩,Special,0821/95,JERBOA MOUSE,Damacai 大馬彩
1995-04-29,Sat,552,大馬彩,Special,0821/95,Jerboa / 跳鼠,Sports Toto 多多
1994-07-23,Sat,552,大馬彩,Special,0701/94,Raccoon / 浣熊,Magnum 4D 萬能
1994-07-23,Sat,552,大馬彩,Special,0701/94,JERBOA MOUSE,Damacai 大馬彩
1994-07-23,Sat,552,大馬彩,Special,0701/94,Jerboa / 跳鼠,Sports Toto 多多
1993-04-08,Thu,552,多多,Consolation,552/93,Raccoon / 浣熊,Magnum 4D 萬能
1993-04-08,Thu,552,多多,Consolation,552/93,JERBOA MOUSE,Damacai 大馬彩
1993-04-08,Thu,552,多多,Consolation,552/93,Jerboa / 跳鼠,Sports Toto 多多
1992-12-17,Thu,552,多多,Special,504/92,Raccoon / 浣熊,Magnum 4D 萬能
1992-12-17,Thu,552,多多,Special,504/92,JERBOA MOUSE,Damacai 大馬彩
1992-12-17,Thu,552,多多,Special,504/92,Jerboa / 跳鼠,Sports Toto 多多
1992-09-13,Sun,552,大馬彩,Consolation,0411/92,Raccoon / 浣熊,Magnum 4D 萬能
1992-09-13,Sun,552,大馬彩,Consolation,0411/92,JERBOA MOUSE,Damacai 大馬彩
1992-09-13,Sun,552,大馬彩,Consolation,0411/92,Jerboa / 跳鼠,Sports Toto 多多
1989-10-15,Sun,552,星池,Special,D19891015,Raccoon / 浣熊,Magnum 4D 萬能
1989-10-15,Sun,552,星池,Special,D19891015,JERBOA MOUSE,Damacai 大馬彩
1989-10-15,Sun,552,星池,Special,D19891015,Jerboa / 跳鼠,Sports Toto 多多
1989-10-02,Mon,552,萬能,1ST,118/89,Raccoon / 浣熊,Magnum 4D 萬能
1989-10-02,Mon,552,萬能,1ST,118/89,JERBOA MOUSE,Damacai 大馬彩
1989-10-02,Mon,552,萬能,1ST,118/89,Jerboa / 跳鼠,Sports Toto 多多
1988-01-28,Thu,552,萬能,Consolation,012/88,Raccoon / 浣熊,Magnum 4D 萬能
1988-01-28,Thu,552,萬能,Consolation,012/88,JERBOA MOUSE,Damacai 大馬彩
1988-01-28,Thu,552,萬能,Consolation,012/88,Jerboa / 跳鼠,Sports Toto 多多
1986-11-23,Sun,552,星池,Consolation,D19861123,Raccoon / 浣熊,Magnum 4D 萬能
1986-11-23,Sun,552,星池,Consolation,D19861123,JERBOA MOUSE,Damacai 大馬彩
1986-11-23,Sun,552,星池,Consolation,D19861123,Jerboa / 跳鼠,Sports Toto 多多
1985-07-18,Thu,552,萬能,1ST,037/85,Raccoon / 浣熊,Magnum 4D 萬能
1985-07-18,Thu,552,萬能,1ST,037/85,JERBOA MOUSE,Damacai 大馬彩
1985-07-18,Thu,552,萬能,1ST,037/85,Jerboa / 跳鼠,Sports Toto 多多
