开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-04-10,Sat,2514,砂大萬,安慰奖,4427/21,Hippo / 河马,Sports Toto 多多
2019-02-24,Sun,2514,星池,三奖,4386,Bruce Lee / 李小龙,Magnum 4D 萬能
2019-02-24,Sun,2514,星池,三奖,4386,SOLAR STORM,Damacai 大馬彩
2019-02-24,Sun,2514,星池,三奖,4386,Hippo / 河马,Sports Toto 多多
2019-02-16,Sat,2514,大馬彩,安慰奖,4854/19,Bruce Lee / 李小龙,Magnum 4D 萬能
2019-02-16,Sat,2514,大馬彩,安慰奖,4854/19,SOLAR STORM,Damacai 大馬彩
2019-02-16,Sat,2514,大馬彩,安慰奖,4854/19,Hippo / 河马,Sports Toto 多多
2018-11-24,Sat,2514,砂大萬,安慰奖,4025/18,Bruce Lee / 李小龙,Magnum 4D 萬能
2018-11-24,Sat,2514,砂大萬,安慰奖,4025/18,SOLAR STORM,Damacai 大馬彩
2018-11-24,Sat,2514,砂大萬,安慰奖,4025/18,Hippo / 河马,Sports Toto 多多
2018-06-26,Tue,2514,砂大萬,特别奖,3951/18,Bruce Lee / 李小龙,Magnum 4D 萬能
2018-06-26,Tue,2514,砂大萬,特别奖,3951/18,SOLAR STORM,Damacai 大馬彩
2018-06-26,Tue,2514,砂大萬,特别奖,3951/18,Hippo / 河马,Sports Toto 多多
2018-03-14,Wed,2514,大馬彩,安慰奖,4692/18,Bruce Lee / 李小龙,Magnum 4D 萬能
2018-03-14,Wed,2514,大馬彩,安慰奖,4692/18,SOLAR STORM,Damacai 大馬彩
2018-03-14,Wed,2514,大馬彩,安慰奖,4692/18,Hippo / 河马,Sports Toto 多多
2017-07-08,Sat,2514,沙巴彩,特别奖,2686/17,Bruce Lee / 李小龙,Magnum 4D 萬能
2017-07-08,Sat,2514,沙巴彩,特别奖,2686/17,SOLAR STORM,Damacai 大馬彩
2017-07-08,Sat,2514,沙巴彩,特别奖,2686/17,Hippo / 河马,Sports Toto 多多
2017-01-17,Tue,2514,砂大萬,安慰奖,3696/17,Bruce Lee / 李小龙,Magnum 4D 萬能
2017-01-17,Tue,2514,砂大萬,安慰奖,3696/17,SOLAR STORM,Damacai 大馬彩
2017-01-17,Tue,2514,砂大萬,安慰奖,3696/17,Hippo / 河马,Sports Toto 多多
2016-05-25,Wed,2514,山打根馬會,安慰奖,075/16,Bruce Lee / 李小龙,Magnum 4D 萬能
2016-05-25,Wed,2514,山打根馬會,安慰奖,075/16,SOLAR STORM,Damacai 大馬彩
2016-05-25,Wed,2514,山打根馬會,安慰奖,075/16,Hippo / 河马,Sports Toto 多多
2016-01-06,Wed,2514,星池,安慰奖,3895,Bruce Lee / 李小龙,Magnum 4D 萬能
2016-01-06,Wed,2514,星池,安慰奖,3895,SOLAR STORM,Damacai 大馬彩
2016-01-06,Wed,2514,星池,安慰奖,3895,Hippo / 河马,Sports Toto 多多
2016-01-03,Sun,2514,砂大萬,安慰奖,3510/16,Bruce Lee / 李小龙,Magnum 4D 萬能
2016-01-03,Sun,2514,砂大萬,安慰奖,3510/16,SOLAR STORM,Damacai 大馬彩
2016-01-03,Sun,2514,砂大萬,安慰奖,3510/16,Hippo / 河马,Sports Toto 多多
2015-02-15,Sun,2514,砂大萬,特别奖,3354/15,Bruce Lee / 李小龙,Magnum 4D 萬能
2015-02-15,Sun,2514,砂大萬,特别奖,3354/15,SOLAR STORM,Damacai 大馬彩
2015-02-15,Sun,2514,砂大萬,特别奖,3354/15,Hippo / 河马,Sports Toto 多多
2014-10-01,Wed,2514,萬能,特别奖,349/14,Bruce Lee / 李小龙,Magnum 4D 萬能
2014-10-01,Wed,2514,萬能,特别奖,349/14,SOLAR STORM,Damacai 大馬彩
2014-10-01,Wed,2514,萬能,特别奖,349/14,Hippo / 河马,Sports Toto 多多
2014-06-21,Sat,2514,山打根馬會,特别奖,85/14,Bruce Lee / 李小龙,Magnum 4D 萬能
2014-06-21,Sat,2514,山打根馬會,特别奖,85/14,SOLAR STORM,Damacai 大馬彩
2014-06-21,Sat,2514,山打根馬會,特别奖,85/14,Hippo / 河马,Sports Toto 多多
2014-06-07,Sat,2514,沙巴彩,安慰奖,2139/14,Bruce Lee / 李小龙,Magnum 4D 萬能
2014-06-07,Sat,2514,沙巴彩,安慰奖,2139/14,SOLAR STORM,Damacai 大馬彩
2014-06-07,Sat,2514,沙巴彩,安慰奖,2139/14,Hippo / 河马,Sports Toto 多多
2014-05-06,Tue,2514,山打根馬會,安慰奖,064/14,Bruce Lee / 李小龙,Magnum 4D 萬能
2014-05-06,Tue,2514,山打根馬會,安慰奖,064/14,SOLAR STORM,Damacai 大馬彩
2014-05-06,Tue,2514,山打根馬會,安慰奖,064/14,Hippo / 河马,Sports Toto 多多
2014-04-06,Sun,2514,星池,安慰奖,3621,Bruce Lee / 李小龙,Magnum 4D 萬能
2014-04-06,Sun,2514,星池,安慰奖,3621,SOLAR STORM,Damacai 大馬彩
2014-04-06,Sun,2514,星池,安慰奖,3621,Hippo / 河马,Sports Toto 多多
2013-06-15,Sat,2514,砂大萬,安慰奖,3055/13,Bruce Lee / 李小龙,Magnum 4D 萬能
2013-06-15,Sat,2514,砂大萬,安慰奖,3055/13,SOLAR STORM,Damacai 大馬彩
2013-06-15,Sat,2514,砂大萬,安慰奖,3055/13,Hippo / 河马,Sports Toto 多多
2013-03-23,Sat,2514,多多,特别奖,3855/13,Bruce Lee / 李小龙,Magnum 4D 萬能
2013-03-23,Sat,2514,多多,特别奖,3855/13,SOLAR STORM,Damacai 大馬彩
2013-03-23,Sat,2514,多多,特别奖,3855/13,Hippo / 河马,Sports Toto 多多
2012-08-11,Sat,2514,萬能,首奖,966/12,Bruce Lee / 李小龙,Magnum 4D 萬能
2012-08-11,Sat,2514,萬能,首奖,966/12,SOLAR STORM,Damacai 大馬彩
2012-08-11,Sat,2514,萬能,首奖,966/12,Hippo / 河马,Sports Toto 多多
2012-03-25,Sun,2514,山打根馬會,三奖,45/12,Bruce Lee / 李小龙,Magnum 4D 萬能
2012-03-25,Sun,2514,山打根馬會,三奖,45/12,SOLAR STORM,Damacai 大馬彩
2012-03-25,Sun,2514,山打根馬會,三奖,45/12,Hippo / 河马,Sports Toto 多多
2011-08-24,Wed,2514,砂大萬,特别奖,2731/11,Bruce Lee / 李小龙,Magnum 4D 萬能
2011-08-24,Wed,2514,砂大萬,特别奖,2731/11,SOLAR STORM,Damacai 大馬彩
2011-08-24,Wed,2514,砂大萬,特别奖,2731/11,Hippo / 河马,Sports Toto 多多
2011-06-26,Sun,2514,沙巴彩,特别奖,1611/11,Bruce Lee / 李小龙,Magnum 4D 萬能
2011-06-26,Sun,2514,沙巴彩,特别奖,1611/11,SOLAR STORM,Damacai 大馬彩
2011-06-26,Sun,2514,沙巴彩,特别奖,1611/11,Hippo / 河马,Sports Toto 多多
2011-05-11,Wed,2514,星池,安慰奖,3166/2011,Bruce Lee / 李小龙,Magnum 4D 萬能
2011-05-11,Wed,2514,星池,安慰奖,3166/2011,SOLAR STORM,Damacai 大馬彩
2011-05-11,Wed,2514,星池,安慰奖,3166/2011,Hippo / 河马,Sports Toto 多多
2011-03-05,Sat,2514,砂大萬,首奖,2650/11,Bruce Lee / 李小龙,Magnum 4D 萬能
2011-03-05,Sat,2514,砂大萬,首奖,2650/11,SOLAR STORM,Damacai 大馬彩
2011-03-05,Sat,2514,砂大萬,首奖,2650/11,Hippo / 河马,Sports Toto 多多
2011-02-06,Sun,2514,星池,特别奖,3126/2011,Bruce Lee / 李小龙,Magnum 4D 萬能
2011-02-06,Sun,2514,星池,特别奖,3126/2011,SOLAR STORM,Damacai 大馬彩
2011-02-06,Sun,2514,星池,特别奖,3126/2011,Hippo / 河马,Sports Toto 多多
2010-06-02,Wed,2514,大馬彩,特别奖,3305/10,Bruce Lee / 李小龙,Magnum 4D 萬能
2010-06-02,Wed,2514,大馬彩,特别奖,3305/10,SOLAR STORM,Damacai 大馬彩
2010-06-02,Wed,2514,大馬彩,特别奖,3305/10,Hippo / 河马,Sports Toto 多多
2010-01-09,Sat,2514,星池,特别奖,2957/2010,Bruce Lee / 李小龙,Magnum 4D 萬能
2010-01-09,Sat,2514,星池,特别奖,2957/2010,SOLAR STORM,Damacai 大馬彩
2010-01-09,Sat,2514,星池,特别奖,2957/2010,Hippo / 河马,Sports Toto 多多
2009-08-26,Wed,2514,砂大萬,特别奖,2380/09,Bruce Lee / 李小龙,Magnum 4D 萬能
2009-08-26,Wed,2514,砂大萬,特别奖,2380/09,SOLAR STORM,Damacai 大馬彩
2009-08-26,Wed,2514,砂大萬,特别奖,2380/09,Hippo / 河马,Sports Toto 多多
2009-06-06,Sat,2514,萬能,特别奖,402/09,Bruce Lee / 李小龙,Magnum 4D 萬能
2009-06-06,Sat,2514,萬能,特别奖,402/09,SOLAR STORM,Damacai 大馬彩
2009-06-06,Sat,2514,萬能,特别奖,402/09,Hippo / 河马,Sports Toto 多多
2009-03-22,Sun,2514,萬能,特别奖,366/09,Bruce Lee / 李小龙,Magnum 4D 萬能
2009-03-22,Sun,2514,萬能,特别奖,366/09,SOLAR STORM,Damacai 大馬彩
2009-03-22,Sun,2514,萬能,特别奖,366/09,Hippo / 河马,Sports Toto 多多
2008-08-06,Wed,2514,沙巴彩,二奖,1107/08,Bruce Lee / 李小龙,Magnum 4D 萬能
2008-08-06,Wed,2514,沙巴彩,二奖,1107/08,SOLAR STORM,Damacai 大馬彩
2008-08-06,Wed,2514,沙巴彩,二奖,1107/08,Hippo / 河马,Sports Toto 多多
2007-09-16,Sun,2514,山打根馬會,安慰奖,119/07,Bruce Lee / 李小龙,Magnum 4D 萬能
2007-09-16,Sun,2514,山打根馬會,安慰奖,119/07,SOLAR STORM,Damacai 大馬彩
2007-09-16,Sun,2514,山打根馬會,安慰奖,119/07,Hippo / 河马,Sports Toto 多多
2007-08-28,Tue,2514,山打根馬會,特别奖,110/07,Bruce Lee / 李小龙,Magnum 4D 萬能
2007-08-28,Tue,2514,山打根馬會,特别奖,110/07,SOLAR STORM,Damacai 大馬彩
2007-08-28,Tue,2514,山打根馬會,特别奖,110/07,Hippo / 河马,Sports Toto 多多
2006-08-13,Sun,2514,山打根馬會,安慰奖,107/06,Bruce Lee / 李小龙,Magnum 4D 萬能
2006-08-13,Sun,2514,山打根馬會,安慰奖,107/06,SOLAR STORM,Damacai 大馬彩
2006-08-13,Sun,2514,山打根馬會,安慰奖,107/06,Hippo / 河马,Sports Toto 多多
2005-11-13,Sun,2514,砂大萬,安慰奖,1746/05,Bruce Lee / 李小龙,Magnum 4D 萬能
2005-11-13,Sun,2514,砂大萬,安慰奖,1746/05,SOLAR STORM,Damacai 大馬彩
2005-11-13,Sun,2514,砂大萬,安慰奖,1746/05,Hippo / 河马,Sports Toto 多多
2005-09-14,Wed,2514,大馬彩,特别奖,2506/05,Bruce Lee / 李小龙,Magnum 4D 萬能
2005-09-14,Wed,2514,大馬彩,特别奖,2506/05,SOLAR STORM,Damacai 大馬彩
2005-09-14,Wed,2514,大馬彩,特别奖,2506/05,Hippo / 河马,Sports Toto 多多
2004-11-10,Wed,2514,砂大萬,首奖,1571/04,Bruce Lee / 李小龙,Magnum 4D 萬能
2004-11-10,Wed,2514,砂大萬,首奖,1571/04,SOLAR STORM,Damacai 大馬彩
2004-11-10,Wed,2514,砂大萬,首奖,1571/04,Hippo / 河马,Sports Toto 多多
2004-10-24,Sun,2514,沙巴彩,特别奖,472/04,Bruce Lee / 李小龙,Magnum 4D 萬能
2004-10-24,Sun,2514,沙巴彩,特别奖,472/04,SOLAR STORM,Damacai 大馬彩
2004-10-24,Sun,2514,沙巴彩,特别奖,472/04,Hippo / 河马,Sports Toto 多多
2004-08-29,Sun,2514,沙巴彩,安慰奖,446/04,Bruce Lee / 李小龙,Magnum 4D 萬能
2004-08-29,Sun,2514,沙巴彩,安慰奖,446/04,SOLAR STORM,Damacai 大馬彩
2004-08-29,Sun,2514,沙巴彩,安慰奖,446/04,Hippo / 河马,Sports Toto 多多
2004-08-01,Sun,2514,砂大萬,特别奖,1526/04,Bruce Lee / 李小龙,Magnum 4D 萬能
2004-08-01,Sun,2514,砂大萬,特别奖,1526/04,SOLAR STORM,Damacai 大馬彩
2004-08-01,Sun,2514,砂大萬,特别奖,1526/04,Hippo / 河马,Sports Toto 多多
2004-07-11,Sun,2514,山打根馬會,安慰奖,085/04,Bruce Lee / 李小龙,Magnum 4D 萬能
2004-07-11,Sun,2514,山打根馬會,安慰奖,085/04,SOLAR STORM,Damacai 大馬彩
2004-07-11,Sun,2514,山打根馬會,安慰奖,085/04,Hippo / 河马,Sports Toto 多多
2004-01-29,Thu,2514,沙巴彩,特别奖,351/04,Bruce Lee / 李小龙,Magnum 4D 萬能
2004-01-29,Thu,2514,沙巴彩,特别奖,351/04,SOLAR STORM,Damacai 大馬彩
2004-01-29,Thu,2514,沙巴彩,特别奖,351/04,Hippo / 河马,Sports Toto 多多
2003-04-09,Wed,2514,萬能,安慰奖,043/03,Bruce Lee / 李小龙,Magnum 4D 萬能
2003-04-09,Wed,2514,萬能,安慰奖,043/03,SOLAR STORM,Damacai 大馬彩
2003-04-09,Wed,2514,萬能,安慰奖,043/03,Hippo / 河马,Sports Toto 多多
2003-03-01,Sat,2514,大馬彩,特别奖,2079/03,Bruce Lee / 李小龙,Magnum 4D 萬能
2003-03-01,Sat,2514,大馬彩,特别奖,2079/03,SOLAR STORM,Damacai 大馬彩
2003-03-01,Sat,2514,大馬彩,特别奖,2079/03,Hippo / 河马,Sports Toto 多多
2002-12-01,Sun,2514,多多,特别奖,2090/02,Bruce Lee / 李小龙,Magnum 4D 萬能
2002-12-01,Sun,2514,多多,特别奖,2090/02,SOLAR STORM,Damacai 大馬彩
2002-12-01,Sun,2514,多多,特别奖,2090/02,Hippo / 河马,Sports Toto 多多
2002-11-09,Sat,2514,沙巴彩,特别奖,150/02,Bruce Lee / 李小龙,Magnum 4D 萬能
2002-11-09,Sat,2514,沙巴彩,特别奖,150/02,SOLAR STORM,Damacai 大馬彩
2002-11-09,Sat,2514,沙巴彩,特别奖,150/02,Hippo / 河马,Sports Toto 多多
2002-05-29,Wed,2514,大馬彩,特别奖,1953/02,Bruce Lee / 李小龙,Magnum 4D 萬能
2002-05-29,Wed,2514,大馬彩,特别奖,1953/02,SOLAR STORM,Damacai 大馬彩
2002-05-29,Wed,2514,大馬彩,特别奖,1953/02,Hippo / 河马,Sports Toto 多多
2002-03-10,Sun,2514,山打根馬會,特别奖,31/02,Bruce Lee / 李小龙,Magnum 4D 萬能
2002-03-10,Sun,2514,山打根馬會,特别奖,31/02,SOLAR STORM,Damacai 大馬彩
2002-03-10,Sun,2514,山打根馬會,特别奖,31/02,Hippo / 河马,Sports Toto 多多
2002-02-16,Sat,2514,山打根馬會,特别奖,21/02,Bruce Lee / 李小龙,Magnum 4D 萬能
2002-02-16,Sat,2514,山打根馬會,特别奖,21/02,SOLAR STORM,Damacai 大馬彩
2002-02-16,Sat,2514,山打根馬會,特别奖,21/02,Hippo / 河马,Sports Toto 多多
2002-01-13,Sun,2514,沙巴彩,安慰奖,014/02,Bruce Lee / 李小龙,Magnum 4D 萬能
2002-01-13,Sun,2514,沙巴彩,安慰奖,014/02,SOLAR STORM,Damacai 大馬彩
2002-01-13,Sun,2514,沙巴彩,安慰奖,014/02,Hippo / 河马,Sports Toto 多多
2002-01-12,Sat,2514,山打根馬會,安慰奖,5/02,Bruce Lee / 李小龙,Magnum 4D 萬能
2002-01-12,Sat,2514,山打根馬會,安慰奖,5/02,SOLAR STORM,Damacai 大馬彩
2002-01-12,Sat,2514,山打根馬會,安慰奖,5/02,Hippo / 河马,Sports Toto 多多
2001-10-10,Wed,2514,大馬彩,首奖,1852/01,Bruce Lee / 李小龙,Magnum 4D 萬能
2001-10-10,Wed,2514,大馬彩,首奖,1852/01,SOLAR STORM,Damacai 大馬彩
2001-10-10,Wed,2514,大馬彩,首奖,1852/01,Hippo / 河马,Sports Toto 多多
2001-06-30,Sat,2514,星池,安慰奖,1622/2001,Bruce Lee / 李小龙,Magnum 4D 萬能
2001-06-30,Sat,2514,星池,安慰奖,1622/2001,SOLAR STORM,Damacai 大馬彩
2001-06-30,Sat,2514,星池,安慰奖,1622/2001,Hippo / 河马,Sports Toto 多多
2000-10-22,Sun,2514,星池,安慰奖,1515/2000,Bruce Lee / 李小龙,Magnum 4D 萬能
2000-10-22,Sun,2514,星池,安慰奖,1515/2000,SOLAR STORM,Damacai 大馬彩
2000-10-22,Sun,2514,星池,安慰奖,1515/2000,Hippo / 河马,Sports Toto 多多
2000-09-09,Sat,2514,星池,特别奖,1496/2000,Bruce Lee / 李小龙,Magnum 4D 萬能
2000-09-09,Sat,2514,星池,特别奖,1496/2000,SOLAR STORM,Damacai 大馬彩
2000-09-09,Sat,2514,星池,特别奖,1496/2000,Hippo / 河马,Sports Toto 多多
1997-09-10,Wed,2514,多多,特别奖,1245/97,Bruce Lee / 李小龙,Magnum 4D 萬能
1997-09-10,Wed,2514,多多,特别奖,1245/97,SOLAR STORM,Damacai 大馬彩
1997-09-10,Wed,2514,多多,特别奖,1245/97,Hippo / 河马,Sports Toto 多多
1997-01-05,Sun,2514,大馬彩,特别奖,1086/97,Bruce Lee / 李小龙,Magnum 4D 萬能
1997-01-05,Sun,2514,大馬彩,特别奖,1086/97,SOLAR STORM,Damacai 大馬彩
1997-01-05,Sun,2514,大馬彩,特别奖,1086/97,Hippo / 河马,Sports Toto 多多
1995-11-12,Sun,2514,大馬彩,特别奖,0906/95,Bruce Lee / 李小龙,Magnum 4D 萬能
1995-11-12,Sun,2514,大馬彩,特别奖,0906/95,SOLAR STORM,Damacai 大馬彩
1995-11-12,Sun,2514,大馬彩,特别奖,0906/95,Hippo / 河马,Sports Toto 多多
1995-09-16,Sat,2514,大馬彩,三奖,0881/95,Bruce Lee / 李小龙,Magnum 4D 萬能
1995-09-16,Sat,2514,大馬彩,三奖,0881/95,SOLAR STORM,Damacai 大馬彩
1995-09-16,Sat,2514,大馬彩,三奖,0881/95,Hippo / 河马,Sports Toto 多多
1995-08-06,Sun,2514,多多,安慰奖,917/95,Bruce Lee / 李小龙,Magnum 4D 萬能
1995-08-06,Sun,2514,多多,安慰奖,917/95,SOLAR STORM,Damacai 大馬彩
1995-08-06,Sun,2514,多多,安慰奖,917/95,Hippo / 河马,Sports Toto 多多
1995-07-12,Wed,2514,大馬彩,特别奖,0853/95,Bruce Lee / 李小龙,Magnum 4D 萬能
1995-07-12,Wed,2514,大馬彩,特别奖,0853/95,SOLAR STORM,Damacai 大馬彩
1995-07-12,Wed,2514,大馬彩,特别奖,0853/95,Hippo / 河马,Sports Toto 多多
1994-12-18,Sun,2514,萬能,安慰奖,152/94,Bruce Lee / 李小龙,Magnum 4D 萬能
1994-12-18,Sun,2514,萬能,安慰奖,152/94,SOLAR STORM,Damacai 大馬彩
1994-12-18,Sun,2514,萬能,安慰奖,152/94,Hippo / 河马,Sports Toto 多多
1994-12-03,Sat,2514,多多,特别奖,811/94,Bruce Lee / 李小龙,Magnum 4D 萬能
1994-12-03,Sat,2514,多多,特别奖,811/94,SOLAR STORM,Damacai 大馬彩
1994-12-03,Sat,2514,多多,特别奖,811/94,Hippo / 河马,Sports Toto 多多
1994-10-22,Sat,2514,星池,特别奖,D19941022,Bruce Lee / 李小龙,Magnum 4D 萬能
1994-10-22,Sat,2514,星池,特别奖,D19941022,SOLAR STORM,Damacai 大馬彩
1994-10-22,Sat,2514,星池,特别奖,D19941022,Hippo / 河马,Sports Toto 多多
1994-10-19,Wed,2514,萬能,安慰奖,126/94,Bruce Lee / 李小龙,Magnum 4D 萬能
1994-10-19,Wed,2514,萬能,安慰奖,126/94,SOLAR STORM,Damacai 大馬彩
1994-10-19,Wed,2514,萬能,安慰奖,126/94,Hippo / 河马,Sports Toto 多多
1994-03-10,Thu,2514,多多,安慰奖,696/94,Bruce Lee / 李小龙,Magnum 4D 萬能
1994-03-10,Thu,2514,多多,安慰奖,696/94,SOLAR STORM,Damacai 大馬彩
1994-03-10,Thu,2514,多多,安慰奖,696/94,Hippo / 河马,Sports Toto 多多
1993-07-10,Sat,2514,大馬彩,安慰奖,0539/93,Bruce Lee / 李小龙,Magnum 4D 萬能
1993-07-10,Sat,2514,大馬彩,安慰奖,0539/93,SOLAR STORM,Damacai 大馬彩
1993-07-10,Sat,2514,大馬彩,安慰奖,0539/93,Hippo / 河马,Sports Toto 多多
1993-05-16,Sun,2514,多多,安慰奖,568/93,Bruce Lee / 李小龙,Magnum 4D 萬能
1993-05-16,Sun,2514,多多,安慰奖,568/93,SOLAR STORM,Damacai 大馬彩
1993-05-16,Sun,2514,多多,安慰奖,568/93,Hippo / 河马,Sports Toto 多多
1992-10-01,Thu,2514,多多,特别奖,471/92,Bruce Lee / 李小龙,Magnum 4D 萬能
1992-10-01,Thu,2514,多多,特别奖,471/92,SOLAR STORM,Damacai 大馬彩
1992-10-01,Thu,2514,多多,特别奖,471/92,Hippo / 河马,Sports Toto 多多
1992-03-23,Mon,2514,萬能,特别奖,036/92,Bruce Lee / 李小龙,Magnum 4D 萬能
1992-03-23,Mon,2514,萬能,特别奖,036/92,SOLAR STORM,Damacai 大馬彩
1992-03-23,Mon,2514,萬能,特别奖,036/92,Hippo / 河马,Sports Toto 多多
1992-02-29,Sat,2514,星池,首奖,D19920229,Bruce Lee / 李小龙,Magnum 4D 萬能
1992-02-29,Sat,2514,星池,首奖,D19920229,SOLAR STORM,Damacai 大馬彩
1992-02-29,Sat,2514,星池,首奖,D19920229,Hippo / 河马,Sports Toto 多多
1991-09-19,Thu,2514,萬能,特别奖,112/91,Bruce Lee / 李小龙,Magnum 4D 萬能
1991-09-19,Thu,2514,萬能,特别奖,112/91,SOLAR STORM,Damacai 大馬彩
1991-09-19,Thu,2514,萬能,特别奖,112/91,Hippo / 河马,Sports Toto 多多
1991-02-14,Thu,2514,萬能,安慰奖,019/91,Bruce Lee / 李小龙,Magnum 4D 萬能
1991-02-14,Thu,2514,萬能,安慰奖,019/91,SOLAR STORM,Damacai 大馬彩
1991-02-14,Thu,2514,萬能,安慰奖,019/91,Hippo / 河马,Sports Toto 多多
1988-12-05,Mon,2514,萬能,安慰奖,146/88,Bruce Lee / 李小龙,Magnum 4D 萬能
1988-12-05,Mon,2514,萬能,安慰奖,146/88,SOLAR STORM,Damacai 大馬彩
1988-12-05,Mon,2514,萬能,安慰奖,146/88,Hippo / 河马,Sports Toto 多多
1988-02-11,Thu,2514,萬能,安慰奖,018/88,Bruce Lee / 李小龙,Magnum 4D 萬能
1988-02-11,Thu,2514,萬能,安慰奖,018/88,SOLAR STORM,Damacai 大馬彩
1988-02-11,Thu,2514,萬能,安慰奖,018/88,Hippo / 河马,Sports Toto 多多
1987-12-03,Thu,2514,萬能,安慰奖,145/87,Bruce Lee / 李小龙,Magnum 4D 萬能
1987-12-03,Thu,2514,萬能,安慰奖,145/87,SOLAR STORM,Damacai 大馬彩
1987-12-03,Thu,2514,萬能,安慰奖,145/87,Hippo / 河马,Sports Toto 多多
1986-12-28,Sun,2514,萬能,安慰奖,156/86,Bruce Lee / 李小龙,Magnum 4D 萬能
1986-12-28,Sun,2514,萬能,安慰奖,156/86,SOLAR STORM,Damacai 大馬彩
1986-12-28,Sun,2514,萬能,安慰奖,156/86,Hippo / 河马,Sports Toto 多多
