开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2021-04-17,Sat,7116,山打根馬會,安慰奖,041/21,Death certificate / 报死纸,Sports Toto 多多
2020-11-01,Sun,7116,萬能,特别奖,427/20,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2020-11-01,Sun,7116,萬能,特别奖,427/20,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2020-11-01,Sun,7116,萬能,特别奖,427/20,Death certificate / 报死纸,Sports Toto 多多
2020-02-19,Wed,7116,大馬彩,特别奖,5024/20,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2020-02-19,Wed,7116,大馬彩,特别奖,5024/20,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2020-02-19,Wed,7116,大馬彩,特别奖,5024/20,Death certificate / 报死纸,Sports Toto 多多
2019-12-04,Wed,7116,星池,安慰奖,4507,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2019-12-04,Wed,7116,星池,安慰奖,4507,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2019-12-04,Wed,7116,星池,安慰奖,4507,Death certificate / 报死纸,Sports Toto 多多
2019-08-28,Wed,7116,山打根馬會,安慰奖,110/19,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2019-08-28,Wed,7116,山打根馬會,安慰奖,110/19,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2019-08-28,Wed,7116,山打根馬會,安慰奖,110/19,Death certificate / 报死纸,Sports Toto 多多
2018-07-07,Sat,7116,萬能,特别奖,033/18,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2018-07-07,Sat,7116,萬能,特别奖,033/18,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2018-07-07,Sat,7116,萬能,特别奖,033/18,Death certificate / 报死纸,Sports Toto 多多
2018-03-07,Wed,7116,沙巴彩,安慰奖,2808/18,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2018-03-07,Wed,7116,沙巴彩,安慰奖,2808/18,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2018-03-07,Wed,7116,沙巴彩,安慰奖,2808/18,Death certificate / 报死纸,Sports Toto 多多
2018-01-30,Tue,7116,山打根馬會,安慰奖,014/18,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2018-01-30,Tue,7116,山打根馬會,安慰奖,014/18,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2018-01-30,Tue,7116,山打根馬會,安慰奖,014/18,Death certificate / 报死纸,Sports Toto 多多
2017-10-31,Tue,7116,萬能,特别奖,908/17,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2017-10-31,Tue,7116,萬能,特别奖,908/17,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2017-10-31,Tue,7116,萬能,特别奖,908/17,Death certificate / 报死纸,Sports Toto 多多
2017-07-01,Sat,7116,沙巴彩,特别奖,2682/17,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2017-07-01,Sat,7116,沙巴彩,特别奖,2682/17,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2017-07-01,Sat,7116,沙巴彩,特别奖,2682/17,Death certificate / 报死纸,Sports Toto 多多
2016-10-22,Sat,7116,山打根馬會,安慰奖,146/16,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2016-10-22,Sat,7116,山打根馬會,安慰奖,146/16,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2016-10-22,Sat,7116,山打根馬會,安慰奖,146/16,Death certificate / 报死纸,Sports Toto 多多
2016-05-29,Sun,7116,沙巴彩,安慰奖,2492/16,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2016-05-29,Sun,7116,沙巴彩,安慰奖,2492/16,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2016-05-29,Sun,7116,沙巴彩,安慰奖,2492/16,Death certificate / 报死纸,Sports Toto 多多
2016-04-05,Tue,7116,多多,特别奖,4398/16,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2016-04-05,Tue,7116,多多,特别奖,4398/16,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2016-04-05,Tue,7116,多多,特别奖,4398/16,Death certificate / 报死纸,Sports Toto 多多
2016-03-06,Sun,7116,砂大萬,安慰奖,3541/16,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2016-03-06,Sun,7116,砂大萬,安慰奖,3541/16,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2016-03-06,Sun,7116,砂大萬,安慰奖,3541/16,Death certificate / 报死纸,Sports Toto 多多
2016-01-02,Sat,7116,星池,首奖,3893,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2016-01-02,Sat,7116,星池,首奖,3893,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2016-01-02,Sat,7116,星池,首奖,3893,Death certificate / 报死纸,Sports Toto 多多
2015-09-30,Wed,7116,大馬彩,特别奖,4251/15,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2015-09-30,Wed,7116,大馬彩,特别奖,4251/15,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2015-09-30,Wed,7116,大馬彩,特别奖,4251/15,Death certificate / 报死纸,Sports Toto 多多
2015-02-22,Sun,7116,多多,安慰奖,4198/15,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2015-02-22,Sun,7116,多多,安慰奖,4198/15,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2015-02-22,Sun,7116,多多,安慰奖,4198/15,Death certificate / 报死纸,Sports Toto 多多
2015-01-21,Wed,7116,星池,安慰奖,3745,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2015-01-21,Wed,7116,星池,安慰奖,3745,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2015-01-21,Wed,7116,星池,安慰奖,3745,Death certificate / 报死纸,Sports Toto 多多
2014-10-12,Sun,7116,萬能,安慰奖,355/14,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2014-10-12,Sun,7116,萬能,安慰奖,355/14,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2014-10-12,Sun,7116,萬能,安慰奖,355/14,Death certificate / 报死纸,Sports Toto 多多
2014-07-27,Sun,7116,砂大萬,安慰奖,3253/14,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2014-07-27,Sun,7116,砂大萬,安慰奖,3253/14,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2014-07-27,Sun,7116,砂大萬,安慰奖,3253/14,Death certificate / 报死纸,Sports Toto 多多
2014-06-11,Wed,7116,萬能,安慰奖,296/14,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2014-06-11,Wed,7116,萬能,安慰奖,296/14,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2014-06-11,Wed,7116,萬能,安慰奖,296/14,Death certificate / 报死纸,Sports Toto 多多
2014-04-23,Wed,7116,砂大萬,特别奖,3207/14,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2014-04-23,Wed,7116,砂大萬,特别奖,3207/14,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2014-04-23,Wed,7116,砂大萬,特别奖,3207/14,Death certificate / 报死纸,Sports Toto 多多
2013-08-04,Sun,7116,大馬彩,特别奖,3867/13,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2013-08-04,Sun,7116,大馬彩,特别奖,3867/13,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2013-08-04,Sun,7116,大馬彩,特别奖,3867/13,Death certificate / 报死纸,Sports Toto 多多
2013-07-31,Wed,7116,沙巴彩,特别奖,1984/13,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2013-07-31,Wed,7116,沙巴彩,特别奖,1984/13,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2013-07-31,Wed,7116,沙巴彩,特别奖,1984/13,Death certificate / 报死纸,Sports Toto 多多
2013-02-27,Wed,7116,萬能,安慰奖,067/13,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2013-02-27,Wed,7116,萬能,安慰奖,067/13,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2013-02-27,Wed,7116,萬能,安慰奖,067/13,Death certificate / 报死纸,Sports Toto 多多
2012-05-16,Wed,7116,星池,三奖,3325/2012,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2012-05-16,Wed,7116,星池,三奖,3325/2012,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2012-05-16,Wed,7116,星池,三奖,3325/2012,Death certificate / 报死纸,Sports Toto 多多
2011-12-14,Wed,7116,山打根馬會,特别奖,169/11,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2011-12-14,Wed,7116,山打根馬會,特别奖,169/11,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2011-12-14,Wed,7116,山打根馬會,特别奖,169/11,Death certificate / 报死纸,Sports Toto 多多
2011-08-27,Sat,7116,多多,特别奖,3573/11,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2011-08-27,Sat,7116,多多,特别奖,3573/11,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2011-08-27,Sat,7116,多多,特别奖,3573/11,Death certificate / 报死纸,Sports Toto 多多
2011-04-02,Sat,7116,砂大萬,特别奖,2663/11,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2011-04-02,Sat,7116,砂大萬,特别奖,2663/11,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2011-04-02,Sat,7116,砂大萬,特别奖,2663/11,Death certificate / 报死纸,Sports Toto 多多
2011-01-25,Tue,7116,多多,特别奖,3470/11,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2011-01-25,Tue,7116,多多,特别奖,3470/11,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2011-01-25,Tue,7116,多多,特别奖,3470/11,Death certificate / 报死纸,Sports Toto 多多
2010-06-01,Tue,7116,萬能,首奖,579/10,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2010-06-01,Tue,7116,萬能,首奖,579/10,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2010-06-01,Tue,7116,萬能,首奖,579/10,Death certificate / 报死纸,Sports Toto 多多
2009-05-10,Sun,7116,多多,安慰奖,3170/09,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2009-05-10,Sun,7116,多多,安慰奖,3170/09,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2009-05-10,Sun,7116,多多,安慰奖,3170/09,Death certificate / 报死纸,Sports Toto 多多
2009-04-15,Wed,7116,沙巴彩,特别奖,1224/09,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2009-04-15,Wed,7116,沙巴彩,特别奖,1224/09,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2009-04-15,Wed,7116,沙巴彩,特别奖,1224/09,Death certificate / 报死纸,Sports Toto 多多
2009-01-24,Sat,7116,星池,特别奖,2807/2009,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2009-01-24,Sat,7116,星池,特别奖,2807/2009,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2009-01-24,Sat,7116,星池,特别奖,2807/2009,Death certificate / 报死纸,Sports Toto 多多
2008-12-20,Sat,7116,山打根馬會,首奖,156/08,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2008-12-20,Sat,7116,山打根馬會,首奖,156/08,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2008-12-20,Sat,7116,山打根馬會,首奖,156/08,Death certificate / 报死纸,Sports Toto 多多
2008-11-19,Wed,7116,砂大萬,安慰奖,2246/08,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2008-11-19,Wed,7116,砂大萬,安慰奖,2246/08,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2008-11-19,Wed,7116,砂大萬,安慰奖,2246/08,Death certificate / 报死纸,Sports Toto 多多
2008-04-27,Sun,7116,砂大萬,安慰奖,2157/08,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2008-04-27,Sun,7116,砂大萬,安慰奖,2157/08,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2008-04-27,Sun,7116,砂大萬,安慰奖,2157/08,Death certificate / 报死纸,Sports Toto 多多
2007-05-26,Sat,7116,砂大萬,特别奖,2005/07,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2007-05-26,Sat,7116,砂大萬,特别奖,2005/07,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2007-05-26,Sat,7116,砂大萬,特别奖,2005/07,Death certificate / 报死纸,Sports Toto 多多
2007-05-19,Sat,7116,沙巴彩,三奖,908/07,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2007-05-19,Sat,7116,沙巴彩,三奖,908/07,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2007-05-19,Sat,7116,沙巴彩,三奖,908/07,Death certificate / 报死纸,Sports Toto 多多
2006-09-23,Sat,7116,大馬彩,安慰奖,2680/06,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2006-09-23,Sat,7116,大馬彩,安慰奖,2680/06,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2006-09-23,Sat,7116,大馬彩,安慰奖,2680/06,Death certificate / 报死纸,Sports Toto 多多
2005-12-04,Sun,7116,萬能,特别奖,146/05,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2005-12-04,Sun,7116,萬能,特别奖,146/05,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2005-12-04,Sun,7116,萬能,特别奖,146/05,Death certificate / 报死纸,Sports Toto 多多
2005-06-14,Tue,7116,多多,安慰奖,2515/05,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2005-06-14,Tue,7116,多多,安慰奖,2515/05,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2005-06-14,Tue,7116,多多,安慰奖,2515/05,Death certificate / 报死纸,Sports Toto 多多
2005-03-30,Wed,7116,多多,安慰奖,2480/05,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2005-03-30,Wed,7116,多多,安慰奖,2480/05,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2005-03-30,Wed,7116,多多,安慰奖,2480/05,Death certificate / 报死纸,Sports Toto 多多
2005-02-16,Wed,7116,多多,特别奖,2459/05,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2005-02-16,Wed,7116,多多,特别奖,2459/05,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2005-02-16,Wed,7116,多多,特别奖,2459/05,Death certificate / 报死纸,Sports Toto 多多
2004-01-04,Sun,7116,沙巴彩,安慰奖,339/04,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2004-01-04,Sun,7116,沙巴彩,安慰奖,339/04,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2004-01-04,Sun,7116,沙巴彩,安慰奖,339/04,Death certificate / 报死纸,Sports Toto 多多
2003-12-10,Wed,7116,山打根馬會,特别奖,157/03,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2003-12-10,Wed,7116,山打根馬會,特别奖,157/03,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2003-12-10,Wed,7116,山打根馬會,特别奖,157/03,Death certificate / 报死纸,Sports Toto 多多
2003-07-26,Sat,7116,多多,特别奖,2197/03,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2003-07-26,Sat,7116,多多,特别奖,2197/03,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2003-07-26,Sat,7116,多多,特别奖,2197/03,Death certificate / 报死纸,Sports Toto 多多
2003-04-02,Wed,7116,山打根馬會,安慰奖,44/03,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2003-04-02,Wed,7116,山打根馬會,安慰奖,44/03,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2003-04-02,Wed,7116,山打根馬會,安慰奖,44/03,Death certificate / 报死纸,Sports Toto 多多
2002-10-13,Sun,7116,萬能,特别奖,123/02,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2002-10-13,Sun,7116,萬能,特别奖,123/02,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2002-10-13,Sun,7116,萬能,特别奖,123/02,Death certificate / 报死纸,Sports Toto 多多
2002-10-09,Wed,7116,萬能,安慰奖,121/02,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2002-10-09,Wed,7116,萬能,安慰奖,121/02,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2002-10-09,Wed,7116,萬能,安慰奖,121/02,Death certificate / 报死纸,Sports Toto 多多
2001-10-14,Sun,7116,大馬彩,安慰奖,1854/01,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2001-10-14,Sun,7116,大馬彩,安慰奖,1854/01,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2001-10-14,Sun,7116,大馬彩,安慰奖,1854/01,Death certificate / 报死纸,Sports Toto 多多
2001-06-02,Sat,7116,砂大萬,安慰奖,1004/01,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2001-06-02,Sat,7116,砂大萬,安慰奖,1004/01,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2001-06-02,Sat,7116,砂大萬,安慰奖,1004/01,Death certificate / 报死纸,Sports Toto 多多
2001-05-05,Sat,7116,山打根馬會,安慰奖,55/2001,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2001-05-05,Sat,7116,山打根馬會,安慰奖,55/2001,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2001-05-05,Sat,7116,山打根馬會,安慰奖,55/2001,Death certificate / 报死纸,Sports Toto 多多
2000-03-11,Sat,7116,星池,安慰奖,D20000311,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
2000-03-11,Sat,7116,星池,安慰奖,D20000311,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
2000-03-11,Sat,7116,星池,安慰奖,D20000311,Death certificate / 报死纸,Sports Toto 多多
1999-12-26,Sun,7116,星池,特别奖,D19991226,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1999-12-26,Sun,7116,星池,特别奖,D19991226,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1999-12-26,Sun,7116,星池,特别奖,D19991226,Death certificate / 报死纸,Sports Toto 多多
1999-04-14,Wed,7116,多多,特别奖,1497/99,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1999-04-14,Wed,7116,多多,特别奖,1497/99,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1999-04-14,Wed,7116,多多,特别奖,1497/99,Death certificate / 报死纸,Sports Toto 多多
1998-02-18,Wed,7116,山打根馬會,特别奖,21/1998,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1998-02-18,Wed,7116,山打根馬會,特别奖,21/1998,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1998-02-18,Wed,7116,山打根馬會,特别奖,21/1998,Death certificate / 报死纸,Sports Toto 多多
1998-02-18,Wed,7116,多多,特别奖,1314/98,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1998-02-18,Wed,7116,多多,特别奖,1314/98,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1998-02-18,Wed,7116,多多,特别奖,1314/98,Death certificate / 报死纸,Sports Toto 多多
1997-11-30,Sun,7116,山打根馬會,特别奖,144/1997,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1997-11-30,Sun,7116,山打根馬會,特别奖,144/1997,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1997-11-30,Sun,7116,山打根馬會,特别奖,144/1997,Death certificate / 报死纸,Sports Toto 多多
1997-11-29,Sat,7116,山打根馬會,特别奖,143/1997,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1997-11-29,Sat,7116,山打根馬會,特别奖,143/1997,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1997-11-29,Sat,7116,山打根馬會,特别奖,143/1997,Death certificate / 报死纸,Sports Toto 多多
1997-10-15,Wed,7116,大馬彩,特别奖,1207/97,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1997-10-15,Wed,7116,大馬彩,特别奖,1207/97,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1997-10-15,Wed,7116,大馬彩,特别奖,1207/97,Death certificate / 报死纸,Sports Toto 多多
1997-03-22,Sat,7116,山打根馬會,首奖,35/1997,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1997-03-22,Sat,7116,山打根馬會,首奖,35/1997,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1997-03-22,Sat,7116,山打根馬會,首奖,35/1997,Death certificate / 报死纸,Sports Toto 多多
1997-02-02,Sun,7116,星池,特别奖,D19970202,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1997-02-02,Sun,7116,星池,特别奖,D19970202,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1997-02-02,Sun,7116,星池,特别奖,D19970202,Death certificate / 报死纸,Sports Toto 多多
1993-12-12,Sun,7116,多多,特别奖,658/93,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1993-12-12,Sun,7116,多多,特别奖,658/93,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1993-12-12,Sun,7116,多多,特别奖,658/93,Death certificate / 报死纸,Sports Toto 多多
1992-11-01,Sun,7116,星池,安慰奖,D19921101,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1992-11-01,Sun,7116,星池,安慰奖,D19921101,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1992-11-01,Sun,7116,星池,安慰奖,D19921101,Death certificate / 报死纸,Sports Toto 多多
1992-05-23,Sat,7116,大馬彩,首奖,0362/92,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1992-05-23,Sat,7116,大馬彩,首奖,0362/92,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1992-05-23,Sat,7116,大馬彩,首奖,0362/92,Death certificate / 报死纸,Sports Toto 多多
1992-04-05,Sun,7116,星池,特别奖,D19920405,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1992-04-05,Sun,7116,星池,特别奖,D19920405,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1992-04-05,Sun,7116,星池,特别奖,D19920405,Death certificate / 报死纸,Sports Toto 多多
1990-07-05,Thu,7116,萬能,首奖,080/90,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1990-07-05,Thu,7116,萬能,首奖,080/90,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1990-07-05,Thu,7116,萬能,首奖,080/90,Death certificate / 报死纸,Sports Toto 多多
1989-11-04,Sat,7116,萬能,特别奖,132/89,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1989-11-04,Sat,7116,萬能,特别奖,132/89,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1989-11-04,Sat,7116,萬能,特别奖,132/89,Death certificate / 报死纸,Sports Toto 多多
1988-11-19,Sat,7116,萬能,二奖,139/88,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1988-11-19,Sat,7116,萬能,二奖,139/88,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1988-11-19,Sat,7116,萬能,二奖,139/88,Death certificate / 报死纸,Sports Toto 多多
1986-05-18,Sun,7116,萬能,安慰奖,060/86,Visiting Sick Relative / 探望生病亲戚,Magnum 4D 萬能
1986-05-18,Sun,7116,萬能,安慰奖,060/86,CHEQUE DEPOSIT MACHINE,Damacai 大馬彩
1986-05-18,Sun,7116,萬能,安慰奖,060/86,Death certificate / 报死纸,Sports Toto 多多
