开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2020-06-17,Wed,3989,多多,Consolation,5129/20,DIARRHEA OILMENT,Damacai 大馬彩
2020-06-17,Wed,3989,多多,Consolation,5129/20,Epsom oil / 泻油,Sports Toto 多多
2019-09-21,Sat,3989,萬能,Special,242/19,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2019-09-21,Sat,3989,萬能,Special,242/19,DIARRHEA OILMENT,Damacai 大馬彩
2019-09-21,Sat,3989,萬能,Special,242/19,Epsom oil / 泻油,Sports Toto 多多
2019-05-04,Sat,3989,沙巴彩,Special,3008/19,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2019-05-04,Sat,3989,沙巴彩,Special,3008/19,DIARRHEA OILMENT,Damacai 大馬彩
2019-05-04,Sat,3989,沙巴彩,Special,3008/19,Epsom oil / 泻油,Sports Toto 多多
2019-01-20,Sun,3989,多多,Special,4894/19,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2019-01-20,Sun,3989,多多,Special,4894/19,DIARRHEA OILMENT,Damacai 大馬彩
2019-01-20,Sun,3989,多多,Special,4894/19,Epsom oil / 泻油,Sports Toto 多多
2019-01-12,Sat,3989,砂大萬,Consolation,4049/19,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2019-01-12,Sat,3989,砂大萬,Consolation,4049/19,DIARRHEA OILMENT,Damacai 大馬彩
2019-01-12,Sat,3989,砂大萬,Consolation,4049/19,Epsom oil / 泻油,Sports Toto 多多
2018-09-05,Wed,3989,砂大萬,Consolation,3987/18,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2018-09-05,Wed,3989,砂大萬,Consolation,3987/18,DIARRHEA OILMENT,Damacai 大馬彩
2018-09-05,Wed,3989,砂大萬,Consolation,3987/18,Epsom oil / 泻油,Sports Toto 多多
2018-07-22,Sun,3989,萬能,Special,040/18,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2018-07-22,Sun,3989,萬能,Special,040/18,DIARRHEA OILMENT,Damacai 大馬彩
2018-07-22,Sun,3989,萬能,Special,040/18,Epsom oil / 泻油,Sports Toto 多多
2018-05-09,Wed,3989,山打根馬會,Special,064/18,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2018-05-09,Wed,3989,山打根馬會,Special,064/18,DIARRHEA OILMENT,Damacai 大馬彩
2018-05-09,Wed,3989,山打根馬會,Special,064/18,Epsom oil / 泻油,Sports Toto 多多
2017-09-20,Wed,3989,山打根馬會,Special,128/17,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2017-09-20,Wed,3989,山打根馬會,Special,128/17,DIARRHEA OILMENT,Damacai 大馬彩
2017-09-20,Wed,3989,山打根馬會,Special,128/17,Epsom oil / 泻油,Sports Toto 多多
2017-07-08,Sat,3989,沙巴彩,1ST,2686/17,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2017-07-08,Sat,3989,沙巴彩,1ST,2686/17,DIARRHEA OILMENT,Damacai 大馬彩
2017-07-08,Sat,3989,沙巴彩,1ST,2686/17,Epsom oil / 泻油,Sports Toto 多多
2016-09-03,Sat,3989,星池,Special,3998,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2016-09-03,Sat,3989,星池,Special,3998,DIARRHEA OILMENT,Damacai 大馬彩
2016-09-03,Sat,3989,星池,Special,3998,Epsom oil / 泻油,Sports Toto 多多
2016-03-19,Sat,3989,沙巴彩,Consolation,2457/16,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2016-03-19,Sat,3989,沙巴彩,Consolation,2457/16,DIARRHEA OILMENT,Damacai 大馬彩
2016-03-19,Sat,3989,沙巴彩,Consolation,2457/16,Epsom oil / 泻油,Sports Toto 多多
2015-03-21,Sat,3989,多多,Special,4211/15,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2015-03-21,Sat,3989,多多,Special,4211/15,DIARRHEA OILMENT,Damacai 大馬彩
2015-03-21,Sat,3989,多多,Special,4211/15,Epsom oil / 泻油,Sports Toto 多多
2014-06-21,Sat,3989,星池,Special,3653,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2014-06-21,Sat,3989,星池,Special,3653,DIARRHEA OILMENT,Damacai 大馬彩
2014-06-21,Sat,3989,星池,Special,3653,Epsom oil / 泻油,Sports Toto 多多
2014-05-28,Wed,3989,星池,Consolation,3643,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2014-05-28,Wed,3989,星池,Consolation,3643,DIARRHEA OILMENT,Damacai 大馬彩
2014-05-28,Wed,3989,星池,Consolation,3643,Epsom oil / 泻油,Sports Toto 多多
2014-05-03,Sat,3989,砂大萬,Consolation,3212/14,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2014-05-03,Sat,3989,砂大萬,Consolation,3212/14,DIARRHEA OILMENT,Damacai 大馬彩
2014-05-03,Sat,3989,砂大萬,Consolation,3212/14,Epsom oil / 泻油,Sports Toto 多多
2013-10-02,Wed,3989,多多,Special,3949/13,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2013-10-02,Wed,3989,多多,Special,3949/13,DIARRHEA OILMENT,Damacai 大馬彩
2013-10-02,Wed,3989,多多,Special,3949/13,Epsom oil / 泻油,Sports Toto 多多
2013-06-23,Sun,3989,山打根馬會,Consolation,86/13,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2013-06-23,Sun,3989,山打根馬會,Consolation,86/13,DIARRHEA OILMENT,Damacai 大馬彩
2013-06-23,Sun,3989,山打根馬會,Consolation,86/13,Epsom oil / 泻油,Sports Toto 多多
2013-06-12,Wed,3989,多多,Special,3895/13,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2013-06-12,Wed,3989,多多,Special,3895/13,DIARRHEA OILMENT,Damacai 大馬彩
2013-06-12,Wed,3989,多多,Special,3895/13,Epsom oil / 泻油,Sports Toto 多多
2012-12-15,Sat,3989,砂大萬,Special,2965/12,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2012-12-15,Sat,3989,砂大萬,Special,2965/12,DIARRHEA OILMENT,Damacai 大馬彩
2012-12-15,Sat,3989,砂大萬,Special,2965/12,Epsom oil / 泻油,Sports Toto 多多
2011-01-08,Sat,3989,沙巴彩,Special,1528/11,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2011-01-08,Sat,3989,沙巴彩,Special,1528/11,DIARRHEA OILMENT,Damacai 大馬彩
2011-01-08,Sat,3989,沙巴彩,Special,1528/11,Epsom oil / 泻油,Sports Toto 多多
2010-12-11,Sat,3989,星池,Consolation,3101/2010,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2010-12-11,Sat,3989,星池,Consolation,3101/2010,DIARRHEA OILMENT,Damacai 大馬彩
2010-12-11,Sat,3989,星池,Consolation,3101/2010,Epsom oil / 泻油,Sports Toto 多多
2010-05-09,Sun,3989,砂大萬,Consolation,2506/10,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2010-05-09,Sun,3989,砂大萬,Consolation,2506/10,DIARRHEA OILMENT,Damacai 大馬彩
2010-05-09,Sun,3989,砂大萬,Consolation,2506/10,Epsom oil / 泻油,Sports Toto 多多
2010-05-09,Sun,3989,萬能,1ST,569/10,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2010-05-09,Sun,3989,萬能,1ST,569/10,DIARRHEA OILMENT,Damacai 大馬彩
2010-05-09,Sun,3989,萬能,1ST,569/10,Epsom oil / 泻油,Sports Toto 多多
2010-04-04,Sun,3989,山打根馬會,Special,47/10,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2010-04-04,Sun,3989,山打根馬會,Special,47/10,DIARRHEA OILMENT,Damacai 大馬彩
2010-04-04,Sun,3989,山打根馬會,Special,47/10,Epsom oil / 泻油,Sports Toto 多多
2009-12-23,Wed,3989,萬能,3RD,500/09,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2009-12-23,Wed,3989,萬能,3RD,500/09,DIARRHEA OILMENT,Damacai 大馬彩
2009-12-23,Wed,3989,萬能,3RD,500/09,Epsom oil / 泻油,Sports Toto 多多
2009-11-04,Wed,3989,星池,3RD,2929/2009,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2009-11-04,Wed,3989,星池,3RD,2929/2009,DIARRHEA OILMENT,Damacai 大馬彩
2009-11-04,Wed,3989,星池,3RD,2929/2009,Epsom oil / 泻油,Sports Toto 多多
2009-10-04,Sun,3989,山打根馬會,2ND,133/09,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2009-10-04,Sun,3989,山打根馬會,2ND,133/09,DIARRHEA OILMENT,Damacai 大馬彩
2009-10-04,Sun,3989,山打根馬會,2ND,133/09,Epsom oil / 泻油,Sports Toto 多多
2009-03-08,Sun,3989,沙巴彩,Special,1206/09,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2009-03-08,Sun,3989,沙巴彩,Special,1206/09,DIARRHEA OILMENT,Damacai 大馬彩
2009-03-08,Sun,3989,沙巴彩,Special,1206/09,Epsom oil / 泻油,Sports Toto 多多
2009-01-17,Sat,3989,多多,Special,3117/09,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2009-01-17,Sat,3989,多多,Special,3117/09,DIARRHEA OILMENT,Damacai 大馬彩
2009-01-17,Sat,3989,多多,Special,3117/09,Epsom oil / 泻油,Sports Toto 多多
2008-10-01,Wed,3989,星池,Special,2758/2008,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2008-10-01,Wed,3989,星池,Special,2758/2008,DIARRHEA OILMENT,Damacai 大馬彩
2008-10-01,Wed,3989,星池,Special,2758/2008,Epsom oil / 泻油,Sports Toto 多多
2008-07-16,Wed,3989,萬能,Special,254/08,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2008-07-16,Wed,3989,萬能,Special,254/08,DIARRHEA OILMENT,Damacai 大馬彩
2008-07-16,Wed,3989,萬能,Special,254/08,Epsom oil / 泻油,Sports Toto 多多
2008-07-02,Wed,3989,大馬彩,Consolation,2973/08,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2008-07-02,Wed,3989,大馬彩,Consolation,2973/08,DIARRHEA OILMENT,Damacai 大馬彩
2008-07-02,Wed,3989,大馬彩,Consolation,2973/08,Epsom oil / 泻油,Sports Toto 多多
2008-05-04,Sun,3989,星池,Special,2694/2008,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2008-05-04,Sun,3989,星池,Special,2694/2008,DIARRHEA OILMENT,Damacai 大馬彩
2008-05-04,Sun,3989,星池,Special,2694/2008,Epsom oil / 泻油,Sports Toto 多多
2007-12-08,Sat,3989,多多,Special,2935/07,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2007-12-08,Sat,3989,多多,Special,2935/07,DIARRHEA OILMENT,Damacai 大馬彩
2007-12-08,Sat,3989,多多,Special,2935/07,Epsom oil / 泻油,Sports Toto 多多
2006-06-27,Tue,3989,大馬彩,Consolation,2640/06,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2006-06-27,Tue,3989,大馬彩,Consolation,2640/06,DIARRHEA OILMENT,Damacai 大馬彩
2006-06-27,Tue,3989,大馬彩,Consolation,2640/06,Epsom oil / 泻油,Sports Toto 多多
2005-10-26,Wed,3989,星池,Consolation,2299/2005,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2005-10-26,Wed,3989,星池,Consolation,2299/2005,DIARRHEA OILMENT,Damacai 大馬彩
2005-10-26,Wed,3989,星池,Consolation,2299/2005,Epsom oil / 泻油,Sports Toto 多多
2005-01-12,Wed,3989,山打根馬會,2ND,06/05,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2005-01-12,Wed,3989,山打根馬會,2ND,06/05,DIARRHEA OILMENT,Damacai 大馬彩
2005-01-12,Wed,3989,山打根馬會,2ND,06/05,Epsom oil / 泻油,Sports Toto 多多
2003-07-16,Wed,3989,萬能,Consolation,085/03,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2003-07-16,Wed,3989,萬能,Consolation,085/03,DIARRHEA OILMENT,Damacai 大馬彩
2003-07-16,Wed,3989,萬能,Consolation,085/03,Epsom oil / 泻油,Sports Toto 多多
2003-02-16,Sun,3989,萬能,Consolation,021/03,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2003-02-16,Sun,3989,萬能,Consolation,021/03,DIARRHEA OILMENT,Damacai 大馬彩
2003-02-16,Sun,3989,萬能,Consolation,021/03,Epsom oil / 泻油,Sports Toto 多多
2002-10-13,Sun,3989,星池,Special,1824/2002,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2002-10-13,Sun,3989,星池,Special,1824/2002,DIARRHEA OILMENT,Damacai 大馬彩
2002-10-13,Sun,3989,星池,Special,1824/2002,Epsom oil / 泻油,Sports Toto 多多
2002-09-08,Sun,3989,多多,Consolation,2053/02,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2002-09-08,Sun,3989,多多,Consolation,2053/02,DIARRHEA OILMENT,Damacai 大馬彩
2002-09-08,Sun,3989,多多,Consolation,2053/02,Epsom oil / 泻油,Sports Toto 多多
2002-06-16,Sun,3989,砂大萬,Special,1178/02,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2002-06-16,Sun,3989,砂大萬,Special,1178/02,DIARRHEA OILMENT,Damacai 大馬彩
2002-06-16,Sun,3989,砂大萬,Special,1178/02,Epsom oil / 泻油,Sports Toto 多多
2002-04-20,Sat,3989,多多,Special,1990/02,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2002-04-20,Sat,3989,多多,Special,1990/02,DIARRHEA OILMENT,Damacai 大馬彩
2002-04-20,Sat,3989,多多,Special,1990/02,Epsom oil / 泻油,Sports Toto 多多
2001-08-04,Sat,3989,萬能,Special,092/01,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2001-08-04,Sat,3989,萬能,Special,092/01,DIARRHEA OILMENT,Damacai 大馬彩
2001-08-04,Sat,3989,萬能,Special,092/01,Epsom oil / 泻油,Sports Toto 多多
2001-02-25,Sun,3989,多多,Consolation,1804/01,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2001-02-25,Sun,3989,多多,Consolation,1804/01,DIARRHEA OILMENT,Damacai 大馬彩
2001-02-25,Sun,3989,多多,Consolation,1804/01,Epsom oil / 泻油,Sports Toto 多多
2000-11-08,Wed,3989,萬能,2ND,135/00,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2000-11-08,Wed,3989,萬能,2ND,135/00,DIARRHEA OILMENT,Damacai 大馬彩
2000-11-08,Wed,3989,萬能,2ND,135/00,Epsom oil / 泻油,Sports Toto 多多
2000-10-08,Sun,3989,多多,Consolation,1743/00,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2000-10-08,Sun,3989,多多,Consolation,1743/00,DIARRHEA OILMENT,Damacai 大馬彩
2000-10-08,Sun,3989,多多,Consolation,1743/00,Epsom oil / 泻油,Sports Toto 多多
2000-07-26,Wed,3989,萬能,2ND,090/00,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2000-07-26,Wed,3989,萬能,2ND,090/00,DIARRHEA OILMENT,Damacai 大馬彩
2000-07-26,Wed,3989,萬能,2ND,090/00,Epsom oil / 泻油,Sports Toto 多多
2000-07-19,Wed,3989,萬能,Special,087/00,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2000-07-19,Wed,3989,萬能,Special,087/00,DIARRHEA OILMENT,Damacai 大馬彩
2000-07-19,Wed,3989,萬能,Special,087/00,Epsom oil / 泻油,Sports Toto 多多
2000-06-17,Sat,3989,砂大萬,Consolation,0848/00,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2000-06-17,Sat,3989,砂大萬,Consolation,0848/00,DIARRHEA OILMENT,Damacai 大馬彩
2000-06-17,Sat,3989,砂大萬,Consolation,0848/00,Epsom oil / 泻油,Sports Toto 多多
2000-03-04,Sat,3989,大馬彩,Special,1591/00,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
2000-03-04,Sat,3989,大馬彩,Special,1591/00,DIARRHEA OILMENT,Damacai 大馬彩
2000-03-04,Sat,3989,大馬彩,Special,1591/00,Epsom oil / 泻油,Sports Toto 多多
1999-12-18,Sat,3989,萬能,Consolation,151/99,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1999-12-18,Sat,3989,萬能,Consolation,151/99,DIARRHEA OILMENT,Damacai 大馬彩
1999-12-18,Sat,3989,萬能,Consolation,151/99,Epsom oil / 泻油,Sports Toto 多多
1998-11-28,Sat,3989,山打根馬會,Special,144/1998,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1998-11-28,Sat,3989,山打根馬會,Special,144/1998,DIARRHEA OILMENT,Damacai 大馬彩
1998-11-28,Sat,3989,山打根馬會,Special,144/1998,Epsom oil / 泻油,Sports Toto 多多
1998-11-07,Sat,3989,山打根馬會,Consolation,135/1998,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1998-11-07,Sat,3989,山打根馬會,Consolation,135/1998,DIARRHEA OILMENT,Damacai 大馬彩
1998-11-07,Sat,3989,山打根馬會,Consolation,135/1998,Epsom oil / 泻油,Sports Toto 多多
1998-09-13,Sun,3989,星池,Special,D19980913,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1998-09-13,Sun,3989,星池,Special,D19980913,DIARRHEA OILMENT,Damacai 大馬彩
1998-09-13,Sun,3989,星池,Special,D19980913,Epsom oil / 泻油,Sports Toto 多多
1998-05-13,Wed,3989,山打根馬會,Special,57/1998,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1998-05-13,Wed,3989,山打根馬會,Special,57/1998,DIARRHEA OILMENT,Damacai 大馬彩
1998-05-13,Wed,3989,山打根馬會,Special,57/1998,Epsom oil / 泻油,Sports Toto 多多
1997-12-17,Wed,3989,砂大萬,3RD,0445/97,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1997-12-17,Wed,3989,砂大萬,3RD,0445/97,DIARRHEA OILMENT,Damacai 大馬彩
1997-12-17,Wed,3989,砂大萬,3RD,0445/97,Epsom oil / 泻油,Sports Toto 多多
1997-08-17,Sun,3989,砂大萬,Special,0393/97,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1997-08-17,Sun,3989,砂大萬,Special,0393/97,DIARRHEA OILMENT,Damacai 大馬彩
1997-08-17,Sun,3989,砂大萬,Special,0393/97,Epsom oil / 泻油,Sports Toto 多多
1997-08-09,Sat,3989,大馬彩,Consolation,1178/97,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1997-08-09,Sat,3989,大馬彩,Consolation,1178/97,DIARRHEA OILMENT,Damacai 大馬彩
1997-08-09,Sat,3989,大馬彩,Consolation,1178/97,Epsom oil / 泻油,Sports Toto 多多
1997-03-01,Sat,3989,萬能,Special,026/97,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1997-03-01,Sat,3989,萬能,Special,026/97,DIARRHEA OILMENT,Damacai 大馬彩
1997-03-01,Sat,3989,萬能,Special,026/97,Epsom oil / 泻油,Sports Toto 多多
1995-02-12,Sun,3989,大馬彩,Consolation,0789/95,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1995-02-12,Sun,3989,大馬彩,Consolation,0789/95,DIARRHEA OILMENT,Damacai 大馬彩
1995-02-12,Sun,3989,大馬彩,Consolation,0789/95,Epsom oil / 泻油,Sports Toto 多多
1994-08-27,Sat,3989,萬能,Special,103/94,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1994-08-27,Sat,3989,萬能,Special,103/94,DIARRHEA OILMENT,Damacai 大馬彩
1994-08-27,Sat,3989,萬能,Special,103/94,Epsom oil / 泻油,Sports Toto 多多
1993-10-23,Sat,3989,星池,Special,D19931023,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1993-10-23,Sat,3989,星池,Special,D19931023,DIARRHEA OILMENT,Damacai 大馬彩
1993-10-23,Sat,3989,星池,Special,D19931023,Epsom oil / 泻油,Sports Toto 多多
1993-07-07,Wed,3989,大馬彩,Special,0538/93,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1993-07-07,Wed,3989,大馬彩,Special,0538/93,DIARRHEA OILMENT,Damacai 大馬彩
1993-07-07,Wed,3989,大馬彩,Special,0538/93,Epsom oil / 泻油,Sports Toto 多多
1993-05-22,Sat,3989,星池,Special,D19930522,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1993-05-22,Sat,3989,星池,Special,D19930522,DIARRHEA OILMENT,Damacai 大馬彩
1993-05-22,Sat,3989,星池,Special,D19930522,Epsom oil / 泻油,Sports Toto 多多
1993-04-24,Sat,3989,萬能,Special,049/93,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1993-04-24,Sat,3989,萬能,Special,049/93,DIARRHEA OILMENT,Damacai 大馬彩
1993-04-24,Sat,3989,萬能,Special,049/93,Epsom oil / 泻油,Sports Toto 多多
1992-04-18,Sat,3989,星池,Special,D19920418,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1992-04-18,Sat,3989,星池,Special,D19920418,DIARRHEA OILMENT,Damacai 大馬彩
1992-04-18,Sat,3989,星池,Special,D19920418,Epsom oil / 泻油,Sports Toto 多多
1992-04-11,Sat,3989,星池,Consolation,D19920411,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1992-04-11,Sat,3989,星池,Consolation,D19920411,DIARRHEA OILMENT,Damacai 大馬彩
1992-04-11,Sat,3989,星池,Consolation,D19920411,Epsom oil / 泻油,Sports Toto 多多
1988-04-09,Sat,3989,星池,Consolation,D19880409,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1988-04-09,Sat,3989,星池,Consolation,D19880409,DIARRHEA OILMENT,Damacai 大馬彩
1988-04-09,Sat,3989,星池,Consolation,D19880409,Epsom oil / 泻油,Sports Toto 多多
1987-11-28,Sat,3989,萬能,2ND,143/87,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1987-11-28,Sat,3989,萬能,2ND,143/87,DIARRHEA OILMENT,Damacai 大馬彩
1987-11-28,Sat,3989,萬能,2ND,143/87,Epsom oil / 泻油,Sports Toto 多多
1987-11-08,Sun,3989,萬能,Special,135/87,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1987-11-08,Sun,3989,萬能,Special,135/87,DIARRHEA OILMENT,Damacai 大馬彩
1987-11-08,Sun,3989,萬能,Special,135/87,Epsom oil / 泻油,Sports Toto 多多
1986-05-24,Sat,3989,萬能,Consolation,062/86,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1986-05-24,Sat,3989,萬能,Consolation,062/86,DIARRHEA OILMENT,Damacai 大馬彩
1986-05-24,Sat,3989,萬能,Consolation,062/86,Epsom oil / 泻油,Sports Toto 多多
1985-12-12,Thu,3989,萬能,Consolation,100/85,Diarrhoea Oil / 腹泻油,Magnum 4D 萬能
1985-12-12,Thu,3989,萬能,Consolation,100/85,DIARRHEA OILMENT,Damacai 大馬彩
1985-12-12,Thu,3989,萬能,Consolation,100/85,Epsom oil / 泻油,Sports Toto 多多
