开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2019-08-31,Sat,8601,砂大萬,Consolation,4155/19,Married a wife / 娶妻,Sports Toto 多多
2019-07-07,Sun,8601,山打根馬會,Consolation,086/19,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2019-07-07,Sun,8601,山打根馬會,Consolation,086/19,TRAFFIC PROBLEM,Damacai 大馬彩
2019-07-07,Sun,8601,山打根馬會,Consolation,086/19,Married a wife / 娶妻,Sports Toto 多多
2018-10-21,Sun,8601,山打根馬會,Special,143/18,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2018-10-21,Sun,8601,山打根馬會,Special,143/18,TRAFFIC PROBLEM,Damacai 大馬彩
2018-10-21,Sun,8601,山打根馬會,Special,143/18,Married a wife / 娶妻,Sports Toto 多多
2018-10-02,Tue,8601,萬能,1ST,077/18,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2018-10-02,Tue,8601,萬能,1ST,077/18,TRAFFIC PROBLEM,Damacai 大馬彩
2018-10-02,Tue,8601,萬能,1ST,077/18,Married a wife / 娶妻,Sports Toto 多多
2018-05-16,Wed,8601,砂大萬,Special,3933/18,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2018-05-16,Wed,8601,砂大萬,Special,3933/18,TRAFFIC PROBLEM,Damacai 大馬彩
2018-05-16,Wed,8601,砂大萬,Special,3933/18,Married a wife / 娶妻,Sports Toto 多多
2018-03-31,Sat,8601,沙巴彩,Consolation,2818/18,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2018-03-31,Sat,8601,沙巴彩,Consolation,2818/18,TRAFFIC PROBLEM,Damacai 大馬彩
2018-03-31,Sat,8601,沙巴彩,Consolation,2818/18,Married a wife / 娶妻,Sports Toto 多多
2017-11-25,Sat,8601,山打根馬會,Special,160/17,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2017-11-25,Sat,8601,山打根馬會,Special,160/17,TRAFFIC PROBLEM,Damacai 大馬彩
2017-11-25,Sat,8601,山打根馬會,Special,160/17,Married a wife / 娶妻,Sports Toto 多多
2017-11-11,Sat,8601,多多,Special,4682/17,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2017-11-11,Sat,8601,多多,Special,4682/17,TRAFFIC PROBLEM,Damacai 大馬彩
2017-11-11,Sat,8601,多多,Special,4682/17,Married a wife / 娶妻,Sports Toto 多多
2017-10-28,Sat,8601,萬能,Special,906/17,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2017-10-28,Sat,8601,萬能,Special,906/17,TRAFFIC PROBLEM,Damacai 大馬彩
2017-10-28,Sat,8601,萬能,Special,906/17,Married a wife / 娶妻,Sports Toto 多多
2017-09-27,Wed,8601,沙巴彩,3RD,2726/17,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2017-09-27,Wed,8601,沙巴彩,3RD,2726/17,TRAFFIC PROBLEM,Damacai 大馬彩
2017-09-27,Wed,8601,沙巴彩,3RD,2726/17,Married a wife / 娶妻,Sports Toto 多多
2017-08-01,Tue,8601,砂大萬,Consolation,3791/17,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2017-08-01,Tue,8601,砂大萬,Consolation,3791/17,TRAFFIC PROBLEM,Damacai 大馬彩
2017-08-01,Tue,8601,砂大萬,Consolation,3791/17,Married a wife / 娶妻,Sports Toto 多多
2017-06-28,Wed,8601,大馬彩,Special,4562/17,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2017-06-28,Wed,8601,大馬彩,Special,4562/17,TRAFFIC PROBLEM,Damacai 大馬彩
2017-06-28,Wed,8601,大馬彩,Special,4562/17,Married a wife / 娶妻,Sports Toto 多多
2017-06-21,Wed,8601,沙巴彩,Consolation,2678/17,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2017-06-21,Wed,8601,沙巴彩,Consolation,2678/17,TRAFFIC PROBLEM,Damacai 大馬彩
2017-06-21,Wed,8601,沙巴彩,Consolation,2678/17,Married a wife / 娶妻,Sports Toto 多多
2017-03-08,Wed,8601,沙巴彩,Consolation,2629/17,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2017-03-08,Wed,8601,沙巴彩,Consolation,2629/17,TRAFFIC PROBLEM,Damacai 大馬彩
2017-03-08,Wed,8601,沙巴彩,Consolation,2629/17,Married a wife / 娶妻,Sports Toto 多多
2016-10-01,Sat,8601,萬能,3RD,710/16,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2016-10-01,Sat,8601,萬能,3RD,710/16,TRAFFIC PROBLEM,Damacai 大馬彩
2016-10-01,Sat,8601,萬能,3RD,710/16,Married a wife / 娶妻,Sports Toto 多多
2016-04-13,Wed,8601,星池,Consolation,3937,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2016-04-13,Wed,8601,星池,Consolation,3937,TRAFFIC PROBLEM,Damacai 大馬彩
2016-04-13,Wed,8601,星池,Consolation,3937,Married a wife / 娶妻,Sports Toto 多多
2016-04-02,Sat,8601,沙巴彩,Special,2463/16,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2016-04-02,Sat,8601,沙巴彩,Special,2463/16,TRAFFIC PROBLEM,Damacai 大馬彩
2016-04-02,Sat,8601,沙巴彩,Special,2463/16,Married a wife / 娶妻,Sports Toto 多多
2014-05-24,Sat,8601,多多,Consolation,4064/14,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2014-05-24,Sat,8601,多多,Consolation,4064/14,TRAFFIC PROBLEM,Damacai 大馬彩
2014-05-24,Sat,8601,多多,Consolation,4064/14,Married a wife / 娶妻,Sports Toto 多多
2014-04-30,Wed,8601,山打根馬會,Consolation,61/14,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2014-04-30,Wed,8601,山打根馬會,Consolation,61/14,TRAFFIC PROBLEM,Damacai 大馬彩
2014-04-30,Wed,8601,山打根馬會,Consolation,61/14,Married a wife / 娶妻,Sports Toto 多多
2013-07-17,Wed,8601,沙巴彩,Consolation,1978/13,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2013-07-17,Wed,8601,沙巴彩,Consolation,1978/13,TRAFFIC PROBLEM,Damacai 大馬彩
2013-07-17,Wed,8601,沙巴彩,Consolation,1978/13,Married a wife / 娶妻,Sports Toto 多多
2013-06-26,Wed,8601,大馬彩,Special,3849/13,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2013-06-26,Wed,8601,大馬彩,Special,3849/13,TRAFFIC PROBLEM,Damacai 大馬彩
2013-06-26,Wed,8601,大馬彩,Special,3849/13,Married a wife / 娶妻,Sports Toto 多多
2013-02-23,Sat,8601,萬能,Consolation,065/13,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2013-02-23,Sat,8601,萬能,Consolation,065/13,TRAFFIC PROBLEM,Damacai 大馬彩
2013-02-23,Sat,8601,萬能,Consolation,065/13,Married a wife / 娶妻,Sports Toto 多多
2013-01-06,Sun,8601,山打根馬會,Consolation,3/13,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2013-01-06,Sun,8601,山打根馬會,Consolation,3/13,TRAFFIC PROBLEM,Damacai 大馬彩
2013-01-06,Sun,8601,山打根馬會,Consolation,3/13,Married a wife / 娶妻,Sports Toto 多多
2012-11-18,Sun,8601,山打根馬會,Consolation,158/12,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2012-11-18,Sun,8601,山打根馬會,Consolation,158/12,TRAFFIC PROBLEM,Damacai 大馬彩
2012-11-18,Sun,8601,山打根馬會,Consolation,158/12,Married a wife / 娶妻,Sports Toto 多多
2012-04-18,Wed,8601,砂大萬,2ND,2850/12,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2012-04-18,Wed,8601,砂大萬,2ND,2850/12,TRAFFIC PROBLEM,Damacai 大馬彩
2012-04-18,Wed,8601,砂大萬,2ND,2850/12,Married a wife / 娶妻,Sports Toto 多多
2012-02-19,Sun,8601,星池,Consolation,3288/2012,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2012-02-19,Sun,8601,星池,Consolation,3288/2012,TRAFFIC PROBLEM,Damacai 大馬彩
2012-02-19,Sun,8601,星池,Consolation,3288/2012,Married a wife / 娶妻,Sports Toto 多多
2011-08-03,Wed,8601,星池,Special,3202/2011,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2011-08-03,Wed,8601,星池,Special,3202/2011,TRAFFIC PROBLEM,Damacai 大馬彩
2011-08-03,Wed,8601,星池,Special,3202/2011,Married a wife / 娶妻,Sports Toto 多多
2010-04-06,Tue,8601,萬能,Special,552/10,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2010-04-06,Tue,8601,萬能,Special,552/10,TRAFFIC PROBLEM,Damacai 大馬彩
2010-04-06,Tue,8601,萬能,Special,552/10,Married a wife / 娶妻,Sports Toto 多多
2010-03-07,Sun,8601,多多,1ST,3316/10,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2010-03-07,Sun,8601,多多,1ST,3316/10,TRAFFIC PROBLEM,Damacai 大馬彩
2010-03-07,Sun,8601,多多,1ST,3316/10,Married a wife / 娶妻,Sports Toto 多多
2009-06-21,Sun,8601,大馬彩,Consolation,3135/09,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2009-06-21,Sun,8601,大馬彩,Consolation,3135/09,TRAFFIC PROBLEM,Damacai 大馬彩
2009-06-21,Sun,8601,大馬彩,Consolation,3135/09,Married a wife / 娶妻,Sports Toto 多多
2009-05-06,Wed,8601,山打根馬會,Special,60/09,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2009-05-06,Wed,8601,山打根馬會,Special,60/09,TRAFFIC PROBLEM,Damacai 大馬彩
2009-05-06,Wed,8601,山打根馬會,Special,60/09,Married a wife / 娶妻,Sports Toto 多多
2009-04-08,Wed,8601,多多,Special,3156/09,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2009-04-08,Wed,8601,多多,Special,3156/09,TRAFFIC PROBLEM,Damacai 大馬彩
2009-04-08,Wed,8601,多多,Special,3156/09,Married a wife / 娶妻,Sports Toto 多多
2008-09-17,Wed,8601,多多,Consolation,3059/08,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2008-09-17,Wed,8601,多多,Consolation,3059/08,TRAFFIC PROBLEM,Damacai 大馬彩
2008-09-17,Wed,8601,多多,Consolation,3059/08,Married a wife / 娶妻,Sports Toto 多多
2008-09-17,Wed,8601,砂大萬,Consolation,2218/08,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2008-09-17,Wed,8601,砂大萬,Consolation,2218/08,TRAFFIC PROBLEM,Damacai 大馬彩
2008-09-17,Wed,8601,砂大萬,Consolation,2218/08,Married a wife / 娶妻,Sports Toto 多多
2008-09-14,Sun,8601,山打根馬會,Consolation,114/08,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2008-09-14,Sun,8601,山打根馬會,Consolation,114/08,TRAFFIC PROBLEM,Damacai 大馬彩
2008-09-14,Sun,8601,山打根馬會,Consolation,114/08,Married a wife / 娶妻,Sports Toto 多多
2008-06-14,Sat,8601,多多,Special,3018/08,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2008-06-14,Sat,8601,多多,Special,3018/08,TRAFFIC PROBLEM,Damacai 大馬彩
2008-06-14,Sat,8601,多多,Special,3018/08,Married a wife / 娶妻,Sports Toto 多多
2008-04-13,Sun,8601,星池,Special,2685/2008,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2008-04-13,Sun,8601,星池,Special,2685/2008,TRAFFIC PROBLEM,Damacai 大馬彩
2008-04-13,Sun,8601,星池,Special,2685/2008,Married a wife / 娶妻,Sports Toto 多多
2008-01-16,Wed,8601,萬能,Special,175/08,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2008-01-16,Wed,8601,萬能,Special,175/08,TRAFFIC PROBLEM,Damacai 大馬彩
2008-01-16,Wed,8601,萬能,Special,175/08,Married a wife / 娶妻,Sports Toto 多多
2007-07-18,Wed,8601,山打根馬會,Special,91/07,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2007-07-18,Wed,8601,山打根馬會,Special,91/07,TRAFFIC PROBLEM,Damacai 大馬彩
2007-07-18,Wed,8601,山打根馬會,Special,91/07,Married a wife / 娶妻,Sports Toto 多多
2007-05-30,Wed,8601,多多,Special,2848/07,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2007-05-30,Wed,8601,多多,Special,2848/07,TRAFFIC PROBLEM,Damacai 大馬彩
2007-05-30,Wed,8601,多多,Special,2848/07,Married a wife / 娶妻,Sports Toto 多多
2007-01-27,Sat,8601,萬能,2ND,011/07,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2007-01-27,Sat,8601,萬能,2ND,011/07,TRAFFIC PROBLEM,Damacai 大馬彩
2007-01-27,Sat,8601,萬能,2ND,011/07,Married a wife / 娶妻,Sports Toto 多多
2007-01-17,Wed,8601,星池,Consolation,2491/2007,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2007-01-17,Wed,8601,星池,Consolation,2491/2007,TRAFFIC PROBLEM,Damacai 大馬彩
2007-01-17,Wed,8601,星池,Consolation,2491/2007,Married a wife / 娶妻,Sports Toto 多多
2006-11-01,Wed,8601,星池,Special,2458/2006,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2006-11-01,Wed,8601,星池,Special,2458/2006,TRAFFIC PROBLEM,Damacai 大馬彩
2006-11-01,Wed,8601,星池,Special,2458/2006,Married a wife / 娶妻,Sports Toto 多多
2006-07-02,Sun,8601,沙巴彩,Special,762/06,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2006-07-02,Sun,8601,沙巴彩,Special,762/06,TRAFFIC PROBLEM,Damacai 大馬彩
2006-07-02,Sun,8601,沙巴彩,Special,762/06,Married a wife / 娶妻,Sports Toto 多多
2006-05-07,Sun,8601,山打根馬會,Consolation,061/06,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2006-05-07,Sun,8601,山打根馬會,Consolation,061/06,TRAFFIC PROBLEM,Damacai 大馬彩
2006-05-07,Sun,8601,山打根馬會,Consolation,061/06,Married a wife / 娶妻,Sports Toto 多多
2006-02-21,Tue,8601,多多,Special,2633/06,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2006-02-21,Tue,8601,多多,Special,2633/06,TRAFFIC PROBLEM,Damacai 大馬彩
2006-02-21,Tue,8601,多多,Special,2633/06,Married a wife / 娶妻,Sports Toto 多多
2005-03-02,Wed,8601,萬能,Consolation,027/05,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2005-03-02,Wed,8601,萬能,Consolation,027/05,TRAFFIC PROBLEM,Damacai 大馬彩
2005-03-02,Wed,8601,萬能,Consolation,027/05,Married a wife / 娶妻,Sports Toto 多多
2003-08-23,Sat,8601,大馬彩,Special,2157/03,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2003-08-23,Sat,8601,大馬彩,Special,2157/03,TRAFFIC PROBLEM,Damacai 大馬彩
2003-08-23,Sat,8601,大馬彩,Special,2157/03,Married a wife / 娶妻,Sports Toto 多多
2003-04-09,Wed,8601,多多,Special,2149/03,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2003-04-09,Wed,8601,多多,Special,2149/03,TRAFFIC PROBLEM,Damacai 大馬彩
2003-04-09,Wed,8601,多多,Special,2149/03,Married a wife / 娶妻,Sports Toto 多多
2003-02-22,Sat,8601,多多,Special,2128/03,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2003-02-22,Sat,8601,多多,Special,2128/03,TRAFFIC PROBLEM,Damacai 大馬彩
2003-02-22,Sat,8601,多多,Special,2128/03,Married a wife / 娶妻,Sports Toto 多多
2003-01-01,Wed,8601,大馬彩,Consolation,2052/03,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2003-01-01,Wed,8601,大馬彩,Consolation,2052/03,TRAFFIC PROBLEM,Damacai 大馬彩
2003-01-01,Wed,8601,大馬彩,Consolation,2052/03,Married a wife / 娶妻,Sports Toto 多多
2002-07-24,Wed,8601,沙巴彩,Special,104/02,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2002-07-24,Wed,8601,沙巴彩,Special,104/02,TRAFFIC PROBLEM,Damacai 大馬彩
2002-07-24,Wed,8601,沙巴彩,Special,104/02,Married a wife / 娶妻,Sports Toto 多多
2002-05-19,Sun,8601,山打根馬會,Consolation,6302,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2002-05-19,Sun,8601,山打根馬會,Consolation,6302,TRAFFIC PROBLEM,Damacai 大馬彩
2002-05-19,Sun,8601,山打根馬會,Consolation,6302,Married a wife / 娶妻,Sports Toto 多多
2002-01-09,Wed,8601,沙巴彩,Consolation,012/02,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2002-01-09,Wed,8601,沙巴彩,Consolation,012/02,TRAFFIC PROBLEM,Damacai 大馬彩
2002-01-09,Wed,8601,沙巴彩,Consolation,012/02,Married a wife / 娶妻,Sports Toto 多多
2001-06-10,Sun,8601,萬能,Consolation,069/01,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2001-06-10,Sun,8601,萬能,Consolation,069/01,TRAFFIC PROBLEM,Damacai 大馬彩
2001-06-10,Sun,8601,萬能,Consolation,069/01,Married a wife / 娶妻,Sports Toto 多多
2001-02-18,Sun,8601,萬能,2ND,021/01,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2001-02-18,Sun,8601,萬能,2ND,021/01,TRAFFIC PROBLEM,Damacai 大馬彩
2001-02-18,Sun,8601,萬能,2ND,021/01,Married a wife / 娶妻,Sports Toto 多多
2000-07-09,Sun,8601,大馬彩,Special,1647/00,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2000-07-09,Sun,8601,大馬彩,Special,1647/00,TRAFFIC PROBLEM,Damacai 大馬彩
2000-07-09,Sun,8601,大馬彩,Special,1647/00,Married a wife / 娶妻,Sports Toto 多多
2000-04-26,Wed,8601,砂大萬,2ND,0826/00,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
2000-04-26,Wed,8601,砂大萬,2ND,0826/00,TRAFFIC PROBLEM,Damacai 大馬彩
2000-04-26,Wed,8601,砂大萬,2ND,0826/00,Married a wife / 娶妻,Sports Toto 多多
1999-05-23,Sun,8601,星池,Special,D19990523,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
1999-05-23,Sun,8601,星池,Special,D19990523,TRAFFIC PROBLEM,Damacai 大馬彩
1999-05-23,Sun,8601,星池,Special,D19990523,Married a wife / 娶妻,Sports Toto 多多
1999-01-03,Sun,8601,大馬彩,Special,1400/99,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
1999-01-03,Sun,8601,大馬彩,Special,1400/99,TRAFFIC PROBLEM,Damacai 大馬彩
1999-01-03,Sun,8601,大馬彩,Special,1400/99,Married a wife / 娶妻,Sports Toto 多多
1998-11-15,Sun,8601,星池,Special,D19981115,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
1998-11-15,Sun,8601,星池,Special,D19981115,TRAFFIC PROBLEM,Damacai 大馬彩
1998-11-15,Sun,8601,星池,Special,D19981115,Married a wife / 娶妻,Sports Toto 多多
1997-06-22,Sun,8601,山打根馬會,Consolation,75/1997,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
1997-06-22,Sun,8601,山打根馬會,Consolation,75/1997,TRAFFIC PROBLEM,Damacai 大馬彩
1997-06-22,Sun,8601,山打根馬會,Consolation,75/1997,Married a wife / 娶妻,Sports Toto 多多
1996-11-23,Sat,8601,大馬彩,Special,1067/96,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
1996-11-23,Sat,8601,大馬彩,Special,1067/96,TRAFFIC PROBLEM,Damacai 大馬彩
1996-11-23,Sat,8601,大馬彩,Special,1067/96,Married a wife / 娶妻,Sports Toto 多多
1995-06-04,Sun,8601,萬能,Consolation,067/95,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
1995-06-04,Sun,8601,萬能,Consolation,067/95,TRAFFIC PROBLEM,Damacai 大馬彩
1995-06-04,Sun,8601,萬能,Consolation,067/95,Married a wife / 娶妻,Sports Toto 多多
1994-12-17,Sat,8601,多多,1ST,817/94,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
1994-12-17,Sat,8601,多多,1ST,817/94,TRAFFIC PROBLEM,Damacai 大馬彩
1994-12-17,Sat,8601,多多,1ST,817/94,Married a wife / 娶妻,Sports Toto 多多
1994-01-01,Sat,8601,萬能,Special,001/94,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
1994-01-01,Sat,8601,萬能,Special,001/94,TRAFFIC PROBLEM,Damacai 大馬彩
1994-01-01,Sat,8601,萬能,Special,001/94,Married a wife / 娶妻,Sports Toto 多多
1992-09-06,Sun,8601,多多,2ND,460/92,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
1992-09-06,Sun,8601,多多,2ND,460/92,TRAFFIC PROBLEM,Damacai 大馬彩
1992-09-06,Sun,8601,多多,2ND,460/92,Married a wife / 娶妻,Sports Toto 多多
1992-07-30,Thu,8601,萬能,Consolation,091/92,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
1992-07-30,Thu,8601,萬能,Consolation,091/92,TRAFFIC PROBLEM,Damacai 大馬彩
1992-07-30,Thu,8601,萬能,Consolation,091/92,Married a wife / 娶妻,Sports Toto 多多
1991-09-16,Mon,8601,萬能,Consolation,111/91,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
1991-09-16,Mon,8601,萬能,Consolation,111/91,TRAFFIC PROBLEM,Damacai 大馬彩
1991-09-16,Mon,8601,萬能,Consolation,111/91,Married a wife / 娶妻,Sports Toto 多多
1989-06-08,Thu,8601,萬能,Special,068/89,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
1989-06-08,Thu,8601,萬能,Special,068/89,TRAFFIC PROBLEM,Damacai 大馬彩
1989-06-08,Thu,8601,萬能,Special,068/89,Married a wife / 娶妻,Sports Toto 多多
1988-09-18,Sun,8601,星池,Consolation,D19880918,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
1988-09-18,Sun,8601,星池,Consolation,D19880918,TRAFFIC PROBLEM,Damacai 大馬彩
1988-09-18,Sun,8601,星池,Consolation,D19880918,Married a wife / 娶妻,Sports Toto 多多
1986-05-22,Thu,8601,萬能,Consolation,061/86,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
1986-05-22,Thu,8601,萬能,Consolation,061/86,TRAFFIC PROBLEM,Damacai 大馬彩
1986-05-22,Thu,8601,萬能,Consolation,061/86,Married a wife / 娶妻,Sports Toto 多多
1986-03-09,Sun,8601,萬能,Special,030/86,Table With Broken Leg / 断脚桌,Magnum 4D 萬能
1986-03-09,Sun,8601,萬能,Special,030/86,TRAFFIC PROBLEM,Damacai 大馬彩
