彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
407,Consolation,3348/21,2021-05-12,Wed,沙巴彩,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,3348/21,2021-05-12,Wed,沙巴彩,SOLDIER,Damacai 大馬彩
407,Consolation,3348/21,2021-05-12,Wed,沙巴彩,Guard / 卫兵,Sports Toto 多多
407,Special,479/21,2021-02-17,Wed,萬能,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,479/21,2021-02-17,Wed,萬能,SOLDIER,Damacai 大馬彩
407,Special,479/21,2021-02-17,Wed,萬能,Guard / 卫兵,Sports Toto 多多
407,Consolation,4209/19,2019-12-25,Wed,砂大萬,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,4209/19,2019-12-25,Wed,砂大萬,SOLDIER,Damacai 大馬彩
407,Consolation,4209/19,2019-12-25,Wed,砂大萬,Guard / 卫兵,Sports Toto 多多
407,1ST,4978/19,2019-07-24,Wed,多多,Military Guard / 卫兵,Magnum 4D 萬能
407,1ST,4978/19,2019-07-24,Wed,多多,SOLDIER,Damacai 大馬彩
407,1ST,4978/19,2019-07-24,Wed,多多,Guard / 卫兵,Sports Toto 多多
407,Consolation,3020/19,2019-06-01,Sat,沙巴彩,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,3020/19,2019-06-01,Sat,沙巴彩,SOLDIER,Damacai 大馬彩
407,Consolation,3020/19,2019-06-01,Sat,沙巴彩,Guard / 卫兵,Sports Toto 多多
407,Consolation,067/18,2018-05-16,Wed,山打根馬會,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,067/18,2018-05-16,Wed,山打根馬會,SOLDIER,Damacai 大馬彩
407,Consolation,067/18,2018-05-16,Wed,山打根馬會,Guard / 卫兵,Sports Toto 多多
407,Consolation,4264,2018-05-16,Wed,星池,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,4264,2018-05-16,Wed,星池,SOLDIER,Damacai 大馬彩
407,Consolation,4264,2018-05-16,Wed,星池,Guard / 卫兵,Sports Toto 多多
407,Consolation,4624/17,2017-11-01,Wed,大馬彩,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,4624/17,2017-11-01,Wed,大馬彩,SOLDIER,Damacai 大馬彩
407,Consolation,4624/17,2017-11-01,Wed,大馬彩,Guard / 卫兵,Sports Toto 多多
407,Consolation,4171,2017-10-11,Wed,星池,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,4171,2017-10-11,Wed,星池,SOLDIER,Damacai 大馬彩
407,Consolation,4171,2017-10-11,Wed,星池,Guard / 卫兵,Sports Toto 多多
407,Consolation,4638/17,2017-08-13,Sun,多多,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,4638/17,2017-08-13,Sun,多多,SOLDIER,Damacai 大馬彩
407,Consolation,4638/17,2017-08-13,Sun,多多,Guard / 卫兵,Sports Toto 多多
407,Special,859/17,2017-07-26,Wed,萬能,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,859/17,2017-07-26,Wed,萬能,SOLDIER,Damacai 大馬彩
407,Special,859/17,2017-07-26,Wed,萬能,Guard / 卫兵,Sports Toto 多多
407,Consolation,2668/17,2017-05-28,Sun,沙巴彩,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,2668/17,2017-05-28,Sun,沙巴彩,SOLDIER,Damacai 大馬彩
407,Consolation,2668/17,2017-05-28,Sun,沙巴彩,Guard / 卫兵,Sports Toto 多多
407,Special,4593/17,2017-05-07,Sun,多多,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,4593/17,2017-05-07,Sun,多多,SOLDIER,Damacai 大馬彩
407,Special,4593/17,2017-05-07,Sun,多多,Guard / 卫兵,Sports Toto 多多
407,Consolation,3669/16,2016-11-23,Wed,砂大萬,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,3669/16,2016-11-23,Wed,砂大萬,SOLDIER,Damacai 大馬彩
407,Consolation,3669/16,2016-11-23,Wed,砂大萬,Guard / 卫兵,Sports Toto 多多
407,Special,3382/15,2015-04-14,Tue,砂大萬,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,3382/15,2015-04-14,Tue,砂大萬,SOLDIER,Damacai 大馬彩
407,Special,3382/15,2015-04-14,Tue,砂大萬,Guard / 卫兵,Sports Toto 多多
407,Consolation,315/14,2014-07-23,Wed,萬能,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,315/14,2014-07-23,Wed,萬能,SOLDIER,Damacai 大馬彩
407,Consolation,315/14,2014-07-23,Wed,萬能,Guard / 卫兵,Sports Toto 多多
407,Special,2138/14,2014-06-04,Wed,沙巴彩,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,2138/14,2014-06-04,Wed,沙巴彩,SOLDIER,Damacai 大馬彩
407,Special,2138/14,2014-06-04,Wed,沙巴彩,Guard / 卫兵,Sports Toto 多多
407,1ST,3977/14,2014-03-15,Sat,大馬彩,Military Guard / 卫兵,Magnum 4D 萬能
407,1ST,3977/14,2014-03-15,Sat,大馬彩,SOLDIER,Damacai 大馬彩
407,1ST,3977/14,2014-03-15,Sat,大馬彩,Guard / 卫兵,Sports Toto 多多
407,Consolation,3934/13,2013-09-01,Sun,多多,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,3934/13,2013-09-01,Sun,多多,SOLDIER,Damacai 大馬彩
407,Consolation,3934/13,2013-09-01,Sun,多多,Guard / 卫兵,Sports Toto 多多
407,Consolation,145/12,2012-10-24,Wed,山打根馬會,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,145/12,2012-10-24,Wed,山打根馬會,SOLDIER,Damacai 大馬彩
407,Consolation,145/12,2012-10-24,Wed,山打根馬會,Guard / 卫兵,Sports Toto 多多
407,Consolation,3373/2012,2012-09-05,Wed,星池,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,3373/2012,2012-09-05,Wed,星池,SOLDIER,Damacai 大馬彩
407,Consolation,3373/2012,2012-09-05,Wed,星池,Guard / 卫兵,Sports Toto 多多
407,Consolation,2871/12,2012-06-02,Sat,砂大萬,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,2871/12,2012-06-02,Sat,砂大萬,SOLDIER,Damacai 大馬彩
407,Consolation,2871/12,2012-06-02,Sat,砂大萬,Guard / 卫兵,Sports Toto 多多
407,Special,3317/2012,2012-04-28,Sat,星池,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,3317/2012,2012-04-28,Sat,星池,SOLDIER,Damacai 大馬彩
407,Special,3317/2012,2012-04-28,Sat,星池,Guard / 卫兵,Sports Toto 多多
407,Special,3552/11,2011-10-30,Sun,大馬彩,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,3552/11,2011-10-30,Sun,大馬彩,SOLDIER,Damacai 大馬彩
407,Special,3552/11,2011-10-30,Sun,大馬彩,Guard / 卫兵,Sports Toto 多多
407,Consolation,2621/11,2011-01-08,Sat,砂大萬,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,2621/11,2011-01-08,Sat,砂大萬,SOLDIER,Damacai 大馬彩
407,Consolation,2621/11,2011-01-08,Sat,砂大萬,Guard / 卫兵,Sports Toto 多多
407,Consolation,463/09,2009-10-10,Sat,萬能,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,463/09,2009-10-10,Sat,萬能,SOLDIER,Damacai 大馬彩
407,Consolation,463/09,2009-10-10,Sat,萬能,Guard / 卫兵,Sports Toto 多多
407,Consolation,1261/09,2009-07-04,Sat,沙巴彩,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,1261/09,2009-07-04,Sat,沙巴彩,SOLDIER,Damacai 大馬彩
407,Consolation,1261/09,2009-07-04,Sat,沙巴彩,Guard / 卫兵,Sports Toto 多多
407,1ST,2239/08,2008-11-04,Tue,砂大萬,Military Guard / 卫兵,Magnum 4D 萬能
407,1ST,2239/08,2008-11-04,Tue,砂大萬,SOLDIER,Damacai 大馬彩
407,1ST,2239/08,2008-11-04,Tue,砂大萬,Guard / 卫兵,Sports Toto 多多
407,Consolation,2223/08,2008-09-28,Sun,砂大萬,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,2223/08,2008-09-28,Sun,砂大萬,SOLDIER,Damacai 大馬彩
407,Consolation,2223/08,2008-09-28,Sun,砂大萬,Guard / 卫兵,Sports Toto 多多
407,Special,2137/08,2008-03-12,Wed,砂大萬,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,2137/08,2008-03-12,Wed,砂大萬,SOLDIER,Damacai 大馬彩
407,Special,2137/08,2008-03-12,Wed,砂大萬,Guard / 卫兵,Sports Toto 多多
407,Consolation,158/07,2007-12-12,Wed,山打根馬會,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,158/07,2007-12-12,Wed,山打根馬會,SOLDIER,Damacai 大馬彩
407,Consolation,158/07,2007-12-12,Wed,山打根馬會,Guard / 卫兵,Sports Toto 多多
407,Consolation,2831/07,2007-08-18,Sat,大馬彩,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,2831/07,2007-08-18,Sat,大馬彩,SOLDIER,Damacai 大馬彩
407,Consolation,2831/07,2007-08-18,Sat,大馬彩,Guard / 卫兵,Sports Toto 多多
407,Special,2745/07,2007-02-11,Sun,大馬彩,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,2745/07,2007-02-11,Sun,大馬彩,SOLDIER,Damacai 大馬彩
407,Special,2745/07,2007-02-11,Sun,大馬彩,Guard / 卫兵,Sports Toto 多多
407,Consolation,09/06,2006-01-21,Sat,山打根馬會,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,09/06,2006-01-21,Sat,山打根馬會,SOLDIER,Damacai 大馬彩
407,Consolation,09/06,2006-01-21,Sat,山打根馬會,Guard / 卫兵,Sports Toto 多多
407,Special,077/05,2005-06-26,Sun,萬能,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,077/05,2005-06-26,Sun,萬能,SOLDIER,Damacai 大馬彩
407,Special,077/05,2005-06-26,Sun,萬能,Guard / 卫兵,Sports Toto 多多
407,Consolation,2499/05,2005-05-11,Wed,多多,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,2499/05,2005-05-11,Wed,多多,SOLDIER,Damacai 大馬彩
407,Consolation,2499/05,2005-05-11,Wed,多多,Guard / 卫兵,Sports Toto 多多
407,Special,085/04,2004-07-17,Sat,萬能,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,085/04,2004-07-17,Sat,萬能,SOLDIER,Damacai 大馬彩
407,Special,085/04,2004-07-17,Sat,萬能,Guard / 卫兵,Sports Toto 多多
407,Consolation,042/04,2004-04-07,Wed,萬能,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,042/04,2004-04-07,Wed,萬能,SOLDIER,Damacai 大馬彩
407,Consolation,042/04,2004-04-07,Wed,萬能,Guard / 卫兵,Sports Toto 多多
407,Consolation,1414/03,2003-11-22,Sat,砂大萬,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,1414/03,2003-11-22,Sat,砂大萬,SOLDIER,Damacai 大馬彩
407,Consolation,1414/03,2003-11-22,Sat,砂大萬,Guard / 卫兵,Sports Toto 多多
407,Special,70/03,2003-05-29,Thu,山打根馬會,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,70/03,2003-05-29,Thu,山打根馬會,SOLDIER,Damacai 大馬彩
407,Special,70/03,2003-05-29,Thu,山打根馬會,Guard / 卫兵,Sports Toto 多多
407,Special,2102/03,2003-04-20,Sun,大馬彩,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,2102/03,2003-04-20,Sun,大馬彩,SOLDIER,Damacai 大馬彩
407,Special,2102/03,2003-04-20,Sun,大馬彩,Guard / 卫兵,Sports Toto 多多
407,Special,1300/03,2003-03-16,Sun,砂大萬,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,1300/03,2003-03-16,Sun,砂大萬,SOLDIER,Damacai 大馬彩
407,Special,1300/03,2003-03-16,Sun,砂大萬,Guard / 卫兵,Sports Toto 多多
407,Consolation,1930/02,2002-04-06,Sat,大馬彩,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,1930/02,2002-04-06,Sat,大馬彩,SOLDIER,Damacai 大馬彩
407,Consolation,1930/02,2002-04-06,Sat,大馬彩,Guard / 卫兵,Sports Toto 多多
407,2ND,18/2001,2001-02-07,Wed,山打根馬會,Military Guard / 卫兵,Magnum 4D 萬能
407,2ND,18/2001,2001-02-07,Wed,山打根馬會,SOLDIER,Damacai 大馬彩
407,2ND,18/2001,2001-02-07,Wed,山打根馬會,Guard / 卫兵,Sports Toto 多多
407,Special,0903/00,2000-10-18,Wed,砂大萬,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,0903/00,2000-10-18,Wed,砂大萬,SOLDIER,Damacai 大馬彩
407,Special,0903/00,2000-10-18,Wed,砂大萬,Guard / 卫兵,Sports Toto 多多
407,Consolation,057/00,2000-05-10,Wed,萬能,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,057/00,2000-05-10,Wed,萬能,SOLDIER,Damacai 大馬彩
407,Consolation,057/00,2000-05-10,Wed,萬能,Guard / 卫兵,Sports Toto 多多
407,Consolation,1556/99,1999-08-18,Wed,多多,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,1556/99,1999-08-18,Wed,多多,SOLDIER,Damacai 大馬彩
407,Consolation,1556/99,1999-08-18,Wed,多多,Guard / 卫兵,Sports Toto 多多
407,1ST,0707/99,1999-08-03,Tue,砂大萬,Military Guard / 卫兵,Magnum 4D 萬能
407,1ST,0707/99,1999-08-03,Tue,砂大萬,SOLDIER,Damacai 大馬彩
407,1ST,0707/99,1999-08-03,Tue,砂大萬,Guard / 卫兵,Sports Toto 多多
407,Consolation,D19981004,1998-10-04,Sun,星池,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,D19981004,1998-10-04,Sun,星池,SOLDIER,Damacai 大馬彩
407,Consolation,D19981004,1998-10-04,Sun,星池,Guard / 卫兵,Sports Toto 多多
407,Consolation,050/98,1998-04-26,Sun,萬能,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,050/98,1998-04-26,Sun,萬能,SOLDIER,Damacai 大馬彩
407,Consolation,050/98,1998-04-26,Sun,萬能,Guard / 卫兵,Sports Toto 多多
407,Special,1314/98,1998-02-18,Wed,多多,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,1314/98,1998-02-18,Wed,多多,SOLDIER,Damacai 大馬彩
407,Special,1314/98,1998-02-18,Wed,多多,Guard / 卫兵,Sports Toto 多多
407,Consolation,D19950618,1995-06-18,Sun,星池,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,D19950618,1995-06-18,Sun,星池,SOLDIER,Damacai 大馬彩
407,Consolation,D19950618,1995-06-18,Sun,星池,Guard / 卫兵,Sports Toto 多多
407,Special,D19941217,1994-12-17,Sat,星池,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,D19941217,1994-12-17,Sat,星池,SOLDIER,Damacai 大馬彩
407,Special,D19941217,1994-12-17,Sat,星池,Guard / 卫兵,Sports Toto 多多
407,Consolation,0620/94,1994-01-15,Sat,大馬彩,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,0620/94,1994-01-15,Sat,大馬彩,SOLDIER,Damacai 大馬彩
407,Consolation,0620/94,1994-01-15,Sat,大馬彩,Guard / 卫兵,Sports Toto 多多
407,Special,0568/93,1993-09-15,Wed,大馬彩,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,0568/93,1993-09-15,Wed,大馬彩,SOLDIER,Damacai 大馬彩
407,Special,0568/93,1993-09-15,Wed,大馬彩,Guard / 卫兵,Sports Toto 多多
407,Special,060/93,1993-05-20,Thu,萬能,Military Guard / 卫兵,Magnum 4D 萬能
407,Special,060/93,1993-05-20,Thu,萬能,SOLDIER,Damacai 大馬彩
407,Special,060/93,1993-05-20,Thu,萬能,Guard / 卫兵,Sports Toto 多多
407,Consolation,407/92,1992-05-06,Wed,多多,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,407/92,1992-05-06,Wed,多多,SOLDIER,Damacai 大馬彩
407,Consolation,407/92,1992-05-06,Wed,多多,Guard / 卫兵,Sports Toto 多多
407,Consolation,004/90,1990-01-08,Mon,萬能,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,004/90,1990-01-08,Mon,萬能,SOLDIER,Damacai 大馬彩
407,Consolation,004/90,1990-01-08,Mon,萬能,Guard / 卫兵,Sports Toto 多多
407,Consolation,D19870425,1987-04-25,Sat,星池,Military Guard / 卫兵,Magnum 4D 萬能
407,Consolation,D19870425,1987-04-25,Sat,星池,SOLDIER,Damacai 大馬彩
407,Consolation,D19870425,1987-04-25,Sat,星池,Guard / 卫兵,Sports Toto 多多
