开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
1995-06-11,Sun,3631,山打根馬會,安慰奖,53/1995,Smoke cake / 烟饼,Sports Toto 多多
1995-03-25,Sat,3631,多多,特别奖,859/95,Angel / 天使,Magnum 4D 萬能
1995-03-25,Sat,3631,多多,特别奖,859/95,TOBACCO BISCUITS,Damacai 大馬彩
1995-03-25,Sat,3631,多多,特别奖,859/95,Smoke cake / 烟饼,Sports Toto 多多
1994-04-27,Wed,3631,多多,安慰奖,716/94,Angel / 天使,Magnum 4D 萬能
1994-04-27,Wed,3631,多多,安慰奖,716/94,TOBACCO BISCUITS,Damacai 大馬彩
1994-04-27,Wed,3631,多多,安慰奖,716/94,Smoke cake / 烟饼,Sports Toto 多多
1994-04-03,Sun,3631,大馬彩,三奖,0654/94,Angel / 天使,Magnum 4D 萬能
1994-04-03,Sun,3631,大馬彩,三奖,0654/94,TOBACCO BISCUITS,Damacai 大馬彩
1994-04-03,Sun,3631,大馬彩,三奖,0654/94,Smoke cake / 烟饼,Sports Toto 多多
1994-02-13,Sun,3631,多多,安慰奖,685/94,Angel / 天使,Magnum 4D 萬能
1994-02-13,Sun,3631,多多,安慰奖,685/94,TOBACCO BISCUITS,Damacai 大馬彩
1994-02-13,Sun,3631,多多,安慰奖,685/94,Smoke cake / 烟饼,Sports Toto 多多
1992-01-05,Sun,3631,星池,安慰奖,D19920105,Angel / 天使,Magnum 4D 萬能
1992-01-05,Sun,3631,星池,安慰奖,D19920105,TOBACCO BISCUITS,Damacai 大馬彩
1992-01-05,Sun,3631,星池,安慰奖,D19920105,Smoke cake / 烟饼,Sports Toto 多多
1990-11-04,Sun,3631,星池,特别奖,D19901104,Angel / 天使,Magnum 4D 萬能
1990-11-04,Sun,3631,星池,特别奖,D19901104,TOBACCO BISCUITS,Damacai 大馬彩
1990-11-04,Sun,3631,星池,特别奖,D19901104,Smoke cake / 烟饼,Sports Toto 多多
1987-07-12,Sun,3631,萬能,特别奖,084/87,Angel / 天使,Magnum 4D 萬能
1987-07-12,Sun,3631,萬能,特别奖,084/87,TOBACCO BISCUITS,Damacai 大馬彩
1987-07-12,Sun,3631,萬能,特别奖,084/87,Smoke cake / 烟饼,Sports Toto 多多
1987-04-16,Thu,3631,萬能,特别奖,046/87,Angel / 天使,Magnum 4D 萬能
1987-04-16,Thu,3631,萬能,特别奖,046/87,TOBACCO BISCUITS,Damacai 大馬彩
1987-04-16,Thu,3631,萬能,特别奖,046/87,Smoke cake / 烟饼,Sports Toto 多多
1987-03-07,Sat,3631,萬能,特别奖,029/87,Angel / 天使,Magnum 4D 萬能
1987-03-07,Sat,3631,萬能,特别奖,029/87,TOBACCO BISCUITS,Damacai 大馬彩
1987-03-07,Sat,3631,萬能,特别奖,029/87,Smoke cake / 烟饼,Sports Toto 多多
