彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
1320,2ND,5/13,2013-01-09,Wed,山打根馬會,DRAGON JADE STAMP,Damacai 大馬彩
1320,2ND,5/13,2013-01-09,Wed,山打根馬會,Seal / 印,Sports Toto 多多
1320,Consolation,2905/12,2012-08-12,Sun,砂大萬,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,2905/12,2012-08-12,Sun,砂大萬,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,2905/12,2012-08-12,Sun,砂大萬,Seal / 印,Sports Toto 多多
1320,Consolation,20/11,2011-02-08,Tue,山打根馬會,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,20/11,2011-02-08,Tue,山打根馬會,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,20/11,2011-02-08,Tue,山打根馬會,Seal / 印,Sports Toto 多多
1320,Special,3472/11,2011-01-29,Sat,多多,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,3472/11,2011-01-29,Sat,多多,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,3472/11,2011-01-29,Sat,多多,Seal / 印,Sports Toto 多多
1320,Consolation,2601/10,2010-11-27,Sat,砂大萬,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,2601/10,2010-11-27,Sat,砂大萬,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,2601/10,2010-11-27,Sat,砂大萬,Seal / 印,Sports Toto 多多
1320,Consolation,126/10,2010-09-18,Sat,山打根馬會,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,126/10,2010-09-18,Sat,山打根馬會,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,126/10,2010-09-18,Sat,山打根馬會,Seal / 印,Sports Toto 多多
1320,2ND,117/10,2010-08-28,Sat,山打根馬會,Departure Lounge / 候机室,Magnum 4D 萬能
1320,2ND,117/10,2010-08-28,Sat,山打根馬會,DRAGON JADE STAMP,Damacai 大馬彩
1320,2ND,117/10,2010-08-28,Sat,山打根馬會,Seal / 印,Sports Toto 多多
1320,Consolation,111/10,2010-08-14,Sat,山打根馬會,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,111/10,2010-08-14,Sat,山打根馬會,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,111/10,2010-08-14,Sat,山打根馬會,Seal / 印,Sports Toto 多多
1320,Consolation,3381/10,2010-07-21,Wed,多多,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,3381/10,2010-07-21,Wed,多多,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,3381/10,2010-07-21,Wed,多多,Seal / 印,Sports Toto 多多
1320,1ST,1441/10,2010-07-07,Wed,沙巴彩,Departure Lounge / 候机室,Magnum 4D 萬能
1320,1ST,1441/10,2010-07-07,Wed,沙巴彩,DRAGON JADE STAMP,Damacai 大馬彩
1320,1ST,1441/10,2010-07-07,Wed,沙巴彩,Seal / 印,Sports Toto 多多
1320,1ST,3362/10,2010-06-12,Sat,多多,Departure Lounge / 候机室,Magnum 4D 萬能
1320,1ST,3362/10,2010-06-12,Sat,多多,DRAGON JADE STAMP,Damacai 大馬彩
1320,1ST,3362/10,2010-06-12,Sat,多多,Seal / 印,Sports Toto 多多
1320,Consolation,500/09,2009-12-23,Wed,萬能,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,500/09,2009-12-23,Wed,萬能,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,500/09,2009-12-23,Wed,萬能,Seal / 印,Sports Toto 多多
1320,Consolation,1272/09,2009-07-26,Sun,沙巴彩,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,1272/09,2009-07-26,Sun,沙巴彩,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,1272/09,2009-07-26,Sun,沙巴彩,Seal / 印,Sports Toto 多多
1320,Consolation,2306/09,2009-03-24,Tue,砂大萬,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,2306/09,2009-03-24,Tue,砂大萬,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,2306/09,2009-03-24,Tue,砂大萬,Seal / 印,Sports Toto 多多
1320,Consolation,349/09,2009-02-11,Wed,萬能,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,349/09,2009-02-11,Wed,萬能,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,349/09,2009-02-11,Wed,萬能,Seal / 印,Sports Toto 多多
1320,Special,1130/08,2008-09-28,Sun,沙巴彩,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,1130/08,2008-09-28,Sun,沙巴彩,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,1130/08,2008-09-28,Sun,沙巴彩,Seal / 印,Sports Toto 多多
1320,Consolation,1105/08,2008-08-02,Sat,沙巴彩,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,1105/08,2008-08-02,Sat,沙巴彩,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,1105/08,2008-08-02,Sat,沙巴彩,Seal / 印,Sports Toto 多多
1320,Special,3031/08,2008-07-13,Sun,多多,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,3031/08,2008-07-13,Sun,多多,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,3031/08,2008-07-13,Sun,多多,Seal / 印,Sports Toto 多多
1320,Consolation,236/08,2008-06-04,Wed,萬能,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,236/08,2008-06-04,Wed,萬能,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,236/08,2008-06-04,Wed,萬能,Seal / 印,Sports Toto 多多
1320,Special,2908/07,2007-10-10,Wed,多多,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,2908/07,2007-10-10,Wed,多多,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,2908/07,2007-10-10,Wed,多多,Seal / 印,Sports Toto 多多
1320,Special,2790/07,2007-05-20,Sun,大馬彩,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,2790/07,2007-05-20,Sun,大馬彩,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,2790/07,2007-05-20,Sun,大馬彩,Seal / 印,Sports Toto 多多
1320,Special,2456/2006,2006-10-28,Sat,星池,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,2456/2006,2006-10-28,Sat,星池,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,2456/2006,2006-10-28,Sat,星池,Seal / 印,Sports Toto 多多
1320,Special,2444/2006,2006-09-30,Sat,星池,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,2444/2006,2006-09-30,Sat,星池,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,2444/2006,2006-09-30,Sat,星池,Seal / 印,Sports Toto 多多
1320,Special,1850/06,2006-06-24,Sat,砂大萬,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,1850/06,2006-06-24,Sat,砂大萬,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,1850/06,2006-06-24,Sat,砂大萬,Seal / 印,Sports Toto 多多
1320,Consolation,2389/04,2004-09-18,Sat,多多,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,2389/04,2004-09-18,Sat,多多,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,2389/04,2004-09-18,Sat,多多,Seal / 印,Sports Toto 多多
1320,Special,2359/04,2004-07-14,Wed,多多,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,2359/04,2004-07-14,Wed,多多,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,2359/04,2004-07-14,Wed,多多,Seal / 印,Sports Toto 多多
1320,Special,2306/04,2004-03-17,Wed,多多,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,2306/04,2004-03-17,Wed,多多,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,2306/04,2004-03-17,Wed,多多,Seal / 印,Sports Toto 多多
1320,Consolation,2234/04,2004-02-04,Wed,大馬彩,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,2234/04,2004-02-04,Wed,大馬彩,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,2234/04,2004-02-04,Wed,大馬彩,Seal / 印,Sports Toto 多多
1320,Special,2204/03,2003-12-03,Wed,大馬彩,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,2204/03,2003-12-03,Wed,大馬彩,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,2204/03,2003-12-03,Wed,大馬彩,Seal / 印,Sports Toto 多多
1320,Consolation,132/03,2003-11-02,Sun,萬能,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,132/03,2003-11-02,Sun,萬能,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,132/03,2003-11-02,Sun,萬能,Seal / 印,Sports Toto 多多
1320,Consolation,249/03,2003-06-14,Sat,沙巴彩,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,249/03,2003-06-14,Sat,沙巴彩,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,249/03,2003-06-14,Sat,沙巴彩,Seal / 印,Sports Toto 多多
1320,Consolation,58/03,2003-05-03,Sat,山打根馬會,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,58/03,2003-05-03,Sat,山打根馬會,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,58/03,2003-05-03,Sat,山打根馬會,Seal / 印,Sports Toto 多多
1320,Special,1895/2003,2003-03-29,Sat,星池,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,1895/2003,2003-03-29,Sat,星池,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,1895/2003,2003-03-29,Sat,星池,Seal / 印,Sports Toto 多多
1320,Special,1895/2003,2003-03-29,Sat,星池,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,1895/2003,2003-03-29,Sat,星池,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,1895/2003,2003-03-29,Sat,星池,Seal / 印,Sports Toto 多多
1320,Consolation,149/02,2002-11-06,Wed,沙巴彩,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,149/02,2002-11-06,Wed,沙巴彩,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,149/02,2002-11-06,Wed,沙巴彩,Seal / 印,Sports Toto 多多
1320,Consolation,102/02,2002-08-11,Sun,山打根馬會,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,102/02,2002-08-11,Sun,山打根馬會,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,102/02,2002-08-11,Sun,山打根馬會,Seal / 印,Sports Toto 多多
1320,Special,1977/02,2002-03-20,Wed,多多,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,1977/02,2002-03-20,Wed,多多,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,1977/02,2002-03-20,Wed,多多,Seal / 印,Sports Toto 多多
1320,Consolation,1973/02,2002-03-10,Sun,多多,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,1973/02,2002-03-10,Sun,多多,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,1973/02,2002-03-10,Sun,多多,Seal / 印,Sports Toto 多多
1320,Special,28/02,2002-03-03,Sun,山打根馬會,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,28/02,2002-03-03,Sun,山打根馬會,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,28/02,2002-03-03,Sun,山打根馬會,Seal / 印,Sports Toto 多多
1320,Special,9/02,2002-01-20,Sun,山打根馬會,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,9/02,2002-01-20,Sun,山打根馬會,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,9/02,2002-01-20,Sun,山打根馬會,Seal / 印,Sports Toto 多多
1320,Special,001/01,2001-12-15,Sat,沙巴彩,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,001/01,2001-12-15,Sat,沙巴彩,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,001/01,2001-12-15,Sat,沙巴彩,Seal / 印,Sports Toto 多多
1320,2ND,109/01,2001-09-12,Wed,萬能,Departure Lounge / 候机室,Magnum 4D 萬能
1320,2ND,109/01,2001-09-12,Wed,萬能,DRAGON JADE STAMP,Damacai 大馬彩
1320,2ND,109/01,2001-09-12,Wed,萬能,Seal / 印,Sports Toto 多多
1320,3RD,1793/01,2001-01-31,Wed,多多,Departure Lounge / 候机室,Magnum 4D 萬能
1320,3RD,1793/01,2001-01-31,Wed,多多,DRAGON JADE STAMP,Damacai 大馬彩
1320,3RD,1793/01,2001-01-31,Wed,多多,Seal / 印,Sports Toto 多多
1320,1ST,1561/99,1999-12-26,Sun,大馬彩,Departure Lounge / 候机室,Magnum 4D 萬能
1320,1ST,1561/99,1999-12-26,Sun,大馬彩,DRAGON JADE STAMP,Damacai 大馬彩
1320,1ST,1561/99,1999-12-26,Sun,大馬彩,Seal / 印,Sports Toto 多多
1320,Consolation,1486/99,1999-03-20,Sat,多多,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,1486/99,1999-03-20,Sat,多多,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,1486/99,1999-03-20,Sat,多多,Seal / 印,Sports Toto 多多
1320,Special,0621/99,1999-01-27,Wed,砂大萬,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,0621/99,1999-01-27,Wed,砂大萬,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,0621/99,1999-01-27,Wed,砂大萬,Seal / 印,Sports Toto 多多
1320,Consolation,1373/98,1998-07-05,Sun,多多,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,1373/98,1998-07-05,Sun,多多,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,1373/98,1998-07-05,Sun,多多,Seal / 印,Sports Toto 多多
1320,Consolation,D19980621,1998-06-21,Sun,星池,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,D19980621,1998-06-21,Sun,星池,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,D19980621,1998-06-21,Sun,星池,Seal / 印,Sports Toto 多多
1320,Special,1097/96,1996-09-29,Sun,多多,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,1097/96,1996-09-29,Sun,多多,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,1097/96,1996-09-29,Sun,多多,Seal / 印,Sports Toto 多多
1320,Consolation,098/96,1996-08-17,Sat,萬能,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,098/96,1996-08-17,Sat,萬能,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,098/96,1996-08-17,Sat,萬能,Seal / 印,Sports Toto 多多
1320,2ND,4/1996,1996-01-10,Wed,山打根馬會,Departure Lounge / 候机室,Magnum 4D 萬能
1320,2ND,4/1996,1996-01-10,Wed,山打根馬會,DRAGON JADE STAMP,Damacai 大馬彩
1320,2ND,4/1996,1996-01-10,Wed,山打根馬會,Seal / 印,Sports Toto 多多
1320,Consolation,143/95,1995-11-29,Wed,萬能,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,143/95,1995-11-29,Wed,萬能,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,143/95,1995-11-29,Wed,萬能,Seal / 印,Sports Toto 多多
1320,Consolation,097/93,1993-08-14,Sat,萬能,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,097/93,1993-08-14,Sat,萬能,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,097/93,1993-08-14,Sat,萬能,Seal / 印,Sports Toto 多多
1320,Special,0458/93,1993-01-02,Sat,大馬彩,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,0458/93,1993-01-02,Sat,大馬彩,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,0458/93,1993-01-02,Sat,大馬彩,Seal / 印,Sports Toto 多多
1320,Consolation,0403/92,1992-08-26,Wed,大馬彩,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,0403/92,1992-08-26,Wed,大馬彩,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,0403/92,1992-08-26,Wed,大馬彩,Seal / 印,Sports Toto 多多
1320,Special,0285/91,1991-11-24,Sun,大馬彩,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,0285/91,1991-11-24,Sun,大馬彩,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,0285/91,1991-11-24,Sun,大馬彩,Seal / 印,Sports Toto 多多
1320,Consolation,042/91,1991-04-08,Mon,萬能,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,042/91,1991-04-08,Mon,萬能,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,042/91,1991-04-08,Mon,萬能,Seal / 印,Sports Toto 多多
1320,Special,D19891203,1989-12-03,Sun,星池,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,D19891203,1989-12-03,Sun,星池,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,D19891203,1989-12-03,Sun,星池,Seal / 印,Sports Toto 多多
1320,3RD,029/89,1989-03-09,Thu,萬能,Departure Lounge / 候机室,Magnum 4D 萬能
1320,3RD,029/89,1989-03-09,Thu,萬能,DRAGON JADE STAMP,Damacai 大馬彩
1320,3RD,029/89,1989-03-09,Thu,萬能,Seal / 印,Sports Toto 多多
1320,Consolation,D19880207,1988-02-07,Sun,星池,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,D19880207,1988-02-07,Sun,星池,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,D19880207,1988-02-07,Sun,星池,Seal / 印,Sports Toto 多多
1320,Special,087/87,1987-07-19,Sun,萬能,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Special,087/87,1987-07-19,Sun,萬能,DRAGON JADE STAMP,Damacai 大馬彩
1320,Special,087/87,1987-07-19,Sun,萬能,Seal / 印,Sports Toto 多多
1320,Consolation,100/85,1985-12-12,Thu,萬能,Departure Lounge / 候机室,Magnum 4D 萬能
1320,Consolation,100/85,1985-12-12,Thu,萬能,DRAGON JADE STAMP,Damacai 大馬彩
1320,Consolation,100/85,1985-12-12,Thu,萬能,Seal / 印,Sports Toto 多多
