开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2017-01-11,Wed,6180,大馬彩,安慰奖,4481/17,Short / 矮,Magnum 4D 萬能
2017-01-11,Wed,6180,大馬彩,安慰奖,4481/17,SHORT,Damacai 大馬彩
2017-01-11,Wed,6180,大馬彩,安慰奖,4481/17,Short / 短,Sports Toto 多多
2016-11-06,Sun,6180,多多,安慰奖,4502/16,Short / 矮,Magnum 4D 萬能
2016-11-06,Sun,6180,多多,安慰奖,4502/16,SHORT,Damacai 大馬彩
2016-11-06,Sun,6180,多多,安慰奖,4502/16,Short / 短,Sports Toto 多多
2016-11-05,Sat,6180,多多,安慰奖,4501/16,Short / 矮,Magnum 4D 萬能
2016-11-05,Sat,6180,多多,安慰奖,4501/16,SHORT,Damacai 大馬彩
2016-11-05,Sat,6180,多多,安慰奖,4501/16,Short / 短,Sports Toto 多多
2015-12-29,Tue,6180,萬能,安慰奖,572/15,Short / 矮,Magnum 4D 萬能
2015-12-29,Tue,6180,萬能,安慰奖,572/15,SHORT,Damacai 大馬彩
2015-12-29,Tue,6180,萬能,安慰奖,572/15,Short / 短,Sports Toto 多多
2015-11-28,Sat,6180,山打根馬會,特别奖,162/15,Short / 矮,Magnum 4D 萬能
2015-11-28,Sat,6180,山打根馬會,特别奖,162/15,SHORT,Damacai 大馬彩
2015-11-28,Sat,6180,山打根馬會,特别奖,162/15,Short / 短,Sports Toto 多多
2014-11-02,Sun,6180,大馬彩,安慰奖,4089/14,Short / 矮,Magnum 4D 萬能
2014-11-02,Sun,6180,大馬彩,安慰奖,4089/14,SHORT,Damacai 大馬彩
2014-11-02,Sun,6180,大馬彩,安慰奖,4089/14,Short / 短,Sports Toto 多多
2014-10-18,Sat,6180,星池,安慰奖,3704,Short / 矮,Magnum 4D 萬能
2014-10-18,Sat,6180,星池,安慰奖,3704,SHORT,Damacai 大馬彩
2014-10-18,Sat,6180,星池,安慰奖,3704,Short / 短,Sports Toto 多多
2014-10-15,Wed,6180,大馬彩,安慰奖,4080/14,Short / 矮,Magnum 4D 萬能
2014-10-15,Wed,6180,大馬彩,安慰奖,4080/14,SHORT,Damacai 大馬彩
2014-10-15,Wed,6180,大馬彩,安慰奖,4080/14,Short / 短,Sports Toto 多多
2014-08-23,Sat,6180,沙巴彩,特别奖,2174/14,Short / 矮,Magnum 4D 萬能
2014-08-23,Sat,6180,沙巴彩,特别奖,2174/14,SHORT,Damacai 大馬彩
2014-08-23,Sat,6180,沙巴彩,特别奖,2174/14,Short / 短,Sports Toto 多多
2014-07-23,Wed,6180,星池,特别奖,3667,Short / 矮,Magnum 4D 萬能
2014-07-23,Wed,6180,星池,特别奖,3667,SHORT,Damacai 大馬彩
2014-07-23,Wed,6180,星池,特别奖,3667,Short / 短,Sports Toto 多多
2013-12-31,Tue,6180,萬能,二奖,215/13,Short / 矮,Magnum 4D 萬能
2013-12-31,Tue,6180,萬能,二奖,215/13,SHORT,Damacai 大馬彩
2013-12-31,Tue,6180,萬能,二奖,215/13,Short / 短,Sports Toto 多多
2013-09-18,Wed,6180,多多,首奖,3942/13,Short / 矮,Magnum 4D 萬能
2013-09-18,Wed,6180,多多,首奖,3942/13,SHORT,Damacai 大馬彩
2013-09-18,Wed,6180,多多,首奖,3942/13,Short / 短,Sports Toto 多多
2013-08-07,Wed,6180,砂大萬,特别奖,3080/13,Short / 矮,Magnum 4D 萬能
2013-08-07,Wed,6180,砂大萬,特别奖,3080/13,SHORT,Damacai 大馬彩
2013-08-07,Wed,6180,砂大萬,特别奖,3080/13,Short / 短,Sports Toto 多多
2013-02-09,Sat,6180,山打根馬會,特别奖,20/13,Short / 矮,Magnum 4D 萬能
2013-02-09,Sat,6180,山打根馬會,特别奖,20/13,SHORT,Damacai 大馬彩
2013-02-09,Sat,6180,山打根馬會,特别奖,20/13,Short / 短,Sports Toto 多多
2012-11-11,Sun,6180,星池,特别奖,3402/2012,Short / 矮,Magnum 4D 萬能
2012-11-11,Sun,6180,星池,特别奖,3402/2012,SHORT,Damacai 大馬彩
2012-11-11,Sun,6180,星池,特别奖,3402/2012,Short / 短,Sports Toto 多多
2012-07-03,Tue,6180,沙巴彩,安慰奖,1793/12,Short / 矮,Magnum 4D 萬能
2012-07-03,Tue,6180,沙巴彩,安慰奖,1793/12,SHORT,Damacai 大馬彩
2012-07-03,Tue,6180,沙巴彩,安慰奖,1793/12,Short / 短,Sports Toto 多多
2012-05-12,Sat,6180,星池,特别奖,3323/2012,Short / 矮,Magnum 4D 萬能
2012-05-12,Sat,6180,星池,特别奖,3323/2012,SHORT,Damacai 大馬彩
2012-05-12,Sat,6180,星池,特别奖,3323/2012,Short / 短,Sports Toto 多多
2012-01-29,Sun,6180,砂大萬,安慰奖,2810/12,Short / 矮,Magnum 4D 萬能
2012-01-29,Sun,6180,砂大萬,安慰奖,2810/12,SHORT,Damacai 大馬彩
2012-01-29,Sun,6180,砂大萬,安慰奖,2810/12,Short / 短,Sports Toto 多多
2011-12-18,Sun,6180,萬能,安慰奖,851/11,Short / 矮,Magnum 4D 萬能
2011-12-18,Sun,6180,萬能,安慰奖,851/11,SHORT,Damacai 大馬彩
2011-12-18,Sun,6180,萬能,安慰奖,851/11,Short / 短,Sports Toto 多多
2011-05-04,Wed,6180,萬能,安慰奖,743/11,Short / 矮,Magnum 4D 萬能
2011-05-04,Wed,6180,萬能,安慰奖,743/11,SHORT,Damacai 大馬彩
2011-05-04,Wed,6180,萬能,安慰奖,743/11,Short / 短,Sports Toto 多多
2011-01-05,Wed,6180,星池,安慰奖,3112/2011,Short / 矮,Magnum 4D 萬能
2011-01-05,Wed,6180,星池,安慰奖,3112/2011,SHORT,Damacai 大馬彩
2011-01-05,Wed,6180,星池,安慰奖,3112/2011,Short / 短,Sports Toto 多多
2010-09-18,Sat,6180,萬能,安慰奖,630/10,Short / 矮,Magnum 4D 萬能
2010-09-18,Sat,6180,萬能,安慰奖,630/10,SHORT,Damacai 大馬彩
2010-09-18,Sat,6180,萬能,安慰奖,630/10,Short / 短,Sports Toto 多多
2010-05-16,Sun,6180,星池,安慰奖,3012/2010,Short / 矮,Magnum 4D 萬能
2010-05-16,Sun,6180,星池,安慰奖,3012/2010,SHORT,Damacai 大馬彩
2010-05-16,Sun,6180,星池,安慰奖,3012/2010,Short / 短,Sports Toto 多多
2009-10-13,Tue,6180,山打根馬會,安慰奖,137/09,Short / 矮,Magnum 4D 萬能
2009-10-13,Tue,6180,山打根馬會,安慰奖,137/09,SHORT,Damacai 大馬彩
2009-10-13,Tue,6180,山打根馬會,安慰奖,137/09,Short / 短,Sports Toto 多多
2009-03-04,Wed,6180,砂大萬,首奖,2296/09,Short / 矮,Magnum 4D 萬能
2009-03-04,Wed,6180,砂大萬,首奖,2296/09,SHORT,Damacai 大馬彩
2009-03-04,Wed,6180,砂大萬,首奖,2296/09,Short / 短,Sports Toto 多多
2009-01-17,Sat,6180,沙巴彩,安慰奖,1179/09,Short / 矮,Magnum 4D 萬能
2009-01-17,Sat,6180,沙巴彩,安慰奖,1179/09,SHORT,Damacai 大馬彩
2009-01-17,Sat,6180,沙巴彩,安慰奖,1179/09,Short / 短,Sports Toto 多多
2009-01-10,Sat,6180,多多,二奖,3114/09,Short / 矮,Magnum 4D 萬能
2009-01-10,Sat,6180,多多,二奖,3114/09,SHORT,Damacai 大馬彩
2009-01-10,Sat,6180,多多,二奖,3114/09,Short / 短,Sports Toto 多多
2008-11-19,Wed,6180,沙巴彩,安慰奖,1153/08,Short / 矮,Magnum 4D 萬能
2008-11-19,Wed,6180,沙巴彩,安慰奖,1153/08,SHORT,Damacai 大馬彩
2008-11-19,Wed,6180,沙巴彩,安慰奖,1153/08,Short / 短,Sports Toto 多多
2008-09-10,Wed,6180,多多,安慰奖,3056/08,Short / 矮,Magnum 4D 萬能
2008-09-10,Wed,6180,多多,安慰奖,3056/08,SHORT,Damacai 大馬彩
2008-09-10,Wed,6180,多多,安慰奖,3056/08,Short / 短,Sports Toto 多多
2008-01-29,Tue,6180,大馬彩,特别奖,2905/08,Short / 矮,Magnum 4D 萬能
2008-01-29,Tue,6180,大馬彩,特别奖,2905/08,SHORT,Damacai 大馬彩
2008-01-29,Tue,6180,大馬彩,特别奖,2905/08,Short / 短,Sports Toto 多多
2006-12-23,Sat,6180,山打根馬會,特别奖,166/06,Short / 矮,Magnum 4D 萬能
2006-12-23,Sat,6180,山打根馬會,特别奖,166/06,SHORT,Damacai 大馬彩
2006-12-23,Sat,6180,山打根馬會,特别奖,166/06,Short / 短,Sports Toto 多多
2006-11-11,Sat,6180,砂大萬,安慰奖,1914/06,Short / 矮,Magnum 4D 萬能
2006-11-11,Sat,6180,砂大萬,安慰奖,1914/06,SHORT,Damacai 大馬彩
2006-11-11,Sat,6180,砂大萬,安慰奖,1914/06,Short / 短,Sports Toto 多多
2006-07-01,Sat,6180,山打根馬會,安慰奖,086/06,Short / 矮,Magnum 4D 萬能
2006-07-01,Sat,6180,山打根馬會,安慰奖,086/06,SHORT,Damacai 大馬彩
2006-07-01,Sat,6180,山打根馬會,安慰奖,086/06,Short / 短,Sports Toto 多多
2006-04-25,Tue,6180,砂大萬,首奖,1822/06,Short / 矮,Magnum 4D 萬能
2006-04-25,Tue,6180,砂大萬,首奖,1822/06,SHORT,Damacai 大馬彩
2006-04-25,Tue,6180,砂大萬,首奖,1822/06,Short / 短,Sports Toto 多多
2005-12-03,Sat,6180,砂大萬,首奖,1755/05,Short / 矮,Magnum 4D 萬能
2005-12-03,Sat,6180,砂大萬,首奖,1755/05,SHORT,Damacai 大馬彩
2005-12-03,Sat,6180,砂大萬,首奖,1755/05,Short / 短,Sports Toto 多多
2005-10-19,Wed,6180,星池,三奖,2296/2005,Short / 矮,Magnum 4D 萬能
2005-10-19,Wed,6180,星池,三奖,2296/2005,SHORT,Damacai 大馬彩
2005-10-19,Wed,6180,星池,三奖,2296/2005,Short / 短,Sports Toto 多多
2005-10-05,Wed,6180,多多,安慰奖,2567/05,Short / 矮,Magnum 4D 萬能
2005-10-05,Wed,6180,多多,安慰奖,2567/05,SHORT,Damacai 大馬彩
2005-10-05,Wed,6180,多多,安慰奖,2567/05,Short / 短,Sports Toto 多多
2004-02-11,Wed,6180,沙巴彩,安慰奖,357/04,Short / 矮,Magnum 4D 萬能
2004-02-11,Wed,6180,沙巴彩,安慰奖,357/04,SHORT,Damacai 大馬彩
2004-02-11,Wed,6180,沙巴彩,安慰奖,357/04,Short / 短,Sports Toto 多多
2004-01-28,Wed,6180,砂大萬,三奖,1444/04,Short / 矮,Magnum 4D 萬能
2004-01-28,Wed,6180,砂大萬,三奖,1444/04,SHORT,Damacai 大馬彩
2004-01-28,Wed,6180,砂大萬,三奖,1444/04,Short / 短,Sports Toto 多多
2003-11-30,Sun,6180,多多,安慰奖,2255/03,Short / 矮,Magnum 4D 萬能
2003-11-30,Sun,6180,多多,安慰奖,2255/03,SHORT,Damacai 大馬彩
2003-11-30,Sun,6180,多多,安慰奖,2255/03,Short / 短,Sports Toto 多多
2003-04-13,Sun,6180,砂大萬,特别奖,1313/03,Short / 矮,Magnum 4D 萬能
2003-04-13,Sun,6180,砂大萬,特别奖,1313/03,SHORT,Damacai 大馬彩
2003-04-13,Sun,6180,砂大萬,特别奖,1313/03,Short / 短,Sports Toto 多多
2003-02-22,Sat,6180,多多,特别奖,2128/03,Short / 矮,Magnum 4D 萬能
2003-02-22,Sat,6180,多多,特别奖,2128/03,SHORT,Damacai 大馬彩
2003-02-22,Sat,6180,多多,特别奖,2128/03,Short / 短,Sports Toto 多多
2003-01-19,Sun,6180,沙巴彩,特别奖,181/03,Short / 矮,Magnum 4D 萬能
2003-01-19,Sun,6180,沙巴彩,特别奖,181/03,SHORT,Damacai 大馬彩
2003-01-19,Sun,6180,沙巴彩,特别奖,181/03,Short / 短,Sports Toto 多多
2002-04-24,Wed,6180,多多,安慰奖,1992/02,Short / 矮,Magnum 4D 萬能
2002-04-24,Wed,6180,多多,安慰奖,1992/02,SHORT,Damacai 大馬彩
2002-04-24,Wed,6180,多多,安慰奖,1992/02,Short / 短,Sports Toto 多多
2002-03-27,Wed,6180,星池,安慰奖,1738/2002,Short / 矮,Magnum 4D 萬能
2002-03-27,Wed,6180,星池,安慰奖,1738/2002,SHORT,Damacai 大馬彩
2002-03-27,Wed,6180,星池,安慰奖,1738/2002,Short / 短,Sports Toto 多多
2002-03-06,Wed,6180,山打根馬會,安慰奖,29/02,Short / 矮,Magnum 4D 萬能
2002-03-06,Wed,6180,山打根馬會,安慰奖,29/02,SHORT,Damacai 大馬彩
2002-03-06,Wed,6180,山打根馬會,安慰奖,29/02,Short / 短,Sports Toto 多多
2001-09-30,Sun,6180,萬能,特别奖,117/01,Short / 矮,Magnum 4D 萬能
2001-09-30,Sun,6180,萬能,特别奖,117/01,SHORT,Damacai 大馬彩
2001-09-30,Sun,6180,萬能,特别奖,117/01,Short / 短,Sports Toto 多多
2000-12-10,Sun,6180,萬能,特别奖,149/00,Short / 矮,Magnum 4D 萬能
2000-12-10,Sun,6180,萬能,特别奖,149/00,SHORT,Damacai 大馬彩
2000-12-10,Sun,6180,萬能,特别奖,149/00,Short / 短,Sports Toto 多多
2000-03-25,Sat,6180,多多,特别奖,1654/00,Short / 矮,Magnum 4D 萬能
2000-03-25,Sat,6180,多多,特别奖,1654/00,SHORT,Damacai 大馬彩
2000-03-25,Sat,6180,多多,特别奖,1654/00,Short / 短,Sports Toto 多多
1998-09-13,Sun,6180,砂大萬,安慰奖,0561/98,Short / 矮,Magnum 4D 萬能
1998-09-13,Sun,6180,砂大萬,安慰奖,0561/98,SHORT,Damacai 大馬彩
1998-09-13,Sun,6180,砂大萬,安慰奖,0561/98,Short / 短,Sports Toto 多多
1997-08-09,Sat,6180,山打根馬會,安慰奖,95/1997,Short / 矮,Magnum 4D 萬能
1997-08-09,Sat,6180,山打根馬會,安慰奖,95/1997,SHORT,Damacai 大馬彩
1997-08-09,Sat,6180,山打根馬會,安慰奖,95/1997,Short / 短,Sports Toto 多多
1997-03-08,Sat,6180,萬能,特别奖,029/97,Short / 矮,Magnum 4D 萬能
1997-03-08,Sat,6180,萬能,特别奖,029/97,SHORT,Damacai 大馬彩
1997-03-08,Sat,6180,萬能,特别奖,029/97,Short / 短,Sports Toto 多多
1996-12-04,Wed,6180,多多,安慰奖,1125/96,Short / 矮,Magnum 4D 萬能
1996-12-04,Wed,6180,多多,安慰奖,1125/96,SHORT,Damacai 大馬彩
1996-12-04,Wed,6180,多多,安慰奖,1125/96,Short / 短,Sports Toto 多多
1996-06-12,Wed,6180,山打根馬會,安慰奖,70/1996,Short / 矮,Magnum 4D 萬能
1996-06-12,Wed,6180,山打根馬會,安慰奖,70/1996,SHORT,Damacai 大馬彩
1996-06-12,Wed,6180,山打根馬會,安慰奖,70/1996,Short / 短,Sports Toto 多多
1996-04-13,Sat,6180,萬能,特别奖,044/96,Short / 矮,Magnum 4D 萬能
1996-04-13,Sat,6180,萬能,特别奖,044/96,SHORT,Damacai 大馬彩
1996-04-13,Sat,6180,萬能,特别奖,044/96,Short / 短,Sports Toto 多多
1996-03-09,Sat,6180,多多,特别奖,1009/96,Short / 矮,Magnum 4D 萬能
1996-03-09,Sat,6180,多多,特别奖,1009/96,SHORT,Damacai 大馬彩
1996-03-09,Sat,6180,多多,特别奖,1009/96,Short / 短,Sports Toto 多多
1992-06-03,Wed,6180,大馬彩,安慰奖,0367/92,Short / 矮,Magnum 4D 萬能
1992-06-03,Wed,6180,大馬彩,安慰奖,0367/92,SHORT,Damacai 大馬彩
1992-06-03,Wed,6180,大馬彩,安慰奖,0367/92,Short / 短,Sports Toto 多多
1991-03-03,Sun,6180,星池,特别奖,D19910303,Short / 矮,Magnum 4D 萬能
1991-03-03,Sun,6180,星池,特别奖,D19910303,SHORT,Damacai 大馬彩
1991-03-03,Sun,6180,星池,特别奖,D19910303,Short / 短,Sports Toto 多多
1991-01-23,Wed,6180,大馬彩,特别奖,0154/91,Short / 矮,Magnum 4D 萬能
1991-01-23,Wed,6180,大馬彩,特别奖,0154/91,SHORT,Damacai 大馬彩
1991-01-23,Wed,6180,大馬彩,特别奖,0154/91,Short / 短,Sports Toto 多多
1986-08-02,Sat,6180,萬能,安慰奖,092/86,Short / 矮,Magnum 4D 萬能
1986-08-02,Sat,6180,萬能,安慰奖,092/86,SHORT,Damacai 大馬彩
1986-08-02,Sat,6180,萬能,安慰奖,092/86,Short / 短,Sports Toto 多多
