开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2016-01-30,Sat,4489,沙巴彩,Consolation,2430/16,DINER,Damacai 大馬彩
2016-01-30,Sat,4489,沙巴彩,Consolation,2430/16,Paper Flower / 宝巾花,Sports Toto 多多
2015-04-19,Sun,4489,星池,Special,3783,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2015-04-19,Sun,4489,星池,Special,3783,DINER,Damacai 大馬彩
2015-04-19,Sun,4489,星池,Special,3783,Paper Flower / 宝巾花,Sports Toto 多多
2015-02-22,Sun,4489,沙巴彩,Special,2265/15,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2015-02-22,Sun,4489,沙巴彩,Special,2265/15,DINER,Damacai 大馬彩
2015-02-22,Sun,4489,沙巴彩,Special,2265/15,Paper Flower / 宝巾花,Sports Toto 多多
2014-09-07,Sun,4489,萬能,Special,338/14,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2014-09-07,Sun,4489,萬能,Special,338/14,DINER,Damacai 大馬彩
2014-09-07,Sun,4489,萬能,Special,338/14,Paper Flower / 宝巾花,Sports Toto 多多
2014-07-30,Wed,4489,沙巴彩,Special,2163/14,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2014-07-30,Wed,4489,沙巴彩,Special,2163/14,DINER,Damacai 大馬彩
2014-07-30,Wed,4489,沙巴彩,Special,2163/14,Paper Flower / 宝巾花,Sports Toto 多多
2014-05-07,Wed,4489,萬能,2ND,280/14,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2014-05-07,Wed,4489,萬能,2ND,280/14,DINER,Damacai 大馬彩
2014-05-07,Wed,4489,萬能,2ND,280/14,Paper Flower / 宝巾花,Sports Toto 多多
2014-01-01,Wed,4489,沙巴彩,Special,2059/14,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2014-01-01,Wed,4489,沙巴彩,Special,2059/14,DINER,Damacai 大馬彩
2014-01-01,Wed,4489,沙巴彩,Special,2059/14,Paper Flower / 宝巾花,Sports Toto 多多
2013-10-26,Sat,4489,萬能,Special,182/13,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2013-10-26,Sat,4489,萬能,Special,182/13,DINER,Damacai 大馬彩
2013-10-26,Sat,4489,萬能,Special,182/13,Paper Flower / 宝巾花,Sports Toto 多多
2013-01-06,Sun,4489,萬能,Special,040/13,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2013-01-06,Sun,4489,萬能,Special,040/13,DINER,Damacai 大馬彩
2013-01-06,Sun,4489,萬能,Special,040/13,Paper Flower / 宝巾花,Sports Toto 多多
2012-12-02,Sun,4489,星池,3RD,3411/2012,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2012-12-02,Sun,4489,星池,3RD,3411/2012,DINER,Damacai 大馬彩
2012-12-02,Sun,4489,星池,3RD,3411/2012,Paper Flower / 宝巾花,Sports Toto 多多
2012-09-09,Sun,4489,萬能,Special,981/12,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2012-09-09,Sun,4489,萬能,Special,981/12,DINER,Damacai 大馬彩
2012-09-09,Sun,4489,萬能,Special,981/12,Paper Flower / 宝巾花,Sports Toto 多多
2012-04-08,Sun,4489,砂大萬,Consolation,2846/12,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2012-04-08,Sun,4489,砂大萬,Consolation,2846/12,DINER,Damacai 大馬彩
2012-04-08,Sun,4489,砂大萬,Consolation,2846/12,Paper Flower / 宝巾花,Sports Toto 多多
2011-09-10,Sat,4489,山打根馬會,Special,122/11,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2011-09-10,Sat,4489,山打根馬會,Special,122/11,DINER,Damacai 大馬彩
2011-09-10,Sat,4489,山打根馬會,Special,122/11,Paper Flower / 宝巾花,Sports Toto 多多
2010-07-25,Sun,4489,山打根馬會,Special,101/10,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2010-07-25,Sun,4489,山打根馬會,Special,101/10,DINER,Damacai 大馬彩
2010-07-25,Sun,4489,山打根馬會,Special,101/10,Paper Flower / 宝巾花,Sports Toto 多多
2009-12-23,Wed,4489,砂大萬,Special,2438/09,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2009-12-23,Wed,4489,砂大萬,Special,2438/09,DINER,Damacai 大馬彩
2009-12-23,Wed,4489,砂大萬,Special,2438/09,Paper Flower / 宝巾花,Sports Toto 多多
2009-07-19,Sun,4489,萬能,Special,423/09,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2009-07-19,Sun,4489,萬能,Special,423/09,DINER,Damacai 大馬彩
2009-07-19,Sun,4489,萬能,Special,423/09,Paper Flower / 宝巾花,Sports Toto 多多
2009-07-05,Sun,4489,砂大萬,Special,2355/09,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2009-07-05,Sun,4489,砂大萬,Special,2355/09,DINER,Damacai 大馬彩
2009-07-05,Sun,4489,砂大萬,Special,2355/09,Paper Flower / 宝巾花,Sports Toto 多多
2008-10-08,Wed,4489,沙巴彩,Special,1134/08,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2008-10-08,Wed,4489,沙巴彩,Special,1134/08,DINER,Damacai 大馬彩
2008-10-08,Wed,4489,沙巴彩,Special,1134/08,Paper Flower / 宝巾花,Sports Toto 多多
2008-08-16,Sat,4489,沙巴彩,Special,1111/08,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2008-08-16,Sat,4489,沙巴彩,Special,1111/08,DINER,Damacai 大馬彩
2008-08-16,Sat,4489,沙巴彩,Special,1111/08,Paper Flower / 宝巾花,Sports Toto 多多
2007-11-20,Tue,4489,萬能,2ND,149/07,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2007-11-20,Tue,4489,萬能,2ND,149/07,DINER,Damacai 大馬彩
2007-11-20,Tue,4489,萬能,2ND,149/07,Paper Flower / 宝巾花,Sports Toto 多多
2007-11-18,Sun,4489,萬能,Special,148/07,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2007-11-18,Sun,4489,萬能,Special,148/07,DINER,Damacai 大馬彩
2007-11-18,Sun,4489,萬能,Special,148/07,Paper Flower / 宝巾花,Sports Toto 多多
2007-03-11,Sun,4489,沙巴彩,Special,877/07,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2007-03-11,Sun,4489,沙巴彩,Special,877/07,DINER,Damacai 大馬彩
2007-03-11,Sun,4489,沙巴彩,Special,877/07,Paper Flower / 宝巾花,Sports Toto 多多
2007-02-27,Tue,4489,萬能,Consolation,027/07,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2007-02-27,Tue,4489,萬能,Consolation,027/07,DINER,Damacai 大馬彩
2007-02-27,Tue,4489,萬能,Consolation,027/07,Paper Flower / 宝巾花,Sports Toto 多多
2006-09-03,Sun,4489,萬能,Consolation,106/06,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2006-09-03,Sun,4489,萬能,Consolation,106/06,DINER,Damacai 大馬彩
2006-09-03,Sun,4489,萬能,Consolation,106/06,Paper Flower / 宝巾花,Sports Toto 多多
2006-08-30,Wed,4489,砂大萬,Consolation,1881/06,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2006-08-30,Wed,4489,砂大萬,Consolation,1881/06,DINER,Damacai 大馬彩
2006-08-30,Wed,4489,砂大萬,Consolation,1881/06,Paper Flower / 宝巾花,Sports Toto 多多
2006-06-25,Sun,4489,山打根馬會,Special,83/06,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2006-06-25,Sun,4489,山打根馬會,Special,83/06,DINER,Damacai 大馬彩
2006-06-25,Sun,4489,山打根馬會,Special,83/06,Paper Flower / 宝巾花,Sports Toto 多多
2006-05-31,Wed,4489,山打根馬會,Special,072/06,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2006-05-31,Wed,4489,山打根馬會,Special,072/06,DINER,Damacai 大馬彩
2006-05-31,Wed,4489,山打根馬會,Special,072/06,Paper Flower / 宝巾花,Sports Toto 多多
2006-05-30,Tue,4489,砂大萬,Special,1839/06,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2006-05-30,Tue,4489,砂大萬,Special,1839/06,DINER,Damacai 大馬彩
2006-05-30,Tue,4489,砂大萬,Special,1839/06,Paper Flower / 宝巾花,Sports Toto 多多
2004-09-19,Sun,4489,砂大萬,Consolation,1548/04,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2004-09-19,Sun,4489,砂大萬,Consolation,1548/04,DINER,Damacai 大馬彩
2004-09-19,Sun,4489,砂大萬,Consolation,1548/04,Paper Flower / 宝巾花,Sports Toto 多多
2004-09-05,Sun,4489,沙巴彩,Consolation,449/04,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2004-09-05,Sun,4489,沙巴彩,Consolation,449/04,DINER,Damacai 大馬彩
2004-09-05,Sun,4489,沙巴彩,Consolation,449/04,Paper Flower / 宝巾花,Sports Toto 多多
2004-09-04,Sat,4489,山打根馬會,Special,109/04,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2004-09-04,Sat,4489,山打根馬會,Special,109/04,DINER,Damacai 大馬彩
2004-09-04,Sat,4489,山打根馬會,Special,109/04,Paper Flower / 宝巾花,Sports Toto 多多
2004-07-04,Sun,4489,沙巴彩,Special,422/04,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2004-07-04,Sun,4489,沙巴彩,Special,422/04,DINER,Damacai 大馬彩
2004-07-04,Sun,4489,沙巴彩,Special,422/04,Paper Flower / 宝巾花,Sports Toto 多多
2004-05-22,Sat,4489,山打根馬會,Consolation,062/04,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2004-05-22,Sat,4489,山打根馬會,Consolation,062/04,DINER,Damacai 大馬彩
2004-05-22,Sat,4489,山打根馬會,Consolation,062/04,Paper Flower / 宝巾花,Sports Toto 多多
2003-11-01,Sat,4489,多多,Consolation,2241/03,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2003-11-01,Sat,4489,多多,Consolation,2241/03,DINER,Damacai 大馬彩
2003-11-01,Sat,4489,多多,Consolation,2241/03,Paper Flower / 宝巾花,Sports Toto 多多
2003-03-26,Wed,4489,大馬彩,1ST,2091/03,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2003-03-26,Wed,4489,大馬彩,1ST,2091/03,DINER,Damacai 大馬彩
2003-03-26,Wed,4489,大馬彩,1ST,2091/03,Paper Flower / 宝巾花,Sports Toto 多多
2003-01-26,Sun,4489,大馬彩,Consolation,2063/03,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2003-01-26,Sun,4489,大馬彩,Consolation,2063/03,DINER,Damacai 大馬彩
2003-01-26,Sun,4489,大馬彩,Consolation,2063/03,Paper Flower / 宝巾花,Sports Toto 多多
2002-09-29,Sun,4489,萬能,Consolation,117/02,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2002-09-29,Sun,4489,萬能,Consolation,117/02,DINER,Damacai 大馬彩
2002-09-29,Sun,4489,萬能,Consolation,117/02,Paper Flower / 宝巾花,Sports Toto 多多
2002-05-19,Sun,4489,砂大萬,Consolation,1165/02,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2002-05-19,Sun,4489,砂大萬,Consolation,1165/02,DINER,Damacai 大馬彩
2002-05-19,Sun,4489,砂大萬,Consolation,1165/02,Paper Flower / 宝巾花,Sports Toto 多多
2002-02-20,Wed,4489,多多,Special,1964/02,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2002-02-20,Wed,4489,多多,Special,1964/02,DINER,Damacai 大馬彩
2002-02-20,Wed,4489,多多,Special,1964/02,Paper Flower / 宝巾花,Sports Toto 多多
2001-10-10,Wed,4489,多多,Consolation,1904/01,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2001-10-10,Wed,4489,多多,Consolation,1904/01,DINER,Damacai 大馬彩
2001-10-10,Wed,4489,多多,Consolation,1904/01,Paper Flower / 宝巾花,Sports Toto 多多
2001-05-12,Sat,4489,多多,Special,1838/01,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2001-05-12,Sat,4489,多多,Special,1838/01,DINER,Damacai 大馬彩
2001-05-12,Sat,4489,多多,Special,1838/01,Paper Flower / 宝巾花,Sports Toto 多多
2001-02-14,Wed,4489,山打根馬會,Consolation,21/2001,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2001-02-14,Wed,4489,山打根馬會,Consolation,21/2001,DINER,Damacai 大馬彩
2001-02-14,Wed,4489,山打根馬會,Consolation,21/2001,Paper Flower / 宝巾花,Sports Toto 多多
2000-08-29,Tue,4489,山打根馬會,2ND,106/2000,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2000-08-29,Tue,4489,山打根馬會,2ND,106/2000,DINER,Damacai 大馬彩
2000-08-29,Tue,4489,山打根馬會,2ND,106/2000,Paper Flower / 宝巾花,Sports Toto 多多
2000-08-19,Sat,4489,山打根馬會,Consolation,101/2000,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2000-08-19,Sat,4489,山打根馬會,Consolation,101/2000,DINER,Damacai 大馬彩
2000-08-19,Sat,4489,山打根馬會,Consolation,101/2000,Paper Flower / 宝巾花,Sports Toto 多多
2000-05-06,Sat,4489,星池,Special,1455/2000,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
2000-05-06,Sat,4489,星池,Special,1455/2000,DINER,Damacai 大馬彩
2000-05-06,Sat,4489,星池,Special,1455/2000,Paper Flower / 宝巾花,Sports Toto 多多
1999-10-06,Wed,4489,大馬彩,2ND,1525/99,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1999-10-06,Wed,4489,大馬彩,2ND,1525/99,DINER,Damacai 大馬彩
1999-10-06,Wed,4489,大馬彩,2ND,1525/99,Paper Flower / 宝巾花,Sports Toto 多多
1999-02-07,Sun,4489,星池,Consolation,D19990207,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1999-02-07,Sun,4489,星池,Consolation,D19990207,DINER,Damacai 大馬彩
1999-02-07,Sun,4489,星池,Consolation,D19990207,Paper Flower / 宝巾花,Sports Toto 多多
1997-10-12,Sun,4489,多多,Special,1259/97,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1997-10-12,Sun,4489,多多,Special,1259/97,DINER,Damacai 大馬彩
1997-10-12,Sun,4489,多多,Special,1259/97,Paper Flower / 宝巾花,Sports Toto 多多
1997-06-29,Sun,4489,多多,3RD,1214/97,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1997-06-29,Sun,4489,多多,3RD,1214/97,DINER,Damacai 大馬彩
1997-06-29,Sun,4489,多多,3RD,1214/97,Paper Flower / 宝巾花,Sports Toto 多多
1996-11-06,Wed,4489,大馬彩,Special,1060/96,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1996-11-06,Wed,4489,大馬彩,Special,1060/96,DINER,Damacai 大馬彩
1996-11-06,Wed,4489,大馬彩,Special,1060/96,Paper Flower / 宝巾花,Sports Toto 多多
1996-06-15,Sat,4489,萬能,Special,071/96,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1996-06-15,Sat,4489,萬能,Special,071/96,DINER,Damacai 大馬彩
1996-06-15,Sat,4489,萬能,Special,071/96,Paper Flower / 宝巾花,Sports Toto 多多
1996-02-28,Wed,4489,多多,Special,1005/96,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1996-02-28,Wed,4489,多多,Special,1005/96,DINER,Damacai 大馬彩
1996-02-28,Wed,4489,多多,Special,1005/96,Paper Flower / 宝巾花,Sports Toto 多多
1995-04-02,Sun,4489,多多,Consolation,863/95,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1995-04-02,Sun,4489,多多,Consolation,863/95,DINER,Damacai 大馬彩
1995-04-02,Sun,4489,多多,Consolation,863/95,Paper Flower / 宝巾花,Sports Toto 多多
1993-09-06,Mon,4489,萬能,Consolation,107/93,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1993-09-06,Mon,4489,萬能,Consolation,107/93,DINER,Damacai 大馬彩
1993-09-06,Mon,4489,萬能,Consolation,107/93,Paper Flower / 宝巾花,Sports Toto 多多
1993-07-04,Sun,4489,星池,Special,D19930704,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1993-07-04,Sun,4489,星池,Special,D19930704,DINER,Damacai 大馬彩
1993-07-04,Sun,4489,星池,Special,D19930704,Paper Flower / 宝巾花,Sports Toto 多多
1993-04-11,Sun,4489,大馬彩,Consolation,0501/93,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1993-04-11,Sun,4489,大馬彩,Consolation,0501/93,DINER,Damacai 大馬彩
1993-04-11,Sun,4489,大馬彩,Consolation,0501/93,Paper Flower / 宝巾花,Sports Toto 多多
1991-09-29,Sun,4489,大馬彩,Special,0261/91,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1991-09-29,Sun,4489,大馬彩,Special,0261/91,DINER,Damacai 大馬彩
1991-09-29,Sun,4489,大馬彩,Special,0261/91,Paper Flower / 宝巾花,Sports Toto 多多
1990-12-08,Sat,4489,星池,Consolation,D19901208,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1990-12-08,Sat,4489,星池,Consolation,D19901208,DINER,Damacai 大馬彩
1990-12-08,Sat,4489,星池,Consolation,D19901208,Paper Flower / 宝巾花,Sports Toto 多多
1990-08-09,Thu,4489,萬能,Consolation,095/90,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1990-08-09,Thu,4489,萬能,Consolation,095/90,DINER,Damacai 大馬彩
1990-08-09,Thu,4489,萬能,Consolation,095/90,Paper Flower / 宝巾花,Sports Toto 多多
1989-04-15,Sat,4489,萬能,Consolation,045/89,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1989-04-15,Sat,4489,萬能,Consolation,045/89,DINER,Damacai 大馬彩
1989-04-15,Sat,4489,萬能,Consolation,045/89,Paper Flower / 宝巾花,Sports Toto 多多
1987-01-24,Sat,4489,萬能,Special,011/87,Fish Head Curry / 咖喱鱼头,Magnum 4D 萬能
1987-01-24,Sat,4489,萬能,Special,011/87,DINER,Damacai 大馬彩
1987-01-24,Sat,4489,萬能,Special,011/87,Paper Flower / 宝巾花,Sports Toto 多多
