开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2023-04-19,Wed,1112,多多,Special,5625/23,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2023-04-19,Wed,1112,多多,Special,5625/23,Raw soda / 生梳打,Sports Toto 多多
2023-02-04,Sat,1112,大馬彩,Consolation,5539/23,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2023-02-04,Sat,1112,大馬彩,Consolation,5539/23,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2023-02-04,Sat,1112,大馬彩,Consolation,5539/23,Raw soda / 生梳打,Sports Toto 多多
2022-06-12,Sun,1112,沙巴彩,1ST,3538/22,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2022-06-12,Sun,1112,沙巴彩,1ST,3538/22,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2022-06-12,Sun,1112,沙巴彩,1ST,3538/22,Raw soda / 生梳打,Sports Toto 多多
2022-06-11,Sat,1112,萬能,Consolation,707/22,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2022-06-11,Sat,1112,萬能,Consolation,707/22,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2022-06-11,Sat,1112,萬能,Consolation,707/22,Raw soda / 生梳打,Sports Toto 多多
2021-10-27,Wed,1112,沙巴彩,Special,3431/21,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2021-10-27,Wed,1112,沙巴彩,Special,3431/21,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2021-10-27,Wed,1112,沙巴彩,Special,3431/21,Raw soda / 生梳打,Sports Toto 多多
2021-09-25,Sat,1112,沙巴彩,Special,3414/21,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2021-09-25,Sat,1112,沙巴彩,Special,3414/21,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2021-09-25,Sat,1112,沙巴彩,Special,3414/21,Raw soda / 生梳打,Sports Toto 多多
2021-04-25,Sun,1112,大馬彩,Consolation,5222/21,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2021-04-25,Sun,1112,大馬彩,Consolation,5222/21,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2021-04-25,Sun,1112,大馬彩,Consolation,5222/21,Raw soda / 生梳打,Sports Toto 多多
2020-10-04,Sun,1112,山打根馬會,Special,086/20,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2020-10-04,Sun,1112,山打根馬會,Special,086/20,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2020-10-04,Sun,1112,山打根馬會,Special,086/20,Raw soda / 生梳打,Sports Toto 多多
2020-09-06,Sun,1112,沙巴彩,Consolation,3232/20,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2020-09-06,Sun,1112,沙巴彩,Consolation,3232/20,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2020-09-06,Sun,1112,沙巴彩,Consolation,3232/20,Raw soda / 生梳打,Sports Toto 多多
2020-08-08,Sat,1112,大馬彩,2ND,5099/20,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2020-08-08,Sat,1112,大馬彩,2ND,5099/20,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2020-08-08,Sat,1112,大馬彩,2ND,5099/20,Raw soda / 生梳打,Sports Toto 多多
2019-03-31,Sun,1112,大馬彩,Consolation,4874/19,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2019-03-31,Sun,1112,大馬彩,Consolation,4874/19,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2019-03-31,Sun,1112,大馬彩,Consolation,4874/19,Raw soda / 生梳打,Sports Toto 多多
2018-09-23,Sun,1112,萬能,Consolation,072/18,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2018-09-23,Sun,1112,萬能,Consolation,072/18,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2018-09-23,Sun,1112,萬能,Consolation,072/18,Raw soda / 生梳打,Sports Toto 多多
2018-09-15,Sat,1112,山打根馬會,Consolation,125/18,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2018-09-15,Sat,1112,山打根馬會,Consolation,125/18,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2018-09-15,Sat,1112,山打根馬會,Consolation,125/18,Raw soda / 生梳打,Sports Toto 多多
2017-10-28,Sat,1112,星池,Consolation,4178,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2017-10-28,Sat,1112,星池,Consolation,4178,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2017-10-28,Sat,1112,星池,Consolation,4178,Raw soda / 生梳打,Sports Toto 多多
2017-08-13,Sun,1112,星池,Special,4146,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2017-08-13,Sun,1112,星池,Special,4146,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2017-08-13,Sun,1112,星池,Special,4146,Raw soda / 生梳打,Sports Toto 多多
2017-04-29,Sat,1112,山打根馬會,Special,060/17,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2017-04-29,Sat,1112,山打根馬會,Special,060/17,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2017-04-29,Sat,1112,山打根馬會,Special,060/17,Raw soda / 生梳打,Sports Toto 多多
2017-04-29,Sat,1112,萬能,Consolation,817/17,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2017-04-29,Sat,1112,萬能,Consolation,817/17,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2017-04-29,Sat,1112,萬能,Consolation,817/17,Raw soda / 生梳打,Sports Toto 多多
2017-03-01,Wed,1112,沙巴彩,Special,2626/17,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2017-03-01,Wed,1112,沙巴彩,Special,2626/17,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2017-03-01,Wed,1112,沙巴彩,Special,2626/17,Raw soda / 生梳打,Sports Toto 多多
2016-02-20,Sat,1112,山打根馬會,Special,027/16,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2016-02-20,Sat,1112,山打根馬會,Special,027/16,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2016-02-20,Sat,1112,山打根馬會,Special,027/16,Raw soda / 生梳打,Sports Toto 多多
2014-12-02,Tue,1112,萬能,Consolation,380/14,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2014-12-02,Tue,1112,萬能,Consolation,380/14,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2014-12-02,Tue,1112,萬能,Consolation,380/14,Raw soda / 生梳打,Sports Toto 多多
2014-06-18,Wed,1112,星池,Special,3652,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2014-06-18,Wed,1112,星池,Special,3652,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2014-06-18,Wed,1112,星池,Special,3652,Raw soda / 生梳打,Sports Toto 多多
2013-12-31,Tue,1112,多多,Special,3992/13,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2013-12-31,Tue,1112,多多,Special,3992/13,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2013-12-31,Tue,1112,多多,Special,3992/13,Raw soda / 生梳打,Sports Toto 多多
2013-11-27,Wed,1112,沙巴彩,Special,2042/13,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2013-11-27,Wed,1112,沙巴彩,Special,2042/13,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2013-11-27,Wed,1112,沙巴彩,Special,2042/13,Raw soda / 生梳打,Sports Toto 多多
2013-10-01,Tue,1112,萬能,Special,171/13,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2013-10-01,Tue,1112,萬能,Special,171/13,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2013-10-01,Tue,1112,萬能,Special,171/13,Raw soda / 生梳打,Sports Toto 多多
2013-09-28,Sat,1112,沙巴彩,Consolation,2012/13,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2013-09-28,Sat,1112,沙巴彩,Consolation,2012/13,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2013-09-28,Sat,1112,沙巴彩,Consolation,2012/13,Raw soda / 生梳打,Sports Toto 多多
2013-01-09,Wed,1112,大馬彩,Special,3766/13,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2013-01-09,Wed,1112,大馬彩,Special,3766/13,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2013-01-09,Wed,1112,大馬彩,Special,3766/13,Raw soda / 生梳打,Sports Toto 多多
2012-12-04,Tue,1112,山打根馬會,Consolation,166/12,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2012-12-04,Tue,1112,山打根馬會,Consolation,166/12,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2012-12-04,Tue,1112,山打根馬會,Consolation,166/12,Raw soda / 生梳打,Sports Toto 多多
2012-01-11,Wed,1112,星池,Consolation,3271/2012,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2012-01-11,Wed,1112,星池,Consolation,3271/2012,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2012-01-11,Wed,1112,星池,Consolation,3271/2012,Raw soda / 生梳打,Sports Toto 多多
2012-01-08,Sun,1112,沙巴彩,Consolation,1705/12,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2012-01-08,Sun,1112,沙巴彩,Consolation,1705/12,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2012-01-08,Sun,1112,沙巴彩,Consolation,1705/12,Raw soda / 生梳打,Sports Toto 多多
2011-12-14,Wed,1112,多多,Consolation,3627/11,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2011-12-14,Wed,1112,多多,Consolation,3627/11,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2011-12-14,Wed,1112,多多,Consolation,3627/11,Raw soda / 生梳打,Sports Toto 多多
2011-07-27,Wed,1112,沙巴彩,2ND,1626/11,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2011-07-27,Wed,1112,沙巴彩,2ND,1626/11,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2011-07-27,Wed,1112,沙巴彩,2ND,1626/11,Raw soda / 生梳打,Sports Toto 多多
2009-12-06,Sun,1112,山打根馬會,Special,164/09,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2009-12-06,Sun,1112,山打根馬會,Special,164/09,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2009-12-06,Sun,1112,山打根馬會,Special,164/09,Raw soda / 生梳打,Sports Toto 多多
2009-12-02,Wed,1112,星池,Special,2941/2009,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2009-12-02,Wed,1112,星池,Special,2941/2009,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2009-12-02,Wed,1112,星池,Special,2941/2009,Raw soda / 生梳打,Sports Toto 多多
2009-08-16,Sun,1112,星池,Consolation,2895/2009,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2009-08-16,Sun,1112,星池,Consolation,2895/2009,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2009-08-16,Sun,1112,星池,Consolation,2895/2009,Raw soda / 生梳打,Sports Toto 多多
2008-09-10,Wed,1112,多多,Special,3056/08,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2008-09-10,Wed,1112,多多,Special,3056/08,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2008-09-10,Wed,1112,多多,Special,3056/08,Raw soda / 生梳打,Sports Toto 多多
2007-01-30,Tue,1112,萬能,Consolation,013/07,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2007-01-30,Tue,1112,萬能,Consolation,013/07,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2007-01-30,Tue,1112,萬能,Consolation,013/07,Raw soda / 生梳打,Sports Toto 多多
2007-01-03,Wed,1112,砂大萬,Special,1939/07,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2007-01-03,Wed,1112,砂大萬,Special,1939/07,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2007-01-03,Wed,1112,砂大萬,Special,1939/07,Raw soda / 生梳打,Sports Toto 多多
2006-12-16,Sat,1112,萬能,Consolation,150/06,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2006-12-16,Sat,1112,萬能,Consolation,150/06,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2006-12-16,Sat,1112,萬能,Consolation,150/06,Raw soda / 生梳打,Sports Toto 多多
2006-12-13,Wed,1112,砂大萬,Consolation,1929/06,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2006-12-13,Wed,1112,砂大萬,Consolation,1929/06,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2006-12-13,Wed,1112,砂大萬,Consolation,1929/06,Raw soda / 生梳打,Sports Toto 多多
2006-11-15,Wed,1112,星池,Consolation,2464/2006,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2006-11-15,Wed,1112,星池,Consolation,2464/2006,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2006-11-15,Wed,1112,星池,Consolation,2464/2006,Raw soda / 生梳打,Sports Toto 多多
2006-09-20,Wed,1112,大馬彩,Special,2679/06,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2006-09-20,Wed,1112,大馬彩,Special,2679/06,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2006-09-20,Wed,1112,大馬彩,Special,2679/06,Raw soda / 生梳打,Sports Toto 多多
2006-02-18,Sat,1112,萬能,Special,021/06,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2006-02-18,Sat,1112,萬能,Special,021/06,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2006-02-18,Sat,1112,萬能,Special,021/06,Raw soda / 生梳打,Sports Toto 多多
2005-12-11,Sun,1112,山打根馬會,Consolation,166/05,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2005-12-11,Sun,1112,山打根馬會,Consolation,166/05,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2005-12-11,Sun,1112,山打根馬會,Consolation,166/05,Raw soda / 生梳打,Sports Toto 多多
2005-01-09,Sun,1112,多多,Special,2440/05,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2005-01-09,Sun,1112,多多,Special,2440/05,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2005-01-09,Sun,1112,多多,Special,2440/05,Raw soda / 生梳打,Sports Toto 多多
2003-11-02,Sun,1112,沙巴彩,Consolation,312/03,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2003-11-02,Sun,1112,沙巴彩,Consolation,312/03,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2003-11-02,Sun,1112,沙巴彩,Consolation,312/03,Raw soda / 生梳打,Sports Toto 多多
2003-09-14,Sun,1112,沙巴彩,Special,290/03,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2003-09-14,Sun,1112,沙巴彩,Special,290/03,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2003-09-14,Sun,1112,沙巴彩,Special,290/03,Raw soda / 生梳打,Sports Toto 多多
2003-05-11,Sun,1112,多多,Special,2163/03,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2003-05-11,Sun,1112,多多,Special,2163/03,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2003-05-11,Sun,1112,多多,Special,2163/03,Raw soda / 生梳打,Sports Toto 多多
2002-08-11,Sun,1112,星池,1ST,1797/2002,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2002-08-11,Sun,1112,星池,1ST,1797/2002,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2002-08-11,Sun,1112,星池,1ST,1797/2002,Raw soda / 生梳打,Sports Toto 多多
2002-03-20,Wed,1112,砂大萬,1ST,1137/02,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2002-03-20,Wed,1112,砂大萬,1ST,1137/02,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2002-03-20,Wed,1112,砂大萬,1ST,1137/02,Raw soda / 生梳打,Sports Toto 多多
2001-12-02,Sun,1112,山打根馬會,Consolation,151/2001,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2001-12-02,Sun,1112,山打根馬會,Consolation,151/2001,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2001-12-02,Sun,1112,山打根馬會,Consolation,151/2001,Raw soda / 生梳打,Sports Toto 多多
2001-09-16,Sun,1112,大馬彩,Special,1841/01,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2001-09-16,Sun,1112,大馬彩,Special,1841/01,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2001-09-16,Sun,1112,大馬彩,Special,1841/01,Raw soda / 生梳打,Sports Toto 多多
2000-03-12,Sun,1112,多多,Consolation,1649/00,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
2000-03-12,Sun,1112,多多,Consolation,1649/00,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
2000-03-12,Sun,1112,多多,Consolation,1649/00,Raw soda / 生梳打,Sports Toto 多多
1999-12-12,Sun,1112,砂大萬,Consolation,0766/99,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
1999-12-12,Sun,1112,砂大萬,Consolation,0766/99,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
1999-12-12,Sun,1112,砂大萬,Consolation,0766/99,Raw soda / 生梳打,Sports Toto 多多
1999-10-17,Sun,1112,砂大萬,Consolation,0741/99,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
1999-10-17,Sun,1112,砂大萬,Consolation,0741/99,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
1999-10-17,Sun,1112,砂大萬,Consolation,0741/99,Raw soda / 生梳打,Sports Toto 多多
1999-06-19,Sat,1112,大馬彩,Consolation,1475/99,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
1999-06-19,Sat,1112,大馬彩,Consolation,1475/99,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
1999-06-19,Sat,1112,大馬彩,Consolation,1475/99,Raw soda / 生梳打,Sports Toto 多多
1999-01-17,Sun,1112,星池,Consolation,D19990117,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
1999-01-17,Sun,1112,星池,Consolation,D19990117,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
1999-01-17,Sun,1112,星池,Consolation,D19990117,Raw soda / 生梳打,Sports Toto 多多
1995-01-21,Sat,1112,萬能,Special,009/95,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
1995-01-21,Sat,1112,萬能,Special,009/95,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
1995-01-21,Sat,1112,萬能,Special,009/95,Raw soda / 生梳打,Sports Toto 多多
1994-03-19,Sat,1112,星池,Special,D19940319,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
1994-03-19,Sat,1112,星池,Special,D19940319,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
1994-03-19,Sat,1112,星池,Special,D19940319,Raw soda / 生梳打,Sports Toto 多多
1993-08-28,Sat,1112,大馬彩,Consolation,0560/93,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
1993-08-28,Sat,1112,大馬彩,Consolation,0560/93,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
1993-08-28,Sat,1112,大馬彩,Consolation,0560/93,Raw soda / 生梳打,Sports Toto 多多
1993-05-01,Sat,1112,大馬彩,Special,0509/93,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
1993-05-01,Sat,1112,大馬彩,Special,0509/93,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
1993-05-01,Sat,1112,大馬彩,Special,0509/93,Raw soda / 生梳打,Sports Toto 多多
1991-11-13,Wed,1112,大馬彩,Consolation,0280/91,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
1991-11-13,Wed,1112,大馬彩,Consolation,0280/91,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
1991-11-13,Wed,1112,大馬彩,Consolation,0280/91,Raw soda / 生梳打,Sports Toto 多多
1991-09-08,Sun,1112,星池,Consolation,D19910908,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
1991-09-08,Sun,1112,星池,Consolation,D19910908,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
1991-09-08,Sun,1112,星池,Consolation,D19910908,Raw soda / 生梳打,Sports Toto 多多
1989-10-09,Mon,1112,萬能,Special,121/89,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
1989-10-09,Mon,1112,萬能,Special,121/89,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
1989-10-09,Mon,1112,萬能,Special,121/89,Raw soda / 生梳打,Sports Toto 多多
1989-02-12,Sun,1112,星池,Consolation,D19890212,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
1989-02-12,Sun,1112,星池,Consolation,D19890212,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
1989-02-12,Sun,1112,星池,Consolation,D19890212,Raw soda / 生梳打,Sports Toto 多多
1987-06-20,Sat,1112,萬能,Consolation,074/87,Employee Share Option Scheme (ESOS) / 雇员认股,Magnum 4D 萬能
1987-06-20,Sat,1112,萬能,Consolation,074/87,EMPLOYEE SHARE OPTIONS,Damacai 大馬彩
1987-06-20,Sat,1112,萬能,Consolation,074/87,Raw soda / 生梳打,Sports Toto 多多
