开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2018-07-28,Sat,8012,砂大萬,特别奖,3966/18,Quintuplets / 五胞胎,Magnum 4D 萬能
2018-07-28,Sat,8012,砂大萬,特别奖,3966/18,SMUGGLED LIQUOR,Damacai 大馬彩
2018-07-28,Sat,8012,砂大萬,特别奖,3966/18,Menstrual regulation pills / 调经丸,Sports Toto 多多
2018-06-09,Sat,8012,山打根馬會,特别奖,077/18,Quintuplets / 五胞胎,Magnum 4D 萬能
2018-06-09,Sat,8012,山打根馬會,特别奖,077/18,SMUGGLED LIQUOR,Damacai 大馬彩
2018-06-09,Sat,8012,山打根馬會,特别奖,077/18,Menstrual regulation pills / 调经丸,Sports Toto 多多
2017-12-06,Wed,8012,砂大萬,安慰奖,3854/17,Quintuplets / 五胞胎,Magnum 4D 萬能
2017-12-06,Wed,8012,砂大萬,安慰奖,3854/17,SMUGGLED LIQUOR,Damacai 大馬彩
2017-12-06,Wed,8012,砂大萬,安慰奖,3854/17,Menstrual regulation pills / 调经丸,Sports Toto 多多
2017-08-19,Sat,8012,大馬彩,安慰奖,4587/17,Quintuplets / 五胞胎,Magnum 4D 萬能
2017-08-19,Sat,8012,大馬彩,安慰奖,4587/17,SMUGGLED LIQUOR,Damacai 大馬彩
2017-08-19,Sat,8012,大馬彩,安慰奖,4587/17,Menstrual regulation pills / 调经丸,Sports Toto 多多
2017-06-14,Wed,8012,沙巴彩,特别奖,2675/17,Quintuplets / 五胞胎,Magnum 4D 萬能
2017-06-14,Wed,8012,沙巴彩,特别奖,2675/17,SMUGGLED LIQUOR,Damacai 大馬彩
2017-06-14,Wed,8012,沙巴彩,特别奖,2675/17,Menstrual regulation pills / 调经丸,Sports Toto 多多
2016-12-10,Sat,8012,星池,特别奖,4040,Quintuplets / 五胞胎,Magnum 4D 萬能
2016-12-10,Sat,8012,星池,特别奖,4040,SMUGGLED LIQUOR,Damacai 大馬彩
2016-12-10,Sat,8012,星池,特别奖,4040,Menstrual regulation pills / 调经丸,Sports Toto 多多
2016-07-09,Sat,8012,砂大萬,安慰奖,3600/16,Quintuplets / 五胞胎,Magnum 4D 萬能
2016-07-09,Sat,8012,砂大萬,安慰奖,3600/16,SMUGGLED LIQUOR,Damacai 大馬彩
2016-07-09,Sat,8012,砂大萬,安慰奖,3600/16,Menstrual regulation pills / 调经丸,Sports Toto 多多
2015-07-04,Sat,8012,萬能,安慰奖,485/15,Quintuplets / 五胞胎,Magnum 4D 萬能
2015-07-04,Sat,8012,萬能,安慰奖,485/15,SMUGGLED LIQUOR,Damacai 大馬彩
2015-07-04,Sat,8012,萬能,安慰奖,485/15,Menstrual regulation pills / 调经丸,Sports Toto 多多
2014-08-09,Sat,8012,多多,安慰奖,4100/14,Quintuplets / 五胞胎,Magnum 4D 萬能
2014-08-09,Sat,8012,多多,安慰奖,4100/14,SMUGGLED LIQUOR,Damacai 大馬彩
2014-08-09,Sat,8012,多多,安慰奖,4100/14,Menstrual regulation pills / 调经丸,Sports Toto 多多
2014-02-05,Wed,8012,星池,特别奖,3595,Quintuplets / 五胞胎,Magnum 4D 萬能
2014-02-05,Wed,8012,星池,特别奖,3595,SMUGGLED LIQUOR,Damacai 大馬彩
2014-02-05,Wed,8012,星池,特别奖,3595,Menstrual regulation pills / 调经丸,Sports Toto 多多
2013-11-16,Sat,8012,山打根馬會,安慰奖,156/13,Quintuplets / 五胞胎,Magnum 4D 萬能
2013-11-16,Sat,8012,山打根馬會,安慰奖,156/13,SMUGGLED LIQUOR,Damacai 大馬彩
2013-11-16,Sat,8012,山打根馬會,安慰奖,156/13,Menstrual regulation pills / 调经丸,Sports Toto 多多
2013-10-23,Wed,8012,多多,安慰奖,3958/13,Quintuplets / 五胞胎,Magnum 4D 萬能
2013-10-23,Wed,8012,多多,安慰奖,3958/13,SMUGGLED LIQUOR,Damacai 大馬彩
2013-10-23,Wed,8012,多多,安慰奖,3958/13,Menstrual regulation pills / 调经丸,Sports Toto 多多
2013-08-04,Sun,8012,沙巴彩,特别奖,1986/13,Quintuplets / 五胞胎,Magnum 4D 萬能
2013-08-04,Sun,8012,沙巴彩,特别奖,1986/13,SMUGGLED LIQUOR,Damacai 大馬彩
2013-08-04,Sun,8012,沙巴彩,特别奖,1986/13,Menstrual regulation pills / 调经丸,Sports Toto 多多
2013-06-25,Tue,8012,砂大萬,安慰奖,3060/13,Quintuplets / 五胞胎,Magnum 4D 萬能
2013-06-25,Tue,8012,砂大萬,安慰奖,3060/13,SMUGGLED LIQUOR,Damacai 大馬彩
2013-06-25,Tue,8012,砂大萬,安慰奖,3060/13,Menstrual regulation pills / 调经丸,Sports Toto 多多
2013-05-12,Sun,8012,星池,安慰奖,3480,Quintuplets / 五胞胎,Magnum 4D 萬能
2013-05-12,Sun,8012,星池,安慰奖,3480,SMUGGLED LIQUOR,Damacai 大馬彩
2013-05-12,Sun,8012,星池,安慰奖,3480,Menstrual regulation pills / 调经丸,Sports Toto 多多
2013-03-09,Sat,8012,多多,安慰奖,3849/13,Quintuplets / 五胞胎,Magnum 4D 萬能
2013-03-09,Sat,8012,多多,安慰奖,3849/13,SMUGGLED LIQUOR,Damacai 大馬彩
2013-03-09,Sat,8012,多多,安慰奖,3849/13,Menstrual regulation pills / 调经丸,Sports Toto 多多
2012-09-09,Sun,8012,砂大萬,安慰奖,2919/12,Quintuplets / 五胞胎,Magnum 4D 萬能
2012-09-09,Sun,8012,砂大萬,安慰奖,2919/12,SMUGGLED LIQUOR,Damacai 大馬彩
2012-09-09,Sun,8012,砂大萬,安慰奖,2919/12,Menstrual regulation pills / 调经丸,Sports Toto 多多
2011-11-05,Sat,8012,多多,三奖,3608/11,Quintuplets / 五胞胎,Magnum 4D 萬能
2011-11-05,Sat,8012,多多,三奖,3608/11,SMUGGLED LIQUOR,Damacai 大馬彩
2011-11-05,Sat,8012,多多,三奖,3608/11,Menstrual regulation pills / 调经丸,Sports Toto 多多
2011-10-25,Tue,8012,大馬彩,特别奖,3549/11,Quintuplets / 五胞胎,Magnum 4D 萬能
2011-10-25,Tue,8012,大馬彩,特别奖,3549/11,SMUGGLED LIQUOR,Damacai 大馬彩
2011-10-25,Tue,8012,大馬彩,特别奖,3549/11,Menstrual regulation pills / 调经丸,Sports Toto 多多
2011-08-27,Sat,8012,砂大萬,特别奖,2732/11,Quintuplets / 五胞胎,Magnum 4D 萬能
2011-08-27,Sat,8012,砂大萬,特别奖,2732/11,SMUGGLED LIQUOR,Damacai 大馬彩
2011-08-27,Sat,8012,砂大萬,特别奖,2732/11,Menstrual regulation pills / 调经丸,Sports Toto 多多
2011-04-23,Sat,8012,山打根馬會,安慰奖,056/11,Quintuplets / 五胞胎,Magnum 4D 萬能
2011-04-23,Sat,8012,山打根馬會,安慰奖,056/11,SMUGGLED LIQUOR,Damacai 大馬彩
2011-04-23,Sat,8012,山打根馬會,安慰奖,056/11,Menstrual regulation pills / 调经丸,Sports Toto 多多
2011-03-23,Wed,8012,大馬彩,安慰奖,3446/11,Quintuplets / 五胞胎,Magnum 4D 萬能
2011-03-23,Wed,8012,大馬彩,安慰奖,3446/11,SMUGGLED LIQUOR,Damacai 大馬彩
2011-03-23,Wed,8012,大馬彩,安慰奖,3446/11,Menstrual regulation pills / 调经丸,Sports Toto 多多
2010-11-14,Sun,8012,萬能,特别奖,659/10,Quintuplets / 五胞胎,Magnum 4D 萬能
2010-11-14,Sun,8012,萬能,特别奖,659/10,SMUGGLED LIQUOR,Damacai 大馬彩
2010-11-14,Sun,8012,萬能,特别奖,659/10,Menstrual regulation pills / 调经丸,Sports Toto 多多
2010-08-07,Sat,8012,砂大萬,特别奖,2549/10,Quintuplets / 五胞胎,Magnum 4D 萬能
2010-08-07,Sat,8012,砂大萬,特别奖,2549/10,SMUGGLED LIQUOR,Damacai 大馬彩
2010-08-07,Sat,8012,砂大萬,特别奖,2549/10,Menstrual regulation pills / 调经丸,Sports Toto 多多
2010-07-21,Wed,8012,砂大萬,安慰奖,2540/10,Quintuplets / 五胞胎,Magnum 4D 萬能
2010-07-21,Wed,8012,砂大萬,安慰奖,2540/10,SMUGGLED LIQUOR,Damacai 大馬彩
2010-07-21,Wed,8012,砂大萬,安慰奖,2540/10,Menstrual regulation pills / 调经丸,Sports Toto 多多
2010-07-14,Wed,8012,萬能,特别奖,600/10,Quintuplets / 五胞胎,Magnum 4D 萬能
2010-07-14,Wed,8012,萬能,特别奖,600/10,SMUGGLED LIQUOR,Damacai 大馬彩
2010-07-14,Wed,8012,萬能,特别奖,600/10,Menstrual regulation pills / 调经丸,Sports Toto 多多
2010-06-26,Sat,8012,多多,特别奖,3368/10,Quintuplets / 五胞胎,Magnum 4D 萬能
2010-06-26,Sat,8012,多多,特别奖,3368/10,SMUGGLED LIQUOR,Damacai 大馬彩
2010-06-26,Sat,8012,多多,特别奖,3368/10,Menstrual regulation pills / 调经丸,Sports Toto 多多
2010-02-28,Sun,8012,星池,安慰奖,2979/2010,Quintuplets / 五胞胎,Magnum 4D 萬能
2010-02-28,Sun,8012,星池,安慰奖,2979/2010,SMUGGLED LIQUOR,Damacai 大馬彩
2010-02-28,Sun,8012,星池,安慰奖,2979/2010,Menstrual regulation pills / 调经丸,Sports Toto 多多
2009-12-26,Sat,8012,大馬彩,安慰奖,3227/09,Quintuplets / 五胞胎,Magnum 4D 萬能
2009-12-26,Sat,8012,大馬彩,安慰奖,3227/09,SMUGGLED LIQUOR,Damacai 大馬彩
2009-12-26,Sat,8012,大馬彩,安慰奖,3227/09,Menstrual regulation pills / 调经丸,Sports Toto 多多
2009-11-29,Sun,8012,萬能,特别奖,489/09,Quintuplets / 五胞胎,Magnum 4D 萬能
2009-11-29,Sun,8012,萬能,特别奖,489/09,SMUGGLED LIQUOR,Damacai 大馬彩
2009-11-29,Sun,8012,萬能,特别奖,489/09,Menstrual regulation pills / 调经丸,Sports Toto 多多
2009-02-14,Sat,8012,星池,安慰奖,2816/2009,Quintuplets / 五胞胎,Magnum 4D 萬能
2009-02-14,Sat,8012,星池,安慰奖,2816/2009,SMUGGLED LIQUOR,Damacai 大馬彩
2009-02-14,Sat,8012,星池,安慰奖,2816/2009,Menstrual regulation pills / 调经丸,Sports Toto 多多
2008-09-27,Sat,8012,萬能,特别奖,285/08,Quintuplets / 五胞胎,Magnum 4D 萬能
2008-09-27,Sat,8012,萬能,特别奖,285/08,SMUGGLED LIQUOR,Damacai 大馬彩
2008-09-27,Sat,8012,萬能,特别奖,285/08,Menstrual regulation pills / 调经丸,Sports Toto 多多
2008-09-21,Sun,8012,萬能,特别奖,283/08,Quintuplets / 五胞胎,Magnum 4D 萬能
2008-09-21,Sun,8012,萬能,特别奖,283/08,SMUGGLED LIQUOR,Damacai 大馬彩
2008-09-21,Sun,8012,萬能,特别奖,283/08,Menstrual regulation pills / 调经丸,Sports Toto 多多
2008-09-17,Wed,8012,多多,三奖,3059/08,Quintuplets / 五胞胎,Magnum 4D 萬能
2008-09-17,Wed,8012,多多,三奖,3059/08,SMUGGLED LIQUOR,Damacai 大馬彩
2008-09-17,Wed,8012,多多,三奖,3059/08,Menstrual regulation pills / 调经丸,Sports Toto 多多
2008-06-25,Wed,8012,多多,首奖,3023/08,Quintuplets / 五胞胎,Magnum 4D 萬能
2008-06-25,Wed,8012,多多,首奖,3023/08,SMUGGLED LIQUOR,Damacai 大馬彩
2008-06-25,Wed,8012,多多,首奖,3023/08,Menstrual regulation pills / 调经丸,Sports Toto 多多
2008-03-01,Sat,8012,大馬彩,二奖,2920/08,Quintuplets / 五胞胎,Magnum 4D 萬能
2008-03-01,Sat,8012,大馬彩,二奖,2920/08,SMUGGLED LIQUOR,Damacai 大馬彩
2008-03-01,Sat,8012,大馬彩,二奖,2920/08,Menstrual regulation pills / 调经丸,Sports Toto 多多
2007-04-24,Tue,8012,萬能,特别奖,052/07,Quintuplets / 五胞胎,Magnum 4D 萬能
2007-04-24,Tue,8012,萬能,特别奖,052/07,SMUGGLED LIQUOR,Damacai 大馬彩
2007-04-24,Tue,8012,萬能,特别奖,052/07,Menstrual regulation pills / 调经丸,Sports Toto 多多
2007-03-11,Sun,8012,萬能,特别奖,033/07,Quintuplets / 五胞胎,Magnum 4D 萬能
2007-03-11,Sun,8012,萬能,特别奖,033/07,SMUGGLED LIQUOR,Damacai 大馬彩
2007-03-11,Sun,8012,萬能,特别奖,033/07,Menstrual regulation pills / 调经丸,Sports Toto 多多
2006-10-01,Sun,8012,砂大萬,安慰奖,1896/06,Quintuplets / 五胞胎,Magnum 4D 萬能
2006-10-01,Sun,8012,砂大萬,安慰奖,1896/06,SMUGGLED LIQUOR,Damacai 大馬彩
2006-10-01,Sun,8012,砂大萬,安慰奖,1896/06,Menstrual regulation pills / 调经丸,Sports Toto 多多
2006-04-02,Sun,8012,山打根馬會,安慰奖,45/06,Quintuplets / 五胞胎,Magnum 4D 萬能
2006-04-02,Sun,8012,山打根馬會,安慰奖,45/06,SMUGGLED LIQUOR,Damacai 大馬彩
2006-04-02,Sun,8012,山打根馬會,安慰奖,45/06,Menstrual regulation pills / 调经丸,Sports Toto 多多
2006-01-14,Sat,8012,沙巴彩,特别奖,680/06,Quintuplets / 五胞胎,Magnum 4D 萬能
2006-01-14,Sat,8012,沙巴彩,特别奖,680/06,SMUGGLED LIQUOR,Damacai 大馬彩
2006-01-14,Sat,8012,沙巴彩,特别奖,680/06,Menstrual regulation pills / 调经丸,Sports Toto 多多
2005-07-16,Sat,8012,砂大萬,特别奖,1689/05,Quintuplets / 五胞胎,Magnum 4D 萬能
2005-07-16,Sat,8012,砂大萬,特别奖,1689/05,SMUGGLED LIQUOR,Damacai 大馬彩
2005-07-16,Sat,8012,砂大萬,特别奖,1689/05,Menstrual regulation pills / 调经丸,Sports Toto 多多
2005-05-18,Wed,8012,萬能,特别奖,060/05,Quintuplets / 五胞胎,Magnum 4D 萬能
2005-05-18,Wed,8012,萬能,特别奖,060/05,SMUGGLED LIQUOR,Damacai 大馬彩
2005-05-18,Wed,8012,萬能,特别奖,060/05,Menstrual regulation pills / 调经丸,Sports Toto 多多
2005-03-09,Wed,8012,多多,特别奖,2470/05,Quintuplets / 五胞胎,Magnum 4D 萬能
2005-03-09,Wed,8012,多多,特别奖,2470/05,SMUGGLED LIQUOR,Damacai 大馬彩
2005-03-09,Wed,8012,多多,特别奖,2470/05,Menstrual regulation pills / 调经丸,Sports Toto 多多
2004-05-22,Sat,8012,大馬彩,特别奖,2282/04,Quintuplets / 五胞胎,Magnum 4D 萬能
2004-05-22,Sat,8012,大馬彩,特别奖,2282/04,SMUGGLED LIQUOR,Damacai 大馬彩
2004-05-22,Sat,8012,大馬彩,特别奖,2282/04,Menstrual regulation pills / 调经丸,Sports Toto 多多
2004-01-11,Sun,8012,大馬彩,特别奖,2223/04,Quintuplets / 五胞胎,Magnum 4D 萬能
2004-01-11,Sun,8012,大馬彩,特别奖,2223/04,SMUGGLED LIQUOR,Damacai 大馬彩
2004-01-11,Sun,8012,大馬彩,特别奖,2223/04,Menstrual regulation pills / 调经丸,Sports Toto 多多
2003-02-02,Sun,8012,萬能,安慰奖,015/03,Quintuplets / 五胞胎,Magnum 4D 萬能
2003-02-02,Sun,8012,萬能,安慰奖,015/03,SMUGGLED LIQUOR,Damacai 大馬彩
2003-02-02,Sun,8012,萬能,安慰奖,015/03,Menstrual regulation pills / 调经丸,Sports Toto 多多
2003-01-25,Sat,8012,山打根馬會,三奖,11/03,Quintuplets / 五胞胎,Magnum 4D 萬能
2003-01-25,Sat,8012,山打根馬會,三奖,11/03,SMUGGLED LIQUOR,Damacai 大馬彩
2003-01-25,Sat,8012,山打根馬會,三奖,11/03,Menstrual regulation pills / 调经丸,Sports Toto 多多
2002-11-10,Sun,8012,大馬彩,特别奖,2028/02,Quintuplets / 五胞胎,Magnum 4D 萬能
2002-11-10,Sun,8012,大馬彩,特别奖,2028/02,SMUGGLED LIQUOR,Damacai 大馬彩
2002-11-10,Sun,8012,大馬彩,特别奖,2028/02,Menstrual regulation pills / 调经丸,Sports Toto 多多
2002-01-16,Wed,8012,大馬彩,特别奖,1894/02,Quintuplets / 五胞胎,Magnum 4D 萬能
2002-01-16,Wed,8012,大馬彩,特别奖,1894/02,SMUGGLED LIQUOR,Damacai 大馬彩
2002-01-16,Wed,8012,大馬彩,特别奖,1894/02,Menstrual regulation pills / 调经丸,Sports Toto 多多
2001-04-22,Sun,8012,多多,安慰奖,1829/01,Quintuplets / 五胞胎,Magnum 4D 萬能
2001-04-22,Sun,8012,多多,安慰奖,1829/01,SMUGGLED LIQUOR,Damacai 大馬彩
2001-04-22,Sun,8012,多多,安慰奖,1829/01,Menstrual regulation pills / 调经丸,Sports Toto 多多
2001-02-25,Sun,8012,山打根馬會,安慰奖,26/2001,Quintuplets / 五胞胎,Magnum 4D 萬能
2001-02-25,Sun,8012,山打根馬會,安慰奖,26/2001,SMUGGLED LIQUOR,Damacai 大馬彩
2001-02-25,Sun,8012,山打根馬會,安慰奖,26/2001,Menstrual regulation pills / 调经丸,Sports Toto 多多
2000-12-13,Wed,8012,大馬彩,特别奖,1717/00,Quintuplets / 五胞胎,Magnum 4D 萬能
2000-12-13,Wed,8012,大馬彩,特别奖,1717/00,SMUGGLED LIQUOR,Damacai 大馬彩
2000-12-13,Wed,8012,大馬彩,特别奖,1717/00,Menstrual regulation pills / 调经丸,Sports Toto 多多
2000-07-19,Wed,8012,砂大萬,三奖,0862/00,Quintuplets / 五胞胎,Magnum 4D 萬能
2000-07-19,Wed,8012,砂大萬,三奖,0862/00,SMUGGLED LIQUOR,Damacai 大馬彩
2000-07-19,Wed,8012,砂大萬,三奖,0862/00,Menstrual regulation pills / 调经丸,Sports Toto 多多
2000-01-30,Sun,8012,砂大萬,特别奖,0788/00,Quintuplets / 五胞胎,Magnum 4D 萬能
2000-01-30,Sun,8012,砂大萬,特别奖,0788/00,SMUGGLED LIQUOR,Damacai 大馬彩
2000-01-30,Sun,8012,砂大萬,特别奖,0788/00,Menstrual regulation pills / 调经丸,Sports Toto 多多
1999-01-03,Sun,8012,星池,安慰奖,D19990103,Quintuplets / 五胞胎,Magnum 4D 萬能
1999-01-03,Sun,8012,星池,安慰奖,D19990103,SMUGGLED LIQUOR,Damacai 大馬彩
1999-01-03,Sun,8012,星池,安慰奖,D19990103,Menstrual regulation pills / 调经丸,Sports Toto 多多
1998-11-21,Sat,8012,砂大萬,特别奖,0590/98,Quintuplets / 五胞胎,Magnum 4D 萬能
1998-11-21,Sat,8012,砂大萬,特别奖,0590/98,SMUGGLED LIQUOR,Damacai 大馬彩
1998-11-21,Sat,8012,砂大萬,特别奖,0590/98,Menstrual regulation pills / 调经丸,Sports Toto 多多
1998-10-25,Sun,8012,星池,首奖,D19981025,Quintuplets / 五胞胎,Magnum 4D 萬能
1998-10-25,Sun,8012,星池,首奖,D19981025,SMUGGLED LIQUOR,Damacai 大馬彩
1998-10-25,Sun,8012,星池,首奖,D19981025,Menstrual regulation pills / 调经丸,Sports Toto 多多
1998-04-18,Sat,8012,大馬彩,三奖,1286/98,Quintuplets / 五胞胎,Magnum 4D 萬能
1998-04-18,Sat,8012,大馬彩,三奖,1286/98,SMUGGLED LIQUOR,Damacai 大馬彩
1998-04-18,Sat,8012,大馬彩,三奖,1286/98,Menstrual regulation pills / 调经丸,Sports Toto 多多
1998-01-04,Sun,8012,多多,安慰奖,1295/98,Quintuplets / 五胞胎,Magnum 4D 萬能
1998-01-04,Sun,8012,多多,安慰奖,1295/98,SMUGGLED LIQUOR,Damacai 大馬彩
1998-01-04,Sun,8012,多多,安慰奖,1295/98,Menstrual regulation pills / 调经丸,Sports Toto 多多
1997-07-19,Sat,8012,多多,特别奖,1222/97,Quintuplets / 五胞胎,Magnum 4D 萬能
1997-07-19,Sat,8012,多多,特别奖,1222/97,SMUGGLED LIQUOR,Damacai 大馬彩
1997-07-19,Sat,8012,多多,特别奖,1222/97,Menstrual regulation pills / 调经丸,Sports Toto 多多
1997-04-12,Sat,8012,多多,安慰奖,1180/97,Quintuplets / 五胞胎,Magnum 4D 萬能
1997-04-12,Sat,8012,多多,安慰奖,1180/97,SMUGGLED LIQUOR,Damacai 大馬彩
1997-04-12,Sat,8012,多多,安慰奖,1180/97,Menstrual regulation pills / 调经丸,Sports Toto 多多
1996-07-10,Wed,8012,萬能,安慰奖,082/96,Quintuplets / 五胞胎,Magnum 4D 萬能
1996-07-10,Wed,8012,萬能,安慰奖,082/96,SMUGGLED LIQUOR,Damacai 大馬彩
1996-07-10,Wed,8012,萬能,安慰奖,082/96,Menstrual regulation pills / 调经丸,Sports Toto 多多
1996-03-17,Sun,8012,多多,特别奖,1013/96,Quintuplets / 五胞胎,Magnum 4D 萬能
