彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
1271,Special,4077/19,2019-03-10,Sun,砂大萬,Mahjong / 麻将,Sports Toto 多多
1271,Special,174/18,2018-12-23,Sun,山打根馬會,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,174/18,2018-12-23,Sun,山打根馬會,MAHJONG,Damacai 大馬彩
1271,Special,174/18,2018-12-23,Sun,山打根馬會,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,2853/18,2018-06-16,Sat,沙巴彩,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,2853/18,2018-06-16,Sat,沙巴彩,MAHJONG,Damacai 大馬彩
1271,Consolation,2853/18,2018-06-16,Sat,沙巴彩,Mahjong / 麻将,Sports Toto 多多
1271,Special,001/18,2018-05-01,Tue,萬能,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,001/18,2018-05-01,Tue,萬能,MAHJONG,Damacai 大馬彩
1271,Special,001/18,2018-05-01,Tue,萬能,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,976/18,2018-03-11,Sun,萬能,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,976/18,2018-03-11,Sun,萬能,MAHJONG,Damacai 大馬彩
1271,Consolation,976/18,2018-03-11,Sun,萬能,Mahjong / 麻将,Sports Toto 多多
1271,Special,943/18,2018-01-10,Wed,萬能,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,943/18,2018-01-10,Wed,萬能,MAHJONG,Damacai 大馬彩
1271,Special,943/18,2018-01-10,Wed,萬能,Mahjong / 麻将,Sports Toto 多多
1271,3RD,153/17,2017-11-08,Wed,山打根馬會,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,3RD,153/17,2017-11-08,Wed,山打根馬會,MAHJONG,Damacai 大馬彩
1271,3RD,153/17,2017-11-08,Wed,山打根馬會,Mahjong / 麻将,Sports Toto 多多
1271,Special,4149,2017-08-20,Sun,星池,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,4149,2017-08-20,Sun,星池,MAHJONG,Damacai 大馬彩
1271,Special,4149,2017-08-20,Sun,星池,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,746/16,2016-12-10,Sat,萬能,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,746/16,2016-12-10,Sat,萬能,MAHJONG,Damacai 大馬彩
1271,Consolation,746/16,2016-12-10,Sat,萬能,Mahjong / 麻将,Sports Toto 多多
1271,1ST,4481/16,2016-09-27,Tue,多多,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,1ST,4481/16,2016-09-27,Tue,多多,MAHJONG,Damacai 大馬彩
1271,1ST,4481/16,2016-09-27,Tue,多多,Mahjong / 麻将,Sports Toto 多多
1271,Special,023/16,2016-02-11,Thu,山打根馬會,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,023/16,2016-02-11,Thu,山打根馬會,MAHJONG,Damacai 大馬彩
1271,Special,023/16,2016-02-11,Thu,山打根馬會,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,3469/15,2015-10-13,Tue,砂大萬,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,3469/15,2015-10-13,Tue,砂大萬,MAHJONG,Damacai 大馬彩
1271,Consolation,3469/15,2015-10-13,Tue,砂大萬,Mahjong / 麻将,Sports Toto 多多
1271,1ST,3754,2015-02-11,Wed,星池,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,1ST,3754,2015-02-11,Wed,星池,MAHJONG,Damacai 大馬彩
1271,1ST,3754,2015-02-11,Wed,星池,Mahjong / 麻将,Sports Toto 多多
1271,Special,2246/15,2015-01-18,Sun,沙巴彩,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,2246/15,2015-01-18,Sun,沙巴彩,MAHJONG,Damacai 大馬彩
1271,Special,2246/15,2015-01-18,Sun,沙巴彩,Mahjong / 麻将,Sports Toto 多多
1271,Special,3302/14,2014-11-04,Tue,砂大萬,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,3302/14,2014-11-04,Tue,砂大萬,MAHJONG,Damacai 大馬彩
1271,Special,3302/14,2014-11-04,Tue,砂大萬,Mahjong / 麻将,Sports Toto 多多
1271,1ST,4090/14,2014-11-04,Tue,大馬彩,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,1ST,4090/14,2014-11-04,Tue,大馬彩,MAHJONG,Damacai 大馬彩
1271,1ST,4090/14,2014-11-04,Tue,大馬彩,Mahjong / 麻将,Sports Toto 多多
1271,Special,337/14,2014-09-06,Sat,萬能,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,337/14,2014-09-06,Sat,萬能,MAHJONG,Damacai 大馬彩
1271,Special,337/14,2014-09-06,Sat,萬能,Mahjong / 麻将,Sports Toto 多多
1271,Special,3680,2014-08-23,Sat,星池,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,3680,2014-08-23,Sat,星池,MAHJONG,Damacai 大馬彩
1271,Special,3680,2014-08-23,Sat,星池,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,3235/14,2014-06-18,Wed,砂大萬,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,3235/14,2014-06-18,Wed,砂大萬,MAHJONG,Damacai 大馬彩
1271,Consolation,3235/14,2014-06-18,Wed,砂大萬,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,297/14,2014-06-14,Sat,萬能,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,297/14,2014-06-14,Sat,萬能,MAHJONG,Damacai 大馬彩
1271,Consolation,297/14,2014-06-14,Sat,萬能,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,3692/12,2012-04-22,Sun,多多,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,3692/12,2012-04-22,Sun,多多,MAHJONG,Damacai 大馬彩
1271,Consolation,3692/12,2012-04-22,Sun,多多,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,3670/12,2012-03-10,Sat,多多,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,3670/12,2012-03-10,Sat,多多,MAHJONG,Damacai 大馬彩
1271,Consolation,3670/12,2012-03-10,Sat,多多,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,173/11,2011-12-24,Sat,山打根馬會,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,173/11,2011-12-24,Sat,山打根馬會,MAHJONG,Damacai 大馬彩
1271,Consolation,173/11,2011-12-24,Sat,山打根馬會,Mahjong / 麻将,Sports Toto 多多
1271,Special,2702/11,2011-06-22,Wed,砂大萬,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,2702/11,2011-06-22,Wed,砂大萬,MAHJONG,Damacai 大馬彩
1271,Special,2702/11,2011-06-22,Wed,砂大萬,Mahjong / 麻将,Sports Toto 多多
1271,Special,3480/11,2011-05-31,Tue,大馬彩,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,3480/11,2011-05-31,Tue,大馬彩,MAHJONG,Damacai 大馬彩
1271,Special,3480/11,2011-05-31,Tue,大馬彩,Mahjong / 麻将,Sports Toto 多多
1271,Special,1597/11,2011-05-28,Sat,沙巴彩,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,1597/11,2011-05-28,Sat,沙巴彩,MAHJONG,Damacai 大馬彩
1271,Special,1597/11,2011-05-28,Sat,沙巴彩,Mahjong / 麻将,Sports Toto 多多
1271,Special,2574/10,2010-10-02,Sat,砂大萬,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,2574/10,2010-10-02,Sat,砂大萬,MAHJONG,Damacai 大馬彩
1271,Special,2574/10,2010-10-02,Sat,砂大萬,Mahjong / 麻将,Sports Toto 多多
1271,Special,610/10,2010-08-03,Tue,萬能,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,610/10,2010-08-03,Tue,萬能,MAHJONG,Damacai 大馬彩
1271,Special,610/10,2010-08-03,Tue,萬能,Mahjong / 麻将,Sports Toto 多多
1271,Special,580/10,2010-06-02,Wed,萬能,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,580/10,2010-06-02,Wed,萬能,MAHJONG,Damacai 大馬彩
1271,Special,580/10,2010-06-02,Wed,萬能,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,1419/10,2010-05-23,Sun,沙巴彩,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,1419/10,2010-05-23,Sun,沙巴彩,MAHJONG,Damacai 大馬彩
1271,Consolation,1419/10,2010-05-23,Sun,沙巴彩,Mahjong / 麻将,Sports Toto 多多
1271,Special,3125/09,2009-05-31,Sun,大馬彩,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,3125/09,2009-05-31,Sun,大馬彩,MAHJONG,Damacai 大馬彩
1271,Special,3125/09,2009-05-31,Sun,大馬彩,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,1217/09,2009-04-01,Wed,沙巴彩,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,1217/09,2009-04-01,Wed,沙巴彩,MAHJONG,Damacai 大馬彩
1271,Consolation,1217/09,2009-04-01,Wed,沙巴彩,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,3126/09,2009-02-01,Sun,多多,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,3126/09,2009-02-01,Sun,多多,MAHJONG,Damacai 大馬彩
1271,Consolation,3126/09,2009-02-01,Sun,多多,Mahjong / 麻将,Sports Toto 多多
1271,Special,2786/07,2007-01-17,Wed,多多,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,2786/07,2007-01-17,Wed,多多,MAHJONG,Damacai 大馬彩
1271,Special,2786/07,2007-01-17,Wed,多多,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,829/06,2006-12-02,Sat,沙巴彩,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,829/06,2006-12-02,Sat,沙巴彩,MAHJONG,Damacai 大馬彩
1271,Consolation,829/06,2006-12-02,Sat,沙巴彩,Mahjong / 麻将,Sports Toto 多多
1271,Special,2259/2005,2005-07-24,Sun,星池,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,2259/2005,2005-07-24,Sun,星池,MAHJONG,Damacai 大馬彩
1271,Special,2259/2005,2005-07-24,Sun,星池,Mahjong / 麻将,Sports Toto 多多
1271,Special,575/05,2005-06-04,Sat,沙巴彩,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,575/05,2005-06-04,Sat,沙巴彩,MAHJONG,Damacai 大馬彩
1271,Special,575/05,2005-06-04,Sat,沙巴彩,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,2489/05,2005-04-17,Sun,多多,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,2489/05,2005-04-17,Sun,多多,MAHJONG,Damacai 大馬彩
1271,Consolation,2489/05,2005-04-17,Sun,多多,Mahjong / 麻将,Sports Toto 多多
1271,Special,2416/04,2004-11-20,Sat,多多,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,2416/04,2004-11-20,Sat,多多,MAHJONG,Damacai 大馬彩
1271,Special,2416/04,2004-11-20,Sat,多多,Mahjong / 麻将,Sports Toto 多多
1271,Special,2038/2004,2004-02-25,Wed,星池,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,2038/2004,2004-02-25,Wed,星池,MAHJONG,Damacai 大馬彩
1271,Special,2038/2004,2004-02-25,Wed,星池,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,2246/03,2003-11-12,Wed,多多,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,2246/03,2003-11-12,Wed,多多,MAHJONG,Damacai 大馬彩
1271,Consolation,2246/03,2003-11-12,Wed,多多,Mahjong / 麻将,Sports Toto 多多
1271,2ND,1353/03,2003-07-12,Sat,砂大萬,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,2ND,1353/03,2003-07-12,Sat,砂大萬,MAHJONG,Damacai 大馬彩
1271,2ND,1353/03,2003-07-12,Sat,砂大萬,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,197/03,2003-02-19,Wed,沙巴彩,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,197/03,2003-02-19,Wed,沙巴彩,MAHJONG,Damacai 大馬彩
1271,Consolation,197/03,2003-02-19,Wed,沙巴彩,Mahjong / 麻将,Sports Toto 多多
1271,Special,189/03,2003-02-03,Mon,沙巴彩,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,189/03,2003-02-03,Mon,沙巴彩,MAHJONG,Damacai 大馬彩
1271,Special,189/03,2003-02-03,Mon,沙巴彩,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,2053/03,2003-01-04,Sat,大馬彩,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,2053/03,2003-01-04,Sat,大馬彩,MAHJONG,Damacai 大馬彩
1271,Consolation,2053/03,2003-01-04,Sat,大馬彩,Mahjong / 麻将,Sports Toto 多多
1271,Special,1815/01,2001-07-22,Sun,大馬彩,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,1815/01,2001-07-22,Sun,大馬彩,MAHJONG,Damacai 大馬彩
1271,Special,1815/01,2001-07-22,Sun,大馬彩,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,1324/98,1998-03-14,Sat,多多,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,1324/98,1998-03-14,Sat,多多,MAHJONG,Damacai 大馬彩
1271,Consolation,1324/98,1998-03-14,Sat,多多,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,1262/97,1997-10-19,Sun,多多,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,1262/97,1997-10-19,Sun,多多,MAHJONG,Damacai 大馬彩
1271,Consolation,1262/97,1997-10-19,Sun,多多,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,046/97,1997-04-16,Wed,萬能,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,046/97,1997-04-16,Wed,萬能,MAHJONG,Damacai 大馬彩
1271,Consolation,046/97,1997-04-16,Wed,萬能,Mahjong / 麻将,Sports Toto 多多
1271,Special,889/95,1995-06-03,Sat,多多,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,889/95,1995-06-03,Sat,多多,MAHJONG,Damacai 大馬彩
1271,Special,889/95,1995-06-03,Sat,多多,Mahjong / 麻将,Sports Toto 多多
1271,Special,583/93,1993-06-20,Sun,多多,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,583/93,1993-06-20,Sun,多多,MAHJONG,Damacai 大馬彩
1271,Special,583/93,1993-06-20,Sun,多多,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,D19930321,1993-03-21,Sun,星池,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,D19930321,1993-03-21,Sun,星池,MAHJONG,Damacai 大馬彩
1271,Consolation,D19930321,1993-03-21,Sun,星池,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,0453/92,1992-12-20,Sun,大馬彩,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,0453/92,1992-12-20,Sun,大馬彩,MAHJONG,Damacai 大馬彩
1271,Consolation,0453/92,1992-12-20,Sun,大馬彩,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,407/92,1992-05-06,Wed,多多,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,407/92,1992-05-06,Wed,多多,MAHJONG,Damacai 大馬彩
1271,Consolation,407/92,1992-05-06,Wed,多多,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,152/89,1989-12-21,Thu,萬能,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,152/89,1989-12-21,Thu,萬能,MAHJONG,Damacai 大馬彩
1271,Consolation,152/89,1989-12-21,Thu,萬能,Mahjong / 麻将,Sports Toto 多多
1271,Special,106/89,1989-09-04,Mon,萬能,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,106/89,1989-09-04,Mon,萬能,MAHJONG,Damacai 大馬彩
1271,Special,106/89,1989-09-04,Mon,萬能,Mahjong / 麻将,Sports Toto 多多
1271,Special,090/89,1989-07-29,Sat,萬能,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Special,090/89,1989-07-29,Sat,萬能,MAHJONG,Damacai 大馬彩
1271,Special,090/89,1989-07-29,Sat,萬能,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,085/87,1987-07-16,Thu,萬能,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,085/87,1987-07-16,Thu,萬能,MAHJONG,Damacai 大馬彩
1271,Consolation,085/87,1987-07-16,Thu,萬能,Mahjong / 麻将,Sports Toto 多多
1271,Consolation,054/87,1987-05-03,Sun,萬能,Mahayana Buddhism / 大乘佛教,Magnum 4D 萬能
1271,Consolation,054/87,1987-05-03,Sun,萬能,MAHJONG,Damacai 大馬彩
1271,Consolation,054/87,1987-05-03,Sun,萬能,Mahjong / 麻将,Sports Toto 多多
