彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
502,Special,037/07,2007-03-21,Wed,萬能,SISTER'S SON,Damacai 大馬彩
502,Special,037/07,2007-03-21,Wed,萬能,Nephew / 外甥,Sports Toto 多多
502,Consolation,872/07,2007-02-28,Wed,沙巴彩,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Consolation,872/07,2007-02-28,Wed,沙巴彩,SISTER'S SON,Damacai 大馬彩
502,Consolation,872/07,2007-02-28,Wed,沙巴彩,Nephew / 外甥,Sports Toto 多多
502,Consolation,2562/06,2006-01-18,Wed,大馬彩,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Consolation,2562/06,2006-01-18,Wed,大馬彩,SISTER'S SON,Damacai 大馬彩
502,Consolation,2562/06,2006-01-18,Wed,大馬彩,Nephew / 外甥,Sports Toto 多多
502,Consolation,2588/05,2005-11-20,Sun,多多,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Consolation,2588/05,2005-11-20,Sun,多多,SISTER'S SON,Damacai 大馬彩
502,Consolation,2588/05,2005-11-20,Sun,多多,Nephew / 外甥,Sports Toto 多多
502,Special,130/05,2005-09-28,Wed,山打根馬會,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Special,130/05,2005-09-28,Wed,山打根馬會,SISTER'S SON,Damacai 大馬彩
502,Special,130/05,2005-09-28,Wed,山打根馬會,Nephew / 外甥,Sports Toto 多多
502,Special,596/05,2005-07-17,Sun,沙巴彩,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Special,596/05,2005-07-17,Sun,沙巴彩,SISTER'S SON,Damacai 大馬彩
502,Special,596/05,2005-07-17,Sun,沙巴彩,Nephew / 外甥,Sports Toto 多多
502,Special,2237/2005,2005-06-04,Sat,星池,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Special,2237/2005,2005-06-04,Sat,星池,SISTER'S SON,Damacai 大馬彩
502,Special,2237/2005,2005-06-04,Sat,星池,Nephew / 外甥,Sports Toto 多多
502,Consolation,21/05,2005-02-09,Wed,山打根馬會,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Consolation,21/05,2005-02-09,Wed,山打根馬會,SISTER'S SON,Damacai 大馬彩
502,Consolation,21/05,2005-02-09,Wed,山打根馬會,Nephew / 外甥,Sports Toto 多多
502,Consolation,160/04,2004-12-29,Wed,山打根馬會,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Consolation,160/04,2004-12-29,Wed,山打根馬會,SISTER'S SON,Damacai 大馬彩
502,Consolation,160/04,2004-12-29,Wed,山打根馬會,Nephew / 外甥,Sports Toto 多多
502,Consolation,83/03,2003-06-28,Sat,山打根馬會,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Consolation,83/03,2003-06-28,Sat,山打根馬會,SISTER'S SON,Damacai 大馬彩
502,Consolation,83/03,2003-06-28,Sat,山打根馬會,Nephew / 外甥,Sports Toto 多多
502,Consolation,042/03,2003-04-06,Sun,萬能,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Consolation,042/03,2003-04-06,Sun,萬能,SISTER'S SON,Damacai 大馬彩
502,Consolation,042/03,2003-04-06,Sun,萬能,Nephew / 外甥,Sports Toto 多多
502,Consolation,2130/03,2003-02-26,Wed,多多,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Consolation,2130/03,2003-02-26,Wed,多多,SISTER'S SON,Damacai 大馬彩
502,Consolation,2130/03,2003-02-26,Wed,多多,Nephew / 外甥,Sports Toto 多多
502,Consolation,1269/03,2003-01-04,Sat,砂大萬,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Consolation,1269/03,2003-01-04,Sat,砂大萬,SISTER'S SON,Damacai 大馬彩
502,Consolation,1269/03,2003-01-04,Sat,砂大萬,Nephew / 外甥,Sports Toto 多多
502,Consolation,1552/2001,2001-01-17,Wed,星池,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Consolation,1552/2001,2001-01-17,Wed,星池,SISTER'S SON,Damacai 大馬彩
502,Consolation,1552/2001,2001-01-17,Wed,星池,Nephew / 外甥,Sports Toto 多多
502,Special,1764/00,2000-11-26,Sun,多多,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Special,1764/00,2000-11-26,Sun,多多,SISTER'S SON,Damacai 大馬彩
502,Special,1764/00,2000-11-26,Sun,多多,Nephew / 外甥,Sports Toto 多多
502,Special,1482/2000,2000-08-06,Sun,星池,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Special,1482/2000,2000-08-06,Sun,星池,SISTER'S SON,Damacai 大馬彩
502,Special,1482/2000,2000-08-06,Sun,星池,Nephew / 外甥,Sports Toto 多多
502,Special,1689/00,2000-06-11,Sun,多多,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Special,1689/00,2000-06-11,Sun,多多,SISTER'S SON,Damacai 大馬彩
502,Special,1689/00,2000-06-11,Sun,多多,Nephew / 外甥,Sports Toto 多多
502,Special,1678/00,2000-05-17,Wed,多多,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Special,1678/00,2000-05-17,Wed,多多,SISTER'S SON,Damacai 大馬彩
502,Special,1678/00,2000-05-17,Wed,多多,Nephew / 外甥,Sports Toto 多多
502,Consolation,1422/98,1998-10-25,Sun,多多,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Consolation,1422/98,1998-10-25,Sun,多多,SISTER'S SON,Damacai 大馬彩
502,Consolation,1422/98,1998-10-25,Sun,多多,Nephew / 外甥,Sports Toto 多多
502,Special,1305/98,1998-05-31,Sun,大馬彩,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Special,1305/98,1998-05-31,Sun,大馬彩,SISTER'S SON,Damacai 大馬彩
502,Special,1305/98,1998-05-31,Sun,大馬彩,Nephew / 外甥,Sports Toto 多多
502,Special,1027/96,1996-04-20,Sat,多多,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Special,1027/96,1996-04-20,Sat,多多,SISTER'S SON,Damacai 大馬彩
502,Special,1027/96,1996-04-20,Sat,多多,Nephew / 外甥,Sports Toto 多多
502,Special,0757/94,1994-11-30,Wed,大馬彩,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Special,0757/94,1994-11-30,Wed,大馬彩,SISTER'S SON,Damacai 大馬彩
502,Special,0757/94,1994-11-30,Wed,大馬彩,Nephew / 外甥,Sports Toto 多多
502,Consolation,055/94,1994-05-07,Sat,萬能,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Consolation,055/94,1994-05-07,Sat,萬能,SISTER'S SON,Damacai 大馬彩
502,Consolation,055/94,1994-05-07,Sat,萬能,Nephew / 外甥,Sports Toto 多多
502,Special,D19931010,1993-10-10,Sun,星池,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Special,D19931010,1993-10-10,Sun,星池,SISTER'S SON,Damacai 大馬彩
502,Special,D19931010,1993-10-10,Sun,星池,Nephew / 外甥,Sports Toto 多多
502,Special,007/92,1992-01-16,Thu,萬能,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Special,007/92,1992-01-16,Thu,萬能,SISTER'S SON,Damacai 大馬彩
502,Special,007/92,1992-01-16,Thu,萬能,Nephew / 外甥,Sports Toto 多多
502,Special,D19900909,1990-09-09,Sun,星池,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Special,D19900909,1990-09-09,Sun,星池,SISTER'S SON,Damacai 大馬彩
502,Special,D19900909,1990-09-09,Sun,星池,Nephew / 外甥,Sports Toto 多多
502,Consolation,0093/90,1990-07-21,Sat,大馬彩,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Consolation,0093/90,1990-07-21,Sat,大馬彩,SISTER'S SON,Damacai 大馬彩
502,Consolation,0093/90,1990-07-21,Sat,大馬彩,Nephew / 外甥,Sports Toto 多多
502,Consolation,050/89,1989-04-27,Thu,萬能,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Consolation,050/89,1989-04-27,Thu,萬能,SISTER'S SON,Damacai 大馬彩
502,Consolation,050/89,1989-04-27,Thu,萬能,Nephew / 外甥,Sports Toto 多多
502,Special,D19881231,1988-12-31,Sat,星池,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Special,D19881231,1988-12-31,Sat,星池,SISTER'S SON,Damacai 大馬彩
502,Special,D19881231,1988-12-31,Sat,星池,Nephew / 外甥,Sports Toto 多多
502,Special,108/87,1987-09-06,Sun,萬能,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,Special,108/87,1987-09-06,Sun,萬能,SISTER'S SON,Damacai 大馬彩
502,Special,108/87,1987-09-06,Sun,萬能,Nephew / 外甥,Sports Toto 多多
502,1ST,D19870830,1987-08-30,Sun,星池,Mahatma Gandhi / 圣雄甘地,Magnum 4D 萬能
502,1ST,D19870830,1987-08-30,Sun,星池,SISTER'S SON,Damacai 大馬彩
502,1ST,D19870830,1987-08-30,Sun,星池,Nephew / 外甥,Sports Toto 多多
