彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
764,Special,2648/17,2017-04-16,Sun,沙巴彩,River snail / 田螺,Sports Toto 多多
764,Special,4000,2016-09-07,Wed,星池,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,4000,2016-09-07,Wed,星池,RIVER SNAIL,Damacai 大馬彩
764,Special,4000,2016-09-07,Wed,星池,River snail / 田螺,Sports Toto 多多
764,2ND,4400/16,2016-07-31,Sun,大馬彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,2ND,4400/16,2016-07-31,Sun,大馬彩,RIVER SNAIL,Damacai 大馬彩
764,2ND,4400/16,2016-07-31,Sun,大馬彩,River snail / 田螺,Sports Toto 多多
764,2ND,569/15,2015-12-23,Wed,萬能,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,2ND,569/15,2015-12-23,Wed,萬能,RIVER SNAIL,Damacai 大馬彩
764,2ND,569/15,2015-12-23,Wed,萬能,River snail / 田螺,Sports Toto 多多
764,2ND,3502/15,2015-12-19,Sat,砂大萬,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,2ND,3502/15,2015-12-19,Sat,砂大萬,RIVER SNAIL,Damacai 大馬彩
764,2ND,3502/15,2015-12-19,Sat,砂大萬,River snail / 田螺,Sports Toto 多多
764,Special,4071/14,2014-09-28,Sun,大馬彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,4071/14,2014-09-28,Sun,大馬彩,RIVER SNAIL,Damacai 大馬彩
764,Special,4071/14,2014-09-28,Sun,大馬彩,River snail / 田螺,Sports Toto 多多
764,Special,3682,2014-08-27,Wed,星池,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,3682,2014-08-27,Wed,星池,RIVER SNAIL,Damacai 大馬彩
764,Special,3682,2014-08-27,Wed,星池,River snail / 田螺,Sports Toto 多多
764,Consolation,103/14,2014-07-30,Wed,山打根馬會,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,103/14,2014-07-30,Wed,山打根馬會,RIVER SNAIL,Damacai 大馬彩
764,Consolation,103/14,2014-07-30,Wed,山打根馬會,River snail / 田螺,Sports Toto 多多
764,Special,4070/14,2014-06-04,Wed,多多,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,4070/14,2014-06-04,Wed,多多,RIVER SNAIL,Damacai 大馬彩
764,Special,4070/14,2014-06-04,Wed,多多,River snail / 田螺,Sports Toto 多多
764,Consolation,4057/14,2014-05-07,Wed,多多,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,4057/14,2014-05-07,Wed,多多,RIVER SNAIL,Damacai 大馬彩
764,Consolation,4057/14,2014-05-07,Wed,多多,River snail / 田螺,Sports Toto 多多
764,Consolation,4007/14,2014-01-29,Wed,多多,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,4007/14,2014-01-29,Wed,多多,RIVER SNAIL,Damacai 大馬彩
764,Consolation,4007/14,2014-01-29,Wed,多多,River snail / 田螺,Sports Toto 多多
764,1ST,3872/13,2013-04-27,Sat,多多,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,1ST,3872/13,2013-04-27,Sat,多多,RIVER SNAIL,Damacai 大馬彩
764,1ST,3872/13,2013-04-27,Sat,多多,River snail / 田螺,Sports Toto 多多
764,Special,44/13,2013-03-27,Wed,山打根馬會,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,44/13,2013-03-27,Wed,山打根馬會,RIVER SNAIL,Damacai 大馬彩
764,Special,44/13,2013-03-27,Wed,山打根馬會,River snail / 田螺,Sports Toto 多多
764,Special,1876/12,2012-12-22,Sat,沙巴彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,1876/12,2012-12-22,Sat,沙巴彩,RIVER SNAIL,Damacai 大馬彩
764,Special,1876/12,2012-12-22,Sat,沙巴彩,River snail / 田螺,Sports Toto 多多
764,Special,1870/12,2012-12-09,Sun,沙巴彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,1870/12,2012-12-09,Sun,沙巴彩,RIVER SNAIL,Damacai 大馬彩
764,Special,1870/12,2012-12-09,Sun,沙巴彩,River snail / 田螺,Sports Toto 多多
764,Consolation,3791/12,2012-11-14,Wed,多多,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,3791/12,2012-11-14,Wed,多多,RIVER SNAIL,Damacai 大馬彩
764,Consolation,3791/12,2012-11-14,Wed,多多,River snail / 田螺,Sports Toto 多多
764,Consolation,3643/12,2012-01-17,Tue,多多,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,3643/12,2012-01-17,Tue,多多,RIVER SNAIL,Damacai 大馬彩
764,Consolation,3643/12,2012-01-17,Tue,多多,River snail / 田螺,Sports Toto 多多
764,Special,3584/12,2012-01-04,Wed,大馬彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,3584/12,2012-01-04,Wed,大馬彩,RIVER SNAIL,Damacai 大馬彩
764,Special,3584/12,2012-01-04,Wed,大馬彩,River snail / 田螺,Sports Toto 多多
764,Consolation,3229/2011,2011-10-05,Wed,星池,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,3229/2011,2011-10-05,Wed,星池,RIVER SNAIL,Damacai 大馬彩
764,Consolation,3229/2011,2011-10-05,Wed,星池,River snail / 田螺,Sports Toto 多多
764,Consolation,773/11,2011-07-06,Wed,萬能,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,773/11,2011-07-06,Wed,萬能,RIVER SNAIL,Damacai 大馬彩
764,Consolation,773/11,2011-07-06,Wed,萬能,River snail / 田螺,Sports Toto 多多
764,1ST,12/11,2011-01-25,Tue,山打根馬會,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,1ST,12/11,2011-01-25,Tue,山打根馬會,RIVER SNAIL,Damacai 大馬彩
764,1ST,12/11,2011-01-25,Tue,山打根馬會,River snail / 田螺,Sports Toto 多多
764,Special,3321/10,2010-07-06,Tue,大馬彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,3321/10,2010-07-06,Tue,大馬彩,RIVER SNAIL,Damacai 大馬彩
764,Special,3321/10,2010-07-06,Tue,大馬彩,River snail / 田螺,Sports Toto 多多
764,2ND,2995/2010,2010-04-07,Wed,星池,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,2ND,2995/2010,2010-04-07,Wed,星池,RIVER SNAIL,Damacai 大馬彩
764,2ND,2995/2010,2010-04-07,Wed,星池,River snail / 田螺,Sports Toto 多多
764,3RD,2331/09,2009-05-16,Sat,砂大萬,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,3RD,2331/09,2009-05-16,Sat,砂大萬,RIVER SNAIL,Damacai 大馬彩
764,3RD,2331/09,2009-05-16,Sat,砂大萬,River snail / 田螺,Sports Toto 多多
764,1ST,2771/2008,2008-11-01,Sat,星池,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,1ST,2771/2008,2008-11-01,Sat,星池,RIVER SNAIL,Damacai 大馬彩
764,1ST,2771/2008,2008-11-01,Sat,星池,River snail / 田螺,Sports Toto 多多
764,Consolation,83/07,2007-07-01,Sun,山打根馬會,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,83/07,2007-07-01,Sun,山打根馬會,RIVER SNAIL,Damacai 大馬彩
764,Consolation,83/07,2007-07-01,Sun,山打根馬會,River snail / 田螺,Sports Toto 多多
764,Consolation,2855/07,2007-06-13,Wed,多多,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,2855/07,2007-06-13,Wed,多多,RIVER SNAIL,Damacai 大馬彩
764,Consolation,2855/07,2007-06-13,Wed,多多,River snail / 田螺,Sports Toto 多多
764,3RD,1984/07,2007-04-11,Wed,砂大萬,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,3RD,1984/07,2007-04-11,Wed,砂大萬,RIVER SNAIL,Damacai 大馬彩
764,3RD,1984/07,2007-04-11,Wed,砂大萬,River snail / 田螺,Sports Toto 多多
764,Special,2488/2007,2007-01-10,Wed,星池,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,2488/2007,2007-01-10,Wed,星池,RIVER SNAIL,Damacai 大馬彩
764,Special,2488/2007,2007-01-10,Wed,星池,River snail / 田螺,Sports Toto 多多
764,2ND,017/06,2006-02-08,Wed,萬能,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,2ND,017/06,2006-02-08,Wed,萬能,RIVER SNAIL,Damacai 大馬彩
764,2ND,017/06,2006-02-08,Wed,萬能,River snail / 田螺,Sports Toto 多多
764,Consolation,695/06,2006-02-08,Wed,沙巴彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,695/06,2006-02-08,Wed,沙巴彩,RIVER SNAIL,Damacai 大馬彩
764,Consolation,695/06,2006-02-08,Wed,沙巴彩,River snail / 田螺,Sports Toto 多多
764,Consolation,562/05,2005-05-07,Sat,沙巴彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,562/05,2005-05-07,Sat,沙巴彩,RIVER SNAIL,Damacai 大馬彩
764,Consolation,562/05,2005-05-07,Sat,沙巴彩,River snail / 田螺,Sports Toto 多多
764,Consolation,2385/05,2005-01-05,Wed,大馬彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,2385/05,2005-01-05,Wed,大馬彩,RIVER SNAIL,Damacai 大馬彩
764,Consolation,2385/05,2005-01-05,Wed,大馬彩,River snail / 田螺,Sports Toto 多多
764,2ND,2395/04,2004-10-02,Sat,多多,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,2ND,2395/04,2004-10-02,Sat,多多,RIVER SNAIL,Damacai 大馬彩
764,2ND,2395/04,2004-10-02,Sat,多多,River snail / 田螺,Sports Toto 多多
764,Special,2200/03,2003-11-23,Sun,大馬彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,2200/03,2003-11-23,Sun,大馬彩,RIVER SNAIL,Damacai 大馬彩
764,Special,2200/03,2003-11-23,Sun,大馬彩,River snail / 田螺,Sports Toto 多多
764,Consolation,1411/03,2003-11-15,Sat,砂大萬,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,1411/03,2003-11-15,Sat,砂大萬,RIVER SNAIL,Damacai 大馬彩
764,Consolation,1411/03,2003-11-15,Sat,砂大萬,River snail / 田螺,Sports Toto 多多
764,2ND,2098/02,2002-12-18,Wed,多多,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,2ND,2098/02,2002-12-18,Wed,多多,RIVER SNAIL,Damacai 大馬彩
764,2ND,2098/02,2002-12-18,Wed,多多,River snail / 田螺,Sports Toto 多多
764,3RD,116/02,2002-08-21,Wed,沙巴彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,3RD,116/02,2002-08-21,Wed,沙巴彩,RIVER SNAIL,Damacai 大馬彩
764,3RD,116/02,2002-08-21,Wed,沙巴彩,River snail / 田螺,Sports Toto 多多
764,Special,1948/02,2002-05-18,Sat,大馬彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,1948/02,2002-05-18,Sat,大馬彩,RIVER SNAIL,Damacai 大馬彩
764,Special,1948/02,2002-05-18,Sat,大馬彩,River snail / 田螺,Sports Toto 多多
764,Consolation,049/02,2002-04-24,Wed,萬能,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,049/02,2002-04-24,Wed,萬能,RIVER SNAIL,Damacai 大馬彩
764,Consolation,049/02,2002-04-24,Wed,萬能,River snail / 田螺,Sports Toto 多多
764,Consolation,36/02,2002-03-23,Sat,山打根馬會,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,36/02,2002-03-23,Sat,山打根馬會,RIVER SNAIL,Damacai 大馬彩
764,Consolation,36/02,2002-03-23,Sat,山打根馬會,River snail / 田螺,Sports Toto 多多
764,Consolation,1962/02,2002-02-16,Sat,多多,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,1962/02,2002-02-16,Sat,多多,RIVER SNAIL,Damacai 大馬彩
764,Consolation,1962/02,2002-02-16,Sat,多多,River snail / 田螺,Sports Toto 多多
764,2ND,1882/01,2001-08-19,Sun,多多,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,2ND,1882/01,2001-08-19,Sun,多多,RIVER SNAIL,Damacai 大馬彩
764,2ND,1882/01,2001-08-19,Sun,多多,River snail / 田螺,Sports Toto 多多
764,Special,0989/01,2001-04-28,Sat,砂大萬,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,0989/01,2001-04-28,Sat,砂大萬,RIVER SNAIL,Damacai 大馬彩
764,Special,0989/01,2001-04-28,Sat,砂大萬,River snail / 田螺,Sports Toto 多多
764,Consolation,48/2001,2001-04-18,Wed,山打根馬會,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,48/2001,2001-04-18,Wed,山打根馬會,RIVER SNAIL,Damacai 大馬彩
764,Consolation,48/2001,2001-04-18,Wed,山打根馬會,River snail / 田螺,Sports Toto 多多
764,Special,1691/00,2000-06-17,Sat,多多,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,1691/00,2000-06-17,Sat,多多,RIVER SNAIL,Damacai 大馬彩
764,Special,1691/00,2000-06-17,Sat,多多,River snail / 田螺,Sports Toto 多多
764,Special,1544/99,1999-11-20,Sat,大馬彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,1544/99,1999-11-20,Sat,大馬彩,RIVER SNAIL,Damacai 大馬彩
764,Special,1544/99,1999-11-20,Sat,大馬彩,River snail / 田螺,Sports Toto 多多
764,Consolation,1483/99,1999-07-06,Tue,大馬彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,1483/99,1999-07-06,Tue,大馬彩,RIVER SNAIL,Damacai 大馬彩
764,Consolation,1483/99,1999-07-06,Tue,大馬彩,River snail / 田螺,Sports Toto 多多
764,Special,1467/99,1999-02-06,Sat,多多,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,1467/99,1999-02-06,Sat,多多,RIVER SNAIL,Damacai 大馬彩
764,Special,1467/99,1999-02-06,Sat,多多,River snail / 田螺,Sports Toto 多多
764,Consolation,1357/98,1998-09-30,Wed,大馬彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,1357/98,1998-09-30,Wed,大馬彩,RIVER SNAIL,Damacai 大馬彩
764,Consolation,1357/98,1998-09-30,Wed,大馬彩,River snail / 田螺,Sports Toto 多多
764,Special,112/97,1997-09-17,Wed,萬能,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,112/97,1997-09-17,Wed,萬能,RIVER SNAIL,Damacai 大馬彩
764,Special,112/97,1997-09-17,Wed,萬能,River snail / 田螺,Sports Toto 多多
764,2ND,122/1996,1996-10-12,Sat,山打根馬會,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,2ND,122/1996,1996-10-12,Sat,山打根馬會,RIVER SNAIL,Damacai 大馬彩
764,2ND,122/1996,1996-10-12,Sat,山打根馬會,River snail / 田螺,Sports Toto 多多
764,Special,1099/96,1996-10-05,Sat,多多,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,1099/96,1996-10-05,Sat,多多,RIVER SNAIL,Damacai 大馬彩
764,Special,1099/96,1996-10-05,Sat,多多,River snail / 田螺,Sports Toto 多多
764,Special,0155/96,1996-02-10,Sat,砂大萬,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,0155/96,1996-02-10,Sat,砂大萬,RIVER SNAIL,Damacai 大馬彩
764,Special,0155/96,1996-02-10,Sat,砂大萬,River snail / 田螺,Sports Toto 多多
764,Special,0899/95,1995-10-28,Sat,大馬彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,0899/95,1995-10-28,Sat,大馬彩,RIVER SNAIL,Damacai 大馬彩
764,Special,0899/95,1995-10-28,Sat,大馬彩,River snail / 田螺,Sports Toto 多多
764,Special,0725/94,1994-09-17,Sat,大馬彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,0725/94,1994-09-17,Sat,大馬彩,RIVER SNAIL,Damacai 大馬彩
764,Special,0725/94,1994-09-17,Sat,大馬彩,River snail / 田螺,Sports Toto 多多
764,3RD,0630/94,1994-02-06,Sun,大馬彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,3RD,0630/94,1994-02-06,Sun,大馬彩,RIVER SNAIL,Damacai 大馬彩
764,3RD,0630/94,1994-02-06,Sun,大馬彩,River snail / 田螺,Sports Toto 多多
764,Consolation,0472/93,1993-02-03,Wed,大馬彩,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,0472/93,1993-02-03,Wed,大馬彩,RIVER SNAIL,Damacai 大馬彩
764,Consolation,0472/93,1993-02-03,Wed,大馬彩,River snail / 田螺,Sports Toto 多多
764,Special,136/90,1990-11-12,Mon,萬能,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Special,136/90,1990-11-12,Mon,萬能,RIVER SNAIL,Damacai 大馬彩
764,Special,136/90,1990-11-12,Mon,萬能,River snail / 田螺,Sports Toto 多多
764,Consolation,D19900701,1990-07-01,Sun,星池,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,D19900701,1990-07-01,Sun,星池,RIVER SNAIL,Damacai 大馬彩
764,Consolation,D19900701,1990-07-01,Sun,星池,River snail / 田螺,Sports Toto 多多
764,Consolation,072/89,1989-06-17,Sat,萬能,Watching Equestrian Competition / 观赏跳马比赛,Magnum 4D 萬能
764,Consolation,072/89,1989-06-17,Sat,萬能,RIVER SNAIL,Damacai 大馬彩
764,Consolation,072/89,1989-06-17,Sat,萬能,River snail / 田螺,Sports Toto 多多
