开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2020-09-27,Sun,8398,大馬彩,特别奖,5122/20,Snake / 蛇,Magnum 4D 萬能
2020-09-27,Sun,8398,大馬彩,特别奖,5122/20,ASK YOURSELF,Damacai 大馬彩
2020-09-27,Sun,8398,大馬彩,特别奖,5122/20,Heartache / 心痛,Sports Toto 多多
2019-11-27,Wed,8398,萬能,安慰奖,273/19,Snake / 蛇,Magnum 4D 萬能
2019-11-27,Wed,8398,萬能,安慰奖,273/19,ASK YOURSELF,Damacai 大馬彩
2019-11-27,Wed,8398,萬能,安慰奖,273/19,Heartache / 心痛,Sports Toto 多多
2018-12-02,Sun,8398,山打根馬會,特别奖,164/18,Snake / 蛇,Magnum 4D 萬能
2018-12-02,Sun,8398,山打根馬會,特别奖,164/18,ASK YOURSELF,Damacai 大馬彩
2018-12-02,Sun,8398,山打根馬會,特别奖,164/18,Heartache / 心痛,Sports Toto 多多
2018-11-24,Sat,8398,沙巴彩,二奖,2932/18,Snake / 蛇,Magnum 4D 萬能
2018-11-24,Sat,8398,沙巴彩,二奖,2932/18,ASK YOURSELF,Damacai 大馬彩
2018-11-24,Sat,8398,沙巴彩,二奖,2932/18,Heartache / 心痛,Sports Toto 多多
2018-09-04,Tue,8398,砂大萬,安慰奖,3986/18,Snake / 蛇,Magnum 4D 萬能
2018-09-04,Tue,8398,砂大萬,安慰奖,3986/18,ASK YOURSELF,Damacai 大馬彩
2018-09-04,Tue,8398,砂大萬,安慰奖,3986/18,Heartache / 心痛,Sports Toto 多多
2017-12-26,Tue,8398,多多,特别奖,4704/17,Snake / 蛇,Magnum 4D 萬能
2017-12-26,Tue,8398,多多,特别奖,4704/17,ASK YOURSELF,Damacai 大馬彩
2017-12-26,Tue,8398,多多,特别奖,4704/17,Heartache / 心痛,Sports Toto 多多
2017-12-20,Wed,8398,沙巴彩,二奖,2767/17,Snake / 蛇,Magnum 4D 萬能
2017-12-20,Wed,8398,沙巴彩,二奖,2767/17,ASK YOURSELF,Damacai 大馬彩
2017-12-20,Wed,8398,沙巴彩,二奖,2767/17,Heartache / 心痛,Sports Toto 多多
2017-11-04,Sat,8398,沙巴彩,特别奖,2744/17,Snake / 蛇,Magnum 4D 萬能
2017-11-04,Sat,8398,沙巴彩,特别奖,2744/17,ASK YOURSELF,Damacai 大馬彩
2017-11-04,Sat,8398,沙巴彩,特别奖,2744/17,Heartache / 心痛,Sports Toto 多多
2016-05-18,Wed,8398,多多,安慰奖,4419/16,Snake / 蛇,Magnum 4D 萬能
2016-05-18,Wed,8398,多多,安慰奖,4419/16,ASK YOURSELF,Damacai 大馬彩
2016-05-18,Wed,8398,多多,安慰奖,4419/16,Heartache / 心痛,Sports Toto 多多
2015-12-27,Sun,8398,星池,安慰奖,3891,Snake / 蛇,Magnum 4D 萬能
2015-12-27,Sun,8398,星池,安慰奖,3891,ASK YOURSELF,Damacai 大馬彩
2015-12-27,Sun,8398,星池,安慰奖,3891,Heartache / 心痛,Sports Toto 多多
2015-09-27,Sun,8398,萬能,特别奖,525/15,Snake / 蛇,Magnum 4D 萬能
2015-09-27,Sun,8398,萬能,特别奖,525/15,ASK YOURSELF,Damacai 大馬彩
2015-09-27,Sun,8398,萬能,特别奖,525/15,Heartache / 心痛,Sports Toto 多多
2015-02-10,Tue,8398,沙巴彩,安慰奖,2258/15,Snake / 蛇,Magnum 4D 萬能
2015-02-10,Tue,8398,沙巴彩,安慰奖,2258/15,ASK YOURSELF,Damacai 大馬彩
2015-02-10,Tue,8398,沙巴彩,安慰奖,2258/15,Heartache / 心痛,Sports Toto 多多
2014-12-10,Wed,8398,大馬彩,安慰奖,4108/14,Snake / 蛇,Magnum 4D 萬能
2014-12-10,Wed,8398,大馬彩,安慰奖,4108/14,ASK YOURSELF,Damacai 大馬彩
2014-12-10,Wed,8398,大馬彩,安慰奖,4108/14,Heartache / 心痛,Sports Toto 多多
2014-12-10,Wed,8398,萬能,安慰奖,384/14,Snake / 蛇,Magnum 4D 萬能
2014-12-10,Wed,8398,萬能,安慰奖,384/14,ASK YOURSELF,Damacai 大馬彩
2014-12-10,Wed,8398,萬能,安慰奖,384/14,Heartache / 心痛,Sports Toto 多多
2014-05-21,Wed,8398,沙巴彩,安慰奖,2131/14,Snake / 蛇,Magnum 4D 萬能
2014-05-21,Wed,8398,沙巴彩,安慰奖,2131/14,ASK YOURSELF,Damacai 大馬彩
2014-05-21,Wed,8398,沙巴彩,安慰奖,2131/14,Heartache / 心痛,Sports Toto 多多
2014-04-23,Wed,8398,星池,安慰奖,3628,Snake / 蛇,Magnum 4D 萬能
2014-04-23,Wed,8398,星池,安慰奖,3628,ASK YOURSELF,Damacai 大馬彩
2014-04-23,Wed,8398,星池,安慰奖,3628,Heartache / 心痛,Sports Toto 多多
2014-03-22,Sat,8398,沙巴彩,特别奖,2101/14,Snake / 蛇,Magnum 4D 萬能
2014-03-22,Sat,8398,沙巴彩,特别奖,2101/14,ASK YOURSELF,Damacai 大馬彩
2014-03-22,Sat,8398,沙巴彩,特别奖,2101/14,Heartache / 心痛,Sports Toto 多多
2014-02-22,Sat,8398,星池,特别奖,3602,Snake / 蛇,Magnum 4D 萬能
2014-02-22,Sat,8398,星池,特别奖,3602,ASK YOURSELF,Damacai 大馬彩
2014-02-22,Sat,8398,星池,特别奖,3602,Heartache / 心痛,Sports Toto 多多
2013-12-01,Sun,8398,星池,安慰奖,3567,Snake / 蛇,Magnum 4D 萬能
2013-12-01,Sun,8398,星池,安慰奖,3567,ASK YOURSELF,Damacai 大馬彩
2013-12-01,Sun,8398,星池,安慰奖,3567,Heartache / 心痛,Sports Toto 多多
2012-05-19,Sat,8398,沙巴彩,安慰奖,1771/12,Snake / 蛇,Magnum 4D 萬能
2012-05-19,Sat,8398,沙巴彩,安慰奖,1771/12,ASK YOURSELF,Damacai 大馬彩
2012-05-19,Sat,8398,沙巴彩,安慰奖,1771/12,Heartache / 心痛,Sports Toto 多多
2011-12-31,Sat,8398,沙巴彩,特别奖,1701/11,Snake / 蛇,Magnum 4D 萬能
2011-12-31,Sat,8398,沙巴彩,特别奖,1701/11,ASK YOURSELF,Damacai 大馬彩
2011-12-31,Sat,8398,沙巴彩,特别奖,1701/11,Heartache / 心痛,Sports Toto 多多
2011-12-03,Sat,8398,山打根馬會,安慰奖,163/11,Snake / 蛇,Magnum 4D 萬能
2011-12-03,Sat,8398,山打根馬會,安慰奖,163/11,ASK YOURSELF,Damacai 大馬彩
2011-12-03,Sat,8398,山打根馬會,安慰奖,163/11,Heartache / 心痛,Sports Toto 多多
2011-08-14,Sun,8398,沙巴彩,特别奖,1634/11,Snake / 蛇,Magnum 4D 萬能
2011-08-14,Sun,8398,沙巴彩,特别奖,1634/11,ASK YOURSELF,Damacai 大馬彩
2011-08-14,Sun,8398,沙巴彩,特别奖,1634/11,Heartache / 心痛,Sports Toto 多多
2009-10-13,Tue,8398,沙巴彩,安慰奖,1310/09,Snake / 蛇,Magnum 4D 萬能
2009-10-13,Tue,8398,沙巴彩,安慰奖,1310/09,ASK YOURSELF,Damacai 大馬彩
2009-10-13,Tue,8398,沙巴彩,安慰奖,1310/09,Heartache / 心痛,Sports Toto 多多
2009-06-21,Sun,8398,沙巴彩,特别奖,1256/09,Snake / 蛇,Magnum 4D 萬能
2009-06-21,Sun,8398,沙巴彩,特别奖,1256/09,ASK YOURSELF,Damacai 大馬彩
2009-06-21,Sun,8398,沙巴彩,特别奖,1256/09,Heartache / 心痛,Sports Toto 多多
2009-04-07,Tue,8398,沙巴彩,安慰奖,1220/09,Snake / 蛇,Magnum 4D 萬能
2009-04-07,Tue,8398,沙巴彩,安慰奖,1220/09,ASK YOURSELF,Damacai 大馬彩
2009-04-07,Tue,8398,沙巴彩,安慰奖,1220/09,Heartache / 心痛,Sports Toto 多多
2008-11-22,Sat,8398,星池,特别奖,2780/2008,Snake / 蛇,Magnum 4D 萬能
2008-11-22,Sat,8398,星池,特别奖,2780/2008,ASK YOURSELF,Damacai 大馬彩
2008-11-22,Sat,8398,星池,特别奖,2780/2008,Heartache / 心痛,Sports Toto 多多
2008-10-25,Sat,8398,大馬彩,安慰奖,3022/08,Snake / 蛇,Magnum 4D 萬能
2008-10-25,Sat,8398,大馬彩,安慰奖,3022/08,ASK YOURSELF,Damacai 大馬彩
2008-10-25,Sat,8398,大馬彩,安慰奖,3022/08,Heartache / 心痛,Sports Toto 多多
2008-08-13,Wed,8398,山打根馬會,特别奖,100/08,Snake / 蛇,Magnum 4D 萬能
2008-08-13,Wed,8398,山打根馬會,特别奖,100/08,ASK YOURSELF,Damacai 大馬彩
2008-08-13,Wed,8398,山打根馬會,特别奖,100/08,Heartache / 心痛,Sports Toto 多多
2008-01-26,Sat,8398,多多,安慰奖,2957/08,Snake / 蛇,Magnum 4D 萬能
2008-01-26,Sat,8398,多多,安慰奖,2957/08,ASK YOURSELF,Damacai 大馬彩
2008-01-26,Sat,8398,多多,安慰奖,2957/08,Heartache / 心痛,Sports Toto 多多
2007-08-08,Wed,8398,多多,安慰奖,2880/07,Snake / 蛇,Magnum 4D 萬能
2007-08-08,Wed,8398,多多,安慰奖,2880/07,ASK YOURSELF,Damacai 大馬彩
2007-08-08,Wed,8398,多多,安慰奖,2880/07,Heartache / 心痛,Sports Toto 多多
2007-01-28,Sun,8398,沙巴彩,特别奖,855/07,Snake / 蛇,Magnum 4D 萬能
2007-01-28,Sun,8398,沙巴彩,特别奖,855/07,ASK YOURSELF,Damacai 大馬彩
2007-01-28,Sun,8398,沙巴彩,特别奖,855/07,Heartache / 心痛,Sports Toto 多多
2006-09-17,Sun,8398,星池,特别奖,2439/2006,Snake / 蛇,Magnum 4D 萬能
2006-09-17,Sun,8398,星池,特别奖,2439/2006,ASK YOURSELF,Damacai 大馬彩
2006-09-17,Sun,8398,星池,特别奖,2439/2006,Heartache / 心痛,Sports Toto 多多
2006-02-15,Wed,8398,萬能,特别奖,020/06,Snake / 蛇,Magnum 4D 萬能
2006-02-15,Wed,8398,萬能,特别奖,020/06,ASK YOURSELF,Damacai 大馬彩
2006-02-15,Wed,8398,萬能,特别奖,020/06,Heartache / 心痛,Sports Toto 多多
2006-02-01,Wed,8398,多多,安慰奖,2623/06,Snake / 蛇,Magnum 4D 萬能
2006-02-01,Wed,8398,多多,安慰奖,2623/06,ASK YOURSELF,Damacai 大馬彩
2006-02-01,Wed,8398,多多,安慰奖,2623/06,Heartache / 心痛,Sports Toto 多多
2005-11-19,Sat,8398,星池,安慰奖,2309/2005,Snake / 蛇,Magnum 4D 萬能
2005-11-19,Sat,8398,星池,安慰奖,2309/2005,ASK YOURSELF,Damacai 大馬彩
2005-11-19,Sat,8398,星池,安慰奖,2309/2005,Heartache / 心痛,Sports Toto 多多
2005-10-29,Sat,8398,大馬彩,安慰奖,2525/05,Snake / 蛇,Magnum 4D 萬能
2005-10-29,Sat,8398,大馬彩,安慰奖,2525/05,ASK YOURSELF,Damacai 大馬彩
2005-10-29,Sat,8398,大馬彩,安慰奖,2525/05,Heartache / 心痛,Sports Toto 多多
2005-06-01,Wed,8398,多多,安慰奖,2509/05,Snake / 蛇,Magnum 4D 萬能
2005-06-01,Wed,8398,多多,安慰奖,2509/05,ASK YOURSELF,Damacai 大馬彩
2005-06-01,Wed,8398,多多,安慰奖,2509/05,Heartache / 心痛,Sports Toto 多多
2005-04-24,Sun,8398,萬能,特别奖,050/05,Snake / 蛇,Magnum 4D 萬能
2005-04-24,Sun,8398,萬能,特别奖,050/05,ASK YOURSELF,Damacai 大馬彩
2005-04-24,Sun,8398,萬能,特别奖,050/05,Heartache / 心痛,Sports Toto 多多
2005-02-13,Sun,8398,萬能,特别奖,020/05,Snake / 蛇,Magnum 4D 萬能
2005-02-13,Sun,8398,萬能,特别奖,020/05,ASK YOURSELF,Damacai 大馬彩
2005-02-13,Sun,8398,萬能,特别奖,020/05,Heartache / 心痛,Sports Toto 多多
2004-11-13,Sat,8398,萬能,特别奖,136/04,Snake / 蛇,Magnum 4D 萬能
2004-11-13,Sat,8398,萬能,特别奖,136/04,ASK YOURSELF,Damacai 大馬彩
2004-11-13,Sat,8398,萬能,特别奖,136/04,Heartache / 心痛,Sports Toto 多多
2004-07-25,Sun,8398,多多,特别奖,2364/04,Snake / 蛇,Magnum 4D 萬能
2004-07-25,Sun,8398,多多,特别奖,2364/04,ASK YOURSELF,Damacai 大馬彩
2004-07-25,Sun,8398,多多,特别奖,2364/04,Heartache / 心痛,Sports Toto 多多
2004-01-27,Tue,8398,大馬彩,特别奖,2230/04,Snake / 蛇,Magnum 4D 萬能
2004-01-27,Tue,8398,大馬彩,特别奖,2230/04,ASK YOURSELF,Damacai 大馬彩
2004-01-27,Tue,8398,大馬彩,特别奖,2230/04,Heartache / 心痛,Sports Toto 多多
2003-12-20,Sat,8398,星池,特别奖,2009/2003,Snake / 蛇,Magnum 4D 萬能
2003-12-20,Sat,8398,星池,特别奖,2009/2003,ASK YOURSELF,Damacai 大馬彩
2003-12-20,Sat,8398,星池,特别奖,2009/2003,Heartache / 心痛,Sports Toto 多多
2003-09-27,Sat,8398,星池,特别奖,1973/2003,Snake / 蛇,Magnum 4D 萬能
2003-09-27,Sat,8398,星池,特别奖,1973/2003,ASK YOURSELF,Damacai 大馬彩
2003-09-27,Sat,8398,星池,特别奖,1973/2003,Heartache / 心痛,Sports Toto 多多
2003-07-26,Sat,8398,大馬彩,特别奖,2144/03,Snake / 蛇,Magnum 4D 萬能
2003-07-26,Sat,8398,大馬彩,特别奖,2144/03,ASK YOURSELF,Damacai 大馬彩
2003-07-26,Sat,8398,大馬彩,特别奖,2144/03,Heartache / 心痛,Sports Toto 多多
2002-07-20,Sat,8398,大馬彩,特别奖,1977/02,Snake / 蛇,Magnum 4D 萬能
2002-07-20,Sat,8398,大馬彩,特别奖,1977/02,ASK YOURSELF,Damacai 大馬彩
2002-07-20,Sat,8398,大馬彩,特别奖,1977/02,Heartache / 心痛,Sports Toto 多多
2002-06-01,Sat,8398,沙巴彩,特别奖,079/02,Snake / 蛇,Magnum 4D 萬能
2002-06-01,Sat,8398,沙巴彩,特别奖,079/02,ASK YOURSELF,Damacai 大馬彩
2002-06-01,Sat,8398,沙巴彩,特别奖,079/02,Heartache / 心痛,Sports Toto 多多
2001-10-28,Sun,8398,大馬彩,安慰奖,1860/01,Snake / 蛇,Magnum 4D 萬能
2001-10-28,Sun,8398,大馬彩,安慰奖,1860/01,ASK YOURSELF,Damacai 大馬彩
2001-10-28,Sun,8398,大馬彩,安慰奖,1860/01,Heartache / 心痛,Sports Toto 多多
2001-07-04,Wed,8398,萬能,特别奖,079/01,Snake / 蛇,Magnum 4D 萬能
2001-07-04,Wed,8398,萬能,特别奖,079/01,ASK YOURSELF,Damacai 大馬彩
2001-07-04,Wed,8398,萬能,特别奖,079/01,Heartache / 心痛,Sports Toto 多多
2001-06-02,Sat,8398,星池,二奖,1610/2001,Snake / 蛇,Magnum 4D 萬能
2001-06-02,Sat,8398,星池,二奖,1610/2001,ASK YOURSELF,Damacai 大馬彩
2001-06-02,Sat,8398,星池,二奖,1610/2001,Heartache / 心痛,Sports Toto 多多
2000-09-06,Wed,8398,萬能,安慰奖,108/00,Snake / 蛇,Magnum 4D 萬能
2000-09-06,Wed,8398,萬能,安慰奖,108/00,ASK YOURSELF,Damacai 大馬彩
2000-09-06,Wed,8398,萬能,安慰奖,108/00,Heartache / 心痛,Sports Toto 多多
2000-07-12,Wed,8398,山打根馬會,特别奖,85/2000,Snake / 蛇,Magnum 4D 萬能
2000-07-12,Wed,8398,山打根馬會,特别奖,85/2000,ASK YOURSELF,Damacai 大馬彩
2000-07-12,Wed,8398,山打根馬會,特别奖,85/2000,Heartache / 心痛,Sports Toto 多多
2000-01-30,Sun,8398,星池,特别奖,D20000130,Snake / 蛇,Magnum 4D 萬能
2000-01-30,Sun,8398,星池,特别奖,D20000130,ASK YOURSELF,Damacai 大馬彩
2000-01-30,Sun,8398,星池,特别奖,D20000130,Heartache / 心痛,Sports Toto 多多
1999-05-02,Sun,8398,砂大萬,特别奖,0664/99,Snake / 蛇,Magnum 4D 萬能
1999-05-02,Sun,8398,砂大萬,特别奖,0664/99,ASK YOURSELF,Damacai 大馬彩
1999-05-02,Sun,8398,砂大萬,特别奖,0664/99,Heartache / 心痛,Sports Toto 多多
1999-03-28,Sun,8398,山打根馬會,三奖,39/1999,Snake / 蛇,Magnum 4D 萬能
1999-03-28,Sun,8398,山打根馬會,三奖,39/1999,ASK YOURSELF,Damacai 大馬彩
1999-03-28,Sun,8398,山打根馬會,三奖,39/1999,Heartache / 心痛,Sports Toto 多多
1998-09-20,Sun,8398,星池,安慰奖,D19980920,Snake / 蛇,Magnum 4D 萬能
1998-09-20,Sun,8398,星池,安慰奖,D19980920,ASK YOURSELF,Damacai 大馬彩
1998-09-20,Sun,8398,星池,安慰奖,D19980920,Heartache / 心痛,Sports Toto 多多
1998-03-15,Sun,8398,大馬彩,安慰奖,1272/98,Snake / 蛇,Magnum 4D 萬能
1998-03-15,Sun,8398,大馬彩,安慰奖,1272/98,ASK YOURSELF,Damacai 大馬彩
1998-03-15,Sun,8398,大馬彩,安慰奖,1272/98,Heartache / 心痛,Sports Toto 多多
1997-11-08,Sat,8398,山打根馬會,特别奖,134/1997,Snake / 蛇,Magnum 4D 萬能
1997-11-08,Sat,8398,山打根馬會,特别奖,134/1997,ASK YOURSELF,Damacai 大馬彩
1997-11-08,Sat,8398,山打根馬會,特别奖,134/1997,Heartache / 心痛,Sports Toto 多多
1997-05-17,Sat,8398,多多,首奖,1195/97,Snake / 蛇,Magnum 4D 萬能
1997-05-17,Sat,8398,多多,首奖,1195/97,ASK YOURSELF,Damacai 大馬彩
1997-05-17,Sat,8398,多多,首奖,1195/97,Heartache / 心痛,Sports Toto 多多
1997-03-30,Sun,8398,星池,特别奖,D19970330,Snake / 蛇,Magnum 4D 萬能
1997-03-30,Sun,8398,星池,特别奖,D19970330,ASK YOURSELF,Damacai 大馬彩
1997-03-30,Sun,8398,星池,特别奖,D19970330,Heartache / 心痛,Sports Toto 多多
1996-11-17,Sun,8398,砂大萬,特别奖,0276/96,Snake / 蛇,Magnum 4D 萬能
1996-11-17,Sun,8398,砂大萬,特别奖,0276/96,ASK YOURSELF,Damacai 大馬彩
1996-11-17,Sun,8398,砂大萬,特别奖,0276/96,Heartache / 心痛,Sports Toto 多多
1996-09-08,Sun,8398,星池,特别奖,D19960908,Snake / 蛇,Magnum 4D 萬能
1996-09-08,Sun,8398,星池,特别奖,D19960908,ASK YOURSELF,Damacai 大馬彩
1996-09-08,Sun,8398,星池,特别奖,D19960908,Heartache / 心痛,Sports Toto 多多
1995-05-27,Sat,8398,星池,安慰奖,D19950527,Snake / 蛇,Magnum 4D 萬能
1995-05-27,Sat,8398,星池,安慰奖,D19950527,ASK YOURSELF,Damacai 大馬彩
1995-05-27,Sat,8398,星池,安慰奖,D19950527,Heartache / 心痛,Sports Toto 多多
1995-03-22,Wed,8398,萬能,特别奖,035/95,Snake / 蛇,Magnum 4D 萬能
1995-03-22,Wed,8398,萬能,特别奖,035/95,ASK YOURSELF,Damacai 大馬彩
1995-03-22,Wed,8398,萬能,特别奖,035/95,Heartache / 心痛,Sports Toto 多多
1994-07-06,Wed,8398,大馬彩,特别奖,0694/94,Snake / 蛇,Magnum 4D 萬能
1994-07-06,Wed,8398,大馬彩,特别奖,0694/94,ASK YOURSELF,Damacai 大馬彩
1994-07-06,Wed,8398,大馬彩,特别奖,0694/94,Heartache / 心痛,Sports Toto 多多
1993-09-05,Sun,8398,星池,特别奖,D19930905,Snake / 蛇,Magnum 4D 萬能
1993-09-05,Sun,8398,星池,特别奖,D19930905,ASK YOURSELF,Damacai 大馬彩
1993-09-05,Sun,8398,星池,特别奖,D19930905,Heartache / 心痛,Sports Toto 多多
1992-08-13,Thu,8398,多多,特别奖,450/92,Snake / 蛇,Magnum 4D 萬能
1992-08-13,Thu,8398,多多,特别奖,450/92,ASK YOURSELF,Damacai 大馬彩
1992-08-13,Thu,8398,多多,特别奖,450/92,Heartache / 心痛,Sports Toto 多多
1992-03-22,Sun,8398,星池,安慰奖,D19920322,Snake / 蛇,Magnum 4D 萬能
1992-03-22,Sun,8398,星池,安慰奖,D19920322,ASK YOURSELF,Damacai 大馬彩
1992-03-22,Sun,8398,星池,安慰奖,D19920322,Heartache / 心痛,Sports Toto 多多
1990-12-05,Wed,8398,大馬彩,安慰奖,0133/90,Snake / 蛇,Magnum 4D 萬能
1990-12-05,Wed,8398,大馬彩,安慰奖,0133/90,ASK YOURSELF,Damacai 大馬彩
1990-12-05,Wed,8398,大馬彩,安慰奖,0133/90,Heartache / 心痛,Sports Toto 多多
