开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2017-04-01,Sat,6406,山打根馬會,安慰奖,046/17,Rice / 饭,Sports Toto 多多
2017-01-04,Wed,6406,山打根馬會,安慰奖,003/17,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2017-01-04,Wed,6406,山打根馬會,安慰奖,003/17,SLEEPING POSTURE,Damacai 大馬彩
2017-01-04,Wed,6406,山打根馬會,安慰奖,003/17,Rice / 饭,Sports Toto 多多
2016-08-06,Sat,6406,萬能,特别奖,682/16,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2016-08-06,Sat,6406,萬能,特别奖,682/16,SLEEPING POSTURE,Damacai 大馬彩
2016-08-06,Sat,6406,萬能,特别奖,682/16,Rice / 饭,Sports Toto 多多
2016-06-19,Sun,6406,砂大萬,安慰奖,3592/16,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2016-06-19,Sun,6406,砂大萬,安慰奖,3592/16,SLEEPING POSTURE,Damacai 大馬彩
2016-06-19,Sun,6406,砂大萬,安慰奖,3592/16,Rice / 饭,Sports Toto 多多
2016-05-14,Sat,6406,星池,安慰奖,3950,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2016-05-14,Sat,6406,星池,安慰奖,3950,SLEEPING POSTURE,Damacai 大馬彩
2016-05-14,Sat,6406,星池,安慰奖,3950,Rice / 饭,Sports Toto 多多
2015-09-02,Wed,6406,星池,安慰奖,3841,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2015-09-02,Wed,6406,星池,安慰奖,3841,SLEEPING POSTURE,Damacai 大馬彩
2015-09-02,Wed,6406,星池,安慰奖,3841,Rice / 饭,Sports Toto 多多
2015-07-26,Sun,6406,大馬彩,安慰奖,4219/15,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2015-07-26,Sun,6406,大馬彩,安慰奖,4219/15,SLEEPING POSTURE,Damacai 大馬彩
2015-07-26,Sun,6406,大馬彩,安慰奖,4219/15,Rice / 饭,Sports Toto 多多
2015-06-06,Sat,6406,星池,安慰奖,3803,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2015-06-06,Sat,6406,星池,安慰奖,3803,SLEEPING POSTURE,Damacai 大馬彩
2015-06-06,Sat,6406,星池,安慰奖,3803,Rice / 饭,Sports Toto 多多
2015-01-17,Sat,6406,多多,安慰奖,4179/15,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2015-01-17,Sat,6406,多多,安慰奖,4179/15,SLEEPING POSTURE,Damacai 大馬彩
2015-01-17,Sat,6406,多多,安慰奖,4179/15,Rice / 饭,Sports Toto 多多
2015-01-10,Sat,6406,大馬彩,安慰奖,4123/15,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2015-01-10,Sat,6406,大馬彩,安慰奖,4123/15,SLEEPING POSTURE,Damacai 大馬彩
2015-01-10,Sat,6406,大馬彩,安慰奖,4123/15,Rice / 饭,Sports Toto 多多
2014-04-16,Wed,6406,大馬彩,安慰奖,3993/14,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2014-04-16,Wed,6406,大馬彩,安慰奖,3993/14,SLEEPING POSTURE,Damacai 大馬彩
2014-04-16,Wed,6406,大馬彩,安慰奖,3993/14,Rice / 饭,Sports Toto 多多
2013-06-15,Sat,6406,萬能,三奖,119/13,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2013-06-15,Sat,6406,萬能,三奖,119/13,SLEEPING POSTURE,Damacai 大馬彩
2013-06-15,Sat,6406,萬能,三奖,119/13,Rice / 饭,Sports Toto 多多
2012-12-12,Wed,6406,星池,特别奖,3415/2012,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2012-12-12,Wed,6406,星池,特别奖,3415/2012,SLEEPING POSTURE,Damacai 大馬彩
2012-12-12,Wed,6406,星池,特别奖,3415/2012,Rice / 饭,Sports Toto 多多
2012-07-17,Tue,6406,沙巴彩,特别奖,1800/12,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2012-07-17,Tue,6406,沙巴彩,特别奖,1800/12,SLEEPING POSTURE,Damacai 大馬彩
2012-07-17,Tue,6406,沙巴彩,特别奖,1800/12,Rice / 饭,Sports Toto 多多
2012-02-05,Sun,6406,砂大萬,特别奖,2814/12,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2012-02-05,Sun,6406,砂大萬,特别奖,2814/12,SLEEPING POSTURE,Damacai 大馬彩
2012-02-05,Sun,6406,砂大萬,特别奖,2814/12,Rice / 饭,Sports Toto 多多
2011-11-27,Sun,6406,萬能,安慰奖,840/11,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2011-11-27,Sun,6406,萬能,安慰奖,840/11,SLEEPING POSTURE,Damacai 大馬彩
2011-11-27,Sun,6406,萬能,安慰奖,840/11,Rice / 饭,Sports Toto 多多
2011-01-26,Wed,6406,沙巴彩,三奖,1537/11,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2011-01-26,Wed,6406,沙巴彩,三奖,1537/11,SLEEPING POSTURE,Damacai 大馬彩
2011-01-26,Wed,6406,沙巴彩,三奖,1537/11,Rice / 饭,Sports Toto 多多
2010-10-02,Sat,6406,沙巴彩,特别奖,1481/10,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2010-10-02,Sat,6406,沙巴彩,特别奖,1481/10,SLEEPING POSTURE,Damacai 大馬彩
2010-10-02,Sat,6406,沙巴彩,特别奖,1481/10,Rice / 饭,Sports Toto 多多
2010-09-26,Sun,6406,砂大萬,三奖,2571/10,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2010-09-26,Sun,6406,砂大萬,三奖,2571/10,SLEEPING POSTURE,Damacai 大馬彩
2010-09-26,Sun,6406,砂大萬,三奖,2571/10,Rice / 饭,Sports Toto 多多
2010-04-25,Sun,6406,星池,三奖,3003/2010,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2010-04-25,Sun,6406,星池,三奖,3003/2010,SLEEPING POSTURE,Damacai 大馬彩
2010-04-25,Sun,6406,星池,三奖,3003/2010,Rice / 饭,Sports Toto 多多
2010-01-06,Wed,6406,砂大萬,特别奖,2444/10,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2010-01-06,Wed,6406,砂大萬,特别奖,2444/10,SLEEPING POSTURE,Damacai 大馬彩
2010-01-06,Wed,6406,砂大萬,特别奖,2444/10,Rice / 饭,Sports Toto 多多
2009-12-09,Wed,6406,星池,特别奖,2944/2009,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2009-12-09,Wed,6406,星池,特别奖,2944/2009,SLEEPING POSTURE,Damacai 大馬彩
2009-12-09,Wed,6406,星池,特别奖,2944/2009,Rice / 饭,Sports Toto 多多
2009-10-13,Tue,6406,多多,特别奖,3243/09,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2009-10-13,Tue,6406,多多,特别奖,3243/09,SLEEPING POSTURE,Damacai 大馬彩
2009-10-13,Tue,6406,多多,特别奖,3243/09,Rice / 饭,Sports Toto 多多
2009-07-25,Sat,6406,星池,特别奖,2885/2009,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2009-07-25,Sat,6406,星池,特别奖,2885/2009,SLEEPING POSTURE,Damacai 大馬彩
2009-07-25,Sat,6406,星池,特别奖,2885/2009,Rice / 饭,Sports Toto 多多
2009-02-04,Wed,6406,萬能,特别奖,346/09,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2009-02-04,Wed,6406,萬能,特别奖,346/09,SLEEPING POSTURE,Damacai 大馬彩
2009-02-04,Wed,6406,萬能,特别奖,346/09,Rice / 饭,Sports Toto 多多
2008-11-22,Sat,6406,大馬彩,安慰奖,3035/08,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2008-11-22,Sat,6406,大馬彩,安慰奖,3035/08,SLEEPING POSTURE,Damacai 大馬彩
2008-11-22,Sat,6406,大馬彩,安慰奖,3035/08,Rice / 饭,Sports Toto 多多
2008-11-19,Wed,6406,星池,安慰奖,2779/2008,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2008-11-19,Wed,6406,星池,安慰奖,2779/2008,SLEEPING POSTURE,Damacai 大馬彩
2008-11-19,Wed,6406,星池,安慰奖,2779/2008,Rice / 饭,Sports Toto 多多
2007-09-12,Wed,6406,大馬彩,三奖,2842/07,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2007-09-12,Wed,6406,大馬彩,三奖,2842/07,SLEEPING POSTURE,Damacai 大馬彩
2007-09-12,Wed,6406,大馬彩,三奖,2842/07,Rice / 饭,Sports Toto 多多
2006-08-09,Wed,6406,山打根馬會,安慰奖,105/06,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2006-08-09,Wed,6406,山打根馬會,安慰奖,105/06,SLEEPING POSTURE,Damacai 大馬彩
2006-08-09,Wed,6406,山打根馬會,安慰奖,105/06,Rice / 饭,Sports Toto 多多
2004-12-18,Sat,6406,星池,安慰奖,2165/2004,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2004-12-18,Sat,6406,星池,安慰奖,2165/2004,SLEEPING POSTURE,Damacai 大馬彩
2004-12-18,Sat,6406,星池,安慰奖,2165/2004,Rice / 饭,Sports Toto 多多
2004-07-07,Wed,6406,多多,特别奖,2356/04,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2004-07-07,Wed,6406,多多,特别奖,2356/04,SLEEPING POSTURE,Damacai 大馬彩
2004-07-07,Wed,6406,多多,特别奖,2356/04,Rice / 饭,Sports Toto 多多
2004-06-19,Sat,6406,大馬彩,特别奖,2294/04,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2004-06-19,Sat,6406,大馬彩,特别奖,2294/04,SLEEPING POSTURE,Damacai 大馬彩
2004-06-19,Sat,6406,大馬彩,特别奖,2294/04,Rice / 饭,Sports Toto 多多
2003-12-31,Wed,6406,萬能,安慰奖,157/03,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2003-12-31,Wed,6406,萬能,安慰奖,157/03,SLEEPING POSTURE,Damacai 大馬彩
2003-12-31,Wed,6406,萬能,安慰奖,157/03,Rice / 饭,Sports Toto 多多
2003-11-15,Sat,6406,山打根馬會,特别奖,145/03,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2003-11-15,Sat,6406,山打根馬會,特别奖,145/03,SLEEPING POSTURE,Damacai 大馬彩
2003-11-15,Sat,6406,山打根馬會,特别奖,145/03,Rice / 饭,Sports Toto 多多
2003-07-12,Sat,6406,大馬彩,三奖,2138/03,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2003-07-12,Sat,6406,大馬彩,三奖,2138/03,SLEEPING POSTURE,Damacai 大馬彩
2003-07-12,Sat,6406,大馬彩,三奖,2138/03,Rice / 饭,Sports Toto 多多
2003-04-23,Wed,6406,砂大萬,特别奖,1318/03,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2003-04-23,Wed,6406,砂大萬,特别奖,1318/03,SLEEPING POSTURE,Damacai 大馬彩
2003-04-23,Wed,6406,砂大萬,特别奖,1318/03,Rice / 饭,Sports Toto 多多
2002-07-07,Sun,6406,萬能,特别奖,081/02,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2002-07-07,Sun,6406,萬能,特别奖,081/02,SLEEPING POSTURE,Damacai 大馬彩
2002-07-07,Sun,6406,萬能,特别奖,081/02,Rice / 饭,Sports Toto 多多
2002-04-13,Sat,6406,萬能,首奖,044/02,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2002-04-13,Sat,6406,萬能,首奖,044/02,SLEEPING POSTURE,Damacai 大馬彩
2002-04-13,Sat,6406,萬能,首奖,044/02,Rice / 饭,Sports Toto 多多
2001-03-11,Sun,6406,萬能,特别奖,030/01,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2001-03-11,Sun,6406,萬能,特别奖,030/01,SLEEPING POSTURE,Damacai 大馬彩
2001-03-11,Sun,6406,萬能,特别奖,030/01,Rice / 饭,Sports Toto 多多
2000-11-12,Sun,6406,萬能,安慰奖,137/00,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2000-11-12,Sun,6406,萬能,安慰奖,137/00,SLEEPING POSTURE,Damacai 大馬彩
2000-11-12,Sun,6406,萬能,安慰奖,137/00,Rice / 饭,Sports Toto 多多
2000-02-06,Sun,6406,大馬彩,安慰奖,1579/00,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2000-02-06,Sun,6406,大馬彩,安慰奖,1579/00,SLEEPING POSTURE,Damacai 大馬彩
2000-02-06,Sun,6406,大馬彩,安慰奖,1579/00,Rice / 饭,Sports Toto 多多
2000-02-06,Sun,6406,大馬彩,二奖,1579/00,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
2000-02-06,Sun,6406,大馬彩,二奖,1579/00,SLEEPING POSTURE,Damacai 大馬彩
2000-02-06,Sun,6406,大馬彩,二奖,1579/00,Rice / 饭,Sports Toto 多多
1999-11-14,Sun,6406,萬能,特别奖,137/99,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1999-11-14,Sun,6406,萬能,特别奖,137/99,SLEEPING POSTURE,Damacai 大馬彩
1999-11-14,Sun,6406,萬能,特别奖,137/99,Rice / 饭,Sports Toto 多多
1999-08-18,Wed,6406,砂大萬,特别奖,0714/99,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1999-08-18,Wed,6406,砂大萬,特别奖,0714/99,SLEEPING POSTURE,Damacai 大馬彩
1999-08-18,Wed,6406,砂大萬,特别奖,0714/99,Rice / 饭,Sports Toto 多多
1998-04-01,Wed,6406,砂大萬,特别奖,0490/98,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1998-04-01,Wed,6406,砂大萬,特别奖,0490/98,SLEEPING POSTURE,Damacai 大馬彩
1998-04-01,Wed,6406,砂大萬,特别奖,0490/98,Rice / 饭,Sports Toto 多多
1998-02-04,Wed,6406,山打根馬會,特别奖,15/1998,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1998-02-04,Wed,6406,山打根馬會,特别奖,15/1998,SLEEPING POSTURE,Damacai 大馬彩
1998-02-04,Wed,6406,山打根馬會,特别奖,15/1998,Rice / 饭,Sports Toto 多多
1997-09-28,Sun,6406,萬能,特别奖,117/97,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1997-09-28,Sun,6406,萬能,特别奖,117/97,SLEEPING POSTURE,Damacai 大馬彩
1997-09-28,Sun,6406,萬能,特别奖,117/97,Rice / 饭,Sports Toto 多多
1997-05-14,Wed,6406,萬能,安慰奖,058/97,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1997-05-14,Wed,6406,萬能,安慰奖,058/97,SLEEPING POSTURE,Damacai 大馬彩
1997-05-14,Wed,6406,萬能,安慰奖,058/97,Rice / 饭,Sports Toto 多多
1997-04-02,Wed,6406,山打根馬會,特别奖,40/1997,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1997-04-02,Wed,6406,山打根馬會,特别奖,40/1997,SLEEPING POSTURE,Damacai 大馬彩
1997-04-02,Wed,6406,山打根馬會,特别奖,40/1997,Rice / 饭,Sports Toto 多多
1997-02-12,Wed,6406,萬能,安慰奖,019/97,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1997-02-12,Wed,6406,萬能,安慰奖,019/97,SLEEPING POSTURE,Damacai 大馬彩
1997-02-12,Wed,6406,萬能,安慰奖,019/97,Rice / 饭,Sports Toto 多多
1996-09-04,Wed,6406,大馬彩,安慰奖,1033/96,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1996-09-04,Wed,6406,大馬彩,安慰奖,1033/96,SLEEPING POSTURE,Damacai 大馬彩
1996-09-04,Wed,6406,大馬彩,安慰奖,1033/96,Rice / 饭,Sports Toto 多多
1996-02-17,Sat,6406,山打根馬會,安慰奖,20/1996,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1996-02-17,Sat,6406,山打根馬會,安慰奖,20/1996,SLEEPING POSTURE,Damacai 大馬彩
1996-02-17,Sat,6406,山打根馬會,安慰奖,20/1996,Rice / 饭,Sports Toto 多多
1996-01-17,Wed,6406,大馬彩,特别奖,0934/96,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1996-01-17,Wed,6406,大馬彩,特别奖,0934/96,SLEEPING POSTURE,Damacai 大馬彩
1996-01-17,Wed,6406,大馬彩,特别奖,0934/96,Rice / 饭,Sports Toto 多多
1996-01-14,Sun,6406,大馬彩,特别奖,0933/96,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1996-01-14,Sun,6406,大馬彩,特别奖,0933/96,SLEEPING POSTURE,Damacai 大馬彩
1996-01-14,Sun,6406,大馬彩,特别奖,0933/96,Rice / 饭,Sports Toto 多多
1995-08-27,Sun,6406,大馬彩,特别奖,0873/95,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1995-08-27,Sun,6406,大馬彩,特别奖,0873/95,SLEEPING POSTURE,Damacai 大馬彩
1995-08-27,Sun,6406,大馬彩,特别奖,0873/95,Rice / 饭,Sports Toto 多多
1995-04-16,Sun,6406,萬能,安慰奖,046/95,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1995-04-16,Sun,6406,萬能,安慰奖,046/95,SLEEPING POSTURE,Damacai 大馬彩
1995-04-16,Sun,6406,萬能,安慰奖,046/95,Rice / 饭,Sports Toto 多多
1995-02-12,Sun,6406,萬能,安慰奖,019/95,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1995-02-12,Sun,6406,萬能,安慰奖,019/95,SLEEPING POSTURE,Damacai 大馬彩
1995-02-12,Sun,6406,萬能,安慰奖,019/95,Rice / 饭,Sports Toto 多多
1994-08-04,Thu,6406,多多,安慰奖,759/94,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1994-08-04,Thu,6406,多多,安慰奖,759/94,SLEEPING POSTURE,Damacai 大馬彩
1994-08-04,Thu,6406,多多,安慰奖,759/94,Rice / 饭,Sports Toto 多多
1993-07-17,Sat,6406,星池,特别奖,D19930717,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1993-07-17,Sat,6406,星池,特别奖,D19930717,SLEEPING POSTURE,Damacai 大馬彩
1993-07-17,Sat,6406,星池,特别奖,D19930717,Rice / 饭,Sports Toto 多多
1993-03-25,Thu,6406,多多,安慰奖,546/93,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1993-03-25,Thu,6406,多多,安慰奖,546/93,SLEEPING POSTURE,Damacai 大馬彩
1993-03-25,Thu,6406,多多,安慰奖,546/93,Rice / 饭,Sports Toto 多多
1992-09-05,Sat,6406,星池,首奖,D19920905,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1992-09-05,Sat,6406,星池,首奖,D19920905,SLEEPING POSTURE,Damacai 大馬彩
1992-09-05,Sat,6406,星池,首奖,D19920905,Rice / 饭,Sports Toto 多多
1991-10-03,Thu,6406,萬能,特别奖,118/91,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1991-10-03,Thu,6406,萬能,特别奖,118/91,SLEEPING POSTURE,Damacai 大馬彩
1991-10-03,Thu,6406,萬能,特别奖,118/91,Rice / 饭,Sports Toto 多多
1990-09-29,Sat,6406,萬能,安慰奖,117/90,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1990-09-29,Sat,6406,萬能,安慰奖,117/90,SLEEPING POSTURE,Damacai 大馬彩
1990-09-29,Sat,6406,萬能,安慰奖,117/90,Rice / 饭,Sports Toto 多多
1990-08-26,Sun,6406,大馬彩,二奖,0104/90,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1990-08-26,Sun,6406,大馬彩,二奖,0104/90,SLEEPING POSTURE,Damacai 大馬彩
1990-08-26,Sun,6406,大馬彩,二奖,0104/90,Rice / 饭,Sports Toto 多多
1989-09-04,Mon,6406,萬能,特别奖,106/89,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1989-09-04,Mon,6406,萬能,特别奖,106/89,SLEEPING POSTURE,Damacai 大馬彩
1989-09-04,Mon,6406,萬能,特别奖,106/89,Rice / 饭,Sports Toto 多多
1988-08-11,Thu,6406,萬能,特别奖,096/88,Applying For Credit Card / 申请信用卡,Magnum 4D 萬能
1988-08-11,Thu,6406,萬能,特别奖,096/88,SLEEPING POSTURE,Damacai 大馬彩
1988-08-11,Thu,6406,萬能,特别奖,096/88,Rice / 饭,Sports Toto 多多
