开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2013-10-12,Sat,1275,多多,特别奖,3953/13,Gloves / 手套,Magnum 4D 萬能
2013-10-12,Sat,1275,多多,特别奖,3953/13,RUBBER GLOVE,Damacai 大馬彩
2013-10-12,Sat,1275,多多,特别奖,3953/13,Gloves / 手套,Sports Toto 多多
2013-01-23,Wed,1275,山打根馬會,首奖,12/13,Gloves / 手套,Magnum 4D 萬能
2013-01-23,Wed,1275,山打根馬會,首奖,12/13,RUBBER GLOVE,Damacai 大馬彩
2013-01-23,Wed,1275,山打根馬會,首奖,12/13,Gloves / 手套,Sports Toto 多多
2012-12-30,Sun,1275,沙巴彩,特别奖,1880/12,Gloves / 手套,Magnum 4D 萬能
2012-12-30,Sun,1275,沙巴彩,特别奖,1880/12,RUBBER GLOVE,Damacai 大馬彩
2012-12-30,Sun,1275,沙巴彩,特别奖,1880/12,Gloves / 手套,Sports Toto 多多
2012-07-18,Wed,1275,山打根馬會,三奖,100/12,Gloves / 手套,Magnum 4D 萬能
2012-07-18,Wed,1275,山打根馬會,三奖,100/12,RUBBER GLOVE,Damacai 大馬彩
2012-07-18,Wed,1275,山打根馬會,三奖,100/12,Gloves / 手套,Sports Toto 多多
2012-02-04,Sat,1275,星池,特别奖,3281/2012,Gloves / 手套,Magnum 4D 萬能
2012-02-04,Sat,1275,星池,特别奖,3281/2012,RUBBER GLOVE,Damacai 大馬彩
2012-02-04,Sat,1275,星池,特别奖,3281/2012,Gloves / 手套,Sports Toto 多多
2011-11-12,Sat,1275,多多,安慰奖,3611/11,Gloves / 手套,Magnum 4D 萬能
2011-11-12,Sat,1275,多多,安慰奖,3611/11,RUBBER GLOVE,Damacai 大馬彩
2011-11-12,Sat,1275,多多,安慰奖,3611/11,Gloves / 手套,Sports Toto 多多
2011-08-31,Wed,1275,星池,特别奖,3214/2011,Gloves / 手套,Magnum 4D 萬能
2011-08-31,Wed,1275,星池,特别奖,3214/2011,RUBBER GLOVE,Damacai 大馬彩
2011-08-31,Wed,1275,星池,特别奖,3214/2011,Gloves / 手套,Sports Toto 多多
2011-01-02,Sun,1275,多多,安慰奖,3460/11,Gloves / 手套,Magnum 4D 萬能
2011-01-02,Sun,1275,多多,安慰奖,3460/11,RUBBER GLOVE,Damacai 大馬彩
2011-01-02,Sun,1275,多多,安慰奖,3460/11,Gloves / 手套,Sports Toto 多多
2010-12-22,Wed,1275,星池,安慰奖,3106/2010,Gloves / 手套,Magnum 4D 萬能
2010-12-22,Wed,1275,星池,安慰奖,3106/2010,RUBBER GLOVE,Damacai 大馬彩
2010-12-22,Wed,1275,星池,安慰奖,3106/2010,Gloves / 手套,Sports Toto 多多
2010-11-21,Sun,1275,星池,三奖,3093/2010,Gloves / 手套,Magnum 4D 萬能
2010-11-21,Sun,1275,星池,三奖,3093/2010,RUBBER GLOVE,Damacai 大馬彩
2010-11-21,Sun,1275,星池,三奖,3093/2010,Gloves / 手套,Sports Toto 多多
2010-11-06,Sat,1275,大馬彩,安慰奖,3380/10,Gloves / 手套,Magnum 4D 萬能
2010-11-06,Sat,1275,大馬彩,安慰奖,3380/10,RUBBER GLOVE,Damacai 大馬彩
2010-11-06,Sat,1275,大馬彩,安慰奖,3380/10,Gloves / 手套,Sports Toto 多多
2010-06-01,Tue,1275,多多,安慰奖,3357/10,Gloves / 手套,Magnum 4D 萬能
2010-06-01,Tue,1275,多多,安慰奖,3357/10,RUBBER GLOVE,Damacai 大馬彩
2010-06-01,Tue,1275,多多,安慰奖,3357/10,Gloves / 手套,Sports Toto 多多
2009-08-02,Sun,1275,砂大萬,首奖,2368/09,Gloves / 手套,Magnum 4D 萬能
2009-08-02,Sun,1275,砂大萬,首奖,2368/09,RUBBER GLOVE,Damacai 大馬彩
2009-08-02,Sun,1275,砂大萬,首奖,2368/09,Gloves / 手套,Sports Toto 多多
2009-04-15,Wed,1275,山打根馬會,特别奖,50/09,Gloves / 手套,Magnum 4D 萬能
2009-04-15,Wed,1275,山打根馬會,特别奖,50/09,RUBBER GLOVE,Damacai 大馬彩
2009-04-15,Wed,1275,山打根馬會,特别奖,50/09,Gloves / 手套,Sports Toto 多多
2009-01-18,Sun,1275,星池,特别奖,2805/2009,Gloves / 手套,Magnum 4D 萬能
2009-01-18,Sun,1275,星池,特别奖,2805/2009,RUBBER GLOVE,Damacai 大馬彩
2009-01-18,Sun,1275,星池,特别奖,2805/2009,Gloves / 手套,Sports Toto 多多
2008-03-29,Sat,1275,沙巴彩,安慰奖,1051/08,Gloves / 手套,Magnum 4D 萬能
2008-03-29,Sat,1275,沙巴彩,安慰奖,1051/08,RUBBER GLOVE,Damacai 大馬彩
2008-03-29,Sat,1275,沙巴彩,安慰奖,1051/08,Gloves / 手套,Sports Toto 多多
2007-12-02,Sun,1275,大馬彩,二奖,2879/07,Gloves / 手套,Magnum 4D 萬能
2007-12-02,Sun,1275,大馬彩,二奖,2879/07,RUBBER GLOVE,Damacai 大馬彩
2007-12-02,Sun,1275,大馬彩,二奖,2879/07,Gloves / 手套,Sports Toto 多多
2007-11-14,Wed,1275,星池,首奖,2620/2007,Gloves / 手套,Magnum 4D 萬能
2007-11-14,Wed,1275,星池,首奖,2620/2007,RUBBER GLOVE,Damacai 大馬彩
2007-11-14,Wed,1275,星池,首奖,2620/2007,Gloves / 手套,Sports Toto 多多
2007-07-25,Wed,1275,星池,安慰奖,2572/2007,Gloves / 手套,Magnum 4D 萬能
2007-07-25,Wed,1275,星池,安慰奖,2572/2007,RUBBER GLOVE,Damacai 大馬彩
2007-07-25,Wed,1275,星池,安慰奖,2572/2007,Gloves / 手套,Sports Toto 多多
2007-06-10,Sun,1275,萬能,三奖,074/07,Gloves / 手套,Magnum 4D 萬能
2007-06-10,Sun,1275,萬能,三奖,074/07,RUBBER GLOVE,Damacai 大馬彩
2007-06-10,Sun,1275,萬能,三奖,074/07,Gloves / 手套,Sports Toto 多多
2007-02-06,Tue,1275,砂大萬,特别奖,1955/07,Gloves / 手套,Magnum 4D 萬能
2007-02-06,Tue,1275,砂大萬,特别奖,1955/07,RUBBER GLOVE,Damacai 大馬彩
2007-02-06,Tue,1275,砂大萬,特别奖,1955/07,Gloves / 手套,Sports Toto 多多
2006-10-22,Sun,1275,多多,特别奖,2746/06,Gloves / 手套,Magnum 4D 萬能
2006-10-22,Sun,1275,多多,特别奖,2746/06,RUBBER GLOVE,Damacai 大馬彩
2006-10-22,Sun,1275,多多,特别奖,2746/06,Gloves / 手套,Sports Toto 多多
2006-06-07,Wed,1275,砂大萬,安慰奖,1843/06,Gloves / 手套,Magnum 4D 萬能
2006-06-07,Wed,1275,砂大萬,安慰奖,1843/06,RUBBER GLOVE,Damacai 大馬彩
2006-06-07,Wed,1275,砂大萬,安慰奖,1843/06,Gloves / 手套,Sports Toto 多多
2006-03-14,Tue,1275,砂大萬,二奖,1802/06,Gloves / 手套,Magnum 4D 萬能
2006-03-14,Tue,1275,砂大萬,二奖,1802/06,RUBBER GLOVE,Damacai 大馬彩
2006-03-14,Tue,1275,砂大萬,二奖,1802/06,Gloves / 手套,Sports Toto 多多
2005-03-06,Sun,1275,山打根馬會,安慰奖,35/05,Gloves / 手套,Magnum 4D 萬能
2005-03-06,Sun,1275,山打根馬會,安慰奖,35/05,RUBBER GLOVE,Damacai 大馬彩
2005-03-06,Sun,1275,山打根馬會,安慰奖,35/05,Gloves / 手套,Sports Toto 多多
2003-11-05,Wed,1275,砂大萬,安慰奖,1407/03,Gloves / 手套,Magnum 4D 萬能
2003-11-05,Wed,1275,砂大萬,安慰奖,1407/03,RUBBER GLOVE,Damacai 大馬彩
2003-11-05,Wed,1275,砂大萬,安慰奖,1407/03,Gloves / 手套,Sports Toto 多多
2003-06-07,Sat,1275,星池,特别奖,1925/2003,Gloves / 手套,Magnum 4D 萬能
2003-06-07,Sat,1275,星池,特别奖,1925/2003,RUBBER GLOVE,Damacai 大馬彩
2003-06-07,Sat,1275,星池,特别奖,1925/2003,Gloves / 手套,Sports Toto 多多
2002-09-22,Sun,1275,砂大萬,安慰奖,1221/02,Gloves / 手套,Magnum 4D 萬能
2002-09-22,Sun,1275,砂大萬,安慰奖,1221/02,RUBBER GLOVE,Damacai 大馬彩
2002-09-22,Sun,1275,砂大萬,安慰奖,1221/02,Gloves / 手套,Sports Toto 多多
2002-01-13,Sun,1275,砂大萬,安慰奖,1108/02,Gloves / 手套,Magnum 4D 萬能
2002-01-13,Sun,1275,砂大萬,安慰奖,1108/02,RUBBER GLOVE,Damacai 大馬彩
2002-01-13,Sun,1275,砂大萬,安慰奖,1108/02,Gloves / 手套,Sports Toto 多多
2002-01-12,Sat,1275,萬能,安慰奖,005/02,Gloves / 手套,Magnum 4D 萬能
2002-01-12,Sat,1275,萬能,安慰奖,005/02,RUBBER GLOVE,Damacai 大馬彩
2002-01-12,Sat,1275,萬能,安慰奖,005/02,Gloves / 手套,Sports Toto 多多
2001-05-27,Sun,1275,星池,安慰奖,1608/2001,Gloves / 手套,Magnum 4D 萬能
2001-05-27,Sun,1275,星池,安慰奖,1608/2001,RUBBER GLOVE,Damacai 大馬彩
2001-05-27,Sun,1275,星池,安慰奖,1608/2001,Gloves / 手套,Sports Toto 多多
2000-07-19,Wed,1275,山打根馬會,首奖,88/2000,Gloves / 手套,Magnum 4D 萬能
2000-07-19,Wed,1275,山打根馬會,首奖,88/2000,RUBBER GLOVE,Damacai 大馬彩
2000-07-19,Wed,1275,山打根馬會,首奖,88/2000,Gloves / 手套,Sports Toto 多多
1999-08-28,Sat,1275,山打根馬會,特别奖,109/1999,Gloves / 手套,Magnum 4D 萬能
1999-08-28,Sat,1275,山打根馬會,特别奖,109/1999,RUBBER GLOVE,Damacai 大馬彩
1999-08-28,Sat,1275,山打根馬會,特别奖,109/1999,Gloves / 手套,Sports Toto 多多
1999-08-08,Sun,1275,星池,特别奖,D19990808,Gloves / 手套,Magnum 4D 萬能
1999-08-08,Sun,1275,星池,特别奖,D19990808,RUBBER GLOVE,Damacai 大馬彩
1999-08-08,Sun,1275,星池,特别奖,D19990808,Gloves / 手套,Sports Toto 多多
1998-06-17,Wed,1275,砂大萬,特别奖,0523/98,Gloves / 手套,Magnum 4D 萬能
1998-06-17,Wed,1275,砂大萬,特别奖,0523/98,RUBBER GLOVE,Damacai 大馬彩
1998-06-17,Wed,1275,砂大萬,特别奖,0523/98,Gloves / 手套,Sports Toto 多多
1997-08-20,Wed,1275,山打根馬會,特别奖,100/1997,Gloves / 手套,Magnum 4D 萬能
1997-08-20,Wed,1275,山打根馬會,特别奖,100/1997,RUBBER GLOVE,Damacai 大馬彩
1997-08-20,Wed,1275,山打根馬會,特别奖,100/1997,Gloves / 手套,Sports Toto 多多
1997-06-08,Sun,1275,星池,安慰奖,D19970608,Gloves / 手套,Magnum 4D 萬能
1997-06-08,Sun,1275,星池,安慰奖,D19970608,RUBBER GLOVE,Damacai 大馬彩
1997-06-08,Sun,1275,星池,安慰奖,D19970608,Gloves / 手套,Sports Toto 多多
1997-02-01,Sat,1275,多多,特别奖,1150/97,Gloves / 手套,Magnum 4D 萬能
1997-02-01,Sat,1275,多多,特别奖,1150/97,RUBBER GLOVE,Damacai 大馬彩
1997-02-01,Sat,1275,多多,特别奖,1150/97,Gloves / 手套,Sports Toto 多多
1996-11-27,Wed,1275,山打根馬會,特别奖,142/1996,Gloves / 手套,Magnum 4D 萬能
1996-11-27,Wed,1275,山打根馬會,特别奖,142/1996,RUBBER GLOVE,Damacai 大馬彩
1996-11-27,Wed,1275,山打根馬會,特别奖,142/1996,Gloves / 手套,Sports Toto 多多
1995-10-11,Wed,1275,大馬彩,特别奖,0892/95,Gloves / 手套,Magnum 4D 萬能
1995-10-11,Wed,1275,大馬彩,特别奖,0892/95,RUBBER GLOVE,Damacai 大馬彩
1995-10-11,Wed,1275,大馬彩,特别奖,0892/95,Gloves / 手套,Sports Toto 多多
1994-05-01,Sun,1275,多多,特别奖,718/94,Gloves / 手套,Magnum 4D 萬能
1994-05-01,Sun,1275,多多,特别奖,718/94,RUBBER GLOVE,Damacai 大馬彩
1994-05-01,Sun,1275,多多,特别奖,718/94,Gloves / 手套,Sports Toto 多多
1993-08-08,Sun,1275,星池,特别奖,D19930808,Gloves / 手套,Magnum 4D 萬能
1993-08-08,Sun,1275,星池,特别奖,D19930808,RUBBER GLOVE,Damacai 大馬彩
1993-08-08,Sun,1275,星池,特别奖,D19930808,Gloves / 手套,Sports Toto 多多
1992-09-27,Sun,1275,多多,二奖,469/92,Gloves / 手套,Magnum 4D 萬能
1992-09-27,Sun,1275,多多,二奖,469/92,RUBBER GLOVE,Damacai 大馬彩
1992-09-27,Sun,1275,多多,二奖,469/92,Gloves / 手套,Sports Toto 多多
1991-11-18,Mon,1275,萬能,特别奖,138/91,Gloves / 手套,Magnum 4D 萬能
1991-11-18,Mon,1275,萬能,特别奖,138/91,RUBBER GLOVE,Damacai 大馬彩
1991-11-18,Mon,1275,萬能,特别奖,138/91,Gloves / 手套,Sports Toto 多多
1990-03-03,Sat,1275,萬能,二奖,027/90,Gloves / 手套,Magnum 4D 萬能
1990-03-03,Sat,1275,萬能,二奖,027/90,RUBBER GLOVE,Damacai 大馬彩
1990-03-03,Sat,1275,萬能,二奖,027/90,Gloves / 手套,Sports Toto 多多
1989-11-05,Sun,1275,星池,安慰奖,D19891105,Gloves / 手套,Magnum 4D 萬能
1989-11-05,Sun,1275,星池,安慰奖,D19891105,RUBBER GLOVE,Damacai 大馬彩
1989-11-05,Sun,1275,星池,安慰奖,D19891105,Gloves / 手套,Sports Toto 多多
1986-07-13,Sun,1275,萬能,安慰奖,084/86,Gloves / 手套,Magnum 4D 萬能
1986-07-13,Sun,1275,萬能,安慰奖,084/86,RUBBER GLOVE,Damacai 大馬彩
1986-07-13,Sun,1275,萬能,安慰奖,084/86,Gloves / 手套,Sports Toto 多多
