彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
1931,Special,2439/2006,2006-09-17,Sun,星池,Hanger / 衣架,Sports Toto 多多
1931,Special,107/06,2006-09-06,Wed,萬能,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,107/06,2006-09-06,Wed,萬能,HANGER,Damacai 大馬彩
1931,Special,107/06,2006-09-06,Wed,萬能,Hanger / 衣架,Sports Toto 多多
1931,2ND,048/06,2006-04-09,Sun,山打根馬會,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,2ND,048/06,2006-04-09,Sun,山打根馬會,HANGER,Damacai 大馬彩
1931,2ND,048/06,2006-04-09,Sun,山打根馬會,Hanger / 衣架,Sports Toto 多多
1931,Consolation,710/06,2006-03-11,Sat,沙巴彩,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Consolation,710/06,2006-03-11,Sat,沙巴彩,HANGER,Damacai 大馬彩
1931,Consolation,710/06,2006-03-11,Sat,沙巴彩,Hanger / 衣架,Sports Toto 多多
1931,Special,2237/2005,2005-06-04,Sat,星池,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,2237/2005,2005-06-04,Sat,星池,HANGER,Damacai 大馬彩
1931,Special,2237/2005,2005-06-04,Sat,星池,Hanger / 衣架,Sports Toto 多多
1931,Special,1511/04,2004-06-30,Wed,砂大萬,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,1511/04,2004-06-30,Wed,砂大萬,HANGER,Damacai 大馬彩
1931,Special,1511/04,2004-06-30,Wed,砂大萬,Hanger / 衣架,Sports Toto 多多
1931,Special,304/03,2003-10-15,Wed,沙巴彩,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,304/03,2003-10-15,Wed,沙巴彩,HANGER,Damacai 大馬彩
1931,Special,304/03,2003-10-15,Wed,沙巴彩,Hanger / 衣架,Sports Toto 多多
1931,Consolation,1320/03,2003-04-27,Sun,砂大萬,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Consolation,1320/03,2003-04-27,Sun,砂大萬,HANGER,Damacai 大馬彩
1931,Consolation,1320/03,2003-04-27,Sun,砂大萬,Hanger / 衣架,Sports Toto 多多
1931,Special,1285/03,2003-02-09,Sun,砂大萬,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,1285/03,2003-02-09,Sun,砂大萬,HANGER,Damacai 大馬彩
1931,Special,1285/03,2003-02-09,Sun,砂大萬,Hanger / 衣架,Sports Toto 多多
1931,Special,003/03,2003-01-05,Sun,萬能,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,003/03,2003-01-05,Sun,萬能,HANGER,Damacai 大馬彩
1931,Special,003/03,2003-01-05,Sun,萬能,Hanger / 衣架,Sports Toto 多多
1931,Special,151/02,2002-12-18,Wed,萬能,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,151/02,2002-12-18,Wed,萬能,HANGER,Damacai 大馬彩
1931,Special,151/02,2002-12-18,Wed,萬能,Hanger / 衣架,Sports Toto 多多
1931,Special,1800/2002,2002-08-18,Sun,星池,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,1800/2002,2002-08-18,Sun,星池,HANGER,Damacai 大馬彩
1931,Special,1800/2002,2002-08-18,Sun,星池,Hanger / 衣架,Sports Toto 多多
1931,Consolation,1925/01,2001-11-28,Wed,多多,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Consolation,1925/01,2001-11-28,Wed,多多,HANGER,Damacai 大馬彩
1931,Consolation,1925/01,2001-11-28,Wed,多多,Hanger / 衣架,Sports Toto 多多
1931,2ND,1059/01,2001-10-02,Tue,砂大萬,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,2ND,1059/01,2001-10-02,Tue,砂大萬,HANGER,Damacai 大馬彩
1931,2ND,1059/01,2001-10-02,Tue,砂大萬,Hanger / 衣架,Sports Toto 多多
1931,Special,040/01,2001-04-04,Wed,萬能,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,040/01,2001-04-04,Wed,萬能,HANGER,Damacai 大馬彩
1931,Special,040/01,2001-04-04,Wed,萬能,Hanger / 衣架,Sports Toto 多多
1931,3RD,1606/99,1999-12-08,Wed,多多,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,3RD,1606/99,1999-12-08,Wed,多多,HANGER,Damacai 大馬彩
1931,3RD,1606/99,1999-12-08,Wed,多多,Hanger / 衣架,Sports Toto 多多
1931,Consolation,1549/99,1999-08-03,Tue,多多,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Consolation,1549/99,1999-08-03,Tue,多多,HANGER,Damacai 大馬彩
1931,Consolation,1549/99,1999-08-03,Tue,多多,Hanger / 衣架,Sports Toto 多多
1931,Consolation,D19990116,1999-01-16,Sat,星池,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Consolation,D19990116,1999-01-16,Sat,星池,HANGER,Damacai 大馬彩
1931,Consolation,D19990116,1999-01-16,Sat,星池,Hanger / 衣架,Sports Toto 多多
1931,Consolation,113/1998,1998-09-19,Sat,山打根馬會,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Consolation,113/1998,1998-09-19,Sat,山打根馬會,HANGER,Damacai 大馬彩
1931,Consolation,113/1998,1998-09-19,Sat,山打根馬會,Hanger / 衣架,Sports Toto 多多
1931,Special,038/98,1998-03-29,Sun,萬能,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,038/98,1998-03-29,Sun,萬能,HANGER,Damacai 大馬彩
1931,Special,038/98,1998-03-29,Sun,萬能,Hanger / 衣架,Sports Toto 多多
1931,Consolation,0483/98,1998-03-15,Sun,砂大萬,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Consolation,0483/98,1998-03-15,Sun,砂大萬,HANGER,Damacai 大馬彩
1931,Consolation,0483/98,1998-03-15,Sun,砂大萬,Hanger / 衣架,Sports Toto 多多
1931,Special,1263/97,1997-10-22,Wed,多多,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,1263/97,1997-10-22,Wed,多多,HANGER,Damacai 大馬彩
1931,Special,1263/97,1997-10-22,Wed,多多,Hanger / 衣架,Sports Toto 多多
1931,Special,090/97,1997-07-27,Sun,萬能,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,090/97,1997-07-27,Sun,萬能,HANGER,Damacai 大馬彩
1931,Special,090/97,1997-07-27,Sun,萬能,Hanger / 衣架,Sports Toto 多多
1931,Special,0268/96,1996-10-30,Wed,砂大萬,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,0268/96,1996-10-30,Wed,砂大萬,HANGER,Damacai 大馬彩
1931,Special,0268/96,1996-10-30,Wed,砂大萬,Hanger / 衣架,Sports Toto 多多
1931,2ND,116/1996,1996-09-28,Sat,山打根馬會,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,2ND,116/1996,1996-09-28,Sat,山打根馬會,HANGER,Damacai 大馬彩
1931,2ND,116/1996,1996-09-28,Sat,山打根馬會,Hanger / 衣架,Sports Toto 多多
1931,Consolation,035/96,1996-03-23,Sat,萬能,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Consolation,035/96,1996-03-23,Sat,萬能,HANGER,Damacai 大馬彩
1931,Consolation,035/96,1996-03-23,Sat,萬能,Hanger / 衣架,Sports Toto 多多
1931,Special,1009/96,1996-03-09,Sat,多多,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,1009/96,1996-03-09,Sat,多多,HANGER,Damacai 大馬彩
1931,Special,1009/96,1996-03-09,Sat,多多,Hanger / 衣架,Sports Toto 多多
1931,Consolation,0866/95,1995-08-12,Sat,大馬彩,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Consolation,0866/95,1995-08-12,Sat,大馬彩,HANGER,Damacai 大馬彩
1931,Consolation,0866/95,1995-08-12,Sat,大馬彩,Hanger / 衣架,Sports Toto 多多
1931,Consolation,0765/94,1994-12-18,Sun,大馬彩,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Consolation,0765/94,1994-12-18,Sun,大馬彩,HANGER,Damacai 大馬彩
1931,Consolation,0765/94,1994-12-18,Sun,大馬彩,Hanger / 衣架,Sports Toto 多多
1931,1ST,814/94,1994-12-10,Sat,多多,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,1ST,814/94,1994-12-10,Sat,多多,HANGER,Damacai 大馬彩
1931,1ST,814/94,1994-12-10,Sat,多多,Hanger / 衣架,Sports Toto 多多
1931,Consolation,144/87,1987-11-29,Sun,萬能,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Consolation,144/87,1987-11-29,Sun,萬能,HANGER,Damacai 大馬彩
1931,Consolation,144/87,1987-11-29,Sun,萬能,Hanger / 衣架,Sports Toto 多多
1931,Special,D19861206,1986-12-06,Sat,星池,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,D19861206,1986-12-06,Sat,星池,HANGER,Damacai 大馬彩
1931,Special,D19861206,1986-12-06,Sat,星池,Hanger / 衣架,Sports Toto 多多
1931,Consolation,087/86,1986-07-20,Sun,萬能,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Consolation,087/86,1986-07-20,Sun,萬能,HANGER,Damacai 大馬彩
1931,Consolation,087/86,1986-07-20,Sun,萬能,Hanger / 衣架,Sports Toto 多多
1931,1ST,073/86,1986-06-19,Thu,萬能,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,1ST,073/86,1986-06-19,Thu,萬能,HANGER,Damacai 大馬彩
1931,1ST,073/86,1986-06-19,Thu,萬能,Hanger / 衣架,Sports Toto 多多
1931,Special,022/85,1985-06-13,Thu,萬能,Clothes Hanger / 衣吊,Magnum 4D 萬能
1931,Special,022/85,1985-06-13,Thu,萬能,HANGER,Damacai 大馬彩
1931,Special,022/85,1985-06-13,Thu,萬能,Hanger / 衣架,Sports Toto 多多
