彩号,彩金,抽奖,开彩日期,开彩日,秦庄,图译,秦典
8838,Special,D19990627,1999-06-27,Sun,星池,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Special,1351/98,1998-09-16,Wed,大馬彩,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Special,1351/98,1998-09-16,Wed,大馬彩,PLEAD,Damacai 大馬彩
8838,Special,1351/98,1998-09-16,Wed,大馬彩,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Special,0541/98,1998-07-29,Wed,砂大萬,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Special,0541/98,1998-07-29,Wed,砂大萬,PLEAD,Damacai 大馬彩
8838,Special,0541/98,1998-07-29,Wed,砂大萬,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Special,136/95,1995-11-12,Sun,萬能,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Special,136/95,1995-11-12,Sun,萬能,PLEAD,Damacai 大馬彩
8838,Special,136/95,1995-11-12,Sun,萬能,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Special,0759/94,1994-12-04,Sun,大馬彩,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Special,0759/94,1994-12-04,Sun,大馬彩,PLEAD,Damacai 大馬彩
8838,Special,0759/94,1994-12-04,Sun,大馬彩,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Special,812/94,1994-12-04,Sun,多多,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Special,812/94,1994-12-04,Sun,多多,PLEAD,Damacai 大馬彩
8838,Special,812/94,1994-12-04,Sun,多多,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Consolation,D19940320,1994-03-20,Sun,星池,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Consolation,D19940320,1994-03-20,Sun,星池,PLEAD,Damacai 大馬彩
8838,Consolation,D19940320,1994-03-20,Sun,星池,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Special,678/94,1994-01-27,Thu,多多,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Special,678/94,1994-01-27,Thu,多多,PLEAD,Damacai 大馬彩
8838,Special,678/94,1994-01-27,Thu,多多,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Special,523/93,1993-01-31,Sun,多多,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Special,523/93,1993-01-31,Sun,多多,PLEAD,Damacai 大馬彩
8838,Special,523/93,1993-01-31,Sun,多多,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Special,482/92,1992-10-28,Wed,多多,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Special,482/92,1992-10-28,Wed,多多,PLEAD,Damacai 大馬彩
8838,Special,482/92,1992-10-28,Wed,多多,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Consolation,0235/91,1991-07-31,Wed,大馬彩,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Consolation,0235/91,1991-07-31,Wed,大馬彩,PLEAD,Damacai 大馬彩
8838,Consolation,0235/91,1991-07-31,Wed,大馬彩,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Consolation,063/91,1991-05-27,Mon,萬能,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Consolation,063/91,1991-05-27,Mon,萬能,PLEAD,Damacai 大馬彩
8838,Consolation,063/91,1991-05-27,Mon,萬能,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Consolation,120/90,1990-10-06,Sat,萬能,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Consolation,120/90,1990-10-06,Sat,萬能,PLEAD,Damacai 大馬彩
8838,Consolation,120/90,1990-10-06,Sat,萬能,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Consolation,0062/90,1990-04-01,Sun,大馬彩,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Consolation,0062/90,1990-04-01,Sun,大馬彩,PLEAD,Damacai 大馬彩
8838,Consolation,0062/90,1990-04-01,Sun,大馬彩,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Special,0041/90,1990-01-20,Sat,大馬彩,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Special,0041/90,1990-01-20,Sat,大馬彩,PLEAD,Damacai 大馬彩
8838,Special,0041/90,1990-01-20,Sat,大馬彩,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Consolation,D19890506,1989-05-06,Sat,星池,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Consolation,D19890506,1989-05-06,Sat,星池,PLEAD,Damacai 大馬彩
8838,Consolation,D19890506,1989-05-06,Sat,星池,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Consolation,040/89,1989-04-03,Mon,萬能,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Consolation,040/89,1989-04-03,Mon,萬能,PLEAD,Damacai 大馬彩
8838,Consolation,040/89,1989-04-03,Mon,萬能,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Consolation,038/86,1986-03-29,Sat,萬能,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Consolation,038/86,1986-03-29,Sat,萬能,PLEAD,Damacai 大馬彩
8838,Consolation,038/86,1986-03-29,Sat,萬能,Seven Sisters Festival / 七姐诞,Sports Toto 多多
8838,Special,087/85,1985-11-10,Sun,萬能,Manchester United Football Team / 曼联足球队,Magnum 4D 萬能
8838,Special,087/85,1985-11-10,Sun,萬能,PLEAD,Damacai 大馬彩
8838,Special,087/85,1985-11-10,Sun,萬能,Seven Sisters Festival / 七姐诞,Sports Toto 多多
