开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2019-11-13,Wed,4790,多多,Special,5031/19,Chicken chop / 鸡扒,Sports Toto 多多
2019-03-30,Sat,4790,砂大萬,Special,4085/19,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2019-03-30,Sat,4790,砂大萬,Special,4085/19,MALAMUTE,Damacai 大馬彩
2019-03-30,Sat,4790,砂大萬,Special,4085/19,Chicken chop / 鸡扒,Sports Toto 多多
2019-01-20,Sun,4790,砂大萬,Special,4053/19,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2019-01-20,Sun,4790,砂大萬,Special,4053/19,MALAMUTE,Damacai 大馬彩
2019-01-20,Sun,4790,砂大萬,Special,4053/19,Chicken chop / 鸡扒,Sports Toto 多多
2018-12-02,Sun,4790,沙巴彩,Consolation,2937/18,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2018-12-02,Sun,4790,沙巴彩,Consolation,2937/18,MALAMUTE,Damacai 大馬彩
2018-12-02,Sun,4790,沙巴彩,Consolation,2937/18,Chicken chop / 鸡扒,Sports Toto 多多
2018-09-26,Wed,4790,萬能,Consolation,074/18,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2018-09-26,Wed,4790,萬能,Consolation,074/18,MALAMUTE,Damacai 大馬彩
2018-09-26,Wed,4790,萬能,Consolation,074/18,Chicken chop / 鸡扒,Sports Toto 多多
2017-11-22,Wed,4790,萬能,Consolation,919/17,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2017-11-22,Wed,4790,萬能,Consolation,919/17,MALAMUTE,Damacai 大馬彩
2017-11-22,Wed,4790,萬能,Consolation,919/17,Chicken chop / 鸡扒,Sports Toto 多多
2017-08-20,Sun,4790,沙巴彩,Consolation,2707/17,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2017-08-20,Sun,4790,沙巴彩,Consolation,2707/17,MALAMUTE,Damacai 大馬彩
2017-08-20,Sun,4790,沙巴彩,Consolation,2707/17,Chicken chop / 鸡扒,Sports Toto 多多
2017-07-30,Sun,4790,萬能,Consolation,861/17,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2017-07-30,Sun,4790,萬能,Consolation,861/17,MALAMUTE,Damacai 大馬彩
2017-07-30,Sun,4790,萬能,Consolation,861/17,Chicken chop / 鸡扒,Sports Toto 多多
2017-02-18,Sat,4790,砂大萬,Special,3713/17,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2017-02-18,Sat,4790,砂大萬,Special,3713/17,MALAMUTE,Damacai 大馬彩
2017-02-18,Sat,4790,砂大萬,Special,3713/17,Chicken chop / 鸡扒,Sports Toto 多多
2017-01-29,Sun,4790,山打根馬會,Consolation,016/17,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2017-01-29,Sun,4790,山打根馬會,Consolation,016/17,MALAMUTE,Damacai 大馬彩
2017-01-29,Sun,4790,山打根馬會,Consolation,016/17,Chicken chop / 鸡扒,Sports Toto 多多
2016-10-22,Sat,4790,大馬彩,Special,4440/16,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2016-10-22,Sat,4790,大馬彩,Special,4440/16,MALAMUTE,Damacai 大馬彩
2016-10-22,Sat,4790,大馬彩,Special,4440/16,Chicken chop / 鸡扒,Sports Toto 多多
2015-07-25,Sat,4790,星池,Special,3824,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2015-07-25,Sat,4790,星池,Special,3824,MALAMUTE,Damacai 大馬彩
2015-07-25,Sat,4790,星池,Special,3824,Chicken chop / 鸡扒,Sports Toto 多多
2015-01-27,Tue,4790,大馬彩,Consolation,4131/15,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2015-01-27,Tue,4790,大馬彩,Consolation,4131/15,MALAMUTE,Damacai 大馬彩
2015-01-27,Tue,4790,大馬彩,Consolation,4131/15,Chicken chop / 鸡扒,Sports Toto 多多
2015-01-10,Sat,4790,沙巴彩,Special,2242/15,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2015-01-10,Sat,4790,沙巴彩,Special,2242/15,MALAMUTE,Damacai 大馬彩
2015-01-10,Sat,4790,沙巴彩,Special,2242/15,Chicken chop / 鸡扒,Sports Toto 多多
2015-01-04,Sun,4790,大馬彩,Consolation,4120/15,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2015-01-04,Sun,4790,大馬彩,Consolation,4120/15,MALAMUTE,Damacai 大馬彩
2015-01-04,Sun,4790,大馬彩,Consolation,4120/15,Chicken chop / 鸡扒,Sports Toto 多多
2014-09-06,Sat,4790,星池,Special,3686,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2014-09-06,Sat,4790,星池,Special,3686,MALAMUTE,Damacai 大馬彩
2014-09-06,Sat,4790,星池,Special,3686,Chicken chop / 鸡扒,Sports Toto 多多
2014-08-23,Sat,4790,沙巴彩,Special,2174/14,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2014-08-23,Sat,4790,沙巴彩,Special,2174/14,MALAMUTE,Damacai 大馬彩
2014-08-23,Sat,4790,沙巴彩,Special,2174/14,Chicken chop / 鸡扒,Sports Toto 多多
2014-07-06,Sun,4790,砂大萬,Consolation,3244/14,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2014-07-06,Sun,4790,砂大萬,Consolation,3244/14,MALAMUTE,Damacai 大馬彩
2014-07-06,Sun,4790,砂大萬,Consolation,3244/14,Chicken chop / 鸡扒,Sports Toto 多多
2014-06-01,Sun,4790,沙巴彩,Special,2136/14,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2014-06-01,Sun,4790,沙巴彩,Special,2136/14,MALAMUTE,Damacai 大馬彩
2014-06-01,Sun,4790,沙巴彩,Special,2136/14,Chicken chop / 鸡扒,Sports Toto 多多
2014-04-08,Tue,4790,多多,Special,4042/14,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2014-04-08,Tue,4790,多多,Special,4042/14,MALAMUTE,Damacai 大馬彩
2014-04-08,Tue,4790,多多,Special,4042/14,Chicken chop / 鸡扒,Sports Toto 多多
2013-12-15,Sun,4790,大馬彩,Special,3932/13,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2013-12-15,Sun,4790,大馬彩,Special,3932/13,MALAMUTE,Damacai 大馬彩
2013-12-15,Sun,4790,大馬彩,Special,3932/13,Chicken chop / 鸡扒,Sports Toto 多多
2013-12-07,Sat,4790,多多,Special,3981/13,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2013-12-07,Sat,4790,多多,Special,3981/13,MALAMUTE,Damacai 大馬彩
2013-12-07,Sat,4790,多多,Special,3981/13,Chicken chop / 鸡扒,Sports Toto 多多
2013-11-10,Sun,4790,沙巴彩,Special,2034/13,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2013-11-10,Sun,4790,沙巴彩,Special,2034/13,MALAMUTE,Damacai 大馬彩
2013-11-10,Sun,4790,沙巴彩,Special,2034/13,Chicken chop / 鸡扒,Sports Toto 多多
2013-05-04,Sat,4790,萬能,Consolation,099/13,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2013-05-04,Sat,4790,萬能,Consolation,099/13,MALAMUTE,Damacai 大馬彩
2013-05-04,Sat,4790,萬能,Consolation,099/13,Chicken chop / 鸡扒,Sports Toto 多多
2011-11-23,Wed,4790,砂大萬,Special,2775/11,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2011-11-23,Wed,4790,砂大萬,Special,2775/11,MALAMUTE,Damacai 大馬彩
2011-11-23,Wed,4790,砂大萬,Special,2775/11,Chicken chop / 鸡扒,Sports Toto 多多
2011-11-05,Sat,4790,大馬彩,Special,3555/11,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2011-11-05,Sat,4790,大馬彩,Special,3555/11,MALAMUTE,Damacai 大馬彩
2011-11-05,Sat,4790,大馬彩,Special,3555/11,Chicken chop / 鸡扒,Sports Toto 多多
2011-07-06,Wed,4790,砂大萬,Special,2710/11,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2011-07-06,Wed,4790,砂大萬,Special,2710/11,MALAMUTE,Damacai 大馬彩
2011-07-06,Wed,4790,砂大萬,Special,2710/11,Chicken chop / 鸡扒,Sports Toto 多多
2010-12-25,Sat,4790,大馬彩,Consolation,3402/10,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2010-12-25,Sat,4790,大馬彩,Consolation,3402/10,MALAMUTE,Damacai 大馬彩
2010-12-25,Sat,4790,大馬彩,Consolation,3402/10,Chicken chop / 鸡扒,Sports Toto 多多
2010-10-17,Sun,4790,萬能,Consolation,645/10,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2010-10-17,Sun,4790,萬能,Consolation,645/10,MALAMUTE,Damacai 大馬彩
2010-10-17,Sun,4790,萬能,Consolation,645/10,Chicken chop / 鸡扒,Sports Toto 多多
2010-09-25,Sat,4790,山打根馬會,Special,129/10,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2010-09-25,Sat,4790,山打根馬會,Special,129/10,MALAMUTE,Damacai 大馬彩
2010-09-25,Sat,4790,山打根馬會,Special,129/10,Chicken chop / 鸡扒,Sports Toto 多多
2010-08-25,Wed,4790,沙巴彩,Consolation,1464/10,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2010-08-25,Wed,4790,沙巴彩,Consolation,1464/10,MALAMUTE,Damacai 大馬彩
2010-08-25,Wed,4790,沙巴彩,Consolation,1464/10,Chicken chop / 鸡扒,Sports Toto 多多
2010-01-31,Sun,4790,砂大萬,Special,2456/10,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2010-01-31,Sun,4790,砂大萬,Special,2456/10,MALAMUTE,Damacai 大馬彩
2010-01-31,Sun,4790,砂大萬,Special,2456/10,Chicken chop / 鸡扒,Sports Toto 多多
2009-12-09,Wed,4790,萬能,Special,493/09,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2009-12-09,Wed,4790,萬能,Special,493/09,MALAMUTE,Damacai 大馬彩
2009-12-09,Wed,4790,萬能,Special,493/09,Chicken chop / 鸡扒,Sports Toto 多多
2009-05-06,Wed,4790,星池,Special,2851/2009,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2009-05-06,Wed,4790,星池,Special,2851/2009,MALAMUTE,Damacai 大馬彩
2009-05-06,Wed,4790,星池,Special,2851/2009,Chicken chop / 鸡扒,Sports Toto 多多
2008-01-19,Sat,4790,山打根馬會,Consolation,08/08,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2008-01-19,Sat,4790,山打根馬會,Consolation,08/08,MALAMUTE,Damacai 大馬彩
2008-01-19,Sat,4790,山打根馬會,Consolation,08/08,Chicken chop / 鸡扒,Sports Toto 多多
2007-07-17,Tue,4790,砂大萬,Consolation,2030/07,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2007-07-17,Tue,4790,砂大萬,Consolation,2030/07,MALAMUTE,Damacai 大馬彩
2007-07-17,Tue,4790,砂大萬,Consolation,2030/07,Chicken chop / 鸡扒,Sports Toto 多多
2007-07-11,Wed,4790,多多,Consolation,2867/07,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2007-07-11,Wed,4790,多多,Consolation,2867/07,MALAMUTE,Damacai 大馬彩
2007-07-11,Wed,4790,多多,Consolation,2867/07,Chicken chop / 鸡扒,Sports Toto 多多
2007-03-31,Sat,4790,沙巴彩,Consolation,885/07,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2007-03-31,Sat,4790,沙巴彩,Consolation,885/07,MALAMUTE,Damacai 大馬彩
2007-03-31,Sat,4790,沙巴彩,Consolation,885/07,Chicken chop / 鸡扒,Sports Toto 多多
2006-11-25,Sat,4790,沙巴彩,Special,826/06,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2006-11-25,Sat,4790,沙巴彩,Special,826/06,MALAMUTE,Damacai 大馬彩
2006-11-25,Sat,4790,沙巴彩,Special,826/06,Chicken chop / 鸡扒,Sports Toto 多多
2006-11-05,Sun,4790,沙巴彩,Consolation,817/06,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2006-11-05,Sun,4790,沙巴彩,Consolation,817/06,MALAMUTE,Damacai 大馬彩
2006-11-05,Sun,4790,沙巴彩,Consolation,817/06,Chicken chop / 鸡扒,Sports Toto 多多
2006-09-16,Sat,4790,多多,Special,2730/06,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2006-09-16,Sat,4790,多多,Special,2730/06,MALAMUTE,Damacai 大馬彩
2006-09-16,Sat,4790,多多,Special,2730/06,Chicken chop / 鸡扒,Sports Toto 多多
2006-05-14,Sun,4790,砂大萬,Consolation,1831/06,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2006-05-14,Sun,4790,砂大萬,Consolation,1831/06,MALAMUTE,Damacai 大馬彩
2006-05-14,Sun,4790,砂大萬,Consolation,1831/06,Chicken chop / 鸡扒,Sports Toto 多多
2005-07-31,Sun,4790,多多,Consolation,2537/05,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2005-07-31,Sun,4790,多多,Consolation,2537/05,MALAMUTE,Damacai 大馬彩
2005-07-31,Sun,4790,多多,Consolation,2537/05,Chicken chop / 鸡扒,Sports Toto 多多
2004-10-20,Wed,4790,山打根馬會,Special,129/04,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2004-10-20,Wed,4790,山打根馬會,Special,129/04,MALAMUTE,Damacai 大馬彩
2004-10-20,Wed,4790,山打根馬會,Special,129/04,Chicken chop / 鸡扒,Sports Toto 多多
2004-06-06,Sun,4790,大馬彩,Special,2289/04,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2004-06-06,Sun,4790,大馬彩,Special,2289/04,MALAMUTE,Damacai 大馬彩
2004-06-06,Sun,4790,大馬彩,Special,2289/04,Chicken chop / 鸡扒,Sports Toto 多多
2003-10-11,Sat,4790,多多,Special,2231/03,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2003-10-11,Sat,4790,多多,Special,2231/03,MALAMUTE,Damacai 大馬彩
2003-10-11,Sat,4790,多多,Special,2231/03,Chicken chop / 鸡扒,Sports Toto 多多
2003-09-28,Sun,4790,沙巴彩,Special,296/03,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2003-09-28,Sun,4790,沙巴彩,Special,296/03,MALAMUTE,Damacai 大馬彩
2003-09-28,Sun,4790,沙巴彩,Special,296/03,Chicken chop / 鸡扒,Sports Toto 多多
2003-06-04,Wed,4790,大馬彩,Special,2122/03,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2003-06-04,Wed,4790,大馬彩,Special,2122/03,MALAMUTE,Damacai 大馬彩
2003-06-04,Wed,4790,大馬彩,Special,2122/03,Chicken chop / 鸡扒,Sports Toto 多多
2003-02-09,Sun,4790,砂大萬,Special,1285/03,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2003-02-09,Sun,4790,砂大萬,Special,1285/03,MALAMUTE,Damacai 大馬彩
2003-02-09,Sun,4790,砂大萬,Special,1285/03,Chicken chop / 鸡扒,Sports Toto 多多
2002-10-19,Sat,4790,大馬彩,Special,2017/02,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2002-10-19,Sat,4790,大馬彩,Special,2017/02,MALAMUTE,Damacai 大馬彩
2002-10-19,Sat,4790,大馬彩,Special,2017/02,Chicken chop / 鸡扒,Sports Toto 多多
2002-09-28,Sat,4790,星池,Consolation,1817/2002,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2002-09-28,Sat,4790,星池,Consolation,1817/2002,MALAMUTE,Damacai 大馬彩
2002-09-28,Sat,4790,星池,Consolation,1817/2002,Chicken chop / 鸡扒,Sports Toto 多多
2001-02-21,Wed,4790,砂大萬,Special,0960/01,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2001-02-21,Wed,4790,砂大萬,Special,0960/01,MALAMUTE,Damacai 大馬彩
2001-02-21,Wed,4790,砂大萬,Special,0960/01,Chicken chop / 鸡扒,Sports Toto 多多
2000-01-26,Wed,4790,大馬彩,2ND,1574/00,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
2000-01-26,Wed,4790,大馬彩,2ND,1574/00,MALAMUTE,Damacai 大馬彩
2000-01-26,Wed,4790,大馬彩,2ND,1574/00,Chicken chop / 鸡扒,Sports Toto 多多
1999-12-12,Sun,4790,星池,1ST,D19991212,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
1999-12-12,Sun,4790,星池,1ST,D19991212,MALAMUTE,Damacai 大馬彩
1999-12-12,Sun,4790,星池,1ST,D19991212,Chicken chop / 鸡扒,Sports Toto 多多
1999-07-06,Tue,4790,砂大萬,Consolation,0694/99,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
1999-07-06,Tue,4790,砂大萬,Consolation,0694/99,MALAMUTE,Damacai 大馬彩
1999-07-06,Tue,4790,砂大萬,Consolation,0694/99,Chicken chop / 鸡扒,Sports Toto 多多
1998-01-25,Sun,4790,萬能,Consolation,011/98,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
1998-01-25,Sun,4790,萬能,Consolation,011/98,MALAMUTE,Damacai 大馬彩
1998-01-25,Sun,4790,萬能,Consolation,011/98,Chicken chop / 鸡扒,Sports Toto 多多
1997-11-01,Sat,4790,大馬彩,Special,1214/97,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
1997-11-01,Sat,4790,大馬彩,Special,1214/97,MALAMUTE,Damacai 大馬彩
1997-11-01,Sat,4790,大馬彩,Special,1214/97,Chicken chop / 鸡扒,Sports Toto 多多
1997-08-09,Sat,4790,大馬彩,Consolation,1178/97,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
1997-08-09,Sat,4790,大馬彩,Consolation,1178/97,MALAMUTE,Damacai 大馬彩
1997-08-09,Sat,4790,大馬彩,Consolation,1178/97,Chicken chop / 鸡扒,Sports Toto 多多
1997-06-22,Sun,4790,砂大萬,Consolation,0369/97,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
1997-06-22,Sun,4790,砂大萬,Consolation,0369/97,MALAMUTE,Damacai 大馬彩
1997-06-22,Sun,4790,砂大萬,Consolation,0369/97,Chicken chop / 鸡扒,Sports Toto 多多
1997-01-11,Sat,4790,大馬彩,Consolation,1088/97,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
1997-01-11,Sat,4790,大馬彩,Consolation,1088/97,MALAMUTE,Damacai 大馬彩
1997-01-11,Sat,4790,大馬彩,Consolation,1088/97,Chicken chop / 鸡扒,Sports Toto 多多
1996-10-09,Wed,4790,山打根馬會,Consolation,121/1996,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
1996-10-09,Wed,4790,山打根馬會,Consolation,121/1996,MALAMUTE,Damacai 大馬彩
1996-10-09,Wed,4790,山打根馬會,Consolation,121/1996,Chicken chop / 鸡扒,Sports Toto 多多
1995-07-26,Wed,4790,多多,1ST,912/95,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
1995-07-26,Wed,4790,多多,1ST,912/95,MALAMUTE,Damacai 大馬彩
1995-07-26,Wed,4790,多多,1ST,912/95,Chicken chop / 鸡扒,Sports Toto 多多
1995-04-16,Sun,4790,星池,Special,D19950416,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
1995-04-16,Sun,4790,星池,Special,D19950416,MALAMUTE,Damacai 大馬彩
1995-04-16,Sun,4790,星池,Special,D19950416,Chicken chop / 鸡扒,Sports Toto 多多
1995-01-21,Sat,4790,多多,Consolation,832/95,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
1995-01-21,Sat,4790,多多,Consolation,832/95,MALAMUTE,Damacai 大馬彩
1995-01-21,Sat,4790,多多,Consolation,832/95,Chicken chop / 鸡扒,Sports Toto 多多
1994-07-23,Sat,4790,星池,Special,D19940723,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
1994-07-23,Sat,4790,星池,Special,D19940723,MALAMUTE,Damacai 大馬彩
1994-07-23,Sat,4790,星池,Special,D19940723,Chicken chop / 鸡扒,Sports Toto 多多
1991-08-14,Wed,4790,大馬彩,Special,0241/91,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
1991-08-14,Wed,4790,大馬彩,Special,0241/91,MALAMUTE,Damacai 大馬彩
1991-08-14,Wed,4790,大馬彩,Special,0241/91,Chicken chop / 鸡扒,Sports Toto 多多
1991-05-18,Sat,4790,星池,2ND,D19910518,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
1991-05-18,Sat,4790,星池,2ND,D19910518,MALAMUTE,Damacai 大馬彩
1991-05-18,Sat,4790,星池,2ND,D19910518,Chicken chop / 鸡扒,Sports Toto 多多
1990-08-26,Sun,4790,大馬彩,Consolation,0104/90,Handphone Being Cloned / 手机卡被冒制,Magnum 4D 萬能
1990-08-26,Sun,4790,大馬彩,Consolation,0104/90,MALAMUTE,Damacai 大馬彩
1990-08-26,Sun,4790,大馬彩,Consolation,0104/90,Chicken chop / 鸡扒,Sports Toto 多多
