开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2019-02-23,Sat,3407,星池,Consolation,4385,TOY PLANE,Damacai 大馬彩
2019-02-23,Sat,3407,星池,Consolation,4385,Toy planes / 玩具飞机,Sports Toto 多多
2019-01-23,Wed,3407,大馬彩,Consolation,4842/19,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2019-01-23,Wed,3407,大馬彩,Consolation,4842/19,TOY PLANE,Damacai 大馬彩
2019-01-23,Wed,3407,大馬彩,Consolation,4842/19,Toy planes / 玩具飞机,Sports Toto 多多
2018-10-13,Sat,3407,萬能,Consolation,082/18,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2018-10-13,Sat,3407,萬能,Consolation,082/18,TOY PLANE,Damacai 大馬彩
2018-10-13,Sat,3407,萬能,Consolation,082/18,Toy planes / 玩具飞机,Sports Toto 多多
2018-08-12,Sun,3407,多多,Special,4816/18,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2018-08-12,Sun,3407,多多,Special,4816/18,TOY PLANE,Damacai 大馬彩
2018-08-12,Sun,3407,多多,Special,4816/18,Toy planes / 玩具飞机,Sports Toto 多多
2018-05-30,Wed,3407,山打根馬會,Consolation,073/18,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2018-05-30,Wed,3407,山打根馬會,Consolation,073/18,TOY PLANE,Damacai 大馬彩
2018-05-30,Wed,3407,山打根馬會,Consolation,073/18,Toy planes / 玩具飞机,Sports Toto 多多
2018-04-22,Sun,3407,沙巴彩,Consolation,2829/18,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2018-04-22,Sun,3407,沙巴彩,Consolation,2829/18,TOY PLANE,Damacai 大馬彩
2018-04-22,Sun,3407,沙巴彩,Consolation,2829/18,Toy planes / 玩具飞机,Sports Toto 多多
2017-11-12,Sun,3407,山打根馬會,Consolation,155/17,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2017-11-12,Sun,3407,山打根馬會,Consolation,155/17,TOY PLANE,Damacai 大馬彩
2017-11-12,Sun,3407,山打根馬會,Consolation,155/17,Toy planes / 玩具飞机,Sports Toto 多多
2017-07-15,Sat,3407,星池,Special,4133,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2017-07-15,Sat,3407,星池,Special,4133,TOY PLANE,Damacai 大馬彩
2017-07-15,Sat,3407,星池,Special,4133,Toy planes / 玩具飞机,Sports Toto 多多
2017-03-08,Wed,3407,砂大萬,Consolation,3722/17,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2017-03-08,Wed,3407,砂大萬,Consolation,3722/17,TOY PLANE,Damacai 大馬彩
2017-03-08,Wed,3407,砂大萬,Consolation,3722/17,Toy planes / 玩具飞机,Sports Toto 多多
2017-02-19,Sun,3407,萬能,Consolation,783/17,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2017-02-19,Sun,3407,萬能,Consolation,783/17,TOY PLANE,Damacai 大馬彩
2017-02-19,Sun,3407,萬能,Consolation,783/17,Toy planes / 玩具飞机,Sports Toto 多多
2017-02-11,Sat,3407,砂大萬,Consolation,3710/17,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2017-02-11,Sat,3407,砂大萬,Consolation,3710/17,TOY PLANE,Damacai 大馬彩
2017-02-11,Sat,3407,砂大萬,Consolation,3710/17,Toy planes / 玩具飞机,Sports Toto 多多
2016-01-23,Sat,3407,砂大萬,Consolation,3520/16,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2016-01-23,Sat,3407,砂大萬,Consolation,3520/16,TOY PLANE,Damacai 大馬彩
2016-01-23,Sat,3407,砂大萬,Consolation,3520/16,Toy planes / 玩具飞机,Sports Toto 多多
2015-02-14,Sat,3407,萬能,Special,416/15,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2015-02-14,Sat,3407,萬能,Special,416/15,TOY PLANE,Damacai 大馬彩
2015-02-14,Sat,3407,萬能,Special,416/15,Toy planes / 玩具飞机,Sports Toto 多多
2014-11-22,Sat,3407,星池,Consolation,3719,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2014-11-22,Sat,3407,星池,Consolation,3719,TOY PLANE,Damacai 大馬彩
2014-11-22,Sat,3407,星池,Consolation,3719,Toy planes / 玩具飞机,Sports Toto 多多
2014-09-30,Tue,3407,多多,2ND,4125/14,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2014-09-30,Tue,3407,多多,2ND,4125/14,TOY PLANE,Damacai 大馬彩
2014-09-30,Tue,3407,多多,2ND,4125/14,Toy planes / 玩具飞机,Sports Toto 多多
2014-07-12,Sat,3407,沙巴彩,Special,2155/14,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2014-07-12,Sat,3407,沙巴彩,Special,2155/14,TOY PLANE,Damacai 大馬彩
2014-07-12,Sat,3407,沙巴彩,Special,2155/14,Toy planes / 玩具飞机,Sports Toto 多多
2014-06-01,Sun,3407,星池,Special,3645,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2014-06-01,Sun,3407,星池,Special,3645,TOY PLANE,Damacai 大馬彩
2014-06-01,Sun,3407,星池,Special,3645,Toy planes / 玩具飞机,Sports Toto 多多
2014-04-23,Wed,3407,萬能,Consolation,272/14,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2014-04-23,Wed,3407,萬能,Consolation,272/14,TOY PLANE,Damacai 大馬彩
2014-04-23,Wed,3407,萬能,Consolation,272/14,Toy planes / 玩具飞机,Sports Toto 多多
2014-01-07,Tue,3407,沙巴彩,Consolation,2062/14,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2014-01-07,Tue,3407,沙巴彩,Consolation,2062/14,TOY PLANE,Damacai 大馬彩
2014-01-07,Tue,3407,沙巴彩,Consolation,2062/14,Toy planes / 玩具飞机,Sports Toto 多多
2013-09-07,Sat,3407,大馬彩,1ST,3884/13,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2013-09-07,Sat,3407,大馬彩,1ST,3884/13,TOY PLANE,Damacai 大馬彩
2013-09-07,Sat,3407,大馬彩,1ST,3884/13,Toy planes / 玩具飞机,Sports Toto 多多
2013-09-04,Wed,3407,萬能,Consolation,159/13,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2013-09-04,Wed,3407,萬能,Consolation,159/13,TOY PLANE,Damacai 大馬彩
2013-09-04,Wed,3407,萬能,Consolation,159/13,Toy planes / 玩具飞机,Sports Toto 多多
2012-06-17,Sun,3407,大馬彩,Special,3665/12,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2012-06-17,Sun,3407,大馬彩,Special,3665/12,TOY PLANE,Damacai 大馬彩
2012-06-17,Sun,3407,大馬彩,Special,3665/12,Toy planes / 玩具飞机,Sports Toto 多多
2011-10-02,Sun,3407,多多,Consolation,3591/11,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2011-10-02,Sun,3407,多多,Consolation,3591/11,TOY PLANE,Damacai 大馬彩
2011-10-02,Sun,3407,多多,Consolation,3591/11,Toy planes / 玩具飞机,Sports Toto 多多
2011-09-21,Wed,3407,砂大萬,Consolation,2744/11,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2011-09-21,Wed,3407,砂大萬,Consolation,2744/11,TOY PLANE,Damacai 大馬彩
2011-09-21,Wed,3407,砂大萬,Consolation,2744/11,Toy planes / 玩具飞机,Sports Toto 多多
2011-08-06,Sat,3407,大馬彩,1ST,3511/11,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2011-08-06,Sat,3407,大馬彩,1ST,3511/11,TOY PLANE,Damacai 大馬彩
2011-08-06,Sat,3407,大馬彩,1ST,3511/11,Toy planes / 玩具飞机,Sports Toto 多多
2011-01-01,Sat,3407,砂大萬,Consolation,2618/11,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2011-01-01,Sat,3407,砂大萬,Consolation,2618/11,TOY PLANE,Damacai 大馬彩
2011-01-01,Sat,3407,砂大萬,Consolation,2618/11,Toy planes / 玩具飞机,Sports Toto 多多
2010-12-29,Wed,3407,大馬彩,Special,3405/10,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2010-12-29,Wed,3407,大馬彩,Special,3405/10,TOY PLANE,Damacai 大馬彩
2010-12-29,Wed,3407,大馬彩,Special,3405/10,Toy planes / 玩具飞机,Sports Toto 多多
2010-12-12,Sun,3407,砂大萬,Consolation,2609/10,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2010-12-12,Sun,3407,砂大萬,Consolation,2609/10,TOY PLANE,Damacai 大馬彩
2010-12-12,Sun,3407,砂大萬,Consolation,2609/10,Toy planes / 玩具飞机,Sports Toto 多多
2010-12-05,Sun,3407,星池,Special,3099/2010,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2010-12-05,Sun,3407,星池,Special,3099/2010,TOY PLANE,Damacai 大馬彩
2010-12-05,Sun,3407,星池,Special,3099/2010,Toy planes / 玩具飞机,Sports Toto 多多
2010-06-13,Sun,3407,多多,Special,3363/10,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2010-06-13,Sun,3407,多多,Special,3363/10,TOY PLANE,Damacai 大馬彩
2010-06-13,Sun,3407,多多,Special,3363/10,Toy planes / 玩具飞机,Sports Toto 多多
2010-04-04,Sun,3407,大馬彩,Special,3276/10,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2010-04-04,Sun,3407,大馬彩,Special,3276/10,TOY PLANE,Damacai 大馬彩
2010-04-04,Sun,3407,大馬彩,Special,3276/10,Toy planes / 玩具飞机,Sports Toto 多多
2010-02-02,Tue,3407,山打根馬會,Consolation,16/10,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2010-02-02,Tue,3407,山打根馬會,Consolation,16/10,TOY PLANE,Damacai 大馬彩
2010-02-02,Tue,3407,山打根馬會,Consolation,16/10,Toy planes / 玩具飞机,Sports Toto 多多
2009-07-14,Tue,3407,多多,Special,3199/09,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2009-07-14,Tue,3407,多多,Special,3199/09,TOY PLANE,Damacai 大馬彩
2009-07-14,Tue,3407,多多,Special,3199/09,Toy planes / 玩具飞机,Sports Toto 多多
2009-04-25,Sat,3407,沙巴彩,Special,1228/09,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2009-04-25,Sat,3407,沙巴彩,Special,1228/09,TOY PLANE,Damacai 大馬彩
2009-04-25,Sat,3407,沙巴彩,Special,1228/09,Toy planes / 玩具飞机,Sports Toto 多多
2009-02-03,Tue,3407,山打根馬會,Special,18/09,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2009-02-03,Tue,3407,山打根馬會,Special,18/09,TOY PLANE,Damacai 大馬彩
2009-02-03,Tue,3407,山打根馬會,Special,18/09,Toy planes / 玩具飞机,Sports Toto 多多
2008-11-09,Sun,3407,山打根馬會,Special,138/08,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2008-11-09,Sun,3407,山打根馬會,Special,138/08,TOY PLANE,Damacai 大馬彩
2008-11-09,Sun,3407,山打根馬會,Special,138/08,Toy planes / 玩具飞机,Sports Toto 多多
2008-08-16,Sat,3407,多多,Special,3045/08,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2008-08-16,Sat,3407,多多,Special,3045/08,TOY PLANE,Damacai 大馬彩
2008-08-16,Sat,3407,多多,Special,3045/08,Toy planes / 玩具飞机,Sports Toto 多多
2008-02-12,Tue,3407,大馬彩,Consolation,2912/08,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2008-02-12,Tue,3407,大馬彩,Consolation,2912/08,TOY PLANE,Damacai 大馬彩
2008-02-12,Tue,3407,大馬彩,Consolation,2912/08,Toy planes / 玩具飞机,Sports Toto 多多
2008-01-27,Sun,3407,山打根馬會,3RD,12/08,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2008-01-27,Sun,3407,山打根馬會,3RD,12/08,TOY PLANE,Damacai 大馬彩
2008-01-27,Sun,3407,山打根馬會,3RD,12/08,Toy planes / 玩具飞机,Sports Toto 多多
2007-11-04,Sun,3407,多多,Consolation,2919/07,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2007-11-04,Sun,3407,多多,Consolation,2919/07,TOY PLANE,Damacai 大馬彩
2007-11-04,Sun,3407,多多,Consolation,2919/07,Toy planes / 玩具飞机,Sports Toto 多多
2007-08-04,Sat,3407,多多,Special,2877/07,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2007-08-04,Sat,3407,多多,Special,2877/07,TOY PLANE,Damacai 大馬彩
2007-08-04,Sat,3407,多多,Special,2877/07,Toy planes / 玩具飞机,Sports Toto 多多
2007-04-25,Wed,3407,多多,3RD,2832/07,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2007-04-25,Wed,3407,多多,3RD,2832/07,TOY PLANE,Damacai 大馬彩
2007-04-25,Wed,3407,多多,3RD,2832/07,Toy planes / 玩具飞机,Sports Toto 多多
2006-11-07,Tue,3407,砂大萬,Consolation,1912/06,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2006-11-07,Tue,3407,砂大萬,Consolation,1912/06,TOY PLANE,Damacai 大馬彩
2006-11-07,Tue,3407,砂大萬,Consolation,1912/06,Toy planes / 玩具飞机,Sports Toto 多多
2006-10-21,Sat,3407,山打根馬會,Consolation,137/06,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2006-10-21,Sat,3407,山打根馬會,Consolation,137/06,TOY PLANE,Damacai 大馬彩
2006-10-21,Sat,3407,山打根馬會,Consolation,137/06,Toy planes / 玩具飞机,Sports Toto 多多
2006-08-23,Wed,3407,多多,3RD,2720/06,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2006-08-23,Wed,3407,多多,3RD,2720/06,TOY PLANE,Damacai 大馬彩
2006-08-23,Wed,3407,多多,3RD,2720/06,Toy planes / 玩具飞机,Sports Toto 多多
2005-03-02,Wed,3407,沙巴彩,Consolation,531/05,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2005-03-02,Wed,3407,沙巴彩,Consolation,531/05,TOY PLANE,Damacai 大馬彩
2005-03-02,Wed,3407,沙巴彩,Consolation,531/05,Toy planes / 玩具飞机,Sports Toto 多多
2004-05-01,Sat,3407,砂大萬,Consolation,1485/04,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2004-05-01,Sat,3407,砂大萬,Consolation,1485/04,TOY PLANE,Damacai 大馬彩
2004-05-01,Sat,3407,砂大萬,Consolation,1485/04,Toy planes / 玩具飞机,Sports Toto 多多
2004-01-28,Wed,3407,山打根馬會,Consolation,012/04,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2004-01-28,Wed,3407,山打根馬會,Consolation,012/04,TOY PLANE,Damacai 大馬彩
2004-01-28,Wed,3407,山打根馬會,Consolation,012/04,Toy planes / 玩具飞机,Sports Toto 多多
2003-03-30,Sun,3407,砂大萬,Special,1306/03,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2003-03-30,Sun,3407,砂大萬,Special,1306/03,TOY PLANE,Damacai 大馬彩
2003-03-30,Sun,3407,砂大萬,Special,1306/03,Toy planes / 玩具飞机,Sports Toto 多多
2002-10-13,Sun,3407,山打根馬會,Consolation,131/02,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2002-10-13,Sun,3407,山打根馬會,Consolation,131/02,TOY PLANE,Damacai 大馬彩
2002-10-13,Sun,3407,山打根馬會,Consolation,131/02,Toy planes / 玩具飞机,Sports Toto 多多
2002-08-24,Sat,3407,星池,3RD,1802/2002,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2002-08-24,Sat,3407,星池,3RD,1802/2002,TOY PLANE,Damacai 大馬彩
2002-08-24,Sat,3407,星池,3RD,1802/2002,Toy planes / 玩具飞机,Sports Toto 多多
2002-08-04,Sun,3407,沙巴彩,Consolation,109/02,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2002-08-04,Sun,3407,沙巴彩,Consolation,109/02,TOY PLANE,Damacai 大馬彩
2002-08-04,Sun,3407,沙巴彩,Consolation,109/02,Toy planes / 玩具飞机,Sports Toto 多多
2001-09-29,Sat,3407,山打根馬會,Consolation,122/2001,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2001-09-29,Sat,3407,山打根馬會,Consolation,122/2001,TOY PLANE,Damacai 大馬彩
2001-09-29,Sat,3407,山打根馬會,Consolation,122/2001,Toy planes / 玩具飞机,Sports Toto 多多
2000-08-13,Sun,3407,大馬彩,Consolation,1662/00,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2000-08-13,Sun,3407,大馬彩,Consolation,1662/00,TOY PLANE,Damacai 大馬彩
2000-08-13,Sun,3407,大馬彩,Consolation,1662/00,Toy planes / 玩具飞机,Sports Toto 多多
2000-06-14,Wed,3407,砂大萬,Consolation,0847/00,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
2000-06-14,Wed,3407,砂大萬,Consolation,0847/00,TOY PLANE,Damacai 大馬彩
2000-06-14,Wed,3407,砂大萬,Consolation,0847/00,Toy planes / 玩具飞机,Sports Toto 多多
1999-12-25,Sat,3407,大馬彩,Special,1560/99,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1999-12-25,Sat,3407,大馬彩,Special,1560/99,TOY PLANE,Damacai 大馬彩
1999-12-25,Sat,3407,大馬彩,Special,1560/99,Toy planes / 玩具飞机,Sports Toto 多多
1999-09-18,Sat,3407,砂大萬,Consolation,0727/99,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1999-09-18,Sat,3407,砂大萬,Consolation,0727/99,TOY PLANE,Damacai 大馬彩
1999-09-18,Sat,3407,砂大萬,Consolation,0727/99,Toy planes / 玩具飞机,Sports Toto 多多
1999-05-19,Wed,3407,萬能,Special,060/99,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1999-05-19,Wed,3407,萬能,Special,060/99,TOY PLANE,Damacai 大馬彩
1999-05-19,Wed,3407,萬能,Special,060/99,Toy planes / 玩具飞机,Sports Toto 多多
1998-12-27,Sun,3407,多多,3RD,1450/98,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1998-12-27,Sun,3407,多多,3RD,1450/98,TOY PLANE,Damacai 大馬彩
1998-12-27,Sun,3407,多多,3RD,1450/98,Toy planes / 玩具飞机,Sports Toto 多多
1998-07-15,Wed,3407,砂大萬,Consolation,0535/98,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1998-07-15,Wed,3407,砂大萬,Consolation,0535/98,TOY PLANE,Damacai 大馬彩
1998-07-15,Wed,3407,砂大萬,Consolation,0535/98,Toy planes / 玩具飞机,Sports Toto 多多
1997-12-13,Sat,3407,砂大萬,Special,0443/97,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1997-12-13,Sat,3407,砂大萬,Special,0443/97,TOY PLANE,Damacai 大馬彩
1997-12-13,Sat,3407,砂大萬,Special,0443/97,Toy planes / 玩具飞机,Sports Toto 多多
1997-11-19,Wed,3407,山打根馬會,Special,139/1997,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1997-11-19,Wed,3407,山打根馬會,Special,139/1997,TOY PLANE,Damacai 大馬彩
1997-11-19,Wed,3407,山打根馬會,Special,139/1997,Toy planes / 玩具飞机,Sports Toto 多多
1996-10-20,Sun,3407,多多,Special,1106/96,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1996-10-20,Sun,3407,多多,Special,1106/96,TOY PLANE,Damacai 大馬彩
1996-10-20,Sun,3407,多多,Special,1106/96,Toy planes / 玩具飞机,Sports Toto 多多
1995-02-05,Sun,3407,大馬彩,Special,0786/95,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1995-02-05,Sun,3407,大馬彩,Special,0786/95,TOY PLANE,Damacai 大馬彩
1995-02-05,Sun,3407,大馬彩,Special,0786/95,Toy planes / 玩具飞机,Sports Toto 多多
1993-08-04,Wed,3407,多多,Special,602/93,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1993-08-04,Wed,3407,多多,Special,602/93,TOY PLANE,Damacai 大馬彩
1993-08-04,Wed,3407,多多,Special,602/93,Toy planes / 玩具飞机,Sports Toto 多多
1991-08-29,Thu,3407,萬能,Special,103/91,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1991-08-29,Thu,3407,萬能,Special,103/91,TOY PLANE,Damacai 大馬彩
1991-08-29,Thu,3407,萬能,Special,103/91,Toy planes / 玩具飞机,Sports Toto 多多
1991-03-02,Sat,3407,萬能,Consolation,026/91,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1991-03-02,Sat,3407,萬能,Consolation,026/91,TOY PLANE,Damacai 大馬彩
1991-03-02,Sat,3407,萬能,Consolation,026/91,Toy planes / 玩具飞机,Sports Toto 多多
1990-09-10,Mon,3407,萬能,Special,109/90,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1990-09-10,Mon,3407,萬能,Special,109/90,TOY PLANE,Damacai 大馬彩
1990-09-10,Mon,3407,萬能,Special,109/90,Toy planes / 玩具飞机,Sports Toto 多多
1988-12-18,Sun,3407,星池,Consolation,D19881218,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1988-12-18,Sun,3407,星池,Consolation,D19881218,TOY PLANE,Damacai 大馬彩
1988-12-18,Sun,3407,星池,Consolation,D19881218,Toy planes / 玩具飞机,Sports Toto 多多
1988-06-04,Sat,3407,星池,3RD,D19880604,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1988-06-04,Sat,3407,星池,3RD,D19880604,TOY PLANE,Damacai 大馬彩
1988-06-04,Sat,3407,星池,3RD,D19880604,Toy planes / 玩具飞机,Sports Toto 多多
1986-04-03,Thu,3407,萬能,2ND,040/86,Toy Aeroplane / 玩具飞机,Magnum 4D 萬能
1986-04-03,Thu,3407,萬能,2ND,040/86,TOY PLANE,Damacai 大馬彩
1986-04-03,Thu,3407,萬能,2ND,040/86,Toy planes / 玩具飞机,Sports Toto 多多
