开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2020-01-18,Sat,2206,星池,Consolation,4526,ILLEGAL TURNING,Damacai 大馬彩
2020-01-18,Sat,2206,星池,Consolation,4526,Porters / 挑夫,Sports Toto 多多
2019-10-01,Tue,2206,萬能,Special,247/19,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2019-10-01,Tue,2206,萬能,Special,247/19,ILLEGAL TURNING,Damacai 大馬彩
2019-10-01,Tue,2206,萬能,Special,247/19,Porters / 挑夫,Sports Toto 多多
2018-12-04,Tue,2206,大馬彩,Consolation,4819/18,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2018-12-04,Tue,2206,大馬彩,Consolation,4819/18,ILLEGAL TURNING,Damacai 大馬彩
2018-12-04,Tue,2206,大馬彩,Consolation,4819/18,Porters / 挑夫,Sports Toto 多多
2018-04-01,Sun,2206,砂大萬,Consolation,3912/18,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2018-04-01,Sun,2206,砂大萬,Consolation,3912/18,ILLEGAL TURNING,Damacai 大馬彩
2018-04-01,Sun,2206,砂大萬,Consolation,3912/18,Porters / 挑夫,Sports Toto 多多
2018-03-25,Sun,2206,星池,Consolation,4242,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2018-03-25,Sun,2206,星池,Consolation,4242,ILLEGAL TURNING,Damacai 大馬彩
2018-03-25,Sun,2206,星池,Consolation,4242,Porters / 挑夫,Sports Toto 多多
2018-03-07,Wed,2206,多多,Special,4742/18,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2018-03-07,Wed,2206,多多,Special,4742/18,ILLEGAL TURNING,Damacai 大馬彩
2018-03-07,Wed,2206,多多,Special,4742/18,Porters / 挑夫,Sports Toto 多多
2018-01-24,Wed,2206,多多,Consolation,4718/18,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2018-01-24,Wed,2206,多多,Consolation,4718/18,ILLEGAL TURNING,Damacai 大馬彩
2018-01-24,Wed,2206,多多,Consolation,4718/18,Porters / 挑夫,Sports Toto 多多
2017-06-14,Wed,2206,沙巴彩,Consolation,2675/17,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2017-06-14,Wed,2206,沙巴彩,Consolation,2675/17,ILLEGAL TURNING,Damacai 大馬彩
2017-06-14,Wed,2206,沙巴彩,Consolation,2675/17,Porters / 挑夫,Sports Toto 多多
2017-05-03,Wed,2206,多多,Consolation,4591/17,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2017-05-03,Wed,2206,多多,Consolation,4591/17,ILLEGAL TURNING,Damacai 大馬彩
2017-05-03,Wed,2206,多多,Consolation,4591/17,Porters / 挑夫,Sports Toto 多多
2016-12-18,Sun,2206,沙巴彩,Consolation,2588/16,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2016-12-18,Sun,2206,沙巴彩,Consolation,2588/16,ILLEGAL TURNING,Damacai 大馬彩
2016-12-18,Sun,2206,沙巴彩,Consolation,2588/16,Porters / 挑夫,Sports Toto 多多
2016-11-12,Sat,2206,星池,3RD,4028,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2016-11-12,Sat,2206,星池,3RD,4028,ILLEGAL TURNING,Damacai 大馬彩
2016-11-12,Sat,2206,星池,3RD,4028,Porters / 挑夫,Sports Toto 多多
2015-11-07,Sat,2206,沙巴彩,Special,2388/15,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2015-11-07,Sat,2206,沙巴彩,Special,2388/15,ILLEGAL TURNING,Damacai 大馬彩
2015-11-07,Sat,2206,沙巴彩,Special,2388/15,Porters / 挑夫,Sports Toto 多多
2015-11-07,Sat,2206,砂大萬,Special,3482/15,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2015-11-07,Sat,2206,砂大萬,Special,3482/15,ILLEGAL TURNING,Damacai 大馬彩
2015-11-07,Sat,2206,砂大萬,Special,3482/15,Porters / 挑夫,Sports Toto 多多
2015-09-06,Sun,2206,多多,Consolation,4293/15,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2015-09-06,Sun,2206,多多,Consolation,4293/15,ILLEGAL TURNING,Damacai 大馬彩
2015-09-06,Sun,2206,多多,Consolation,4293/15,Porters / 挑夫,Sports Toto 多多
2015-03-07,Sat,2206,大馬彩,Consolation,4152/15,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2015-03-07,Sat,2206,大馬彩,Consolation,4152/15,ILLEGAL TURNING,Damacai 大馬彩
2015-03-07,Sat,2206,大馬彩,Consolation,4152/15,Porters / 挑夫,Sports Toto 多多
2014-08-27,Wed,2206,萬能,Special,332/14,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2014-08-27,Wed,2206,萬能,Special,332/14,ILLEGAL TURNING,Damacai 大馬彩
2014-08-27,Wed,2206,萬能,Special,332/14,Porters / 挑夫,Sports Toto 多多
2013-04-27,Sat,2206,星池,3RD,3473,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2013-04-27,Sat,2206,星池,3RD,3473,ILLEGAL TURNING,Damacai 大馬彩
2013-04-27,Sat,2206,星池,3RD,3473,Porters / 挑夫,Sports Toto 多多
2013-04-27,Sat,2206,山打根馬會,Consolation,58/13,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2013-04-27,Sat,2206,山打根馬會,Consolation,58/13,ILLEGAL TURNING,Damacai 大馬彩
2013-04-27,Sat,2206,山打根馬會,Consolation,58/13,Porters / 挑夫,Sports Toto 多多
2013-04-17,Wed,2206,星池,Special,3469,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2013-04-17,Wed,2206,星池,Special,3469,ILLEGAL TURNING,Damacai 大馬彩
2013-04-17,Wed,2206,星池,Special,3469,Porters / 挑夫,Sports Toto 多多
2013-01-12,Sat,2206,星池,Special,3428/2013,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2013-01-12,Sat,2206,星池,Special,3428/2013,ILLEGAL TURNING,Damacai 大馬彩
2013-01-12,Sat,2206,星池,Special,3428/2013,Porters / 挑夫,Sports Toto 多多
2012-09-16,Sun,2206,山打根馬會,Special,128/12,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2012-09-16,Sun,2206,山打根馬會,Special,128/12,ILLEGAL TURNING,Damacai 大馬彩
2012-09-16,Sun,2206,山打根馬會,Special,128/12,Porters / 挑夫,Sports Toto 多多
2011-12-28,Wed,2206,砂大萬,Special,2793/11,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2011-12-28,Wed,2206,砂大萬,Special,2793/11,ILLEGAL TURNING,Damacai 大馬彩
2011-12-28,Wed,2206,砂大萬,Special,2793/11,Porters / 挑夫,Sports Toto 多多
2011-12-11,Sun,2206,山打根馬會,Special,168/11,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2011-12-11,Sun,2206,山打根馬會,Special,168/11,ILLEGAL TURNING,Damacai 大馬彩
2011-12-11,Sun,2206,山打根馬會,Special,168/11,Porters / 挑夫,Sports Toto 多多
2011-08-24,Wed,2206,多多,Consolation,3572/11,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2011-08-24,Wed,2206,多多,Consolation,3572/11,ILLEGAL TURNING,Damacai 大馬彩
2011-08-24,Wed,2206,多多,Consolation,3572/11,Porters / 挑夫,Sports Toto 多多
2010-11-17,Wed,2206,砂大萬,Special,2597/10,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2010-11-17,Wed,2206,砂大萬,Special,2597/10,ILLEGAL TURNING,Damacai 大馬彩
2010-11-17,Wed,2206,砂大萬,Special,2597/10,Porters / 挑夫,Sports Toto 多多
2010-06-05,Sat,2206,多多,Consolation,3359/10,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2010-06-05,Sat,2206,多多,Consolation,3359/10,ILLEGAL TURNING,Damacai 大馬彩
2010-06-05,Sat,2206,多多,Consolation,3359/10,Porters / 挑夫,Sports Toto 多多
2010-04-04,Sun,2206,砂大萬,Consolation,2488/10,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2010-04-04,Sun,2206,砂大萬,Consolation,2488/10,ILLEGAL TURNING,Damacai 大馬彩
2010-04-04,Sun,2206,砂大萬,Consolation,2488/10,Porters / 挑夫,Sports Toto 多多
2010-01-02,Sat,2206,大馬彩,Special,3230/10,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2010-01-02,Sat,2206,大馬彩,Special,3230/10,ILLEGAL TURNING,Damacai 大馬彩
2010-01-02,Sat,2206,大馬彩,Special,3230/10,Porters / 挑夫,Sports Toto 多多
2008-12-03,Wed,2206,萬能,Special,317/08,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2008-12-03,Wed,2206,萬能,Special,317/08,ILLEGAL TURNING,Damacai 大馬彩
2008-12-03,Wed,2206,萬能,Special,317/08,Porters / 挑夫,Sports Toto 多多
2008-04-20,Sun,2206,山打根馬會,Special,51/08,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2008-04-20,Sun,2206,山打根馬會,Special,51/08,ILLEGAL TURNING,Damacai 大馬彩
2008-04-20,Sun,2206,山打根馬會,Special,51/08,Porters / 挑夫,Sports Toto 多多
2008-01-20,Sun,2206,大馬彩,Special,2901/08,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2008-01-20,Sun,2206,大馬彩,Special,2901/08,ILLEGAL TURNING,Damacai 大馬彩
2008-01-20,Sun,2206,大馬彩,Special,2901/08,Porters / 挑夫,Sports Toto 多多
2007-12-12,Wed,2206,沙巴彩,Special,1000/07,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2007-12-12,Wed,2206,沙巴彩,Special,1000/07,ILLEGAL TURNING,Damacai 大馬彩
2007-12-12,Wed,2206,沙巴彩,Special,1000/07,Porters / 挑夫,Sports Toto 多多
2007-07-01,Sun,2206,多多,3RD,2863/07,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2007-07-01,Sun,2206,多多,3RD,2863/07,ILLEGAL TURNING,Damacai 大馬彩
2007-07-01,Sun,2206,多多,3RD,2863/07,Porters / 挑夫,Sports Toto 多多
2006-11-29,Wed,2206,砂大萬,1ST,1922/06,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2006-11-29,Wed,2206,砂大萬,1ST,1922/06,ILLEGAL TURNING,Damacai 大馬彩
2006-11-29,Wed,2206,砂大萬,1ST,1922/06,Porters / 挑夫,Sports Toto 多多
2006-11-18,Sat,2206,山打根馬會,Consolation,150/06,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2006-11-18,Sat,2206,山打根馬會,Consolation,150/06,ILLEGAL TURNING,Damacai 大馬彩
2006-11-18,Sat,2206,山打根馬會,Consolation,150/06,Porters / 挑夫,Sports Toto 多多
2006-07-09,Sun,2206,沙巴彩,Consolation,765/06,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2006-07-09,Sun,2206,沙巴彩,Consolation,765/06,ILLEGAL TURNING,Damacai 大馬彩
2006-07-09,Sun,2206,沙巴彩,Consolation,765/06,Porters / 挑夫,Sports Toto 多多
2006-07-01,Sat,2206,多多,Consolation,2695/06,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2006-07-01,Sat,2206,多多,Consolation,2695/06,ILLEGAL TURNING,Damacai 大馬彩
2006-07-01,Sat,2206,多多,Consolation,2695/06,Porters / 挑夫,Sports Toto 多多
2006-04-01,Sat,2206,山打根馬會,Special,44/06,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2006-04-01,Sat,2206,山打根馬會,Special,44/06,ILLEGAL TURNING,Damacai 大馬彩
2006-04-01,Sat,2206,山打根馬會,Special,44/06,Porters / 挑夫,Sports Toto 多多
2005-10-04,Tue,2206,砂大萬,Consolation,1727/05,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2005-10-04,Tue,2206,砂大萬,Consolation,1727/05,ILLEGAL TURNING,Damacai 大馬彩
2005-10-04,Tue,2206,砂大萬,Consolation,1727/05,Porters / 挑夫,Sports Toto 多多
2005-06-04,Sat,2206,多多,Special,2510/05,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2005-06-04,Sat,2206,多多,Special,2510/05,ILLEGAL TURNING,Damacai 大馬彩
2005-06-04,Sat,2206,多多,Special,2510/05,Porters / 挑夫,Sports Toto 多多
2005-05-04,Wed,2206,砂大萬,Consolation,1657/05,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2005-05-04,Wed,2206,砂大萬,Consolation,1657/05,ILLEGAL TURNING,Damacai 大馬彩
2005-05-04,Wed,2206,砂大萬,Consolation,1657/05,Porters / 挑夫,Sports Toto 多多
2005-04-09,Sat,2206,沙巴彩,1ST,548/05,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2005-04-09,Sat,2206,沙巴彩,1ST,548/05,ILLEGAL TURNING,Damacai 大馬彩
2005-04-09,Sat,2206,沙巴彩,1ST,548/05,Porters / 挑夫,Sports Toto 多多
2005-01-29,Sat,2206,山打根馬會,Special,14/05,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2005-01-29,Sat,2206,山打根馬會,Special,14/05,ILLEGAL TURNING,Damacai 大馬彩
2005-01-29,Sat,2206,山打根馬會,Special,14/05,Porters / 挑夫,Sports Toto 多多
2004-12-14,Tue,2206,砂大萬,Consolation,1586/04,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2004-12-14,Tue,2206,砂大萬,Consolation,1586/04,ILLEGAL TURNING,Damacai 大馬彩
2004-12-14,Tue,2206,砂大萬,Consolation,1586/04,Porters / 挑夫,Sports Toto 多多
2004-08-07,Sat,2206,砂大萬,Special,1528/04,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2004-08-07,Sat,2206,砂大萬,Special,1528/04,ILLEGAL TURNING,Damacai 大馬彩
2004-08-07,Sat,2206,砂大萬,Special,1528/04,Porters / 挑夫,Sports Toto 多多
2004-04-25,Sun,2206,大馬彩,Consolation,2270/04,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2004-04-25,Sun,2206,大馬彩,Consolation,2270/04,ILLEGAL TURNING,Damacai 大馬彩
2004-04-25,Sun,2206,大馬彩,Consolation,2270/04,Porters / 挑夫,Sports Toto 多多
2004-01-11,Sun,2206,大馬彩,Special,2223/04,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2004-01-11,Sun,2206,大馬彩,Special,2223/04,ILLEGAL TURNING,Damacai 大馬彩
2004-01-11,Sun,2206,大馬彩,Special,2223/04,Porters / 挑夫,Sports Toto 多多
2003-01-26,Sun,2206,沙巴彩,Consolation,184/03,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2003-01-26,Sun,2206,沙巴彩,Consolation,184/03,ILLEGAL TURNING,Damacai 大馬彩
2003-01-26,Sun,2206,沙巴彩,Consolation,184/03,Porters / 挑夫,Sports Toto 多多
2002-12-04,Wed,2206,萬能,Consolation,145/02,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2002-12-04,Wed,2206,萬能,Consolation,145/02,ILLEGAL TURNING,Damacai 大馬彩
2002-12-04,Wed,2206,萬能,Consolation,145/02,Porters / 挑夫,Sports Toto 多多
2002-08-03,Sat,2206,萬能,Consolation,092/02,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2002-08-03,Sat,2206,萬能,Consolation,092/02,ILLEGAL TURNING,Damacai 大馬彩
2002-08-03,Sat,2206,萬能,Consolation,092/02,Porters / 挑夫,Sports Toto 多多
2001-09-23,Sun,2206,星池,Special,1659/2001,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2001-09-23,Sun,2206,星池,Special,1659/2001,ILLEGAL TURNING,Damacai 大馬彩
2001-09-23,Sun,2206,星池,Special,1659/2001,Porters / 挑夫,Sports Toto 多多
2001-01-06,Sat,2206,山打根馬會,Consolation,2/2001,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
2001-01-06,Sat,2206,山打根馬會,Consolation,2/2001,ILLEGAL TURNING,Damacai 大馬彩
2001-01-06,Sat,2206,山打根馬會,Consolation,2/2001,Porters / 挑夫,Sports Toto 多多
1998-02-01,Sun,2206,星池,Special,D19980201,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
1998-02-01,Sun,2206,星池,Special,D19980201,ILLEGAL TURNING,Damacai 大馬彩
1998-02-01,Sun,2206,星池,Special,D19980201,Porters / 挑夫,Sports Toto 多多
1997-11-26,Wed,2206,砂大萬,Consolation,0436/97,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
1997-11-26,Wed,2206,砂大萬,Consolation,0436/97,ILLEGAL TURNING,Damacai 大馬彩
1997-11-26,Wed,2206,砂大萬,Consolation,0436/97,Porters / 挑夫,Sports Toto 多多
1997-02-01,Sat,2206,多多,Special,1150/97,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
1997-02-01,Sat,2206,多多,Special,1150/97,ILLEGAL TURNING,Damacai 大馬彩
1997-02-01,Sat,2206,多多,Special,1150/97,Porters / 挑夫,Sports Toto 多多
1996-08-25,Sun,2206,多多,Consolation,1082/96,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
1996-08-25,Sun,2206,多多,Consolation,1082/96,ILLEGAL TURNING,Damacai 大馬彩
1996-08-25,Sun,2206,多多,Consolation,1082/96,Porters / 挑夫,Sports Toto 多多
1996-08-25,Sun,2206,星池,Special,D19960825,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
1996-08-25,Sun,2206,星池,Special,D19960825,ILLEGAL TURNING,Damacai 大馬彩
1996-08-25,Sun,2206,星池,Special,D19960825,Porters / 挑夫,Sports Toto 多多
1995-12-16,Sat,2206,山打根馬會,Special,133/1995,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
1995-12-16,Sat,2206,山打根馬會,Special,133/1995,ILLEGAL TURNING,Damacai 大馬彩
1995-12-16,Sat,2206,山打根馬會,Special,133/1995,Porters / 挑夫,Sports Toto 多多
1995-07-01,Sat,2206,萬能,Consolation,078/95,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
1995-07-01,Sat,2206,萬能,Consolation,078/95,ILLEGAL TURNING,Damacai 大馬彩
1995-07-01,Sat,2206,萬能,Consolation,078/95,Porters / 挑夫,Sports Toto 多多
1994-06-08,Wed,2206,大馬彩,Consolation,0682/94,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
1994-06-08,Wed,2206,大馬彩,Consolation,0682/94,ILLEGAL TURNING,Damacai 大馬彩
1994-06-08,Wed,2206,大馬彩,Consolation,0682/94,Porters / 挑夫,Sports Toto 多多
1993-03-14,Sun,2206,星池,Special,D19930314,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
1993-03-14,Sun,2206,星池,Special,D19930314,ILLEGAL TURNING,Damacai 大馬彩
1993-03-14,Sun,2206,星池,Special,D19930314,Porters / 挑夫,Sports Toto 多多
1991-01-24,Thu,2206,萬能,Consolation,010/91,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
1991-01-24,Thu,2206,萬能,Consolation,010/91,ILLEGAL TURNING,Damacai 大馬彩
1991-01-24,Thu,2206,萬能,Consolation,010/91,Porters / 挑夫,Sports Toto 多多
1988-10-03,Mon,2206,萬能,Consolation,119/88,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
1988-10-03,Mon,2206,萬能,Consolation,119/88,ILLEGAL TURNING,Damacai 大馬彩
1988-10-03,Mon,2206,萬能,Consolation,119/88,Porters / 挑夫,Sports Toto 多多
1988-03-21,Mon,2206,萬能,Special,035/88,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
1988-03-21,Mon,2206,萬能,Special,035/88,ILLEGAL TURNING,Damacai 大馬彩
1988-03-21,Mon,2206,萬能,Special,035/88,Porters / 挑夫,Sports Toto 多多
1987-11-21,Sat,2206,星池,3RD,D19871121,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
1987-11-21,Sat,2206,星池,3RD,D19871121,ILLEGAL TURNING,Damacai 大馬彩
1987-11-21,Sat,2206,星池,3RD,D19871121,Porters / 挑夫,Sports Toto 多多
1987-02-12,Thu,2206,萬能,Consolation,019/87,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
1987-02-12,Thu,2206,萬能,Consolation,019/87,ILLEGAL TURNING,Damacai 大馬彩
1987-02-12,Thu,2206,萬能,Consolation,019/87,Porters / 挑夫,Sports Toto 多多
1985-10-24,Thu,2206,萬能,1ST,079/85,Attacked By Lady / 被女子攻击,Magnum 4D 萬能
1985-10-24,Thu,2206,萬能,1ST,079/85,ILLEGAL TURNING,Damacai 大馬彩
1985-10-24,Thu,2206,萬能,1ST,079/85,Porters / 挑夫,Sports Toto 多多
