开彩日期,开彩日,彩号,秦庄,彩金,抽奖,图译,秦典
2020-01-01,Wed,8446,萬能,Consolation,289/20,LOSE WEIGHT,Damacai 大馬彩
2020-01-01,Wed,8446,萬能,Consolation,289/20,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2019-08-20,Tue,8446,砂大萬,Consolation,4150/19,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2019-08-20,Tue,8446,砂大萬,Consolation,4150/19,LOSE WEIGHT,Damacai 大馬彩
2019-08-20,Tue,8446,砂大萬,Consolation,4150/19,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2019-02-17,Sun,8446,星池,Consolation,4383,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2019-02-17,Sun,8446,星池,Consolation,4383,LOSE WEIGHT,Damacai 大馬彩
2019-02-17,Sun,8446,星池,Consolation,4383,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2018-10-10,Wed,8446,沙巴彩,3RD,2911/18,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2018-10-10,Wed,8446,沙巴彩,3RD,2911/18,LOSE WEIGHT,Damacai 大馬彩
2018-10-10,Wed,8446,沙巴彩,3RD,2911/18,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2018-08-19,Sun,8446,萬能,3RD,055/18,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2018-08-19,Sun,8446,萬能,3RD,055/18,LOSE WEIGHT,Damacai 大馬彩
2018-08-19,Sun,8446,萬能,3RD,055/18,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2018-04-21,Sat,8446,山打根馬會,Consolation,055/18,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2018-04-21,Sat,8446,山打根馬會,Consolation,055/18,LOSE WEIGHT,Damacai 大馬彩
2018-04-21,Sat,8446,山打根馬會,Consolation,055/18,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2018-04-07,Sat,8446,山打根馬會,Special,049/18,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2018-04-07,Sat,8446,山打根馬會,Special,049/18,LOSE WEIGHT,Damacai 大馬彩
2018-04-07,Sat,8446,山打根馬會,Special,049/18,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2017-12-26,Tue,8446,萬能,Special,936/17,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2017-12-26,Tue,8446,萬能,Special,936/17,LOSE WEIGHT,Damacai 大馬彩
2017-12-26,Tue,8446,萬能,Special,936/17,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2017-12-06,Wed,8446,多多,3RD,4695/17,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2017-12-06,Wed,8446,多多,3RD,4695/17,LOSE WEIGHT,Damacai 大馬彩
2017-12-06,Wed,8446,多多,3RD,4695/17,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2017-08-19,Sat,8446,多多,Consolation,4640/17,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2017-08-19,Sat,8446,多多,Consolation,4640/17,LOSE WEIGHT,Damacai 大馬彩
2017-08-19,Sat,8446,多多,Consolation,4640/17,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2017-07-02,Sun,8446,多多,Special,4617/17,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2017-07-02,Sun,8446,多多,Special,4617/17,LOSE WEIGHT,Damacai 大馬彩
2017-07-02,Sun,8446,多多,Special,4617/17,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2017-02-11,Sat,8446,多多,Special,4551/17,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2017-02-11,Sat,8446,多多,Special,4551/17,LOSE WEIGHT,Damacai 大馬彩
2017-02-11,Sat,8446,多多,Special,4551/17,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2017-01-08,Sun,8446,砂大萬,Consolation,3692/17,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2017-01-08,Sun,8446,砂大萬,Consolation,3692/17,LOSE WEIGHT,Damacai 大馬彩
2017-01-08,Sun,8446,砂大萬,Consolation,3692/17,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2016-10-09,Sun,8446,多多,Consolation,4488/16,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2016-10-09,Sun,8446,多多,Consolation,4488/16,LOSE WEIGHT,Damacai 大馬彩
2016-10-09,Sun,8446,多多,Consolation,4488/16,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2016-08-21,Sun,8446,多多,Special,4463/16,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2016-08-21,Sun,8446,多多,Special,4463/16,LOSE WEIGHT,Damacai 大馬彩
2016-08-21,Sun,8446,多多,Special,4463/16,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2016-03-01,Tue,8446,多多,Special,4381/16,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2016-03-01,Tue,8446,多多,Special,4381/16,LOSE WEIGHT,Damacai 大馬彩
2016-03-01,Tue,8446,多多,Special,4381/16,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2016-01-10,Sun,8446,萬能,Special,579/16,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2016-01-10,Sun,8446,萬能,Special,579/16,LOSE WEIGHT,Damacai 大馬彩
2016-01-10,Sun,8446,萬能,Special,579/16,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2015-04-12,Sun,8446,大馬彩,Consolation,4170/15,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2015-04-12,Sun,8446,大馬彩,Consolation,4170/15,LOSE WEIGHT,Damacai 大馬彩
2015-04-12,Sun,8446,大馬彩,Consolation,4170/15,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2015-04-07,Tue,8446,大馬彩,Consolation,4167/15,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2015-04-07,Tue,8446,大馬彩,Consolation,4167/15,LOSE WEIGHT,Damacai 大馬彩
2015-04-07,Tue,8446,大馬彩,Consolation,4167/15,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2015-03-14,Sat,8446,沙巴彩,Special,2275/15,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2015-03-14,Sat,8446,沙巴彩,Special,2275/15,LOSE WEIGHT,Damacai 大馬彩
2015-03-14,Sat,8446,沙巴彩,Special,2275/15,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2015-02-28,Sat,8446,萬能,Special,424/15,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2015-02-28,Sat,8446,萬能,Special,424/15,LOSE WEIGHT,Damacai 大馬彩
2015-02-28,Sat,8446,萬能,Special,424/15,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2015-01-21,Wed,8446,多多,Consolation,4181/15,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2015-01-21,Wed,8446,多多,Consolation,4181/15,LOSE WEIGHT,Damacai 大馬彩
2015-01-21,Wed,8446,多多,Consolation,4181/15,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2014-11-23,Sun,8446,多多,Special,4152/14,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2014-11-23,Sun,8446,多多,Special,4152/14,LOSE WEIGHT,Damacai 大馬彩
2014-11-23,Sun,8446,多多,Special,4152/14,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2014-11-08,Sat,8446,沙巴彩,Special,2212/12,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2014-11-08,Sat,8446,沙巴彩,Special,2212/12,LOSE WEIGHT,Damacai 大馬彩
2014-11-08,Sat,8446,沙巴彩,Special,2212/12,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2014-10-11,Sat,8446,砂大萬,Consolation,3290/14,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2014-10-11,Sat,8446,砂大萬,Consolation,3290/14,LOSE WEIGHT,Damacai 大馬彩
2014-10-11,Sat,8446,砂大萬,Consolation,3290/14,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2014-10-08,Wed,8446,砂大萬,Consolation,3289/14,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2014-10-08,Wed,8446,砂大萬,Consolation,3289/14,LOSE WEIGHT,Damacai 大馬彩
2014-10-08,Wed,8446,砂大萬,Consolation,3289/14,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2014-08-31,Sun,8446,星池,Consolation,3684,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2014-08-31,Sun,8446,星池,Consolation,3684,LOSE WEIGHT,Damacai 大馬彩
2014-08-31,Sun,8446,星池,Consolation,3684,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2014-07-12,Sat,8446,星池,1ST,3662,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2014-07-12,Sat,8446,星池,1ST,3662,LOSE WEIGHT,Damacai 大馬彩
2014-07-12,Sat,8446,星池,1ST,3662,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2014-03-16,Sun,8446,山打根馬會,Consolation,39/14,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2014-03-16,Sun,8446,山打根馬會,Consolation,39/14,LOSE WEIGHT,Damacai 大馬彩
2014-03-16,Sun,8446,山打根馬會,Consolation,39/14,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2014-03-15,Sat,8446,沙巴彩,Consolation,2098/14,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2014-03-15,Sat,8446,沙巴彩,Consolation,2098/14,LOSE WEIGHT,Damacai 大馬彩
2014-03-15,Sat,8446,沙巴彩,Consolation,2098/14,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2014-03-08,Sat,8446,多多,Consolation,4027/14,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2014-03-08,Sat,8446,多多,Consolation,4027/14,LOSE WEIGHT,Damacai 大馬彩
2014-03-08,Sat,8446,多多,Consolation,4027/14,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2012-11-10,Sat,8446,星池,Consolation,3401/2012,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2012-11-10,Sat,8446,星池,Consolation,3401/2012,LOSE WEIGHT,Damacai 大馬彩
2012-11-10,Sat,8446,星池,Consolation,3401/2012,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2012-06-09,Sat,8446,大馬彩,Special,3661/12,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2012-06-09,Sat,8446,大馬彩,Special,3661/12,LOSE WEIGHT,Damacai 大馬彩
2012-06-09,Sat,8446,大馬彩,Special,3661/12,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2012-05-26,Sat,8446,沙巴彩,Consolation,1774/12,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2012-05-26,Sat,8446,沙巴彩,Consolation,1774/12,LOSE WEIGHT,Damacai 大馬彩
2012-05-26,Sat,8446,沙巴彩,Consolation,1774/12,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2012-02-18,Sat,8446,山打根馬會,Special,26/12,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2012-02-18,Sat,8446,山打根馬會,Special,26/12,LOSE WEIGHT,Damacai 大馬彩
2012-02-18,Sat,8446,山打根馬會,Special,26/12,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2011-09-24,Sat,8446,砂大萬,Consolation,2745/11,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2011-09-24,Sat,8446,砂大萬,Consolation,2745/11,LOSE WEIGHT,Damacai 大馬彩
2011-09-24,Sat,8446,砂大萬,Consolation,2745/11,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2010-10-09,Sat,8446,山打根馬會,Consolation,137/10,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2010-10-09,Sat,8446,山打根馬會,Consolation,137/10,LOSE WEIGHT,Damacai 大馬彩
2010-10-09,Sat,8446,山打根馬會,Consolation,137/10,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2010-09-12,Sun,8446,萬能,Special,628/10,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2010-09-12,Sun,8446,萬能,Special,628/10,LOSE WEIGHT,Damacai 大馬彩
2010-09-12,Sun,8446,萬能,Special,628/10,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2010-07-11,Sun,8446,星池,Consolation,3036/2010,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2010-07-11,Sun,8446,星池,Consolation,3036/2010,LOSE WEIGHT,Damacai 大馬彩
2010-07-11,Sun,8446,星池,Consolation,3036/2010,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2010-03-27,Sat,8446,沙巴彩,Special,1390/10,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2010-03-27,Sat,8446,沙巴彩,Special,1390/10,LOSE WEIGHT,Damacai 大馬彩
2010-03-27,Sat,8446,沙巴彩,Special,1390/10,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2010-03-07,Sun,8446,沙巴彩,Special,1382/10,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2010-03-07,Sun,8446,沙巴彩,Special,1382/10,LOSE WEIGHT,Damacai 大馬彩
2010-03-07,Sun,8446,沙巴彩,Special,1382/10,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2009-08-16,Sun,8446,沙巴彩,Special,1282/09,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2009-08-16,Sun,8446,沙巴彩,Special,1282/09,LOSE WEIGHT,Damacai 大馬彩
2009-08-16,Sun,8446,沙巴彩,Special,1282/09,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2009-06-28,Sun,8446,沙巴彩,Special,1259/09,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2009-06-28,Sun,8446,沙巴彩,Special,1259/09,LOSE WEIGHT,Damacai 大馬彩
2009-06-28,Sun,8446,沙巴彩,Special,1259/09,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2008-08-06,Wed,8446,星池,Consolation,2734/2008,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2008-08-06,Wed,8446,星池,Consolation,2734/2008,LOSE WEIGHT,Damacai 大馬彩
2008-08-06,Wed,8446,星池,Consolation,2734/2008,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2008-07-30,Wed,8446,砂大萬,Consolation,2197/08,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2008-07-30,Wed,8446,砂大萬,Consolation,2197/08,LOSE WEIGHT,Damacai 大馬彩
2008-07-30,Wed,8446,砂大萬,Consolation,2197/08,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2008-06-11,Wed,8446,山打根馬會,Special,73/08,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2008-06-11,Wed,8446,山打根馬會,Special,73/08,LOSE WEIGHT,Damacai 大馬彩
2008-06-11,Wed,8446,山打根馬會,Special,73/08,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2008-02-11,Mon,8446,沙巴彩,Consolation,1030/08,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2008-02-11,Mon,8446,沙巴彩,Consolation,1030/08,LOSE WEIGHT,Damacai 大馬彩
2008-02-11,Mon,8446,沙巴彩,Consolation,1030/08,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2007-09-16,Sun,8446,沙巴彩,Consolation,963/07,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2007-09-16,Sun,8446,沙巴彩,Consolation,963/07,LOSE WEIGHT,Damacai 大馬彩
2007-09-16,Sun,8446,沙巴彩,Consolation,963/07,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2007-06-27,Wed,8446,萬能,Consolation,082/07,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2007-06-27,Wed,8446,萬能,Consolation,082/07,LOSE WEIGHT,Damacai 大馬彩
2007-06-27,Wed,8446,萬能,Consolation,082/07,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2007-06-12,Tue,8446,多多,Special,2854/07,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2007-06-12,Tue,8446,多多,Special,2854/07,LOSE WEIGHT,Damacai 大馬彩
2007-06-12,Tue,8446,多多,Special,2854/07,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2007-05-12,Sat,8446,砂大萬,Consolation,1999/07,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2007-05-12,Sat,8446,砂大萬,Consolation,1999/07,LOSE WEIGHT,Damacai 大馬彩
2007-05-12,Sat,8446,砂大萬,Consolation,1999/07,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2007-04-25,Wed,8446,星池,Consolation,2533/2007,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2007-04-25,Wed,8446,星池,Consolation,2533/2007,LOSE WEIGHT,Damacai 大馬彩
2007-04-25,Wed,8446,星池,Consolation,2533/2007,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2007-04-14,Sat,8446,萬能,Consolation,047/07,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2007-04-14,Sat,8446,萬能,Consolation,047/07,LOSE WEIGHT,Damacai 大馬彩
2007-04-14,Sat,8446,萬能,Consolation,047/07,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2007-03-21,Wed,8446,萬能,Consolation,037/07,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2007-03-21,Wed,8446,萬能,Consolation,037/07,LOSE WEIGHT,Damacai 大馬彩
2007-03-21,Wed,8446,萬能,Consolation,037/07,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2007-02-17,Sat,8446,多多,Special,2800/07,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2007-02-17,Sat,8446,多多,Special,2800/07,LOSE WEIGHT,Damacai 大馬彩
2007-02-17,Sat,8446,多多,Special,2800/07,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2006-01-10,Tue,8446,沙巴彩,Consolation,678/06,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2006-01-10,Tue,8446,沙巴彩,Consolation,678/06,LOSE WEIGHT,Damacai 大馬彩
2006-01-10,Tue,8446,沙巴彩,Consolation,678/06,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2005-09-17,Sat,8446,大馬彩,Special,2507/05,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2005-09-17,Sat,8446,大馬彩,Special,2507/05,LOSE WEIGHT,Damacai 大馬彩
2005-09-17,Sat,8446,大馬彩,Special,2507/05,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2005-06-19,Sun,8446,砂大萬,Consolation,1677/05,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2005-06-19,Sun,8446,砂大萬,Consolation,1677/05,LOSE WEIGHT,Damacai 大馬彩
2005-06-19,Sun,8446,砂大萬,Consolation,1677/05,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2004-10-17,Sun,8446,星池,Special,2139/2004,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2004-10-17,Sun,8446,星池,Special,2139/2004,LOSE WEIGHT,Damacai 大馬彩
2004-10-17,Sun,8446,星池,Special,2139/2004,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2004-06-20,Sun,8446,山打根馬會,Special,076/04,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2004-06-20,Sun,8446,山打根馬會,Special,076/04,LOSE WEIGHT,Damacai 大馬彩
2004-06-20,Sun,8446,山打根馬會,Special,076/04,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2004-05-04,Tue,8446,多多,Consolation,2327/04,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2004-05-04,Tue,8446,多多,Consolation,2327/04,LOSE WEIGHT,Damacai 大馬彩
2004-05-04,Tue,8446,多多,Consolation,2327/04,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2004-04-03,Sat,8446,沙巴彩,Special,380/04,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2004-04-03,Sat,8446,沙巴彩,Special,380/04,LOSE WEIGHT,Damacai 大馬彩
2004-04-03,Sat,8446,沙巴彩,Special,380/04,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2003-07-06,Sun,8446,砂大萬,Special,1351/03,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2003-07-06,Sun,8446,砂大萬,Special,1351/03,LOSE WEIGHT,Damacai 大馬彩
2003-07-06,Sun,8446,砂大萬,Special,1351/03,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2003-02-05,Wed,8446,多多,Special,2120/03,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2003-02-05,Wed,8446,多多,Special,2120/03,LOSE WEIGHT,Damacai 大馬彩
2003-02-05,Wed,8446,多多,Special,2120/03,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2002-09-22,Sun,8446,星池,Consolation,1815/2002,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2002-09-22,Sun,8446,星池,Consolation,1815/2002,LOSE WEIGHT,Damacai 大馬彩
2002-09-22,Sun,8446,星池,Consolation,1815/2002,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
2002-02-10,Sun,8446,萬能,Special,018/02,Sparkling Wine / 气泡葡萄酒,Magnum 4D 萬能
2002-02-10,Sun,8446,萬能,Special,018/02,LOSE WEIGHT,Damacai 大馬彩
2002-02-10,Sun,8446,萬能,Special,018/02,Motorcycle was stolen / 电单车被偷,Sports Toto 多多
